simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
6,7,16,391,0.0,250,1000,59.99999999999987,49.99999999999996,47.99999999999994,20.000000000000046,18.550000000000036,52.99999999999979,-315.3599999999996,-311.35999999999945,-310.5599999999996,-299.35999999999996,-298.5999999999996,-312.55999999999983,-127.6800000000001,-130.6800000000001,-131.2800000000002,-139.68000000000004,-140.02499999999995,-129.78
6,7,17,348,0.0,250,1000,57.99999999999993,48.5499999999999,46.69999999999985,34.99999999999991,16.000000000000007,44.99999999999989,-271.79999999999984,-267.83999999999963,-267.1599999999998,-262.5999999999998,-255.0,-266.5999999999999,-106.8999999999999,-109.64499999999987,-110.22999999999988,-113.79999999999993,-119.50000000000003,-110.79999999999993
6,7,18,432,0.0,250,1000,75.99999999999977,64.54999999999993,18.000000000000043,37.99999999999994,12.000000000000025,40.999999999999936,-362.7599999999997,-357.9999999999998,-339.5599999999998,-347.56,-337.16,-348.75999999999965,-143.38000000000008,-146.72499999999985,-160.77999999999977,-154.77999999999977,-162.57999999999984,-153.87999999999985
6,7,19,361,0.0,250,1000,68.99999999999987,58.99999999999991,50.99999999999992,15.00000000000003,13.550000000000013,42.0,-288.9600000000002,-284.96000000000015,-281.76000000000005,-267.35999999999984,-266.6000000000002,-278.1599999999999,-109.97999999999993,-112.98000000000006,-115.37999999999998,-126.1799999999998,-126.52499999999996,-118.08000000000003
6,7,20,427,0.0,250,1000,64.99999999999991,53.99999999999993,27.00000000000004,37.00000000000003,42.99999999999993,23.550000000000036,-353.36000000000007,-348.96000000000004,-338.15999999999985,-342.15999999999997,-344.55999999999995,-336.6,-144.17999999999992,-147.47999999999993,-155.57999999999996,-152.57999999999996,-150.77999999999994,-156.52499999999995
6,7,21,414,0.0,250,1000,62.99999999999982,49.99999999999992,13.550000000000022,52.99999999999988,26.550000000000058,42.999999999999794,-339.91999999999956,-334.71999999999963,-319.95999999999987,-335.91999999999956,-325.1599999999999,-331.9199999999999,-138.46000000000012,-142.3600000000001,-153.20500000000015,-141.45999999999995,-149.30500000000004,-144.46000000000006
6,7,22,423,0.0,250,1000,51.99999999999991,57.99999999999999,23.00000000000004,51.54999999999989,21.00000000000004,43.99999999999989,-344.1599999999998,-346.55999999999966,-332.55999999999966,-343.79999999999995,-331.76000000000005,-340.96,-146.0799999999999,-144.27999999999986,-154.77999999999983,-146.12499999999986,-155.37999999999994,-148.4799999999999
6,7,23,320,0.0,250,1000,61.99999999999992,46.999999999999964,44.999999999999865,20.550000000000036,23.00000000000006,51.999999999999936,-245.15999999999985,-239.15999999999983,-238.35999999999999,-228.4000000000001,-229.56000000000012,-241.1599999999999,-91.57999999999996,-96.08000000000003,-96.67999999999991,-103.92499999999995,-103.28,-94.57999999999998
6,7,24,431,0.0,250,1000,64.99999999999984,57.999999999999915,21.550000000000036,33.99999999999999,33.99999999999994,36.99999999999993,-357.35999999999916,-354.55999999999955,-339.7999999999996,-344.9599999999995,-344.9599999999995,-346.15999999999946,-146.1799999999997,-148.27999999999992,-159.12499999999972,-155.4799999999998,-155.47999999999976,-154.57999999999979
6,7,25,353,0.0,250,1000,60.54999999999987,47.999999999999794,30.000000000000092,38.99999999999994,23.000000000000032,48.99999999999986,-277.3999999999997,-272.5599999999999,-265.3599999999997,-268.9599999999997,-262.5599999999998,-272.95999999999964,-108.42499999999991,-112.27999999999989,-117.67999999999988,-114.97999999999995,-119.77999999999993,-111.97999999999985
6,7,26,505,0.0,250,1000,63.99999999999988,61.9999999999999,20.550000000000043,51.99999999999989,25.000000000000053,26.000000000000036,-430.95999999999975,-430.1599999999997,-413.39999999999986,-426.1600000000001,-415.35999999999996,-415.7599999999998,-183.48000000000005,-184.07999999999996,-196.4249999999998,-187.08,-195.18000000000004,-194.87999999999997
6,7,27,309,0.0,250,1000,57.99999999999991,49.99999999999986,48.999999999999865,32.00000000000007,21.550000000000054,38.999999999999986,-232.56000000000012,-229.36000000000016,-228.95999999999975,-222.1599999999999,-217.79999999999995,-224.96000000000004,-87.27999999999994,-89.67999999999995,-89.97999999999998,-95.07999999999994,-98.12499999999996,-92.97999999999999
6,7,28,385,0.0,250,1000,63.99999999999992,62.999999999999844,14.55000000000002,46.5999999999999,28.000000000000064,33.00000000000001,-311.2799999999997,-310.8799999999997,-291.32000000000005,-304.15999999999985,-296.8799999999999,-298.88000000000005,-123.63999999999993,-123.93999999999994,-138.38500000000002,-128.77999999999994,-134.43999999999983,-132.94
6,7,29,429,0.0,250,1000,65.99999999999991,49.999999999999886,23.550000000000054,42.9999999999999,41.99999999999996,25.000000000000032,-355.7600000000001,-349.35999999999996,-338.59999999999985,-346.5600000000001,-346.1599999999999,-339.3600000000002,-144.87999999999997,-149.67999999999984,-157.5249999999999,-151.78000000000011,-152.08000000000007,-157.18000000000004
6,7,30,345,0.0,250,1000,61.99999999999998,46.54999999999991,35.99999999999991,48.99999999999987,30.00000000000006,26.0,-270.15999999999997,-263.8000000000003,-259.76000000000005,-264.96000000000004,-257.3600000000001,-255.76000000000005,-104.07999999999991,-108.6249999999999,-111.87999999999998,-107.97999999999993,-113.67999999999988,-114.8799999999999
6,7,31,539,0.0,250,1000,63.9999999999999,60.99999999999991,33.99999999999998,34.0,36.99999999999992,19.550000000000033,-464.95999999999987,-463.7600000000001,-452.95999999999987,-452.96,-454.1599999999997,-447.0,-200.47999999999976,-201.37999999999988,-209.47999999999993,-209.47999999999993,-208.57999999999984,-213.72499999999994
6,7,32,350,0.0,250,1000,58.999999999999815,53.99999999999992,35.99999999999994,55.999999999999936,8.549999999999992,35.99999999999997,-273.9600000000003,-271.96000000000015,-264.76000000000016,-272.76000000000016,-253.60000000000016,-264.7600000000003,-107.47999999999996,-108.98000000000002,-114.37999999999994,-108.3799999999999,-122.52500000000008,-114.3799999999999
6,7,33,609,0.0,250,1000,44.54999999999983,62.999999999999886,38.99999999999992,39.99999999999992,27.00000000000005,35.99999999999989,-526.9999999999995,-534.5599999999995,-524.9599999999995,-525.3599999999999,-520.1599999999995,-523.76,-241.22499999999982,-235.77999999999992,-242.9799999999999,-242.67999999999998,-246.57999999999979,-243.87999999999997
6,7,34,410,0.0,250,1000,51.999999999999865,51.99999999999996,29.55,38.99999999999998,32.00000000000005,44.999999999999844,-331.16000000000014,-331.16000000000014,-322.0000000000002,-325.9600000000002,-323.16000000000014,-328.3600000000003,-139.58,-139.58000000000007,-146.225,-143.4800000000001,-145.57999999999996,-141.68000000000004
6,7,35,347,0.0,250,1000,24.00000000000006,44.99999999999996,32.550000000000026,50.99999999999992,47.99999999999992,48.99999999999987,-256.9600000000002,-265.3600000000002,-260.2000000000004,-267.7600000000002,-266.56000000000034,-266.9600000000001,-116.47999999999998,-110.17999999999998,-113.82500000000007,-108.3800000000001,-109.2800000000001,-108.98000000000006
6,7,36,343,0.0,250,1000,57.99999999999994,62.99999999999987,26.000000000000078,43.999999999999865,46.549999999999876,12.000000000000012,-266.55999999999983,-268.55999999999966,-253.76000000000025,-260.9599999999999,-261.79999999999995,-248.1600000000002,-104.27999999999996,-102.77999999999993,-113.88000000000007,-108.48000000000002,-107.62499999999983,-118.08000000000003
6,7,37,351,0.0,250,1000,55.99999999999987,53.99999999999991,34.54999999999997,49.999999999999815,16.00000000000003,38.99999999999996,-273.7600000000001,-272.95999999999964,-264.9999999999999,-271.3599999999998,-257.76,-266.95999999999975,-108.88000000000008,-109.48000000000013,-115.22500000000001,-110.67999999999992,-120.88000000000007,-113.9800000000001
6,7,38,501,0.0,250,1000,66.99999999999989,52.99999999999987,25.00000000000006,37.99999999999995,25.00000000000006,41.54999999999999,-428.15999999999934,-422.5599999999994,-411.3599999999994,-416.5599999999998,-411.3599999999997,-417.7999999999995,-180.57999999999987,-184.77999999999992,-193.1799999999997,-189.27999999999972,-193.17999999999975,-188.12499999999986
6,7,39,337,0.0,250,1000,57.99999999999994,62.999999999999815,20.000000000000032,18.350000000000026,38.99999999999989,50.999999999999915,-260.72000000000014,-262.71999999999997,-245.5200000000002,-244.60000000000008,-253.12000000000018,-257.92,-101.3600000000001,-99.85999999999999,-112.75999999999998,-113.12500000000009,-107.06000000000013,-103.46000000000001
6,7,40,354,0.0,250,1000,25.00000000000002,61.999999999999886,23.55000000000006,49.999999999999865,36.99999999999993,51.999999999999964,-264.35999999999984,-279.1599999999999,-263.5999999999999,-274.3600000000002,-269.1600000000001,-275.16,-119.68,-108.58,-120.02499999999999,-112.17999999999994,-116.07999999999993,-111.57999999999991
6,7,41,428,0.0,250,1000,45.9999999999999,51.99999999999991,45.54999999999988,44.000000000000014,21.00000000000003,40.99999999999992,-346.7599999999999,-349.16,-346.3999999999999,-345.9599999999998,-336.75999999999976,-344.75999999999993,-150.38,-148.57999999999984,-150.42499999999993,-150.98,-157.87999999999982,-151.87999999999997
6,7,42,615,0.0,250,1000,30.00000000000001,45.99999999999988,42.999999999999936,47.99999999999988,32.00000000000004,50.549999999999784,-527.3600000000002,-533.76,-532.5600000000002,-534.5600000000003,-528.1599999999999,-535.3999999999999,-248.67999999999992,-243.88000000000002,-244.78,-243.27999999999997,-248.07999999999979,-242.42499999999987
6,7,43,404,0.0,250,1000,52.99999999999988,61.99999999999984,37.54999999999992,32.999999999999986,20.00000000000003,43.99999999999986,-325.5599999999995,-329.1599999999998,-319.1999999999995,-317.5599999999995,-312.35999999999996,-321.95999999999987,-136.27999999999992,-133.57999999999996,-140.82500000000002,-142.27999999999992,-146.17999999999986,-138.98000000000002
6,7,44,404,0.0,250,1000,33.99999999999996,59.54999999999975,32.00000000000005,59.99999999999985,48.999999999999915,15.00000000000002,-317.9599999999999,-327.9999999999998,-317.1599999999998,-328.3599999999993,-323.95999999999964,-310.35999999999984,-141.98,-134.22499999999982,-142.57999999999984,-134.17999999999998,-137.47999999999996,-147.67999999999992
6,7,45,384,0.0,250,1000,37.99999999999992,35.99999999999991,35.54999999999996,51.9999999999999,41.999999999999886,45.99999999999996,-299.55999999999995,-298.7600000000002,-298.3999999999997,-305.15999999999997,-301.15999999999985,-302.7599999999996,-130.77999999999992,-131.37999999999997,-131.42499999999993,-126.58000000000004,-129.58,-128.38000000000002
6,7,46,460,0.0,250,1000,71.99999999999983,65.99999999999993,30.000000000000046,37.99999999999995,23.000000000000032,20.55000000000004,-389.15999999999957,-386.7599999999999,-372.36,-375.56,-369.5600000000002,-368.4000000000001,-158.57999999999996,-160.37999999999997,-171.18000000000004,-168.7800000000001,-173.28,-173.92500000000004
6,7,47,449,0.0,250,1000,59.99999999999989,57.999999999999844,36.999999999999886,33.000000000000014,13.00000000000001,48.549999999999784,-373.3599999999996,-372.5599999999996,-364.1599999999999,-362.55999999999955,-354.55999999999966,-368.5999999999997,-156.67999999999995,-157.28,-163.5799999999999,-164.77999999999983,-170.78,-160.0249999999997
6,7,48,391,0.0,250,1000,36.999999999999964,41.549999999999876,38.999999999999936,34.999999999999964,50.00000000000003,46.999999999999844,-306.15999999999957,-307.79999999999984,-306.95999999999947,-305.3599999999992,-311.35999999999945,-310.15999999999974,-134.57999999999998,-133.12499999999991,-133.97999999999993,-135.17999999999986,-130.6800000000001,-131.58
6,7,49,356,0.0,250,1000,45.99999999999978,44.999999999999844,63.99999999999991,41.99999999999985,32.00000000000007,20.550000000000047,-274.7599999999998,-274.36000000000007,-281.9599999999995,-273.15999999999957,-269.1599999999997,-264.3999999999999,-114.38000000000005,-114.67999999999991,-108.97999999999993,-115.58000000000007,-118.58000000000004,-121.925
6,7,50,392,0.0,250,1000,49.99999999999985,46.999999999999844,26.550000000000075,20.00000000000003,49.99999999999993,55.99999999999986,-312.36000000000007,-311.1599999999999,-302.7999999999998,-300.35999999999984,-312.35999999999984,-314.76000000000033,-131.1800000000001,-132.07999999999998,-138.12499999999994,-140.18000000000004,-131.17999999999995,-129.3799999999999
6,7,51,511,0.0,250,1000,56.99999999999986,56.99999999999995,35.99999999999995,51.54999999999995,17.00000000000003,31.000000000000057,-434.1599999999999,-434.1599999999997,-425.76,-431.8,-418.16,-423.7599999999999,-188.5799999999999,-188.5800000000001,-194.87999999999997,-190.125,-200.58,-196.3799999999999
6,7,52,343,0.0,250,1000,48.54999999999991,52.99999999999983,51.99999999999991,22.000000000000043,32.000000000000036,41.999999999999964,-262.59999999999974,-264.56000000000006,-264.1599999999998,-252.15999999999985,-256.1600000000001,-260.15999999999985,-107.02499999999992,-105.78000000000004,-106.08000000000008,-115.08,-112.08000000000003,-109.08000000000001
6,7,53,366,0.0,250,1000,62.99999999999986,52.999999999999886,19.00000000000002,33.99999999999997,31.55000000000003,48.999999999999886,-291.55999999999995,-287.56,-273.9599999999997,-279.9599999999997,-278.79999999999984,-285.9599999999999,-114.28000000000003,-117.27999999999989,-127.47999999999995,-122.98000000000002,-123.625,-118.47999999999999
6,7,54,253,0.0,250,1000,58.99999999999996,47.549999999999926,44.99999999999988,20.000000000000032,25.000000000000025,52.999999999999915,-176.95999999999995,-172.1999999999999,-171.35999999999996,-161.3599999999999,-163.36,-174.55999999999995,-58.979999999999976,-62.32499999999997,-63.17999999999997,-70.67999999999999,-69.18000000000002,-60.77999999999997
6,7,55,421,0.0,250,1000,54.99999999999978,77.99999999999984,40.99999999999999,14.550000000000011,14.000000000000021,46.999999999999936,-343.3599999999999,-352.55999999999966,-337.75999999999993,-327.0000000000002,-326.9600000000003,-340.16000000000014,-144.1799999999998,-137.28000000000017,-148.38000000000005,-156.225,-156.48000000000005,-146.58000000000013
6,7,56,315,0.0,250,1000,60.999999999999936,50.999999999999844,17.00000000000001,35.99999999999995,29.000000000000053,55.54999999999989,-239.76000000000002,-235.76000000000016,-222.16,-229.76000000000002,-226.9600000000001,-237.40000000000015,-89.37999999999997,-92.38,-102.57999999999997,-96.88000000000005,-98.98000000000006,-90.92500000000001
6,7,57,473,0.0,250,1000,55.9999999999999,47.99999999999987,32.00000000000003,26.55000000000005,42.9999999999999,43.99999999999986,-395.7599999999995,-392.55999999999966,-386.1599999999994,-383.7999999999993,-390.55999999999926,-390.95999999999975,-169.87999999999985,-172.2799999999999,-177.07999999999984,-178.62499999999997,-173.7799999999997,-173.47999999999982
6,7,58,377,0.0,250,1000,52.99999999999985,29.000000000000018,45.999999999999886,33.99999999999996,48.54999999999991,38.999999999999886,-298.56,-288.9599999999997,-295.7599999999998,-290.95999999999975,-296.5999999999997,-292.95999999999975,-122.78000000000006,-129.98,-124.87999999999991,-128.4800000000001,-124.02500000000016,-126.98000000000012
6,7,59,378,0.0,250,1000,52.999999999999936,55.99999999999994,30.000000000000046,46.999999999999865,15.000000000000021,48.54999999999984,-299.55999999999983,-300.7599999999998,-290.35999999999996,-297.1599999999999,-284.35999999999996,-297.6,-123.28000000000003,-122.37999999999998,-130.17999999999992,-125.07999999999991,-134.68000000000004,-124.525
6,7,60,688,0.0,250,1000,34.999999999999936,60.9999999999999,46.99999999999992,18.00000000000002,49.99999999999991,38.54999999999993,-602.3599999999997,-612.7599999999998,-607.1599999999999,-595.56,-608.3599999999994,-603.5999999999997,-283.68000000000006,-275.88000000000017,-280.0799999999999,-288.7799999999999,-279.18000000000006,-282.525
6,7,61,455,0.0,250,1000,41.99999999999995,54.99999999999994,47.99999999999987,12.550000000000015,44.999999999999915,46.999999999999915,-372.1599999999997,-377.35999999999945,-374.5599999999994,-360.20000000000005,-373.3599999999995,-374.15999999999957,-165.07999999999998,-161.18000000000015,-163.28000000000003,-173.8249999999999,-164.17999999999992,-163.5800000000001
6,7,62,453,0.0,250,1000,52.99999999999985,57.99999999999994,20.000000000000036,20.750000000000032,35.54999999999999,61.99999999999987,-374.75999999999993,-376.75999999999976,-361.55999999999943,-361.75999999999976,-367.59999999999974,-378.35999999999973,-160.87999999999982,-159.3799999999998,-170.77999999999966,-170.50499999999977,-166.02499999999984,-158.17999999999975
6,7,63,433,0.0,250,1000,36.54999999999995,49.999999999999844,59.999999999999844,39.99999999999983,15.000000000000034,47.9999999999999,-347.79999999999995,-353.36,-357.36000000000047,-349.35999999999973,-339.3599999999997,-352.5599999999997,-155.62499999999986,-151.67999999999984,-148.67999999999992,-154.67999999999975,-162.17999999999975,-152.2799999999997
6,7,64,380,0.0,250,1000,52.9999999999999,56.999999999999844,16.00000000000002,27.55000000000008,34.999999999999936,60.99999999999987,-301.55999999999995,-303.1600000000001,-286.76,-291.2,-294.35999999999984,-304.76000000000005,-124.28000000000009,-123.08000000000001,-135.37999999999997,-131.82499999999993,-129.67999999999992,-121.88000000000004
6,7,65,656,0.0,250,1000,45.9999999999999,51.999999999999936,32.00000000000001,14.550000000000024,40.999999999999865,63.9999999999998,-574.7599999999996,-577.1599999999997,-569.1599999999996,-561.9999999999998,-572.7599999999998,-581.9599999999998,-264.38,-262.5799999999999,-268.5799999999997,-273.72499999999985,-265.8799999999998,-258.97999999999985
6,7,66,441,0.0,250,1000,57.99999999999997,57.54999999999993,23.000000000000043,25.00000000000001,39.99999999999988,45.9999999999999,-364.55999999999955,-364.1999999999997,-350.55999999999955,-351.35999999999984,-357.3599999999996,-359.76,-153.27999999999983,-153.3249999999999,-163.7799999999999,-163.17999999999992,-158.67999999999995,-156.87999999999982
6,7,67,398,0.0,250,1000,52.999999999999986,53.9999999999999,14.00000000000002,49.99999999999985,28.55000000000007,49.999999999999964,-319.56000000000006,-319.9600000000001,-303.9600000000001,-318.35999999999996,-309.60000000000014,-318.36000000000007,-133.2799999999999,-132.97999999999993,-144.98000000000008,-134.18000000000006,-140.52500000000003,-134.17999999999995
6,7,68,477,0.0,250,1000,46.999999999999865,38.99999999999991,40.54999999999991,24.000000000000064,56.999999999999886,41.99999999999991,-396.1599999999996,-392.95999999999975,-393.39999999999964,-386.9599999999995,-400.15999999999985,-394.15999999999985,-174.57999999999979,-176.97999999999982,-176.42499999999973,-181.47999999999993,-171.57999999999979,-176.07999999999984
6,7,69,469,0.0,250,1000,51.999999999999936,45.99999999999997,40.999999999999886,50.99999999999992,17.000000000000014,42.549999999999784,-390.1599999999996,-387.75999999999954,-385.7599999999992,-389.7599999999994,-376.1599999999997,-386.19999999999965,-169.07999999999973,-170.87999999999985,-172.37999999999985,-169.37999999999985,-179.5799999999998,-171.82499999999987
6,7,70,278,0.0,250,1000,39.99999999999992,52.99999999999996,56.999999999999936,18.75000000000003,27.000000000000036,53.14999999999998,-194.87999999999994,-200.07999999999979,-201.6799999999998,-186.28,-189.67999999999986,-199.80000000000007,-77.44000000000007,-73.54,-72.33999999999992,-83.76499999999997,-81.33999999999999,-73.325
6,7,71,451,0.0,250,1000,43.54999999999988,32.999999999999986,25.00000000000005,50.99999999999991,42.999999999999915,53.99999999999987,-368.5999999999999,-364.5600000000001,-361.36000000000007,-371.7599999999998,-368.5600000000003,-372.9599999999998,-162.52499999999995,-165.78,-168.18000000000004,-160.37999999999977,-162.78000000000006,-159.47999999999985
6,7,72,336,0.0,250,1000,64.99999999999986,47.99999999999992,36.99999999999991,6.999999999999993,49.549999999999926,42.99999999999989,-262.36000000000007,-255.55999999999986,-251.15999999999983,-239.16000000000003,-255.99999999999983,-253.55999999999986,-98.6800000000001,-103.78000000000003,-107.07999999999987,-116.07999999999996,-103.22500000000001,-105.27999999999996
6,7,73,355,0.0,250,1000,58.54999999999983,38.99999999999998,19.000000000000025,50.99999999999986,31.000000000000057,50.99999999999987,-278.6,-270.9600000000002,-262.96000000000026,-275.7600000000002,-267.76000000000016,-275.76000000000016,-110.02500000000003,-115.98,-121.98000000000003,-112.37999999999991,-118.37999999999987,-112.37999999999997
6,7,74,352,0.0,250,1000,67.99999999999983,31.00000000000001,56.99999999999993,26.600000000000026,32.55000000000001,34.00000000000001,-279.87999999999965,-265.07999999999987,-275.4799999999999,-263.1599999999999,-265.51999999999987,-266.27999999999986,-105.93999999999996,-117.0399999999998,-109.23999999999997,-118.27999999999987,-116.48499999999989,-116.13999999999986
6,7,75,313,0.0,250,1000,41.9999999999999,29.000000000000068,42.549999999999855,52.99999999999988,40.99999999999993,41.99999999999985,-230.15999999999983,-224.95999999999967,-230.19999999999993,-234.56,-229.75999999999985,-230.15999999999994,-94.08000000000003,-97.97999999999988,-93.8249999999999,-90.78000000000002,-94.3799999999999,-94.07999999999993
6,7,76,549,0.0,250,1000,37.99999999999993,43.54999999999989,34.99999999999995,23.000000000000014,57.99999999999993,51.999999999999886,-464.5599999999996,-466.5999999999997,-463.35999999999984,-458.5599999999996,-472.5599999999998,-470.1599999999997,-213.27999999999986,-211.5249999999999,-214.17999999999992,-217.7799999999999,-207.28,-209.07999999999993
6,7,77,323,0.0,250,1000,49.99999999999991,44.999999999999915,33.00000000000003,45.999999999999915,26.000000000000025,49.549999999999805,-243.36000000000016,-241.3600000000002,-236.5600000000001,-241.76000000000008,-233.76000000000013,-243.00000000000006,-96.67999999999996,-98.17999999999996,-101.78000000000002,-97.88000000000001,-103.88000000000005,-96.72499999999988
6,7,78,394,0.0,250,1000,47.99999999999993,60.99999999999992,12.000000000000014,35.55000000000004,52.99999999999988,39.99999999999988,-313.56,-318.76000000000016,-299.1599999999998,-308.39999999999986,-315.55999999999983,-310.3599999999999,-132.77999999999994,-128.88000000000002,-143.57999999999993,-136.42499999999995,-131.2799999999999,-135.17999999999998
6,7,79,485,0.0,250,1000,55.999999999999865,59.549999999999855,47.9999999999999,16.000000000000014,27.000000000000043,42.99999999999994,-407.76000000000005,-409.0000000000001,-404.56000000000034,-391.76000000000005,-396.1599999999999,-402.5600000000001,-175.87999999999982,-174.72499999999982,-178.27999999999997,-187.88,-184.57999999999984,-179.7799999999999
