simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
2,3,35,822,0.0,500,1000,78.99999999999989,83.99999999999974,43.99999999999983,113.99999999999955,106.5499999999995,71.99999999999963,-653.9599999999984,-655.9599999999984,-639.9599999999987,-667.9599999999986,-664.799999999998,-651.159999999999,-287.47999999999956,-285.9799999999998,-297.9799999999997,-276.9799999999998,-279.12499999999955,-289.5799999999997
2,3,36,1000,1.0,500,1000,100.99999999999964,63.99999999999982,71.99999999999969,101.99999999999977,86.99999999999969,72.99999999999962,-840.7999999999987,-825.9999999999991,-829.1999999999989,-841.1999999999988,-835.1999999999987,-829.599999999999,-369.9,-380.9999999999998,-378.5999999999997,-369.5999999999999,-374.0999999999997,-378.29999999999984
2,3,37,901,0.0,500,1000,96.99999999999963,95.99999999999989,64.9999999999997,92.99999999999937,53.54999999999979,94.99999999999973,-740.16,-739.7599999999999,-727.3599999999993,-738.56,-722.5999999999997,-739.3599999999992,-321.5799999999999,-321.8799999999999,-331.17999999999995,-322.7799999999997,-334.52500000000003,-322.18
2,3,38,1000,1.0,500,1000,105.99999999999966,40.999999999999815,41.9999999999999,125.99999999999947,125.99999999999956,57.999999999999716,-842.7999999999993,-816.7999999999997,-817.1999999999994,-850.7999999999997,-850.7999999999992,-823.5999999999985,-368.3999999999997,-387.90000000000003,-387.5999999999998,-362.3999999999998,-362.3999999999995,-382.79999999999995
2,3,39,1000,1.0,500,1000,110.99999999999956,78.99999999999974,31.00000000000006,109.99999999999977,104.99999999999974,62.99999999999975,-844.8,-832.0000000000001,-812.8000000000001,-844.4,-842.3999999999994,-825.6000000000001,-366.89999999999975,-376.4999999999999,-390.9000000000001,-367.19999999999993,-368.70000000000005,-381.29999999999984
2,3,40,984,0.0,500,1000,132.0000000000001,51.99999999999971,38.999999999999986,133.00000000000023,100.99999999999963,42.54999999999989,-837.1599999999999,-805.1599999999994,-799.9599999999996,-837.5599999999997,-824.7599999999993,-801.1999999999991,-352.5799999999996,-376.58000000000004,-380.4799999999999,-352.2799999999995,-361.8799999999998,-379.32499999999976
2,3,41,843,0.0,500,1000,96.99999999999956,82.99999999999959,45.99999999999979,100.9999999999997,74.5499999999998,97.99999999999972,-682.1599999999994,-676.5599999999994,-661.76,-683.7599999999995,-672.9999999999993,-682.559999999999,-292.58000000000015,-296.7800000000001,-307.8799999999999,-291.3800000000001,-299.225,-292.2800000000001
2,3,42,901,0.0,500,1000,119.99999999999963,69.99999999999982,37.000000000000085,114.5499999999997,113.99999999999973,43.99999999999991,-749.3599999999997,-729.3600000000006,-716.16,-746.9999999999995,-746.96,-718.9600000000003,-314.67999999999927,-329.6799999999994,-339.5799999999995,-316.2249999999992,-316.47999999999917,-337.47999999999956
2,3,43,946,0.0,500,1000,94.99999999999953,68.99999999999994,40.999999999999815,99.54999999999988,89.99999999999953,104.99999999999967,-784.3600000000006,-773.9599999999997,-762.7599999999992,-786.0000000000006,-782.3600000000002,-788.3600000000004,-344.67999999999967,-352.4799999999997,-360.87999999999977,-343.2249999999995,-346.1799999999998,-341.6799999999997
2,3,44,784,0.0,500,1000,74.99999999999976,91.99999999999976,42.99999999999985,86.9999999999997,120.99999999999936,81.54999999999981,-614.3599999999986,-621.1599999999991,-601.5599999999982,-619.1599999999987,-632.7599999999985,-616.7999999999988,-269.67999999999927,-264.57999999999936,-279.2799999999992,-266.0799999999995,-255.8799999999996,-267.6249999999993
2,3,45,841,0.0,500,1000,113.99999999999969,92.54999999999959,34.00000000000002,82.99999999999974,134.0000000000001,41.999999999999886,-686.9599999999994,-678.199999999999,-654.9599999999984,-674.5599999999994,-694.959999999999,-658.1599999999987,-286.47999999999956,-292.82499999999965,-310.4799999999996,-295.77999999999975,-280.4799999999993,-308.0799999999995
2,3,46,864,0.0,500,1000,117.99999999999957,95.99999999999963,17.00000000000003,118.99999999999962,95.54999999999961,53.99999999999981,-711.5599999999995,-702.7599999999995,-671.1599999999993,-711.9599999999996,-702.3999999999991,-685.9599999999991,-296.7799999999995,-303.37999999999954,-327.07999999999964,-296.4799999999997,-303.4249999999995,-315.9799999999997
2,3,47,947,0.0,500,1000,85.99999999999962,36.550000000000026,41.99999999999984,110.99999999999969,125.99999999999969,97.99999999999972,-781.7599999999989,-761.7999999999997,-764.1599999999991,-791.7599999999998,-797.7599999999999,-786.5599999999996,-347.8800000000001,-362.625,-361.08000000000004,-340.38000000000017,-335.8800000000002,-344.2800000000001
2,3,48,854,0.0,500,1000,110.99999999999979,108.99999999999933,34.550000000000026,105.99999999999956,111.99999999999966,27.000000000000078,-698.7600000000006,-697.9600000000003,-668.0000000000006,-696.7599999999999,-699.1600000000002,-665.1600000000002,-293.87999999999965,-294.4799999999999,-316.72499999999997,-295.37999999999965,-293.57999999999976,-319.08
2,3,49,1000,1.0,500,1000,114.99999999999969,64.99999999999977,37.00000000000002,75.99999999999977,83.99999999999983,121.99999999999977,-846.3999999999999,-826.3999999999997,-815.2000000000005,-830.8000000000003,-834.0000000000002,-849.2000000000005,-365.69999999999993,-380.6999999999998,-389.0999999999999,-377.4,-374.9999999999999,-363.5999999999999
2,3,50,859,0.0,500,1000,111.99999999999955,92.54999999999973,31.000000000000057,48.99999999999981,109.99999999999939,104.99999999999969,-704.1599999999994,-696.1999999999994,-671.7599999999994,-678.9599999999991,-703.3599999999983,-701.3599999999994,-296.0799999999995,-301.8249999999994,-320.37999999999926,-314.97999999999945,-296.6799999999996,-298.1799999999994
2,3,51,1000,1.0,500,1000,83.99999999999964,123.9999999999995,35.99999999999992,102.99999999999962,74.99999999999967,76.99999999999973,-834.0000000000015,-850.000000000002,-814.8,-841.6000000000013,-830.4000000000008,-831.200000000001,-375.0,-362.9999999999998,-389.4000000000002,-369.30000000000007,-377.6999999999998,-377.0999999999999
2,3,52,783,0.0,500,1000,82.99999999999959,66.99999999999964,23.000000000000057,134.0000000000004,84.54999999999951,107.99999999999956,-616.56,-610.1599999999996,-592.5599999999989,-636.9599999999986,-616.9999999999993,-626.56,-266.77999999999935,-271.5799999999995,-284.7799999999996,-251.47999999999945,-266.22499999999934,-259.2799999999994
2,3,53,1000,1.0,500,1000,85.99999999999955,115.99999999999936,59.99999999999979,74.99999999999974,85.99999999999966,75.99999999999952,-834.7999999999994,-846.8000000000011,-824.4000000000008,-830.4000000000004,-834.7999999999988,-830.8000000000002,-374.39999999999986,-365.40000000000003,-382.19999999999976,-377.69999999999965,-374.3999999999999,-377.39999999999964
2,3,54,1000,2.0,500,1000,100.99999999999952,116.9999999999997,65.99999999999957,72.99999999999974,90.99999999999966,49.99999999999987,-841.1999999999999,-847.6000000000008,-827.200000000001,-830.0000000000005,-837.2000000000006,-820.7999999999996,-370.1,-365.29999999999984,-380.5999999999999,-378.5,-373.09999999999997,-385.3999999999999
2,3,55,746,0.0,500,1000,64.9999999999997,127.99999999999967,106.99999999999946,36.54999999999997,60.99999999999974,101.99999999999956,-572.359999999999,-597.5599999999989,-589.1600000000001,-560.7999999999987,-570.759999999999,-587.1599999999986,-253.6799999999997,-234.77999999999938,-241.07999999999967,-262.12499999999966,-254.87999999999963,-242.57999999999976
2,3,56,872,0.0,500,1000,86.54999999999966,89.9999999999996,103.99999999999959,67.99999999999973,52.99999999999971,97.99999999999964,-706.799999999999,-708.3599999999991,-713.9599999999995,-699.5599999999986,-693.5599999999988,-711.5599999999991,-310.12499999999966,-309.1799999999997,-304.9799999999994,-315.77999999999975,-320.2799999999998,-306.77999999999975
2,3,57,815,0.0,500,1000,74.99999999999973,99.54999999999957,78.99999999999969,75.99999999999956,80.99999999999964,88.99999999999977,-645.3600000000001,-654.9999999999998,-646.9599999999996,-645.7600000000003,-647.7599999999999,-650.9599999999999,-285.18000000000006,-277.72500000000025,-283.98000000000025,-284.88,-283.3800000000001,-280.98000000000013
2,3,58,905,0.0,500,1000,78.99999999999974,112.99999999999966,93.54999999999944,96.99999999999964,42.999999999999844,73.99999999999969,-736.9600000000003,-750.5600000000002,-742.6000000000007,-744.1600000000008,-722.5600000000001,-734.9600000000005,-328.9800000000003,-318.78000000000014,-324.5250000000002,-323.58000000000004,-339.7800000000003,-330.48000000000036
2,3,59,841,0.0,500,1000,57.5499999999998,58.99999999999964,119.9999999999996,118.99999999999956,41.999999999999865,101.99999999999976,-664.1999999999997,-664.9599999999991,-689.3599999999992,-688.9599999999989,-658.1599999999994,-682.1600000000002,-303.3249999999998,-302.9799999999998,-284.6799999999997,-284.9799999999997,-308.07999999999987,-290.0799999999996
2,3,60,932,0.0,500,1000,63.99999999999977,86.99999999999963,102.54999999999949,95.9999999999998,73.99999999999972,75.99999999999973,-757.9600000000011,-767.1600000000011,-773.2000000000002,-770.7600000000009,-761.9600000000013,-762.7600000000008,-346.98000000000013,-340.0800000000005,-335.3250000000005,-337.38000000000056,-343.98000000000036,-343.3800000000004
2,3,61,833,0.0,500,1000,73.99999999999967,83.99999999999963,86.99999999999972,82.99999999999957,74.54999999999973,96.99999999999964,-662.959999999999,-666.9599999999991,-668.1599999999984,-666.559999999999,-662.9999999999994,-672.1599999999997,-294.4799999999998,-291.4799999999996,-290.57999999999964,-291.77999999999986,-294.2249999999997,-287.5799999999996
2,3,62,782,0.0,500,1000,72.99999999999962,72.54999999999966,97.99999999999955,99.99999999999983,66.99999999999982,88.99999999999945,-611.5599999999986,-611.1999999999982,-621.56,-622.3599999999986,-609.1599999999987,-617.9599999999984,-269.2799999999994,-269.3249999999995,-261.7799999999994,-261.17999999999927,-271.0799999999994,-264.4799999999994
2,3,63,563,0.0,500,1000,57.99999999999988,90.9999999999996,91.99999999999983,88.74999999999977,74.99999999999984,94.54999999999964,-386.75999999999874,-399.9599999999996,-400.3599999999988,-398.95999999999873,-393.5599999999987,-401.199999999999,-164.3799999999997,-154.47999999999976,-154.1799999999999,-155.1049999999999,-159.2799999999997,-153.32499999999976
2,3,64,1000,1.0,500,1000,57.999999999999716,114.99999999999952,96.99999999999943,38.99999999999996,93.99999999999976,95.99999999999969,-823.5999999999993,-846.399999999999,-839.1999999999996,-815.9999999999991,-837.9999999999992,-838.7999999999993,-382.79999999999995,-365.70000000000005,-371.0999999999999,-388.4999999999997,-372.0,-371.4
2,3,65,845,0.0,500,1000,55.99999999999982,76.5499999999999,100.99999999999977,107.99999999999976,56.99999999999974,100.99999999999983,-667.7599999999991,-675.7999999999992,-685.7599999999989,-688.5599999999989,-668.1599999999987,-685.7599999999993,-305.87999999999977,-299.6249999999995,-292.3799999999998,-290.27999999999963,-305.57999999999964,-292.3799999999997
2,3,66,861,0.0,500,1000,63.99999999999985,109.99999999999966,81.9999999999998,102.54999999999951,62.99999999999982,77.99999999999979,-686.9599999999997,-705.3599999999997,-694.1600000000004,-702.2000000000002,-686.5600000000001,-692.5600000000004,-311.4799999999996,-297.6799999999994,-306.07999999999925,-299.8249999999995,-311.77999999999963,-307.27999999999935
2,3,67,737,0.0,500,1000,51.99999999999986,107.99999999999972,104.54999999999941,85.99999999999966,74.9999999999999,73.9999999999998,-558.1600000000001,-580.5599999999997,-578.9999999999999,-571.7599999999993,-567.3599999999991,-566.9599999999994,-253.07999999999944,-236.27999999999932,-237.22499999999954,-242.87999999999946,-246.17999999999947,-246.4799999999993
2,3,68,668,0.0,500,1000,45.99999999999989,131.70000000000022,106.99999999999964,85.99999999999969,60.54999999999981,67.99999999999989,-486.99999999999886,-521.1599999999996,-511.3999999999992,-502.99999999999824,-492.63999999999845,-495.7999999999989,-220.49999999999937,-194.72999999999973,-202.19999999999962,-208.49999999999952,-216.04499999999962,-213.89999999999952
2,3,69,995,0.0,500,1000,59.99999999999981,87.99999999999986,105.54999999999966,90.99999999999972,45.9999999999998,108.99999999999953,-819.3599999999989,-830.5599999999988,-837.3999999999987,-831.7599999999992,-813.7599999999991,-838.9599999999994,-379.67999999999984,-371.28,-365.92499999999984,-370.38,-383.87999999999977,-364.9799999999999
2,3,70,891,0.0,500,1000,61.999999999999844,37.99999999999998,132.00000000000009,89.54999999999974,62.99999999999982,114.99999999999974,-716.1599999999991,-706.5599999999986,-744.1599999999988,-726.9999999999984,-716.559999999999,-737.3599999999986,-327.07999999999976,-334.27999999999963,-306.07999999999953,-318.7249999999993,-326.7799999999996,-311.1799999999993
2,3,71,948,0.0,500,1000,69.99999999999979,89.99999999999977,112.99999999999963,97.5499999999995,35.999999999999936,92.99999999999966,-776.3599999999997,-784.3599999999993,-793.559999999999,-787.199999999999,-762.7599999999994,-785.5599999999995,-353.17999999999995,-347.17999999999984,-340.28,-344.82500000000005,-363.3799999999999,-346.27999999999986
2,3,72,846,0.0,500,1000,67.99999999999984,90.99999999999989,99.99999999999964,94.54999999999963,50.99999999999997,94.99999999999953,-673.5599999999997,-682.759999999999,-686.3599999999988,-683.9999999999989,-666.7599999999995,-684.3599999999994,-302.77999999999975,-295.87999999999965,-293.1799999999996,-294.7249999999998,-307.8799999999999,-294.67999999999967
2,3,73,986,0.0,500,1000,70.5499999999997,64.99999999999987,96.99999999999962,84.99999999999966,83.9999999999997,97.99999999999973,-814.3999999999995,-812.3599999999996,-825.1599999999994,-820.3599999999988,-819.9599999999996,-825.5599999999988,-371.92499999999967,-373.68,-364.0799999999999,-367.67999999999984,-367.9799999999999,-363.77999999999986
2,3,74,935,0.0,500,1000,87.5499999999995,68.99999999999979,58.99999999999983,109.99999999999957,83.99999999999969,89.99999999999977,-770.2,-762.9599999999998,-758.9599999999998,-779.3600000000004,-768.9600000000003,-771.3599999999999,-341.3250000000003,-346.9800000000003,-349.98000000000036,-334.6800000000003,-342.48000000000013,-340.6800000000003
2,3,75,1000,1.0,500,1000,85.99999999999979,102.99999999999967,93.9999999999997,100.99999999999952,70.99999999999976,43.99999999999988,-834.7999999999986,-841.5999999999981,-837.9999999999986,-840.7999999999993,-828.7999999999988,-817.9999999999982,-374.39999999999986,-369.29999999999984,-371.99999999999966,-369.89999999999986,-378.8999999999997,-386.99999999999955
2,3,76,954,0.0,500,1000,66.99999999999982,99.54999999999954,107.9999999999998,94.99999999999974,64.99999999999967,64.99999999999974,-781.1599999999988,-793.9999999999991,-797.559999999999,-792.3599999999989,-780.3599999999991,-780.3599999999988,-357.07999999999936,-347.22499999999945,-344.7799999999995,-348.6799999999995,-357.67999999999927,-357.6799999999995
2,3,77,850,0.0,500,1000,82.99999999999967,85.99999999999982,77.54999999999973,100.99999999999959,55.99999999999985,95.99999999999963,-683.5599999999988,-684.7599999999986,-681.1999999999989,-690.7599999999994,-672.7599999999984,-688.7599999999998,-300.2799999999994,-299.37999999999954,-301.8249999999995,-294.8799999999993,-308.37999999999954,-296.3799999999994
2,3,78,1000,2.0,500,1000,58.99999999999984,72.99999999999967,88.99999999999966,107.99999999999953,88.99999999999946,79.99999999999964,-824.3999999999988,-829.9999999999991,-836.3999999999983,-843.9999999999986,-836.3999999999985,-832.7999999999993,-382.6999999999995,-378.4999999999995,-373.6999999999995,-367.99999999999955,-373.69999999999993,-376.39999999999975
