simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
3,4,40,380,0.0,250,1000,47.54999999999985,22.000000000000046,47.0,52.99999999999989,44.999999999999865,34.74999999999996,-299.40000000000015,-289.3599999999999,-299.3600000000002,-301.7600000000003,-298.5600000000001,-294.3600000000002,-125.92500000000004,-133.6799999999998,-126.17999999999999,-124.38000000000007,-126.78000000000003,-129.80500000000004
3,4,41,307,0.0,250,1000,43.99999999999988,40.55000000000002,41.999999999999986,43.79999999999989,44.999999999999886,33.99999999999998,-225.12000000000006,-223.56,-224.32000000000002,-224.96000000000004,-225.5199999999999,-221.1199999999999,-90.56000000000003,-91.505,-91.16,-90.57999999999997,-90.25999999999989,-93.56000000000003
3,4,42,331,0.0,250,1000,52.44999999999987,48.9999999999999,35.0,39.99999999999995,49.999999999999936,23.00000000000004,-252.20000000000013,-251.0400000000002,-245.4400000000001,-247.44000000000017,-251.44000000000017,-240.64000000000001,-99.87500000000001,-101.02000000000004,-105.21999999999998,-103.72,-100.72,-108.81999999999988
3,4,43,370,0.0,250,1000,60.999999999999815,25.550000000000026,49.00000000000001,19.00000000000003,62.99999999999982,32.000000000000036,-294.75999999999993,-280.4000000000001,-289.96,-277.95999999999975,-295.5599999999999,-283.1599999999999,-116.87999999999994,-127.42500000000007,-120.48,-129.47999999999993,-116.27999999999999,-125.58000000000003
3,4,44,450,0.0,250,1000,47.9999999999999,58.999999999999915,37.99999999999994,50.54999999999985,38.99999999999989,15.000000000000021,-369.5599999999997,-373.9599999999999,-365.55999999999966,-370.3999999999999,-365.96,-356.3599999999997,-160.7799999999999,-157.47999999999996,-163.77999999999986,-159.9249999999999,-163.47999999999982,-170.67999999999975
3,4,45,505,0.0,250,1000,46.999999999999794,49.99999999999989,52.99999999999995,52.99999999999986,19.000000000000032,27.550000000000075,-424.15999999999974,-425.35999999999984,-426.5599999999998,-426.55999999999955,-412.95999999999987,-416.19999999999953,-188.58,-187.6799999999999,-186.77999999999992,-186.77999999999983,-196.97999999999993,-194.32499999999993
3,4,46,399,0.0,250,1000,58.999999999999865,41.99999999999985,41.999999999999886,49.99999999999991,16.55000000000002,39.999999999999915,-322.9599999999999,-316.1599999999998,-316.16000000000014,-319.35999999999996,-305.8000000000001,-315.35999999999996,-131.98000000000002,-137.07999999999984,-137.07999999999996,-134.67999999999992,-144.62499999999997,-137.67999999999998
3,4,47,287,0.0,250,1000,51.999999999999865,37.99999999999995,57.99999999999991,64.54999999999986,18.000000000000032,19.000000000000036,-208.15999999999997,-202.55999999999995,-210.56000000000012,-212.99999999999991,-194.55999999999992,-194.95999999999987,-78.07999999999994,-82.27999999999996,-76.27999999999993,-74.22499999999992,-88.27999999999997,-87.9799999999999
3,4,48,340,0.0,250,1000,42.549999999999905,48.999999999999986,50.999999999999915,59.99999999999989,33.999999999999986,13.000000000000004,-257.19999999999976,-259.96,-260.75999999999993,-264.35999999999996,-253.95999999999984,-245.5599999999997,-107.32499999999993,-105.47999999999995,-104.87999999999998,-102.17999999999995,-109.9799999999999,-116.27999999999987
3,4,49,263,0.0,250,1000,54.999999999999865,44.84999999999985,49.54999999999987,49.99999999999997,14.000000000000014,35.99999999999996,-185.47999999999993,-181.36000000000007,-183.11999999999983,-183.47999999999982,-169.07999999999998,-177.8799999999998,-65.23999999999995,-68.2549999999999,-66.78500000000003,-66.73999999999997,-77.53999999999989,-70.9399999999999
3,4,50,369,0.0,250,1000,34.549999999999955,42.99999999999988,68.99999999999983,53.99999999999995,36.99999999999994,12.000000000000021,-282.9999999999998,-286.55999999999995,-296.9599999999999,-290.95999999999947,-284.1599999999999,-274.1599999999998,-124.225,-121.77999999999994,-113.98000000000008,-118.47999999999993,-123.58000000000003,-131.07999999999979
3,4,51,413,0.0,250,1000,57.99999999999991,6.549999999999995,55.99999999999997,57.999999999999964,48.99999999999985,22.00000000000003,-336.56,-315.79999999999984,-335.7599999999998,-336.56,-332.9600000000001,-322.1599999999999,-139.28,-154.62499999999986,-139.88000000000002,-139.28000000000003,-141.98000000000002,-150.07999999999998
3,4,52,368,0.0,250,1000,57.9999999999999,60.999999999999865,56.54999999999995,27.00000000000002,34.00000000000003,13.000000000000032,-291.55999999999995,-292.75999999999993,-290.7999999999998,-279.1599999999998,-281.95999999999975,-273.5599999999998,-116.7799999999999,-115.87999999999992,-117.12499999999991,-126.07999999999986,-123.9799999999999,-130.27999999999994
3,4,53,350,0.0,250,1000,55.99999999999995,47.99999999999986,53.54999999999988,44.99999999999988,26.000000000000032,21.00000000000004,-272.75999999999993,-269.56,-271.5999999999999,-268.35999999999984,-260.7599999999997,-258.76,-108.38000000000005,-110.77999999999994,-109.02499999999995,-111.67999999999992,-117.37999999999981,-118.87999999999988
3,4,54,386,0.0,250,1000,20.550000000000026,16.000000000000032,55.99999999999995,66.99999999999983,55.999999999999865,33.999999999999964,-294.4,-292.7600000000004,-308.7599999999999,-313.1599999999997,-308.7599999999997,-299.9600000000002,-136.92499999999993,-138.38000000000002,-126.38000000000011,-123.08000000000006,-126.37999999999992,-132.98000000000005
3,4,55,498,0.0,250,1000,43.99999999999987,50.54999999999993,42.9999999999999,53.99999999999995,39.999999999999936,18.00000000000004,-415.95999999999987,-418.40000000000003,-415.5600000000002,-419.96,-414.3599999999999,-405.56,-185.98,-183.9250000000001,-186.28,-182.9800000000001,-187.17999999999998,-193.78
3,4,56,227,0.0,250,1000,33.900000000000006,41.549999999999876,33.99999999999995,51.59999999999988,46.99999999999989,40.999999999999915,-141.27999999999986,-144.2,-141.35999999999999,-148.2399999999999,-146.55999999999986,-144.15999999999997,-53.68999999999998,-51.324999999999925,-53.67999999999997,-48.32,-49.779999999999966,-51.57999999999998
3,4,57,446,0.0,250,1000,49.99999999999995,42.99999999999981,49.99999999999992,49.99999999999992,46.99999999999992,9.55,-366.35999999999933,-363.55999999999966,-366.3599999999996,-366.35999999999956,-365.1599999999993,-349.99999999999966,-158.1799999999999,-160.27999999999977,-158.1799999999998,-158.17999999999998,-159.0799999999999,-170.22499999999994
3,4,58,509,0.0,250,1000,61.54999999999986,20.00000000000001,51.9999999999999,9.0,53.0,53.999999999999986,-433.7999999999997,-417.3599999999998,-430.1599999999997,-412.9599999999997,-430.55999999999966,-430.95999999999987,-186.12500000000009,-198.68000000000004,-189.08000000000004,-201.97999999999988,-188.78000000000003,-188.47999999999996
3,4,59,472,0.0,250,1000,56.999999999999844,38.54999999999992,49.999999999999865,28.00000000000006,44.9999999999999,31.000000000000025,-395.1599999999997,-387.5999999999998,-392.35999999999973,-383.56000000000006,-390.35999999999984,-384.7599999999998,-169.08000000000007,-174.52499999999984,-171.17999999999992,-177.77999999999994,-172.67999999999995,-176.87999999999982
3,4,60,341,0.0,250,1000,48.99999999999998,44.549999999999926,38.999999999999986,41.999999999999886,42.99999999999982,32.000000000000064,-260.9600000000001,-259.0,-256.96,-258.15999999999997,-258.56,-254.16000000000005,-105.98000000000005,-107.22500000000005,-108.98000000000003,-108.07999999999997,-107.78000000000003,-111.07999999999991
3,4,61,608,0.0,250,1000,29.000000000000064,42.99999999999996,52.99999999999985,26.000000000000057,48.54999999999992,49.99999999999988,-519.9599999999999,-525.5599999999995,-529.5599999999994,-518.7599999999999,-527.5999999999995,-528.3599999999993,-245.47999999999988,-241.27999999999994,-238.27999999999972,-246.37999999999985,-239.5249999999999,-239.17999999999975
3,4,62,361,0.0,250,1000,47.999999999999865,40.99999999999991,38.99999999999996,30.550000000000068,40.99999999999993,49.99999999999985,-280.5599999999999,-277.75999999999993,-276.95999999999987,-273.39999999999986,-277.75999999999993,-281.35999999999996,-116.27999999999999,-118.38,-118.98000000000002,-121.42499999999988,-118.38000000000001,-115.68
3,4,63,473,0.0,250,1000,52.999999999999886,38.99999999999982,56.999999999999865,14.000000000000028,55.54999999999965,31.00000000000005,-394.55999999999926,-388.9599999999999,-396.1599999999991,-378.9599999999998,-395.3999999999996,-385.75999999999965,-170.77999999999994,-174.97999999999988,-169.57999999999993,-182.47999999999988,-169.9249999999998,-177.3799999999998
3,4,64,384,0.0,250,1000,49.99999999999987,19.000000000000036,40.84999999999987,49.99999999999988,50.549999999999855,38.99999999999986,-304.4800000000003,-292.07999999999987,-300.7600000000004,-304.4799999999999,-304.5199999999999,-300.08,-127.23999999999998,-136.53999999999988,-129.95499999999993,-127.24000000000004,-126.985,-130.54000000000008
3,4,65,439,0.0,250,1000,47.99999999999978,39.99999999999993,52.54999999999988,41.999999999999915,36.99999999999999,30.000000000000046,-358.56,-355.35999999999996,-360.1999999999998,-356.1599999999997,-354.15999999999985,-351.35999999999984,-155.2799999999998,-157.67999999999992,-153.82499999999996,-157.07999999999984,-158.57999999999984,-160.6799999999998
3,4,66,424,0.0,250,1000,67.5499999999999,25.000000000000046,66.99999999999991,18.00000000000002,50.99999999999986,21.000000000000046,-351.19999999999953,-334.3599999999996,-351.1599999999993,-331.5599999999995,-344.7599999999997,-332.75999999999976,-141.82500000000002,-154.6799999999999,-142.08,-156.77999999999983,-146.87999999999997,-155.87999999999977
3,4,67,463,0.0,250,1000,64.99999999999991,21.000000000000014,64.99999999999997,65.99999999999986,13.000000000000021,19.55000000000003,-389.3599999999999,-371.76000000000005,-389.35999999999984,-389.7599999999996,-368.55999999999995,-371.0000000000003,-162.18,-175.38000000000002,-162.18000000000004,-161.8799999999999,-177.78,-175.7250000000001
3,4,68,280,0.0,250,1000,50.99999999999991,32.00000000000005,51.99999999999995,35.999999999999915,56.549999999999855,22.000000000000025,-200.76000000000013,-193.15999999999997,-201.1600000000001,-194.76000000000025,-202.7999999999999,-189.16000000000003,-74.87999999999997,-80.58,-74.57999999999996,-79.38000000000001,-73.125,-83.58000000000001
3,4,69,416,0.0,250,1000,54.99999999999987,41.999999999999986,60.54999999999987,49.999999999999936,35.99999999999995,5.999999999999995,-338.35999999999996,-333.16000000000014,-340.40000000000003,-336.3600000000001,-330.76000000000005,-318.7600000000002,-141.67999999999998,-145.57999999999993,-139.92499999999984,-143.17999999999995,-147.37999999999997,-156.38000000000014
3,4,70,319,0.0,250,1000,34.99999999999994,41.99999999999995,62.999999999999915,42.99999999999991,54.54999999999988,12.000000000000002,-233.36000000000016,-236.1600000000001,-244.5600000000001,-236.5600000000002,-241.0000000000001,-224.1600000000001,-99.18000000000009,-97.08000000000001,-90.7799999999999,-96.78000000000006,-93.22499999999992,-106.07999999999997
3,4,71,384,0.0,250,1000,43.99999999999993,27.000000000000053,44.99999999999994,54.99999999999986,58.54999999999991,20.000000000000036,-301.96,-295.16,-302.3600000000002,-306.3600000000003,-307.60000000000025,-292.35999999999996,-128.98,-134.0799999999999,-128.67999999999995,-125.67999999999992,-124.52499999999998,-136.17999999999998
3,4,72,414,0.0,250,1000,51.99999999999987,33.999999999999986,48.54999999999987,48.99999999999991,55.999999999999886,10.000000000000002,-335.1599999999999,-327.96,-333.6,-333.96,-336.7600000000002,-318.3600000000001,-141.58,-146.9800000000001,-142.525,-142.48000000000013,-140.38000000000002,-154.18000000000006
3,4,73,463,0.0,250,1000,33.00000000000002,37.99999999999992,54.99999999999989,46.999999999999915,36.99999999999999,39.54999999999994,-376.56000000000006,-378.5599999999999,-385.36,-382.16,-378.16,-379.0000000000001,-171.78000000000003,-170.28,-165.17999999999992,-167.58,-170.58000000000007,-169.72500000000005
3,4,74,553,0.0,250,1000,31.00000000000005,25.550000000000036,52.99999999999987,50.99999999999984,57.99999999999985,30.999999999999996,-465.76,-463.3999999999998,-474.5599999999998,-473.7599999999996,-476.55999999999955,-465.75999999999976,-217.37999999999988,-218.92499999999993,-210.77999999999986,-211.37999999999994,-209.27999999999986,-217.37999999999994
3,4,75,509,0.0,250,1000,54.99999999999994,12.550000000000011,68.99999999999987,42.99999999999999,52.99999999999989,17.00000000000003,-431.35999999999984,-414.1999999999997,-436.96,-426.5599999999996,-430.5599999999996,-416.1599999999998,-188.18000000000004,-200.825,-183.97999999999993,-191.77999999999997,-188.78000000000003,-199.57999999999996
3,4,76,528,0.0,250,1000,56.99999999999993,23.000000000000043,57.54999999999984,24.000000000000036,58.99999999999983,29.000000000000043,-451.1599999999997,-437.5600000000001,-451.1999999999998,-437.96000000000004,-451.96,-439.9599999999999,-197.07999999999996,-207.28000000000006,-196.825,-206.98000000000005,-196.47999999999976,-205.48
3,4,77,490,0.0,250,1000,33.0,56.99999999999989,62.249999999999865,16.000000000000025,49.99999999999994,31.000000000000085,-403.7999999999997,-413.3999999999997,-415.20000000000005,-397.0000000000002,-410.5999999999998,-403.0,-185.3999999999998,-178.20000000000005,-176.4749999999999,-190.49999999999991,-180.30000000000007,-186.0
3,4,78,366,0.0,250,1000,48.99999999999992,47.999999999999964,46.99999999999983,38.99999999999989,61.99999999999996,4.549999999999997,-285.96,-285.5600000000001,-285.1599999999998,-281.96,-291.16,-268.00000000000006,-118.48,-118.78,-119.07999999999987,-121.48000000000006,-114.57999999999987,-131.72500000000005
3,4,79,554,0.0,250,1000,53.549999999999834,33.000000000000036,53.99999999999994,50.999999999999815,40.99999999999976,17.000000000000018,-475.5999999999991,-467.559999999999,-475.9599999999993,-474.759999999999,-470.75999999999954,-461.15999999999923,-211.02499999999972,-217.27999999999975,-210.97999999999985,-211.87999999999982,-214.87999999999968,-222.07999999999961
3,4,80,320,0.0,250,1000,59.99999999999988,12.00000000000001,46.99999999999986,55.54999999999985,55.999999999999815,19.000000000000025,-244.3600000000002,-225.16000000000003,-239.1600000000002,-242.40000000000012,-242.76000000000022,-227.96000000000006,-92.17999999999999,-106.57999999999996,-96.07999999999998,-93.42499999999994,-93.37999999999994,-104.48000000000005
