simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
14,15,10,399,0.0,250,1000,50.549999999999955,28.00000000000006,33.00000000000003,60.99999999999983,55.99999999999987,21.000000000000036,-319.39999999999986,-310.5599999999999,-312.5599999999999,-323.7599999999998,-321.76,-307.7599999999998,-134.42499999999995,-141.28000000000003,-139.78,-131.37999999999997,-132.88000000000002,-143.37999999999997
14,15,11,356,0.0,250,1000,38.99999999999996,46.999999999999915,34.99999999999997,43.99999999999987,48.5499999999998,35.99999999999995,-271.96,-275.15999999999997,-270.36000000000024,-273.9600000000002,-275.6000000000003,-270.7600000000003,-116.48,-114.08000000000014,-117.68,-114.98000000000002,-113.52500000000003,-117.3800000000001
14,15,12,287,0.0,250,1000,32.00000000000006,43.99999999999997,38.99999999999998,41.99999999999988,49.54999999999997,42.99999999999996,-200.16000000000005,-204.9600000000001,-202.96000000000006,-204.1600000000002,-207.0000000000002,-204.56000000000017,-84.07999999999993,-80.48000000000006,-81.98,-81.08000000000007,-78.72500000000005,-80.77999999999996
14,15,13,342,0.0,250,1000,33.99999999999994,48.999999999999766,39.99999999999987,42.5499999999999,46.999999999999936,36.99999999999996,-255.9600000000002,-261.96,-258.3600000000001,-259.20000000000016,-261.16000000000014,-257.16000000000025,-110.98000000000009,-106.47999999999982,-109.18000000000005,-108.32499999999999,-107.08,-110.07999999999993
14,15,14,595,0.0,250,1000,29.00000000000003,37.99999999999999,49.999999999999886,56.99999999999979,43.999999999999886,31.55000000000007,-506.95999999999975,-510.55999999999955,-515.3599999999997,-518.1599999999999,-512.9599999999996,-507.79999999999967,-238.97999999999982,-236.27999999999986,-232.67999999999995,-230.57999999999996,-234.47999999999993,-238.12499999999983
14,15,15,489,0.0,250,1000,18.000000000000036,53.999999999999865,13.000000000000002,54.999999999999936,56.549999999999905,52.99999999999989,-396.5599999999999,-410.95999999999987,-394.56000000000006,-411.36000000000007,-411.80000000000007,-410.5600000000001,-189.27999999999997,-178.48,-190.78,-178.18,-177.62499999999991,-178.78
14,15,16,372,0.0,250,1000,24.000000000000025,20.00000000000004,38.99999999999993,58.54999999999995,58.99999999999986,48.999999999999936,-281.9600000000001,-280.3600000000001,-287.95999999999987,-295.5999999999998,-295.95999999999987,-291.95999999999975,-128.98000000000005,-130.18000000000004,-124.47999999999999,-118.52500000000015,-118.48000000000002,-121.47999999999993
14,15,17,560,0.0,250,1000,42.550000000000004,47.99999999999999,31.000000000000036,53.99999999999986,43.999999999999794,30.000000000000068,-477.19999999999965,-479.55999999999966,-472.7599999999995,-481.95999999999964,-477.96000000000004,-472.3599999999996,-217.32499999999968,-215.77999999999966,-220.8799999999998,-213.97999999999965,-216.9799999999998,-221.17999999999964
14,15,18,375,0.0,250,1000,34.99999999999994,40.999999999999886,34.0,48.99999999999989,45.999999999999865,44.549999999999926,-289.36,-291.75999999999993,-288.9600000000001,-294.95999999999975,-293.7599999999999,-292.9999999999998,-127.17999999999995,-125.37999999999998,-127.47999999999986,-122.97999999999999,-123.87999999999994,-124.22499999999998
14,15,19,389,0.0,250,1000,28.55000000000005,38.999999999999865,38.999999999999865,57.99999999999995,56.99999999999998,28.000000000000036,-300.5999999999998,-304.95999999999964,-304.95999999999987,-312.55999999999966,-312.1599999999997,-300.55999999999995,-136.025,-132.97999999999993,-132.98,-127.27999999999999,-127.58000000000004,-136.2799999999999
14,15,20,416,0.0,250,1000,16.000000000000007,63.99999999999999,9.550000000000004,47.999999999999936,62.9999999999999,48.99999999999988,-322.7599999999995,-341.9599999999995,-319.99999999999966,-335.5599999999998,-341.55999999999966,-335.95999999999975,-153.37999999999974,-138.9800000000001,-155.22499999999977,-143.77999999999997,-139.2800000000001,-143.48000000000005
14,15,21,368,0.0,250,1000,41.99999999999989,57.99999999999985,26.00000000000006,56.54999999999985,51.999999999999886,15.000000000000027,-285.1599999999998,-291.56,-278.7599999999997,-290.7999999999996,-289.1599999999999,-274.35999999999984,-121.57999999999986,-116.78000000000003,-126.37999999999987,-117.12499999999997,-118.58000000000003,-129.67999999999986
14,15,22,427,0.0,250,1000,37.999999999999915,34.99999999999992,41.54999999999997,48.99999999999998,42.99999999999987,42.999999999999865,-342.5600000000001,-341.35999999999996,-343.79999999999995,-346.96,-344.55999999999995,-344.5600000000001,-152.28000000000011,-153.17999999999992,-151.1250000000001,-148.98000000000005,-150.78000000000006,-150.78
14,15,23,364,0.0,250,1000,12.000000000000021,64.99999999999982,23.550000000000043,62.99999999999977,48.9999999999999,36.999999999999865,-269.16000000000014,-290.35999999999996,-273.60000000000014,-289.56000000000006,-283.95999999999987,-279.16000000000014,-128.58,-112.67999999999984,-125.0250000000001,-113.28000000000002,-117.47999999999996,-121.07999999999996
14,15,24,367,0.0,250,1000,25.000000000000036,55.99999999999993,11.000000000000004,59.99999999999995,60.54999999999991,36.999999999999964,-277.3599999999998,-289.7599999999997,-271.76000000000016,-291.3599999999997,-291.39999999999964,-282.1599999999998,-126.18000000000002,-116.87999999999985,-130.38000000000008,-115.67999999999994,-115.42500000000011,-122.58000000000004
14,15,25,407,0.0,250,1000,11.000000000000014,67.9999999999999,13.00000000000001,41.54999999999988,58.99999999999989,56.99999999999992,-311.7599999999997,-334.5599999999996,-312.5599999999999,-323.7999999999997,-330.95999999999964,-330.1599999999998,-150.37999999999997,-133.28000000000006,-149.78000000000003,-141.12500000000009,-135.97999999999996,-136.58
14,15,26,374,0.0,250,1000,40.99999999999995,56.549999999999855,27.000000000000018,30.000000000000064,54.99999999999978,39.99999999999983,-290.76000000000005,-296.8000000000002,-285.16000000000014,-286.3600000000003,-296.3600000000002,-290.35999999999996,-124.88000000000004,-120.12499999999999,-129.0800000000001,-128.18000000000006,-120.67999999999992,-125.17999999999985
14,15,27,336,0.0,250,1000,21.00000000000001,44.999999999999936,12.000000000000023,59.99999999999979,45.99999999999993,65.54999999999988,-244.7600000000001,-254.36000000000013,-241.16000000000003,-260.3600000000003,-254.76000000000013,-262.40000000000003,-111.87999999999998,-104.68000000000002,-114.57999999999997,-100.17999999999999,-104.38000000000007,-98.425
14,15,28,327,0.0,250,1000,6.999999999999997,41.549999999999926,7.999999999999991,76.99999999999974,72.99999999999979,42.99999999999993,-230.1600000000001,-243.8000000000002,-230.56000000000003,-258.16000000000025,-256.5600000000002,-244.56000000000023,-111.58000000000008,-101.12500000000006,-111.27999999999999,-90.58000000000006,-91.77999999999993,-100.77999999999999
14,15,29,359,0.0,250,1000,29.000000000000057,39.999999999999936,9.999999999999996,58.549999999999834,56.999999999999964,54.99999999999986,-270.9600000000002,-275.35999999999984,-263.36000000000007,-282.5999999999997,-282.1599999999999,-281.36,-120.98000000000015,-117.68,-126.68000000000008,-112.02499999999989,-112.58000000000004,-113.17999999999996
14,15,30,379,0.0,250,1000,6.999999999999999,62.999999999999815,25.55000000000005,62.9999999999999,55.899999999999935,34.999999999999915,-282.2400000000001,-304.6400000000001,-289.4800000000001,-304.64,-301.7600000000003,-293.44000000000034,-137.62000000000006,-120.81999999999998,-131.96500000000003,-120.81999999999998,-122.92999999999984,-129.22000000000006
14,15,31,405,0.0,250,1000,32.00000000000003,64.54999999999993,21.000000000000018,43.999999999999815,56.99999999999994,31.000000000000068,-318.16,-331.00000000000006,-313.76000000000016,-322.9600000000002,-328.1600000000005,-317.76,-143.07999999999998,-133.22500000000005,-146.38000000000002,-139.48000000000005,-135.5799999999999,-143.37999999999988
14,15,32,466,0.0,250,1000,9.000000000000005,51.9999999999999,33.00000000000001,53.999999999999844,53.54999999999992,47.99999999999996,-369.95999999999987,-387.1599999999998,-379.5599999999999,-387.95999999999975,-387.6000000000002,-385.5599999999999,-180.47999999999996,-167.57999999999993,-173.27999999999994,-166.97999999999982,-167.02499999999995,-168.7799999999999
14,15,33,339,0.0,250,1000,21.00000000000003,62.99999999999996,35.99999999999997,45.84999999999986,45.549999999999855,37.99999999999986,-247.87999999999985,-264.6799999999998,-253.87999999999985,-257.75999999999993,-257.52000000000004,-254.68,-113.43999999999998,-100.83999999999989,-108.94000000000005,-105.95499999999994,-105.98499999999997,-108.33999999999996
14,15,34,483,0.0,250,1000,5.999999999999994,33.000000000000014,46.99999999999984,56.54999999999982,68.99999999999984,37.99999999999994,-385.76000000000016,-396.56,-402.16000000000025,-405.80000000000007,-410.9599999999999,-398.56000000000023,-189.88000000000008,-181.7799999999999,-177.58,-174.6249999999999,-170.98000000000005,-180.27999999999997
14,15,35,312,0.0,250,1000,7.999999999999995,73.9999999999999,34.99999999999995,26.55000000000002,69.99999999999993,35.99999999999996,-215.55999999999992,-241.96000000000004,-226.3600000000001,-222.8,-240.3599999999999,-226.76000000000005,-103.77999999999999,-83.97999999999996,-95.68,-98.12500000000003,-85.17999999999992,-95.37999999999997
14,15,36,361,0.0,250,1000,11.000000000000012,46.99999999999989,30.00000000000004,57.9999999999999,48.999999999999886,54.54999999999989,-265.76,-280.1599999999999,-273.35999999999996,-284.5599999999999,-280.9600000000001,-283.0,-127.37999999999997,-116.57999999999988,-121.67999999999992,-113.27999999999996,-115.97999999999992,-114.22499999999998
14,15,37,511,0.0,250,1000,26.000000000000043,36.000000000000036,32.000000000000036,46.999999999999915,51.99999999999995,56.5499999999999,-421.7600000000001,-425.7599999999998,-424.16000000000014,-430.15999999999997,-432.1599999999999,-433.7999999999998,-197.87999999999997,-194.87999999999997,-196.07999999999998,-191.58,-190.0799999999999,-188.6249999999999
14,15,38,424,0.0,250,1000,10.000000000000004,57.99999999999991,21.000000000000032,60.549999999999876,54.999999999999915,44.99999999999991,-328.35999999999996,-347.56,-332.7600000000004,-348.3999999999997,-346.35999999999984,-342.36000000000007,-159.17999999999992,-144.78000000000006,-155.88000000000005,-143.925,-145.68000000000004,-148.6800000000001
14,15,39,353,0.0,250,1000,40.54999999999996,57.99999999999988,6.999999999999992,54.999999999999936,54.94999999999981,33.99999999999998,-269.44,-276.59999999999997,-256.20000000000016,-275.39999999999986,-275.3600000000002,-267.00000000000017,-114.44500000000001,-109.3,-124.59999999999997,-110.20000000000002,-110.20499999999991,-116.49999999999999
14,15,40,498,0.0,250,1000,23.00000000000005,54.99999999999992,24.550000000000022,51.99999999999992,43.99999999999991,50.9999999999999,-407.5599999999999,-420.3599999999998,-407.99999999999983,-419.1599999999999,-415.95999999999987,-418.76000000000005,-192.27999999999994,-182.67999999999998,-191.7249999999999,-183.58000000000004,-185.98000000000005,-183.88
14,15,41,371,0.0,250,1000,22.55000000000004,63.99999999999985,37.999999999999844,27.00000000000002,48.999999999999915,48.99999999999983,-280.1999999999996,-296.9599999999994,-286.55999999999966,-282.1599999999997,-290.95999999999975,-290.9599999999999,-128.82500000000002,-116.4800000000001,-124.28000000000006,-127.58000000000008,-120.98000000000002,-120.97999999999995
14,15,42,422,0.0,250,1000,25.55000000000006,28.00000000000001,37.99999999999996,48.99999999999992,55.999999999999964,52.99999999999997,-332.39999999999986,-333.56,-337.5600000000001,-341.9599999999998,-344.76000000000005,-343.56,-153.42500000000007,-152.78000000000003,-149.78000000000006,-146.4799999999999,-144.37999999999997,-145.27999999999994
14,15,43,363,0.0,250,1000,26.000000000000036,57.99999999999981,50.999999999999915,26.550000000000047,40.999999999999986,46.99999999999993,-273.76000000000016,-286.56000000000023,-283.76000000000016,-273.8000000000002,-279.7600000000003,-282.16000000000025,-123.88000000000007,-114.27999999999999,-116.38000000000007,-123.62499999999996,-119.38000000000012,-117.58000000000011
14,15,44,397,0.0,250,1000,20.00000000000001,39.999999999999936,34.549999999999976,51.999999999999794,60.99999999999987,41.99999999999993,-305.3599999999998,-313.35999999999984,-310.99999999999966,-318.16,-321.75999999999993,-314.1599999999998,-142.67999999999998,-136.68,-138.22499999999988,-133.0799999999998,-130.38000000000002,-136.07999999999993
14,15,45,433,0.0,250,1000,45.99999999999984,42.99999999999988,40.99999999999999,42.999999999999865,33.550000000000054,42.99999999999994,-351.75999999999993,-350.55999999999995,-349.7599999999998,-350.5599999999996,-346.5999999999998,-350.5599999999998,-152.88000000000002,-153.7800000000001,-154.38,-153.78,-156.52499999999972,-153.77999999999997
14,15,46,322,0.0,250,1000,40.99999999999991,43.54999999999986,14.000000000000025,41.99999999999991,60.99999999999987,47.99999999999996,-238.76000000000028,-239.6000000000001,-227.96000000000012,-239.1600000000001,-246.76000000000028,-241.56000000000003,-98.8800000000002,-98.02500000000003,-106.98000000000003,-98.58000000000001,-92.8800000000001,-96.77999999999997
14,15,47,454,0.0,250,1000,23.000000000000007,59.999999999999865,45.99999999999996,14.55000000000002,48.99999999999991,56.9999999999999,-363.5599999999999,-378.36,-372.7600000000001,-360.0,-373.9600000000002,-377.1599999999997,-170.28,-159.18000000000004,-163.38,-172.725,-162.48000000000005,-160.0799999999998
14,15,48,427,0.0,250,1000,33.99999999999996,59.99999999999994,13.000000000000032,53.29999999999988,32.00000000000003,56.99999999999987,-341.16000000000037,-351.5600000000003,-332.7600000000001,-348.60000000000025,-340.3600000000003,-350.36,-153.57999999999996,-145.77999999999992,-159.88000000000008,-147.64999999999992,-154.17999999999995,-146.68000000000006
14,15,49,352,0.0,250,1000,56.54999999999978,62.9999999999999,27.000000000000046,39.999999999999986,10.000000000000004,52.999999999999915,-274.79999999999995,-277.5599999999998,-263.15999999999985,-268.35999999999973,-256.35999999999984,-273.5599999999997,-109.12499999999996,-107.28000000000003,-118.07999999999998,-114.18000000000004,-123.17999999999999,-110.27999999999994
14,15,50,391,0.0,250,1000,53.99999999999993,39.999999999999936,34.99999999999993,27.000000000000046,37.549999999999976,55.999999999999936,-312.9600000000001,-307.3600000000001,-305.3600000000002,-302.1599999999999,-306.20000000000005,-313.76000000000005,-129.48,-133.67999999999992,-135.17999999999998,-137.57999999999996,-134.32500000000005,-128.88000000000002
14,15,51,318,0.0,250,1000,42.99999999999997,48.999999999999865,18.550000000000022,42.999999999999886,48.99999999999986,46.999999999999936,-235.56000000000014,-237.96000000000006,-225.60000000000002,-235.56000000000006,-237.96000000000012,-237.16000000000017,-96.27999999999993,-94.47999999999996,-103.52499999999993,-96.27999999999987,-94.48000000000003,-95.07999999999994
14,15,52,280,0.0,250,1000,44.999999999999865,55.5499999999999,42.99999999999982,41.99999999999996,21.000000000000032,42.99999999999992,-198.35999999999984,-202.39999999999978,-197.5599999999998,-197.15999999999983,-188.75999999999982,-197.55999999999986,-76.67999999999999,-73.42499999999995,-77.27999999999999,-77.57999999999994,-83.87999999999995,-77.27999999999992
14,15,53,322,0.0,250,1000,42.999999999999865,51.9999999999999,48.999999999999865,13.000000000000032,40.99999999999986,51.54999999999992,-239.56000000000012,-243.15999999999985,-241.96,-227.56000000000012,-238.76,-242.80000000000013,-98.28000000000002,-95.58000000000006,-96.48000000000006,-107.28000000000003,-98.8799999999999,-95.62500000000001
14,15,54,350,0.0,250,1000,32.55000000000006,45.99999999999996,48.99999999999991,28.00000000000003,44.99999999999994,48.9999999999999,-263.2000000000003,-268.75999999999993,-269.96,-261.5600000000001,-268.3599999999999,-269.96000000000015,-115.32500000000005,-111.38000000000002,-110.47999999999998,-116.78000000000011,-111.68,-110.47999999999988
14,15,55,272,0.0,250,1000,17.000000000000014,53.99999999999983,48.99999999999994,46.9999999999999,40.99999999999992,41.54999999999994,-179.16,-193.96,-191.9600000000001,-191.16,-188.76000000000008,-188.8000000000001,-81.07999999999996,-69.98,-71.47999999999992,-72.07999999999997,-73.87999999999991,-73.62499999999991
14,15,56,282,0.0,250,1000,50.99999999999996,52.99999999999985,47.99999999999995,26.550000000000054,26.00000000000003,44.99999999999991,-202.76000000000016,-203.56000000000014,-201.5600000000001,-192.80000000000013,-192.7600000000002,-200.36000000000007,-75.87999999999995,-75.28000000000002,-76.78000000000002,-83.12499999999994,-83.38,-77.67999999999985
14,15,57,380,0.0,250,1000,33.99999999999999,46.19999999999986,47.99999999999996,56.999999999999886,11.000000000000005,52.999999999999915,-294.2400000000003,-298.80000000000007,-299.8400000000001,-303.44,-285.03999999999996,-301.84,-130.12,-126.29999999999993,-125.92000000000003,-123.21999999999997,-137.0199999999999,-124.42000000000007
14,15,58,299,0.0,250,1000,49.9999999999998,45.99999999999991,54.99999999999992,36.999999999999964,22.000000000000053,39.54999999999994,-219.36000000000004,-217.76,-221.35999999999984,-214.15999999999983,-208.15999999999985,-214.99999999999983,-84.67999999999999,-85.88,-83.18,-88.58000000000001,-93.07999999999988,-87.725
14,15,59,300,0.0,250,1000,26.000000000000053,56.549999999999805,51.999999999999915,38.999999999999936,21.000000000000036,54.999999999999915,-210.76000000000002,-222.80000000000015,-221.15999999999985,-215.95999999999995,-208.75999999999996,-222.35999999999999,-92.38000000000001,-83.12499999999996,-84.57999999999991,-88.47999999999998,-93.88000000000004,-83.67999999999994
14,15,60,250,0.0,250,1000,37.99999999999991,41.99999999999983,40.55,40.99999999999994,45.999999999999986,41.99999999999993,-165.55999999999997,-167.16000000000005,-166.39999999999998,-166.76000000000002,-168.76000000000005,-167.16,-63.779999999999966,-62.57999999999998,-62.92499999999999,-62.879999999999974,-61.37999999999996,-62.579999999999956
14,15,61,326,0.0,250,1000,29.55000000000004,55.99999999999987,43.99999999999993,45.999999999999964,33.99999999999999,39.99999999999991,-238.0000000000002,-248.76000000000028,-243.9600000000003,-244.7600000000003,-239.96000000000046,-242.36000000000038,-104.22499999999994,-96.37999999999982,-99.98000000000002,-99.38000000000002,-102.98,-101.17999999999999
14,15,62,294,0.0,250,1000,62.99999999999993,46.999999999999886,50.499999999999865,35.00000000000003,6.999999999999998,46.99999999999981,-219.59999999999997,-213.20000000000005,-214.40000000000015,-208.40000000000015,-197.19999999999993,-213.19999999999993,-78.30000000000004,-83.09999999999998,-81.94999999999997,-86.70000000000003,-95.09999999999998,-83.09999999999991
14,15,63,547,0.0,250,1000,38.99999999999994,51.99999999999979,55.99999999999988,38.99999999999986,8.999999999999996,54.54999999999998,-462.9599999999997,-468.1599999999997,-469.76,-462.95999999999975,-450.95999999999987,-468.9999999999998,-211.9800000000001,-208.07999999999996,-206.87999999999994,-211.98000000000005,-220.9800000000001,-207.22500000000005
14,15,64,326,0.0,250,1000,42.99999999999991,52.99999999999996,48.999999999999815,40.99999999999996,13.550000000000022,49.99999999999996,-243.55999999999975,-247.55999999999975,-245.95999999999995,-242.75999999999965,-231.5999999999999,-246.35999999999964,-100.27999999999994,-97.27999999999999,-98.47999999999995,-100.87999999999998,-109.02499999999996,-98.17999999999994
14,15,65,405,0.0,250,1000,42.999999999999936,42.99999999999998,54.99999999999986,42.99999999999996,20.000000000000025,45.549999999999905,-322.55999999999983,-322.55999999999983,-327.3599999999998,-322.5599999999998,-313.35999999999996,-323.3999999999999,-139.78,-139.78000000000006,-136.18000000000006,-139.7800000000001,-146.68000000000004,-138.92499999999987
14,15,66,391,0.0,250,1000,49.999999999999915,31.000000000000057,47.99999999999994,54.549999999999926,14.000000000000009,51.999999999999844,-311.35999999999996,-303.76000000000016,-310.5600000000001,-313.0000000000001,-296.96,-312.16000000000014,-130.67999999999998,-136.37999999999997,-131.27999999999994,-129.22499999999994,-141.4799999999999,-130.08
14,15,67,344,0.0,250,1000,53.99999999999998,55.99999999999987,34.54999999999998,24.000000000000036,26.00000000000004,54.99999999999984,-265.96,-266.7599999999996,-258.00000000000017,-253.9600000000002,-254.76,-266.3599999999996,-105.97999999999992,-105.38000000000007,-111.72500000000004,-114.98000000000008,-114.38000000000004,-105.67999999999999
14,15,68,329,0.0,250,1000,49.99999999999983,43.99999999999991,40.99999999999991,47.54999999999988,12.00000000000002,54.69999999999996,-249.6000000000002,-247.1999999999999,-246.0,-248.44000000000017,-234.39999999999998,-251.36000000000007,-99.79999999999993,-101.5999999999999,-102.49999999999989,-100.4449999999999,-111.19999999999997,-98.32999999999997
14,15,69,426,0.0,250,1000,31.550000000000058,52.999999999999936,52.99999999999985,36.9999999999999,29.000000000000032,45.99999999999984,-338.8000000000002,-347.5600000000001,-347.56000000000034,-341.1600000000002,-337.96000000000015,-344.76000000000016,-153.62500000000003,-147.28,-147.27999999999997,-152.07999999999996,-154.47999999999996,-149.38000000000002
14,15,70,253,0.0,250,1000,41.99999999999988,39.99999999999993,36.59999999999997,50.99999999999995,30.55000000000005,48.9999999999999,-170.4799999999999,-169.68,-168.16000000000003,-174.08000000000007,-165.71999999999997,-173.28000000000003,-64.24000000000001,-64.83999999999992,-65.77999999999993,-61.539999999999935,-67.58499999999998,-62.139999999999915
14,15,71,294,0.0,250,1000,14.000000000000037,32.00000000000007,60.54999999999992,48.999999999999815,45.999999999999964,47.99999999999989,-199.96000000000004,-207.1599999999999,-218.40000000000006,-213.95999999999998,-212.76,-213.56000000000012,-92.97999999999989,-87.58000000000001,-78.92499999999995,-82.47999999999998,-83.38,-82.77999999999997
14,15,72,306,0.0,250,1000,52.999999999999886,29.000000000000064,60.54999999999989,33.999999999999964,19.00000000000001,53.999999999999915,-227.5599999999998,-217.96000000000024,-230.3999999999999,-219.96000000000015,-213.95999999999992,-227.9600000000001,-87.28000000000002,-94.48000000000002,-84.92499999999988,-92.98000000000003,-97.47999999999998,-86.97999999999999
14,15,73,411,0.0,250,1000,25.550000000000026,14.000000000000027,57.99999999999987,52.99999999999983,45.99999999999993,52.999999999999865,-321.39999999999986,-316.95999999999987,-334.5599999999998,-332.55999999999966,-329.75999999999976,-332.5599999999998,-147.92499999999993,-151.48000000000005,-138.27999999999994,-139.7799999999999,-141.8799999999999,-139.78
14,15,74,378,0.0,250,1000,50.999999999999915,34.99999999999997,36.99999999999995,45.999999999999886,18.000000000000018,62.549999999999784,-298.7600000000002,-292.36000000000007,-293.16000000000037,-296.76000000000005,-285.5600000000001,-303.20000000000016,-123.87999999999998,-128.67999999999998,-128.08000000000007,-125.38000000000008,-133.78000000000006,-120.32499999999999
14,15,75,336,0.0,250,1000,33.000000000000036,48.99999999999986,37.99999999999985,27.000000000000064,43.999999999999865,58.549999999999955,-249.5600000000001,-255.96000000000024,-251.5600000000002,-247.16000000000017,-253.96000000000032,-259.6000000000002,-108.27999999999984,-103.48000000000005,-106.77999999999997,-110.08000000000007,-104.98000000000005,-100.525
14,15,76,429,0.0,250,1000,51.99999999999987,39.999999999999886,38.69999999999993,48.99999999999992,14.550000000000036,54.99999999999988,-350.4000000000001,-345.60000000000014,-344.9600000000001,-349.19999999999993,-335.2399999999998,-351.6,-149.2,-152.80000000000007,-153.13000000000005,-150.0999999999999,-160.3449999999999,-148.29999999999998
14,15,77,235,0.0,250,1000,62.549999999999876,43.999999999999936,49.999999999999964,20.00000000000003,20.000000000000025,52.99999999999994,-160.2,-152.95999999999995,-155.35999999999993,-143.35999999999987,-143.35999999999987,-156.56,-48.82500000000002,-54.47999999999995,-52.67999999999995,-61.67999999999991,-61.67999999999991,-51.779999999999994
14,15,78,409,0.0,250,1000,28.00000000000007,38.99999999999996,47.999999999999936,37.99999999999991,42.549999999999855,53.99999999999997,-320.56,-324.9599999999998,-328.55999999999995,-324.5600000000001,-326.19999999999965,-330.96,-146.27999999999986,-142.98000000000005,-140.28000000000006,-143.28000000000006,-141.825,-138.48000000000005
14,15,79,305,0.0,250,1000,16.00000000000002,33.999999999999986,44.999999999999865,47.549999999999905,53.99999999999991,52.999999999999986,-211.75999999999985,-218.9600000000001,-223.36000000000004,-224.20000000000007,-226.9600000000001,-226.5600000000001,-97.87999999999997,-92.47999999999996,-89.17999999999991,-88.32500000000003,-86.47999999999998,-86.77999999999992
