simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
0,1,65,588,0.0,500,1000,61.999999999999865,94.99999999999966,68.99999999999967,92.99999999999957,93.99999999999979,86.54999999999981,-413.15999999999934,-426.3599999999995,-415.95999999999964,-425.56,-425.95999999999964,-422.7999999999998,61.999999999999865,94.99999999999966,68.99999999999967,92.99999999999957,93.99999999999979,86.54999999999981
0,1,66,676,0.0,500,1000,77.99999999999964,104.99999999999966,70.54999999999987,79.99999999999955,66.99999999999977,98.99999999999957,-507.55999999999955,-518.3599999999996,-504.3999999999991,-508.3599999999988,-503.1599999999994,-515.9599999999991,77.99999999999964,104.99999999999966,70.54999999999987,79.99999999999955,66.99999999999977,98.99999999999957
0,1,67,618,0.0,500,1000,94.54999999999959,71.99999999999979,84.99999999999976,88.99999999999977,76.99999999999974,81.99999999999976,-455.99999999999926,-447.15999999999923,-452.3599999999995,-453.95999999999924,-449.15999999999946,-451.15999999999957,94.54999999999959,71.99999999999979,84.99999999999976,88.99999999999977,76.99999999999974,81.99999999999976
0,1,68,709,0.0,500,1000,102.99999999999957,62.99999999999983,69.99999999999972,79.99999999999966,93.54999999999968,89.99999999999957,-550.559999999999,-534.5599999999991,-537.3599999999992,-541.3599999999994,-546.5999999999989,-545.3599999999988,102.99999999999957,62.99999999999983,69.99999999999972,79.99999999999966,93.54999999999968,89.99999999999957
0,1,69,544,0.0,500,1000,63.99999999999986,82.99999999999967,93.99999999999955,80.99999999999966,94.99999999999964,82.54999999999981,-369.95999999999907,-377.5599999999991,-381.9599999999993,-376.75999999999937,-382.35999999999945,-377.19999999999914,63.99999999999986,82.99999999999967,93.99999999999955,80.99999999999966,94.99999999999964,82.54999999999981
0,1,70,689,0.0,500,1000,73.9999999999998,91.99999999999973,71.54999999999984,92.99999999999977,84.9999999999996,83.99999999999953,-518.9599999999994,-526.1599999999993,-517.7999999999995,-526.5599999999997,-523.3599999999999,-522.9599999999992,73.9999999999998,91.99999999999973,71.54999999999984,92.99999999999977,84.9999999999996,83.99999999999953
0,1,71,582,0.0,500,1000,65.99999999999979,76.99999999999956,87.99999999999969,85.99999999999977,76.54999999999959,105.99999999999945,-408.7599999999988,-413.1599999999991,-417.5599999999991,-416.7599999999991,-412.79999999999916,-424.759999999999,65.99999999999979,76.99999999999956,87.99999999999969,85.99999999999977,76.54999999999959,105.99999999999945
0,1,72,948,0.0,500,1000,84.99999999999962,83.9999999999998,83.99999999999962,74.99999999999976,85.54999999999976,85.99999999999959,-782.3599999999994,-781.9599999999989,-781.9599999999987,-778.3599999999988,-782.3999999999988,-782.7599999999991,84.99999999999962,83.9999999999998,83.99999999999962,74.99999999999976,85.54999999999976,85.99999999999959
0,1,73,734,0.0,500,1000,90.99999999999977,85.54999999999956,77.99999999999962,90.99999999999972,71.99999999999973,81.99999999999967,-570.7599999999995,-568.3999999999992,-565.5599999999993,-570.7599999999993,-563.1599999999996,-567.1599999999995,90.99999999999977,85.54999999999956,77.99999999999962,90.99999999999972,71.99999999999973,81.99999999999967
0,1,74,656,0.0,500,1000,92.54999999999963,83.99999999999956,79.99999999999963,96.99999999999962,66.99999999999972,78.99999999999986,-493.19999999999857,-489.9599999999993,-488.3599999999984,-495.1599999999989,-483.1599999999989,-487.9599999999988,92.54999999999963,83.99999999999956,79.99999999999963,96.99999999999962,66.99999999999972,78.99999999999986
0,1,75,692,0.0,500,1000,91.9999999999997,85.99999999999964,76.54999999999976,89.99999999999939,73.99999999999969,80.99999999999957,-529.1599999999986,-526.7599999999984,-522.799999999999,-528.3599999999985,-521.9599999999987,-524.759999999999,91.9999999999997,85.99999999999964,76.54999999999976,89.99999999999939,73.99999999999969,80.99999999999957
0,1,76,531,0.0,500,1000,88.99999999999979,86.99999999999973,86.99999999999947,93.54999999999967,62.999999999999744,79.99999999999964,-366.95999999999907,-366.1599999999993,-366.15999999999946,-368.59999999999945,-356.5599999999996,-363.3599999999992,88.99999999999979,86.99999999999973,86.99999999999947,93.54999999999967,62.999999999999744,79.99999999999964
0,1,77,564,0.0,500,1000,80.99999999999977,74.99999999999972,76.99999999999962,89.99999999999977,83.99999999999966,92.54999999999971,-396.76000000000005,-394.35999999999984,-395.16000000000014,-400.3600000000001,-397.96000000000015,-401.2000000000004,80.99999999999977,74.99999999999972,76.99999999999962,89.99999999999977,83.99999999999966,92.54999999999971
0,1,78,893,0.0,500,1000,82.99999999999964,71.99999999999977,86.99999999999953,77.99999999999974,103.54999999999971,75.99999999999972,-726.559999999999,-722.1599999999991,-728.1599999999999,-724.5599999999993,-734.5999999999988,-723.759999999999,82.99999999999964,71.99999999999977,86.99999999999953,77.99999999999974,103.54999999999971,75.99999999999972
0,1,79,604,0.0,500,1000,96.99999999999977,86.99999999999982,67.99999999999986,61.999999999999766,85.99999999999989,99.5499999999997,-443.15999999999934,-439.15999999999923,-431.5599999999993,-429.15999999999923,-438.759999999999,-443.9999999999999,96.99999999999977,86.99999999999982,67.99999999999986,61.999999999999766,85.99999999999989,99.5499999999997
0,1,80,543,0.0,500,1000,76.54999999999977,76.99999999999976,90.99999999999982,97.99999999999979,79.99999999999964,76.99999999999964,-373.8,-374.16,-379.75999999999965,-382.5599999999997,-375.3600000000002,-374.16,76.54999999999977,76.99999999999976,90.99999999999982,97.99999999999979,79.99999999999964,76.99999999999964
