simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
22,23,10,1000,1.0,500,1000,72.99999999999972,74.99999999999964,85.99999999999964,87.99999999999969,96.99999999999964,79.99999999999969,-829.6000000000004,-830.3999999999996,-834.7999999999995,-835.5999999999999,-839.1999999999996,-832.4,-378.2999999999995,-377.6999999999996,-374.39999999999964,-373.7999999999995,-371.09999999999957,-376.1999999999996
22,23,11,1000,2.0,500,1000,103.99999999999964,113.99999999999969,20.000000000000046,100.99999999999957,59.99999999999989,98.99999999999966,-842.400000000001,-846.3999999999999,-808.7999999999993,-841.2000000000005,-824.8000000000003,-840.3999999999999,-369.2000000000005,-366.20000000000056,-394.40000000000015,-370.1000000000004,-382.40000000000026,-370.7000000000005
22,23,12,856,0.0,500,1000,85.54999999999944,96.99999999999963,49.999999999999844,91.99999999999966,86.84999999999953,87.99999999999956,-690.5200000000009,-695.2800000000004,-676.4800000000001,-693.2800000000005,-691.1599999999996,-691.6800000000001,-302.48499999999973,-299.1399999999994,-313.2399999999997,-300.63999999999965,-302.1549999999998,-301.8399999999997
22,23,13,865,0.0,500,1000,48.999999999999815,100.7499999999996,72.9999999999997,49.99999999999986,112.99999999999979,113.54999999999967,-685.1599999999992,-705.7599999999995,-694.7599999999999,-685.5599999999994,-710.7600000000001,-710.8000000000004,-318.0799999999992,-302.5049999999996,-310.87999999999937,-317.77999999999923,-298.8799999999995,-298.62499999999943
22,23,14,806,0.0,500,1000,92.9999999999996,60.9999999999999,81.99999999999977,76.54999999999951,88.99999999999976,97.99999999999947,-643.5599999999993,-630.7599999999996,-639.1599999999996,-636.8000000000003,-641.9599999999996,-645.5599999999988,-275.2799999999995,-284.8799999999999,-278.5799999999998,-280.12499999999966,-276.47999999999956,-273.7799999999996
22,23,15,644,0.0,500,1000,72.99999999999966,51.99999999999987,84.99999999999952,77.99999999999976,114.54999999999966,96.99999999999979,-473.5599999999992,-465.1599999999989,-478.35999999999905,-475.55999999999904,-489.99999999999875,-483.15999999999866,-200.27999999999966,-206.5799999999996,-196.67999999999984,-198.77999999999972,-187.72500000000005,-193.0799999999998
22,23,16,1000,1.0,500,1000,98.99999999999986,43.99999999999988,115.99999999999966,47.99999999999974,122.99999999999966,68.99999999999977,-839.9999999999987,-817.9999999999994,-846.799999999999,-819.5999999999988,-849.5999999999988,-827.9999999999998,-370.4999999999999,-386.9999999999997,-365.4,-385.7999999999996,-363.30000000000007,-379.49999999999983
22,23,17,1000,3.0,500,1000,78.99999999999962,69.99999999999977,111.9999999999997,25.00000000000005,93.99999999999939,116.9999999999997,-832.8000000000003,-829.200000000001,-846.0000000000011,-811.2000000000004,-838.7999999999996,-848.0000000000013,-376.9,-379.5999999999997,-366.9999999999994,-393.10000000000014,-372.39999999999986,-365.4999999999994
22,23,18,941,0.0,500,1000,30.000000000000078,124.54999999999988,94.99999999999964,107.99999999999957,106.99999999999979,34.99999999999994,-753.3599999999998,-791.0000000000007,-779.3600000000007,-784.560000000002,-784.1600000000009,-755.3600000000008,-361.6800000000003,-333.225,-342.17999999999995,-338.27999999999975,-338.5799999999999,-360.1800000000002
22,23,19,906,0.0,500,1000,47.99999999999975,93.54999999999949,107.99999999999956,105.99999999999959,62.99999999999974,80.99999999999962,-725.5599999999996,-743.5999999999993,-749.5600000000011,-748.76,-731.5600000000002,-738.76,-338.77999999999986,-325.025,-320.78,-321.38,-334.2799999999999,-328.88
22,23,20,552,0.0,500,1000,89.99999999999966,76.99999999999976,84.99999999999973,104.99999999999976,57.54999999999972,84.99999999999982,-388.3599999999992,-383.15999999999934,-386.35999999999933,-394.3599999999992,-375.1999999999998,-386.3599999999995,-149.17999999999998,-153.07999999999996,-150.67999999999986,-144.67999999999998,-158.8249999999999,-150.6799999999999
22,23,21,864,0.0,500,1000,64.99999999999976,96.99999999999957,84.54999999999984,111.99999999999969,60.99999999999966,79.99999999999973,-690.3599999999986,-703.1599999999983,-697.9999999999981,-709.159999999998,-688.759999999999,-696.3599999999982,-312.6799999999994,-303.07999999999936,-306.72499999999934,-298.5799999999995,-313.8799999999995,-308.1799999999993
22,23,22,1000,2.0,500,1000,61.999999999999865,101.99999999999952,100.9999999999997,100.99999999999964,79.9999999999995,51.99999999999979,-825.599999999999,-841.5999999999989,-841.1999999999987,-841.1999999999983,-832.7999999999989,-821.5999999999989,-381.7999999999996,-369.7999999999995,-370.09999999999945,-370.09999999999934,-376.39999999999964,-384.7999999999996
22,23,23,854,0.0,500,1000,16.00000000000001,94.99999999999955,116.54999999999968,105.99999999999937,75.99999999999973,89.99999999999952,-660.7599999999998,-692.3599999999997,-700.7999999999995,-696.7599999999984,-684.7599999999999,-690.3600000000002,-322.38,-298.6799999999996,-292.1249999999997,-295.37999999999977,-304.37999999999977,-300.1799999999996
22,23,24,777,0.0,500,1000,79.99999999999953,63.54999999999983,96.99999999999982,96.99999999999973,74.99999999999977,86.99999999999957,-609.3599999999988,-602.5999999999987,-616.1599999999985,-616.1599999999987,-607.3599999999986,-612.1599999999984,-264.6799999999996,-269.5249999999994,-259.5799999999996,-259.5799999999995,-266.17999999999927,-262.5799999999997
22,23,25,1000,1.0,500,1000,44.99999999999978,124.99999999999947,112.99999999999949,139.00000000000074,29.0000000000001,47.999999999999766,-818.3999999999999,-850.4000000000003,-845.5999999999997,-855.9999999999995,-812.0000000000002,-819.5999999999999,-386.6999999999995,-362.6999999999996,-366.2999999999999,-358.4999999999997,-391.49999999999966,-385.7999999999993
22,23,26,1000,1.0,500,1000,49.99999999999981,60.99999999999974,109.99999999999946,102.99999999999959,64.99999999999977,109.9999999999998,-820.3999999999986,-824.7999999999987,-844.399999999998,-841.5999999999989,-826.3999999999976,-844.3999999999983,-385.1999999999992,-381.89999999999907,-367.19999999999953,-369.2999999999995,-380.6999999999992,-367.1999999999994
22,23,27,898,0.0,500,1000,18.00000000000005,114.5499999999998,86.9999999999995,74.99999999999979,103.99999999999952,100.99999999999972,-705.5599999999998,-744.0000000000003,-733.1599999999996,-728.3600000000002,-739.9599999999994,-738.7600000000006,-343.7800000000001,-314.7249999999999,-323.08000000000015,-326.6800000000002,-317.98,-318.87999999999977
22,23,28,819,0.0,500,1000,55.99999999999979,106.99999999999942,122.99999999999964,75.54999999999963,60.99999999999982,76.99999999999983,-641.7599999999987,-662.1599999999999,-668.5599999999997,-649.3999999999991,-643.7599999999989,-650.1599999999994,-292.8799999999992,-277.5799999999997,-272.77999999999946,-286.92499999999916,-291.37999999999937,-286.57999999999913
22,23,29,872,0.0,500,1000,81.99999999999956,55.999999999999716,95.99999999999984,37.99999999999992,121.54999999999993,105.99999999999959,-705.1599999999994,-694.7599999999992,-710.7600000000004,-687.5599999999996,-720.8000000000004,-714.7600000000003,-311.5799999999999,-319.3799999999997,-307.3799999999999,-324.77999999999986,-299.6249999999998,-304.3799999999999
22,23,30,1000,2.0,500,1000,79.99999999999949,90.99999999999966,94.99999999999962,107.9999999999995,54.9999999999995,68.99999999999987,-832.7999999999988,-837.1999999999991,-838.7999999999988,-843.9999999999989,-822.7999999999986,-828.3999999999994,-376.3999999999995,-373.09999999999957,-371.8999999999995,-367.9999999999995,-383.89999999999964,-379.69999999999936
22,23,31,1000,1.0,500,1000,47.99999999999984,35.99999999999992,96.99999999999959,112.9999999999996,82.9999999999997,121.99999999999991,-819.5999999999988,-814.7999999999987,-839.1999999999983,-845.5999999999995,-833.599999999999,-849.1999999999987,-385.79999999999944,-389.39999999999964,-371.0999999999997,-366.29999999999984,-375.2999999999996,-363.5999999999999
22,23,32,711,0.0,500,1000,91.54999999999961,75.99999999999956,92.99999999999946,99.99999999999963,99.99999999999974,38.99999999999989,-547.7999999999988,-541.7599999999982,-548.5599999999991,-551.3599999999997,-551.359999999999,-526.9599999999984,-228.12499999999932,-232.8799999999993,-227.77999999999932,-225.67999999999944,-225.67999999999947,-243.97999999999914
22,23,33,725,0.0,500,1000,92.99999999999991,53.99999999999975,72.5499999999996,85.99999999999967,81.99999999999963,111.99999999999972,-562.5599999999989,-546.9599999999983,-554.1999999999986,-559.759999999999,-558.1599999999988,-570.1599999999996,-234.77999999999923,-246.47999999999922,-240.82499999999942,-236.87999999999948,-238.07999999999933,-229.07999999999916
22,23,34,1000,1.0,500,1000,79.99999999999955,78.99999999999956,108.99999999999947,72.99999999999963,77.99999999999973,79.99999999999964,-832.3999999999996,-831.9999999999998,-843.9999999999998,-829.6000000000004,-831.6000000000004,-832.3999999999999,-376.2000000000003,-376.5000000000002,-367.49999999999994,-378.29999999999995,-376.79999999999995,-376.20000000000005
22,23,35,660,0.0,500,1000,99.99999999999974,78.99999999999966,77.54999999999973,86.9999999999997,32.000000000000064,123.99999999999966,-500.3599999999984,-491.9599999999981,-491.1999999999976,-495.15999999999815,-473.1599999999985,-509.9599999999981,-200.17999999999938,-206.47999999999922,-206.82499999999925,-204.0799999999992,-220.5799999999993,-192.97999999999934
22,23,36,850,0.0,500,1000,95.99999999999949,38.999999999999886,83.99999999999942,101.99999999999967,65.9999999999997,112.54999999999957,-688.7600000000001,-665.9600000000004,-683.9599999999991,-691.1600000000009,-676.760000000001,-695.2000000000007,-296.3799999999996,-313.4799999999997,-299.9799999999998,-294.5799999999996,-305.3799999999994,-291.3249999999996
22,23,37,1000,1.0,500,1000,49.999999999999744,125.99999999999969,73.99999999999966,72.99999999999982,61.9999999999998,113.99999999999962,-820.3999999999994,-850.8,-829.9999999999995,-829.5999999999988,-825.1999999999994,-845.9999999999998,-385.19999999999936,-362.39999999999947,-377.99999999999943,-378.29999999999944,-381.5999999999993,-365.99999999999955
22,23,38,1000,1.0,500,1000,59.99999999999974,63.99999999999976,61.9999999999997,95.9999999999996,94.99999999999973,121.99999999999962,-824.4000000000002,-826.0000000000002,-825.2000000000002,-838.7999999999994,-838.4,-849.2000000000007,-382.20000000000056,-381.0000000000007,-381.60000000000065,-371.4000000000007,-371.7000000000009,-363.60000000000076
22,23,39,1000,2.0,500,1000,82.99999999999966,56.9999999999997,68.99999999999977,120.99999999999957,71.99999999999974,95.99999999999974,-833.9999999999993,-823.6000000000001,-828.3999999999999,-849.2,-829.6000000000001,-839.2,-375.4999999999999,-383.2999999999997,-379.6999999999995,-364.0999999999997,-378.7999999999995,-371.59999999999974
22,23,40,1000,1.0,500,1000,90.99999999999956,45.99999999999988,99.99999999999957,135.00000000000026,111.9999999999997,15.000000000000021,-836.8,-818.7999999999998,-840.3999999999997,-854.3999999999999,-845.1999999999998,-806.399999999999,-372.8999999999996,-386.3999999999995,-370.1999999999996,-359.69999999999976,-366.5999999999995,-395.6999999999996
22,23,41,1000,1.0,500,1000,89.99999999999976,52.999999999999865,89.99999999999972,116.99999999999969,91.9999999999995,56.9999999999998,-836.4000000000007,-821.6000000000006,-836.4,-847.1999999999994,-837.1999999999994,-823.2,-373.1999999999999,-384.29999999999995,-373.19999999999993,-365.1000000000002,-372.5999999999999,-383.0999999999999
22,23,42,1000,1.0,500,1000,46.99999999999991,80.99999999999977,106.99999999999946,93.99999999999962,106.99999999999962,62.99999999999981,-819.2,-832.7999999999997,-843.1999999999994,-838.0,-843.2,-825.6000000000004,-386.1000000000001,-375.9,-368.1,-371.9999999999998,-368.09999999999997,-381.3000000000001
22,23,43,1000,1.0,500,1000,104.99999999999969,91.99999999999973,59.999999999999744,118.9999999999995,105.99999999999974,17.000000000000036,-842.4000000000003,-837.2000000000005,-824.3999999999992,-848.0000000000002,-842.8,-807.2000000000002,-368.69999999999993,-372.5999999999999,-382.19999999999993,-364.49999999999983,-368.4,-395.0999999999999
22,23,44,543,0.0,500,1000,88.99999999999956,91.99999999999983,59.99999999999986,93.54999999999936,91.99999999999993,72.99999999999972,-378.95999999999947,-380.1599999999992,-367.3599999999992,-380.599999999999,-380.1599999999994,-372.5599999999992,-144.97999999999988,-144.08000000000007,-153.67999999999992,-143.5250000000001,-144.08000000000007,-149.78
22,23,45,1000,2.0,500,1000,121.99999999999972,128.99999999999972,35.99999999999994,56.999999999999744,119.9999999999994,34.00000000000002,-849.5999999999998,-852.3999999999994,-815.2,-823.5999999999993,-848.7999999999995,-814.3999999999993,-363.7999999999994,-361.69999999999936,-389.59999999999945,-383.2999999999996,-364.3999999999996,-390.1999999999994
22,23,46,840,0.0,500,1000,61.54999999999981,98.99999999999973,89.99999999999949,95.99999999999963,59.99999999999976,92.99999999999943,-664.7999999999987,-679.9599999999986,-676.3599999999981,-678.7599999999982,-664.3599999999991,-677.5599999999987,-301.62499999999955,-290.4799999999997,-293.1799999999997,-291.37999999999965,-302.17999999999955,-292.2799999999999
22,23,47,1000,1.0,500,1000,91.99999999999984,90.99999999999982,108.9999999999999,73.99999999999972,83.99999999999976,48.99999999999981,-837.1999999999991,-836.799999999999,-843.9999999999986,-829.9999999999995,-833.9999999999991,-819.9999999999993,-372.5999999999996,-372.8999999999995,-367.4999999999996,-377.9999999999992,-374.99999999999966,-385.49999999999955
22,23,48,751,0.0,500,1000,101.99999999999955,93.99999999999993,61.99999999999982,90.99999999999967,90.9999999999996,59.549999999999706,-592.1599999999994,-588.96,-576.16,-587.7599999999994,-587.7599999999995,-574.9999999999998,-245.07999999999973,-247.47999999999965,-257.07999999999964,-248.37999999999982,-248.37999999999963,-257.72499999999985
22,23,49,1000,1.0,500,1000,79.99999999999957,98.99999999999964,37.99999999999986,108.99999999999947,100.99999999999966,71.99999999999974,-832.399999999999,-839.9999999999984,-815.5999999999995,-843.9999999999986,-840.7999999999993,-829.1999999999989,-376.2,-370.4999999999999,-388.79999999999984,-367.49999999999994,-369.89999999999986,-378.59999999999985
22,23,50,832,0.0,500,1000,79.99999999999973,84.54999999999974,39.6999999999999,104.99999999999969,98.99999999999982,90.99999999999936,-664.6000000000001,-666.2400000000002,-648.3599999999994,-674.6,-672.1999999999999,-669.0000000000001,-292.2999999999998,-290.84499999999986,-304.3299999999999,-284.7999999999999,-286.5999999999999,-289.0
22,23,51,691,0.0,500,1000,73.54999999999978,87.99999999999943,53.999999999999716,98.99999999999972,89.99999999999972,94.99999999999966,-520.5999999999988,-526.5599999999993,-512.9599999999987,-530.959999999999,-527.3599999999989,-529.3599999999984,-223.52499999999966,-219.27999999999983,-229.4799999999998,-215.97999999999968,-218.67999999999984,-217.17999999999978
22,23,52,1000,1.0,500,1000,85.9999999999996,83.99999999999974,82.99999999999959,80.99999999999967,70.9999999999998,93.9999999999997,-834.8000000000003,-833.9999999999998,-833.6000000000004,-832.8000000000005,-828.8000000000004,-837.9999999999999,-374.4000000000002,-375.00000000000045,-375.3000000000003,-375.90000000000015,-378.9000000000002,-372.0000000000005
22,23,53,835,0.0,500,1000,105.99999999999973,96.9999999999995,62.549999999999784,62.99999999999975,69.99999999999972,100.99999999999986,-677.7599999999992,-674.1599999999999,-660.1999999999991,-660.5599999999989,-663.3599999999994,-675.7599999999991,-285.8799999999993,-288.5799999999996,-298.8249999999996,-298.7799999999995,-296.67999999999944,-287.3799999999995
22,23,54,953,0.0,500,1000,114.54999999999959,45.99999999999977,112.99999999999937,66.9999999999998,107.99999999999952,50.99999999999977,-799.0,-771.7599999999995,-798.5600000000004,-780.1600000000003,-796.5600000000002,-773.7599999999995,-342.22500000000025,-362.8799999999999,-342.78000000000026,-356.58000000000004,-344.2800000000001,-361.38
22,23,55,1000,1.0,500,1000,80.99999999999956,81.99999999999973,90.99999999999953,86.99999999999973,75.99999999999976,81.99999999999967,-832.7999999999988,-833.1999999999992,-836.7999999999988,-835.1999999999991,-830.7999999999997,-833.1999999999998,-375.89999999999986,-375.5999999999999,-372.89999999999986,-374.0999999999998,-377.39999999999986,-375.59999999999957
22,23,56,719,0.0,500,1000,96.99999999999946,42.999999999999915,80.99999999999977,95.99999999999976,88.99999999999959,93.54999999999978,-558.1599999999994,-536.5599999999995,-551.7599999999993,-557.7599999999991,-554.9599999999995,-556.5999999999992,-230.57999999999973,-246.77999999999986,-235.37999999999985,-230.87999999999968,-232.9799999999997,-231.5249999999998
22,23,57,904,0.0,500,1000,46.9999999999998,13.000000000000027,123.99999999999979,113.54999999999968,127.9999999999997,73.99999999999966,-723.1599999999992,-709.5599999999997,-753.9599999999988,-749.5999999999993,-755.5599999999997,-733.9599999999996,-338.08,-348.28,-314.97999999999985,-318.02499999999975,-313.77999999999975,-329.9799999999998
22,23,58,978,0.0,500,1000,47.9999999999998,73.99999999999989,79.99999999999969,112.54999999999976,85.99999999999967,98.99999999999953,-797.5599999999988,-807.9599999999989,-810.3599999999992,-823.1999999999996,-812.7599999999993,-817.9599999999994,-374.7799999999995,-366.97999999999973,-365.1799999999998,-355.3249999999997,-363.37999999999977,-359.47999999999973
22,23,59,749,0.0,500,1000,57.54999999999998,71.9999999999998,84.99999999999973,99.99999999999953,87.9999999999996,96.99999999999952,-572.1999999999991,-578.1599999999995,-583.3600000000004,-589.3599999999994,-584.5599999999996,-588.1599999999988,-257.32499999999965,-253.07999999999964,-249.17999999999964,-244.6799999999998,-248.27999999999966,-245.57999999999984
22,23,60,666,0.0,500,1000,88.79999999999964,53.999999999999794,96.54999999999968,94.99999999999974,93.99999999999987,70.99999999999964,-501.95999999999907,-488.11999999999887,-504.95999999999884,-504.5199999999992,-504.11999999999944,-494.919999999999,-206.57999999999967,-217.05999999999958,-204.20499999999976,-204.75999999999956,-205.05999999999966,-211.95999999999987
22,23,61,623,0.0,500,1000,30.55000000000009,43.99999999999986,89.9999999999996,104.99999999999993,117.99999999999966,111.99999999999973,-435.3999999999993,-440.9599999999989,-459.3599999999989,-465.3599999999985,-470.55999999999824,-468.1599999999984,-202.42499999999964,-198.47999999999954,-184.67999999999986,-180.17999999999958,-176.27999999999977,-178.07999999999979
22,23,62,1000,1.0,500,1000,31.000000000000075,50.999999999999886,98.9999999999996,85.99999999999974,121.99999999999953,109.99999999999973,-812.7999999999997,-820.7999999999993,-839.9999999999991,-834.7999999999993,-849.1999999999989,-844.3999999999995,-390.89999999999986,-384.90000000000003,-370.4999999999999,-374.4,-363.6000000000001,-367.20000000000005
22,23,63,569,0.0,500,1000,71.99999999999984,39.99999999999984,74.99999999999976,83.99999999999964,108.99999999999952,119.54999999999968,-398.1599999999987,-385.35999999999945,-399.3599999999994,-402.9599999999991,-412.95999999999896,-416.9999999999987,-163.07999999999984,-172.6799999999997,-162.17999999999972,-159.47999999999988,-151.97999999999988,-148.7249999999999
22,23,64,1000,1.0,500,1000,42.999999999999815,69.54999999999981,104.99999999999955,82.99999999999959,114.99999999999976,82.99999999999955,-817.9599999999992,-828.3999999999999,-842.7599999999995,-833.96,-846.7599999999998,-833.9599999999998,-387.4800000000001,-379.425,-368.88,-375.47999999999985,-365.87999999999977,-375.48000000000013
22,23,65,813,0.0,500,1000,86.99999999999966,50.99999999999982,48.99999999999989,84.99999999999977,116.99999999999969,110.54999999999961,-648.1599999999991,-633.7599999999995,-632.9599999999988,-647.3599999999999,-660.159999999999,-657.3999999999993,-280.5799999999996,-291.37999999999954,-291.9799999999995,-281.1799999999995,-271.5799999999996,-273.4249999999995
22,23,66,934,0.0,500,1000,59.99999999999991,57.99999999999983,72.99999999999964,109.99999999999955,119.54999999999957,78.99999999999986,-758.3599999999988,-757.5599999999984,-763.5599999999985,-778.3599999999988,-781.9999999999994,-765.9599999999994,-349.17999999999944,-349.7799999999996,-345.27999999999975,-334.17999999999984,-331.2249999999999,-343.47999999999956
22,23,67,568,0.0,500,1000,59.99999999999982,65.9999999999999,106.54999999999976,76.99999999999963,111.9999999999995,77.99999999999969,-392.35999999999916,-394.7599999999992,-410.7999999999991,-399.15999999999923,-413.15999999999957,-399.55999999999966,-166.1799999999999,-164.37999999999997,-152.12500000000014,-161.08,-150.57999999999996,-160.78
22,23,68,949,0.0,500,1000,71.99999999999972,84.54999999999998,87.99999999999947,53.99999999999974,98.99999999999976,101.99999999999982,-778.1600000000004,-783.000000000001,-784.5600000000011,-770.96,-788.9600000000007,-790.1600000000012,-353.08000000000027,-349.225,-348.28,-358.48000000000013,-344.98000000000013,-344.0799999999998
22,23,69,1000,1.0,500,1000,87.99999999999953,91.99999999999946,64.99999999999993,89.99999999999946,81.99999999999976,81.99999999999962,-835.5999999999992,-837.199999999999,-826.3999999999983,-836.3999999999987,-833.1999999999987,-833.1999999999992,-373.7999999999993,-372.5999999999994,-380.6999999999995,-373.1999999999996,-375.59999999999957,-375.59999999999934
22,23,70,792,0.0,500,1000,59.99999999999975,105.99999999999956,72.99999999999964,103.99999999999964,97.99999999999964,58.549999999999756,-616.3599999999989,-634.7599999999991,-621.559999999999,-633.9599999999994,-631.5599999999997,-615.5999999999992,-278.17999999999955,-264.3799999999994,-274.2799999999994,-264.9799999999992,-266.7799999999993,-278.5249999999993
22,23,71,776,0.0,500,1000,86.9999999999997,99.99999999999977,74.99999999999979,68.79999999999976,101.99999999999966,66.54999999999973,-611.3199999999991,-616.519999999999,-606.5199999999987,-603.9599999999988,-617.3199999999988,-602.9599999999996,-262.1599999999997,-258.25999999999954,-265.7599999999997,-267.5799999999996,-257.6599999999996,-268.2049999999995
22,23,72,1000,1.0,500,1000,71.9999999999997,59.99999999999974,81.99999999999959,54.99999999999991,119.9999999999996,109.99999999999962,-829.2000000000003,-824.4,-833.2000000000002,-822.4000000000005,-848.3999999999999,-844.4000000000003,-378.60000000000025,-382.2000000000004,-375.6000000000004,-383.70000000000016,-364.20000000000005,-367.19999999999993
22,23,73,1000,1.0,500,1000,88.99999999999973,86.99999999999986,103.99999999999952,67.99999999999989,115.99999999999943,34.999999999999986,-835.9999999999993,-835.1999999999987,-841.9999999999991,-827.5999999999992,-846.7999999999993,-814.3999999999988,-373.49999999999983,-374.09999999999974,-368.9999999999999,-379.79999999999995,-365.39999999999964,-389.6999999999996
22,23,74,913,0.0,500,1000,71.54999999999968,96.99999999999967,101.99999999999969,79.99999999999969,103.99999999999969,44.99999999999979,-741.7999999999994,-752.1599999999994,-754.1599999999997,-745.3599999999997,-754.9599999999996,-731.3600000000002,-335.12499999999994,-327.57999999999987,-326.07999999999987,-332.68,-325.4799999999998,-343.18000000000006
22,23,75,1000,2.0,500,1000,52.99999999999975,107.99999999999964,96.99999999999956,105.99999999999967,96.9999999999995,36.99999999999993,-822.0000000000001,-844.0000000000005,-839.6000000000001,-843.1999999999991,-839.5999999999992,-815.5999999999993,-384.4999999999999,-367.99999999999955,-371.2999999999997,-368.5999999999998,-371.2999999999997,-389.29999999999995
22,23,76,1000,1.0,500,1000,71.99999999999967,79.99999999999959,93.99999999999982,83.99999999999977,86.99999999999967,81.99999999999959,-829.1999999999995,-832.4000000000001,-837.9999999999998,-833.9999999999991,-835.1999999999997,-833.2000000000002,-378.5999999999997,-376.19999999999993,-371.9999999999997,-374.99999999999983,-374.0999999999997,-375.5999999999998
22,23,77,891,0.0,500,1000,54.99999999999979,74.99999999999966,95.54999999999961,113.99999999999947,130.99999999999977,29.000000000000092,-713.3600000000005,-721.3600000000006,-729.4000000000001,-736.9599999999996,-743.7599999999994,-702.9600000000004,-329.1800000000001,-323.1800000000004,-316.9250000000002,-311.48000000000036,-306.3800000000002,-336.9800000000005
22,23,78,1000,2.0,500,1000,68.99999999999976,68.99999999999977,83.99999999999982,92.99999999999987,116.99999999999953,65.99999999999969,-828.3999999999994,-828.3999999999987,-834.3999999999987,-837.9999999999987,-847.6,-827.1999999999987,-379.69999999999993,-379.6999999999999,-375.19999999999965,-372.49999999999966,-365.29999999999995,-380.5999999999997
