simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
21,22,10,635,0.0,500,1000,81.9999999999996,79.99999999999973,111.54999999999963,73.99999999999974,65.99999999999979,85.99999999999964,-468.1599999999993,-467.35999999999893,-479.79999999999933,-464.9599999999993,-461.75999999999925,-469.75999999999925,81.9999999999996,79.99999999999973,111.54999999999963,73.99999999999974,65.99999999999979,85.99999999999964
21,22,11,940,0.0,500,1000,80.99999999999969,87.99999999999982,94.99999999999936,83.99999999999966,64.99999999999982,86.54999999999984,-772.7599999999993,-775.5599999999993,-778.359999999999,-773.9599999999997,-766.3599999999994,-774.7999999999993,80.99999999999969,87.99999999999982,94.99999999999936,83.99999999999966,64.99999999999982,86.54999999999984
21,22,12,530,0.0,500,1000,80.99999999999946,82.99999999999983,72.99999999999983,95.99999999999989,76.54999999999967,89.9999999999996,-362.7599999999997,-363.55999999999966,-359.55999999999995,-368.75999999999965,-360.7999999999998,-366.3599999999998,80.99999999999946,82.99999999999983,72.99999999999983,95.99999999999989,76.54999999999967,89.9999999999996
21,22,13,588,0.0,500,1000,72.99999999999976,71.9999999999997,90.99999999999966,73.54999999999978,84.99999999999982,104.99999999999959,-417.55999999999955,-417.15999999999883,-424.75999999999925,-417.5999999999987,-422.3599999999988,-430.3599999999993,72.99999999999976,71.9999999999997,90.99999999999966,73.54999999999978,84.99999999999982,104.99999999999959
21,22,14,586,0.0,500,1000,72.99999999999979,82.54999999999964,74.9999999999997,79.9999999999995,78.9999999999996,109.99999999999962,-415.5599999999993,-419.1999999999997,-416.35999999999933,-418.3599999999994,-417.9599999999994,-430.359999999999,72.99999999999979,82.54999999999964,74.9999999999997,79.9999999999995,78.9999999999996,109.99999999999962
21,22,15,591,0.0,500,1000,82.19999999999973,71.99999999999972,81.99999999999979,87.9999999999996,82.99999999999966,91.99999999999964,-424.19999999999936,-420.4399999999997,-424.43999999999903,-426.8399999999992,-424.83999999999935,-428.43999999999966,82.19999999999973,71.99999999999972,81.99999999999979,87.9999999999996,82.99999999999966,91.99999999999964
21,22,16,803,0.0,500,1000,76.99999999999967,81.99999999999963,95.9999999999996,83.99999999999952,84.99999999999977,75.54999999999966,-634.1599999999992,-636.1599999999994,-641.7599999999993,-636.9599999999992,-637.359999999999,-633.3999999999993,76.99999999999967,81.99999999999963,95.9999999999996,83.99999999999952,84.99999999999977,75.54999999999966
21,22,17,786,0.0,500,1000,85.99999999999957,91.99999999999955,82.5499999999998,71.99999999999973,85.99999999999962,80.99999999999973,-620.7599999999996,-623.1599999999993,-619.1999999999995,-615.1600000000003,-620.7599999999998,-618.7600000000001,85.99999999999957,91.99999999999955,82.5499999999998,71.99999999999973,85.99999999999962,80.99999999999973
21,22,18,629,0.0,500,1000,89.54999999999971,77.99999999999967,72.99999999999967,94.99999999999947,87.99999999999966,75.99999999999977,-464.99999999999955,-460.5599999999998,-458.55999999999943,-467.35999999999945,-464.5599999999998,-459.7599999999995,89.54999999999971,77.99999999999967,72.99999999999967,94.99999999999947,87.99999999999966,75.99999999999977
21,22,19,484,0.0,500,1000,87.54999999999986,92.99999999999963,76.99999999999962,86.99999999999962,79.99999999999983,74.54999999999967,-319.55999999999955,-321.9199999999999,-315.51999999999936,-319.5199999999997,-316.7199999999996,-314.35999999999984,87.54999999999986,92.99999999999963,76.99999999999962,86.99999999999962,79.99999999999983,74.54999999999967
21,22,20,670,0.0,500,1000,80.99999999999966,79.99999999999969,87.99999999999949,86.99999999999967,77.54999999999967,85.99999999999959,-502.75999999999885,-502.359999999999,-505.5599999999986,-505.1599999999987,-501.1999999999991,-504.75999999999925,80.99999999999966,79.99999999999969,87.99999999999949,86.99999999999967,77.54999999999967,85.99999999999959
21,22,21,682,0.0,500,1000,71.99999999999982,104.99999999999962,84.99999999999976,80.54999999999968,69.99999999999973,86.99999999999979,-511.15999999999985,-524.3599999999994,-516.3599999999993,-514.3999999999996,-510.35999999999956,-517.1599999999996,71.99999999999982,104.99999999999962,84.99999999999976,80.54999999999968,69.99999999999973,86.99999999999979
21,22,22,733,0.0,500,1000,75.99999999999966,89.99999999999964,80.99999999999969,91.54999999999971,91.99999999999967,68.99999999999983,-563.7599999999998,-569.3599999999994,-565.7599999999998,-569.7999999999996,-570.1599999999996,-560.9599999999996,75.99999999999966,89.99999999999964,80.99999999999969,91.54999999999971,91.99999999999967,68.99999999999983
21,22,23,646,0.0,500,1000,87.99999999999977,75.99999999999973,88.79999999999974,85.54999999999973,79.8499999999998,80.9999999999997,-481.83999999999963,-477.03999999999974,-482.07999999999964,-480.6799999999999,-478.52,-479.0399999999996,87.99999999999977,75.99999999999973,88.79999999999974,85.54999999999973,79.8499999999998,80.9999999999997
21,22,24,623,0.0,500,1000,71.99999999999974,84.99999999999953,99.99999999999969,74.99999999999969,84.99999999999966,82.54999999999974,-452.15999999999894,-457.3599999999984,-463.3599999999993,-453.3599999999987,-457.35999999999916,-456.1999999999989,71.99999999999974,84.99999999999953,99.99999999999969,74.99999999999969,84.99999999999966,82.54999999999974
21,22,25,496,0.0,500,1000,93.5499999999997,79.99999999999952,78.99999999999962,80.99999999999973,75.99999999999969,89.99999999999982,-333.5999999999998,-328.35999999999996,-327.95999999999987,-328.7599999999998,-326.75999999999993,-332.36000000000007,93.5499999999997,79.99999999999952,78.99999999999962,80.99999999999973,75.99999999999969,89.99999999999982
21,22,26,562,0.0,500,1000,92.54999999999978,62.999999999999815,101.99999999999972,68.99999999999976,82.99999999999949,89.99999999999963,-399.1999999999998,-387.5599999999996,-403.1599999999998,-389.96,-395.56000000000023,-398.35999999999996,92.54999999999978,62.999999999999815,101.99999999999972,68.99999999999976,82.99999999999949,89.99999999999963
21,22,27,635,0.0,500,1000,98.99999999999964,78.99999999999967,66.54999999999981,94.99999999999964,76.9999999999997,82.99999999999973,-474.95999999999896,-466.95999999999935,-461.79999999999944,-473.3599999999996,-466.1599999999996,-468.55999999999943,98.99999999999964,78.99999999999967,66.54999999999981,94.99999999999964,76.9999999999997,82.99999999999973
21,22,28,506,0.0,500,1000,82.99999999999979,76.99999999999969,92.99999999999952,63.99999999999979,87.9999999999996,94.5499999999996,-339.5599999999995,-337.15999999999997,-343.5599999999995,-331.9599999999994,-341.5599999999998,-343.9999999999994,82.99999999999979,76.99999999999969,92.99999999999952,63.99999999999979,87.9999999999996,94.5499999999996
21,22,29,626,0.0,500,1000,82.99999999999957,70.54999999999978,110.99999999999982,70.99999999999973,82.99999999999959,80.99999999999974,-459.5599999999993,-454.3999999999991,-470.7599999999991,-454.75999999999925,-459.5599999999992,-458.7599999999993,82.99999999999957,70.54999999999978,110.99999999999982,70.99999999999973,82.99999999999959,80.99999999999974
21,22,30,504,0.0,500,1000,100.99999999999952,75.99999999999964,82.9999999999997,75.8499999999996,76.54999999999963,86.9999999999996,-344.87999999999994,-334.87999999999977,-337.67999999999984,-334.75999999999976,-334.91999999999956,-339.2799999999998,100.99999999999952,75.99999999999964,82.9999999999997,75.8499999999996,76.54999999999963,86.9999999999996
21,22,31,559,0.0,500,1000,76.99999999999969,90.99999999999977,79.99999999999963,80.24999999999959,79.99999999999964,90.99999999999966,-390.39999999999986,-395.99999999999915,-391.5999999999998,-391.39999999999964,-391.5999999999989,-395.9999999999992,76.99999999999969,90.99999999999977,79.99999999999963,80.24999999999959,79.99999999999964,90.99999999999966
21,22,32,474,0.0,500,1000,80.54999999999964,88.99999999999956,102.99999999999942,79.9999999999996,67.99999999999976,78.99999999999962,-306.39999999999935,-309.9599999999998,-315.5599999999997,-306.35999999999916,-301.55999999999943,-305.9599999999999,80.54999999999964,88.99999999999956,102.99999999999942,79.9999999999996,67.99999999999976,78.99999999999962
21,22,33,673,0.0,500,1000,94.99999999999986,70.9999999999997,87.54999999999966,89.99999999999957,79.9999999999998,75.99999999999972,-511.3599999999994,-501.75999999999954,-508.1999999999993,-509.35999999999956,-505.3599999999993,-503.75999999999976,94.99999999999986,70.9999999999997,87.54999999999966,89.99999999999957,79.9999999999998,75.99999999999972
21,22,34,906,0.0,500,1000,77.99999999999974,69.99999999999977,93.99999999999982,84.9999999999997,87.99999999999967,84.54999999999981,-737.5599999999997,-734.3599999999996,-743.9599999999996,-740.3599999999996,-741.5599999999993,-739.9999999999998,77.99999999999974,69.99999999999977,93.99999999999982,84.9999999999997,87.99999999999967,84.54999999999981
21,22,35,797,0.0,500,1000,86.54999999999944,76.99999999999973,103.99999999999957,82.99999999999963,60.999999999999865,87.99999999999955,-631.7999999999989,-628.1599999999988,-638.9599999999994,-630.5599999999989,-621.7599999999991,-632.5599999999995,86.54999999999944,76.99999999999973,103.99999999999957,82.99999999999963,60.999999999999865,87.99999999999955
21,22,36,708,0.0,500,1000,79.99999999999969,74.99999999999974,81.99999999999967,83.5499999999998,86.99999999999949,91.9999999999997,-540.3599999999996,-538.3599999999993,-541.1599999999993,-541.5999999999995,-543.1599999999999,-545.1599999999994,79.99999999999969,74.99999999999974,81.99999999999967,83.5499999999998,86.99999999999949,91.9999999999997
21,22,37,546,0.0,500,1000,77.99999999999969,75.99999999999976,94.99999999999972,97.54999999999966,73.99999999999976,78.99999999999966,-377.55999999999983,-376.7599999999996,-384.3599999999992,-385.1999999999994,-375.95999999999987,-377.95999999999964,77.99999999999969,75.99999999999976,94.99999999999972,97.54999999999966,73.99999999999976,78.99999999999966
21,22,38,509,0.0,500,1000,79.99999999999969,71.99999999999976,79.99999999999976,85.99999999999976,79.54999999999974,101.99999999999939,-341.3599999999986,-338.1599999999987,-341.35999999999933,-343.75999999999897,-340.99999999999903,-350.15999999999957,79.99999999999969,71.99999999999976,79.99999999999976,85.99999999999976,79.54999999999974,101.99999999999939
21,22,39,699,0.0,500,1000,70.9999999999998,87.99999999999976,79.54999999999968,79.99999999999964,95.99999999999953,84.99999999999986,-527.7599999999995,-534.5599999999993,-530.9999999999995,-531.3599999999992,-537.7599999999996,-533.3599999999994,70.9999999999998,87.99999999999976,79.54999999999968,79.99999999999964,95.99999999999953,84.99999999999986
21,22,40,519,0.0,500,1000,93.99999999999974,94.99999999999964,64.5499999999998,82.99999999999963,87.99999999999966,74.99999999999969,-356.9599999999986,-357.35999999999893,-344.9999999999993,-352.55999999999915,-354.55999999999875,-349.3599999999987,93.99999999999974,94.99999999999964,64.5499999999998,82.99999999999963,87.99999999999966,74.99999999999969
21,22,41,718,0.0,500,1000,71.99999999999972,69.9999999999998,89.99999999999969,91.54999999999956,89.99999999999976,85.99999999999963,-547.1599999999992,-546.3599999999996,-554.3599999999998,-554.7999999999998,-554.3599999999996,-552.7600000000002,71.99999999999972,69.9999999999998,89.99999999999969,91.54999999999956,89.99999999999976,85.99999999999963
21,22,42,690,0.0,500,1000,81.99999999999959,78.99999999999973,68.5499999999999,93.99999999999956,81.99999999999967,93.99999999999976,-523.1599999999987,-521.9599999999995,-517.5999999999988,-527.9599999999994,-523.1599999999992,-527.9599999999986,81.99999999999959,78.99999999999973,68.5499999999999,93.99999999999956,81.99999999999967,93.99999999999976
21,22,43,664,0.0,500,1000,87.99999999999977,82.99999999999957,82.9999999999997,97.54999999999956,57.9999999999998,89.99999999999974,-499.5599999999994,-497.559999999999,-497.55999999999943,-503.199999999999,-487.559999999999,-500.3599999999993,87.99999999999977,82.99999999999957,82.9999999999997,97.54999999999956,57.9999999999998,89.99999999999974
21,22,44,776,0.0,500,1000,94.5499999999997,77.99999999999993,74.99999999999972,72.99999999999962,92.99999999999973,85.99999999999966,-613.9999999999994,-607.5599999999993,-606.3599999999991,-605.5599999999993,-613.5599999999993,-610.7599999999994,94.5499999999997,77.99999999999993,74.99999999999972,72.99999999999962,92.99999999999973,85.99999999999966
21,22,45,550,0.0,500,1000,69.54999999999981,79.99999999999987,73.99999999999966,81.99999999999966,100.99999999999976,92.99999999999962,-378.0,-382.36000000000024,-379.9599999999998,-383.1599999999999,-390.7599999999998,-387.55999999999955,69.54999999999981,79.99999999999987,73.99999999999966,81.99999999999966,100.99999999999976,92.99999999999962
21,22,46,841,0.0,500,1000,85.99999999999973,89.99999999999966,81.99999999999974,79.99999999999972,74.99999999999974,86.54999999999977,-675.7599999999995,-677.3599999999994,-674.1599999999991,-673.3599999999997,-671.3599999999994,-675.7999999999993,85.99999999999973,89.99999999999966,81.99999999999974,79.99999999999972,74.99999999999974,86.54999999999977
21,22,47,587,0.0,500,1000,92.54999999999993,78.99999999999976,84.99999999999963,91.99999999999967,73.99999999999983,76.99999999999972,-424.1999999999996,-418.9599999999994,-421.35999999999973,-424.15999999999957,-416.95999999999964,-418.15999999999934,92.54999999999993,78.99999999999976,84.99999999999963,91.99999999999967,73.99999999999983,76.99999999999972
21,22,48,777,0.0,500,1000,70.54999999999967,84.99999999999976,77.9999999999997,86.9999999999995,89.99999999999969,88.99999999999955,-605.3999999999995,-611.3599999999992,-608.5599999999993,-612.1599999999993,-613.3599999999992,-612.9599999999996,70.54999999999967,84.99999999999976,77.9999999999997,86.9999999999995,89.99999999999969,88.99999999999955
21,22,49,611,0.0,500,1000,92.9999999999995,83.99999999999979,81.99999999999962,86.54999999999964,83.99999999999964,69.99999999999982,-448.55999999999915,-444.95999999999935,-444.1599999999996,-445.7999999999996,-444.9599999999997,-439.35999999999905,92.9999999999995,83.99999999999979,81.99999999999962,86.54999999999964,83.99999999999964,69.99999999999982
21,22,50,680,0.0,500,1000,73.54999999999991,76.99999999999973,80.99999999999974,99.9999999999997,68.9999999999998,98.9999999999997,-509.59999999999985,-511.1599999999998,-512.7599999999999,-520.3599999999997,-507.95999999999964,-519.9599999999998,73.54999999999991,76.99999999999973,80.99999999999974,99.9999999999997,68.9999999999998,98.9999999999997
21,22,51,592,0.0,500,1000,90.5499999999997,73.99999999999969,69.99999999999983,92.99999999999982,73.99999999999973,97.99999999999959,-428.39999999999924,-421.95999999999947,-420.3599999999992,-429.55999999999926,-421.959999999999,-431.5599999999992,90.5499999999997,73.99999999999969,69.99999999999983,92.99999999999982,73.99999999999973,97.99999999999959
21,22,52,811,0.0,500,1000,90.54999999999963,85.99999999999973,82.99999999999973,87.99999999999963,67.99999999999983,83.99999999999962,-647.3999999999993,-645.7599999999991,-644.5599999999994,-646.5599999999993,-638.5599999999996,-644.9599999999994,90.54999999999963,85.99999999999973,82.99999999999973,87.99999999999963,67.99999999999983,83.99999999999962
21,22,53,762,0.0,500,1000,73.99999999999966,87.99999999999962,90.99999999999956,75.9999999999997,83.54999999999964,86.99999999999966,-591.9599999999992,-597.5599999999998,-598.7599999999993,-592.7599999999991,-595.599999999999,-597.1599999999995,73.99999999999966,87.99999999999962,90.99999999999956,75.9999999999997,83.54999999999964,86.99999999999966
21,22,54,557,0.0,500,1000,91.99999999999982,82.9999999999995,80.9999999999997,83.99999999999964,80.9999999999998,78.54999999999954,-394.15999999999934,-390.55999999999926,-389.75999999999897,-390.95999999999907,-389.7599999999995,-388.59999999999934,91.99999999999982,82.9999999999995,80.9999999999997,83.99999999999964,80.9999999999998,78.54999999999954
21,22,55,647,0.0,500,1000,72.54999999999968,79.99999999999964,87.99999999999976,100.9999999999996,63.9999999999997,93.99999999999979,-476.1999999999998,-479.3599999999995,-482.5599999999995,-487.7599999999992,-472.9599999999995,-484.9599999999995,72.54999999999968,79.99999999999964,87.99999999999976,100.9999999999996,63.9999999999997,93.99999999999979
21,22,56,580,0.0,500,1000,89.99999999999974,79.54999999999968,74.9999999999996,85.9999999999996,86.99999999999964,81.99999999999974,-416.35999999999984,-411.9999999999999,-410.3599999999999,-414.7599999999995,-415.1599999999999,-413.15999999999934,89.99999999999974,79.54999999999968,74.9999999999996,85.9999999999996,86.99999999999964,81.99999999999974
21,22,57,601,0.0,500,1000,70.9999999999998,79.9999999999996,78.99999999999982,76.9999999999997,93.54999999999976,98.99999999999974,-429.7599999999997,-433.35999999999905,-432.9599999999994,-432.1599999999995,-438.59999999999934,-440.95999999999924,70.9999999999998,79.9999999999996,78.99999999999982,76.9999999999997,93.54999999999976,98.99999999999974
21,22,58,614,0.0,500,1000,82.99999999999956,94.99999999999967,96.54999999999963,64.99999999999972,87.99999999999963,71.99999999999964,-447.5599999999993,-452.3599999999991,-452.79999999999967,-440.35999999999933,-449.5599999999991,-443.1599999999992,82.99999999999956,94.99999999999967,96.54999999999963,64.99999999999972,87.99999999999963,71.99999999999964
21,22,59,765,0.0,500,1000,76.99999999999972,79.99999999999963,100.54999999999967,81.99999999999979,78.99999999999987,80.99999999999956,-596.1600000000003,-597.3600000000004,-605.4000000000005,-598.1600000000001,-596.9600000000003,-597.7600000000004,76.99999999999972,79.99999999999963,100.54999999999967,81.99999999999979,78.99999999999987,80.99999999999956
21,22,60,928,0.0,500,1000,82.99999999999959,92.54999999999967,82.99999999999957,83.9999999999997,68.99999999999977,87.99999999999949,-761.5599999999997,-765.1999999999999,-761.5599999999997,-761.9599999999997,-755.9599999999996,-763.56,82.99999999999959,92.54999999999967,82.99999999999957,83.9999999999997,68.99999999999977,87.99999999999949
21,22,61,614,0.0,500,1000,82.54999999999953,92.99999999999957,69.9999999999997,83.9999999999999,88.9999999999996,80.99999999999955,-447.1999999999987,-451.55999999999875,-442.3599999999994,-447.9599999999988,-449.95999999999896,-446.7599999999987,82.54999999999953,92.99999999999957,69.9999999999997,83.9999999999999,88.9999999999996,80.99999999999955
21,22,62,555,0.0,500,1000,87.9999999999997,84.9999999999997,90.99999999999973,80.99999999999966,81.99999999999994,72.54999999999976,-390.55999999999915,-389.3599999999993,-391.75999999999897,-387.75999999999897,-388.15999999999894,-384.19999999999936,87.9999999999997,84.9999999999997,90.99999999999973,80.99999999999966,81.99999999999994,72.54999999999976
21,22,63,605,0.0,500,1000,85.99999999999973,80.99999999999956,94.54999999999987,86.99999999999952,75.99999999999976,74.99999999999967,-439.7599999999991,-437.75999999999925,-442.99999999999943,-440.16,-435.7599999999994,-435.35999999999933,85.99999999999973,80.99999999999956,94.54999999999987,86.99999999999952,75.99999999999976,74.99999999999967
21,22,64,669,0.0,500,1000,80.99999999999964,86.54999999999967,87.99999999999974,78.99999999999964,79.99999999999963,84.99999999999967,-501.759999999999,-503.79999999999944,-504.5599999999991,-500.95999999999964,-501.3599999999993,-503.3599999999994,80.99999999999964,86.54999999999967,87.99999999999974,78.99999999999964,79.99999999999963,84.99999999999967
21,22,65,511,0.0,500,1000,82.99999999999987,82.54999999999961,84.99999999999957,79.9999999999997,86.99999999999977,81.99999999999972,-344.55999999999966,-344.1999999999999,-345.35999999999973,-343.35999999999984,-346.1599999999996,-344.1599999999994,82.99999999999987,82.54999999999961,84.99999999999957,79.9999999999997,86.99999999999977,81.99999999999972
21,22,66,807,0.0,500,1000,78.99999999999967,84.54999999999961,77.99999999999967,79.99999999999972,81.99999999999976,95.99999999999947,-638.9599999999995,-640.9999999999998,-638.5599999999997,-639.3599999999996,-640.1599999999999,-645.7599999999998,78.99999999999967,84.54999999999961,77.99999999999967,79.99999999999972,81.99999999999976,95.99999999999947
21,22,67,872,0.0,500,1000,77.99999999999966,94.99999999999962,88.99999999999972,96.54999999999961,70.99999999999982,69.9999999999998,-703.5599999999995,-710.3599999999993,-707.9599999999991,-710.7999999999995,-700.7599999999995,-700.3599999999998,77.99999999999966,94.99999999999962,88.99999999999972,96.54999999999961,70.99999999999982,69.9999999999998
21,22,68,721,0.0,500,1000,92.99999999999966,78.99999999999972,96.9999999999998,89.99999999999963,59.99999999999983,80.54999999999977,-558.5599999999988,-552.9599999999989,-560.1599999999985,-557.3599999999994,-545.3599999999985,-553.399999999999,92.99999999999966,78.99999999999972,96.9999999999998,89.99999999999963,59.99999999999983,80.54999999999977
21,22,69,592,0.0,500,1000,66.99999999999982,85.54999999999971,80.99999999999964,91.99999999999955,90.9999999999995,82.99999999999973,-419.15999999999957,-426.39999999999964,-424.7599999999995,-429.15999999999957,-428.7599999999998,-425.55999999999943,66.99999999999982,85.54999999999971,80.99999999999964,91.99999999999955,90.9999999999995,82.99999999999973
21,22,70,560,0.0,500,1000,81.64999999999961,82.99999999999982,85.9999999999997,83.54999999999961,88.99999999999982,75.99999999999973,-393.1599999999997,-393.8399999999994,-395.03999999999985,-393.8799999999995,-396.2399999999997,-391.03999999999974,81.64999999999961,82.99999999999982,85.9999999999997,83.54999999999961,88.99999999999982,75.99999999999973
21,22,71,503,0.0,500,1000,83.99999999999967,84.99999999999972,82.99999999999973,83.99999999999976,90.9999999999998,72.54999999999968,-336.96000000000015,-337.3599999999999,-336.5599999999995,-336.96000000000004,-339.75999999999976,-332.1999999999996,83.99999999999967,84.99999999999972,82.99999999999973,83.99999999999976,90.9999999999998,72.54999999999968
21,22,72,617,0.0,500,1000,78.99999999999976,76.99999999999977,86.54999999999957,88.9999999999995,80.99999999999962,86.99999999999976,-448.95999999999964,-448.15999999999985,-451.7999999999998,-452.9599999999997,-449.75999999999976,-452.1599999999997,78.99999999999976,76.99999999999977,86.54999999999957,88.9999999999995,80.99999999999962,86.99999999999976
21,22,73,764,0.0,500,1000,84.99999999999967,65.99999999999984,86.99999999999964,83.99999999999955,92.99999999999953,84.54999999999961,-598.3599999999991,-590.7599999999995,-599.1599999999995,-597.9599999999989,-601.559999999999,-597.999999999999,84.99999999999967,65.99999999999984,86.99999999999964,83.99999999999955,92.99999999999953,84.54999999999961
21,22,74,554,0.0,500,1000,85.99999999999964,73.54999999999971,86.99999999999967,88.99999999999982,88.99999999999966,74.99999999999972,-388.7599999999996,-383.5999999999998,-389.15999999999985,-389.95999999999987,-389.9599999999998,-384.3599999999998,85.99999999999964,73.54999999999971,86.99999999999967,88.99999999999982,88.99999999999966,74.99999999999972
21,22,75,645,0.0,500,1000,77.99999999999972,82.99999999999987,88.54999999999957,90.99999999999952,76.99999999999977,81.99999999999974,-476.55999999999943,-478.5599999999993,-480.59999999999974,-481.75999999999937,-476.15999999999946,-478.15999999999946,77.99999999999972,82.99999999999987,88.54999999999957,90.99999999999952,76.99999999999977,81.99999999999974
21,22,76,526,0.0,500,1000,83.99999999999966,78.99999999999977,89.84999999999964,91.99999999999945,74.54999999999977,79.9999999999999,-360.07999999999964,-358.0799999999993,-362.3599999999994,-363.2799999999997,-356.1199999999992,-358.4799999999994,83.99999999999966,78.99999999999977,89.84999999999964,91.99999999999945,74.54999999999977,79.9999999999999
21,22,77,718,0.0,500,1000,91.54999999999974,78.9999999999998,84.99999999999967,83.99999999999966,88.99999999999964,70.99999999999982,-554.7999999999994,-549.9599999999998,-552.3599999999997,-551.9599999999998,-553.9599999999997,-546.7599999999995,91.54999999999974,78.9999999999998,84.99999999999967,83.99999999999966,88.99999999999964,70.99999999999982
21,22,78,643,0.0,500,1000,75.99999999999967,92.99999999999962,91.5499999999995,85.94999999999963,80.99999999999959,71.99999999999964,-473.7999999999994,-480.59999999999883,-479.8399999999995,-477.75999999999925,-475.7999999999992,-472.1999999999994,75.99999999999967,92.99999999999962,91.5499999999995,85.94999999999963,80.99999999999959,71.99999999999964
21,22,79,635,0.0,500,1000,81.9999999999997,85.99999999999969,78.99999999999977,70.99999999999967,88.9999999999995,92.54999999999974,-468.1599999999995,-469.7599999999997,-466.9599999999993,-463.7599999999996,-470.9599999999992,-472.1999999999995,81.9999999999997,85.99999999999969,78.99999999999977,70.99999999999967,88.9999999999995,92.54999999999974
21,22,80,592,0.0,500,1000,76.99999999999974,92.9999999999997,76.99999999999967,76.99999999999974,94.54999999999974,80.99999999999979,-423.1599999999997,-429.5599999999996,-423.1599999999997,-423.1599999999996,-429.99999999999943,-424.75999999999954,76.99999999999974,92.9999999999997,76.99999999999967,76.99999999999974,94.54999999999974,80.99999999999979
