simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
18,19,31,722,0.0,500,1000,78.5499999999996,76.99999999999977,85.9999999999996,82.99999999999969,88.99999999999972,85.99999999999976,-553.599999999999,-553.1599999999994,-556.7599999999991,-555.5599999999995,-557.9599999999991,-556.7599999999995,78.5499999999996,76.99999999999977,85.9999999999996,82.99999999999969,88.99999999999972,85.99999999999976
18,19,32,467,0.0,500,1000,78.99999999999979,87.99999999999974,92.54999999999978,79.99999999999969,98.99999999999983,60.99999999999979,-298.9599999999995,-302.55999999999995,-304.19999999999976,-299.3599999999996,-306.95999999999947,-291.75999999999993,78.99999999999979,87.99999999999974,92.54999999999978,79.99999999999969,98.99999999999983,60.99999999999979
18,19,33,699,0.0,500,1000,86.54999999999951,78.9999999999997,73.9999999999998,81.99999999999947,83.99999999999979,93.99999999999974,-533.7999999999986,-530.9599999999983,-528.9599999999984,-532.1599999999987,-532.9599999999988,-536.9599999999987,86.54999999999951,78.9999999999997,73.9999999999998,81.99999999999947,83.99999999999979,93.99999999999974
18,19,34,668,0.0,500,1000,81.54999999999967,82.9999999999997,83.99999999999982,81.9999999999998,80.99999999999982,87.99999999999947,-500.79999999999836,-501.5599999999984,-501.95999999999873,-501.15999999999826,-500.75999999999823,-503.5599999999985,81.54999999999967,82.9999999999997,83.99999999999982,81.9999999999998,80.99999999999982,87.99999999999947
18,19,35,1000,1.0,500,1000,87.99999999999945,84.9999999999996,95.9999999999995,71.99999999999957,85.99999999999974,71.99999999999969,-835.5999999999987,-834.3999999999983,-838.7999999999979,-829.199999999998,-834.7999999999981,-829.1999999999987,87.99999999999945,84.9999999999996,95.9999999999995,71.99999999999957,85.99999999999974,71.99999999999969
18,19,36,849,0.0,500,1000,72.9999999999997,88.99999999999977,82.99999999999983,84.54999999999967,90.9999999999997,78.99999999999963,-678.559999999999,-684.9599999999994,-682.5599999999995,-682.9999999999992,-685.7599999999995,-680.9599999999996,72.9999999999997,88.99999999999977,82.99999999999983,84.54999999999967,90.9999999999997,78.99999999999963
18,19,37,690,0.0,500,1000,78.9999999999998,91.99999999999963,68.99999999999987,94.99999999999972,86.99999999999942,77.54999999999967,-521.959999999999,-527.1599999999988,-517.9599999999989,-528.3599999999991,-525.1599999999995,-521.199999999999,78.9999999999998,91.99999999999963,68.99999999999987,94.99999999999972,86.99999999999942,77.54999999999967
18,19,38,594,0.0,500,1000,76.99999999999966,92.99999999999949,81.99999999999979,86.99999999999959,78.99999999999969,81.5499999999998,-425.1599999999993,-431.55999999999955,-427.15999999999934,-429.15999999999957,-425.95999999999896,-426.7999999999993,76.99999999999966,92.99999999999949,81.99999999999979,86.99999999999959,78.99999999999969,81.5499999999998
18,19,39,686,0.0,500,1000,89.9999999999997,84.99999999999974,79.99999999999979,76.99999999999955,79.99999999999959,87.54999999999977,-522.3599999999994,-520.3599999999989,-518.3599999999988,-517.1599999999988,-518.3599999999992,-521.199999999999,89.9999999999997,84.99999999999974,79.99999999999979,76.99999999999955,79.99999999999959,87.54999999999977
18,19,40,486,0.0,500,1000,85.99999999999956,88.99999999999964,83.54999999999968,90.99999999999983,71.99999999999969,77.99999999999946,-320.75999999999925,-321.9599999999994,-319.599999999999,-322.759999999999,-315.159999999999,-317.55999999999943,85.99999999999956,88.99999999999964,83.54999999999968,90.99999999999983,71.99999999999969,77.99999999999946
18,19,41,559,0.0,500,1000,98.99999999999966,64.99999999999974,89.54999999999966,85.99999999999962,64.99999999999977,94.99999999999976,-398.95999999999907,-385.35999999999945,-394.9999999999992,-393.759999999999,-385.35999999999945,-397.3599999999994,98.99999999999966,64.99999999999974,89.54999999999966,85.99999999999962,64.99999999999977,94.99999999999976
18,19,42,548,0.0,500,1000,77.99999999999976,89.99999999999959,92.99999999999966,77.54999999999976,74.9999999999997,85.99999999999993,-379.55999999999955,-384.35999999999956,-385.5599999999995,-379.1999999999996,-378.3599999999994,-382.75999999999914,77.99999999999976,89.99999999999959,92.99999999999966,77.54999999999976,74.9999999999997,85.99999999999993
18,19,43,552,0.0,500,1000,94.99999999999962,96.54999999999973,70.9999999999997,80.99999999999967,76.99999999999967,78.99999999999962,-390.3599999999994,-390.80000000000007,-380.7599999999994,-384.7599999999996,-383.1599999999996,-383.9599999999994,94.99999999999962,96.54999999999973,70.9999999999997,80.99999999999967,76.99999999999967,78.99999999999962
18,19,44,554,0.0,500,1000,78.9999999999998,85.5499999999997,83.99999999999953,85.99999999999963,77.99999999999952,86.9999999999997,-385.9599999999998,-388.3999999999995,-387.95999999999975,-388.75999999999965,-385.55999999999955,-389.1599999999997,78.9999999999998,85.5499999999997,83.99999999999953,85.99999999999963,77.99999999999952,86.9999999999997
18,19,45,801,0.0,500,1000,87.99999999999966,75.99999999999967,76.9999999999997,75.99999999999979,87.9999999999996,94.54999999999971,-636.5599999999993,-631.7599999999996,-632.1600000000001,-631.7599999999995,-636.5599999999997,-638.9999999999995,87.99999999999966,75.99999999999967,76.9999999999997,75.99999999999979,87.9999999999996,94.54999999999971
18,19,46,549,0.0,500,1000,70.99999999999966,86.99999999999952,84.54999999999966,89.99999999999986,89.99999999999959,76.99999999999969,-377.7599999999997,-384.15999999999923,-382.99999999999966,-385.35999999999893,-385.35999999999945,-380.1599999999995,70.99999999999966,86.99999999999952,84.54999999999966,89.99999999999986,89.99999999999959,76.99999999999969
18,19,47,591,0.0,500,1000,82.99999999999977,86.99999999999972,78.99999999999966,78.99999999999966,78.9999999999997,92.54999999999939,-424.5599999999992,-426.15999999999974,-422.95999999999935,-422.9599999999992,-422.95999999999947,-428.1999999999996,82.99999999999977,86.99999999999972,78.99999999999966,78.99999999999966,78.9999999999997,92.54999999999939
18,19,48,599,0.0,500,1000,89.99999999999986,84.54999999999964,78.99999999999979,74.99999999999972,85.99999999999955,84.99999999999973,-435.3599999999994,-432.9999999999996,-430.95999999999935,-429.35999999999916,-433.7599999999993,-433.3599999999994,89.99999999999986,84.54999999999964,78.99999999999979,74.99999999999972,85.99999999999955,84.99999999999973
18,19,49,630,0.0,500,1000,77.99999999999959,73.54999999999963,79.99999999999955,85.99999999999983,86.99999999999964,94.99999999999976,-461.55999999999887,-459.599999999999,-462.359999999999,-464.7599999999989,-465.1599999999985,-468.3599999999992,77.99999999999959,73.54999999999963,79.99999999999955,85.99999999999983,86.99999999999964,94.99999999999976
18,19,50,570,0.0,500,1000,67.99999999999977,91.99999999999956,74.99999999999967,89.54999999999966,84.99999999999974,89.99999999999977,-397.5599999999996,-407.15999999999923,-400.359999999999,-405.9999999999991,-404.35999999999916,-406.3599999999991,67.99999999999977,91.99999999999956,74.99999999999967,89.54999999999966,84.99999999999974,89.99999999999977
18,19,51,721,0.0,500,1000,94.99999999999973,91.99999999999959,72.5499999999998,76.99999999999966,89.99999999999962,72.99999999999977,-559.3599999999985,-558.1599999999993,-550.1999999999994,-552.1599999999993,-557.3599999999994,-550.559999999999,94.99999999999973,91.99999999999959,72.5499999999998,76.99999999999966,89.99999999999962,72.99999999999977
18,19,52,546,0.0,500,1000,70.99999999999984,81.99999999999982,89.99999999999966,93.54999999999954,92.99999999999974,69.9999999999998,-374.7599999999995,-379.1599999999995,-382.35999999999893,-383.5999999999991,-383.5599999999997,-374.35999999999973,70.99999999999984,81.99999999999982,89.99999999999966,93.54999999999954,92.99999999999974,69.9999999999998
18,19,53,648,0.0,500,1000,88.99999999999935,64.99999999999969,86.9999999999997,77.54999999999963,93.99999999999963,86.99999999999964,-483.9599999999992,-474.35999999999916,-483.15999999999894,-479.19999999999897,-485.95999999999896,-483.15999999999883,88.99999999999935,64.99999999999969,86.9999999999997,77.54999999999963,93.99999999999963,86.99999999999964
18,19,54,520,0.0,500,1000,87.99999999999969,85.54999999999974,86.64999999999962,92.99999999999986,80.99999999999974,64.99999999999984,-355.8399999999996,-354.6799999999994,-355.1599999999998,-357.83999999999946,-353.03999999999957,-346.6399999999999,87.99999999999969,85.54999999999974,86.64999999999962,92.99999999999986,80.99999999999974,64.99999999999984
18,19,55,691,0.0,500,1000,86.99999999999972,88.99999999999964,92.99999999999972,90.99999999999972,67.99999999999982,71.54999999999971,-526.1599999999987,-526.9599999999992,-528.559999999999,-527.7599999999993,-518.5599999999995,-519.799999999999,86.99999999999972,88.99999999999964,92.99999999999972,90.99999999999972,67.99999999999982,71.54999999999971
18,19,56,554,0.0,500,1000,80.99999999999983,69.99999999999974,68.5499999999998,89.99999999999957,87.99999999999969,101.9999999999998,-386.7599999999993,-382.3599999999995,-381.59999999999934,-390.3599999999993,-389.5599999999997,-395.15999999999946,80.99999999999983,69.99999999999974,68.5499999999998,89.99999999999957,87.99999999999969,101.9999999999998
18,19,57,677,0.0,500,1000,84.99999999999956,92.99999999999972,77.99999999999956,67.99999999999979,72.99999999999979,102.54999999999957,-511.3599999999997,-514.5599999999995,-508.56,-504.55999999999983,-506.55999999999955,-518.1999999999999,84.99999999999956,92.99999999999972,77.99999999999956,67.99999999999979,72.99999999999979,102.54999999999957
18,19,58,545,0.0,500,1000,82.99999999999964,69.99999999999977,86.99999999999977,83.99999999999959,97.99999999999964,77.5499999999997,-378.5599999999998,-373.3599999999996,-380.15999999999985,-378.96000000000015,-384.55999999999955,-376.1999999999997,82.99999999999964,69.99999999999977,86.99999999999977,83.99999999999959,97.99999999999964,77.5499999999997
18,19,59,544,0.0,500,1000,84.99999999999982,89.54999999999995,93.99999999999969,70.99999999999977,84.99999999999972,74.99999999999966,-378.3599999999996,-379.99999999999955,-381.9599999999995,-372.7599999999997,-378.35999999999973,-374.3600000000001,84.99999999999982,89.54999999999995,93.99999999999969,70.99999999999977,84.99999999999972,74.99999999999966
18,19,60,670,0.0,500,1000,87.99999999999963,91.99999999999979,78.99999999999983,81.99999999999962,70.54999999999974,87.99999999999987,-505.55999999999943,-507.15999999999974,-501.9599999999992,-503.1599999999994,-498.39999999999924,-505.5599999999992,87.99999999999963,91.99999999999979,78.99999999999983,81.99999999999962,70.54999999999974,87.99999999999987
18,19,61,688,0.0,500,1000,84.99999999999974,74.9999999999998,90.99999999999962,69.99999999999979,91.54999999999959,86.99999999999959,-522.359999999999,-518.359999999999,-524.7599999999993,-516.3599999999988,-524.7999999999989,-523.1599999999992,84.99999999999974,74.9999999999998,90.99999999999962,69.99999999999979,91.54999999999959,86.99999999999959
18,19,62,579,0.0,500,1000,81.54999999999966,90.9999999999997,74.99999999999967,66.99999999999993,100.99999999999973,83.99999999999969,-411.7999999999994,-415.7599999999995,-409.3599999999992,-406.1599999999996,-419.75999999999937,-412.95999999999947,81.54999999999966,90.9999999999997,74.99999999999967,66.99999999999993,100.99999999999973,83.99999999999969
18,19,63,592,0.0,500,1000,76.54999999999976,86.99999999999967,89.99999999999952,93.99999999999977,73.99999999999979,77.99999999999969,-422.7999999999996,-427.15999999999923,-428.3599999999993,-429.95999999999924,-421.9599999999993,-423.55999999999966,76.54999999999976,86.99999999999967,89.99999999999952,93.99999999999977,73.99999999999979,77.99999999999969
18,19,64,514,0.0,500,1000,81.74999999999967,90.99999999999967,73.99999999999986,85.99999999999977,89.54999999999976,76.99999999999984,-347.15999999999946,-350.95999999999947,-344.15999999999934,-348.95999999999947,-350.19999999999953,-345.3599999999992,81.74999999999967,90.99999999999967,73.99999999999986,85.99999999999977,89.54999999999976,76.99999999999984
18,19,65,643,0.0,500,1000,101.99999999999969,85.99999999999967,89.5499999999997,76.99999999999987,60.999999999999694,83.99999999999987,-484.1599999999984,-477.75999999999897,-478.9999999999983,-474.1599999999983,-467.7599999999988,-476.9599999999981,101.99999999999969,85.99999999999967,89.5499999999997,76.99999999999987,60.999999999999694,83.99999999999987
18,19,66,537,0.0,500,1000,75.9999999999998,83.99999999999959,90.99999999999964,89.99999999999966,86.5499999999997,71.99999999999959,-367.7599999999997,-370.95999999999964,-373.7599999999994,-373.35999999999956,-371.7999999999995,-366.15999999999946,75.9999999999998,83.99999999999959,90.99999999999964,89.99999999999966,86.5499999999997,71.99999999999959
18,19,67,728,0.0,500,1000,94.99999999999972,80.99999999999966,86.54999999999977,72.99999999999964,86.9999999999997,76.99999999999962,-566.359999999999,-560.7599999999993,-562.799999999999,-557.5599999999993,-563.1599999999992,-559.159999999999,94.99999999999972,80.99999999999966,86.54999999999977,72.99999999999964,86.9999999999997,76.99999999999962
18,19,68,701,0.0,500,1000,81.99999999999962,82.99999999999963,88.99999999999939,77.99999999999963,85.99999999999991,81.54999999999968,-534.1599999999992,-534.559999999999,-536.959999999999,-532.5599999999986,-535.7599999999986,-533.7999999999988,81.99999999999962,82.99999999999963,88.99999999999939,77.99999999999963,85.99999999999991,81.54999999999968
18,19,69,712,0.0,500,1000,78.99999999999991,78.99999999999984,86.99999999999972,99.99999999999959,71.99999999999977,82.54999999999967,-543.9599999999996,-543.9599999999994,-547.1599999999994,-552.3599999999997,-541.1599999999997,-545.1999999999999,78.99999999999991,78.99999999999984,86.99999999999972,99.99999999999959,71.99999999999977,82.54999999999967
18,19,70,621,0.0,500,1000,76.99999999999963,74.99999999999962,95.9999999999996,78.99999999999967,79.29999999999973,92.99999999999983,-452.35999999999933,-451.55999999999915,-459.9599999999986,-453.15999999999906,-452.99999999999903,-458.7599999999995,76.99999999999963,74.99999999999962,95.9999999999996,78.99999999999967,79.29999999999973,92.99999999999983
18,19,71,758,0.0,500,1000,82.99999999999986,82.99999999999952,77.54999999999956,75.99999999999967,89.99999999999967,89.9999999999996,-591.5599999999993,-591.559999999999,-589.1999999999991,-588.7599999999989,-594.3599999999994,-594.3599999999994,82.99999999999986,82.99999999999952,77.54999999999956,75.99999999999967,89.99999999999967,89.9999999999996
18,19,72,667,0.0,500,1000,78.99999999999979,89.99999999999983,68.54999999999978,95.99999999999959,95.99999999999964,69.9999999999997,-498.95999999999947,-503.3599999999995,-494.59999999999974,-505.7599999999995,-505.7599999999996,-495.3599999999995,78.99999999999979,89.99999999999983,68.54999999999978,95.99999999999959,95.99999999999964,69.9999999999997
18,19,73,742,0.0,500,1000,85.99999999999966,80.99999999999989,90.54999999999968,83.9999999999995,81.99999999999957,75.99999999999983,-576.7599999999996,-574.7599999999998,-578.4,-575.96,-575.1599999999996,-572.7599999999998,85.99999999999966,80.99999999999989,90.54999999999968,83.9999999999995,81.99999999999957,75.99999999999983
18,19,74,777,0.0,500,1000,87.99999999999957,79.99999999999974,70.99999999999979,79.99999999999962,86.54999999999966,93.99999999999962,-612.56,-609.3599999999994,-605.7599999999995,-609.3599999999999,-611.7999999999998,-614.96,87.99999999999957,79.99999999999974,70.99999999999979,79.99999999999962,86.54999999999966,93.99999999999962
18,19,75,911,0.0,500,1000,93.99999999999969,77.5499999999997,79.99999999999969,82.99999999999953,85.99999999999976,78.99999999999966,-748.9599999999994,-742.1999999999998,-743.3599999999993,-744.5599999999993,-745.7599999999995,-742.9599999999992,93.99999999999969,77.5499999999997,79.99999999999969,82.99999999999953,85.99999999999976,78.99999999999966
18,19,76,558,0.0,500,1000,94.99999999999969,93.54999999999947,71.99999999999972,64.99999999999969,90.99999999999955,82.99999999999969,-396.3599999999988,-395.5999999999991,-387.1599999999993,-384.3599999999993,-394.7599999999992,-391.55999999999943,94.99999999999969,93.54999999999947,71.99999999999972,64.99999999999969,90.99999999999955,82.99999999999969
18,19,77,679,0.0,500,1000,91.99999999999964,79.9999999999997,89.99999999999945,77.54999999999968,75.99999999999956,83.99999999999956,-516.1599999999987,-511.3599999999986,-515.359999999999,-510.1999999999987,-509.7599999999995,-512.9599999999986,91.99999999999964,79.9999999999997,89.99999999999945,77.54999999999968,75.99999999999956,83.99999999999956
18,19,78,592,0.0,500,1000,89.99999999999955,74.99999999999969,82.99999999999973,89.99999999999979,85.99999999999976,75.54999999999967,-428.35999999999945,-422.35999999999933,-425.55999999999915,-428.35999999999916,-426.7599999999998,-422.39999999999986,89.99999999999955,74.99999999999969,82.99999999999973,89.99999999999979,85.99999999999976,75.54999999999967
18,19,79,569,0.0,500,1000,83.99999999999967,81.99999999999977,75.99999999999983,79.99999999999963,89.54999999999973,87.9999999999997,-402.95999999999975,-402.15999999999957,-399.7599999999994,-401.3599999999995,-404.9999999999994,-404.56,83.99999999999967,81.99999999999977,75.99999999999983,79.99999999999963,89.54999999999973,87.9999999999997
18,19,80,855,0.0,500,1000,80.99999999999955,73.54999999999964,100.99999999999963,71.99999999999979,91.99999999999964,79.9999999999998,-687.7599999999999,-684.5999999999995,-695.7599999999995,-684.1599999999995,-692.1599999999993,-687.3599999999994,80.99999999999955,73.54999999999964,100.99999999999963,71.99999999999979,91.99999999999964,79.9999999999998
