simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
1,2,11,799,0.0,500,1000,80.99999999999967,100.5499999999997,103.99999999999996,61.9999999999997,107.99999999999966,43.99999999999974,-631.7599999999992,-639.3999999999991,-640.9599999999995,-624.1599999999999,-642.5599999999996,-616.9599999999995,-275.37999999999954,-269.4249999999997,-268.4799999999998,-281.0799999999999,-267.27999999999975,-286.4799999999998
1,2,12,746,0.0,500,1000,95.99999999999974,94.54999999999974,36.99999999999991,117.99999999999974,107.99999999999979,45.999999999999844,-584.7599999999989,-583.9999999999993,-561.1599999999984,-593.56,-589.5599999999986,-564.759999999999,-244.3799999999992,-244.7249999999991,-262.07999999999925,-237.77999999999935,-240.77999999999918,-259.3799999999993
1,2,13,682,0.0,500,1000,86.99999999999977,113.54999999999974,76.99999999999987,76.99999999999972,76.99999999999977,67.99999999999966,-517.1599999999986,-527.5999999999995,-513.1599999999984,-513.1599999999985,-513.1599999999985,-509.55999999999887,-215.07999999999961,-207.0249999999997,-218.07999999999973,-218.07999999999976,-218.07999999999967,-220.7799999999996
1,2,14,1000,1.0,500,1000,64.9999999999999,118.99999999999969,101.99999999999963,24.00000000000007,96.9999999999996,91.99999999999966,-826.4,-848.0000000000014,-841.2,-810.0,-839.1999999999999,-837.2000000000002,-380.6999999999998,-364.4999999999998,-369.5999999999998,-392.9999999999999,-371.0999999999998,-372.5999999999996
1,2,15,883,0.0,500,1000,106.99999999999979,69.9999999999998,111.99999999999986,57.99999999999967,105.54999999999951,46.99999999999986,-726.1599999999994,-711.3599999999989,-728.1599999999992,-706.5599999999988,-725.3999999999992,-702.1599999999995,-309.5799999999998,-320.6799999999997,-308.0799999999997,-324.27999999999975,-309.9249999999997,-327.5799999999997
1,2,16,1000,1.0,500,1000,60.999999999999766,110.99999999999949,53.999999999999766,95.99999999999955,108.9999999999996,67.99999999999974,-824.7999999999987,-844.7999999999996,-821.9999999999997,-838.8,-843.9999999999997,-827.5999999999985,-381.8999999999994,-366.89999999999964,-383.9999999999998,-371.39999999999947,-367.49999999999966,-379.7999999999996
1,2,17,974,0.0,500,1000,84.99999999999966,86.99999999999966,71.99999999999974,55.999999999999794,105.99999999999967,93.54999999999968,-808.3600000000004,-809.16,-803.16,-796.7599999999996,-816.7599999999996,-811.5999999999998,-361.6799999999997,-361.0799999999998,-365.5799999999998,-370.37999999999977,-355.3799999999999,-359.02499999999986
1,2,18,835,0.0,500,1000,95.99999999999964,100.99999999999983,81.54999999999968,66.9999999999996,118.9999999999998,35.00000000000005,-673.7599999999992,-675.7599999999989,-667.7999999999993,-662.1599999999988,-682.9599999999994,-649.3599999999985,-288.87999999999977,-287.38,-293.12499999999966,-297.5799999999997,-281.9799999999998,-307.1799999999996
1,2,19,1000,1.0,500,1000,96.9999999999996,105.99999999999976,60.99999999999983,35.999999999999986,99.9999999999997,98.99999999999955,-839.1999999999989,-842.7999999999995,-824.7999999999993,-814.7999999999993,-840.3999999999996,-839.9999999999986,-371.0999999999998,-368.3999999999996,-381.9000000000001,-389.3999999999998,-370.1999999999997,-370.4999999999997
1,2,20,822,0.0,500,1000,87.99999999999977,109.99999999999974,87.99999999999964,74.5499999999998,108.99999999999964,30.00000000000006,-657.5599999999998,-666.3600000000001,-657.5599999999995,-651.9999999999998,-665.9600000000005,-634.3599999999994,-284.77999999999975,-278.17999999999967,-284.77999999999975,-288.72499999999985,-278.47999999999973,-302.18000000000006
1,2,21,583,0.0,500,1000,63.999999999999865,103.54999999999957,95.99999999999962,95.99999999999945,90.99999999999974,48.999999999999936,-408.95999999999896,-424.5999999999989,-421.75999999999925,-421.759999999999,-419.75999999999925,-402.9599999999992,-172.47999999999976,-160.52499999999978,-162.87999999999994,-162.87999999999963,-164.37999999999968,-176.97999999999962
1,2,22,1000,1.0,500,1000,133.0000000000002,48.99999999999988,113.9999999999998,65.99999999999984,122.99999999999964,14.00000000000004,-853.5999999999995,-819.9999999999987,-845.9999999999991,-826.7999999999993,-849.5999999999993,-805.9999999999992,-360.2999999999992,-385.49999999999903,-365.9999999999992,-380.3999999999987,-363.29999999999916,-395.99999999999943
1,2,23,864,0.0,500,1000,89.99999999999983,92.99999999999969,107.99999999999966,77.54999999999961,59.99999999999982,70.99999999999986,-700.3599999999996,-701.5599999999991,-707.5599999999995,-695.1999999999996,-688.3599999999994,-692.7599999999994,-305.1799999999997,-304.27999999999975,-299.77999999999963,-308.8249999999998,-314.17999999999984,-310.87999999999965
1,2,24,871,0.0,500,1000,83.99999999999959,104.99999999999979,78.54999999999964,90.99999999999946,103.9999999999996,37.000000000000014,-704.9599999999988,-713.3599999999996,-702.5999999999987,-707.7599999999991,-712.9599999999989,-686.159999999999,-310.4799999999998,-304.1799999999996,-312.02499999999964,-308.37999999999977,-304.4799999999998,-324.5799999999996
1,2,25,874,0.0,500,1000,58.99999999999973,43.99999999999981,105.9999999999997,86.9999999999997,114.54999999999959,88.99999999999943,-697.9599999999992,-691.9599999999994,-716.7599999999993,-709.159999999999,-719.9999999999992,-709.9599999999996,-319.47999999999973,-323.97999999999945,-305.3799999999999,-311.0799999999996,-302.7249999999998,-310.47999999999945
1,2,26,849,0.0,500,1000,83.5499999999996,63.99999999999984,90.9999999999998,96.99999999999952,110.99999999999982,52.9999999999998,-682.5999999999985,-674.9599999999982,-685.7599999999991,-688.1599999999992,-693.7599999999994,-670.5599999999987,-299.52499999999964,-305.47999999999945,-297.3799999999994,-295.5799999999995,-291.37999999999965,-308.7799999999995
1,2,27,1000,1.0,500,1000,119.99999999999982,80.99999999999979,74.99999999999976,118.99999999999962,65.99999999999976,37.99999999999998,-848.3999999999992,-832.799999999999,-830.3999999999993,-847.9999999999991,-826.7999999999989,-815.5999999999991,-364.20000000000016,-375.90000000000003,-377.69999999999993,-364.5000000000002,-380.4,-388.7999999999998
1,2,28,819,0.0,500,1000,155.5500000000008,72.99999999999974,34.99999999999995,66.89999999999982,133.00000000000026,36.000000000000014,-681.4800000000009,-648.640000000001,-633.4400000000003,-646.16,-672.6400000000002,-633.8399999999995,-262.9649999999995,-287.8199999999992,-299.21999999999923,-289.62999999999926,-269.81999999999954,-298.9199999999993
1,2,29,889,0.0,500,1000,107.54999999999974,64.99999999999977,66.9999999999998,92.99999999999977,79.99999999999956,86.9999999999994,-732.1999999999987,-715.3599999999997,-716.159999999999,-726.5599999999991,-721.3599999999997,-724.159999999999,-312.32500000000005,-325.1799999999999,-324.5800000000001,-316.7799999999999,-320.68,-318.57999999999987
1,2,30,1000,1.0,500,1000,78.99999999999959,96.99999999999964,84.99999999999959,76.9999999999996,85.99999999999976,74.99999999999979,-831.9999999999993,-839.1999999999989,-834.4000000000001,-831.1999999999996,-834.7999999999995,-830.3999999999997,-376.4999999999998,-371.09999999999957,-374.6999999999997,-377.0999999999996,-374.39999999999964,-377.69999999999965
1,2,31,827,0.0,500,1000,122.99999999999969,96.99999999999969,65.54999999999988,84.9999999999997,66.99999999999987,61.999999999999716,-676.5599999999996,-666.1599999999995,-653.399999999999,-661.359999999999,-654.1599999999993,-652.1599999999992,-276.77999999999975,-284.57999999999976,-293.92499999999956,-288.17999999999984,-293.5799999999996,-295.0799999999995
1,2,32,934,0.0,500,1000,103.99999999999967,66.99999999999977,90.99999999999955,66.99999999999984,75.54999999999981,94.99999999999945,-775.9600000000004,-761.1600000000013,-770.760000000001,-761.1600000000007,-764.4000000000005,-772.3600000000009,-335.98000000000025,-347.08000000000015,-339.88000000000034,-347.08000000000015,-344.4250000000005,-338.68000000000006
1,2,33,1000,1.0,500,1000,123.9999999999995,114.99999999999982,45.99999999999985,84.9999999999994,33.00000000000003,95.99999999999945,-849.9999999999998,-846.4000000000003,-818.7999999999994,-834.3999999999996,-813.5999999999991,-838.7999999999997,-363.00000000000034,-365.7000000000002,-386.40000000000043,-374.7000000000004,-390.30000000000035,-371.4000000000003
1,2,34,799,0.0,500,1000,126.99999999999979,93.99999999999977,13.00000000000003,46.99999999999991,83.99999999999973,134.55000000000007,-650.1599999999996,-636.9599999999994,-604.5599999999991,-618.1599999999996,-632.9599999999992,-652.9999999999993,-261.57999999999953,-271.47999999999956,-295.77999999999963,-285.5799999999996,-274.47999999999956,-259.22499999999945
1,2,35,1000,1.0,500,1000,80.99999999999973,109.99999999999964,89.99999999999956,74.99999999999966,66.99999999999967,75.9999999999996,-832.7999999999981,-844.3999999999986,-836.4,-830.3999999999993,-827.199999999999,-830.7999999999989,-375.89999999999975,-367.20000000000005,-373.1999999999998,-377.6999999999998,-380.09999999999957,-377.39999999999986
1,2,36,801,0.0,500,1000,104.9999999999996,92.99999999999962,70.99999999999994,71.99999999999964,83.99999999999964,74.54999999999957,-643.359999999999,-638.559999999999,-629.7599999999991,-630.1599999999992,-634.9599999999996,-630.9999999999995,-269.17999999999955,-272.77999999999963,-279.37999999999954,-279.0799999999996,-275.47999999999945,-278.2249999999997
1,2,37,722,0.0,500,1000,92.99999999999966,110.99999999999969,89.99999999999976,53.999999999999794,90.54999999999983,60.99999999999974,-559.5599999999982,-566.7599999999991,-558.3599999999989,-543.9599999999984,-558.3999999999991,-546.7599999999989,-233.2799999999993,-227.8799999999993,-234.17999999999927,-244.97999999999936,-233.92499999999944,-242.8799999999992
1,2,38,703,0.0,500,1000,121.54999999999966,52.99999999999979,79.99999999999969,76.99999999999966,67.99999999999982,99.99999999999974,-551.7999999999986,-524.5599999999988,-535.359999999999,-534.1599999999987,-530.5599999999986,-543.359999999999,-215.12499999999966,-235.7799999999995,-227.67999999999935,-228.57999999999947,-231.27999999999932,-221.67999999999935
1,2,39,998,0.0,500,1000,126.99999999999984,83.99999999999962,45.999999999999936,51.54999999999981,101.99999999999974,88.99999999999953,-849.1599999999988,-831.9599999999999,-816.7599999999994,-818.7999999999993,-839.1599999999996,-833.9599999999991,-361.0799999999996,-373.9799999999996,-385.3799999999994,-383.62499999999955,-368.5799999999995,-372.47999999999956
1,2,40,713,0.0,500,1000,32.0000000000001,118.99999999999952,95.99999999999962,39.54999999999988,105.99999999999991,106.9999999999999,-526.1599999999987,-560.9599999999996,-551.7599999999984,-528.9999999999985,-555.7599999999995,-556.1599999999987,-247.07999999999953,-220.97999999999962,-227.87999999999994,-244.72499999999948,-224.87999999999965,-224.57999999999979
1,2,41,1000,1.0,500,1000,72.99999999999983,120.99999999999964,95.99999999999979,59.99999999999986,72.99999999999987,75.99999999999955,-829.5999999999984,-848.7999999999992,-838.7999999999988,-824.3999999999978,-829.5999999999985,-830.7999999999985,-378.2999999999994,-363.89999999999947,-371.3999999999994,-382.19999999999925,-378.2999999999992,-377.3999999999993
1,2,42,668,0.0,500,1000,78.99999999999972,95.99999999999969,86.54999999999976,88.99999999999949,87.99999999999956,60.99999999999986,-499.95999999999935,-506.7599999999995,-502.7999999999995,-503.9599999999993,-503.55999999999943,-492.75999999999954,-210.47999999999982,-205.37999999999982,-208.12499999999974,-207.4799999999998,-207.7799999999999,-215.87999999999968
1,2,43,993,0.0,500,1000,75.54999999999959,100.9999999999999,101.99999999999973,58.99999999999973,67.99999999999972,93.99999999999942,-823.3999999999996,-833.7599999999995,-834.1599999999999,-816.9599999999987,-820.5600000000002,-830.9599999999996,-373.9250000000003,-366.37999999999977,-366.08,-378.98000000000025,-376.2800000000001,-368.48
1,2,44,865,0.0,500,1000,74.99999999999956,100.99999999999979,66.99999999999983,46.999999999999766,107.54999999999981,101.99999999999963,-695.3599999999982,-705.7599999999995,-692.159999999999,-684.159999999999,-708.1999999999994,-706.1599999999993,-310.1799999999994,-302.3799999999994,-312.57999999999936,-318.5799999999995,-300.3249999999994,-302.07999999999936
1,2,45,1000,1.0,500,1000,49.99999999999977,95.99999999999966,119.99999999999972,51.999999999999744,118.99999999999972,61.999999999999694,-820.3999999999996,-838.7999999999995,-848.3999999999994,-821.2000000000004,-848.0,-825.2,-385.1999999999998,-371.39999999999975,-364.1999999999998,-384.5999999999997,-364.49999999999966,-381.5999999999997
1,2,46,818,0.0,500,1000,88.99999999999959,118.99999999999962,97.9999999999996,72.99999999999964,105.54999999999974,15.000000000000036,-653.9599999999987,-665.9599999999984,-657.5599999999978,-647.5599999999986,-660.399999999998,-624.3599999999984,-282.47999999999945,-273.4799999999998,-279.7799999999995,-287.27999999999935,-277.4249999999996,-304.67999999999944
1,2,47,713,0.0,500,1000,94.54999999999936,104.99999999999977,79.99999999999959,31.000000000000053,106.99999999999983,81.99999999999994,-550.9999999999989,-555.359999999999,-545.3599999999981,-525.7599999999986,-556.159999999999,-546.1599999999986,-228.22499999999977,-225.1799999999997,-232.67999999999992,-247.37999999999968,-224.5799999999999,-232.07999999999976
1,2,48,992,0.0,500,1000,103.5499999999995,127.99999999999972,28.000000000000092,50.999999999999865,126.99999999999952,61.99999999999976,-833.5999999999991,-843.559999999999,-803.5599999999988,-812.759999999998,-843.1599999999995,-817.1599999999987,-365.02499999999947,-357.7799999999997,-387.77999999999946,-380.8799999999995,-358.07999999999976,-377.5799999999995
1,2,49,1000,1.0,500,1000,81.99999999999949,135.0000000000005,44.999999999999886,61.99999999999972,137.00000000000088,37.999999999999844,-833.2000000000012,-854.4000000000009,-818.4000000000003,-825.2,-855.2,-815.5999999999999,-375.60000000000014,-359.69999999999993,-386.70000000000033,-381.60000000000025,-359.1,-388.8000000000006
1,2,50,1000,1.0,500,1000,46.999999999999694,91.99999999999972,77.99999999999983,97.99999999999959,118.99999999999969,64.99999999999982,-819.1999999999997,-837.1999999999999,-831.6000000000001,-839.5999999999999,-848.0,-826.4000000000001,-386.0999999999999,-372.59999999999997,-376.79999999999984,-370.8000000000001,-364.5,-380.6999999999997
1,2,51,1000,1.0,500,1000,64.99999999999983,128.9999999999996,34.99999999999997,81.99999999999957,109.99999999999976,77.99999999999955,-826.4000000000004,-851.9999999999998,-814.3999999999999,-833.2,-844.4000000000001,-831.5999999999997,-380.69999999999993,-361.4999999999997,-389.69999999999993,-375.59999999999985,-367.2,-376.7999999999997
1,2,52,762,0.0,500,1000,76.99999999999972,105.99999999999957,91.99999999999964,54.999999999999886,111.54999999999981,57.999999999999794,-593.1599999999992,-604.759999999999,-599.1599999999988,-584.3599999999988,-606.799999999999,-585.5599999999994,-258.07999999999953,-249.37999999999948,-253.5799999999995,-264.6799999999996,-247.62499999999932,-263.7799999999995
1,2,53,954,0.0,500,1000,15.000000000000028,105.54999999999973,66.99999999999979,114.99999999999967,106.99999999999963,89.99999999999962,-760.3599999999988,-796.4000000000005,-781.159999999999,-800.3600000000007,-797.1600000000008,-790.3599999999998,-372.6799999999994,-345.42499999999944,-357.0799999999998,-342.67999999999944,-345.0799999999993,-350.1799999999997
1,2,54,893,0.0,500,1000,104.99999999999976,98.99999999999977,25.000000000000057,108.9999999999995,106.99999999999957,54.54999999999993,-735.3599999999999,-732.9599999999994,-703.3599999999996,-736.9599999999998,-736.1599999999997,-714.9999999999989,-315.17999999999955,-316.9799999999999,-339.1799999999998,-313.9799999999997,-314.5799999999997,-330.2249999999998
1,2,55,1000,1.0,500,1000,73.9999999999996,116.9999999999999,57.99999999999982,89.9999999999996,99.9999999999996,59.999999999999815,-830.0,-847.1999999999995,-823.6000000000005,-836.3999999999992,-840.3999999999993,-824.4000000000009,-377.9999999999994,-365.09999999999945,-382.7999999999994,-373.1999999999994,-370.1999999999995,-382.1999999999997
1,2,56,1000,1.0,500,1000,97.99999999999962,98.99999999999967,85.99999999999967,73.99999999999966,87.99999999999964,53.99999999999977,-839.5999999999996,-839.9999999999993,-834.7999999999995,-829.9999999999995,-835.5999999999992,-821.9999999999993,-370.7999999999996,-370.4999999999998,-374.39999999999964,-377.9999999999999,-373.7999999999997,-383.99999999999955
1,2,57,1000,2.0,500,1000,109.9999999999997,88.99999999999977,50.999999999999865,98.99999999999967,92.99999999999972,55.99999999999976,-844.8000000000002,-836.4000000000008,-821.1999999999995,-840.4000000000001,-838.0000000000002,-823.1999999999998,-367.4,-373.69999999999976,-385.0999999999998,-370.6999999999999,-372.4999999999999,-383.5999999999999
1,2,58,1000,1.0,500,1000,46.99999999999978,103.99999999999962,132.0000000000001,97.99999999999953,46.999999999999844,70.9999999999997,-819.1999999999995,-841.9999999999987,-853.1999999999998,-839.5999999999991,-819.1999999999994,-828.7999999999998,-386.09999999999957,-368.9999999999997,-360.5999999999999,-370.7999999999997,-386.0999999999997,-378.89999999999975
1,2,59,841,0.0,500,1000,97.5499999999997,114.99999999999956,115.99999999999966,53.999999999999815,54.99999999999978,61.99999999999977,-680.1999999999994,-687.3599999999999,-687.7599999999998,-662.96,-663.3599999999999,-666.1599999999999,-291.32500000000005,-286.1799999999999,-285.8800000000001,-304.48,-304.18000000000006,-302.0799999999999
1,2,60,1000,1.0,500,1000,88.99999999999952,118.99999999999969,137.00000000000037,63.999999999999666,56.999999999999886,33.00000000000003,-836.0000000000002,-848.0000000000006,-855.2000000000002,-826.0000000000006,-823.2000000000004,-813.5999999999995,-373.5000000000001,-364.49999999999983,-359.09999999999997,-381.00000000000006,-383.0999999999999,-390.30000000000035
1,2,61,888,0.0,500,1000,71.99999999999977,83.99999999999963,75.9999999999997,89.99999999999963,78.4499999999996,98.99999999999987,-717.2399999999998,-722.0399999999992,-718.8400000000003,-724.4399999999995,-719.5999999999991,-728.0399999999997,-322.62,-319.02000000000004,-321.4200000000001,-317.22,-320.5750000000001,-314.5199999999999
1,2,62,1000,1.0,500,1000,92.9999999999997,90.99999999999976,69.99999999999969,69.9999999999996,97.99999999999996,76.99999999999956,-837.5999999999998,-836.8000000000002,-828.3999999999992,-828.3999999999999,-839.5999999999999,-831.2,-372.2999999999994,-372.89999999999935,-379.1999999999995,-379.1999999999995,-370.7999999999993,-377.09999999999945
1,2,63,1000,1.0,500,1000,123.99999999999966,72.99999999999972,56.999999999999844,99.99999999999983,94.99999999999969,49.99999999999987,-850.0000000000002,-829.6000000000004,-823.1999999999999,-840.4000000000009,-838.4000000000001,-820.3999999999996,-362.99999999999943,-378.29999999999967,-383.10000000000014,-370.19999999999953,-371.6999999999996,-385.20000000000016
1,2,64,789,0.0,500,1000,112.99999999999964,45.54999999999987,55.999999999999815,115.99999999999953,87.99999999999959,80.9999999999996,-634.5599999999985,-607.3999999999991,-611.7599999999986,-635.7599999999986,-624.5599999999982,-621.7599999999984,-260.77999999999986,-280.9249999999994,-277.87999999999954,-259.87999999999977,-268.27999999999963,-270.37999999999977
1,2,65,1000,1.0,500,1000,117.99999999999946,91.99999999999976,38.99999999999992,50.999999999999815,119.99999999999957,78.99999999999977,-847.6000000000007,-837.2000000000006,-816.0,-820.8000000000009,-848.4000000000005,-832.0000000000013,-364.8000000000004,-372.6000000000006,-388.5000000000008,-384.9000000000009,-364.20000000000044,-376.5000000000005
1,2,66,811,0.0,500,1000,87.99999999999952,70.99999999999982,89.99999999999973,76.99999999999964,90.99999999999969,82.54999999999964,-646.5599999999995,-639.7599999999992,-647.3599999999991,-642.1599999999997,-647.7599999999995,-644.1999999999994,-279.2799999999996,-284.3799999999996,-278.6799999999996,-282.5799999999994,-278.37999999999965,-280.82499999999965
1,2,67,943,0.0,500,1000,70.99999999999989,101.54999999999986,120.99999999999963,49.99999999999985,106.99999999999974,48.99999999999965,-771.76,-783.8000000000004,-791.7600000000002,-763.3600000000005,-786.1599999999999,-762.96,-350.38000000000045,-341.1250000000002,-335.3800000000002,-356.6800000000005,-339.58000000000027,-356.98000000000036
1,2,68,730,0.0,500,1000,63.9999999999998,94.99999999999972,86.54999999999968,91.99999999999957,108.99999999999977,52.99999999999982,-555.9599999999984,-568.3599999999986,-564.7999999999986,-567.1599999999985,-573.9599999999982,-551.5599999999984,-245.97999999999934,-236.67999999999932,-239.12499999999952,-237.5799999999996,-232.47999999999954,-249.27999999999932
1,2,69,877,0.0,500,1000,93.99999999999942,55.999999999999794,40.99999999999984,97.54999999999968,96.99999999999955,113.9999999999997,-714.9599999999996,-699.7599999999994,-693.7599999999998,-716.1999999999998,-716.1599999999994,-722.9600000000003,-310.4799999999998,-321.88,-326.37999999999977,-309.3249999999996,-309.5799999999997,-304.47999999999956
1,2,70,936,0.0,500,1000,93.99999999999963,47.999999999999794,97.99999999999972,102.99999999999967,90.5499999999995,65.99999999999993,-773.9599999999989,-755.5599999999993,-775.5599999999989,-777.5599999999995,-772.399999999999,-762.7599999999992,-339.97999999999945,-353.7799999999994,-338.77999999999935,-337.2799999999993,-340.92499999999944,-348.3799999999991
1,2,71,694,0.0,500,1000,108.99999999999959,90.99999999999957,97.99999999999987,90.54999999999967,44.999999999999844,65.99999999999989,-537.959999999999,-530.7599999999986,-533.5599999999984,-530.3999999999991,-512.3599999999989,-520.7599999999991,-214.47999999999956,-219.8799999999996,-217.77999999999957,-219.9249999999995,-233.6799999999996,-227.37999999999957
1,2,72,1000,1.0,500,1000,42.99999999999988,100.99999999999977,112.99999999999979,43.99999999999978,96.99999999999967,100.99999999999974,-817.5999999999997,-840.7999999999997,-845.5999999999989,-817.9999999999991,-839.1999999999987,-840.7999999999989,-387.2999999999997,-369.89999999999986,-366.2999999999999,-386.9999999999999,-371.09999999999997,-369.8999999999999
1,2,73,696,0.0,500,1000,88.99999999999964,96.99999999999982,101.54999999999997,49.99999999999968,63.9999999999999,97.99999999999982,-531.9599999999991,-535.1599999999992,-536.7999999999992,-516.3599999999997,-521.9599999999996,-535.5599999999994,-221.47999999999993,-219.07999999999996,-217.62499999999986,-233.17999999999967,-228.9799999999997,-218.77999999999983
1,2,74,867,0.0,500,1000,92.99999999999997,88.99999999999976,48.999999999999886,49.9999999999999,115.54999999999968,102.99999999999956,-704.5599999999997,-702.9599999999991,-686.9599999999996,-687.3599999999999,-713.3999999999994,-708.5600000000001,-305.7799999999997,-306.97999999999996,-318.9799999999999,-318.68,-298.92499999999984,-302.7799999999997
1,2,75,780,0.0,500,1000,100.99999999999967,91.99999999999983,122.99999999999976,56.999999999999744,51.54999999999981,74.99999999999983,-620.7599999999987,-617.1599999999985,-629.5599999999984,-603.1599999999988,-600.7999999999987,-610.3599999999986,-259.87999999999954,-262.5799999999995,-253.2799999999996,-273.0799999999992,-274.6249999999993,-267.6799999999995
1,2,76,904,0.0,500,1000,124.9999999999996,100.9999999999997,56.99999999999985,51.5499999999999,61.99999999999969,102.99999999999969,-754.3599999999988,-744.759999999998,-727.1599999999985,-724.799999999998,-729.1599999999988,-745.5599999999979,-314.6799999999996,-321.87999999999954,-335.0799999999994,-336.6249999999994,-333.5799999999996,-321.2799999999995
1,2,77,748,0.0,500,1000,29.000000000000068,85.99999999999972,116.9999999999996,115.99999999999963,99.9999999999994,51.549999999999685,-559.9599999999998,-582.7600000000002,-595.1599999999992,-594.7600000000003,-588.360000000001,-568.800000000001,-265.4799999999997,-248.37999999999948,-239.07999999999947,-239.3799999999994,-244.1799999999993,-258.62499999999955
1,2,78,555,0.0,500,1000,107.99999999999959,54.999999999999766,71.2499999999997,103.99999999999983,84.99999999999989,75.99999999999964,-398.7999999999993,-377.59999999999883,-383.7999999999993,-397.19999999999897,-389.5999999999991,-385.9999999999998,-145.3999999999997,-161.29999999999967,-156.27499999999964,-146.59999999999965,-152.2999999999996,-154.99999999999983
