simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
9,10,10,830,0.0,500,1000,89.99999999999984,73.99999999999974,76.54999999999966,70.99999999999973,105.99999999999976,81.99999999999962,-666.3599999999997,-659.9599999999994,-660.7999999999995,-658.7599999999995,-672.7599999999991,-663.1599999999996,89.99999999999984,73.99999999999974,76.54999999999966,70.99999999999973,105.99999999999976,81.99999999999962
9,10,11,506,0.0,500,1000,59.54999999999985,78.99999999999959,82.69999999999966,78.99999999999973,109.99999999999964,88.99999999999957,-330.23999999999955,-338.1999999999996,-339.5599999999996,-338.1999999999996,-350.59999999999945,-342.1999999999997,59.54999999999985,78.99999999999959,82.69999999999966,78.99999999999973,109.99999999999964,88.99999999999957
9,10,12,653,0.0,500,1000,76.99999999999977,95.9999999999997,93.99999999999964,66.54999999999974,91.99999999999957,73.99999999999972,-484.15999999999934,-491.7599999999995,-490.95999999999964,-479.7999999999996,-490.1599999999997,-482.9599999999994,76.99999999999977,95.9999999999997,93.99999999999964,66.54999999999974,91.99999999999957,73.99999999999972
9,10,13,679,0.0,500,1000,85.54999999999988,87.99999999999976,83.99999999999949,81.99999999999956,84.9999999999997,74.99999999999973,-513.3999999999999,-514.5599999999995,-512.9599999999991,-512.1600000000001,-513.3599999999997,-509.3599999999997,85.54999999999988,87.99999999999976,83.99999999999949,81.99999999999956,84.9999999999997,74.99999999999973
9,10,14,649,0.0,500,1000,86.9999999999997,81.99999999999962,78.99999999999963,78.54999999999956,97.99999999999962,74.99999999999974,-484.15999999999894,-482.1599999999986,-480.9599999999988,-480.59999999999917,-488.55999999999926,-479.3599999999989,86.9999999999997,81.99999999999962,78.99999999999963,78.54999999999956,97.99999999999962,74.99999999999974
9,10,15,582,0.0,500,1000,83.99999999999969,95.99999999999977,67.99999999999972,78.54999999999977,95.99999999999964,76.9999999999998,-415.96,-420.7599999999996,-409.55999999999955,-413.5999999999995,-420.7599999999996,-413.15999999999957,83.99999999999969,95.99999999999977,67.99999999999972,78.54999999999977,95.99999999999964,76.9999999999998
9,10,16,689,0.0,500,1000,96.54999999999953,77.99999999999953,62.999999999999815,91.99999999999952,84.99999999999982,84.99999999999959,-527.7999999999993,-520.5599999999996,-514.559999999999,-526.1599999999992,-523.3599999999991,-523.3599999999994,96.54999999999953,77.99999999999953,62.999999999999815,91.99999999999952,84.99999999999982,84.99999999999959
9,10,17,704,0.0,500,1000,77.99999999999959,77.99999999999963,94.99999999999974,86.99999999999969,84.99999999999967,76.54999999999971,-535.559999999999,-535.559999999999,-542.3599999999994,-539.1599999999996,-538.3599999999996,-534.7999999999993,77.99999999999959,77.99999999999963,94.99999999999974,86.99999999999969,84.99999999999967,76.54999999999971
9,10,18,726,0.0,500,1000,74.9999999999997,80.54999999999977,88.99999999999974,78.99999999999973,97.99999999999955,77.99999999999986,-556.3599999999997,-558.3999999999992,-561.9599999999991,-557.9599999999994,-565.5599999999993,-557.5599999999994,74.9999999999997,80.54999999999977,88.99999999999974,78.99999999999973,97.99999999999955,77.99999999999986
9,10,19,728,0.0,500,1000,86.54999999999973,80.99999999999957,77.99999999999967,90.99999999999964,89.99999999999957,72.99999999999967,-562.7999999999986,-560.7599999999989,-559.5599999999987,-564.759999999999,-564.3599999999992,-557.5599999999993,86.54999999999973,80.99999999999957,77.99999999999967,90.99999999999964,89.99999999999957,72.99999999999967
9,10,20,525,0.0,500,1000,96.99999999999969,69.99999999999974,77.99999999999979,85.99999999999974,96.5499999999999,71.99999999999966,-364.1599999999995,-353.3599999999995,-356.55999999999943,-359.7599999999996,-363.7999999999993,-354.15999999999985,96.99999999999969,69.99999999999974,77.99999999999979,85.99999999999974,96.5499999999999,71.99999999999966
9,10,21,627,0.0,500,1000,90.99999999999977,86.99999999999972,81.99999999999972,76.54999999999967,83.99999999999959,78.99999999999972,-463.75999999999954,-462.1599999999993,-460.15999999999946,-457.7999999999994,-460.9599999999996,-458.9599999999995,90.99999999999977,86.99999999999972,81.99999999999972,76.54999999999967,83.99999999999959,78.99999999999972
9,10,22,535,0.0,500,1000,72.99999999999973,84.99999999999957,75.99999999999962,87.99999999999967,86.54999999999973,90.99999999999956,-364.55999999999847,-369.359999999999,-365.75999999999857,-370.5599999999985,-369.79999999999876,-371.75999999999914,72.99999999999973,84.99999999999957,75.99999999999962,87.99999999999967,86.54999999999973,90.99999999999956
9,10,23,724,0.0,500,1000,81.99999999999984,85.9999999999996,91.99999999999962,78.99999999999962,87.54999999999961,72.99999999999974,-557.1599999999991,-558.7599999999992,-561.1599999999992,-555.959999999999,-559.1999999999988,-553.5599999999989,81.99999999999984,85.9999999999996,91.99999999999962,78.99999999999962,87.54999999999961,72.99999999999974
9,10,24,846,0.0,500,1000,86.99999999999955,72.99999999999979,85.9999999999997,82.99999999999973,85.99999999999969,84.54999999999971,-681.1599999999999,-675.5599999999995,-680.7599999999989,-679.5599999999995,-680.7599999999991,-679.9999999999991,86.99999999999955,72.99999999999979,85.9999999999997,82.99999999999973,85.99999999999969,84.54999999999971
9,10,25,590,0.0,500,1000,74.99999999999972,87.99999999999966,82.99999999999972,75.5499999999997,87.99999999999956,89.99999999999963,-420.3599999999991,-425.5599999999996,-423.5599999999993,-420.3999999999992,-425.55999999999943,-426.35999999999984,74.99999999999972,87.99999999999966,82.99999999999972,75.5499999999997,87.99999999999956,89.99999999999963
9,10,26,689,0.0,500,1000,83.00000000000001,81.54999999999974,88.99999999999967,79.99999999999979,83.99999999999955,81.99999999999973,-522.5599999999995,-521.7999999999997,-524.9599999999998,-521.3599999999996,-522.9599999999998,-522.1599999999999,83.00000000000001,81.54999999999974,88.99999999999967,79.99999999999979,83.99999999999955,81.99999999999973
9,10,27,590,0.0,500,1000,73.99999999999972,81.99999999999983,101.99999999999972,86.99999999999967,79.9999999999994,74.54999999999974,-419.9599999999996,-423.159999999999,-431.15999999999894,-425.15999999999906,-422.35999999999916,-419.9999999999991,73.99999999999972,81.99999999999983,101.99999999999972,86.99999999999967,79.9999999999994,74.54999999999974
9,10,28,604,0.0,500,1000,85.99999999999974,71.54999999999966,95.99999999999974,72.99999999999957,88.9999999999996,83.99999999999973,-438.75999999999937,-432.79999999999984,-442.75999999999965,-433.55999999999955,-439.95999999999964,-437.95999999999964,85.99999999999974,71.54999999999966,95.99999999999974,72.99999999999957,88.9999999999996,83.99999999999973
9,10,29,536,0.0,500,1000,83.99999999999966,79.99999999999966,88.54999999999961,85.9999999999997,94.99999999999962,65.9999999999998,-369.9599999999993,-368.359999999999,-371.59999999999934,-370.75999999999914,-374.3599999999995,-362.7599999999991,83.99999999999966,79.99999999999966,88.54999999999961,85.9999999999997,94.99999999999962,65.9999999999998
9,10,30,696,0.0,500,1000,73.99999999999964,75.5499999999996,91.99999999999949,73.99999999999966,82.99999999999962,100.99999999999956,-525.9599999999996,-526.3999999999993,-533.1599999999993,-525.9599999999994,-529.559999999999,-536.7599999999991,73.99999999999964,75.5499999999996,91.99999999999949,73.99999999999966,82.99999999999962,100.99999999999956
9,10,31,655,0.0,500,1000,64.9999999999998,96.99999999999966,82.54999999999981,90.99999999999964,72.99999999999983,90.99999999999964,-481.3599999999997,-494.15999999999997,-488.19999999999976,-491.7599999999998,-484.5599999999997,-491.76000000000016,64.9999999999998,96.99999999999966,82.54999999999981,90.99999999999964,72.99999999999983,90.99999999999964
9,10,32,742,0.0,500,1000,81.99999999999967,90.99999999999956,94.99999999999963,62.99999999999988,89.99999999999972,78.54999999999964,-575.1599999999997,-578.7599999999996,-580.3599999999999,-567.5599999999998,-578.3599999999994,-573.5999999999995,81.99999999999967,90.99999999999956,94.99999999999963,62.99999999999988,89.99999999999972,78.54999999999964
9,10,33,655,0.0,500,1000,90.9999999999996,74.99999999999986,76.99999999999984,85.99999999999966,94.54999999999966,75.99999999999973,-491.7599999999993,-485.3599999999993,-486.15999999999923,-489.7599999999994,-492.9999999999992,-485.75999999999925,90.9999999999996,74.99999999999986,76.99999999999984,85.99999999999966,94.54999999999966,75.99999999999973
9,10,34,554,0.0,500,1000,79.99999999999967,97.54999999999964,75.99999999999963,78.74999999999969,75.99999999999972,90.99999999999979,-386.5599999999998,-393.3999999999996,-384.95999999999964,-385.9599999999999,-384.95999999999975,-390.95999999999975,79.99999999999967,97.54999999999964,75.99999999999963,78.74999999999969,75.99999999999972,90.99999999999979
9,10,35,700,0.0,500,1000,78.99999999999976,82.54999999999977,101.99999999999967,72.99999999999976,71.99999999999976,90.99999999999982,-531.9599999999992,-533.1999999999991,-541.1599999999993,-529.5599999999994,-529.1599999999996,-536.7599999999993,78.99999999999976,82.54999999999977,101.99999999999967,72.99999999999976,71.99999999999976,90.99999999999982
9,10,36,614,0.0,500,1000,75.99999999999972,88.99999999999976,82.99999999999987,86.99999999999977,78.54999999999959,85.99999999999957,-444.75999999999937,-449.9599999999997,-447.55999999999904,-449.15999999999934,-445.59999999999985,-448.75999999999993,75.99999999999972,88.99999999999976,82.99999999999987,86.99999999999977,78.54999999999959,85.99999999999957
9,10,37,716,0.0,500,1000,70.99999999999972,93.99999999999963,73.99999999999977,93.5499999999996,93.99999999999974,72.99999999999972,-544.7599999999989,-553.9599999999996,-545.959999999999,-553.5999999999985,-553.9599999999992,-545.5599999999988,70.99999999999972,93.99999999999963,73.99999999999977,93.5499999999996,93.99999999999974,72.99999999999972
9,10,38,568,0.0,500,1000,73.99999999999967,89.99999999999953,76.99999999999979,85.99999999999969,96.54999999999959,75.99999999999967,-397.95999999999964,-404.35999999999973,-399.16000000000025,-402.75999999999954,-406.7999999999993,-398.75999999999976,73.99999999999967,89.99999999999953,76.99999999999979,85.99999999999969,96.54999999999959,75.99999999999967
9,10,39,768,0.0,500,1000,95.99999999999963,80.99999999999966,79.54999999999971,78.99999999999969,82.99999999999967,80.99999999999969,-606.7599999999991,-600.7599999999989,-599.9999999999991,-599.959999999999,-601.5599999999989,-600.7599999999989,95.99999999999963,80.99999999999966,79.54999999999971,78.99999999999969,82.99999999999967,80.99999999999969
9,10,40,544,0.0,500,1000,88.99999999999969,85.9999999999996,77.99999999999969,89.99999999999957,83.54999999999968,72.99999999999973,-379.9599999999986,-378.7599999999985,-375.5599999999994,-380.3599999999991,-377.59999999999957,-373.55999999999904,88.99999999999969,85.9999999999996,77.99999999999969,89.99999999999957,83.54999999999968,72.99999999999973
9,10,41,637,0.0,500,1000,82.99999999999967,99.99999999999959,74.54999999999977,84.99999999999972,69.99999999999984,86.99999999999966,-470.55999999999955,-477.35999999999956,-467.0,-471.35999999999956,-465.35999999999956,-472.15999999999957,82.99999999999967,99.99999999999959,74.54999999999977,84.99999999999972,69.99999999999984,86.99999999999966
9,10,42,677,0.0,500,1000,59.99999999999971,105.5499999999996,85.99999999999962,78.99999999999962,89.99999999999967,78.99999999999967,-501.35999999999876,-519.3999999999992,-511.7599999999987,-508.9599999999986,-513.3599999999988,-508.9599999999985,59.99999999999971,105.5499999999996,85.99999999999962,78.99999999999962,89.99999999999967,78.99999999999967
9,10,43,531,0.0,500,1000,96.7499999999995,84.99999999999963,80.99999999999986,68.99999999999986,95.99999999999974,71.54999999999971,-370.1599999999995,-365.5599999999999,-363.9599999999996,-359.15999999999957,-369.9599999999996,-359.9999999999993,96.7499999999995,84.99999999999963,80.99999999999986,68.99999999999986,95.99999999999974,71.54999999999971
9,10,44,441,0.0,500,1000,67.9999999999998,89.99999999999973,88.2999999999997,79.54999999999974,84.99999999999953,87.99999999999962,-269.11999999999995,-277.91999999999996,-276.95999999999975,-273.56000000000006,-275.91999999999996,-277.1199999999997,67.9999999999998,89.99999999999973,88.2999999999997,79.54999999999974,84.99999999999953,87.99999999999962
9,10,45,487,0.0,500,1000,80.99999999999963,84.54999999999971,78.99999999999969,81.79999999999968,93.84999999999961,78.9999999999997,-320.03999999999945,-321.2799999999994,-319.23999999999967,-320.2799999999993,-325.1199999999994,-319.23999999999944,80.99999999999963,84.54999999999971,78.99999999999969,81.79999999999968,93.84999999999961,78.9999999999997
9,10,46,533,0.0,500,1000,91.99999999999959,69.94999999999982,84.54999999999959,67.99999999999972,81.99999999999949,102.9999999999995,-370.1999999999991,-361.3599999999988,-367.03999999999866,-360.5999999999988,-366.1999999999987,-374.5999999999988,91.99999999999959,69.94999999999982,84.54999999999959,67.99999999999972,81.99999999999949,102.9999999999995
9,10,47,646,0.0,500,1000,97.99999999999947,82.54999999999953,63.99999999999979,101.99999999999953,75.99999999999964,76.99999999999964,-485.55999999999915,-479.1999999999993,-471.9599999999992,-487.1599999999994,-476.75999999999954,-477.15999999999923,97.99999999999947,82.54999999999953,63.99999999999979,101.99999999999953,75.99999999999964,76.99999999999964
9,10,48,603,0.0,500,1000,81.99999999999966,78.99999999999982,78.9999999999995,74.99999999999966,94.54999999999959,89.99999999999974,-436.1599999999991,-434.9599999999995,-434.9599999999995,-433.35999999999973,-440.9999999999998,-439.3599999999994,81.99999999999966,78.99999999999982,78.9999999999995,74.99999999999966,94.54999999999959,89.99999999999974
9,10,49,790,0.0,500,1000,86.54999999999959,80.99999999999966,87.99999999999974,92.99999999999973,77.99999999999972,72.99999999999973,-624.7999999999988,-622.7599999999991,-625.5599999999984,-627.5599999999984,-621.5599999999986,-619.5599999999982,86.54999999999959,80.99999999999966,87.99999999999974,92.99999999999973,77.99999999999972,72.99999999999973
9,10,50,611,0.0,500,1000,96.99999999999957,81.64999999999976,78.99999999999986,76.54999999999968,82.99999999999947,81.99999999999969,-450.43999999999915,-444.1599999999992,-443.2399999999991,-442.079999999999,-444.8399999999995,-444.4399999999995,96.99999999999957,81.64999999999976,78.99999999999986,76.54999999999968,82.99999999999947,81.99999999999969
9,10,51,705,0.0,500,1000,77.99999999999959,75.99999999999982,76.99999999999973,95.99999999999969,79.54999999999976,92.9999999999995,-536.5599999999993,-535.7599999999995,-536.1599999999992,-543.7599999999992,-536.999999999999,-542.5599999999993,77.99999999999959,75.99999999999982,76.99999999999973,95.99999999999969,79.54999999999976,92.9999999999995
9,10,52,595,0.0,500,1000,97.99999999999956,80.99999999999982,85.99999999999967,77.79999999999976,90.54999999999966,65.9999999999998,-434.7199999999996,-427.91999999999933,-429.9199999999996,-426.5599999999992,-431.5599999999994,-421.9199999999996,97.99999999999956,80.99999999999982,85.99999999999967,77.79999999999976,90.54999999999966,65.9999999999998
9,10,53,588,0.0,500,1000,92.54999999999959,75.99999999999984,86.99999999999977,83.99999999999974,68.99999999999983,90.99999999999973,-425.19999999999936,-418.75999999999937,-423.15999999999923,-421.9599999999991,-415.9599999999994,-424.75999999999965,92.54999999999959,75.99999999999984,86.99999999999977,83.99999999999974,68.99999999999983,90.99999999999973
9,10,54,842,0.0,500,1000,82.99999999999967,93.54999999999961,94.9999999999998,71.99999999999967,90.99999999999967,64.99999999999976,-675.5599999999988,-679.5999999999988,-680.3599999999988,-671.159999999999,-678.7599999999989,-668.3599999999988,82.99999999999967,93.54999999999961,94.9999999999998,71.99999999999967,90.99999999999967,64.99999999999976
9,10,55,655,0.0,500,1000,91.54999999999951,81.99999999999973,84.99999999999959,71.99999999999974,90.9999999999996,77.99999999999982,-491.7999999999996,-488.1599999999995,-489.35999999999905,-484.15999999999934,-491.7599999999987,-486.5599999999991,91.54999999999951,81.99999999999973,84.99999999999959,71.99999999999974,90.9999999999996,77.99999999999982
9,10,56,576,0.0,500,1000,66.99999999999974,87.54999999999973,80.99999999999963,94.99999999999982,85.99999999999957,82.99999999999983,-403.1599999999992,-411.1999999999991,-408.7599999999993,-414.35999999999916,-410.7599999999994,-409.5599999999991,66.99999999999974,87.54999999999973,80.99999999999963,94.99999999999982,85.99999999999957,82.99999999999983
9,10,57,602,0.0,500,1000,91.99999999999973,73.5499999999997,94.99999999999973,79.9999999999997,77.99999999999957,80.99999999999983,-439.15999999999894,-431.59999999999945,-440.359999999999,-434.3599999999995,-433.5599999999992,-434.7599999999995,91.99999999999973,73.5499999999997,94.99999999999973,79.9999999999997,77.99999999999957,80.99999999999983
9,10,58,568,0.0,500,1000,93.99999999999972,71.99999999999974,73.99999999999973,77.54999999999959,91.99999999999963,89.9999999999996,-405.9599999999992,-397.15999999999934,-397.95999999999935,-399.19999999999914,-405.1599999999994,-404.3599999999999,93.99999999999972,71.99999999999974,73.99999999999973,77.54999999999959,91.99999999999963,89.9999999999996
9,10,59,701,0.0,500,1000,101.54999999999971,70.9999999999997,86.99999999999972,90.99999999999964,68.99999999999976,79.99999999999964,-541.7999999999993,-529.7599999999993,-536.1599999999992,-537.7599999999993,-528.9599999999992,-533.3599999999999,101.54999999999971,70.9999999999997,86.99999999999972,90.99999999999964,68.99999999999976,79.99999999999964
9,10,60,633,0.0,500,1000,68.54999999999981,87.99999999999955,88.99999999999974,82.99999999999964,86.99999999999959,83.99999999999969,-460.59999999999957,-468.5599999999993,-468.9599999999992,-466.5599999999995,-468.1599999999994,-466.95999999999947,68.54999999999981,87.99999999999955,88.99999999999974,82.99999999999964,86.99999999999959,83.99999999999969
9,10,61,861,0.0,500,1000,92.99999999999957,82.99999999999964,94.99999999999952,74.99999999999962,75.99999999999977,77.5499999999997,-698.5599999999995,-694.5599999999993,-699.3599999999992,-691.3599999999992,-691.7599999999991,-692.1999999999989,92.99999999999957,82.99999999999964,94.99999999999952,74.99999999999962,75.99999999999977,77.5499999999997
9,10,62,484,0.0,500,1000,84.54999999999978,85.99999999999979,87.84999999999953,72.99999999999982,93.99999999999952,73.99999999999972,-318.1199999999999,-318.8799999999999,-319.5600000000001,-313.67999999999984,-322.07999999999987,-314.07999999999987,84.54999999999978,85.99999999999979,87.84999999999953,72.99999999999982,93.99999999999952,73.99999999999972
9,10,63,679,0.0,500,1000,60.999999999999865,69.54999999999967,87.9999999999997,94.99999999999963,98.99999999999969,86.69999999999966,-503.9999999999991,-507.23999999999984,-514.799999999999,-517.5999999999993,-519.1999999999992,-514.1599999999994,60.999999999999865,69.54999999999967,87.9999999999997,94.99999999999963,98.99999999999969,86.69999999999966
9,10,64,640,0.0,500,1000,85.99999999999949,84.99999999999974,88.99999999999964,92.99999999999979,69.54999999999971,76.99999999999966,-474.7599999999992,-474.35999999999973,-475.95999999999947,-477.5599999999995,-467.9999999999993,-471.1599999999993,85.99999999999949,84.99999999999974,88.99999999999964,92.99999999999979,69.54999999999971,76.99999999999966
9,10,65,689,0.0,500,1000,101.99999999999957,75.9999999999997,71.99999999999977,83.99999999999957,91.9999999999996,73.54999999999973,-530.1599999999985,-519.7599999999984,-518.1599999999992,-522.9599999999989,-526.1599999999984,-518.5999999999985,101.99999999999957,75.9999999999997,71.99999999999977,83.99999999999957,91.9999999999996,73.54999999999973
9,10,66,665,0.0,500,1000,73.99999999999979,102.99999999999972,85.99999999999982,80.99999999999963,84.54999999999968,70.99999999999986,-494.95999999999987,-506.56,-499.75999999999925,-497.7599999999998,-498.9999999999995,-493.7599999999997,73.99999999999979,102.99999999999972,85.99999999999982,80.99999999999963,84.54999999999968,70.99999999999986
9,10,67,763,0.0,500,1000,84.99999999999972,82.99999999999964,95.99999999999979,78.99999999999974,85.9999999999997,70.54999999999978,-597.3600000000001,-596.5600000000001,-601.7599999999993,-594.9599999999999,-597.7600000000001,-591.3999999999996,84.99999999999972,82.99999999999964,95.99999999999979,78.99999999999974,85.9999999999997,70.54999999999978
9,10,68,712,0.0,500,1000,76.99999999999964,77.99999999999972,84.99999999999977,71.54999999999974,98.99999999999972,88.9999999999995,-543.1599999999997,-543.5599999999997,-546.3599999999997,-540.7999999999993,-551.9599999999994,-547.9599999999997,76.99999999999964,77.99999999999972,84.99999999999977,71.54999999999974,98.99999999999972,88.9999999999995
9,10,69,632,0.0,500,1000,90.54999999999976,88.99999999999972,75.99999999999973,82.99999999999977,76.99999999999974,83.99999999999966,-468.3999999999991,-467.95999999999947,-462.7599999999997,-465.5599999999994,-463.15999999999946,-465.9599999999992,90.54999999999976,88.99999999999972,75.99999999999973,82.99999999999977,76.99999999999974,83.99999999999966
9,10,70,588,0.0,500,1000,82.54999999999967,84.99999999999974,94.99999999999973,88.99999999999987,83.99999999999964,63.999999999999865,-421.1999999999997,-422.3599999999995,-426.35999999999956,-423.9599999999995,-421.9599999999995,-413.95999999999964,82.54999999999967,84.99999999999974,94.99999999999973,88.99999999999987,83.99999999999964,63.999999999999865
9,10,71,663,0.0,500,1000,91.99999999999956,74.99999999999976,85.99999999999996,77.9999999999997,79.54999999999964,88.99999999999957,-500.15999999999923,-493.3599999999994,-497.7599999999994,-494.5599999999993,-494.99999999999955,-498.9599999999995,91.99999999999956,74.99999999999976,85.99999999999996,77.9999999999997,79.54999999999964,88.99999999999957
9,10,72,635,0.0,500,1000,87.99999999999962,90.99999999999955,76.5499999999996,78.99999999999949,88.9999999999995,75.99999999999976,-470.5599999999986,-471.7599999999989,-465.79999999999905,-466.9599999999993,-470.9599999999988,-465.75999999999857,87.99999999999962,90.99999999999955,76.5499999999996,78.99999999999949,88.9999999999995,75.99999999999976
9,10,73,631,0.0,500,1000,92.99999999999977,72.99999999999993,70.99999999999982,90.99999999999963,90.54999999999957,80.99999999999963,-468.5599999999994,-460.55999999999966,-459.75999999999954,-467.75999999999976,-467.39999999999975,-463.7599999999996,92.99999999999977,72.99999999999993,70.99999999999982,90.99999999999963,90.54999999999957,80.99999999999963
9,10,74,567,0.0,500,1000,86.99999999999972,69.99999999999974,90.54999999999973,96.99999999999972,93.99999999999972,60.99999999999985,-402.15999999999894,-395.35999999999893,-403.3999999999988,-406.15999999999906,-404.9599999999985,-391.7599999999987,86.99999999999972,69.99999999999974,90.54999999999973,96.99999999999972,93.99999999999972,60.99999999999985
9,10,75,484,0.0,500,1000,82.99999999999967,79.99999999999983,77.54999999999977,92.99999999999956,84.99999999999947,80.64999999999966,-317.83999999999924,-316.63999999999925,-315.47999999999945,-321.8399999999992,-318.63999999999965,-316.7599999999995,82.99999999999967,79.99999999999983,77.54999999999977,92.99999999999956,84.99999999999947,80.64999999999966
9,10,76,706,0.0,500,1000,93.54999999999967,80.99999999999959,79.99999999999976,72.99999999999967,89.9999999999996,81.99999999999966,-543.5999999999989,-538.7599999999989,-538.3599999999985,-535.5599999999993,-542.3599999999988,-539.1599999999983,93.54999999999967,80.99999999999959,79.99999999999976,72.99999999999967,89.9999999999996,81.99999999999966
9,10,77,974,0.0,500,1000,76.99999999999979,85.99999999999979,97.99999999999966,75.54999999999978,85.99999999999963,76.99999999999976,-805.1599999999999,-808.7599999999998,-813.5599999999998,-804.3999999999999,-808.76,-805.1599999999996,76.99999999999979,85.99999999999979,97.99999999999966,75.54999999999978,85.99999999999963,76.99999999999976
9,10,78,751,0.0,500,1000,83.99999999999979,90.99999999999987,91.99999999999957,76.5499999999996,73.99999999999964,81.99999999999972,-584.9599999999992,-587.7599999999987,-588.1599999999995,-581.7999999999996,-580.9599999999991,-584.1599999999992,83.99999999999979,90.99999999999987,91.99999999999957,76.5499999999996,73.99999999999964,81.99999999999972
9,10,79,704,0.0,500,1000,90.9999999999996,76.99999999999967,82.99999999999949,74.99999999999959,95.54999999999964,77.9999999999996,-540.7599999999993,-535.1599999999992,-537.5599999999986,-534.3599999999985,-542.3999999999992,-535.5599999999993,90.9999999999996,76.99999999999967,82.99999999999949,74.99999999999959,95.54999999999964,77.9999999999996
9,10,80,555,0.0,500,1000,76.99999999999976,86.54999999999946,95.99999999999964,73.99999999999962,85.99999999999977,79.99999999999963,-386.1599999999993,-389.79999999999916,-393.75999999999885,-384.95999999999907,-389.75999999999885,-387.3599999999987,76.99999999999976,86.54999999999946,95.99999999999964,73.99999999999962,85.99999999999977,79.99999999999963
