simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
29,30,42,1000,1.0,500,1000,99.99999999999952,101.9999999999996,79.9999999999996,90.99999999999947,49.999999999999844,75.99999999999977,-840.3999999999991,-841.2000000000003,-832.399999999999,-836.7999999999993,-820.3999999999994,-830.7999999999988,-370.1999999999996,-369.59999999999945,-376.1999999999994,-372.8999999999993,-385.1999999999997,-377.3999999999994
29,30,43,936,0.0,500,1000,81.99999999999956,112.54999999999971,99.99999999999963,46.999999999999766,61.99999999999988,95.99999999999953,-769.1599999999996,-781.199999999999,-776.359999999999,-755.1599999999979,-761.1599999999983,-774.7599999999989,-343.57999999999936,-334.3249999999995,-338.1799999999994,-354.07999999999936,-349.57999999999936,-339.3799999999994
29,30,44,969,0.0,500,1000,56.99999999999983,84.54999999999967,90.99999999999984,80.9999999999996,68.99999999999976,116.99999999999947,-792.1600000000002,-803.0000000000006,-805.7600000000008,-801.7600000000004,-796.9600000000003,-816.1600000000001,-367.5800000000004,-359.22500000000036,-357.38000000000005,-360.3800000000001,-363.97999999999996,-349.57999999999987
29,30,45,1000,1.0,500,1000,50.999999999999865,94.99999999999979,113.99999999999928,103.99999999999979,73.99999999999974,60.999999999999815,-820.7999999999994,-838.3999999999997,-845.9999999999987,-841.9999999999998,-829.9999999999991,-824.8000000000001,-384.89999999999964,-371.69999999999953,-365.99999999999966,-368.9999999999996,-377.9999999999995,-381.89999999999947
29,30,46,841,0.0,500,1000,69.99999999999977,95.99999999999955,106.54999999999976,53.99999999999976,68.99999999999979,103.99999999999957,-669.3599999999989,-679.7599999999981,-683.7999999999984,-662.9599999999992,-668.9599999999995,-682.9599999999987,-299.67999999999995,-291.87999999999977,-288.6249999999997,-304.4799999999999,-299.97999999999973,-289.47999999999985
29,30,47,890,0.0,500,1000,86.99999999999974,100.54999999999951,68.99999999999976,71.99999999999977,104.99999999999979,65.99999999999974,-725.159999999999,-730.3999999999996,-717.9599999999989,-719.1599999999985,-732.3599999999985,-716.7599999999989,-319.0799999999997,-314.9249999999997,-324.4799999999995,-323.5799999999996,-313.67999999999967,-325.37999999999965
29,30,48,821,0.0,500,1000,93.99999999999967,93.99999999999967,72.9999999999997,29.000000000000078,108.99999999999979,100.54999999999957,-658.9599999999992,-658.9599999999991,-650.5599999999995,-632.9599999999991,-664.9599999999991,-661.3999999999994,-282.4799999999998,-282.4799999999998,-288.7799999999996,-301.9799999999998,-277.9799999999998,-280.4249999999999
29,30,49,1000,2.0,500,1000,61.999999999999794,86.99999999999966,97.99999999999966,94.99999999999989,59.999999999999666,95.99999999999972,-825.5999999999997,-835.6000000000004,-840.0000000000005,-838.8000000000001,-824.7999999999997,-839.2000000000005,-381.79999999999956,-374.2999999999997,-370.9999999999998,-371.89999999999975,-382.39999999999975,-371.5999999999997
29,30,50,916,0.0,500,1000,67.99999999999982,77.9999999999996,121.99999999999972,61.999999999999794,84.99999999999982,84.54999999999953,-743.559999999999,-747.5599999999988,-765.1599999999988,-741.1599999999992,-750.359999999999,-749.9999999999989,-337.7799999999998,-334.78,-321.57999999999987,-339.5799999999997,-332.6799999999998,-332.7249999999998
29,30,51,1000,1.0,500,1000,85.99999999999959,91.9999999999996,81.99999999999952,72.9999999999998,74.99999999999972,90.99999999999963,-834.799999999999,-837.1999999999995,-833.1999999999996,-829.6,-830.3999999999997,-836.8,-374.3999999999995,-372.5999999999996,-375.5999999999996,-378.29999999999956,-377.6999999999997,-372.8999999999996
29,30,52,897,0.0,500,1000,42.549999999999805,88.9999999999997,119.99999999999935,64.99999999999982,105.99999999999955,76.9999999999997,-714.1999999999994,-732.959999999999,-745.3599999999991,-723.3599999999993,-739.7599999999995,-728.1599999999987,-335.82499999999976,-321.9799999999999,-312.67999999999984,-329.1799999999998,-316.8799999999999,-325.57999999999987
29,30,53,823,0.0,500,1000,96.99999999999967,43.99999999999989,110.99999999999942,81.99999999999996,118.34999999999937,46.9999999999998,-662.3199999999993,-641.119999999999,-667.919999999999,-656.3199999999994,-670.5999999999992,-642.3199999999997,-282.6599999999995,-298.5599999999999,-278.45999999999964,-287.1599999999995,-276.1249999999996,-297.66000000000014
29,30,54,784,0.0,500,1000,74.99999999999984,75.99999999999962,94.9999999999998,63.99999999999979,99.44999999999968,89.9999999999996,-614.4399999999997,-614.8399999999995,-622.4399999999997,-610.0399999999998,-623.9999999999992,-620.439999999999,-269.7199999999994,-269.4199999999993,-263.7199999999995,-273.0199999999996,-262.2749999999996,-265.21999999999963
29,30,55,795,0.0,500,1000,96.9999999999995,41.999999999999886,111.54999999999949,82.99999999999983,102.99999999999966,62.999999999999645,-634.1599999999999,-612.1599999999988,-639.7999999999986,-628.5599999999997,-636.5599999999995,-620.5599999999986,-268.57999999999936,-285.07999999999936,-264.12499999999943,-272.7799999999994,-266.7799999999994,-278.7799999999995
29,30,56,954,0.0,500,1000,66.99999999999976,40.99999999999992,108.99999999999969,57.54999999999987,114.99999999999955,109.99999999999956,-781.1599999999986,-770.7599999999989,-797.9599999999984,-777.1999999999989,-800.3599999999983,-798.3599999999986,-357.07999999999936,-364.87999999999954,-344.47999999999945,-359.82499999999936,-342.6799999999995,-344.1799999999995
29,30,57,842,0.0,500,1000,104.54999999999987,94.99999999999963,120.99999999999986,32.00000000000006,65.99999999999966,80.99999999999972,-683.9999999999989,-680.3599999999998,-690.7599999999992,-655.1599999999991,-668.7599999999995,-674.7599999999991,-289.72499999999934,-292.6799999999994,-284.8799999999991,-311.5799999999994,-301.3799999999996,-296.87999999999954
29,30,58,873,0.0,500,1000,113.54999999999951,23.000000000000068,109.99999999999987,59.94999999999973,87.9999999999994,104.99999999999952,-718.6399999999995,-682.6000000000003,-717.3999999999996,-697.3600000000002,-708.6000000000004,-715.4,-302.54499999999945,-329.8,-303.69999999999953,-318.70499999999976,-310.29999999999944,-305.19999999999936
29,30,59,943,0.0,500,1000,83.99999999999966,51.54999999999991,113.99999999999967,92.9999999999996,100.9999999999997,55.99999999999977,-776.96,-763.7999999999995,-788.9599999999996,-780.5599999999997,-783.7599999999995,-765.7599999999986,-346.4799999999999,-356.1249999999999,-337.4800000000001,-343.7800000000001,-341.3799999999999,-354.8799999999999
29,30,60,946,0.0,500,1000,97.99999999999963,56.99999999999983,90.99999999999952,74.54999999999983,96.99999999999959,81.99999999999953,-785.5599999999986,-769.1599999999981,-782.7599999999984,-775.9999999999982,-785.1599999999992,-779.1599999999983,-343.7799999999995,-356.0799999999996,-345.87999999999954,-350.72499999999957,-344.0799999999996,-348.5799999999997
29,30,61,913,0.0,500,1000,125.99999999999952,63.99999999999981,115.99999999999967,59.99999999999966,97.54999999999951,36.00000000000007,-763.7600000000007,-738.9599999999998,-759.7600000000002,-737.359999999999,-752.2000000000002,-727.7599999999991,-318.87999999999977,-337.47999999999956,-321.87999999999965,-338.67999999999955,-327.3249999999998,-345.87999999999954
29,30,62,854,0.0,500,1000,112.99999999999983,61.99999999999982,122.9999999999998,26.00000000000006,114.54999999999983,60.99999999999975,-699.5600000000002,-679.1600000000005,-703.5599999999997,-664.7600000000009,-699.9999999999999,-678.7600000000007,-293.27999999999986,-308.5799999999997,-290.2799999999999,-319.37999999999994,-292.7249999999999,-308.87999999999977
29,30,63,786,0.0,500,1000,121.99999999999974,84.99999999999982,81.99999999999969,60.549999999999855,85.99999999999959,63.999999999999744,-635.1599999999985,-620.3599999999985,-619.1599999999987,-610.3999999999987,-620.7599999999991,-611.9599999999988,-256.5799999999997,-267.6799999999995,-268.5799999999994,-274.92499999999956,-267.37999999999937,-273.97999999999945
29,30,64,608,0.0,500,1000,95.99999999999967,88.9999999999998,27.000000000000025,79.99999999999977,101.99999999999987,105.54999999999963,-446.75999999999914,-443.95999999999947,-419.15999999999974,-440.35999999999956,-449.1599999999992,-450.3999999999991,-175.37999999999994,-177.4799999999998,-196.07999999999987,-180.17999999999978,-173.5799999999999,-172.42499999999995
29,30,65,860,0.0,500,1000,78.99999999999956,89.54999999999967,88.99999999999974,34.00000000000008,102.99999999999949,104.9999999999995,-691.9599999999994,-696.0,-695.96,-673.9599999999997,-701.5599999999995,-702.3600000000001,-306.4799999999999,-303.2249999999995,-303.47999999999945,-319.97999999999956,-299.2799999999996,-298.67999999999967
29,30,66,694,0.0,500,1000,77.54999999999971,84.99999999999979,76.99999999999963,69.99999999999973,99.99999999999966,89.99999999999979,-525.1999999999991,-528.3599999999996,-525.1599999999995,-522.3599999999996,-534.3599999999996,-530.3599999999996,-223.82499999999965,-221.6799999999997,-224.0799999999997,-226.17999999999972,-217.17999999999975,-220.1799999999996
29,30,67,1000,1.0,500,1000,110.99999999999966,46.9999999999999,96.9999999999996,41.999999999999865,105.99999999999976,95.99999999999966,-844.799999999999,-819.1999999999988,-839.1999999999994,-817.1999999999987,-842.7999999999996,-838.7999999999987,-366.89999999999924,-386.0999999999992,-371.0999999999992,-387.59999999999934,-368.3999999999993,-371.3999999999993
29,30,68,794,0.0,500,1000,116.99999999999969,104.99999999999982,106.74999999999987,40.54999999999981,62.999999999999865,66.99999999999979,-641.3599999999985,-636.5599999999993,-637.1599999999984,-610.5999999999999,-619.7599999999986,-621.3599999999991,-262.18,-265.7799999999998,-265.20499999999987,-285.02499999999986,-278.37999999999977,-277.1799999999997
29,30,69,868,0.0,500,1000,102.54999999999947,102.99999999999946,89.99999999999953,98.9999999999996,35.999999999999964,68.99999999999974,-709.1999999999987,-709.5599999999993,-704.359999999999,-707.9599999999988,-682.7599999999991,-695.9599999999989,-303.3249999999997,-303.2799999999995,-307.1799999999996,-304.4799999999997,-323.3799999999998,-313.47999999999973
29,30,70,1000,1.0,500,1000,116.99999999999963,98.99999999999947,88.99999999999966,40.00000000000001,54.99999999999976,98.9999999999997,-847.1999999999996,-839.9999999999994,-835.9999999999992,-816.3999999999995,-822.3999999999993,-839.9999999999993,-365.0999999999997,-370.4999999999999,-373.5,-388.1999999999996,-383.6999999999998,-370.4999999999998
29,30,71,706,0.0,500,1000,120.99999999999952,103.99999999999952,52.54999999999984,105.99999999999964,63.99999999999981,51.99999999999982,-554.7599999999995,-547.9599999999994,-527.1999999999987,-548.7599999999993,-531.9599999999989,-527.1599999999992,-216.87999999999965,-221.97999999999976,-237.32499999999973,-221.37999999999974,-233.9799999999997,-237.5799999999997
29,30,72,953,0.0,500,1000,127.99999999999957,132.54999999999998,85.99999999999976,64.99999999999967,7.999999999999993,79.99999999999982,-804.5600000000002,-806.2,-787.7600000000004,-779.3599999999997,-756.5600000000007,-785.3599999999997,-338.27999999999975,-336.8249999999998,-350.8799999999998,-357.17999999999995,-374.2800000000001,-352.68
29,30,73,932,0.0,500,1000,108.99999999999963,112.99999999999984,40.999999999999915,86.54999999999959,47.999999999999815,101.99999999999964,-775.9599999999994,-777.559999999999,-748.7599999999998,-766.7999999999993,-751.5599999999993,-773.1599999999996,-333.4800000000001,-332.2800000000002,-353.88000000000005,-340.1250000000001,-351.7800000000001,-335.58000000000015
29,30,74,1000,1.0,500,1000,80.9999999999997,122.99999999999957,96.99999999999956,51.999999999999915,42.999999999999815,102.8499999999997,-832.9200000000011,-849.7199999999996,-839.3200000000011,-821.3200000000003,-817.7200000000005,-841.6000000000006,-375.96000000000015,-363.36000000000007,-371.15999999999997,-384.6600000000004,-387.3600000000006,-369.37499999999983
29,30,75,921,0.0,500,1000,82.99999999999959,139.0000000000007,57.99999999999977,94.99999999999942,63.999999999999865,60.5499999999999,-754.5599999999988,-776.9600000000002,-744.559999999999,-759.3599999999992,-746.959999999999,-745.3999999999992,-335.77999999999986,-318.97999999999945,-343.2799999999998,-332.17999999999984,-341.4799999999996,-342.4249999999996
29,30,76,1000,1.0,500,1000,80.99999999999962,112.99999999999932,81.9999999999996,80.99999999999974,37.99999999999987,103.99999999999939,-832.8000000000004,-845.6000000000006,-833.2000000000013,-832.8000000000002,-815.6000000000004,-842.0000000000002,-375.89999999999964,-366.2999999999996,-375.5999999999991,-375.8999999999995,-388.7999999999997,-368.99999999999955
29,30,77,1000,2.0,500,1000,113.99999999999945,101.99999999999947,26.000000000000064,96.99999999999979,55.99999999999984,102.9999999999998,-846.3999999999996,-841.5999999999988,-811.1999999999994,-839.5999999999988,-823.1999999999988,-841.9999999999992,-366.19999999999936,-369.7999999999993,-392.5999999999991,-371.2999999999994,-383.5999999999995,-369.4999999999993
29,30,78,1000,2.0,500,1000,72.99999999999973,138.00000000000065,79.99999999999977,42.999999999999865,74.99999999999967,88.99999999999957,-829.999999999998,-856.0,-832.799999999999,-817.9999999999993,-830.7999999999994,-836.399999999999,-378.4999999999996,-358.99999999999966,-376.3999999999994,-387.49999999999955,-377.89999999999964,-373.6999999999995
