simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
23,24,10,1000,2.0,500,1000,92.99999999999942,108.99999999999982,77.9999999999996,69.99999999999969,50.999999999999815,96.99999999999957,-837.9999999999982,-844.3999999999984,-831.9999999999986,-828.799999999999,-821.1999999999989,-839.5999999999977,-372.49999999999955,-367.6999999999996,-376.9999999999993,-379.3999999999994,-385.09999999999934,-371.2999999999995
23,24,11,923,0.0,500,1000,107.99999999999937,98.9999999999996,75.99999999999962,36.999999999999886,99.99999999999956,79.54999999999951,-766.5599999999984,-762.9599999999998,-753.7599999999993,-738.1599999999992,-763.3599999999992,-754.999999999999,-329.27999999999986,-331.9799999999996,-338.87999999999965,-350.57999999999953,-331.67999999999984,-337.7249999999997
23,24,12,822,0.0,500,1000,88.99999999999969,99.54999999999954,97.99999999999977,78.99999999999953,89.99999999999963,43.99999999999989,-657.9599999999998,-661.9999999999998,-661.559999999999,-653.9599999999984,-658.3599999999997,-639.9599999999992,-284.4799999999996,-281.2249999999999,-281.77999999999986,-287.4799999999996,-284.17999999999967,-297.9799999999998
23,24,13,1000,1.0,500,1000,62.99999999999975,98.99999999999946,89.9999999999997,48.99999999999975,127.99999999999977,69.99999999999963,-825.5999999999987,-839.9999999999991,-836.3999999999988,-819.9999999999984,-851.5999999999984,-828.399999999999,-381.2999999999992,-370.4999999999992,-373.19999999999914,-385.4999999999993,-361.7999999999994,-379.1999999999995
23,24,14,1000,1.0,500,1000,110.99999999999977,53.999999999999865,49.999999999999766,78.99999999999952,98.99999999999959,105.99999999999949,-844.8000000000002,-822.0000000000002,-820.3999999999995,-831.9999999999989,-840.0000000000002,-842.7999999999993,-366.89999999999986,-383.9999999999997,-385.1999999999997,-376.4999999999998,-370.4999999999998,-368.39999999999986
23,24,15,1000,1.0,500,1000,109.99999999999984,110.99999999999963,48.99999999999972,64.9999999999996,101.99999999999962,61.99999999999985,-844.3999999999997,-844.7999999999995,-820.0000000000002,-826.3999999999995,-841.1999999999996,-825.1999999999999,-367.1999999999997,-366.8999999999999,-385.49999999999994,-380.69999999999976,-369.5999999999999,-381.5999999999999
23,24,16,1000,1.0,500,1000,101.9999999999998,76.99999999999966,91.99999999999942,83.99999999999973,105.99999999999967,37.99999999999992,-841.1999999999991,-831.1999999999986,-837.1999999999994,-833.999999999999,-842.7999999999986,-815.5999999999992,-369.5999999999992,-377.09999999999934,-372.599999999999,-374.9999999999991,-368.3999999999993,-388.7999999999994
23,24,17,760,0.0,500,1000,117.99999999999973,81.54999999999984,83.99999999999962,88.99999999999976,90.9999999999997,36.00000000000003,-607.5599999999996,-592.7999999999997,-593.9599999999994,-595.9599999999996,-596.7599999999996,-574.7599999999998,-244.77999999999966,-255.62499999999966,-254.97999999999973,-253.47999999999965,-252.87999999999963,-269.37999999999994
23,24,18,981,0.0,500,1000,102.9999999999997,88.54999999999959,50.99999999999964,50.999999999999766,83.9999999999996,121.99999999999976,-822.5599999999988,-816.6000000000001,-801.759999999999,-801.7599999999986,-814.9599999999989,-830.1599999999996,-359.7799999999996,-364.0249999999995,-375.3799999999993,-375.3799999999994,-365.47999999999956,-354.0799999999997
23,24,19,760,0.0,500,1000,122.54999999999968,93.99999999999942,73.99999999999991,77.99999999999979,102.9999999999997,28.00000000000008,-609.1999999999989,-597.9599999999986,-589.9599999999987,-591.5599999999993,-601.5599999999988,-571.5599999999982,-243.32499999999956,-251.97999999999988,-257.9799999999997,-256.77999999999975,-249.2799999999996,-271.7799999999997
23,24,20,976,0.0,500,1000,119.99999999999952,24.00000000000007,101.99999999999982,88.99999999999962,123.99999999999959,40.54999999999992,-824.3599999999997,-785.9599999999987,-817.1599999999995,-811.9599999999988,-825.9599999999995,-792.399999999999,-352.17999999999984,-380.9799999999998,-357.58000000000004,-361.4799999999999,-350.9799999999998,-375.9249999999997
23,24,21,733,0.0,500,1000,112.99999999999993,116.54999999999977,97.9999999999998,43.9999999999998,69.99999999999974,57.99999999999968,-578.559999999999,-579.7999999999988,-572.5599999999988,-550.9599999999984,-561.3599999999983,-556.5599999999986,-232.77999999999952,-231.62499999999955,-237.27999999999955,-253.47999999999917,-245.67999999999947,-249.27999999999952
23,24,22,716,0.0,500,1000,126.99999999999959,108.54999999999981,82.99999999999956,38.99999999999994,93.99999999999969,47.999999999999766,-567.1599999999992,-559.5999999999991,-549.5599999999991,-531.9599999999984,-553.9599999999987,-535.5599999999989,-220.07999999999973,-225.5249999999999,-233.27999999999972,-246.4799999999996,-229.97999999999976,-243.77999999999977
23,24,23,661,0.0,500,1000,111.9999999999995,88.99999999999957,61.99999999999978,82.99999999999972,76.54999999999981,76.64999999999993,-506.43999999999943,-497.23999999999893,-486.4399999999994,-494.8399999999992,-492.0799999999993,-492.159999999999,-197.21999999999977,-204.11999999999978,-212.2199999999998,-205.9199999999998,-207.7649999999999,-207.75499999999985
23,24,24,753,0.0,500,1000,75.54999999999964,84.9999999999996,52.999999999999694,80.99999999999957,81.99999999999962,122.99999999999982,-583.3999999999992,-587.3599999999992,-574.5599999999988,-585.7599999999991,-586.1599999999992,-602.5599999999995,-253.92499999999947,-251.17999999999944,-260.7799999999995,-252.37999999999943,-252.07999999999953,-239.77999999999966
23,24,25,1000,1.0,500,1000,86.9999999999997,64.99999999999987,96.99999999999963,54.9999999999998,94.99999999999973,99.99999999999957,-835.2,-826.400000000001,-839.2,-822.3999999999996,-838.3999999999995,-840.4000000000013,-374.09999999999945,-380.6999999999998,-371.09999999999945,-383.6999999999998,-371.6999999999994,-370.1999999999996
23,24,26,868,0.0,500,1000,115.99999999999947,39.99999999999986,75.54999999999978,121.99999999999955,36.999999999999886,108.99999999999976,-714.7599999999993,-684.3599999999985,-698.3999999999992,-717.1600000000002,-683.1599999999993,-711.96,-299.37999999999954,-322.17999999999944,-311.4249999999994,-297.57999999999936,-323.07999999999925,-301.47999999999945
23,24,27,1000,1.0,500,1000,61.99999999999978,90.99999999999956,95.99999999999953,112.99999999999963,86.99999999999974,49.99999999999981,-825.1999999999991,-836.799999999999,-838.7999999999993,-845.5999999999991,-835.1999999999994,-820.3999999999999,-381.60000000000014,-372.9000000000002,-371.4000000000003,-366.29999999999967,-374.10000000000014,-385.2000000000003
23,24,28,766,0.0,500,1000,91.99999999999949,67.99999999999974,88.99999999999967,94.99999999999959,51.99999999999983,103.54999999999966,-603.1599999999999,-593.5599999999993,-601.9600000000002,-604.3599999999997,-587.1600000000001,-607.6000000000004,-255.5799999999996,-262.78,-256.47999999999956,-254.67999999999967,-267.57999999999987,-252.02499999999958
23,24,29,867,0.0,500,1000,93.99999999999979,67.99999999999979,92.99999999999964,81.99999999999967,67.99999999999983,94.54999999999947,-704.9599999999987,-694.5599999999989,-704.5599999999991,-700.1599999999992,-694.5599999999986,-704.9999999999991,-305.48,-313.27999999999975,-305.78,-309.0799999999998,-313.27999999999975,-305.22499999999997
23,24,30,609,0.0,500,1000,121.9999999999999,67.99999999999974,41.54999999999981,84.99999999999967,98.99999999999956,83.99999999999956,-458.1599999999987,-436.55999999999887,-425.7999999999983,-443.35999999999797,-448.9599999999985,-442.95999999999856,-168.07999999999973,-184.2799999999993,-192.12499999999937,-179.1799999999995,-174.9799999999995,-179.4799999999995
23,24,31,943,0.0,500,1000,77.99999999999986,94.99999999999967,82.54999999999971,88.99999999999962,60.999999999999865,93.99999999999956,-774.5599999999997,-781.3599999999994,-776.1999999999998,-778.9599999999991,-767.7599999999995,-780.96,-348.2800000000002,-343.1800000000002,-346.8250000000003,-344.9800000000002,-353.38,-343.48000000000013
23,24,32,682,0.0,500,1000,83.99999999999969,54.54999999999984,94.99999999999956,104.99999999999959,62.9999999999999,97.9999999999997,-515.9599999999986,-503.9999999999988,-520.3599999999988,-524.3599999999981,-507.5599999999984,-521.5599999999988,-215.97999999999954,-224.72499999999943,-212.67999999999986,-209.6799999999997,-222.27999999999952,-211.77999999999975
23,24,33,897,0.0,500,1000,87.99999999999959,67.54999999999973,73.99999999999972,76.99999999999966,103.9999999999997,88.99999999999943,-732.5599999999991,-724.1999999999989,-726.9599999999989,-728.1599999999993,-738.9599999999984,-732.9599999999989,-322.27999999999963,-328.3249999999995,-326.47999999999945,-325.5799999999994,-317.4799999999996,-321.9799999999997
23,24,34,839,0.0,500,1000,89.54999999999951,73.9999999999997,88.99999999999966,90.99999999999964,58.99999999999981,96.9999999999995,-674.999999999999,-668.9599999999994,-674.9599999999994,-675.7599999999986,-662.9599999999989,-678.1599999999996,-292.7249999999999,-297.48000000000013,-292.9799999999999,-292.3800000000001,-301.9799999999997,-290.57999999999987
23,24,35,732,0.0,500,1000,88.99999999999973,26.000000000000064,94.99999999999974,118.9999999999996,101.99999999999989,68.54999999999981,-567.9599999999998,-542.7599999999989,-570.3599999999997,-579.9599999999994,-573.1599999999993,-559.5999999999998,-239.47999999999948,-258.37999999999977,-237.67999999999944,-230.4799999999996,-235.57999999999967,-245.5249999999996
23,24,36,770,0.0,500,1000,55.999999999999766,67.9999999999998,82.99999999999969,95.99999999999972,100.99999999999963,95.5499999999997,-592.7599999999993,-597.5599999999997,-603.5600000000002,-608.7600000000003,-610.7600000000003,-608.3999999999994,-268.37999999999965,-264.77999999999963,-260.27999999999975,-256.3799999999999,-254.8799999999998,-256.42499999999984
23,24,37,1000,1.0,500,1000,48.9999999999998,87.99999999999956,67.99999999999962,63.999999999999694,115.9999999999995,113.99999999999953,-819.9999999999992,-835.6,-827.5999999999999,-826.0000000000005,-846.8000000000003,-846.0000000000005,-385.4999999999997,-373.7999999999998,-379.7999999999999,-380.9999999999997,-365.3999999999998,-365.99999999999983
23,24,38,1000,1.0,500,1000,107.9999999999996,97.99999999999956,94.99999999999969,75.99999999999957,68.99999999999982,52.99999999999978,-843.6000000000012,-839.6000000000003,-838.4000000000016,-830.8000000000003,-828.0000000000007,-821.6000000000009,-367.80000000000047,-370.80000000000035,-371.7000000000002,-377.4000000000004,-379.50000000000017,-384.30000000000035
23,24,39,1000,1.0,500,1000,37.99999999999994,147.0000000000008,79.99999999999982,29.00000000000012,43.99999999999985,161.0000000000012,-815.599999999999,-859.199999999999,-832.3999999999993,-811.9999999999994,-817.999999999999,-864.7999999999994,-388.7999999999995,-356.09999999999934,-376.1999999999994,-391.4999999999993,-386.9999999999994,-351.89999999999924
23,24,40,866,0.0,500,1000,68.99999999999982,98.99999999999964,81.99999999999972,89.54999999999976,72.99999999999972,86.99999999999964,-693.9599999999984,-705.959999999999,-699.1599999999986,-701.9999999999994,-695.5599999999989,-701.1599999999993,-312.4799999999996,-303.47999999999973,-308.57999999999976,-306.2249999999996,-311.27999999999946,-307.07999999999964
23,24,41,899,0.0,500,1000,18.300000000000036,120.99999999999949,42.99999999999991,92.99999999999974,89.99999999999984,134.00000000000037,-706.5999999999989,-747.9599999999995,-716.7599999999994,-736.76,-735.5600000000004,-753.1599999999999,-344.14999999999986,-313.47999999999973,-336.8800000000001,-321.8799999999998,-322.7799999999996,-309.5799999999998
23,24,42,1000,2.0,500,1000,64.99999999999983,86.99999999999966,61.99999999999984,62.999999999999645,40.99999999999988,180.0000000000003,-826.800000000001,-835.600000000001,-825.6000000000007,-825.9999999999995,-817.2000000000006,-872.7999999999996,-380.9000000000003,-374.30000000000007,-381.80000000000064,-381.50000000000034,-388.1000000000004,-346.4000000000004
23,24,43,1000,1.0,500,1000,56.99999999999985,71.89999999999966,95.99999999999956,85.99999999999974,33.00000000000003,155.00000000000108,-823.2800000000005,-829.2000000000004,-838.8799999999994,-834.8800000000002,-813.68,-862.4800000000017,-383.14,-378.65000000000003,-371.4399999999998,-374.43999999999977,-390.34000000000003,-353.73999999999967
23,24,44,970,0.0,500,1000,32.00000000000009,104.99999999999964,107.99999999999966,92.9999999999996,74.54999999999963,86.99999999999959,-783.1599999999994,-812.3600000000005,-813.5599999999993,-807.5599999999998,-799.9999999999993,-805.1600000000001,-375.5799999999993,-353.67999999999876,-352.77999999999895,-357.27999999999895,-362.72499999999894,-359.0799999999989
23,24,45,1000,2.0,500,1000,37.999999999999915,115.9999999999996,81.99999999999966,93.9999999999996,55.999999999999794,111.9999999999993,-815.9999999999989,-847.1999999999992,-833.5999999999983,-838.3999999999995,-823.1999999999989,-845.5999999999987,-388.9999999999997,-365.5999999999996,-375.7999999999997,-372.1999999999998,-383.59999999999945,-366.79999999999984
23,24,46,1000,1.0,500,1000,36.999999999999886,108.99999999999982,105.99999999999967,64.99999999999982,68.99999999999972,112.99999999999939,-815.1999999999999,-843.9999999999999,-842.8000000000002,-826.4000000000001,-828.0,-845.5999999999999,-389.1000000000006,-367.49999999999994,-368.4,-380.7000000000003,-379.50000000000034,-366.29999999999995
23,24,47,1000,1.0,500,1000,37.999999999999915,96.99999999999967,115.9999999999999,47.999999999999936,106.99999999999956,92.99999999999957,-815.5999999999988,-839.1999999999991,-846.7999999999986,-819.5999999999989,-843.1999999999987,-837.5999999999992,-388.7999999999997,-371.09999999999985,-365.39999999999986,-385.79999999999984,-368.0999999999999,-372.30000000000007
23,24,48,1000,1.0,500,1000,63.999999999999915,81.99999999999967,95.9999999999996,70.99999999999976,91.9999999999996,93.99999999999953,-825.9999999999994,-833.1999999999998,-838.8000000000002,-828.7999999999996,-837.1999999999998,-837.9999999999998,-380.9999999999998,-375.59999999999997,-371.39999999999975,-378.89999999999975,-372.5999999999997,-371.9999999999997
23,24,49,834,0.0,500,1000,19.000000000000036,124.99999999999984,132.00000000000003,37.99999999999992,126.54999999999953,58.99999999999978,-641.9599999999995,-684.3599999999999,-687.1600000000012,-649.5600000000001,-684.8000000000008,-657.9599999999997,-311.4799999999995,-279.67999999999904,-277.57999999999913,-305.7799999999995,-279.124999999999,-299.47999999999945
23,24,50,901,0.0,500,1000,47.39999999999989,100.99999999999966,100.99999999999974,73.99999999999962,108.99999999999952,66.9999999999997,-720.1999999999985,-741.8799999999991,-741.8799999999987,-731.0799999999996,-745.0799999999994,-728.279999999999,-336.3999999999991,-320.43999999999943,-320.4399999999995,-328.53999999999905,-318.03999999999934,-330.63999999999913
23,24,51,1000,1.0,500,1000,27.00000000000009,84.99999999999967,113.99999999999953,36.99999999999999,122.99999999999962,112.99999999999969,-811.2000000000006,-834.3999999999999,-846.0000000000002,-815.2000000000003,-849.6000000000008,-845.6000000000009,-392.10000000000053,-374.70000000000056,-366.00000000000074,-389.10000000000036,-363.30000000000064,-366.30000000000064
23,24,52,885,0.0,500,1000,67.54999999999957,93.9999999999994,107.99999999999967,65.99999999999969,87.99999999999953,75.99999999999976,-712.1999999999996,-722.9599999999997,-728.5599999999996,-711.76,-720.5599999999993,-715.7600000000003,-322.32500000000033,-314.4800000000003,-310.28000000000037,-322.8800000000003,-316.2800000000005,-319.88000000000034
23,24,53,930,0.0,500,1000,43.54999999999975,116.99999999999974,113.99999999999967,55.99999999999984,82.99999999999979,85.99999999999957,-747.599999999999,-777.1599999999999,-775.9599999999995,-752.7599999999995,-763.5599999999998,-764.7599999999994,-352.0250000000002,-330.0799999999999,-330.9799999999999,-348.38000000000017,-340.28,-339.3800000000001
23,24,54,1000,1.0,500,1000,23.00000000000005,126.99999999999946,129.99999999999974,39.99999999999998,58.99999999999986,119.99999999999987,-809.5999999999997,-851.2000000000003,-852.4000000000004,-816.4000000000004,-824.0000000000007,-848.4000000000005,-393.3000000000004,-362.10000000000014,-361.20000000000044,-388.2000000000005,-382.50000000000034,-364.2000000000004
23,24,55,1000,1.0,500,1000,66.99999999999976,101.99999999999983,78.99999999999967,41.999999999999815,82.9999999999995,125.9999999999995,-827.1999999999991,-841.1999999999996,-831.9999999999987,-817.2000000000003,-833.5999999999995,-850.8000000000009,-380.09999999999997,-369.5999999999997,-376.4999999999998,-387.6000000000002,-375.29999999999995,-362.39999999999986
23,24,56,857,0.0,500,1000,30.55000000000009,108.99999999999976,81.99999999999957,20.000000000000014,130.9499999999998,126.99999999999964,-669.4399999999993,-700.9999999999999,-690.1999999999991,-665.3999999999988,-709.7600000000004,-708.2,-319.4449999999999,-295.99999999999955,-304.09999999999985,-322.6999999999998,-289.4049999999997,-290.5999999999995
23,24,57,802,0.0,500,1000,73.99999999999972,76.9999999999997,76.99999999999952,50.549999999999926,109.99999999999937,110.99999999999974,-631.96,-633.1599999999992,-633.1599999999999,-622.3999999999996,-646.3599999999998,-646.7600000000001,-278.9799999999992,-278.07999999999925,-278.079999999999,-285.9249999999991,-268.17999999999944,-267.87999999999914
23,24,58,921,0.0,500,1000,57.99999999999975,62.549999999999756,129.00000000000006,91.99999999999976,40.99999999999997,116.99999999999964,-744.5599999999994,-746.1999999999989,-772.9600000000002,-758.1599999999999,-737.759999999999,-768.1599999999994,-343.28,-341.8249999999997,-321.9799999999998,-333.07999999999976,-348.37999999999977,-325.5799999999998
23,24,59,1000,1.0,500,1000,93.99999999999929,100.99999999999932,83.99999999999994,70.99999999999979,65.99999999999976,82.99999999999974,-837.9999999999984,-840.7999999999993,-833.9999999999987,-828.7999999999993,-826.799999999999,-833.5999999999992,-371.9999999999991,-369.89999999999895,-374.999999999999,-378.8999999999992,-380.3999999999993,-375.29999999999905
23,24,60,1000,2.0,500,1000,96.99999999999964,115.99999999999974,69.9999999999998,64.99999999999983,51.99999999999967,97.99999999999955,-839.5999999999992,-847.1999999999995,-828.7999999999988,-826.7999999999993,-821.599999999999,-839.9999999999998,-371.29999999999984,-365.6,-379.39999999999975,-380.89999999999964,-384.79999999999995,-370.99999999999994
23,24,61,981,0.0,500,1000,77.99999999999986,124.9999999999996,59.99999999999981,44.99999999999974,67.54999999999967,123.99999999999935,-812.5599999999995,-831.3599999999992,-805.3599999999992,-799.359999999999,-808.1999999999985,-830.9599999999991,-367.2799999999995,-353.1799999999996,-372.6799999999995,-377.1799999999996,-370.3249999999996,-353.47999999999956
23,24,62,883,0.0,500,1000,72.99999999999967,79.54999999999968,61.9999999999998,95.99999999999947,109.99999999999977,78.99999999999959,-712.56,-714.9999999999997,-708.1599999999994,-721.7599999999992,-727.3599999999992,-714.9599999999999,-319.7799999999995,-317.72499999999957,-323.0799999999996,-312.87999999999965,-308.6799999999997,-317.9799999999992
23,24,63,1000,1.0,500,1000,30.000000000000068,99.99999999999949,100.99999999999964,62.99999999999972,104.99999999999966,99.99999999999962,-812.4,-840.4000000000002,-840.8000000000004,-825.6000000000008,-842.4000000000005,-840.3999999999997,-391.20000000000044,-370.20000000000033,-369.9000000000002,-381.30000000000024,-368.70000000000033,-370.2000000000002
23,24,64,885,0.0,500,1000,46.99999999999971,54.999999999999716,75.9999999999996,86.99999999999977,124.54999999999949,109.99999999999964,-704.1600000000002,-707.36,-715.7600000000014,-720.1599999999997,-735.0000000000001,-729.36,-328.5800000000003,-326.1800000000001,-319.88000000000005,-316.58000000000015,-305.2249999999999,-309.6799999999997
23,24,65,1000,2.0,500,1000,63.999999999999865,78.99999999999964,57.999999999999886,71.99999999999964,122.99999999999962,101.99999999999973,-826.3999999999999,-832.3999999999997,-824.0,-829.5999999999995,-850.0000000000005,-841.6000000000008,-381.19999999999993,-376.6999999999999,-382.9999999999999,-378.80000000000007,-363.4999999999999,-369.79999999999984
23,24,66,1000,1.0,500,1000,99.99999999999955,69.99999999999964,94.99999999999969,50.99999999999978,98.99999999999952,83.99999999999979,-840.4000000000001,-828.3999999999996,-838.4,-820.7999999999989,-840.0,-834.0000000000005,-370.1999999999994,-379.19999999999914,-371.69999999999936,-384.8999999999994,-370.4999999999993,-374.9999999999992
23,24,67,975,0.0,500,1000,49.999999999999815,39.99999999999988,90.99999999999966,84.99999999999962,126.5499999999995,106.99999999999977,-795.3600000000009,-791.3600000000004,-811.7600000000003,-809.3600000000016,-825.8000000000006,-818.1600000000017,-372.67999999999984,-375.68000000000035,-360.37999999999965,-362.17999999999984,-349.62499999999955,-355.5799999999994
23,24,68,747,0.0,500,1000,30.550000000000097,33.00000000000005,85.99999999999957,118.99999999999966,128.99999999999977,101.9999999999996,-559.3999999999988,-560.5599999999987,-581.759999999999,-594.9599999999987,-598.9599999999994,-588.159999999999,-264.4249999999994,-263.7799999999998,-247.8799999999998,-237.97999999999982,-234.9799999999996,-243.07999999999956
23,24,69,1000,1.0,500,1000,13.000000000000021,111.99999999999957,57.99999999999979,91.99999999999979,126.99999999999947,96.99999999999959,-805.5999999999991,-845.1999999999992,-823.5999999999992,-837.1999999999991,-851.1999999999988,-839.1999999999994,-396.29999999999956,-366.59999999999957,-382.79999999999967,-372.5999999999995,-362.09999999999945,-371.09999999999974
23,24,70,1000,1.0,500,1000,43.99999999999974,115.99999999999967,62.99999999999986,85.99999999999982,113.99999999999973,75.99999999999969,-817.9999999999995,-846.7999999999989,-825.599999999998,-834.7999999999995,-845.9999999999992,-830.7999999999985,-386.99999999999966,-365.3999999999993,-381.29999999999944,-374.3999999999994,-365.9999999999994,-377.3999999999994
23,24,71,902,0.0,500,1000,94.99999999999963,87.99999999999972,44.99999999999989,92.54999999999967,85.99999999999966,92.99999999999986,-740.3599999999988,-737.5599999999981,-720.3599999999981,-739.199999999999,-736.7599999999986,-739.5599999999984,-322.67999999999984,-324.77999999999975,-337.6799999999996,-323.3249999999996,-325.37999999999965,-323.27999999999975
23,24,72,1000,2.0,500,1000,68.9999999999997,89.99999999999964,85.99999999999962,71.9999999999997,95.99999999999969,84.84999999999941,-828.52,-836.9200000000005,-835.3199999999999,-829.7200000000003,-839.3200000000002,-834.7999999999997,-379.7600000000001,-373.4600000000003,-374.6600000000003,-378.86,-371.66000000000025,-374.9750000000003
23,24,73,827,0.0,500,1000,93.99999999999963,79.99999999999976,74.99999999999966,80.99999999999963,89.99999999999963,79.54999999999973,-664.9599999999994,-659.3599999999994,-657.3599999999992,-659.7599999999995,-663.359999999999,-658.999999999999,-285.4799999999998,-289.67999999999984,-291.18,-289.37999999999965,-286.67999999999967,-289.72499999999985
23,24,74,1000,1.0,500,1000,99.99999999999982,78.99999999999982,61.99999999999975,74.99999999999979,112.99999999999959,69.99999999999982,-840.3999999999995,-831.9999999999986,-825.1999999999996,-830.3999999999994,-845.5999999999995,-828.3999999999994,-370.19999999999993,-376.5,-381.6,-377.6999999999998,-366.29999999999995,-379.20000000000005
23,24,75,981,0.0,500,1000,69.99999999999973,107.99999999999969,86.99999999999953,74.99999999999974,116.54999999999973,42.99999999999985,-809.3600000000001,-824.5599999999984,-816.1599999999992,-811.3599999999994,-827.7999999999993,-798.559999999999,-369.67999999999927,-358.2799999999992,-364.5799999999991,-368.1799999999991,-355.6249999999991,-377.7799999999994
23,24,76,1000,1.0,500,1000,97.99999999999962,101.99999999999953,38.00000000000001,91.99999999999964,114.99999999999964,53.999999999999716,-839.5999999999991,-841.1999999999994,-815.5999999999995,-837.1999999999997,-846.3999999999993,-821.9999999999983,-370.7999999999995,-369.59999999999957,-388.7999999999996,-372.5999999999998,-365.6999999999996,-383.99999999999943
23,24,77,927,0.0,500,1000,43.99999999999984,124.99999999999963,86.99999999999947,77.99999999999969,120.54999999999967,44.99999999999973,-744.9600000000008,-777.3600000000016,-762.1600000000005,-758.5600000000015,-775.4000000000018,-745.3600000000006,-350.48000000000064,-326.18,-337.5800000000005,-340.28000000000065,-327.42500000000007,-350.1800000000008
23,24,78,999,0.0,500,1000,56.99999999999985,123.99999999999942,31.000000000000103,58.999999999999815,150.5500000000008,77.99999999999966,-822.1599999999995,-848.9600000000005,-811.7599999999993,-822.9599999999992,-859.4000000000001,-830.5599999999993,-382.5799999999999,-362.4800000000003,-390.38000000000005,-381.97999999999996,-354.42499999999967,-376.28000000000026
