simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
0,1,13,642,0.0,500,1000,83.99999999999966,73.99999999999976,82.99999999999991,87.00000000000001,82.54999999999954,88.9999999999998,-475.9599999999995,-471.9599999999995,-475.5599999999995,-477.1599999999998,-475.19999999999993,-477.95999999999975,83.99999999999966,73.99999999999976,82.99999999999991,87.00000000000001,82.54999999999954,88.9999999999998
0,1,14,529,0.0,500,1000,75.99999999999969,94.99999999999955,86.99999999999969,71.99999999999964,95.54999999999971,73.99999999999972,-359.7599999999992,-367.3599999999994,-364.159999999999,-358.1599999999992,-367.3999999999991,-358.95999999999873,75.99999999999969,94.99999999999955,86.99999999999969,71.99999999999964,95.54999999999971,73.99999999999972
0,1,15,519,0.0,500,1000,86.5499999999995,88.9999999999996,66.99999999999973,92.9999999999996,81.99999999999964,81.54999999999968,-354.15999999999946,-355.31999999999954,-346.5199999999993,-356.91999999999933,-352.51999999999936,-352.15999999999934,86.5499999999995,88.9999999999996,66.99999999999973,92.9999999999996,81.99999999999964,81.54999999999968
0,1,16,733,0.0,500,1000,75.99999999999966,91.54999999999971,83.99999999999976,80.99999999999963,86.99999999999947,79.99999999999974,-563.7599999999995,-569.7999999999993,-566.9599999999994,-565.7599999999993,-568.1599999999994,-565.3599999999994,75.99999999999966,91.54999999999971,83.99999999999976,80.99999999999963,86.99999999999947,79.99999999999974
0,1,17,782,0.0,500,1000,89.99999999999952,97.99999999999997,72.54999999999974,86.99999999999974,67.99999999999973,83.99999999999964,-618.3599999999999,-621.5599999999991,-611.1999999999992,-617.1599999999992,-609.5599999999993,-615.9599999999994,89.99999999999952,97.99999999999997,72.54999999999974,86.99999999999974,67.99999999999973,83.99999999999964
0,1,18,695,0.0,500,1000,79.9999999999999,101.99999999999942,73.99999999999976,94.99999999999969,86.54999999999978,61.99999999999974,-527.3599999999997,-536.1599999999996,-524.9599999999998,-533.3599999999996,-529.8,-520.1599999999992,79.9999999999999,101.99999999999942,73.99999999999976,94.99999999999969,86.54999999999978,61.99999999999974
0,1,19,547,0.0,500,1000,78.99999999999973,69.9999999999998,95.99999999999949,82.54999999999967,86.99999999999966,84.99999999999962,-378.9599999999997,-375.35999999999984,-385.75999999999954,-380.19999999999936,-382.15999999999957,-381.3599999999997,78.99999999999973,69.9999999999998,95.99999999999949,82.54999999999967,86.99999999999966,84.99999999999962
0,1,20,559,0.0,500,1000,77.99999999999973,92.99999999999963,68.99999999999964,85.99999999999969,79.99999999999983,93.54999999999949,-390.55999999999955,-396.5599999999992,-386.95999999999964,-393.75999999999925,-391.35999999999916,-396.5999999999992,77.99999999999973,92.99999999999963,68.99999999999964,85.99999999999969,79.99999999999983,93.54999999999949
0,1,21,554,0.0,500,1000,83.7499999999995,85.99999999999957,69.99999999999986,110.99999999999956,78.99999999999957,69.54999999999983,-387.95999999999975,-388.95999999999947,-382.55999999999943,-398.95999999999947,-386.1599999999996,-382.1999999999994,83.7499999999995,85.99999999999957,69.99999999999986,110.99999999999956,78.99999999999957,69.54999999999983
0,1,22,806,0.0,500,1000,82.9999999999996,82.99999999999976,74.99999999999957,88.54999999999967,87.99999999999952,81.9999999999997,-639.5599999999995,-639.559999999999,-636.3599999999997,-641.599999999999,-641.5599999999986,-639.1599999999988,82.9999999999996,82.99999999999976,74.99999999999957,88.54999999999967,87.99999999999952,81.9999999999997
0,1,23,541,0.0,500,1000,71.99999999999967,90.99999999999976,94.54999999999953,80.99999999999974,86.9999999999995,73.99999999999972,-370.1599999999996,-377.75999999999897,-378.9999999999993,-373.7599999999994,-376.1600000000001,-370.9599999999994,71.99999999999967,90.99999999999976,94.54999999999953,80.99999999999974,86.9999999999995,73.99999999999972
0,1,24,733,0.0,500,1000,79.99999999999984,82.99999999999982,90.54999999999967,76.99999999999976,81.99999999999976,86.99999999999955,-565.3599999999996,-566.5599999999996,-569.3999999999993,-564.1599999999995,-566.1599999999993,-568.1599999999995,79.99999999999984,82.99999999999982,90.54999999999967,76.99999999999976,81.99999999999976,86.99999999999955
0,1,25,715,0.0,500,1000,101.54999999999973,86.99999999999979,85.99999999999946,61.99999999999985,73.99999999999956,88.99999999999982,-555.7999999999994,-550.1599999999994,-549.7599999999998,-540.1599999999996,-544.9599999999998,-550.9599999999991,101.54999999999973,86.99999999999979,85.99999999999946,61.99999999999985,73.99999999999956,88.99999999999982
0,1,26,614,0.0,500,1000,90.99999999999972,83.99999999999982,79.9999999999998,67.54999999999984,88.99999999999956,87.9999999999995,-450.75999999999937,-447.95999999999924,-446.3599999999993,-441.1999999999994,-449.9599999999993,-449.55999999999955,90.99999999999972,83.99999999999982,79.9999999999998,67.54999999999984,88.99999999999956,87.9999999999995
0,1,27,526,0.0,500,1000,74.9999999999997,90.99999999999982,89.99999999999969,74.44999999999975,82.99999999999986,85.99999999999977,-356.4399999999994,-362.83999999999935,-362.43999999999915,-355.9999999999992,-359.63999999999925,-360.8399999999998,74.9999999999997,90.99999999999982,89.99999999999969,74.44999999999975,82.99999999999986,85.99999999999977
0,1,28,987,0.0,500,1000,84.99999999999967,87.9999999999997,84.99999999999963,90.5499999999996,78.99999999999964,71.99999999999969,-821.3599999999992,-822.5599999999995,-821.359999999999,-823.3999999999992,-818.9599999999996,-816.1599999999994,84.99999999999967,87.9999999999997,84.99999999999963,90.5499999999996,78.99999999999964,71.99999999999969
0,1,29,631,0.0,500,1000,105.54999999999957,74.9999999999997,65.99999999999989,75.99999999999986,88.99999999999952,87.99999999999972,-473.39999999999975,-461.35999999999933,-457.7599999999992,-461.7599999999991,-466.95999999999924,-466.5599999999988,105.54999999999957,74.9999999999997,65.99999999999989,75.99999999999986,88.99999999999952,87.99999999999972
0,1,30,590,0.0,500,1000,88.54999999999957,84.99999999999979,83.99999999999972,85.99999999999955,80.99999999999947,74.99999999999973,-425.5999999999996,-424.3599999999994,-423.95999999999924,-424.7599999999992,-422.75999999999925,-420.35999999999916,88.54999999999957,84.99999999999979,83.99999999999972,85.99999999999955,80.99999999999947,74.99999999999973
0,1,31,679,0.0,500,1000,87.99999999999962,83.99999999999976,78.99999999999972,79.54999999999963,83.99999999999969,84.99999999999982,-514.5599999999997,-512.9599999999997,-510.9599999999997,-510.9999999999997,-512.9599999999997,-513.3599999999997,87.99999999999962,83.99999999999976,78.99999999999972,79.54999999999963,83.99999999999969,84.99999999999982
0,1,32,880,0.0,500,1000,92.99999999999956,80.99999999999976,79.54999999999959,82.99999999999957,84.99999999999962,77.99999999999984,-717.559999999999,-712.7599999999993,-711.9999999999989,-713.56,-714.3599999999991,-711.5599999999993,92.99999999999956,80.99999999999976,79.54999999999959,82.99999999999957,84.99999999999962,77.99999999999984
0,1,33,594,0.0,500,1000,73.99999999999976,83.99999999999946,78.54999999999963,87.99999999999962,84.99999999999972,89.99999999999957,-423.9599999999993,-427.9599999999994,-425.59999999999957,-429.55999999999943,-428.3599999999993,-430.3599999999993,73.99999999999976,83.99999999999946,78.54999999999963,87.99999999999962,84.99999999999972,89.99999999999957
0,1,34,650,0.0,500,1000,71.99999999999972,96.99999999999953,86.99999999999943,72.54999999999981,86.79999999999954,83.9999999999998,-479.3199999999988,-489.3199999999986,-485.3199999999987,-479.35999999999854,-485.1599999999988,-484.1199999999993,71.99999999999972,96.99999999999953,86.99999999999943,72.54999999999981,86.79999999999954,83.9999999999998
0,1,35,538,0.0,500,1000,97.99999999999956,96.9999999999998,78.99999999999969,70.54999999999981,78.99999999999973,75.99999999999996,-377.55999999999915,-377.1599999999992,-369.9599999999995,-366.39999999999895,-369.95999999999935,-368.759999999999,97.99999999999956,96.9999999999998,78.99999999999969,70.54999999999981,78.99999999999973,75.99999999999996
0,1,36,969,0.0,500,1000,77.99999999999972,70.99999999999976,85.9999999999996,88.99999999999982,80.99999999999955,94.54999999999963,-800.5599999999995,-797.7599999999995,-803.7599999999993,-804.9599999999991,-801.7599999999994,-806.9999999999991,77.99999999999972,70.99999999999976,85.9999999999996,88.99999999999982,80.99999999999955,94.54999999999963
0,1,37,604,0.0,500,1000,73.99999999999966,92.5499999999997,66.99999999999969,82.99999999999969,89.99999999999966,92.9999999999995,-433.9599999999989,-441.19999999999897,-431.1599999999987,-437.55999999999875,-440.35999999999876,-441.55999999999875,73.99999999999966,92.5499999999997,66.99999999999969,82.99999999999969,89.99999999999966,92.9999999999995
0,1,38,429,0.0,500,1000,87.99999999999983,82.99999999999956,74.99999999999987,78.99999999999949,86.5499999999996,87.99999999999963,-264.5600000000002,-262.56,-259.3600000000003,-260.9600000000001,-263.8000000000002,-264.5600000000002,87.99999999999983,82.99999999999956,74.99999999999987,78.99999999999949,86.5499999999996,87.99999999999963
0,1,39,617,0.0,500,1000,74.5499999999997,84.9999999999995,86.9999999999997,87.9999999999997,77.99999999999984,86.99999999999957,-446.99999999999955,-451.35999999999905,-452.1599999999991,-452.5599999999993,-448.5599999999988,-452.15999999999923,74.5499999999997,84.9999999999995,86.9999999999997,87.9999999999997,77.99999999999984,86.99999999999957
0,1,40,555,0.0,500,1000,71.99999999999976,92.99999999999962,81.99999999999957,84.99999999999963,81.99999999999986,85.54999999999961,-384.15999999999957,-392.5600000000001,-388.15999999999934,-389.3599999999994,-388.1599999999998,-389.39999999999964,71.99999999999976,92.99999999999962,81.99999999999957,84.99999999999963,81.99999999999986,85.54999999999961
0,1,41,524,0.0,500,1000,84.99999999999983,76.99999999999963,86.9999999999997,76.99999999999953,90.99999999999973,82.54999999999954,-358.35999999999905,-355.15999999999957,-359.1599999999992,-355.15999999999974,-360.75999999999925,-357.1999999999989,84.99999999999983,76.99999999999963,86.9999999999997,76.99999999999953,90.99999999999973,82.54999999999954
0,1,42,534,0.0,500,1000,78.99999999999967,82.99999999999972,64.99999999999977,77.54999999999964,100.99999999999977,93.99999999999972,-365.95999999999947,-367.5599999999997,-360.35999999999984,-365.1999999999998,-374.7599999999994,-371.95999999999935,78.99999999999967,82.99999999999972,64.99999999999977,77.54999999999964,100.99999999999977,93.99999999999972
0,1,43,633,0.0,500,1000,79.99999999999953,95.99999999999972,80.54999999999981,74.99999999999967,82.9999999999997,84.9999999999994,-465.35999999999893,-471.75999999999874,-465.3999999999987,-463.35999999999916,-466.5599999999993,-467.35999999999905,79.99999999999953,95.99999999999972,80.54999999999981,74.99999999999967,82.9999999999997,84.9999999999994
0,1,44,525,0.0,500,1000,73.9999999999997,86.99999999999945,87.99999999999974,80.99999999999955,74.99999999999967,94.54999999999964,-354.9599999999993,-360.15999999999946,-360.55999999999943,-357.75999999999914,-355.3599999999995,-362.99999999999926,73.9999999999997,86.99999999999945,87.99999999999974,80.99999999999955,74.99999999999967,94.54999999999964
0,1,45,698,0.0,500,1000,98.54999999999978,90.99999999999974,91.99999999999964,63.9999999999999,84.99999999999966,68.99999999999976,-537.6000000000001,-534.7599999999998,-535.1599999999996,-523.9599999999994,-532.3599999999998,-525.9599999999994,98.54999999999978,90.99999999999974,91.99999999999964,63.9999999999999,84.99999999999966,68.99999999999976
0,1,46,828,0.0,500,1000,81.99999999999957,82.99999999999955,78.99999999999972,89.54999999999951,74.99999999999977,90.99999999999963,-661.1599999999996,-661.5600000000002,-659.9599999999998,-664.0,-658.3599999999994,-664.7600000000002,81.99999999999957,82.99999999999955,78.99999999999972,89.54999999999951,74.99999999999977,90.99999999999963
0,1,47,638,0.0,500,1000,82.54999999999986,95.99999999999952,69.99999999999979,79.99999999999953,78.99999999999974,91.99999999999952,-471.1999999999991,-476.7599999999992,-466.35999999999905,-470.35999999999973,-469.9599999999993,-475.15999999999946,82.54999999999986,95.99999999999952,69.99999999999979,79.99999999999953,78.99999999999974,91.99999999999952
0,1,48,508,0.0,500,1000,77.99999999999976,87.99999999999963,82.99999999999966,86.54999999999961,63.99999999999983,99.99999999999955,-339.5599999999996,-343.55999999999943,-341.5599999999994,-342.7999999999994,-333.9599999999992,-348.3599999999992,77.99999999999976,87.99999999999963,82.99999999999966,86.54999999999961,63.99999999999983,99.99999999999955
0,1,49,950,0.0,500,1000,77.99999999999963,91.54999999999953,83.99999999999943,83.99999999999969,74.99999999999964,86.99999999999957,-781.5599999999994,-786.7999999999997,-783.9599999999992,-783.9599999999994,-780.3599999999994,-785.1599999999993,77.99999999999963,91.54999999999953,83.99999999999943,83.99999999999969,74.99999999999964,86.99999999999957
0,1,50,555,0.0,500,1000,70.99999999999982,77.99999999999959,93.54999999999961,74.99999999999969,91.99999999999976,89.99999999999956,-383.7599999999995,-386.55999999999915,-392.5999999999993,-385.35999999999933,-392.1599999999992,-391.35999999999916,70.99999999999982,77.99999999999959,93.54999999999961,74.99999999999969,91.99999999999976,89.99999999999956
0,1,51,841,0.0,500,1000,71.99999999999979,84.9999999999996,83.54999999999968,93.99999999999963,82.99999999999972,81.99999999999974,-670.1599999999995,-675.3599999999993,-674.5999999999996,-678.9599999999992,-674.5599999999995,-674.16,71.99999999999979,84.9999999999996,83.54999999999968,93.99999999999963,82.99999999999972,81.99999999999974
0,1,52,922,0.0,500,1000,90.99999999999969,91.99999999999959,82.99999999999964,72.54999999999966,87.99999999999973,72.99999999999973,-758.7599999999985,-759.1599999999987,-755.5599999999988,-751.1999999999994,-757.5599999999987,-751.559999999999,90.99999999999969,91.99999999999959,82.99999999999964,72.54999999999966,87.99999999999973,72.99999999999973
0,1,53,741,0.0,500,1000,93.99999999999957,67.99999999999983,98.99999999999963,68.99999999999986,82.99999999999986,86.54999999999966,-578.9599999999999,-568.5599999999997,-580.9599999999994,-568.9599999999996,-574.5599999999994,-575.7999999999989,93.99999999999957,67.99999999999983,98.99999999999963,68.99999999999986,82.99999999999986,86.54999999999966
0,1,54,631,0.0,500,1000,81.54999999999964,63.9999999999997,97.99999999999964,88.99999999999983,80.99999999999953,85.99999999999962,-463.79999999999944,-456.9599999999995,-470.55999999999955,-466.95999999999935,-463.7599999999995,-465.7599999999995,81.54999999999964,63.9999999999997,97.99999999999964,88.99999999999983,80.99999999999953,85.99999999999962
0,1,55,583,0.0,500,1000,80.99999999999956,77.99999999999973,83.54999999999976,79.9999999999998,88.9999999999997,87.99999999999959,-415.75999999999954,-414.55999999999915,-416.59999999999945,-415.3599999999994,-418.9599999999995,-418.55999999999943,80.99999999999956,77.99999999999973,83.54999999999976,79.9999999999998,88.9999999999997,87.99999999999959
0,1,56,533,0.0,500,1000,75.9999999999996,78.54999999999976,85.99999999999964,94.99999999999972,77.99999999999973,85.99999999999982,-363.7599999999997,-364.5999999999989,-367.7599999999989,-371.35999999999945,-364.559999999999,-367.75999999999874,75.9999999999996,78.54999999999976,85.99999999999964,94.99999999999972,77.99999999999973,85.99999999999982
0,1,57,535,0.0,500,1000,87.99999999999976,87.54999999999977,76.99999999999969,76.99999999999959,76.9999999999997,92.99999999999937,-370.55999999999966,-370.19999999999965,-366.1599999999994,-366.15999999999934,-366.1599999999994,-372.55999999999983,87.99999999999976,87.54999999999977,76.99999999999969,76.99999999999959,76.9999999999997,92.99999999999937
0,1,58,712,0.0,500,1000,78.5499999999999,78.99999999999969,86.99999999999953,83.99999999999979,78.99999999999967,91.99999999999979,-543.599999999999,-543.9599999999994,-547.1599999999994,-545.9599999999994,-543.9599999999997,-549.1599999999992,78.5499999999999,78.99999999999969,86.99999999999953,83.99999999999979,78.99999999999967,91.99999999999979
0,1,59,568,0.0,500,1000,76.99999999999963,71.99999999999966,95.99999999999973,91.99999999999955,81.9999999999996,80.54999999999976,-399.1599999999992,-397.1599999999993,-406.75999999999914,-405.1599999999997,-401.15999999999923,-400.39999999999935,76.99999999999963,71.99999999999966,95.99999999999973,91.99999999999955,81.9999999999996,80.54999999999976
0,1,60,594,0.0,500,1000,75.99999999999977,79.99999999999987,91.99999999999986,71.99999999999966,97.54999999999957,81.99999999999969,-424.7599999999994,-426.3599999999989,-431.15999999999923,-423.15999999999894,-433.1999999999996,-427.1599999999992,75.99999999999977,79.99999999999987,91.99999999999986,71.99999999999966,97.54999999999957,81.99999999999969
0,1,61,761,0.0,500,1000,95.9999999999997,77.99999999999964,93.99999999999973,74.9999999999996,83.54999999999959,72.99999999999982,-599.759999999999,-592.5599999999993,-598.9599999999989,-591.3599999999997,-594.5999999999995,-590.5599999999993,95.9999999999997,77.99999999999964,93.99999999999973,74.9999999999996,83.54999999999959,72.99999999999982
0,1,62,654,0.0,500,1000,76.99999999999976,87.54999999999974,91.99999999999953,85.99999999999962,90.99999999999946,65.9999999999999,-485.1599999999986,-489.19999999999874,-491.15999999999934,-488.7599999999991,-490.75999999999874,-480.75999999999885,76.99999999999976,87.54999999999974,91.99999999999953,85.99999999999962,90.99999999999946,65.9999999999999
0,1,63,607,0.0,500,1000,87.9999999999996,78.99999999999984,74.54999999999967,97.99999999999977,95.99999999999947,63.99999999999974,-442.559999999999,-438.9599999999993,-436.9999999999991,-446.5599999999989,-445.7599999999993,-432.9599999999991,87.9999999999996,78.99999999999984,74.54999999999967,97.99999999999977,95.99999999999947,63.99999999999974
0,1,64,636,0.0,500,1000,79.54999999999981,85.99999999999974,99.99999999999977,77.99999999999963,71.9999999999996,83.9999999999998,-467.9999999999992,-470.7599999999993,-476.35999999999933,-467.5599999999994,-465.15999999999906,-469.95999999999896,79.54999999999981,85.99999999999974,99.99999999999977,77.99999999999963,71.9999999999996,83.9999999999998
0,1,65,639,0.0,500,1000,79.5499999999996,72.99999999999962,88.99999999999973,81.99999999999964,95.99999999999969,79.99999999999972,-470.9999999999985,-468.55999999999904,-474.95999999999935,-472.1599999999986,-477.7599999999992,-471.3599999999988,79.5499999999996,72.99999999999962,88.99999999999973,81.99999999999964,95.99999999999969,79.99999999999972
0,1,66,606,0.0,500,1000,82.99999999999953,83.99999999999955,105.99999999999984,78.9999999999997,72.54999999999981,74.99999999999976,-439.5599999999992,-439.9599999999994,-448.7599999999995,-437.95999999999935,-435.1999999999993,-436.35999999999933,82.99999999999953,83.99999999999955,105.99999999999984,78.9999999999997,72.54999999999981,74.99999999999976
0,1,67,743,0.0,500,1000,86.9999999999996,82.99999999999964,88.54999999999957,85.99999999999987,85.99999999999959,68.99999999999984,-578.159999999999,-576.5599999999993,-578.5999999999988,-577.7599999999989,-577.7599999999993,-570.9599999999987,86.9999999999996,82.99999999999964,88.54999999999957,85.99999999999987,85.99999999999959,68.99999999999984
0,1,68,698,0.0,500,1000,71.39999999999971,71.99999999999983,92.99999999999969,98.9999999999998,84.99999999999963,78.9999999999997,-526.7999999999995,-527.2799999999995,-535.6799999999995,-538.0799999999994,-532.4799999999997,-530.0799999999994,71.39999999999971,71.99999999999983,92.99999999999969,98.9999999999998,84.99999999999963,78.9999999999997
0,1,69,504,0.0,500,1000,96.99999999999984,82.99999999999979,97.99999999999959,67.99999999999984,81.99999999999984,71.54999999999974,-343.15999999999946,-337.5599999999997,-343.55999999999955,-331.5599999999995,-337.1599999999995,-332.7999999999999,96.99999999999984,82.99999999999979,97.99999999999959,67.99999999999984,81.99999999999984,71.54999999999974
0,1,70,579,0.0,500,1000,90.54999999999957,81.99999999999959,83.99999999999963,75.99999999999964,84.99999999999966,81.99999999999967,-415.3999999999991,-412.1599999999989,-412.95999999999907,-409.75999999999925,-413.3599999999996,-412.15999999999934,90.54999999999957,81.99999999999959,83.99999999999963,75.99999999999964,84.99999999999966,81.99999999999967
0,1,71,687,0.0,500,1000,93.99999999999936,90.54999999999961,78.99999999999966,77.99999999999982,78.99999999999983,78.99999999999991,-524.9599999999997,-523.3999999999991,-518.9599999999997,-518.5599999999994,-518.9599999999995,-518.9599999999995,93.99999999999936,90.54999999999961,78.99999999999966,77.99999999999982,78.99999999999983,78.99999999999991
0,1,72,544,0.0,500,1000,95.59999999999974,73.54999999999973,74.9999999999996,86.99999999999967,90.99999999999974,76.99999999999977,-382.7599999999995,-373.91999999999916,-374.67999999999955,-379.47999999999945,-381.07999999999925,-375.4799999999992,95.59999999999974,73.54999999999973,74.9999999999996,86.99999999999967,90.99999999999974,76.99999999999977
0,1,73,444,0.0,500,1000,82.9999999999997,87.99999999999957,87.69999999999966,72.99999999999982,84.99999999999957,82.5499999999997,-277.7999999999999,-279.79999999999984,-279.5599999999999,-273.80000000000007,-278.5999999999996,-277.4399999999996,82.9999999999997,87.99999999999957,87.69999999999966,72.99999999999982,84.99999999999957,82.5499999999997
0,1,74,817,0.0,500,1000,83.54999999999976,86.9999999999996,92.99999999999986,80.99999999999957,88.99999999999967,65.99999999999987,-650.5999999999992,-652.1599999999992,-654.5599999999995,-649.7599999999993,-652.9599999999994,-643.7599999999991,83.54999999999976,86.9999999999996,92.99999999999986,80.99999999999957,88.99999999999967,65.99999999999987
0,1,75,879,0.0,500,1000,81.99999999999963,74.99999999999973,102.54999999999953,74.99999999999964,92.99999999999957,71.99999999999964,-712.1600000000001,-709.3599999999999,-720.1999999999994,-709.3599999999996,-716.5599999999996,-708.1599999999997,81.99999999999963,74.99999999999973,102.54999999999953,74.99999999999964,92.99999999999957,71.99999999999964
0,1,76,909,0.0,500,1000,83.9999999999996,89.99999999999973,80.99999999999976,91.99999999999966,69.99999999999964,82.54999999999988,-742.9599999999989,-745.3599999999985,-741.7599999999986,-746.1599999999991,-737.359999999999,-742.1999999999988,83.9999999999996,89.99999999999973,80.99999999999976,91.99999999999966,69.99999999999964,82.54999999999988
0,1,77,596,0.0,500,1000,90.99999999999953,87.99999999999984,74.9999999999996,95.54999999999947,82.99999999999987,66.99999999999986,-432.76000000000016,-431.56,-426.36000000000024,-434.4,-429.56,-423.16,90.99999999999953,87.99999999999984,74.9999999999996,95.54999999999947,82.99999999999987,66.99999999999986
0,1,78,568,0.0,500,1000,80.99999999999983,84.99999999999952,76.99999999999972,86.54999999999978,82.99999999999956,86.99999999999973,-400.75999999999965,-402.3599999999995,-399.1600000000001,-402.7999999999998,-401.5599999999998,-403.15999999999974,80.99999999999983,84.99999999999952,76.99999999999972,86.54999999999978,82.99999999999956,86.99999999999973
0,1,79,779,0.0,500,1000,88.99999999999982,84.99999999999959,76.54999999999973,97.9999999999995,73.99999999999967,76.99999999999959,-614.9599999999991,-613.3599999999997,-609.7999999999986,-618.5599999999995,-608.9599999999991,-610.1599999999988,88.99999999999982,84.99999999999959,76.54999999999973,97.9999999999995,73.99999999999967,76.99999999999959
0,1,80,719,0.0,500,1000,92.54999999999977,84.99999999999976,79.99999999999969,82.99999999999956,83.99999999999967,74.99999999999979,-556.1999999999992,-553.3599999999988,-551.3599999999989,-552.5599999999993,-552.9599999999989,-549.3599999999992,92.54999999999977,84.99999999999976,79.99999999999969,82.99999999999956,83.99999999999967,74.99999999999979
