simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
9,10,10,1000,1.0,500,1000,74.99999999999962,129.99999999999994,52.999999999999865,91.99999999999972,88.99999999999949,59.99999999999978,-830.3999999999994,-852.4000000000002,-821.5999999999998,-837.1999999999995,-835.9999999999998,-824.3999999999999,-377.6999999999998,-361.1999999999996,-384.2999999999999,-372.6,-373.4999999999999,-382.20000000000005
9,10,11,772,0.0,500,1000,111.99999999999972,78.99999999999964,79.99999999999969,62.99999999999981,67.99999999999973,97.54999999999971,-617.1599999999991,-603.9599999999988,-604.3599999999989,-597.5599999999987,-599.5599999999996,-611.1999999999987,-252.5799999999996,-262.4799999999999,-262.17999999999984,-267.27999999999975,-265.77999999999963,-256.82499999999993
9,10,12,746,0.0,500,1000,79.99999999999962,94.99999999999963,72.54999999999971,100.99999999999982,76.99999999999964,73.99999999999972,-578.3599999999988,-584.3599999999988,-575.1999999999986,-586.7599999999981,-577.159999999998,-575.9599999999988,-249.1799999999994,-244.67999999999964,-251.32499999999948,-242.8799999999995,-250.07999999999953,-250.97999999999942
9,10,13,832,0.0,500,1000,82.99999999999959,86.99999999999974,76.54999999999964,84.99999999999953,80.9999999999996,86.99999999999955,-665.5599999999993,-667.1599999999986,-662.7999999999986,-666.3599999999981,-664.7599999999986,-667.1599999999978,-291.27999999999963,-290.07999999999964,-293.1249999999993,-290.67999999999955,-291.8799999999993,-290.07999999999953
9,10,14,726,0.0,500,1000,96.99999999999994,91.9999999999998,94.99999999999953,70.99999999999966,75.54999999999966,68.99999999999977,-565.1599999999986,-563.159999999999,-564.3599999999983,-554.7599999999991,-556.3999999999985,-553.9599999999989,-234.07999999999956,-235.57999999999956,-234.67999999999947,-241.87999999999928,-240.4249999999994,-242.4799999999995
9,10,15,861,0.0,500,1000,104.99999999999976,111.74999999999977,52.99999999999985,61.9999999999999,60.99999999999982,106.54999999999966,-703.5599999999996,-706.1599999999996,-682.7599999999992,-686.3599999999993,-685.9599999999992,-703.9999999999987,-299.2799999999998,-297.20499999999987,-314.8799999999996,-312.1799999999998,-312.47999999999973,-298.72499999999974
9,10,16,1000,1.0,500,1000,97.99999999999973,73.99999999999964,91.9999999999997,97.99999999999959,83.99999999999974,52.99999999999986,-839.5999999999988,-829.9999999999993,-837.1999999999994,-839.5999999999995,-833.9999999999986,-821.5999999999995,-370.7999999999995,-377.99999999999943,-372.5999999999997,-370.7999999999996,-374.9999999999996,-384.2999999999997
9,10,17,745,0.0,500,1000,99.54999999999957,47.999999999999815,74.99999999999966,89.99999999999959,95.99999999999974,90.99999999999969,-585.0000000000005,-564.56,-575.3600000000008,-581.3599999999999,-583.7600000000002,-581.7600000000006,-242.72499999999957,-258.27999999999963,-250.17999999999952,-245.67999999999967,-243.87999999999957,-245.37999999999957
9,10,18,1000,1.0,500,1000,26.000000000000064,89.99999999999964,112.99999999999949,73.99999999999964,119.99999999999974,75.9999999999995,-810.7999999999992,-836.3999999999991,-845.5999999999992,-829.9999999999991,-848.4000000000001,-830.8000000000001,-392.4,-373.19999999999965,-366.2999999999997,-377.99999999999966,-364.19999999999993,-377.39999999999975
9,10,19,1000,0.0,500,1000,103.99999999999973,84.99999999999967,57.99999999999964,98.99999999999953,60.54999999999983,92.99999999999959,-841.9599999999984,-834.3599999999988,-823.5599999999996,-839.9599999999989,-824.3999999999987,-837.5599999999981,-368.9799999999998,-374.67999999999984,-382.77999999999975,-370.47999999999973,-381.9249999999998,-372.27999999999975
9,10,20,1000,1.0,500,1000,85.99999999999976,72.9999999999997,73.99999999999973,74.99999999999962,81.99999999999972,108.99999999999966,-834.7999999999993,-829.599999999999,-829.9999999999986,-830.3999999999991,-833.1999999999987,-843.9999999999982,-374.39999999999947,-378.2999999999995,-377.99999999999926,-377.6999999999995,-375.59999999999945,-367.4999999999994
9,10,21,997,0.0,500,1000,77.99999999999969,76.54999999999961,88.99999999999953,69.99999999999976,93.99999999999949,91.99999999999979,-828.5600000000005,-827.8000000000005,-832.9599999999997,-825.3599999999992,-834.9599999999991,-834.1599999999994,-375.2799999999995,-375.62499999999966,-371.9799999999998,-377.6799999999997,-370.4799999999997,-371.07999999999976
9,10,22,703,0.0,500,1000,62.999999999999865,82.9999999999996,109.54999999999954,106.99999999999942,66.99999999999972,69.99999999999977,-528.559999999999,-536.5599999999985,-546.9999999999991,-546.1599999999983,-530.1599999999988,-531.3599999999989,-232.77999999999966,-226.77999999999957,-218.7249999999997,-219.5799999999995,-231.57999999999956,-230.67999999999958
9,10,23,719,0.0,500,1000,64.9999999999999,61.549999999999855,111.99999999999966,110.99999999999955,73.99999999999963,75.99999999999967,-545.3599999999989,-543.7999999999993,-564.1599999999994,-563.7599999999994,-548.9599999999991,-549.7599999999991,-240.17999999999958,-241.12499999999974,-226.0799999999995,-226.37999999999963,-237.47999999999965,-236.87999999999968
9,10,24,951,0.0,500,1000,55.99999999999985,99.9999999999994,51.99999999999973,103.99999999999928,103.54999999999964,83.99999999999962,-773.7599999999989,-791.3599999999992,-772.1599999999988,-792.9599999999991,-792.5999999999989,-784.9599999999991,-358.87999999999954,-345.6799999999997,-360.0799999999995,-344.4799999999995,-344.52499999999975,-350.4799999999995
9,10,25,1000,1.0,500,1000,57.99999999999984,98.9999999999998,81.99999999999973,97.99999999999966,64.99999999999979,96.99999999999953,-823.599999999999,-839.9999999999981,-833.1999999999989,-839.5999999999997,-826.3999999999994,-839.1999999999986,-382.79999999999916,-370.49999999999943,-375.5999999999992,-370.79999999999933,-380.6999999999993,-371.0999999999994
9,10,26,1000,2.0,500,1000,33.00000000000006,121.99999999999973,69.9999999999997,111.99999999999957,48.99999999999975,111.99999999999974,-814.0,-849.5999999999992,-828.7999999999996,-845.5999999999991,-820.3999999999994,-845.5999999999999,-390.50000000000034,-363.79999999999984,-379.40000000000043,-366.79999999999984,-385.7000000000002,-366.79999999999984
9,10,27,625,0.0,500,1000,66.99999999999982,44.9999999999999,81.99999999999979,100.54999999999947,111.99999999999976,92.9999999999994,-452.15999999999843,-443.35999999999837,-458.15999999999855,-465.39999999999867,-470.1599999999985,-462.55999999999887,-192.57999999999964,-199.17999999999958,-188.07999999999961,-182.42499999999967,-179.07999999999984,-184.77999999999955
9,10,28,771,0.0,500,1000,58.99999999999986,65.99999999999973,112.54999999999956,93.99999999999953,49.99999999999986,117.99999999999977,-594.96,-597.7600000000003,-616.1999999999996,-608.9599999999996,-591.3599999999997,-618.56,-267.97999999999945,-265.8799999999993,-251.82499999999968,-257.47999999999956,-270.6799999999994,-250.2799999999995
9,10,29,793,0.0,500,1000,19.000000000000064,103.99999999999966,91.99999999999955,115.99999999999972,88.99999999999982,79.54999999999953,-600.959999999999,-634.9599999999989,-630.1599999999993,-639.7599999999985,-628.9599999999989,-624.9999999999986,-290.9799999999997,-265.47999999999996,-269.0799999999998,-261.87999999999994,-269.97999999999956,-272.7249999999998
9,10,30,785,0.0,500,1000,30.00000000000007,86.84999999999972,113.99999999999972,118.99999999999955,52.99999999999985,96.54999999999968,-597.4799999999997,-620.159999999999,-631.0799999999986,-633.079999999999,-606.679999999999,-623.9199999999994,-283.7399999999998,-266.6549999999999,-258.5399999999998,-257.0399999999998,-276.8399999999996,-263.68499999999966
9,10,31,840,0.0,500,1000,45.549999999999876,87.99999999999972,82.99999999999977,80.99999999999966,101.99999999999946,99.99999999999979,-658.3999999999993,-675.559999999999,-673.5599999999997,-672.7599999999995,-681.159999999999,-680.3599999999994,-306.42499999999956,-293.77999999999963,-295.27999999999963,-295.87999999999954,-289.5799999999996,-290.1799999999996
9,10,32,780,0.0,500,1000,44.99999999999988,101.9999999999998,95.54999999999976,64.9999999999999,66.99999999999974,124.99999999999957,-598.3599999999992,-621.159999999999,-618.399999999999,-606.3599999999991,-607.1599999999988,-630.3599999999997,-276.6799999999996,-259.5799999999995,-261.4249999999996,-270.6799999999996,-270.0799999999997,-252.67999999999947
9,10,33,1000,1.0,500,1000,44.999999999999936,109.99999999999966,128.9999999999997,70.99999999999966,85.99999999999952,57.99999999999986,-818.3999999999999,-844.3999999999992,-851.9999999999993,-828.7999999999998,-834.799999999999,-823.5999999999998,-386.6999999999997,-367.1999999999997,-361.4999999999998,-378.89999999999964,-374.39999999999986,-382.7999999999997
9,10,34,858,0.0,500,1000,34.000000000000064,107.99999999999979,79.99999999999957,98.99999999999977,100.99999999999972,77.54999999999967,-671.9599999999996,-701.56,-690.3599999999996,-697.9599999999995,-698.7600000000004,-689.1999999999992,-318.98000000000025,-296.77999999999975,-305.1799999999998,-299.4799999999998,-298.87999999999965,-305.825
9,10,35,845,0.0,500,1000,25.000000000000043,43.999999999999844,99.99999999999953,132.00000000000037,101.54999999999976,96.99999999999953,-655.3599999999991,-662.9599999999987,-685.3599999999985,-698.159999999999,-685.799999999999,-684.159999999999,-315.1799999999997,-309.4799999999997,-292.67999999999984,-283.08,-292.1249999999998,-293.57999999999987
9,10,36,787,0.0,500,1000,87.99999999999973,72.99999999999976,74.99999999999976,113.5499999999998,89.99999999999964,59.999999999999666,-622.5599999999993,-616.5599999999998,-617.3599999999996,-632.5999999999995,-623.36,-611.3599999999988,-267.2799999999994,-271.7799999999992,-271.17999999999904,-259.5249999999994,-266.67999999999927,-275.6799999999992
9,10,37,879,0.0,500,1000,25.00000000000008,100.5499999999998,142.00000000000094,74.99999999999964,24.00000000000002,133.00000000000037,-689.3599999999974,-719.3999999999984,-736.1599999999988,-709.3599999999988,-688.9599999999987,-732.559999999999,-332.1799999999994,-309.42499999999916,-297.07999999999925,-317.17999999999904,-332.4799999999992,-299.77999999999946
9,10,38,1000,1.0,500,1000,91.99999999999957,65.99999999999989,102.9999999999998,76.9999999999996,91.99999999999966,68.9999999999998,-837.1999999999991,-826.8,-841.5999999999997,-831.1999999999997,-837.1999999999998,-827.9999999999998,-372.5999999999998,-380.39999999999986,-369.29999999999984,-377.0999999999999,-372.5999999999999,-379.4999999999998
9,10,39,500,0.0,500,1000,78.99999999999979,62.54999999999991,85.99999999999979,111.99999999999956,80.99999999999972,78.99999999999976,-331.9599999999992,-325.1999999999994,-334.7599999999995,-345.1599999999992,-332.75999999999914,-331.95999999999935,-126.48000000000015,-131.3250000000001,-124.37999999999992,-116.58000000000006,-125.88000000000011,-126.48000000000008
9,10,40,802,0.0,500,1000,78.54999999999964,48.999999999999766,130.99999999999997,135.00000000000023,21.000000000000025,84.99999999999966,-633.5999999999993,-621.9599999999996,-654.7599999999987,-656.3599999999993,-610.7599999999999,-636.3599999999991,-277.52499999999986,-286.48,-261.8799999999999,-260.67999999999995,-294.88,-275.68000000000006
9,10,41,885,0.0,500,1000,112.99999999999982,49.9999999999998,91.99999999999967,101.99999999999974,72.54999999999977,69.99999999999977,-730.56,-705.3599999999992,-722.1599999999995,-726.1599999999993,-714.1999999999994,-713.3599999999994,-308.7799999999997,-327.6799999999993,-315.07999999999964,-312.0799999999997,-320.82499999999925,-321.6799999999994
9,10,42,748,0.0,500,1000,87.99999999999964,65.99999999999979,105.54999999999973,104.99999999999955,36.99999999999998,97.99999999999956,-583.5599999999993,-574.7599999999991,-590.3999999999986,-590.3599999999993,-563.1599999999994,-587.559999999999,-247.7799999999997,-254.37999999999954,-242.4249999999999,-242.67999999999984,-263.07999999999964,-244.77999999999986
9,10,43,1000,2.0,500,1000,59.99999999999986,57.99999999999986,106.99999999999977,108.99999999999962,45.99999999999983,117.99999999999986,-824.7999999999993,-823.9999999999989,-843.5999999999995,-844.3999999999996,-819.1999999999989,-847.9999999999991,-382.3999999999999,-383.0,-368.29999999999995,-367.6999999999997,-386.5999999999999,-364.9999999999999
9,10,44,1000,1.0,500,1000,80.99999999999953,76.99999999999979,69.99999999999976,117.99999999999966,79.99999999999986,72.99999999999977,-832.7999999999986,-831.199999999998,-828.3999999999979,-847.5999999999981,-832.3999999999983,-829.599999999999,-375.89999999999975,-377.0999999999995,-379.1999999999996,-364.7999999999996,-376.1999999999997,-378.2999999999995
9,10,45,808,0.0,500,1000,130.99999999999977,92.99999999999955,53.549999999999805,82.9999999999996,77.99999999999963,60.9999999999998,-660.759999999999,-645.5599999999989,-629.5999999999997,-641.5599999999994,-639.5599999999995,-632.7599999999993,-264.87999999999977,-276.2799999999994,-288.02499999999975,-279.2799999999995,-280.77999999999975,-285.87999999999954
9,10,46,775,0.0,500,1000,69.99999999999972,46.54999999999983,133.00000000000028,116.99999999999964,36.99999999999995,95.9999999999998,-603.3599999999999,-593.7999999999988,-628.5599999999993,-622.1599999999992,-590.159999999999,-613.7599999999989,-266.67999999999955,-273.6249999999993,-247.77999999999957,-252.57999999999953,-276.57999999999936,-258.87999999999954
9,10,47,778,0.0,500,1000,87.9999999999998,100.9999999999995,127.54999999999977,101.9999999999997,34.00000000000002,46.99999999999976,-613.5599999999988,-618.7599999999986,-629.1999999999994,-619.1599999999994,-591.959999999999,-597.159999999999,-262.77999999999923,-258.87999999999954,-250.82499999999948,-258.5799999999995,-278.97999999999934,-275.0799999999995
9,10,48,669,0.0,500,1000,63.999999999999915,61.999999999999844,69.99999999999972,80.99999999999969,109.99999999999997,112.54999999999961,-494.9599999999988,-494.1599999999992,-497.3599999999997,-501.75999999999885,-513.3599999999988,-514.1999999999992,-215.47999999999968,-216.0799999999996,-213.67999999999958,-210.37999999999968,-201.67999999999964,-200.8249999999995
9,10,49,908,0.0,500,1000,88.99999999999952,58.99999999999993,114.99999999999946,63.999999999999794,78.54999999999961,93.99999999999955,-743.9599999999998,-731.9599999999997,-754.3599999999993,-733.9600000000002,-739.5999999999996,-745.96,-327.48000000000013,-336.48,-319.68000000000023,-334.98000000000013,-330.52500000000015,-325.98
9,10,50,864,0.0,500,1000,82.99999999999957,78.99999999999987,115.54999999999949,85.9999999999996,50.999999999999694,84.99999999999972,-697.5599999999988,-695.9599999999989,-710.3999999999994,-698.7599999999982,-684.7599999999989,-698.3599999999989,-307.2799999999995,-308.47999999999956,-297.42499999999956,-306.37999999999965,-316.8799999999994,-306.67999999999967
9,10,51,1000,1.0,500,1000,82.99999999999962,76.99999999999984,79.99999999999969,104.99999999999952,68.9999999999997,84.99999999999947,-833.5999999999985,-831.1999999999979,-832.399999999998,-842.3999999999994,-827.9999999999984,-834.3999999999987,-375.2999999999997,-377.0999999999997,-376.19999999999976,-368.69999999999953,-379.4999999999996,-374.6999999999997
9,10,52,1000,1.0,500,1000,128.99999999999972,42.99999999999991,59.99999999999978,94.99999999999957,83.99999999999964,87.99999999999966,-851.9999999999998,-817.5999999999999,-824.3999999999994,-838.4000000000001,-833.9999999999994,-835.599999999999,-361.4999999999997,-387.29999999999944,-382.1999999999996,-371.6999999999998,-374.99999999999955,-373.7999999999997
9,10,53,1000,1.0,500,1000,96.9999999999996,56.99999999999983,71.99999999999979,91.99999999999964,36.000000000000036,145.00000000000077,-839.1999999999999,-823.2000000000004,-829.1999999999992,-837.2,-814.8000000000002,-858.4000000000002,-371.10000000000014,-383.10000000000014,-378.6000000000002,-372.6000000000002,-389.4000000000003,-356.70000000000005
9,10,54,1000,1.0,500,1000,103.99999999999963,10.000000000000005,106.99999999999959,92.99999999999957,87.99999999999955,96.99999999999945,-841.9999999999989,-804.3999999999994,-843.1999999999992,-837.5999999999993,-835.5999999999995,-839.199999999999,-369.00000000000057,-397.1999999999998,-368.10000000000036,-372.3000000000003,-373.80000000000007,-371.1
9,10,55,898,0.0,500,1000,74.99999999999974,86.99999999999972,85.99999999999964,76.99999999999955,95.54999999999968,78.99999999999979,-728.3600000000006,-733.1600000000002,-732.7600000000002,-729.1600000000004,-736.3999999999995,-729.9600000000007,-326.67999999999944,-323.0799999999996,-323.37999999999954,-326.07999999999953,-320.4249999999997,-325.4799999999996
9,10,56,859,0.0,500,1000,62.9999999999998,34.99999999999995,110.99999999999969,97.99999999999969,112.99999999999952,79.54999999999961,-684.5599999999994,-673.3599999999998,-703.7599999999987,-698.5599999999988,-704.5599999999995,-690.9999999999995,-310.7799999999998,-319.1799999999998,-296.37999999999994,-300.28,-295.77999999999986,-305.72499999999997
9,10,57,835,0.0,500,1000,69.99999999999957,73.5499999999998,117.99999999999966,101.99999999999957,59.99999999999973,75.99999999999955,-663.3599999999983,-664.5999999999983,-682.5599999999989,-676.1599999999981,-659.3599999999994,-665.7599999999986,-296.6799999999994,-295.5249999999993,-282.2799999999996,-287.0799999999995,-299.6799999999994,-294.8799999999994
9,10,58,803,0.0,500,1000,83.99999999999952,66.99999999999982,93.54999999999974,139.00000000000037,69.99999999999964,45.99999999999981,-636.9599999999987,-630.1599999999987,-640.5999999999981,-658.9599999999994,-631.3599999999983,-621.7599999999991,-276.47999999999956,-281.5799999999997,-273.5249999999994,-259.97999999999956,-280.67999999999955,-287.87999999999954
9,10,59,1000,1.0,500,1000,91.99999999999955,75.99999999999959,89.9999999999994,116.99999999999972,72.99999999999964,50.99999999999978,-837.199999999999,-830.799999999999,-836.3999999999979,-847.1999999999992,-829.5999999999988,-820.7999999999993,-372.60000000000014,-377.4,-373.2000000000003,-365.09999999999974,-378.30000000000007,-384.8999999999996
9,10,60,839,0.0,500,1000,92.99999999999946,89.54999999999954,80.99999999999969,121.99999999999989,60.999999999999744,52.99999999999971,-676.5600000000005,-675.0000000000007,-671.7600000000011,-688.1600000000008,-663.7600000000004,-660.5600000000004,-291.78000000000003,-292.7249999999999,-295.3800000000001,-283.0799999999998,-301.38000000000034,-303.78000000000054
9,10,61,1000,1.0,500,1000,102.99999999999972,62.999999999999815,78.99999999999973,56.99999999999975,108.99999999999946,87.99999999999973,-841.5999999999999,-825.6000000000004,-832.0,-823.1999999999999,-844.0,-835.5999999999989,-369.2999999999997,-381.3,-376.49999999999955,-383.1,-367.49999999999966,-373.79999999999984
9,10,62,833,0.0,500,1000,72.99999999999973,99.99999999999974,83.54999999999939,88.9999999999996,119.99999999999974,33.99999999999998,-662.5599999999988,-673.3599999999989,-666.5999999999985,-668.9599999999992,-681.3599999999988,-646.959999999999,-294.7799999999994,-286.67999999999944,-291.5249999999995,-289.97999999999945,-280.67999999999927,-306.47999999999945
9,10,63,1000,2.0,500,1000,68.99999999999969,82.99999999999957,82.99999999999963,72.99999999999966,83.99999999999984,105.99999999999983,-828.3999999999993,-833.9999999999997,-833.9999999999998,-829.9999999999995,-834.3999999999991,-843.1999999999995,-379.69999999999936,-375.4999999999991,-375.4999999999993,-378.49999999999926,-375.199999999999,-368.5999999999992
9,10,64,863,0.0,500,1000,68.99999999999979,104.99999999999977,88.99999999999966,93.99999999999947,43.5499999999999,98.99999999999993,-690.9599999999994,-705.3599999999985,-698.9599999999984,-700.9599999999986,-680.5999999999982,-702.9599999999987,-310.97999999999956,-300.17999999999984,-304.98,-303.48,-318.5249999999996,-301.9800000000001
9,10,65,798,0.0,500,1000,105.99999999999952,92.54999999999964,80.99999999999984,89.99999999999966,59.99999999999987,69.99999999999977,-640.7599999999989,-635.1999999999991,-630.7599999999987,-634.3599999999988,-622.3599999999981,-626.3599999999985,-267.37999999999965,-271.32499999999936,-274.8799999999996,-272.17999999999967,-281.1799999999994,-278.17999999999955
9,10,66,1000,1.0,500,1000,120.99999999999957,124.99999999999976,56.9999999999998,119.9999999999997,54.99999999999983,21.00000000000004,-848.7999999999995,-850.3999999999995,-823.1999999999989,-848.3999999999992,-822.3999999999994,-808.7999999999998,-363.8999999999998,-362.6999999999996,-383.0999999999993,-364.1999999999997,-383.69999999999953,-393.8999999999997
9,10,67,869,0.0,500,1000,104.9999999999996,72.99999999999969,94.99999999999973,92.99999999999973,92.54999999999971,40.99999999999996,-711.3599999999997,-698.5599999999998,-707.3599999999996,-706.5599999999994,-706.1999999999998,-685.7599999999994,-303.1799999999998,-312.7799999999997,-306.1799999999997,-306.7799999999995,-306.82499999999965,-322.3799999999996
9,10,68,722,0.0,500,1000,93.99999999999956,81.9999999999997,113.99999999999982,78.54999999999963,34.999999999999986,95.99999999999974,-559.9599999999991,-555.159999999999,-567.9599999999997,-553.5999999999991,-536.3599999999992,-560.7599999999994,-232.97999999999965,-236.57999999999984,-226.9799999999997,-237.5249999999997,-250.67999999999972,-232.3799999999998
9,10,69,1000,1.0,500,1000,107.99999999999959,92.99999999999959,111.9999999999997,121.99999999999982,39.99999999999992,24.00000000000003,-843.599999999999,-837.5999999999988,-845.1999999999987,-849.1999999999982,-816.3999999999982,-809.9999999999993,-367.79999999999984,-372.29999999999984,-366.59999999999985,-363.5999999999996,-388.19999999999936,-392.9999999999996
9,10,70,1000,3.0,500,1000,87.99999999999964,87.99999999999963,115.99999999999966,109.99999999999967,48.999999999999844,45.99999999999996,-836.3999999999979,-836.399999999999,-847.599999999999,-845.1999999999991,-820.7999999999986,-819.5999999999988,-374.19999999999965,-374.1999999999995,-365.7999999999992,-367.5999999999993,-385.8999999999995,-386.79999999999944
9,10,71,1000,1.0,500,1000,104.99999999999973,63.99999999999976,126.99999999999959,103.9999999999997,71.99999999999966,27.000000000000036,-842.3999999999999,-825.9999999999993,-851.1999999999997,-841.9999999999999,-829.1999999999989,-811.1999999999989,-368.69999999999953,-380.9999999999996,-362.09999999999945,-368.99999999999943,-378.59999999999945,-392.0999999999998
9,10,72,1000,1.0,500,1000,111.99999999999969,74.99999999999973,88.99999999999963,99.9999999999998,30.00000000000008,92.99999999999962,-845.1999999999995,-830.3999999999993,-835.9999999999995,-840.3999999999996,-812.3999999999999,-837.5999999999999,-366.59999999999934,-377.6999999999996,-373.4999999999994,-370.1999999999993,-391.1999999999999,-372.2999999999993
9,10,73,848,0.0,500,1000,112.99999999999952,99.99999999999962,106.99999999999969,66.54999999999988,20.00000000000006,92.99999999999957,-693.5599999999986,-688.3599999999985,-691.1599999999984,-674.7999999999986,-656.3599999999989,-685.5599999999994,-290.28,-294.1799999999997,-292.07999999999964,-304.12499999999955,-318.1799999999996,-296.2799999999997
9,10,74,793,0.0,500,1000,98.99999999999972,50.99999999999985,92.99999999999964,45.99999999999978,110.54999999999983,99.99999999999955,-632.9599999999982,-613.7599999999985,-630.5599999999984,-611.7599999999985,-637.3999999999985,-633.3599999999983,-266.9799999999999,-281.37999999999954,-268.7799999999998,-282.8799999999995,-263.42499999999984,-266.6799999999998
9,10,75,910,0.0,500,1000,100.5499999999996,77.99999999999973,50.99999999999991,117.99999999999979,74.99999999999966,76.99999999999957,-750.3999999999999,-741.5599999999993,-730.7599999999996,-757.5600000000002,-740.3599999999992,-741.1599999999999,-324.9249999999995,-331.7799999999997,-339.87999999999954,-319.7799999999995,-332.67999999999967,-332.07999999999964
9,10,76,993,0.0,500,1000,66.99999999999962,83.99999999999946,91.99999999999969,84.99999999999959,92.54999999999966,78.99999999999982,-820.1599999999994,-826.9599999999991,-830.1599999999992,-827.36,-830.1999999999989,-824.9599999999989,-376.5799999999998,-371.4799999999998,-369.0799999999997,-371.1799999999997,-368.8249999999997,-372.97999999999985
9,10,77,864,0.0,500,1000,53.999999999999886,77.99999999999957,35.00000000000002,122.99999999999976,108.99999999999969,100.54999999999978,-685.9600000000002,-695.5599999999993,-678.3599999999999,-713.5599999999993,-707.9599999999998,-704.3999999999996,-315.9799999999999,-308.7799999999999,-321.6799999999996,-295.28000000000003,-299.4800000000001,-301.92499999999984
9,10,78,886,0.0,500,1000,71.99999999999967,54.99999999999983,80.99999999999974,79.54999999999976,112.99999999999972,98.99999999999956,-715.1599999999988,-708.3599999999985,-718.7599999999986,-717.9999999999984,-731.5599999999986,-725.9599999999987,-321.5799999999996,-326.6799999999996,-318.87999999999965,-319.22499999999934,-309.2799999999997,-313.4799999999998
