simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
1,6002,10,806,0.0,500,1000,113.54999999999957,118.99999999999959,135.0000000000002,7.9999999999999964,2.000000000000001,121.99999999999966,-651.5999999999995,-653.9599999999996,-660.3599999999996,-609.5599999999995,-607.1599999999996,-655.1599999999996,-536.8275000000034,-538.0160000000035,-541.0560000000032,-516.9260000000031,-515.7860000000031,-538.5860000000034
1,6002,11,1000,1.0,500,1000,115.99999999999952,123.99999999999939,10.000000000000004,2.000000000000001,124.99999999999957,121.99999999999967,-846.7999999999995,-849.9999999999991,-804.3999999999999,-801.1999999999997,-850.4000000000001,-849.1999999999991,-702.3800000000076,-703.9000000000073,-682.2400000000075,-680.720000000007,-704.0900000000078,-703.5200000000078
1,6002,12,1000,2.0,500,1000,161.00000000000156,2.000000000000001,178.0000000000006,98.99999999999956,2.999999999999999,54.99999999999967,-865.2,-801.5999999999999,-871.9999999999986,-840.4000000000001,-801.9999999999998,-822.7999999999998,-711.2700000000057,-681.0600000000067,-714.5000000000056,-699.4900000000063,-681.2500000000066,-691.1300000000059
1,6002,13,974,0.0,500,1000,117.99999999999966,118.99999999999957,68.99999999999967,138.00000000000054,51.99999999999992,3.549999999999999,-821.5599999999984,-821.9599999999994,-801.9599999999987,-829.5599999999986,-795.1599999999987,-775.5999999999991,-680.626000000007,-680.8160000000065,-671.3160000000067,-684.426000000007,-668.0860000000068,-658.727500000007
1,6002,14,1000,3.0,500,1000,7.999999999999991,52.99999999999982,14.000000000000014,185.00000000000153,113.99999999999976,122.9999999999995,-804.4000000000005,-822.400000000001,-806.8000000000003,-875.2000000000011,-846.8000000000006,-850.4,-682.5400000000034,-691.0900000000034,-683.6800000000038,-716.1700000000029,-702.6800000000034,-704.3900000000035
1,6002,15,1000,6.0,500,1000,142.95000000000084,3.799999999999998,104.99999999999976,97.9999999999994,141.0000000000007,2.999999999999999,-859.7600000000023,-804.0400000000005,-844.6000000000013,-841.8000000000008,-859.0000000000016,-803.8000000000008,-709.3535000000046,-682.8640000000045,-702.1600000000047,-700.830000000004,-709.0000000000056,-682.7800000000052
1,6002,16,512,0.0,500,1000,97.99999999999963,107.54999999999959,81.99999999999967,85.99999999999956,32.00000000000011,93.99999999999955,-351.5599999999994,-355.1999999999995,-345.15999999999934,-346.7599999999998,-325.1599999999995,-349.9599999999998,-284.12599999999986,-285.78749999999997,-281.08599999999984,-281.8459999999998,-271.586,-283.3659999999999
1,6002,17,1000,1.0,500,1000,158.00000000000085,169.0000000000014,3.9999999999999973,5.999999999999994,6.999999999999994,155.00000000000142,-863.6000000000004,-868.0000000000002,-802.0000000000013,-802.8000000000006,-803.2000000000012,-862.4000000000018,-710.3600000000055,-712.4500000000049,-681.1000000000059,-681.4800000000059,-681.6700000000059,-709.7900000000061
1,6002,18,1000,1.0,500,1000,37.000000000000085,16.00000000000004,178.00000000000145,87.99999999999964,178.00000000000173,2.000000000000001,-815.2000000000007,-806.8000000000002,-871.6000000000023,-835.6000000000014,-871.6000000000001,-801.2000000000002,-687.3700000000047,-683.3800000000041,-714.1600000000044,-697.0600000000045,-714.1600000000043,-680.7200000000041
1,6002,19,957,0.0,500,1000,1.0000000000000004,137.5500000000003,1.0000000000000004,134.0000000000003,87.99999999999955,138.00000000000054,-757.7599999999989,-812.1999999999992,-757.759999999999,-810.9599999999987,-792.5599999999991,-812.5599999999997,-643.9460000000049,-669.7375000000046,-643.9460000000049,-669.2160000000047,-660.4760000000049,-669.9760000000048
1,6002,20,839,0.0,500,1000,118.99999999999946,116.99999999999959,106.99999999999962,115.99999999999946,19.000000000000064,21.55000000000005,-686.9599999999998,-686.16,-682.1599999999999,-685.759999999999,-646.9599999999994,-647.7999999999992,-566.0660000000054,-565.6860000000054,-563.7860000000054,-565.4960000000048,-547.0660000000055,-547.3975000000056
1,6002,21,1000,10.0,500,1000,3.9999999999999973,178.0000000000002,15.000000000000032,256.65000000000134,6.999999999999992,29.0000000000001,-805.8800000000015,-875.4800000000009,-810.2800000000013,-906.8000000000008,-807.0800000000015,-815.8800000000023,-684.3980000000024,-717.4580000000053,-686.4880000000036,-732.2825000000025,-684.9680000000029,-689.1480000000034
1,6002,22,1000,1.0,500,1000,113.99999999999953,98.99999999999943,127.99999999999959,67.99999999999963,45.999999999999915,43.99999999999989,-845.9999999999998,-839.9999999999993,-851.5999999999992,-827.5999999999993,-818.8,-817.9999999999998,-702.0000000000065,-699.1500000000063,-704.6600000000066,-693.2600000000065,-689.0800000000064,-688.7000000000064
1,6002,23,1000,3.0,500,1000,158.00000000000145,155.00000000000054,175.0000000000018,4.999999999999996,1.0000000000000004,2.999999999999999,-864.3999999999993,-863.2000000000003,-871.1999999999992,-803.2,-801.5999999999998,-802.3999999999994,-711.0400000000038,-710.4700000000045,-714.2700000000038,-681.970000000004,-681.2100000000039,-681.5900000000034
1,6002,24,1000,3.0,500,1000,8.999999999999998,157.00000000000082,158.00000000000128,27.000000000000036,124.99999999999974,21.000000000000043,-804.8000000000005,-864.0000000000006,-864.400000000001,-811.9999999999997,-851.2000000000003,-809.5999999999998,-682.7300000000037,-710.8500000000046,-711.0400000000051,-686.1500000000051,-704.7700000000057,-685.010000000004
1,6002,25,1000,1.0,500,1000,13.000000000000016,164.00000000000162,13.000000000000021,143.0000000000006,161.00000000000125,4.999999999999996,-805.5999999999996,-866.0000000000006,-805.5999999999996,-857.6000000000008,-864.8000000000006,-802.3999999999994,-682.8100000000045,-711.5000000000052,-682.8100000000044,-707.5100000000049,-710.9300000000048,-681.2900000000038
1,6002,26,623,0.0,500,1000,108.99999999999976,49.99999999999983,108.99999999999967,11.0,106.94999999999959,113.54999999999957,-466.99999999999903,-443.39999999999964,-466.99999999999926,-427.7999999999993,-466.1599999999993,-468.63999999999874,-380.6000000000014,-369.3900000000011,-380.60000000000133,-361.98000000000127,-380.1935000000012,-381.31150000000156
1,6002,27,1000,1.0,500,1000,69.99999999999976,37.999999999999936,2.999999999999999,146.00000000000074,73.99999999999962,168.00000000000153,-828.3999999999987,-815.5999999999985,-801.5999999999985,-858.7999999999988,-829.9999999999985,-867.6000000000001,-693.6400000000059,-687.5600000000059,-680.9100000000058,-708.080000000006,-694.400000000006,-712.2600000000057
1,6002,28,1000,3.0,500,1000,1.0000000000000004,65.99999999999983,14.000000000000021,219.0000000000009,193.00000000000108,3.9999999999999973,-801.6000000000006,-827.6,-806.7999999999995,-888.7999999999979,-878.4000000000001,-802.8000000000013,-681.2100000000042,-693.560000000004,-683.6800000000043,-722.630000000004,-717.6900000000031,-681.7800000000044
1,6002,29,1000,1.0,500,1000,102.99999999999999,130.99999999999986,2.000000000000001,35.00000000000003,122.9999999999993,104.9999999999997,-841.5999999999989,-852.7999999999978,-801.199999999999,-814.3999999999999,-849.6,-842.3999999999994,-699.910000000009,-705.2300000000083,-680.7200000000096,-686.9900000000088,-703.7100000000087,-700.2900000000084
1,6002,30,843,0.0,500,1000,153.55000000000135,117.99999999999967,25.000000000000046,2.000000000000001,48.99999999999976,152.00000000000094,-704.5999999999999,-690.5599999999998,-653.3599999999999,-644.1599999999992,-662.9600000000003,-704.1599999999992,-575.8775000000022,-569.2760000000023,-551.6060000000018,-547.2360000000019,-556.1660000000018,-575.7360000000017
1,6002,31,1000,1.0,500,1000,114.99999999999957,127.99999999999976,126.99999999999973,127.9999999999994,0.0,1.0000000000000004,-846.4000000000003,-851.6000000000003,-851.2000000000002,-851.6,-800.3999999999999,-800.7999999999996,-702.190000000009,-704.6600000000093,-704.4700000000088,-704.6600000000087,-680.340000000009,-680.530000000009
1,6002,32,1000,6.0,500,1000,40.99999999999985,151.00000000000102,187.00000000000122,2.999999999999999,42.99999999999998,68.9499999999997,-818.8399999999996,-862.8400000000014,-877.2400000000015,-803.6400000000001,-819.6400000000001,-830.0000000000008,-689.8640000000032,-710.7640000000039,-717.6040000000032,-682.644000000005,-690.2440000000047,-695.1575000000043
1,6002,33,1000,2.0,500,1000,2.000000000000001,19.00000000000003,158.0000000000013,28.00000000000002,157.0000000000013,134.00000000000009,-801.6000000000008,-808.4000000000011,-864.0000000000013,-812.0000000000009,-863.6000000000004,-854.3999999999995,-681.0600000000034,-684.2900000000031,-710.7000000000033,-686.0000000000032,-710.510000000003,-706.1400000000027
1,6002,34,1000,2.0,500,1000,110.9999999999998,83.99999999999969,129.99999999999957,111.99999999999947,52.99999999999973,7.9999999999999964,-845.1999999999995,-834.4000000000001,-852.7999999999993,-845.6,-821.9999999999997,-804.0,-701.7700000000077,-696.640000000007,-705.3800000000072,-701.9600000000073,-690.7500000000074,-682.2000000000078
1,6002,35,1000,2.0,500,1000,80.99999999999983,155.00000000000122,117.99999999999976,4.999999999999996,2.999999999999999,136.00000000000006,-833.1999999999992,-862.7999999999994,-847.9999999999991,-802.7999999999984,-801.9999999999984,-855.1999999999991,-696.0700000000055,-710.1300000000051,-703.1000000000053,-681.6300000000056,-681.2500000000056,-706.5200000000051
1,6002,36,1000,1.0,500,1000,68.99999999999963,97.99999999999945,108.99999999999957,95.99999999999997,117.99999999999976,9.000000000000002,-827.9999999999995,-839.5999999999995,-843.9999999999995,-838.799999999999,-847.5999999999992,-803.9999999999998,-693.4500000000078,-698.9600000000075,-701.0500000000073,-698.5800000000078,-702.7600000000078,-682.0500000000077
1,6002,37,695,0.0,500,1000,103.94999999999962,84.99999999999973,120.99999999999956,84.54999999999986,2.000000000000001,102.99999999999957,-536.9599999999991,-529.3999999999996,-543.7999999999994,-529.0399999999993,-496.1999999999992,-536.599999999999,-440.82350000000247,-437.2400000000024,-444.0800000000025,-437.0015000000024,-421.4700000000025,-440.66000000000236
1,6002,38,1000,5.0,500,1000,11.00000000000001,5.999999999999997,234.00000000000136,234.0000000000019,5.999999999999997,3.9999999999999973,-806.4000000000007,-804.4000000000003,-895.600000000001,-895.5999999999996,-804.4000000000009,-803.6000000000006,-683.7900000000027,-682.8400000000025,-726.1600000000018,-726.1600000000019,-682.8400000000028,-682.4600000000021
1,6002,39,1000,3.0,500,1000,107.99999999999986,110.0,2.000000000000001,42.99999999999987,98.99999999999989,135.00000000000026,-844.4000000000004,-845.2000000000015,-802.0000000000003,-818.3999999999999,-840.8000000000011,-855.2000000000018,-701.5400000000031,-701.9200000000044,-681.4000000000043,-689.1900000000023,-699.830000000004,-706.6700000000042
1,6002,40,1000,8.0,500,1000,28.750000000000064,204.00000000000193,2.999999999999999,41.999999999999886,114.99999999999973,98.99999999999977,-814.8000000000009,-885.0000000000008,-804.6000000000018,-820.2000000000014,-849.4000000000026,-843.0000000000017,-688.2675000000025,-721.6500000000023,-683.4600000000041,-690.8700000000038,-704.740000000003,-701.7000000000036
1,6002,41,957,0.0,500,1000,166.5500000000015,135.00000000000028,0.0,16.000000000000014,166.0000000000007,16.000000000000018,-823.7999999999997,-811.3599999999992,-757.3599999999998,-763.76,-823.759999999999,-763.7599999999998,-675.247500000003,-669.4060000000037,-643.7560000000043,-646.7960000000043,-675.296000000003,-646.7960000000044
1,6002,42,1000,8.0,500,1000,180.00000000000097,111.99999999999947,121.99999999999969,15.00000000000005,15.000000000000044,47.9999999999999,-875.2000000000012,-848.0000000000006,-852.000000000002,-809.2000000000021,-809.2000000000013,-822.400000000002,-716.9200000000046,-704.0000000000044,-705.9000000000054,-685.5700000000041,-685.5700000000041,-691.840000000005
1,6002,43,1000,1.0,500,1000,18.00000000000005,23.000000000000057,154.00000000000088,106.99999999999959,158.0000000000018,38.99999999999998,-807.5999999999992,-809.5999999999995,-862.0,-843.2000000000002,-863.5999999999987,-815.9999999999993,-683.7600000000068,-684.7100000000069,-709.6000000000063,-700.6700000000064,-710.3600000000057,-687.7500000000068
1,6002,44,722,0.0,500,1000,120.99999999999963,0.0,123.99999999999979,66.99999999999976,63.549999999999784,123.9999999999994,-570.7599999999998,-522.3599999999988,-571.96,-549.1599999999996,-547.599999999999,-571.9599999999996,-466.99600000000356,-444.0060000000032,-467.56600000000356,-456.73600000000357,-455.9275000000037,-467.5660000000036
1,6002,45,760,0.0,500,1000,122.99999999999963,124.99999999999969,30.000000000000057,33.99999999999999,76.54999999999961,110.99999999999976,-609.559999999999,-610.3600000000001,-572.3599999999994,-573.9599999999998,-590.7999999999988,-604.7599999999991,-499.67600000000425,-500.05600000000436,-482.0060000000042,-482.76600000000417,-490.6975000000041,-497.39600000000416
1,6002,46,1000,3.0,500,1000,119.99999999999947,3.9999999999999973,29.000000000000107,32.00000000000003,111.99999999999957,200.00000000000162,-849.2000000000039,-802.8000000000025,-812.8000000000013,-814.0000000000023,-846.0000000000011,-881.2000000000028,-703.8200000000029,-681.7800000000035,-686.5300000000022,-687.1000000000032,-702.3000000000023,-719.0200000000015
1,6002,47,608,0.0,500,1000,78.99999999999982,97.99999999999983,104.99999999999959,85.54999999999987,101.74999999999973,30.00000000000011,-440.1599999999997,-447.7599999999997,-450.55999999999966,-442.5999999999994,-449.16,-420.55999999999983,-362.2860000000023,-365.8960000000024,-367.22600000000233,-363.3775000000023,-366.5235000000023,-352.9760000000019
1,6002,48,690,0.0,500,1000,83.99999999999977,91.99999999999959,102.9999999999998,112.9999999999995,106.54999999999956,1.0000000000000004,-523.9599999999991,-527.159999999999,-531.5599999999993,-535.5599999999988,-532.7999999999989,-490.7599999999993,-432.76600000000263,-434.2860000000027,-436.3760000000028,-438.2760000000028,-436.89750000000276,-416.9960000000029
1,6002,49,1000,1.0,500,1000,119.99999999999959,68.99999999999979,117.99999999999979,23.00000000000001,49.99999999999973,118.9999999999996,-848.3999999999999,-827.9999999999989,-847.5999999999995,-809.5999999999984,-820.3999999999996,-847.999999999999,-703.1400000000089,-693.4500000000085,-702.7600000000089,-684.7100000000083,-689.8400000000084,-702.9500000000088
1,6002,50,1000,8.0,500,1000,2.000000000000001,3.9999999999999973,246.00000000000156,10.000000000000005,226.0000000000011,3.9999999999999973,-804.0000000000019,-804.8000000000014,-901.6000000000017,-807.200000000002,-893.6000000000035,-804.8000000000018,-683.1000000000048,-683.4800000000031,-729.460000000003,-684.6200000000048,-725.6600000000038,-683.4800000000041
1,6002,51,1000,4.0,500,1000,47.99999999999993,143.00000000000088,55.99999999999981,89.99999999999984,46.999999999999844,111.99999999999986,-820.8000000000002,-858.7999999999996,-824.0000000000002,-837.6000000000004,-820.4,-846.4000000000002,-690.4800000000042,-708.530000000005,-692.0000000000043,-698.460000000005,-690.2900000000042,-702.6400000000052
1,6002,52,1000,1.0,500,1000,106.99999999999945,141.00000000000077,2.999999999999999,94.99999999999964,3.000000000000001,150.00000000000142,-843.1999999999996,-856.8,-801.5999999999997,-838.3999999999992,-801.6000000000004,-860.4000000000013,-700.6700000000071,-707.1300000000066,-680.9100000000066,-698.3900000000062,-680.9100000000071,-708.8400000000072
1,6002,53,1000,1.0,500,1000,120.99999999999967,18.00000000000004,4.999999999999996,166.0000000000015,142.00000000000028,46.999999999999794,-848.7999999999998,-807.6000000000001,-802.3999999999994,-866.8000000000005,-857.200000000001,-819.200000000001,-703.3300000000044,-683.7600000000036,-681.2900000000035,-711.8800000000042,-707.3200000000045,-689.2700000000042
1,6002,54,960,0.0,500,1000,150.0000000000014,145.00000000000102,161.55000000000155,2.999999999999999,39.99999999999987,0.0,-820.3600000000009,-818.3599999999996,-824.8000000000013,-761.56,-776.3599999999994,-760.3599999999999,-674.806000000005,-673.856000000005,-676.8475000000053,-646.8760000000053,-653.9060000000053,-646.3060000000053
1,6002,55,861,0.0,500,1000,116.5499999999996,11.00000000000001,101.99999999999974,127.9999999999996,48.99999999999988,92.99999999999964,-707.7999999999986,-665.7600000000007,-702.1599999999991,-712.5599999999991,-680.9599999999995,-698.5600000000006,-584.1475000000044,-564.2460000000049,-581.5360000000048,-586.4760000000047,-571.4660000000054,-579.8260000000042
1,6002,56,1000,3.0,500,1000,188.00000000000117,4.999999999999996,150.00000000000088,0.0,19.00000000000005,135.00000000000048,-876.4,-803.2000000000002,-861.2000000000018,-801.2000000000002,-808.7999999999995,-855.2000000000021,-716.7400000000036,-681.970000000003,-709.5200000000036,-681.0200000000029,-684.6300000000026,-706.6700000000045
1,6002,57,1000,3.0,500,1000,35.00000000000007,32.000000000000036,71.99999999999974,145.00000000000034,83.84999999999981,128.99999999999963,-815.3199999999999,-814.12,-830.1199999999999,-859.3199999999996,-834.7999999999995,-852.9199999999998,-687.7720000000053,-687.2020000000045,-694.8020000000043,-708.6720000000047,-697.0025000000046,-705.6320000000051
1,6002,58,1000,1.0,500,1000,2.000000000000001,60.999999999999964,121.99999999999962,67.99999999999979,115.99999999999952,129.99999999999972,-801.1999999999991,-824.799999999999,-849.1999999999999,-827.5999999999995,-846.7999999999993,-852.3999999999996,-680.7200000000095,-691.9300000000096,-703.5200000000096,-693.2600000000094,-702.3800000000095,-705.0400000000097
1,6002,59,981,0.0,500,1000,177.00000000000125,185.5500000000011,6.9999999999999964,21.00000000000005,49.99999999999974,58.999999999999886,-852.1599999999997,-855.4000000000009,-784.1599999999983,-789.7599999999989,-801.3599999999981,-804.9599999999989,-697.7860000000046,-699.2575000000047,-665.4860000000052,-668.1460000000051,-673.6560000000044,-675.3660000000049
1,6002,60,994,0.0,500,1000,0.55,93.9999999999996,150.00000000000114,59.99999999999993,54.99999999999967,140.00000000000068,-794.3999999999987,-831.9599999999995,-854.3600000000001,-818.3599999999988,-816.3599999999993,-850.3599999999997,-675.1575000000081,-693.0660000000079,-703.7060000000073,-686.6060000000075,-685.6560000000081,-701.8060000000081
1,6002,61,1000,12.0,500,1000,13.000000000000016,82.99999999999962,166.00000000000122,112.99999999999964,105.99999999999942,6.999999999999994,-810.0000000000013,-838.0000000000018,-871.200000000002,-850.0000000000017,-847.200000000003,-807.6000000000017,-686.5500000000056,-699.8500000000051,-715.6200000000063,-705.5500000000053,-704.2200000000062,-685.4100000000046
1,6002,62,1000,2.0,500,1000,57.99999999999997,90.99999999999982,80.9999999999996,91.99999999999949,74.99999999999964,100.99999999999959,-824.0000000000007,-837.2000000000005,-833.2000000000003,-837.5999999999999,-830.8000000000005,-841.2,-691.70000000001,-697.9700000000103,-696.0700000000098,-698.1600000000101,-694.9300000000101,-699.8700000000097
1,6002,63,1000,1.0,500,1000,165.00000000000182,154.0000000000014,0.0,9.000000000000002,12.000000000000023,159.0000000000016,-866.3999999999999,-861.9999999999999,-800.4000000000001,-803.9999999999995,-805.1999999999999,-864.0000000000003,-711.6900000000048,-709.6000000000049,-680.3400000000045,-682.0500000000044,-682.6200000000044,-710.5500000000046
1,6002,64,1000,3.0,500,1000,0.0,94.99999999999956,128.99999999999963,149.00000000000114,122.99999999999963,1.0000000000000004,-801.1999999999995,-839.2000000000007,-852.8000000000002,-860.7999999999993,-850.3999999999994,-801.5999999999991,-681.0200000000045,-699.0700000000053,-705.5300000000047,-709.330000000005,-704.3900000000045,-681.2100000000045
1,6002,65,985,0.0,500,1000,170.0000000000015,3.549999999999999,10.000000000000007,137.99999999999997,2.000000000000001,176.00000000000102,-853.3600000000001,-786.5999999999992,-789.3599999999996,-840.5599999999996,-786.159999999999,-855.7600000000004,-699.8560000000056,-668.0775000000046,-669.4560000000052,-693.7760000000052,-667.9360000000052,-700.9960000000054
1,6002,66,1000,1.0,500,1000,10.000000000000009,176.00000000000145,73.99999999999987,70.99999999999964,166.00000000000108,2.000000000000001,-804.4000000000001,-870.8000000000017,-830.0000000000007,-828.8000000000013,-866.8000000000012,-801.2000000000005,-682.2400000000043,-713.7800000000053,-694.4000000000049,-693.8300000000047,-711.8800000000048,-680.7200000000039
1,6002,67,1000,2.0,500,1000,2.000000000000001,0.0,171.0000000000016,140.00000000000048,1.0000000000000004,184.00000000000148,-801.5999999999993,-800.7999999999994,-869.1999999999991,-856.7999999999998,-801.1999999999995,-874.4000000000002,-681.0600000000027,-680.6800000000027,-713.170000000002,-707.280000000003,-680.8700000000026,-715.6400000000025
1,6002,68,953,0.0,500,1000,159.00000000000153,153.55000000000123,21.000000000000046,0.0,164.00000000000145,2.000000000000001,-816.9600000000008,-814.6000000000004,-761.7600000000007,-753.3600000000005,-818.9600000000006,-754.1600000000008,-670.5660000000031,-669.3775000000029,-644.3460000000042,-640.3560000000043,-671.5160000000034,-640.7360000000042
1,6002,69,1000,4.0,500,1000,211.0000000000015,124.99999999999947,3.9999999999999973,91.99999999999955,0.0,63.9999999999998,-886.0000000000006,-851.6000000000009,-803.2000000000005,-838.4000000000009,-801.6000000000012,-827.2000000000011,-721.4500000000037,-705.1100000000041,-682.1200000000049,-698.8400000000058,-681.3600000000055,-693.5200000000057
1,6002,70,999,0.0,500,1000,1.0000000000000004,132.54999999999995,122.99999999999966,120.99999999999942,16.850000000000026,104.9999999999997,-799.8800000000002,-852.3200000000003,-848.6800000000004,-847.8800000000007,-806.1600000000002,-841.4800000000004,-679.7480000000085,-704.589500000008,-702.9280000000073,-702.548000000008,-682.7085000000081,-699.5080000000081
1,6002,71,928,0.0,500,1000,131.00000000000006,138.00000000000065,82.54999999999967,30.000000000000092,114.99999999999955,2.999999999999999,-780.7599999999994,-783.5599999999988,-761.1999999999994,-740.3599999999991,-774.359999999999,-729.5599999999991,-643.9960000000071,-645.326000000007,-634.637500000007,-624.806000000007,-640.9560000000066,-619.6760000000071
1,6002,72,1000,1.0,500,1000,128.99999999999955,2.000000000000001,2.000000000000001,134.00000000000028,92.99999999999955,139.0000000000007,-851.9999999999995,-801.1999999999989,-801.1999999999988,-854.0,-837.5999999999988,-856.0,-704.8500000000068,-680.7200000000075,-680.7200000000075,-705.8000000000069,-698.0100000000072,-706.7500000000068
1,6002,73,1000,5.0,500,1000,8.999999999999996,242.00000000000148,27.000000000000043,158.55000000000103,52.999999999999915,4.999999999999997,-805.9600000000023,-899.1600000000025,-813.1600000000022,-865.6000000000014,-823.560000000002,-804.3600000000021,-683.7160000000016,-727.9860000000026,-687.1360000000033,-711.9775000000037,-692.0760000000039,-682.9560000000038
1,6002,74,813,0.0,500,1000,106.99999999999984,43.99999999999988,100.99999999999984,59.99999999999976,96.99999999999959,90.54999999999966,-656.1599999999994,-630.9599999999992,-653.7600000000002,-637.3599999999994,-652.1600000000001,-649.3999999999997,-541.6860000000056,-529.716000000006,-540.5460000000057,-532.756000000006,-539.7860000000056,-538.4075000000058
1,6002,75,1000,3.0,500,1000,62.999999999999794,36.99999999999986,101.99999999999959,73.99999999999972,25.00000000000002,196.00000000000145,-826.4000000000027,-816.0000000000019,-842.000000000001,-830.8000000000017,-811.2000000000019,-879.6000000000037,-692.9900000000034,-688.0500000000023,-700.4000000000021,-695.0800000000037,-685.7700000000037,-718.2600000000028
1,6002,76,1000,1.0,500,1000,119.9999999999992,4.000000000000001,127.99999999999945,49.9999999999999,87.9999999999998,108.99999999999977,-848.4000000000003,-802.0000000000002,-851.5999999999997,-820.4000000000007,-835.6000000000001,-844.0000000000011,-703.1400000000066,-681.1000000000068,-704.6600000000071,-689.8400000000069,-697.0600000000073,-701.0500000000073
1,6002,77,751,0.0,500,1000,87.99999999999953,36.00000000000001,106.99999999999957,114.99999999999989,111.54999999999961,41.99999999999981,-586.5599999999997,-565.7599999999991,-594.159999999999,-597.3599999999994,-595.7999999999986,-568.1599999999985,-485.3760000000042,-475.496000000004,-488.9860000000043,-490.50600000000446,-489.69750000000437,-476.636000000004
