simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
2,4003,43,1000,19.0,500,1000,124.99999999999935,138.00000000000026,43.99999999999993,32.999999999999986,10.000000000000014,130.9999999999997,-857.6000000000033,-862.800000000002,-825.2000000000016,-820.8000000000008,-811.6000000000009,-860.000000000001,-847.7739999999941,-852.791999999994,-816.5079999999944,-812.2619999999929,-803.3839999999925,-850.0899999999953
2,4003,44,1000,15.0,500,1000,53.99999999999978,214.00000000000097,43.99999999999989,1.0000000000000004,153.00000000000125,19.000000000000053,-827.6000000000009,-891.6000000000029,-823.6000000000015,-806.4000000000024,-867.2000000000019,-813.6000000000024,-818.7839999999953,-880.5439999999957,-814.9239999999952,-798.3259999999929,-856.9979999999983,-805.2739999999936
2,4003,45,705,0.0,500,1000,101.99999999999956,56.99999999999981,115.99999999999973,57.999999999999936,60.999999999999986,105.54999999999941,-546.1599999999994,-528.1599999999992,-551.7599999999992,-528.5599999999993,-529.7599999999993,-547.3999999999994,-539.6784000000026,-522.3084000000023,-545.0824000000028,-522.6944000000021,-523.852400000002,-540.8705000000026
2,4003,46,1000,4.0,500,1000,139.00000000000065,30.00000000000008,54.999999999999844,3.9999999999999973,144.00000000000122,123.99999999999966,-857.2000000000005,-813.5999999999987,-823.5999999999996,-803.1999999999991,-859.1999999999999,-851.2,-847.238000000002,-805.164000000005,-814.8140000000029,-795.1280000000028,-849.1680000000028,-841.4480000000026
2,4003,47,1000,6.0,500,1000,52.99999999999977,215.00000000000117,2.000000000000001,213.75000000000185,2.999999999999999,6.999999999999992,-823.7999999999997,-888.6000000000015,-803.4000000000007,-888.0000000000017,-803.7999999999998,-805.4000000000015,-815.0319999999989,-877.5639999999984,-795.345999999996,-876.9824999999983,-795.7319999999969,-797.2759999999962
2,4003,48,909,0.0,500,1000,118.99999999999937,2.999999999999999,88.99999999999973,54.99999999999972,113.99999999999945,119.54999999999966,-756.9600000000002,-710.5599999999995,-744.960000000001,-731.3600000000004,-754.96,-757.0000000000002,-748.2004000000028,-703.4244000000026,-736.6204000000016,-723.496400000002,-746.2704000000022,-748.2345000000018
2,4003,49,886,0.0,500,1000,27.000000000000046,1.0000000000000004,178.000000000001,105.9999999999996,1.0000000000000004,186.55000000000203,-697.1600000000011,-686.7600000000006,-757.5600000000019,-728.7600000000004,-686.7600000000006,-760.8000000000003,-689.9183999999976,-679.8823999999977,-748.2043999999988,-720.4123999999999,-679.8823999999976,-751.326500000002
2,4003,50,789,0.0,500,1000,0.0,129.99999999999991,149.00000000000108,4.999999999999996,157.0000000000011,58.54999999999988,-589.3599999999988,-641.3600000000004,-648.9599999999995,-591.3599999999982,-652.1599999999994,-612.599999999999,-583.4664000000002,-633.6464000000003,-640.9804000000016,-585.3964000000012,-644.0684000000012,-605.8885000000015
2,4003,51,1000,10.0,500,1000,242.00000000000173,2.000000000000001,6.999999999999996,5.999999999999999,224.00000000000148,9.000000000000002,-900.8000000000002,-804.8000000000002,-806.8000000000003,-806.3999999999995,-893.6000000000013,-807.5999999999995,-889.3719999999978,-796.7319999999949,-798.6619999999958,-798.2759999999951,-882.4239999999972,-799.4339999999955
2,4003,52,1000,6.0,500,1000,139.0000000000003,56.99999999999983,25.000000000000085,61.99999999999985,169.00000000000117,41.999999999999766,-858.0000000000011,-825.2000000000006,-812.4000000000025,-827.2000000000011,-870.0000000000018,-819.2000000000014,-848.0299999999969,-816.3779999999958,-804.0259999999953,-818.3079999999949,-859.609999999997,-810.5879999999946
2,4003,53,850,0.0,500,1000,2.999999999999999,3.9999999999999973,158.00000000000125,96.99999999999967,146.1500000000013,90.99999999999973,-651.8799999999992,-652.2799999999994,-713.8800000000001,-689.4799999999993,-708.8000000000005,-687.0799999999995,-645.3312000000003,-645.7172000000007,-705.1612000000001,-681.6152000000005,-700.2505000000015,-679.2992000000004
2,4003,54,1000,1.0,500,1000,10.000000000000002,163.00000000000176,142.0000000000009,141.00000000000048,20.000000000000032,23.000000000000036,-804.4000000000015,-865.6000000000008,-857.2000000000014,-856.8000000000004,-808.4000000000003,-809.6000000000017,-796.2559999999993,-855.314000000001,-847.208000000001,-846.8220000000013,-800.1160000000016,-801.2739999999998
2,4003,55,1000,1.0,500,1000,129.99999999999977,136.00000000000057,2.000000000000001,23.000000000000068,126.9999999999997,80.99999999999963,-852.3999999999985,-854.7999999999993,-801.1999999999991,-809.5999999999988,-851.1999999999994,-832.7999999999992,-842.5760000000049,-844.8920000000054,-793.1680000000044,-801.2740000000048,-841.418000000005,-823.6620000000047
2,4003,56,1000,2.0,500,1000,1.0000000000000004,218.00000000000185,2.000000000000001,102.99999999999947,2.999999999999999,171.0000000000018,-801.2000000000024,-888.0000000000027,-801.6000000000013,-842.0000000000039,-802.0000000000017,-869.2000000000022,-793.1779999999934,-876.9399999999963,-793.5639999999951,-832.5499999999953,-793.9499999999945,-858.7979999999968
2,4003,57,1000,1.0,500,1000,184.0000000000013,4.9999999999999964,170.00000000000145,44.9999999999999,78.99999999999973,16.00000000000002,-873.9999999999995,-802.3999999999994,-868.4000000000004,-818.3999999999996,-832.0000000000003,-806.7999999999986,-863.4200000000013,-794.326,-858.0160000000021,-809.7660000000011,-822.8899999999995,-798.5720000000014
2,4003,58,860,0.0,500,1000,3.9999999999999973,128.99999999999955,115.99999999999955,1.5500000000000005,103.99999999999946,144.80000000000058,-662.1199999999995,-712.119999999999,-706.9199999999995,-660.9599999999998,-702.1199999999992,-718.3599999999985,-655.4588000000031,-703.708800000002,-698.6908000000029,-654.3349000000019,-694.0588000000027,-709.7284000000029
2,4003,59,911,0.0,500,1000,109.9999999999996,6.999999999999993,9.0,108.99999999999947,135.55000000000032,128.99999999999977,-755.359999999999,-714.1599999999996,-714.9599999999994,-754.9599999999995,-765.3999999999991,-762.9599999999989,-746.7064000000029,-706.9484000000031,-707.7204000000024,-746.3204000000044,-756.3905000000033,-754.040400000003
2,4003,60,1000,6.0,500,1000,68.99999999999972,2.999999999999999,244.00000000000122,166.00000000000145,4.999999999999996,6.999999999999996,-830.0000000000003,-803.6000000000012,-900.0000000000001,-868.8000000000017,-804.4000000000008,-805.200000000001,-821.0099999999946,-795.5339999999935,-888.5599999999985,-858.4519999999982,-796.3059999999946,-797.0779999999952
2,4003,61,662,0.0,500,1000,92.99999999999953,96.54999999999961,36.99999999999993,84.9999999999997,86.99999999999963,100.9999999999994,-499.5599999999986,-500.79999999999905,-477.1599999999991,-496.359999999999,-497.1599999999987,-502.7599999999987,-493.63440000000196,-494.8265000000023,-472.0184000000018,-490.546400000002,-491.3184000000018,-496.7224000000023
2,4003,62,1000,2.0,500,1000,166.00000000000082,7.99999999999999,96.99999999999966,14.999999999999996,8.999999999999998,203.00000000000074,-867.2000000000013,-803.9999999999997,-839.600000000001,-806.8000000000018,-804.4000000000013,-881.9999999999998,-856.8679999999977,-795.8800000000001,-830.2339999999994,-798.5819999999977,-796.2659999999984,-871.1499999999993
2,4003,63,984,0.0,500,1000,87.99999999999974,71.9999999999999,96.99999999999943,187.5500000000008,39.99999999999981,15.000000000000025,-819.5599999999997,-813.1599999999996,-823.1600000000004,-859.1999999999999,-800.3599999999991,-790.359999999999,-810.4844000000014,-804.3084000000003,-813.9584000000021,-848.732500000002,-791.9564000000021,-782.3064000000016
2,4003,64,1000,1.0,500,1000,21.00000000000003,138.00000000000054,47.99999999999982,145.00000000000094,2.9999999999999996,144.0000000000006,-808.7999999999989,-855.5999999999997,-819.5999999999995,-858.3999999999995,-801.5999999999993,-857.999999999999,-800.502000000003,-845.664000000003,-810.9240000000035,-848.366000000003,-793.5540000000022,-847.9800000000039
2,4003,65,1000,7.0,500,1000,19.000000000000014,61.99999999999978,53.999999999999694,281.00000000000216,71.99999999999972,4.999999999999996,-810.3999999999993,-827.6000000000007,-824.4000000000019,-915.2000000000015,-831.5999999999996,-804.7999999999994,-802.1059999999944,-818.7039999999948,-815.6159999999965,-903.2379999999988,-822.5639999999956,-796.7019999999947
2,4003,66,1000,1.0,500,1000,125.99999999999984,43.999999999999865,9.999999999999995,146.00000000000045,31.000000000000107,142.0000000000007,-850.7999999999997,-817.9999999999999,-804.399999999999,-858.8,-812.7999999999992,-857.2000000000002,-841.0320000000013,-809.3800000000005,-796.2560000000007,-848.7520000000005,-804.362000000003,-847.2080000000008
2,4003,67,1000,11.0,500,1000,37.999999999999986,80.99999999999949,173.00000000000026,119.99999999999936,75.99999999999953,1.0000000000000004,-819.6000000000009,-836.8000000000001,-873.6000000000012,-852.4000000000007,-834.8000000000005,-804.8000000000006,-811.0239999999964,-827.6219999999967,-863.1339999999959,-842.6759999999974,-825.6919999999982,-796.7419999999944
2,4003,68,1000,6.0,500,1000,32.00000000000009,31.000000000000018,36.99999999999993,172.000000000001,124.9999999999993,96.9999999999999,-815.2000000000012,-814.8000000000026,-817.2000000000021,-871.2000000000023,-852.4000000000012,-841.2000000000028,-806.727999999997,-806.3419999999926,-808.6579999999947,-860.7679999999931,-842.6259999999972,-831.8179999999928
2,4003,69,1000,3.0,500,1000,113.99999999999922,1.0000000000000004,3.9999999999999973,152.00000000000094,64.99999999999972,161.00000000000102,-846.8000000000014,-801.6000000000005,-802.8000000000002,-861.999999999999,-827.2000000000003,-865.6000000000013,-837.1919999999996,-793.5739999999992,-794.7319999999992,-851.8600000000017,-818.2780000000013,-855.3339999999989
2,4003,70,1000,4.0,500,1000,21.000000000000036,43.999999999999986,139.00000000000023,125.99999999999943,4.999999999999997,161.0000000000012,-810.0000000000002,-819.2000000000007,-857.2000000000002,-852.0000000000002,-803.5999999999996,-866.0000000000006,-801.6899999999996,-810.5679999999984,-847.2379999999998,-842.2200000000014,-795.5140000000002,-855.7300000000008
2,4003,71,1000,3.0,500,1000,84.99999999999967,86.99999999999962,143.00000000000065,77.99999999999962,17.000000000000036,86.99999999999962,-835.2000000000008,-836.0000000000017,-858.4000000000017,-832.4000000000009,-808.0000000000022,-836.0000000000023,-825.9979999999968,-826.7699999999967,-848.3859999999971,-823.2959999999974,-799.7499999999981,-826.7699999999968
2,4003,72,1000,6.0,500,1000,81.99999999999977,96.99999999999964,92.9999999999995,95.99999999999972,28.000000000000078,97.99999999999957,-835.2000000000019,-841.2000000000025,-839.6000000000018,-840.8000000000018,-813.6000000000013,-841.600000000001,-826.0279999999966,-831.8179999999977,-830.2739999999981,-831.4319999999964,-805.1839999999978,-832.2039999999998
2,4003,73,1000,4.0,500,1000,100.99999999999946,64.99999999999983,101.99999999999963,117.99999999999929,27.000000000000025,82.99999999999972,-841.9999999999991,-827.599999999999,-842.399999999999,-848.7999999999996,-812.3999999999994,-834.8,-832.5700000000041,-818.674000000002,-832.9560000000032,-839.1320000000038,-804.0060000000017,-825.6220000000025
2,4003,74,607,0.0,500,1000,97.54999999999967,103.99999999999979,74.99999999999989,104.99999999999947,14.000000000000018,103.9999999999999,-446.19999999999936,-448.9599999999989,-437.359999999999,-449.35999999999893,-412.95999999999907,-448.9599999999992,-440.762500000002,-443.4304000000015,-432.23640000000125,-443.8164000000019,-408.6904000000017,-443.4304000000016
2,4003,75,1000,1.0,500,1000,132.00000000000009,2.000000000000001,125.99999999999973,23.000000000000025,92.99999999999966,122.99999999999957,-853.1999999999994,-801.1999999999987,-850.8,-809.5999999999987,-837.5999999999999,-849.5999999999996,-843.3480000000037,-793.1680000000035,-841.0320000000021,-801.274000000004,-828.2940000000019,-839.8740000000042
2,4003,76,1000,3.0,500,1000,128.99999999999952,37.9999999999999,1.0000000000000004,179.00000000000128,146.00000000000063,3.9999999999999973,-852.8,-816.4000000000008,-801.5999999999997,-872.8000000000011,-859.6000000000013,-802.7999999999997,-842.9820000000012,-807.856,-793.574,-862.2820000000006,-849.5440000000002,-794.7320000000001
2,4003,77,1000,15.0,500,1000,11.000000000000012,18.00000000000005,7.999999999999995,24.000000000000018,205.00000000000202,219.0000000000012,-810.4000000000005,-813.1999999999998,-809.2000000000006,-815.6000000000007,-888.0000000000017,-893.6000000000015,-802.1859999999929,-804.8879999999941,-801.0279999999924,-807.2039999999927,-877.0700000000011,-882.4739999999949
