simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
1,3,17,584,0.0,500,1000,60.999999999999915,66.74999999999969,72.54999999999978,84.99999999999963,106.99999999999974,106.99999999999979,-408.9599999999999,-411.16,-413.3999999999997,-418.55999999999943,-427.35999999999945,-427.35999999999984,-56.48999999999999,-52.72750000000001,-48.93750000000003,-40.88999999999998,-26.58999999999997,-26.589999999999876
1,3,18,619,0.0,500,1000,64.00000000000003,105.9999999999995,70.9999999999996,103.54999999999968,56.99999999999981,97.99999999999962,-444.95999999999884,-461.7599999999988,-447.7599999999989,-460.59999999999894,-442.15999999999923,-458.55999999999904,-63.24000000000001,-35.93999999999982,-58.68999999999998,-37.48749999999994,-67.79000000000003,-41.13999999999997
1,3,19,707,0.0,500,1000,60.99999999999996,88.54999999999963,112.99999999999979,102.99999999999947,15.000000000000004,118.99999999999963,-531.7599999999986,-542.5999999999981,-552.5599999999987,-548.5599999999981,-513.3599999999988,-554.9599999999988,-87.18999999999996,-69.23750000000001,-53.39000000000003,-59.889999999999965,-117.08999999999966,-49.490000000000016
1,3,20,917,0.0,500,1000,59.999999999999865,102.99999999999969,103.99999999999979,32.55000000000008,82.99999999999969,116.9999999999995,-741.3599999999997,-758.5599999999995,-758.9599999999994,-730.1999999999996,-750.5599999999994,-764.1599999999991,-140.33999999999992,-112.3899999999998,-111.73999999999985,-158.13750000000007,-125.38999999999994,-103.29000000000002
1,3,21,752,0.0,500,1000,54.99999999999996,105.99999999999942,109.99999999999962,102.99999999999945,105.54999999999959,20.00000000000002,-574.3599999999989,-594.7599999999989,-596.3599999999999,-593.5599999999988,-594.3999999999994,-560.3599999999992,-102.33999999999978,-69.19000000000003,-66.58999999999992,-71.14,-69.4375,-125.08999999999966
1,3,22,696,0.0,500,1000,58.99999999999993,104.99999999999935,82.9999999999998,67.54999999999973,68.99999999999977,115.99999999999947,-519.9599999999988,-538.3599999999988,-529.5599999999986,-523.1999999999986,-523.9599999999987,-542.7599999999985,-85.74,-55.83999999999997,-70.13999999999996,-80.13750000000007,-79.23999999999994,-48.689999999999976
1,3,23,869,0.0,500,1000,71.99999999999987,103.54999999999959,89.9999999999997,83.99999999999962,92.79999999999971,56.99999999999976,-698.3199999999993,-710.7599999999994,-705.519999999999,-703.1199999999991,-706.5599999999993,-692.3199999999996,-120.5799999999999,-100.02749999999996,-108.87999999999992,-112.77999999999996,-107.04000000000002,-130.33000000000007
1,3,24,806,0.0,500,1000,68.99999999999996,106.54999999999953,91.99999999999962,90.99999999999959,34.99999999999992,105.99999999999922,-633.9599999999987,-648.7999999999984,-643.159999999999,-642.7599999999991,-620.3599999999985,-648.7599999999989,-106.73999999999997,-82.28750000000008,-91.79000000000002,-92.44000000000008,-128.83999999999997,-82.68999999999998
1,3,25,918,0.0,500,1000,63.999999999999844,99.9999999999994,50.99999999999986,59.54999999999972,102.99999999999982,121.99999999999952,-743.9599999999995,-758.3600000000002,-738.76,-741.999999999999,-759.5599999999995,-767.1599999999985,-137.98999999999978,-114.58999999999979,-146.43999999999969,-140.83749999999966,-112.63999999999976,-100.28999999999995
1,3,26,616,0.0,500,1000,62.99999999999996,87.99999999999983,86.99999999999943,86.9999999999996,85.54999999999993,88.99999999999946,-441.55999999999926,-451.5599999999994,-451.1599999999998,-451.15999999999923,-450.3999999999992,-451.95999999999964,-63.14000000000002,-46.88999999999996,-47.54000000000003,-47.53999999999997,-48.43749999999997,-46.24
1,3,27,850,0.0,500,1000,57.99999999999999,86.99999999999959,91.99999999999967,113.54999999999944,110.99999999999929,37.999999999999915,-673.559999999998,-685.1599999999981,-687.1599999999985,-695.5999999999988,-694.7599999999991,-665.559999999998,-124.88999999999997,-106.04,-102.79000000000006,-88.73749999999995,-90.43999999999998,-137.89
1,3,28,765,0.0,500,1000,12.999999999999998,113.99999999999964,113.54999999999976,103.99999999999973,111.99999999999966,42.999999999999986,-570.5599999999991,-610.9599999999992,-610.5999999999991,-606.9599999999989,-610.159999999999,-582.5599999999989,-132.8899999999999,-67.23999999999997,-67.48750000000001,-73.74000000000002,-68.54000000000006,-113.38999999999994
1,3,29,738,0.0,500,1000,118.99999999999972,74.5499999999996,101.99999999999945,101.99999999999957,74.9999999999998,27.0,-585.959999999999,-567.9999999999989,-579.159999999999,-579.1599999999987,-568.359999999999,-549.1599999999987,-57.23999999999995,-86.08750000000002,-68.28999999999994,-68.28999999999998,-85.84000000000002,-117.03999999999994
1,3,30,651,0.0,500,1000,81.7499999999996,102.99999999999949,76.99999999999966,64.99999999999979,81.54999999999974,90.9999999999999,-484.1599999999998,-492.7599999999996,-482.3599999999992,-477.55999999999955,-483.99999999999926,-487.9599999999996,-59.727500000000035,-45.94000000000001,-62.84000000000005,-70.64,-59.83750000000005,-53.73999999999989
1,3,31,894,0.0,500,1000,92.99999999999973,84.99999999999963,99.99999999999923,44.99999999999986,95.54999999999936,80.9999999999997,-731.559999999999,-728.3599999999983,-734.3599999999988,-712.3599999999989,-732.3999999999992,-726.7599999999986,-113.14000000000009,-118.34000000000007,-108.59,-144.33999999999995,-111.43750000000013,-120.94000000000003
1,3,32,731,0.0,500,1000,22.000000000000043,93.99999999999964,111.99999999999952,74.99999999999996,102.54999999999961,93.99999999999987,-540.1599999999997,-568.9599999999995,-576.1599999999994,-561.3599999999994,-572.1999999999992,-568.9599999999994,-118.53999999999984,-71.73999999999991,-60.03999999999997,-84.08999999999993,-66.13749999999992,-71.7399999999999
1,3,33,630,0.0,500,1000,99.9999999999998,43.99999999999995,95.54999999999971,78.99999999999986,79.99999999999964,100.99999999999977,-470.35999999999905,-447.95999999999975,-468.3999999999989,-461.95999999999896,-462.3599999999988,-470.75999999999925,-42.589999999999975,-78.99000000000002,-45.4375,-56.23999999999995,-55.58999999999994,-41.94000000000002
1,3,34,642,0.0,500,1000,87.99999999999967,72.99999999999973,88.99999999999976,100.99999999999945,106.99999999999966,41.5499999999999,-477.5599999999993,-471.55999999999943,-477.95999999999975,-482.75999999999937,-485.1599999999998,-458.7999999999995,-53.389999999999944,-63.140000000000065,-52.739999999999874,-44.93999999999996,-41.039999999999985,-83.53750000000005
1,3,35,907,0.0,500,1000,99.99999999999953,74.99999999999973,92.99999999999963,51.999999999999986,84.99999999999956,94.54999999999968,-747.3599999999992,-737.3599999999994,-744.5599999999993,-728.1599999999996,-741.359999999999,-744.9999999999994,-111.83999999999989,-128.08999999999997,-116.38999999999997,-143.04000000000002,-121.58999999999995,-115.3374999999999
1,3,36,762,0.0,500,1000,108.9999999999996,58.99999999999971,4.9999999999999964,102.0,109.99999999999967,114.54999999999949,-605.9599999999986,-585.9599999999994,-564.3599999999992,-603.1599999999987,-606.359999999999,-607.9999999999982,-69.73999999999995,-102.24000000000004,-137.3399999999998,-74.28999999999996,-69.08999999999983,-66.08749999999976
1,3,37,847,0.0,500,1000,110.99999999999953,89.99999999999967,55.54999999999991,42.9999999999999,81.99999999999966,117.99999999999946,-691.7599999999986,-683.3599999999985,-669.3999999999985,-664.5599999999988,-680.1599999999986,-694.5599999999993,-89.6900000000001,-103.34000000000007,-125.68749999999986,-133.88999999999996,-108.54,-85.14
1,3,38,867,0.0,500,1000,97.99999999999974,47.999999999999815,83.9999999999999,56.99999999999985,115.54999999999944,96.99999999999973,-706.56,-686.5600000000002,-700.9599999999998,-690.1599999999999,-713.4000000000003,-706.1599999999992,-103.13999999999984,-135.63999999999987,-112.2399999999999,-129.7899999999999,-91.6874999999998,-103.78999999999996
1,3,39,853,0.0,500,1000,63.9999999999997,92.99999999999963,95.99999999999955,96.99999999999973,105.99999999999989,43.54999999999995,-678.9599999999996,-690.5599999999991,-691.7599999999995,-692.1599999999992,-695.7599999999995,-670.5999999999991,-121.74000000000005,-102.89,-100.94000000000005,-100.29000000000003,-94.43999999999996,-134.98749999999993
1,3,40,1000,1.0,500,1000,90.99999999999932,128.99999999999952,18.000000000000014,128.99999999999957,44.99999999999998,86.99999999999973,-836.7999999999995,-852.0,-807.6000000000003,-852.0000000000005,-818.4000000000012,-835.2000000000011,-140.94999999999993,-116.24999999999984,-188.39999999999998,-116.24999999999983,-170.84999999999997,-143.5499999999997
1,3,41,525,0.0,500,1000,103.99999999999959,83.69999999999982,87.5499999999996,91.99999999999973,66.99999999999969,64.99999999999986,-367.19999999999965,-358.9600000000002,-360.43999999999977,-362.3999999999996,-352.3999999999997,-351.59999999999997,-13.799999999999942,-26.96499999999994,-24.447499999999934,-21.59999999999991,-37.85,-39.14999999999993
1,3,42,631,0.0,500,1000,55.9999999999998,83.99999999999977,113.54999999999967,51.99999999999977,87.99999999999987,105.99999999999964,-453.7599999999989,-464.95999999999935,-476.59999999999917,-452.1599999999997,-466.55999999999943,-473.7599999999989,-71.44000000000001,-53.239999999999974,-33.98750000000006,-74.03999999999989,-50.63999999999991,-38.940000000000076
1,3,43,824,0.0,500,1000,92.99999999999955,107.99999999999979,73.9999999999997,41.999999999999964,69.99999999999967,112.54999999999939,-661.559999999999,-667.5599999999989,-653.9599999999989,-641.1599999999991,-652.3599999999991,-669.1999999999994,-95.63999999999997,-85.89000000000001,-107.99,-128.79000000000005,-110.59,-82.88750000000002
1,3,44,872,0.0,500,1000,122.99999999999943,2.000000000000001,122.99999999999957,73.99999999999987,70.54999999999967,106.9999999999996,-721.5599999999987,-673.1599999999986,-721.5599999999991,-701.9599999999986,-700.3999999999987,-715.159999999999,-88.14,-166.7899999999997,-88.13999999999994,-119.98999999999992,-122.18749999999999,-98.54
1,3,45,694,0.0,500,1000,97.99999999999969,53.999999999999865,89.54999999999959,63.999999999999915,90.99999999999974,102.99999999999942,-533.5599999999989,-515.9599999999992,-529.9999999999992,-519.9599999999989,-530.759999999999,-535.5599999999995,-59.889999999999965,-88.49000000000001,-65.33749999999999,-81.99000000000001,-64.43999999999998,-56.639999999999944
1,3,46,614,0.0,500,1000,102.99999999999956,72.99999999999964,49.54999999999992,41.999999999999964,111.99999999999953,119.7499999999994,-455.75999999999925,-443.75999999999954,-434.1999999999994,-431.35999999999956,-459.35999999999956,-462.359999999999,-36.69000000000002,-56.190000000000104,-71.38749999999996,-76.33999999999995,-30.839999999999993,-25.77749999999999
1,3,47,682,0.0,500,1000,99.99999999999963,52.99999999999985,108.99999999999969,29.00000000000002,103.9999999999997,104.54999999999983,-522.3599999999988,-503.55999999999875,-525.9599999999989,-493.95999999999907,-523.9599999999988,-523.9999999999989,-55.58999999999995,-86.14000000000006,-49.739999999999945,-101.7399999999999,-52.98999999999992,-52.58749999999994
1,3,48,677,0.0,500,1000,111.54999999999983,33.00000000000004,100.99999999999946,62.99999999999999,89.99999999999973,100.9999999999996,-521.7999999999988,-490.5599999999989,-517.7600000000001,-502.55999999999887,-513.3599999999989,-517.7599999999995,-46.78749999999992,-97.88999999999996,-53.69000000000003,-78.39,-60.839999999999975,-53.68999999999998
1,3,49,742,0.0,500,1000,99.99999999999967,80.99999999999977,56.99999999999977,97.54999999999977,59.99999999999983,103.99999999999979,-582.3599999999998,-574.7599999999996,-565.1600000000001,-581.1999999999996,-566.3599999999997,-583.9599999999998,-70.5899999999999,-82.94,-98.53999999999994,-72.13749999999995,-96.58999999999995,-67.99
1,3,50,503,0.0,500,1000,86.99999999999977,93.99999999999982,90.99999999999974,23.550000000000068,97.99999999999964,105.9999999999997,-338.1599999999997,-340.9599999999993,-339.7599999999995,-312.5999999999998,-342.5599999999996,-345.7599999999999,-19.289999999999917,-14.739999999999966,-16.689999999999948,-60.48750000000003,-12.13999999999995,-6.939999999999927
1,3,51,596,0.0,500,1000,96.54999999999973,94.99999999999963,67.99999999999979,94.99999999999966,95.99999999999959,48.99999999999988,-434.79999999999956,-434.3599999999995,-423.55999999999943,-434.35999999999933,-434.7599999999996,-415.9599999999994,-36.28749999999989,-37.33999999999994,-54.89000000000002,-37.339999999999996,-36.689999999999976,-67.24000000000002
1,3,52,560,0.0,500,1000,97.99999999999967,88.99999999999969,68.99999999999977,105.5499999999996,73.99999999999972,63.99999999999978,-399.55999999999915,-395.9599999999992,-387.9599999999994,-402.39999999999964,-389.9599999999996,-385.95999999999975,-26.38999999999994,-32.23999999999993,-45.24,-21.43749999999998,-41.989999999999974,-48.48999999999998
1,3,53,477,0.0,500,1000,69.99999999999979,93.99999999999969,90.99999999999983,82.99999999999966,83.5499999999997,77.99999999999987,-305.35999999999996,-314.95999999999975,-313.7599999999994,-310.5599999999998,-310.5999999999999,-308.5599999999996,-23.84000000000005,-8.23999999999999,-10.190000000000039,-15.390000000000004,-14.987500000000034,-18.639999999999958
1,3,54,598,0.0,500,1000,93.99999999999963,87.99999999999946,29.000000000000018,103.54999999999976,83.99999999999946,100.99999999999982,-435.95999999999896,-433.55999999999824,-409.959999999999,-439.59999999999843,-431.9599999999986,-438.7599999999989,-38.490000000000016,-42.390000000000015,-80.73999999999992,-32.23749999999997,-44.98999999999999,-33.9399999999999
1,3,55,909,0.0,500,1000,98.99999999999969,116.99999999999959,88.99999999999973,22.00000000000008,99.9999999999994,72.5499999999998,-748.9599999999991,-756.1599999999994,-744.9599999999996,-718.1599999999999,-749.3599999999999,-738.1999999999996,-112.98999999999992,-101.28999999999999,-119.48999999999991,-163.03999999999996,-112.33999999999992,-130.13750000000002
1,3,56,604,0.0,500,1000,72.99999999999979,91.99999999999962,70.99999999999983,81.54999999999967,79.9999999999997,101.99999999999959,-433.5599999999995,-441.1599999999993,-432.7599999999995,-436.79999999999956,-436.35999999999905,-445.1599999999992,-53.64,-41.29000000000001,-54.94000000000002,-48.03749999999997,-49.09000000000005,-34.79000000000001
1,3,57,1000,2.0,500,1000,120.99999999999949,30.00000000000005,96.99999999999984,86.99999999999956,112.99999999999959,49.99999999999973,-849.2000000000004,-812.8000000000009,-839.6000000000013,-835.6000000000008,-846.0000000000007,-820.8000000000006,-121.55000000000004,-180.70000000000007,-137.14999999999966,-143.64999999999986,-126.74999999999987,-167.7000000000001
1,3,58,465,0.0,500,1000,91.99999999999989,60.999999999999844,101.54999999999946,54.99999999999983,88.99999999999966,100.99999999999959,-302.15999999999957,-289.75999999999954,-305.79999999999944,-287.3600000000001,-300.95999999999947,-305.7599999999999,-6.539999999999999,-26.690000000000005,-0.2874999999999464,-30.589999999999986,-8.489999999999993,-0.6900000000000033
1,3,59,984,0.0,500,1000,51.999999999999794,112.9999999999995,94.9999999999994,23.00000000000005,94.54999999999966,121.9999999999998,-805.1599999999992,-829.5599999999993,-822.3599999999994,-793.5599999999997,-821.9999999999995,-833.1599999999995,-162.29000000000002,-122.63999999999992,-134.33999999999997,-181.14000000000004,-134.58749999999995,-116.78999999999992
1,3,60,566,0.0,500,1000,87.99999999999967,89.54999999999964,82.99999999999986,105.8999999999995,88.99999999999986,43.99999999999981,-401.6399999999992,-402.0799999999992,-399.6399999999996,-408.75999999999937,-402.0399999999991,-384.0399999999992,-34.40999999999994,-33.357499999999945,-37.659999999999876,-22.765,-33.75999999999985,-63.01000000000006
1,3,61,547,0.0,500,1000,52.99999999999976,89.99999999999962,66.54999999999968,103.99999999999974,121.9999999999997,63.99999999999988,-368.559999999999,-383.3599999999996,-373.7999999999993,-388.959999999999,-396.159999999999,-372.95999999999896,-52.39000000000001,-28.33999999999999,-43.537499999999994,-19.24000000000006,-7.540000000000063,-45.24000000000001
1,3,62,560,0.0,500,1000,96.9999999999994,84.9999999999997,82.5499999999998,92.99999999999959,96.59999999999968,44.999999999999815,-399.47999999999945,-394.6799999999993,-393.51999999999964,-397.8799999999991,-399.15999999999946,-378.67999999999915,-27.120000000000005,-34.92000000000003,-36.46750000000005,-29.720000000000002,-27.340000000000096,-60.920000000000044
1,3,63,978,0.0,500,1000,64.54999999999976,9.000000000000004,79.99999999999962,136.0,73.99999999999964,136.0000000000006,-803.9999999999987,-781.9599999999991,-810.3600000000004,-832.7600000000002,-807.9599999999998,-832.7600000000002,-152.58750000000003,-188.73999999999984,-142.5899999999999,-106.19000000000003,-146.49,-106.18999999999996
1,3,64,725,0.0,500,1000,83.54999999999963,92.99999999999993,61.99999999999998,96.99999999999976,98.99999999999937,64.99999999999972,-558.5999999999995,-562.5599999999991,-550.1599999999995,-564.159999999999,-564.9599999999987,-551.3599999999994,-76.98749999999995,-70.88999999999996,-91.03999999999995,-68.28999999999999,-66.98999999999994,-89.08999999999999
1,3,65,1000,1.0,500,1000,37.00000000000001,80.99999999999991,71.99999999999977,103.99999999999947,99.99999999999984,104.9999999999992,-815.2000000000006,-832.8000000000004,-829.2000000000002,-842.0,-840.4000000000008,-842.4000000000009,-176.05000000000015,-147.44999999999996,-153.29999999999984,-132.4999999999998,-135.0999999999996,-131.84999999999968
1,3,66,679,0.0,500,1000,95.99999999999962,68.99999999999986,100.99999999999945,80.99999999999966,61.99999999999994,90.54999999999964,-517.7599999999993,-506.9599999999992,-519.7599999999998,-511.7599999999995,-504.1599999999993,-515.3999999999999,-57.43999999999995,-74.99000000000002,-54.190000000000005,-67.18999999999994,-79.54000000000006,-60.937499999999936
1,3,67,800,0.0,500,1000,37.99999999999988,131.0000000000002,106.54999999999976,96.99999999999969,67.99999999999983,58.99999999999972,-615.5599999999993,-652.7599999999984,-642.7999999999986,-639.1599999999987,-627.5599999999988,-623.9599999999994,-125.38999999999984,-64.93999999999986,-80.78749999999992,-87.04000000000003,-105.88999999999997,-111.73999999999994
1,3,68,645,0.0,500,1000,114.99999999999969,54.99999999999987,121.9999999999996,61.999999999999716,120.54999999999967,25.00000000000007,-491.3599999999987,-467.359999999999,-494.159999999999,-470.1599999999987,-493.39999999999867,-455.3599999999988,-36.590000000000025,-75.58999999999989,-32.039999999999935,-71.03999999999998,-32.93749999999998,-95.0899999999999
1,3,69,535,0.0,500,1000,49.99999999999981,96.99999999999949,101.5499999999995,54.99999999999981,111.9999999999997,83.99999999999976,-355.3599999999998,-374.15999999999923,-375.7999999999991,-357.35999999999933,-380.1599999999993,-368.95999999999856,-51.34000000000003,-20.78999999999999,-17.787499999999984,-48.09000000000003,-11.040000000000001,-29.23999999999995
1,3,70,810,0.0,500,1000,95.99999999999976,51.999999999999936,100.9999999999994,95.99999999999963,111.5499999999996,42.99999999999986,-648.76,-631.1599999999999,-650.7599999999998,-648.7599999999998,-654.7999999999997,-627.56,-90.18999999999987,-118.78999999999995,-86.93999999999994,-90.18999999999991,-80.03750000000005,-124.63999999999997
1,3,71,559,0.0,500,1000,90.9999999999995,71.99999999999984,101.54999999999953,87.99999999999959,66.99999999999976,79.99999999999976,-395.7599999999996,-388.1599999999996,-399.80000000000007,-394.55999999999966,-386.1599999999996,-391.3599999999997,-30.689999999999994,-43.03999999999994,-23.7875,-32.63999999999998,-46.29,-37.83999999999994
1,3,72,929,0.0,500,1000,89.99999999999957,66.99999999999984,96.54999999999968,90.99999999999976,64.99999999999974,89.99999999999977,-765.3599999999999,-756.1599999999999,-767.7999999999992,-765.7599999999998,-755.3600000000001,-765.3599999999999,-123.8399999999999,-138.78999999999996,-119.53750000000001,-123.18999999999993,-140.08999999999992,-123.8399999999999
1,3,73,600,0.0,500,1000,87.9999999999995,37.99999999999998,103.99999999999956,71.5499999999997,92.99999999999955,104.99999999999976,-435.55999999999943,-415.55999999999926,-441.9599999999996,-428.7999999999993,-437.5599999999996,-442.3599999999992,-42.889999999999965,-75.39000000000007,-32.48999999999995,-53.53750000000004,-39.63999999999995,-31.83999999999995
1,3,74,1000,1.0,500,1000,83.99999999999973,53.99999999999998,38.9999999999999,93.99999999999959,99.99999999999956,127.99999999999945,-834.0000000000001,-821.9999999999998,-815.9999999999991,-837.9999999999989,-840.3999999999994,-851.5999999999992,-145.49999999999994,-164.9999999999998,-174.7499999999998,-139.0000000000001,-135.1,-116.89999999999996
1,3,75,891,0.0,500,1000,0.0,116.54999999999941,111.99999999999956,15.000000000000005,125.99999999999953,129.99999999999977,-691.3599999999992,-737.7999999999985,-736.1599999999995,-697.3599999999992,-741.7599999999996,-743.3599999999993,-172.8399999999998,-97.03749999999997,-100.04,-163.08999999999966,-90.9399999999999,-88.3399999999999
1,3,76,634,0.0,500,1000,85.99999999999969,97.99999999999933,63.54999999999981,81.99999999999989,86.9999999999997,82.99999999999966,-468.7599999999987,-473.559999999999,-459.59999999999934,-467.1599999999987,-469.1599999999987,-467.55999999999915,-52.69000000000002,-44.89000000000005,-67.23749999999998,-55.29000000000001,-52.03999999999997,-54.63999999999987
1,3,77,940,0.0,500,1000,82.9999999999999,111.9999999999997,70.99999999999974,88.54999999999983,46.999999999999815,97.9999999999996,-773.5599999999994,-785.1599999999994,-768.7599999999995,-775.5999999999995,-759.1599999999991,-779.559999999999,-131.13999999999993,-112.29000000000003,-138.94000000000005,-127.48749999999998,-154.53999999999994,-121.38999999999992
1,3,78,562,0.0,500,1000,73.9999999999999,114.89999999999951,63.99999999999966,76.99999999999987,70.99999999999972,98.5499999999997,-392.0399999999995,-408.35999999999945,-388.0399999999993,-393.2399999999996,-390.8399999999996,-401.67999999999944,-42.51000000000001,-15.915000000000022,-49.00999999999999,-40.560000000000024,-44.459999999999965,-26.50749999999997
