simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
1,3003,13,1000,2.0,500,1000,4.999999999999996,165.00000000000134,10.000000000000007,175.00000000000122,4.799999999999996,138.00000000000048,-802.9600000000006,-866.9599999999996,-804.9599999999999,-870.9599999999995,-802.7999999999994,-856.1599999999999,-681.7660000000049,-712.1660000000041,-682.7160000000048,-714.0660000000044,-681.6600000000041,-707.0360000000043
1,3003,14,1000,8.0,500,1000,83.99999999999994,109.99999999999945,18.000000000000036,0.0,120.99999999999943,159.00000000000128,-836.800000000002,-847.2000000000019,-810.4000000000017,-803.2000000000012,-851.6000000000012,-866.8000000000023,-698.6800000000032,-703.6200000000008,-686.1400000000025,-682.7200000000024,-705.7100000000013,-712.9300000000036
1,3003,15,1000,1.0,500,1000,132.00000000000006,4.999999999999996,144.00000000000065,89.99999999999963,84.99999999999947,42.99999999999991,-853.2,-802.4000000000005,-858.000000000001,-836.4000000000015,-834.3999999999999,-817.6000000000005,-705.4200000000048,-681.2900000000037,-707.7000000000048,-697.4400000000043,-696.4900000000039,-688.5100000000037
1,3003,16,1000,8.0,500,1000,60.99999999999986,11.000000000000012,114.99999999999949,192.0000000000017,2.999999999999999,109.99999999999956,-827.6000000000018,-807.6000000000007,-849.2000000000013,-880.0000000000022,-804.4000000000004,-847.2000000000008,-694.3100000000031,-684.8100000000019,-704.5700000000021,-719.2000000000028,-683.2900000000019,-703.620000000003
1,3003,17,1000,9.0,500,1000,1.0000000000000004,22.000000000000064,42.999999999999915,202.00000000000182,210.00000000000176,13.000000000000016,-804.0000000000016,-812.4000000000021,-820.8000000000009,-884.4000000000002,-887.6000000000003,-808.8000000000022,-683.250000000004,-687.2400000000036,-691.2300000000029,-721.4400000000036,-722.9600000000036,-685.5300000000042
1,3003,18,768,0.0,500,1000,2.999999999999999,138.0000000000001,139.5500000000006,72.9999999999997,97.99999999999972,47.999999999999794,-569.5599999999995,-623.5599999999998,-623.9999999999995,-597.5599999999985,-607.5599999999997,-587.5599999999993,-483.676000000003,-509.3260000000027,-509.4675000000028,-496.9760000000033,-501.726000000003,-492.22600000000324
1,3003,19,1000,8.0,500,1000,14.000000000000016,13.950000000000012,10.00000000000001,188.0000000000014,262.0000000000018,4.000000000000001,-808.840000000001,-808.8000000000009,-807.2400000000017,-878.4400000000011,-908.0400000000008,-804.8400000000009,-685.4140000000016,-685.3875000000032,-684.654000000004,-718.4740000000032,-732.5340000000028,-683.514000000004
1,3003,20,1000,3.0,500,1000,172.00000000000145,88.99999999999973,41.999999999999886,7.99999999999999,159.00000000000136,27.000000000000036,-870.0000000000015,-836.8000000000003,-817.9999999999999,-804.4000000000007,-864.8000000000008,-811.9999999999999,-713.700000000003,-697.9300000000022,-689.0000000000027,-682.5400000000027,-711.2300000000007,-686.1500000000025
1,3003,21,1000,3.0,500,1000,133.99999999999974,116.99999999999974,64.99999999999986,27.00000000000007,21.00000000000005,133.0000000000001,-854.7999999999998,-848.0000000000005,-827.2000000000005,-812.0000000000009,-809.600000000001,-854.4000000000003,-706.4800000000047,-703.250000000006,-693.370000000006,-686.1500000000051,-685.0100000000051,-706.2900000000058
1,3003,22,834,0.0,500,1000,107.99999999999972,107.99999999999946,14.000000000000007,47.99999999999987,115.99999999999973,105.54999999999967,-677.5599999999994,-677.5599999999996,-639.9599999999998,-653.5599999999995,-680.7599999999998,-676.399999999999,-559.7260000000055,-559.7260000000055,-541.8660000000061,-548.3260000000058,-561.2460000000054,-559.1075000000055
1,3003,23,1000,9.0,500,1000,0.0,226.00000000000094,11.700000000000017,5.999999999999994,205.00000000000102,41.99999999999985,-803.8399999999993,-894.2400000000014,-808.3999999999994,-806.2400000000004,-885.8399999999997,-820.6399999999996,-683.2640000000043,-726.2040000000044,-685.385000000004,-684.4040000000036,-722.2140000000044,-691.2440000000032
1,3003,24,1000,2.0,500,1000,105.99999999999964,109.9999999999997,58.99999999999973,84.99999999999956,22.00000000000003,115.9999999999996,-843.2000000000004,-844.7999999999995,-824.3999999999999,-834.7999999999998,-809.5999999999997,-847.2000000000004,-700.8200000000094,-701.5800000000095,-691.890000000009,-696.8300000000081,-684.8600000000089,-702.7200000000093
1,3003,25,1000,3.0,500,1000,6.999999999999992,43.99999999999977,1.0000000000000004,47.99999999999986,197.00000000000156,200.00000000000162,-804.0000000000011,-818.8000000000013,-801.6000000000017,-820.4000000000021,-880.0000000000022,-881.2,-682.3500000000028,-689.3800000000025,-681.2100000000039,-690.1400000000039,-718.4500000000038,-719.0200000000021
1,3003,26,1000,4.0,500,1000,19.000000000000043,124.99999999999955,138.00000000000074,50.99999999999999,135.99999999999994,27.000000000000064,-809.2,-851.5999999999998,-856.7999999999998,-822.0000000000002,-856.0000000000007,-812.4000000000008,-684.9700000000036,-705.1100000000038,-707.5800000000042,-691.0500000000048,-707.2000000000037,-686.4900000000046
1,3003,27,1000,1.0,500,1000,2.999999999999999,108.99999999999949,146.00000000000094,61.999999999999915,62.99999999999975,115.99999999999959,-801.5999999999988,-843.9999999999995,-858.8000000000001,-825.1999999999991,-825.5999999999985,-846.7999999999988,-680.9100000000061,-701.0500000000053,-708.0800000000062,-692.1200000000059,-692.3100000000056,-702.3800000000055
1,3003,28,1000,1.0,500,1000,106.99999999999945,98.99999999999972,2.999999999999999,115.99999999999987,146.00000000000068,28.000000000000043,-843.1999999999994,-839.9999999999998,-801.6000000000004,-846.7999999999994,-858.7999999999997,-811.5999999999995,-700.6700000000055,-699.1500000000054,-680.9100000000055,-702.3800000000066,-708.0800000000058,-685.6600000000052
1,3003,29,696,0.0,500,1000,144.000000000001,19.000000000000014,144.00000000000105,138.00000000000034,52.54999999999977,2.000000000000001,-553.9599999999987,-503.9599999999982,-553.9599999999987,-551.5599999999989,-517.1999999999989,-497.1599999999981,-449.2660000000002,-425.516000000001,-449.26600000000036,-448.12600000000043,-431.7375000000008,-422.2860000000011
1,3003,30,933,0.0,500,1000,54.549999999999805,126.99999999999964,99.99999999999964,86.99999999999974,6.999999999999994,123.99999999999942,-754.9999999999998,-784.1599999999994,-773.359999999999,-768.1599999999994,-736.1599999999999,-782.9599999999984,-633.5675000000062,-647.4860000000065,-642.3560000000058,-639.8860000000062,-624.6860000000056,-646.9160000000064
1,3003,31,1000,3.0,500,1000,32.00000000000002,179.00000000000136,105.99999999999933,140.00000000000065,32.99999999999999,6.999999999999997,-814.000000000001,-872.8000000000009,-843.6000000000015,-857.2000000000004,-814.4000000000008,-804.0000000000009,-687.1000000000043,-715.0300000000044,-701.1600000000043,-707.6200000000044,-687.2900000000044,-682.3500000000042
1,3003,32,1000,3.0,500,1000,109.99999999999957,122.99999999999932,92.9999999999995,11.000000000000007,90.99999999999976,68.99999999999984,-845.2000000000005,-850.4000000000017,-838.4000000000001,-805.5999999999999,-837.6000000000008,-828.8000000000002,-701.9200000000058,-704.3900000000068,-698.6900000000063,-683.1100000000062,-698.3100000000067,-694.1300000000067
1,3003,33,1000,3.0,500,1000,133.00000000000014,150.00000000000105,9.999999999999998,93.99999999999989,109.99999999999935,0.0,-854.3999999999993,-861.2000000000008,-805.1999999999999,-838.8000000000004,-845.2000000000003,-801.1999999999995,-706.2900000000052,-709.5200000000057,-682.9200000000054,-698.880000000006,-701.9200000000059,-681.0200000000052
1,3003,34,1000,1.0,500,1000,58.99999999999988,109.99999999999937,20.00000000000004,93.99999999999987,91.99999999999936,123.99999999999989,-823.9999999999995,-844.4000000000001,-808.4000000000002,-837.9999999999999,-837.1999999999995,-849.999999999998,-691.5500000000054,-701.2400000000049,-684.140000000005,-698.2000000000048,-697.820000000005,-703.900000000004
1,3003,35,1000,4.0,500,1000,111.9999999999998,2.999999999999999,115.99999999999962,118.99999999999952,36.00000000000005,109.99999999999949,-846.4000000000001,-802.8000000000001,-847.9999999999997,-849.1999999999996,-816.0000000000009,-845.5999999999996,-702.6400000000037,-681.9300000000045,-703.4000000000042,-703.9700000000036,-688.2000000000044,-702.2600000000036
1,3003,36,680,0.0,500,1000,108.54999999999978,74.99999999999993,114.99999999999976,104.9999999999996,58.99999999999969,37.0,-523.5999999999997,-510.35999999999945,-526.3599999999994,-522.3599999999992,-503.95999999999907,-495.1599999999996,-428.7775000000029,-422.5560000000027,-430.1560000000031,-428.2560000000028,-419.51600000000246,-415.3360000000023
1,3003,37,1000,3.0,500,1000,242.0000000000018,236.00000000000142,7.999999999999992,2.000000000000001,2.000000000000001,6.999999999999992,-898.0000000000018,-895.6000000000018,-804.4000000000018,-802.0000000000023,-802.0000000000026,-804.0000000000023,-727.0000000000008,-725.8600000000013,-682.540000000003,-681.4000000000035,-681.4000000000035,-682.3500000000024
1,3003,38,1000,1.0,500,1000,40.99999999999991,1.0000000000000004,77.99999999999996,112.99999999999955,136.0,129.99999999999966,-816.8000000000019,-800.8000000000008,-831.6,-845.5999999999991,-854.8,-852.4000000000007,-688.1300000000068,-680.5300000000072,-695.1600000000077,-701.810000000007,-706.1800000000067,-705.0400000000063
1,3003,39,763,0.0,500,1000,2.000000000000001,151.00000000000105,147.5500000000011,157.00000000000114,41.94999999999984,0.0,-564.199999999999,-623.8000000000009,-622.2400000000005,-626.1999999999992,-580.1599999999988,-563.3999999999991,-479.2699999999992,-507.57999999999856,-506.77149999999875,-508.71999999999855,-486.84349999999887,-478.88999999999913
1,3003,40,1000,2.0,500,1000,80.99999999999987,42.99999999999975,75.99999999999956,32.00000000000007,186.00000000000048,79.89999999999965,-833.2799999999991,-818.0799999999996,-831.2799999999993,-813.6799999999994,-875.2800000000002,-832.799999999999,-696.1380000000055,-688.9180000000047,-695.1880000000056,-686.828000000005,-716.0880000000053,-695.8950000000046
1,3003,41,1000,1.0,500,1000,134.00000000000045,67.99999999999972,58.9999999999998,7.000000000000001,120.99999999999983,109.99999999999972,-853.9999999999995,-827.5999999999997,-823.9999999999998,-803.2,-848.7999999999995,-844.3999999999994,-705.8000000000119,-693.2600000000116,-691.5500000000117,-681.6700000000114,-703.3300000000119,-701.2400000000118
1,3003,42,875,0.0,500,1000,142.0000000000006,2.999999999999999,108.99999999999967,136.0000000000002,22.000000000000068,87.54999999999966,-732.1599999999997,-676.56,-718.9599999999996,-729.7599999999995,-684.1599999999992,-710.1999999999988,-601.0360000000043,-574.6260000000045,-594.7660000000043,-599.896000000004,-578.2360000000043,-590.537500000004
1,3003,43,1000,2.0,500,1000,185.00000000000102,161.00000000000102,144.0000000000003,3.9999999999999973,2.000000000000001,2.000000000000001,-874.8000000000012,-865.2000000000005,-858.4000000000011,-802.3999999999993,-801.5999999999992,-801.5999999999993,-715.830000000004,-711.2700000000037,-708.0400000000039,-681.4400000000034,-681.0600000000038,-681.0600000000038
1,3003,44,615,0.0,500,1000,69.99999999999969,78.99999999999976,32.00000000000009,94.99999999999987,106.54999999999956,116.99999999999974,-443.3599999999989,-446.95999999999907,-428.15999999999894,-453.3599999999988,-457.7999999999992,-462.1599999999989,-366.3560000000019,-368.06600000000185,-359.1360000000016,-371.1060000000018,-373.14750000000186,-375.28600000000176
1,3003,45,949,0.0,500,1000,25.650000000000084,0.0,52.99999999999977,205.00000000000105,207.55000000000143,7.999999999999993,-759.7599999999989,-749.6399999999995,-770.8399999999992,-831.6400000000004,-832.480000000001,-752.8399999999998,-641.9485000000016,-637.1940000000014,-647.2640000000019,-676.1440000000023,-676.4755000000014,-638.7140000000015
1,3003,46,1000,2.0,500,1000,166.00000000000102,69.9999999999998,7.999999999999997,35.00000000000001,144.000000000001,74.99999999999979,-867.2000000000025,-828.8000000000025,-804.0000000000016,-814.8000000000009,-858.4000000000025,-830.8000000000022,-712.2200000000057,-693.9800000000054,-682.2000000000038,-687.3300000000041,-708.0400000000051,-694.930000000005
1,3003,47,1000,1.0,500,1000,65.99999999999989,61.99999999999987,2.000000000000001,116.9999999999994,116.89999999999945,135.0000000000001,-826.8800000000006,-825.2800000000007,-801.2800000000004,-847.2800000000004,-847.2000000000007,-854.4800000000004,-692.948000000005,-692.1880000000051,-680.7880000000048,-702.6380000000041,-702.5850000000041,-706.0580000000047
1,3003,48,1000,2.0,500,1000,160.00000000000134,187.000000000001,4.999999999999996,6.999999999999992,137.00000000000054,2.000000000000001,-864.8000000000004,-875.5999999999997,-802.799999999999,-803.5999999999988,-855.5999999999993,-801.5999999999985,-711.0800000000027,-716.2100000000024,-681.630000000002,-682.010000000002,-706.7100000000023,-681.0600000000015
1,3003,49,696,0.0,500,1000,118.99999999999962,27.000000000000068,102.99999999999977,131.5499999999998,12.000000000000007,106.99999999999986,-543.959999999999,-507.1599999999988,-537.5599999999988,-548.7999999999988,-501.15999999999826,-539.159999999999,-444.51600000000195,-427.03600000000165,-441.4760000000021,-446.7475000000019,-424.1860000000016,-442.2360000000021
1,3003,50,1000,3.0,500,1000,6.999999999999992,10.000000000000009,6.999999999999995,32.000000000000114,231.0000000000014,210.000000000001,-804.0000000000023,-805.2000000000005,-804.0000000000013,-814.000000000001,-893.6,-885.2000000000023,-682.3500000000026,-682.920000000002,-682.3500000000024,-687.1000000000015,-724.9100000000004,-720.920000000003
1,3003,51,1000,2.0,500,1000,154.00000000000108,162.0000000000012,117.99999999999974,1.0000000000000004,60.99999999999972,2.000000000000001,-862.3999999999994,-865.5999999999997,-848.0000000000002,-801.2000000000005,-825.1999999999995,-801.6000000000005,-709.9400000000064,-711.4600000000062,-703.100000000007,-680.8700000000067,-692.2700000000069,-681.0600000000067
1,3003,52,1000,2.0,500,1000,2.000000000000001,162.00000000000153,62.999999999999744,132.00000000000023,4.999999999999996,134.0000000000002,-801.5999999999999,-865.6000000000005,-826.0000000000002,-853.6000000000005,-802.8000000000003,-854.4000000000001,-681.0600000000053,-711.4600000000052,-692.6500000000049,-705.7600000000051,-681.6300000000048,-706.1400000000045
1,3003,53,1000,7.0,500,1000,223.00000000000185,248.0000000000016,5.999999999999999,2.000000000000001,0.0,14.00000000000001,-892.0000000000008,-901.9999999999997,-805.2000000000006,-803.6000000000009,-802.8000000000005,-808.400000000001,-724.750000000003,-729.500000000001,-683.5200000000034,-682.7600000000023,-682.3800000000033,-685.0400000000035
1,3003,54,1000,2.0,500,1000,2.000000000000001,6.999999999999992,55.99999999999981,132.00000000000017,151.00000000000065,150.00000000000082,-801.6000000000016,-803.6000000000015,-823.2000000000018,-853.600000000001,-861.2000000000022,-860.8000000000018,-681.0600000000051,-682.0100000000036,-691.3200000000053,-705.7600000000036,-709.3700000000042,-709.1800000000042
1,3003,55,1000,4.0,500,1000,95.99999999999991,176.00000000000125,141.00000000000082,69.99999999999964,0.0,13.000000000000021,-840.0000000000015,-872.0000000000007,-858.0000000000007,-829.5999999999995,-801.600000000001,-806.8000000000011,-699.6000000000057,-714.8000000000054,-708.150000000006,-694.6600000000057,-681.3600000000059,-683.8300000000054
1,3003,56,1000,7.0,500,1000,171.00000000000105,0.0,97.9999999999996,2.000000000000001,175.00000000000108,46.999999999999886,-871.2000000000003,-802.8000000000015,-842.0000000000003,-803.6000000000016,-872.8000000000014,-821.6000000000013,-714.870000000004,-682.3800000000039,-701.0000000000043,-682.7600000000033,-715.6300000000034,-691.3100000000039
1,3003,57,940,0.0,500,1000,12.000000000000018,128.9999999999996,90.99999999999986,127.54999999999967,33.00000000000009,106.9999999999997,-745.1600000000003,-791.960000000001,-776.7600000000004,-791.2000000000003,-753.5600000000004,-783.1600000000011,-631.5860000000043,-653.8160000000056,-646.5960000000053,-653.3875000000055,-635.5760000000048,-649.6360000000055
1,3003,58,868,0.0,500,1000,151.55000000000118,2.000000000000001,130.99999999999966,48.999999999999794,13.000000000000025,153.0000000000012,-728.8000000000002,-669.1599999999991,-720.7600000000008,-687.9599999999988,-673.5599999999987,-729.5599999999995,-596.7475000000044,-568.4860000000047,-592.9960000000043,-577.4160000000041,-570.5760000000046,-597.1760000000044
1,3003,59,871,0.0,500,1000,117.99999999999953,157.00000000000128,154.5500000000013,3.9999999999999973,2.000000000000001,63.99999999999965,-718.559999999999,-734.1599999999995,-733.0000000000006,-672.9599999999991,-672.1599999999994,-696.9599999999984,-593.0760000000028,-600.4860000000025,-599.8675000000025,-571.4160000000028,-571.0360000000028,-582.8160000000029
1,3003,60,1000,1.0,500,1000,0.0,85.99999999999947,169.00000000000134,9.000000000000002,42.99999999999984,192.00000000000117,-800.4000000000003,-834.8000000000006,-868.0000000000005,-804.0000000000006,-817.6000000000012,-877.1999999999999,-680.3400000000015,-696.680000000001,-712.4500000000006,-682.050000000001,-688.5100000000017,-716.8200000000023
1,3003,61,1000,1.0,500,1000,142.00000000000077,162.00000000000134,2.999999999999999,181.00000000000057,2.999999999999999,7.99999999999999,-857.2000000000012,-865.2000000000013,-801.5999999999992,-872.800000000001,-801.5999999999987,-803.5999999999991,-707.3200000000041,-711.1200000000056,-680.9100000000045,-714.7300000000056,-680.9100000000045,-681.860000000005
1,3003,62,836,0.0,500,1000,6.999999999999992,94.54999999999951,126.9999999999994,12.000000000000007,127.99999999999984,131.0000000000001,-639.1599999999986,-673.9999999999983,-687.159999999998,-641.1599999999985,-687.559999999999,-688.7599999999986,-542.2360000000056,-558.717500000005,-565.0360000000047,-543.1860000000056,-565.2260000000048,-565.7960000000046
1,3003,63,1000,2.0,500,1000,160.0000000000013,117.99999999999942,180.00000000000168,10.00000000000001,5.999999999999996,24.00000000000005,-864.800000000001,-848.0000000000027,-872.8000000000018,-804.800000000002,-803.2000000000013,-810.4000000000016,-711.0800000000049,-703.1000000000056,-714.8800000000053,-682.5800000000044,-681.8200000000044,-685.2400000000049
1,3003,64,1000,46.0,500,1000,313.000000000002,2.999999999999999,15.999999999999995,18.000000000000025,41.0,62.99999999999989,-943.599999999999,-819.6000000000021,-824.8000000000022,-825.6000000000024,-834.8000000000026,-843.6000000000025,-755.11,-696.2100000000031,-698.6800000000026,-699.0600000000031,-703.4300000000035,-707.6100000000039
1,3003,65,1000,5.0,500,1000,38.99999999999991,77.99999999999976,112.99999999999943,82.99999999999976,93.99999999999963,87.99999999999977,-817.6000000000006,-833.2000000000024,-847.2000000000015,-835.2000000000019,-839.6000000000015,-837.2000000000021,-689.1100000000033,-696.5200000000042,-703.1700000000043,-697.4700000000048,-699.5600000000037,-698.4200000000046
1,3003,66,921,0.0,500,1000,12.550000000000018,108.99999999999945,94.99999999999982,84.99999999999991,99.99999999999949,97.99999999999957,-726.1999999999998,-764.9599999999986,-759.3599999999991,-755.3599999999992,-761.3599999999997,-760.5599999999991,-615.3875000000077,-633.8660000000077,-631.2060000000079,-629.306000000008,-632.1560000000078,-631.7760000000077
1,3003,67,882,0.0,500,1000,30.000000000000068,60.550000000000004,83.99999999999999,107.99999999999918,104.99999999999959,111.99999999999991,-694.3599999999997,-706.399999999999,-715.9599999999997,-725.5600000000009,-724.3599999999998,-727.1599999999999,-585.7060000000033,-591.357500000004,-595.9660000000035,-600.5260000000037,-599.9560000000039,-601.2860000000032
1,3003,68,677,0.0,500,1000,55.54999999999986,90.9999999999997,104.99999999999987,33.00000000000006,105.99999999999946,108.99999999999973,-499.3999999999987,-513.7599999999982,-519.3599999999996,-490.5599999999984,-519.7599999999991,-520.9599999999987,-416.157500000002,-423.04600000000227,-425.70600000000235,-412.0260000000018,-425.8960000000022,-426.4660000000022
1,3003,69,1000,1.0,500,1000,53.9999999999998,69.99999999999972,145.00000000000136,88.99999999999979,2.000000000000001,139.00000000000097,-822.0000000000006,-828.4000000000001,-858.4000000000009,-836.0000000000009,-801.1999999999991,-856.0000000000002,-690.6000000000051,-693.6400000000051,-707.8900000000049,-697.2500000000051,-680.7200000000046,-706.750000000005
1,3003,70,1000,7.0,500,1000,35.000000000000085,4.999999999999996,74.99999999999966,65.99999999999972,58.99999999999986,253.00000000000074,-816.8000000000003,-804.8000000000014,-832.8000000000002,-829.2000000000011,-826.4000000000017,-904.0000000000019,-689.0300000000028,-683.330000000005,-696.6300000000042,-694.9200000000045,-693.5900000000041,-730.450000000004
1,3003,71,1000,3.0,500,1000,73.99999999999966,143.00000000000054,3.9999999999999973,82.99999999999994,41.999999999999865,151.00000000000063,-830.8000000000001,-858.4,-802.8000000000004,-834.4000000000011,-818.0000000000002,-861.6000000000024,-695.0800000000056,-708.1900000000057,-681.7800000000055,-696.7900000000064,-689.0000000000049,-709.7100000000064
1,3003,72,691,0.0,500,1000,77.54999999999977,101.99999999999939,113.99999999999976,111.99999999999967,92.99999999999964,1.0000000000000004,-522.1999999999994,-532.1599999999996,-536.9599999999998,-536.1599999999992,-528.5599999999998,-491.75999999999954,-432.237500000005,-437.036000000005,-439.31600000000515,-438.93600000000515,-435.3260000000049,-417.8460000000045
1,3003,73,1000,2.0,500,1000,71.99999999999964,135.00000000000026,47.99999999999991,104.9999999999998,7.999999999999994,129.99999999999966,-829.5999999999987,-854.8000000000002,-819.9999999999984,-842.7999999999994,-803.9999999999985,-852.7999999999995,-694.3600000000068,-706.3300000000065,-689.8000000000069,-700.6300000000068,-682.2000000000062,-705.3800000000066
1,3003,74,568,0.0,500,1000,29.900000000000077,108.99999999999945,52.99999999999982,104.99999999999982,110.54999999999954,91.99999999999976,-380.3599999999995,-412.03999999999894,-389.6399999999996,-410.43999999999943,-412.4799999999999,-405.2399999999995,-318.82100000000037,-333.88400000000036,-323.2440000000004,-333.12400000000054,-334.0255000000005,-330.6540000000005
1,3003,75,728,0.0,500,1000,49.54999999999988,2.999999999999999,129.99999999999963,132.0,136.00000000000065,48.99999999999987,-547.9999999999987,-529.5599999999995,-580.3599999999992,-581.159999999999,-582.7599999999983,-547.9599999999989,-458.3675000000015,-449.67600000000175,-473.8060000000017,-474.1860000000016,-474.9460000000018,-458.41600000000153
1,3003,76,1000,1.0,500,1000,111.99999999999963,112.9999999999996,46.99999999999983,117.99999999999987,93.9999999999998,15.000000000000039,-845.1999999999997,-845.5999999999995,-819.1999999999998,-847.5999999999996,-837.9999999999995,-806.3999999999997,-701.6200000000109,-701.8100000000111,-689.2700000000107,-702.7600000000111,-698.200000000011,-683.1900000000106
1,3003,77,1000,2.0,500,1000,0.0,140.0000000000003,180.00000000000102,175.00000000000117,1.0000000000000004,2.000000000000001,-800.8000000000009,-856.8000000000002,-872.8000000000004,-870.8000000000006,-801.200000000001,-801.6000000000009,-680.680000000005,-707.2800000000054,-714.8800000000043,-713.9300000000053,-680.8700000000049,-681.060000000005
