simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
1,2,10,975,0.0,500,1000,96.99999999999967,94.99999999999983,95.99999999999935,84.54999999999971,58.99999999999981,67.99999999999974,-814.1600000000001,-813.3599999999997,-813.7599999999998,-809.0,-798.96,-802.5600000000004,96.99999999999967,94.99999999999983,95.99999999999935,84.54999999999971,58.99999999999981,67.99999999999974
1,2,11,547,0.0,500,1000,77.99999999999979,95.99999999999957,70.99999999999969,103.99999999999973,84.5499999999998,65.99999999999987,-378.56,-385.75999999999993,-375.75999999999993,-388.95999999999987,-381.0000000000001,-373.76000000000005,77.99999999999979,95.99999999999957,70.99999999999969,103.99999999999973,84.5499999999998,65.99999999999987
1,2,12,794,0.0,500,1000,35.55,120.9999999999993,89.99999999999945,35.99999999999995,81.99999999999972,135.00000000000017,-608.4000000000003,-642.7599999999998,-630.3599999999989,-608.7599999999998,-627.159999999999,-648.3599999999994,35.55,120.9999999999993,89.99999999999945,35.99999999999995,81.99999999999972,135.00000000000017
1,2,13,841,0.0,500,1000,88.54999999999941,119.9999999999996,101.99999999999936,52.99999999999982,44.99999999999999,90.9999999999996,-676.5999999999982,-689.3599999999989,-682.1599999999987,-662.559999999999,-659.3599999999985,-677.7599999999985,88.54999999999941,119.9999999999996,101.99999999999936,52.99999999999982,44.99999999999999,90.9999999999996
1,2,14,509,0.0,500,1000,93.99999999999952,83.99999999999959,89.9999999999997,97.99999999999964,44.99999999999994,88.54999999999973,-346.959999999999,-342.9599999999994,-345.3599999999997,-348.55999999999926,-327.3599999999994,-344.59999999999883,93.99999999999952,83.99999999999959,89.9999999999997,97.99999999999964,44.99999999999994,88.54999999999973
1,2,15,1000,1.0,500,1000,72.99999999999977,67.99999999999979,92.99999999999963,94.99999999999967,72.99999999999991,96.99999999999956,-829.5999999999993,-827.5999999999993,-837.5999999999992,-838.3999999999993,-829.5999999999991,-839.1999999999994,72.99999999999977,67.99999999999979,92.99999999999963,94.99999999999967,72.99999999999991,96.99999999999956
1,2,16,1000,2.0,500,1000,111.9999999999996,145.900000000001,27.000000000000014,16.000000000000007,146.00000000000094,50.999999999999865,-845.6800000000005,-859.2,-811.6800000000005,-807.2800000000003,-859.2799999999997,-821.2800000000007,111.9999999999996,145.900000000001,27.000000000000014,16.000000000000007,146.00000000000094,50.999999999999865
1,2,17,1000,1.0,500,1000,92.99999999999959,90.99999999999957,120.99999999999947,34.99999999999997,105.99999999999953,52.99999999999996,-837.5999999999992,-836.7999999999987,-848.7999999999982,-814.3999999999986,-842.799999999999,-821.5999999999985,92.99999999999959,90.99999999999957,120.99999999999947,34.99999999999997,105.99999999999953,52.99999999999996
1,2,18,699,0.0,500,1000,75.99999999999977,101.5499999999998,80.99999999999979,74.99999999999969,81.99999999999956,83.99999999999966,-529.7599999999993,-539.7999999999998,-531.7599999999993,-529.359999999999,-532.1599999999993,-532.9599999999991,75.99999999999977,101.5499999999998,80.99999999999979,74.99999999999969,81.99999999999956,83.99999999999966
1,2,19,722,0.0,500,1000,34.00000000000003,102.99999999999952,34.99999999999996,103.99999999999966,103.99999999999933,119.5499999999997,-535.9599999999994,-563.559999999999,-536.3599999999992,-563.9599999999984,-563.9599999999982,-569.9999999999985,34.00000000000003,102.99999999999952,34.99999999999996,103.99999999999966,103.99999999999933,119.5499999999997
1,2,20,816,0.0,500,1000,52.99999999999996,53.999999999999716,100.99999999999984,100.99999999999959,93.54999999999963,96.99999999999953,-637.5599999999997,-637.9599999999996,-656.7599999999991,-656.7599999999995,-653.5999999999992,-655.16,52.99999999999996,53.999999999999716,100.99999999999984,100.99999999999959,93.54999999999963,96.99999999999953
1,2,21,886,0.0,500,1000,34.00000000000001,67.99999999999976,106.99999999999964,116.5499999999995,95.99999999999972,77.99999999999966,-699.959999999999,-713.5599999999991,-729.1599999999992,-732.7999999999995,-724.7599999999998,-717.5599999999987,34.00000000000001,67.99999999999976,106.99999999999964,116.5499999999995,95.99999999999972,77.99999999999966
1,2,22,1000,3.0,500,1000,76.99999999999984,5.999999999999996,149.00000000000134,137.00000000000065,114.99999999999928,13.000000000000004,-832.0000000000018,-803.6000000000008,-860.8000000000004,-856.0000000000009,-847.200000000002,-806.400000000001,76.99999999999984,5.999999999999996,149.00000000000134,137.00000000000065,114.99999999999928,13.000000000000004
1,2,23,1000,1.0,500,1000,100.99999999999967,123.99999999999957,123.99999999999942,140.00000000000034,7.999999999999995,2.000000000000001,-840.8000000000022,-850.0000000000011,-850.0000000000017,-856.4000000000003,-803.6000000000001,-801.2000000000003,100.99999999999967,123.99999999999957,123.99999999999942,140.00000000000034,7.999999999999995,2.000000000000001
1,2,24,786,0.0,500,1000,108.5499999999998,93.99999999999949,99.9999999999996,107.99999999999967,28.00000000000003,60.99999999999989,-629.5999999999983,-623.9599999999991,-626.3599999999986,-629.5599999999981,-597.5599999999981,-610.759999999998,108.5499999999998,93.99999999999949,99.9999999999996,107.99999999999967,28.00000000000003,60.99999999999989
1,2,25,801,0.0,500,1000,119.54999999999937,3.9999999999999973,43.99999999999995,116.99999999999967,104.99999999999955,109.9999999999995,-648.9999999999991,-602.9599999999984,-618.9599999999981,-648.1599999999992,-643.3599999999986,-645.3599999999988,119.54999999999937,3.9999999999999973,43.99999999999995,116.99999999999967,104.99999999999955,109.9999999999995
1,2,26,1000,1.0,500,1000,108.99999999999943,87.99999999999957,31.00000000000003,134.00000000000026,113.9999999999995,23.000000000000004,-844.0000000000001,-835.6000000000013,-812.8000000000001,-853.9999999999994,-846.0000000000007,-809.5999999999998,108.99999999999943,87.99999999999957,31.00000000000003,134.00000000000026,113.9999999999995,23.000000000000004
1,2,27,854,0.0,500,1000,101.99999999999935,97.99999999999969,44.99999999999995,66.54999999999978,79.99999999999956,107.99999999999935,-695.1599999999981,-693.5599999999984,-672.3599999999983,-680.7999999999976,-686.3599999999988,-697.5599999999987,101.99999999999935,97.99999999999969,44.99999999999995,66.54999999999978,79.99999999999956,107.99999999999935
1,2,28,1000,1.0,500,1000,82.99999999999974,93.99999999999963,40.999999999999986,85.99999999999967,87.99999999999957,106.9999999999997,-833.5999999999983,-837.9999999999986,-816.7999999999986,-834.7999999999993,-835.5999999999985,-843.1999999999989,82.99999999999974,93.99999999999963,40.999999999999986,85.99999999999967,87.99999999999957,106.9999999999997
1,2,29,929,0.0,500,1000,31.999999999999986,106.99999999999946,53.99999999999986,109.54999999999946,109.99999999999976,86.99999999999945,-742.1599999999999,-772.1599999999999,-750.9599999999992,-773.0,-773.3599999999994,-764.1599999999996,31.999999999999986,106.99999999999946,53.99999999999986,109.54999999999946,109.99999999999976,86.99999999999945
1,2,30,563,0.0,500,1000,72.99999999999997,89.99999999999969,76.99999999999967,76.29999999999976,98.99999999999969,83.99999999999962,-392.7599999999997,-399.5600000000002,-394.3599999999997,-393.7999999999998,-403.15999999999946,-397.15999999999974,72.99999999999997,89.99999999999969,76.99999999999967,76.29999999999976,98.99999999999969,83.99999999999962
1,2,31,876,0.0,500,1000,84.99999999999962,96.99999999999959,26.000000000000025,98.54999999999997,91.99999999999976,100.99999999999964,-710.3599999999989,-715.1599999999992,-686.7599999999993,-715.5999999999993,-713.1599999999992,-716.7599999999995,84.99999999999962,96.99999999999959,26.000000000000025,98.54999999999997,91.99999999999976,100.99999999999964
1,2,32,825,0.0,500,1000,99.9999999999997,92.9999999999997,57.99999999999995,68.99999999999982,90.99999999999979,88.54999999999971,-665.3599999999993,-662.5599999999996,-648.5599999999996,-652.9599999999996,-661.7599999999996,-660.5999999999991,99.9999999999997,92.9999999999997,57.99999999999995,68.99999999999982,90.99999999999979,88.54999999999971
1,2,33,1000,3.0,500,1000,116.99999999999979,78.99999999999959,151.00000000000134,106.99999999999947,25.000000000000036,18.00000000000003,-848.0,-832.8000000000003,-861.6000000000005,-844.0,-811.2000000000006,-808.4000000000004,116.99999999999979,78.99999999999959,151.00000000000134,106.99999999999947,25.000000000000036,18.00000000000003
1,2,34,861,0.0,500,1000,108.54999999999946,1.0000000000000004,105.99999999999955,114.99999999999952,67.99999999999977,100.99999999999949,-704.5999999999989,-661.7599999999987,-703.7599999999998,-707.3599999999992,-688.5599999999998,-701.7599999999996,108.54999999999946,1.0000000000000004,105.99999999999955,114.99999999999952,67.99999999999977,100.99999999999949
1,2,35,788,0.0,500,1000,84.99999999999956,90.99999999999972,89.9999999999996,86.99999999999963,61.99999999999979,84.54999999999974,-622.3599999999997,-624.7599999999998,-624.3599999999999,-623.16,-613.1600000000003,-622.0,84.99999999999956,90.99999999999972,89.9999999999996,86.99999999999963,61.99999999999979,84.54999999999974
1,2,36,1000,1.0,500,1000,86.99999999999984,82.99999999999983,64.99999999999979,96.99999999999974,79.99999999999967,86.99999999999963,-835.2000000000003,-833.6000000000001,-826.4000000000002,-839.2000000000002,-832.4,-835.2000000000003,86.99999999999984,82.99999999999983,64.99999999999979,96.99999999999974,79.99999999999967,86.99999999999963
1,2,37,1000,2.0,500,1000,93.99999999999979,104.99999999999946,73.99999999999977,112.99999999999946,107.99999999999945,3.9999999999999973,-838.3999999999995,-842.7999999999997,-830.3999999999982,-845.9999999999995,-843.9999999999995,-802.399999999999,93.99999999999979,104.99999999999946,73.99999999999977,112.99999999999946,107.99999999999945,3.9999999999999973
1,2,38,617,0.0,500,1000,71.99999999999972,75.99999999999982,83.99999999999966,81.99999999999963,90.99999999999986,94.54999999999977,-446.15999999999866,-447.7599999999986,-450.95999999999884,-450.15999999999923,-453.75999999999914,-454.99999999999903,71.99999999999972,75.99999999999982,83.99999999999966,81.99999999999963,90.99999999999986,94.54999999999977
1,2,39,608,0.0,500,1000,95.99999999999973,77.99999999999973,75.54999999999967,82.99999999999955,82.99999999999974,83.99999999999967,-446.7599999999989,-439.55999999999887,-438.39999999999907,-441.5599999999993,-441.5599999999989,-441.95999999999884,95.99999999999973,77.99999999999973,75.54999999999967,82.99999999999955,82.99999999999974,83.99999999999967
1,2,40,673,0.0,500,1000,111.99999999999956,114.99999999999946,102.9999999999995,3.999999999999999,115.54999999999947,49.99999999999986,-518.1599999999985,-519.3599999999993,-514.559999999998,-474.95999999999833,-519.399999999998,-493.35999999999854,111.99999999999956,114.99999999999946,102.9999999999995,3.999999999999999,115.54999999999947,49.99999999999986
1,2,41,1000,1.0,500,1000,90.99999999999962,101.99999999999953,82.99999999999962,58.999999999999794,88.99999999999946,74.99999999999982,-836.8000000000002,-841.1999999999999,-833.5999999999997,-823.9999999999992,-835.9999999999993,-830.3999999999996,90.99999999999962,101.99999999999953,82.99999999999962,58.999999999999794,88.99999999999946,74.99999999999982
1,2,42,1000,1.0,500,1000,62.99999999999987,119.9999999999998,97.99999999999953,80.99999999999953,28.00000000000003,108.9999999999996,-825.5999999999996,-848.3999999999996,-839.5999999999987,-832.7999999999995,-811.5999999999992,-843.9999999999991,62.99999999999987,119.9999999999998,97.99999999999953,80.99999999999953,28.00000000000003,108.9999999999996
1,2,43,1000,1.0,500,1000,87.99999999999964,137.00000000000043,120.99999999999959,114.99999999999963,32.999999999999986,4.999999999999997,-835.5999999999996,-855.1999999999985,-848.7999999999996,-846.3999999999992,-813.5999999999995,-802.3999999999992,87.99999999999964,137.00000000000043,120.99999999999959,114.99999999999963,32.999999999999986,4.999999999999997
1,2,44,778,0.0,500,1000,71.9999999999998,101.99999999999974,101.5499999999993,87.99999999999973,59.99999999999989,75.9999999999996,-607.1599999999997,-619.1599999999999,-618.7999999999996,-613.5599999999997,-602.3600000000001,-608.7600000000001,71.9999999999998,101.99999999999974,101.5499999999993,87.99999999999973,59.99999999999989,75.9999999999996
1,2,45,471,0.0,500,1000,86.54999999999966,80.99999999999976,84.99999999999964,70.99999999999964,88.99999999999976,86.99999999999969,-305.8,-303.7599999999998,-305.3599999999997,-299.7600000000003,-306.9600000000002,-306.1600000000001,86.54999999999966,80.99999999999976,84.99999999999964,70.99999999999964,88.99999999999976,86.99999999999969
1,2,46,794,0.0,500,1000,104.94999999999968,95.54999999999963,30.00000000000005,106.99999999999983,47.999999999999815,113.99999999999957,-636.3599999999994,-632.4399999999995,-606.4000000000001,-637.2000000000003,-613.6000000000001,-639.9999999999999,104.94999999999968,95.54999999999963,30.00000000000005,106.99999999999983,47.999999999999815,113.99999999999957
1,2,47,551,0.0,500,1000,83.99999999999966,87.9999999999998,94.99999999999964,92.99999999999986,100.5499999999997,38.99999999999991,-384.9599999999999,-386.5599999999999,-389.35999999999973,-388.55999999999995,-391.4000000000003,-366.9599999999999,83.99999999999966,87.9999999999998,94.99999999999964,92.99999999999986,100.5499999999997,38.99999999999991
1,2,48,996,0.0,500,1000,76.99999999999976,85.9999999999997,93.54999999999954,104.99999999999969,96.99999999999982,40.99999999999993,-827.1599999999994,-830.7599999999998,-833.5999999999996,-838.359999999999,-835.1599999999997,-812.7599999999995,76.99999999999976,85.9999999999997,93.54999999999954,104.99999999999969,96.99999999999982,40.99999999999993
1,2,49,895,0.0,500,1000,104.99999999999947,109.54999999999971,3.9999999999999973,98.99999999999955,120.99999999999974,60.9999999999999,-737.359999999999,-738.9999999999989,-696.9599999999994,-734.9599999999996,-743.7599999999991,-719.7599999999986,104.99999999999947,109.54999999999971,3.9999999999999973,98.99999999999955,120.99999999999974,60.9999999999999
1,2,50,794,0.0,500,1000,107.99999999999946,17.00000000000002,107.99999999999977,90.9999999999996,92.54999999999954,82.99999999999983,-637.5599999999997,-601.1599999999996,-637.5599999999997,-630.7599999999998,-631.2000000000005,-627.5599999999995,107.99999999999946,17.00000000000002,107.99999999999977,90.9999999999996,92.54999999999954,82.99999999999983
1,2,51,595,0.0,500,1000,84.99999999999962,52.9999999999999,96.99999999999956,85.9999999999996,97.54999999999968,80.99999999999962,-429.3599999999987,-416.55999999999875,-434.1599999999991,-429.7599999999989,-434.1999999999987,-427.759999999999,84.99999999999962,52.9999999999999,96.99999999999956,85.9999999999996,97.54999999999968,80.99999999999962
1,2,52,878,0.0,500,1000,60.999999999999716,57.999999999999936,124.9999999999994,63.54999999999988,123.99999999999937,67.99999999999987,-702.7599999999989,-701.5599999999993,-728.3599999999998,-703.5999999999992,-727.9599999999995,-705.5599999999995,60.999999999999716,57.999999999999936,124.9999999999994,63.54999999999988,123.99999999999937,67.99999999999987
1,2,53,870,0.0,500,1000,85.99999999999957,87.99999999999949,70.54999999999977,98.99999999999959,71.99999999999967,83.99999999999955,-704.759999999999,-705.5599999999988,-698.399999999999,-709.9599999999994,-699.1599999999992,-703.9599999999994,85.99999999999957,87.99999999999949,70.54999999999977,98.99999999999959,71.99999999999967,83.99999999999955
1,2,54,625,0.0,500,1000,85.99999999999987,44.99999999999991,94.99999999999953,86.54999999999957,96.99999999999966,89.99999999999947,-459.75999999999914,-443.359999999999,-463.35999999999956,-459.7999999999993,-464.1599999999993,-461.3599999999991,85.99999999999987,44.99999999999991,94.99999999999953,86.54999999999957,96.99999999999966,89.99999999999947
1,2,55,805,0.0,500,1000,124.99999999999949,29.000000000000057,81.54999999999968,113.99999999999964,114.99999999999953,35.00000000000001,-655.3599999999997,-616.959999999999,-637.7999999999984,-650.9599999999994,-651.3599999999997,-619.3599999999994,124.99999999999949,29.000000000000057,81.54999999999968,113.99999999999964,114.99999999999953,35.00000000000001
1,2,56,635,0.0,500,1000,78.5499999999996,89.99999999999957,94.99999999999967,91.9999999999998,76.99999999999964,66.99999999999993,-466.5999999999991,-471.3599999999993,-473.3599999999988,-472.1599999999989,-466.159999999999,-462.1599999999988,78.5499999999996,89.99999999999957,94.99999999999967,91.9999999999998,76.99999999999964,66.99999999999993
1,2,57,547,0.0,500,1000,87.54999999999961,91.9999999999995,80.99999999999946,81.99999999999973,77.99999999999979,78.99999999999984,-382.19999999999953,-384.1599999999993,-379.75999999999937,-380.1599999999995,-378.5599999999994,-378.9599999999994,87.54999999999961,91.9999999999995,80.99999999999946,81.99999999999973,77.99999999999979,78.99999999999984
1,2,58,573,0.0,500,1000,94.99999999999962,79.99999999999953,86.99999999999974,76.54999999999967,75.99999999999974,84.99999999999993,-411.35999999999996,-405.3599999999996,-408.1599999999998,-403.7999999999999,-403.7599999999997,-407.3599999999995,94.99999999999962,79.99999999999953,86.99999999999974,76.54999999999967,75.99999999999974,84.99999999999993
1,2,59,1000,1.0,500,1000,39.99999999999995,102.99999999999989,98.99999999999956,88.99999999999962,80.99999999999976,86.99999999999957,-816.3999999999987,-841.5999999999988,-839.9999999999991,-835.9999999999993,-832.7999999999988,-835.1999999999989,39.99999999999995,102.99999999999989,98.99999999999956,88.99999999999962,80.99999999999976,86.99999999999957
1,2,60,601,0.0,500,1000,89.99999999999977,89.54999999999981,40.99999999999988,80.99999999999969,97.99999999999953,99.99999999999977,-437.3599999999995,-436.99999999999943,-417.7599999999995,-433.75999999999937,-440.55999999999966,-441.35999999999933,89.99999999999977,89.54999999999981,40.99999999999988,80.99999999999969,97.99999999999953,99.99999999999977
1,2,61,692,0.0,500,1000,84.99999999999956,73.99999999999969,78.99999999999976,82.99999999999979,88.54999999999976,89.99999999999967,-526.3599999999993,-521.9599999999996,-523.9599999999997,-525.5599999999997,-527.5999999999992,-528.3599999999994,84.99999999999956,73.99999999999969,78.99999999999976,82.99999999999979,88.54999999999976,89.99999999999967
1,2,62,701,0.0,500,1000,63.999999999999744,103.99999999999977,44.99999999999989,59.5499999999998,118.99999999999966,107.99999999999977,-526.9599999999994,-542.9599999999989,-519.3599999999991,-524.9999999999993,-548.9599999999989,-544.559999999999,63.999999999999744,103.99999999999977,44.99999999999989,59.5499999999998,118.99999999999966,107.99999999999977
1,2,63,770,0.0,500,1000,64.99999999999976,93.54999999999954,61.99999999999981,99.99999999999963,79.9999999999997,98.9999999999995,-596.3599999999994,-607.5999999999995,-595.1599999999997,-610.3599999999998,-602.3599999999994,-609.9599999999992,64.99999999999976,93.54999999999954,61.99999999999981,99.99999999999963,79.9999999999997,98.9999999999995
1,2,64,1000,2.0,500,1000,83.99999999999955,118.99999999999946,76.9999999999997,7.000000000000003,102.99999999999946,107.99999999999959,-834.3999999999996,-848.3999999999995,-831.5999999999998,-803.5999999999992,-842.0,-843.9999999999989,83.99999999999955,118.99999999999946,76.9999999999997,7.000000000000003,102.99999999999946,107.99999999999959
1,2,65,745,0.0,500,1000,72.99999999999972,90.5499999999995,55.99999999999996,102.99999999999974,89.99999999999974,86.9999999999997,-574.5599999999995,-581.3999999999996,-567.7599999999993,-586.559999999999,-581.3599999999993,-580.1599999999999,72.99999999999972,90.5499999999995,55.99999999999996,102.99999999999974,89.99999999999974,86.9999999999997
1,2,66,718,0.0,500,1000,73.99999999999977,80.54999999999954,100.99999999999946,106.99999999999947,74.99999999999966,61.99999999999976,-547.9599999999995,-550.3999999999987,-558.7599999999991,-561.1599999999992,-548.359999999999,-543.1599999999988,73.99999999999977,80.54999999999954,100.99999999999946,106.99999999999947,74.99999999999966,61.99999999999976
1,2,67,892,0.0,500,1000,69.99999999999976,99.99999999999973,104.99999999999926,90.99999999999984,51.549999999999855,81.9999999999997,-720.3599999999998,-732.3599999999999,-734.3599999999997,-728.7600000000002,-712.7999999999998,-725.1600000000002,69.99999999999976,99.99999999999973,104.99999999999926,90.99999999999984,51.549999999999855,81.9999999999997
1,2,68,689,0.0,500,1000,94.99999999999959,51.99999999999982,94.9999999999997,69.99999999999972,89.54999999999959,97.99999999999955,-527.3599999999993,-510.15999999999934,-527.3599999999991,-517.3599999999997,-524.9999999999991,-528.559999999999,94.99999999999959,51.99999999999982,94.9999999999997,69.99999999999972,89.54999999999959,97.99999999999955
1,2,69,642,0.0,500,1000,89.99999999999976,25.000000000000018,131.99999999999963,14.00000000000003,127.54999999999956,110.99999999999953,-478.35999999999854,-452.3599999999987,-495.1599999999987,-447.959999999999,-493.19999999999874,-486.7599999999992,89.99999999999976,25.000000000000018,131.99999999999963,14.00000000000003,127.54999999999956,110.99999999999953
1,2,70,627,0.0,500,1000,79.99999999999972,91.9999999999997,79.54999999999956,86.99999999999982,73.64999999999972,86.99999999999982,-459.63999999999953,-464.4399999999999,-459.2799999999997,-462.43999999999994,-456.95999999999987,-462.4399999999996,79.99999999999972,91.9999999999997,79.54999999999956,86.99999999999982,73.64999999999972,86.99999999999982
1,2,71,606,0.0,500,1000,85.99999999999943,81.9999999999997,90.99999999999974,73.54999999999974,76.9999999999996,89.9999999999996,-440.75999999999993,-439.1599999999996,-442.75999999999954,-435.6,-437.1599999999999,-442.36,85.99999999999943,81.9999999999997,90.99999999999974,73.54999999999974,76.9999999999996,89.9999999999996
1,2,72,591,0.0,500,1000,89.99999999999972,86.99999999999967,76.5499999999998,79.99999999999973,83.99999999999966,81.99999999999972,-427.3599999999994,-426.1599999999993,-421.7999999999993,-423.3599999999995,-424.9599999999995,-424.1599999999994,89.99999999999972,86.99999999999967,76.5499999999998,79.99999999999973,83.99999999999966,81.99999999999972
1,2,73,872,0.0,500,1000,103.99999999999936,34.550000000000004,101.99999999999953,66.99999999999976,89.99999999999969,101.99999999999974,-713.9599999999989,-685.9999999999995,-713.159999999999,-699.1599999999994,-708.3599999999992,-713.1599999999992,103.99999999999936,34.550000000000004,101.99999999999953,66.99999999999976,89.99999999999969,101.99999999999974
1,2,74,742,0.0,500,1000,85.99999999999956,74.99999999999967,90.99999999999972,88.4499999999997,73.99999999999977,84.9999999999997,-576.8399999999996,-572.4399999999997,-578.8399999999996,-577.5999999999995,-572.0399999999994,-576.4399999999995,85.99999999999956,74.99999999999967,90.99999999999972,88.4499999999997,73.99999999999977,84.9999999999997
1,2,75,695,0.0,500,1000,86.99999999999953,80.9999999999996,87.99999999999962,75.54999999999977,85.99999999999969,81.99999999999963,-530.1599999999999,-527.7600000000001,-530.5600000000001,-525.4000000000001,-529.7600000000001,-528.1600000000002,86.99999999999953,80.9999999999996,87.99999999999962,75.54999999999977,85.99999999999969,81.99999999999963
1,2,76,744,0.0,500,1000,112.9999999999997,70.99999999999969,16.0,116.99999999999955,74.99999999999974,107.54999999999961,-589.5599999999987,-572.7599999999991,-550.7599999999991,-591.1599999999981,-574.3599999999985,-587.1999999999983,112.9999999999997,70.99999999999969,16.0,116.99999999999955,74.99999999999974,107.54999999999961
1,2,77,900,0.0,500,1000,90.9999999999997,93.99999999999967,36.00000000000001,94.99999999999933,91.54999999999986,91.99999999999969,-736.7599999999998,-737.959999999999,-714.76,-738.3599999999998,-736.8000000000002,-737.1599999999997,90.9999999999997,93.99999999999967,36.00000000000001,94.99999999999933,91.54999999999986,91.99999999999969
1,2,78,468,0.0,500,1000,81.99999999999979,79.94999999999972,89.99999999999953,67.99999999999974,90.54999999999977,88.79999999999968,-301.36000000000024,-300.52,-304.55999999999995,-295.75999999999976,-304.59999999999997,-303.9999999999999,81.99999999999979,79.94999999999972,89.99999999999953,67.99999999999974,90.54999999999977,88.79999999999968
1,2,79,579,0.0,500,1000,92.99999999999959,20.000000000000036,98.9999999999996,108.99999999999952,90.54999999999953,87.99999999999956,-416.55999999999955,-387.35999999999956,-418.9599999999992,-422.9599999999993,-415.39999999999924,-414.5599999999995,92.99999999999959,20.000000000000036,98.9999999999996,108.99999999999952,90.54999999999953,87.99999999999956
1,2,80,1000,1.0,500,1000,83.99999999999963,81.99999999999963,72.99999999999974,89.99999999999972,80.99999999999963,88.99999999999967,-833.9999999999991,-833.1999999999989,-829.5999999999995,-836.399999999999,-832.7999999999993,-835.9999999999994,83.99999999999963,81.99999999999963,72.99999999999974,89.99999999999972,80.99999999999963,88.99999999999967
