simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
1,1002,10,143,0.0,50,300,9.000000000000002,7.999999999999999,4.9999999999999964,12.550000000000004,1.0000000000000004,14.000000000000007,-126.96000000000002,-126.56000000000003,-125.36000000000001,-128.20000000000002,-123.76000000000002,-128.96000000000004,-58.98000000000001,-59.28000000000001,-60.18000000000001,-57.82500000000001,-61.38,-57.480000000000004
1,1002,11,59,0.0,50,300,4.000000000000001,11.0,8.999999999999998,9.000000000000009,2.999999999999999,13.550000000000002,-40.96000000000001,-43.760000000000005,-42.960000000000015,-42.96,-40.56000000000001,-44.600000000000016,-18.48,-16.380000000000003,-16.980000000000004,-16.979999999999997,-18.780000000000005,-15.525
1,1002,12,43,0.0,50,300,12.000000000000002,10.600000000000009,0.0,14.3,2.0000000000000004,10.000000000000002,-28.68000000000001,-27.960000000000008,-23.880000000000006,-29.320000000000007,-24.68000000000001,-27.880000000000013,-8.340000000000002,-8.680000000000001,-11.940000000000003,-7.51,-11.340000000000002,-8.94
1,1002,13,46,0.0,50,300,9.55000000000001,14.900000000000004,0.0,11.00000000000001,1.0000000000000004,11.999999999999998,-30.88000000000001,-32.76000000000001,-27.24000000000001,-31.64000000000001,-27.640000000000015,-32.04000000000001,-10.665000000000003,-8.93,-13.620000000000005,-10.32,-13.320000000000007,-10.020000000000003
1,1002,14,42,0.0,50,300,12.0,10.550000000000002,0.0,13.000000000000002,1.0000000000000004,13.000000000000004,-27.160000000000004,-26.400000000000006,-22.360000000000007,-27.56000000000001,-22.760000000000005,-27.560000000000002,-7.580000000000001,-7.925000000000001,-11.180000000000003,-7.28,-10.880000000000003,-7.279999999999999
1,1002,15,47,0.0,50,300,11.0,8.549999999999997,9.000000000000005,13.850000000000007,0.0,6.999999999999997,-31.88000000000001,-30.72000000000002,-31.080000000000013,-32.96000000000001,-27.48000000000001,-30.280000000000015,-10.440000000000001,-11.085000000000006,-11.040000000000006,-9.555,-13.740000000000006,-11.64
1,1002,16,44,0.0,50,300,8.7,7.999999999999999,9.999999999999998,9.0,0.0,13.550000000000002,-27.960000000000015,-27.800000000000008,-28.600000000000012,-28.200000000000014,-24.600000000000005,-29.840000000000018,-9.629999999999999,-9.9,-9.299999999999999,-9.6,-12.300000000000002,-8.145
1,1002,17,29,0.0,50,300,9.550000000000002,8.999999999999998,10.55,9.0,0.0,10.950000000000001,-13.400000000000002,-13.360000000000001,-13.8,-13.36,-9.76,-14.12,-1.9250000000000003,-2.18,-1.6250000000000013,-2.1799999999999997,-4.88,-1.5849999999999995
1,1002,18,46,0.0,50,300,14.000000000000002,8.000000000000002,9.999999999999998,9.0,0.0,8.549999999999999,-31.960000000000004,-29.560000000000016,-30.360000000000014,-29.960000000000015,-26.360000000000007,-29.60000000000001,-8.979999999999999,-10.780000000000003,-10.180000000000005,-10.480000000000002,-13.180000000000003,-10.525000000000002
1,1002,19,43,0.0,50,300,4.999999999999999,7.999999999999998,15.499999999999991,10.649999999999999,0.0,10.000000000000004,-25.680000000000003,-26.880000000000006,-29.680000000000007,-27.80000000000001,-23.680000000000003,-27.68000000000001,-10.339999999999998,-9.44,-7.090000000000001,-8.575000000000001,-11.840000000000002,-8.84
1,1002,20,37,0.0,50,300,10.150000000000006,6.999999999999998,11.000000000000002,14.000000000000002,0.0,6.999999999999998,-21.400000000000006,-20.480000000000004,-22.080000000000005,-23.28000000000001,-17.68,-20.480000000000004,-5.625000000000001,-6.740000000000001,-5.54,-4.64,-8.84,-6.740000000000001
1,1002,21,35,0.0,50,300,12.199999999999998,12.000000000000002,8.000000000000002,10.0,0.0,6.999999999999999,-20.200000000000003,-20.440000000000005,-18.840000000000003,-19.64,-15.640000000000002,-18.440000000000005,-4.0,-4.22,-5.420000000000001,-4.82,-7.820000000000001,-5.72
1,1002,22,34,0.0,50,300,6.0,12.700000000000005,9.300000000000004,11.400000000000004,0.0,8.2,-18.320000000000004,-20.880000000000006,-19.360000000000003,-20.240000000000006,-15.920000000000003,-18.880000000000003,-6.160000000000001,-4.09,-5.029999999999999,-4.42,-7.960000000000002,-5.34
1,1002,23,43,0.0,50,300,15.0,10.550000000000004,7.999999999999997,0.0,0.0,15.850000000000001,-29.48000000000001,-27.52000000000001,-26.680000000000007,-23.480000000000004,-23.480000000000004,-29.759999999999998,-7.240000000000003,-8.485000000000001,-9.34,-11.740000000000002,-11.740000000000002,-6.954999999999998
1,1002,24,32,0.0,50,300,12.299999999999997,12.200000000000005,6.599999999999999,6.0,0.0,10.150000000000006,-18.840000000000003,-18.76000000000001,-16.680000000000003,-16.6,-14.200000000000001,-17.920000000000005,-3.2700000000000005,-3.28,-5.04,-5.300000000000001,-7.1000000000000005,-3.885
1,1002,25,30,0.0,50,300,11.5,9.199999999999996,9.900000000000002,9.000000000000007,0.0,8.850000000000003,-15.640000000000002,-14.600000000000003,-15.160000000000002,-14.840000000000003,-11.239999999999998,-14.720000000000004,-2.0700000000000003,-2.7,-2.6300000000000003,-2.9199999999999995,-5.619999999999999,-2.935
1,1002,26,51,0.0,50,300,10.85000000000001,10.0,10.70000000000001,8.549999999999999,0.0,9.000000000000002,-36.00000000000002,-35.72000000000002,-35.88000000000002,-34.96000000000002,-31.720000000000017,-35.32000000000002,-12.575000000000001,-12.860000000000005,-12.590000000000002,-13.205000000000007,-15.860000000000008,-13.160000000000005
1,1002,27,37,0.0,50,300,16.950000000000006,5.999999999999998,10.75,8.549999999999999,0.0,6.999999999999999,-24.360000000000007,-20.000000000000004,-21.800000000000004,-20.84000000000001,-17.599999999999998,-20.400000000000002,-3.705000000000001,-7.000000000000001,-5.525,-6.145,-8.799999999999999,-6.7
1,1002,28,61,0.0,50,300,12.0,9.999999999999995,10.549999999999997,9.000000000000002,0.0,7.9999999999999964,-46.16000000000001,-45.36000000000001,-45.40000000000002,-44.96000000000002,-41.36000000000002,-44.56000000000002,-17.08000000000001,-17.67999999999999,-17.425000000000008,-17.98000000000001,-20.68000000000001,-18.280000000000012
1,1002,29,34,0.0,50,300,12.349999999999996,10.000000000000002,12.849999999999998,4.999999999999998,1.0000000000000004,7.9999999999999964,-19.320000000000007,-18.640000000000004,-19.720000000000006,-16.639999999999997,-15.040000000000001,-17.84,-3.4850000000000008,-4.32,-3.435000000000001,-5.82,-7.02,-4.92
1,1002,30,58,0.0,50,300,9.000000000000004,13.000000000000002,12.550000000000006,0.0,0.0,14.250000000000007,-42.56000000000003,-44.16000000000003,-43.80000000000002,-38.96000000000002,-38.96000000000002,-44.360000000000014,-16.78000000000001,-15.580000000000004,-15.625000000000002,-19.48000000000001,-19.48000000000001,-15.055
1,1002,31,55,0.0,50,300,11.999999999999998,9.000000000000002,18.00000000000001,5.000000000000001,0.55,4.7499999999999964,-40.36000000000003,-39.160000000000025,-42.76000000000002,-37.560000000000024,-35.60000000000002,-37.36000000000001,-14.180000000000009,-15.080000000000007,-12.380000000000004,-16.280000000000012,-17.52500000000001,-16.305
1,1002,32,58,0.0,50,300,11.550000000000002,0.6500000000000001,11.000000000000014,12.000000000000007,3.9999999999999973,10.000000000000007,-43.08000000000002,-38.76000000000001,-43.040000000000006,-43.44000000000001,-40.24000000000002,-42.64000000000002,-15.765000000000002,-19.055000000000007,-16.02,-15.720000000000002,-18.120000000000008,-16.320000000000004
1,1002,33,52,0.0,50,300,9.000000000000007,6.999999999999998,10.999999999999995,9.550000000000008,3.9999999999999973,9.0,-35.96,-35.16000000000001,-36.760000000000005,-36.000000000000014,-33.96000000000001,-35.96000000000001,-13.479999999999999,-14.080000000000002,-12.880000000000003,-13.225000000000001,-14.980000000000002,-13.480000000000002
1,1002,34,37,0.0,50,300,7.549999999999999,4.000000000000001,7.9999999999999964,10.999999999999995,8.699999999999998,9.999999999999996,-20.440000000000005,-19.200000000000006,-20.8,-21.999999999999996,-20.960000000000004,-21.599999999999998,-6.445000000000001,-7.600000000000001,-6.400000000000001,-5.5,-6.13,-5.799999999999999
1,1002,35,54,0.0,50,300,8.999999999999996,3.999999999999999,8.549999999999997,8.999999999999998,8.000000000000002,11.000000000000014,-37.96000000000001,-35.96000000000001,-37.60000000000001,-37.96000000000001,-37.56000000000001,-38.760000000000005,-14.480000000000002,-15.980000000000004,-14.524999999999999,-14.48,-14.780000000000001,-13.879999999999999
1,1002,36,51,0.0,50,300,10.999999999999998,10.549999999999997,10.000000000000007,10.000000000000004,0.0,8.0,-35.76000000000001,-35.40000000000001,-35.36000000000001,-35.360000000000014,-31.360000000000003,-34.56000000000001,-12.38,-12.424999999999999,-12.68,-12.680000000000001,-15.680000000000001,-13.280000000000001
1,1002,37,88,0.0,50,300,10.000000000000002,9.000000000000002,6.999999999999999,15.000000000000007,0.0,8.549999999999999,-72.36000000000001,-71.96000000000001,-71.16000000000001,-74.36,-68.36,-71.60000000000002,-31.180000000000007,-31.480000000000008,-32.080000000000005,-29.679999999999996,-34.18,-31.52500000000001
1,1002,38,39,0.0,50,300,9.35,9.0,9.900000000000002,7.149999999999999,0.0,12.750000000000005,-23.959999999999994,-24.080000000000002,-24.400000000000006,-22.99999999999999,-20.48,-25.48000000000001,-7.305,-7.540000000000002,-7.25,-7.925,-10.24,-6.365
1,1002,39,61,0.0,50,300,11.0,11.000000000000014,10.000000000000005,9.0,0.0,8.549999999999997,-45.76000000000001,-45.760000000000005,-45.360000000000014,-44.96000000000002,-41.36000000000001,-44.6,-17.380000000000006,-17.38,-17.680000000000003,-17.980000000000004,-20.680000000000003,-18.025000000000002
1,1002,40,52,0.0,50,300,9.999999999999996,9.000000000000004,11.000000000000012,11.0,1.0000000000000004,7.549999999999996,-36.36000000000002,-35.960000000000015,-36.76000000000001,-36.76000000000002,-32.76000000000001,-35.20000000000002,-13.180000000000007,-13.479999999999999,-12.88,-12.880000000000006,-15.880000000000006,-13.825000000000005
1,1002,41,40,0.0,50,300,6.0,13.599999999999996,12.650000000000002,10.000000000000007,0.0,6.549999999999998,-23.360000000000003,-26.24000000000001,-25.880000000000003,-24.960000000000004,-20.959999999999997,-23.400000000000006,-8.679999999999998,-6.319999999999999,-6.614999999999999,-7.48,-10.479999999999999,-8.424999999999999
1,1002,42,42,0.0,50,300,6.999999999999995,8.999999999999998,11.000000000000004,9.550000000000004,1.0000000000000004,12.000000000000002,-25.160000000000004,-25.96,-26.760000000000005,-26.0,-22.76,-27.160000000000004,-9.08,-8.48,-7.880000000000001,-8.225,-10.879999999999999,-7.579999999999998
1,1002,43,43,0.0,50,300,10.000000000000007,8.999999999999998,6.549999999999997,13.600000000000003,0.0,10.000000000000007,-27.680000000000014,-27.28,-26.12000000000001,-28.96,-23.680000000000007,-27.680000000000014,-8.839999999999996,-9.140000000000004,-9.784999999999998,-7.68,-11.840000000000003,-8.84
1,1002,44,53,0.0,50,300,12.000000000000005,11.0,10.000000000000002,7.999999999999996,0.55,7.9999999999999964,-38.16,-37.76000000000001,-37.36000000000001,-36.56,-33.400000000000006,-36.56,-13.08,-13.38,-13.680000000000001,-14.280000000000001,-16.425000000000004,-14.280000000000001
1,1002,45,36,0.0,50,300,8.599999999999998,6.999999999999997,11.000000000000007,11.500000000000004,2.0000000000000004,8.850000000000009,-20.12,-19.64,-21.240000000000002,-21.240000000000002,-17.639999999999997,-20.320000000000004,-5.760000000000001,-6.320000000000001,-5.120000000000001,-4.87,-7.8199999999999985,-5.734999999999999
1,1002,46,43,0.0,50,300,12.999999999999996,8.550000000000002,11.0,5.9999999999999964,0.0,11.000000000000005,-28.56000000000001,-26.60000000000001,-27.760000000000012,-25.760000000000005,-23.360000000000007,-27.760000000000012,-7.780000000000003,-9.025000000000002,-8.380000000000003,-9.879999999999997,-11.680000000000003,-8.380000000000003
1,1002,47,49,0.0,50,300,11.0,9.000000000000004,7.999999999999999,10.000000000000009,0.0,11.55,-33.76000000000001,-32.96000000000001,-32.56000000000001,-33.360000000000014,-29.36,-33.80000000000001,-11.380000000000003,-11.98,-12.28,-11.680000000000001,-14.68,-11.125
1,1002,48,63,0.0,50,300,7.999999999999999,11.000000000000012,7.9999999999999964,9.0,0.55,13.000000000000002,-46.56000000000001,-47.760000000000005,-46.56000000000002,-46.960000000000015,-43.400000000000006,-48.56000000000002,-19.280000000000005,-18.38,-19.280000000000005,-18.980000000000004,-21.425000000000004,-17.780000000000005
1,1002,49,81,0.0,50,300,6.999999999999997,9.000000000000004,8.999999999999998,8.999999999999996,7.549999999999998,8.0,-64.16,-64.96,-64.96,-64.96,-64.2,-64.55999999999999,-28.580000000000002,-27.98,-27.98,-27.98,-28.325000000000003,-28.28
1,1002,50,53,0.0,50,300,4.000000000000001,2.999999999999999,6.9999999999999964,9.000000000000002,12.55,14.000000000000009,-34.960000000000015,-34.56000000000002,-36.16000000000002,-36.96000000000002,-38.200000000000024,-38.96000000000003,-15.480000000000004,-15.780000000000005,-14.580000000000002,-13.980000000000004,-12.825000000000005,-12.48
1,1002,51,62,0.0,50,300,5.550000000000001,2.9999999999999996,12.000000000000004,9.000000000000005,9.000000000000004,11.000000000000014,-44.40000000000001,-43.56000000000001,-47.160000000000025,-45.96000000000002,-45.96000000000002,-46.76,-19.425000000000004,-20.280000000000005,-17.580000000000005,-18.480000000000004,-18.480000000000004,-17.879999999999992
1,1002,52,92,0.0,50,300,8.549999999999997,1.0000000000000004,7.9999999999999964,5.999999999999997,12.00000000000001,13.999999999999995,-75.6,-72.75999999999999,-75.55999999999999,-74.76000000000002,-77.16,-77.95999999999998,-33.525000000000006,-35.88000000000001,-33.78,-34.38,-32.58,-31.980000000000008
1,1002,53,56,0.0,50,300,11.550000000000002,2.000000000000001,10.999999999999998,12.000000000000005,6.999999999999996,5.999999999999998,-40.80000000000001,-37.16000000000001,-40.76000000000001,-41.16000000000001,-39.16000000000001,-38.760000000000005,-14.625000000000002,-17.580000000000002,-14.880000000000003,-14.58,-16.08,-16.380000000000003
1,1002,54,43,0.0,50,300,9.0,2.999999999999999,9.000000000000002,10.550000000000002,7.9999999999999964,9.900000000000007,-27.04000000000002,-24.640000000000015,-27.040000000000013,-27.480000000000018,-26.640000000000008,-27.360000000000014,-9.02,-10.820000000000004,-9.02,-8.465,-9.32,-8.73
1,1002,55,29,0.0,50,300,10.000000000000002,4.0,8.549999999999997,9.0,10.950000000000005,6.9499999999999975,-13.439999999999994,-11.039999999999996,-12.679999999999998,-13.039999999999996,-13.8,-12.2,-1.7200000000000002,-3.5199999999999996,-2.065,-2.0200000000000005,-1.4250000000000007,-2.625
1,1002,56,46,0.0,50,300,8.0,2.0000000000000004,5.999999999999997,10.850000000000012,10.550000000000006,12.000000000000004,-29.680000000000014,-27.28000000000001,-28.880000000000003,-30.760000000000005,-30.520000000000003,-31.28,-10.840000000000003,-12.640000000000004,-11.440000000000001,-9.954999999999998,-9.985000000000003,-9.64
1,1002,57,48,0.0,50,300,12.750000000000004,1.0000000000000004,7.999999999999998,7.9999999999999964,10.549999999999999,8.999999999999998,-33.56,-28.960000000000008,-31.760000000000005,-31.760000000000005,-32.60000000000001,-32.160000000000004,-10.405,-13.98,-11.880000000000003,-11.880000000000003,-11.025000000000002,-11.580000000000002
1,1002,58,41,0.0,50,300,10.000000000000002,2.0000000000000004,7.999999999999996,10.00000000000001,10.549999999999999,9.000000000000002,-25.360000000000007,-22.160000000000004,-24.560000000000002,-25.36,-25.40000000000002,-24.960000000000008,-7.679999999999999,-10.080000000000002,-8.280000000000001,-7.68,-7.425000000000001,-7.9799999999999995
1,1002,59,58,0.0,50,300,8.549999999999999,2.0000000000000004,12.000000000000002,8.999999999999998,6.999999999999993,10.999999999999998,-41.6,-39.160000000000004,-43.16,-41.96000000000001,-41.160000000000004,-42.76,-16.525,-18.580000000000002,-15.579999999999998,-16.48,-17.080000000000002,-15.88
1,1002,60,50,0.0,50,300,9.000000000000002,7.999999999999997,11.199999999999996,4.999999999999999,9.000000000000007,6.999999999999998,-34.240000000000016,-33.84000000000002,-34.80000000000002,-32.640000000000015,-34.24000000000001,-33.44000000000002,-12.620000000000005,-12.920000000000005,-11.800000000000004,-13.820000000000007,-12.619999999999997,-13.220000000000006
1,1002,61,43,0.0,50,300,11.000000000000005,7.999999999999998,8.000000000000004,6.999999999999998,8.549999999999999,6.999999999999999,-27.76000000000001,-26.56000000000001,-26.560000000000002,-26.160000000000004,-26.6,-26.160000000000004,-8.38,-9.280000000000001,-9.280000000000001,-9.580000000000002,-9.025,-9.58
1,1002,62,35,0.0,50,300,0.0,9.000000000000004,12.0,9.000000000000004,7.999999999999998,11.55,-15.36,-18.96,-20.16,-18.96,-18.56,-19.8,-7.68,-4.979999999999999,-4.08,-4.98,-5.279999999999999,-4.124999999999999
1,1002,63,26,0.0,50,300,1.0000000000000004,12.749999999999996,10.749999999999996,5.999999999999999,8.2,9.699999999999998,-7.68,-12.280000000000003,-11.480000000000002,-9.680000000000003,-10.240000000000004,-11.040000000000004,-3.34,0.2349999999999996,-0.36500000000000044,-1.8399999999999996,-1.02,-0.6700000000000003
1,1002,64,66,0.0,50,300,0.55,11.000000000000004,15.000000000000004,2.999999999999999,6.999999999999997,13.000000000000004,-46.400000000000006,-50.76,-52.36000000000001,-47.56000000000001,-49.16000000000001,-51.56000000000002,-22.925000000000004,-19.880000000000003,-18.68,-22.280000000000005,-21.080000000000002,-19.28
1,1002,65,30,0.0,50,300,9.25,11.550000000000002,9.0,2.999999999999999,5.999999999999998,9.700000000000003,-14.6,-15.640000000000002,-14.800000000000004,-12.399999999999999,-13.600000000000001,-14.959999999999999,-2.675,-2.0449999999999995,-2.9,-4.7,-3.8000000000000003,-2.63
1,1002,66,56,0.0,50,300,12.550000000000004,10.000000000000002,8.999999999999998,2.999999999999999,4.999999999999998,10.000000000000004,-41.20000000000003,-40.36000000000002,-39.960000000000015,-37.56000000000002,-38.36000000000001,-40.360000000000014,-14.325000000000003,-15.180000000000007,-15.480000000000004,-17.28000000000001,-16.68,-15.180000000000007
1,1002,67,35,0.0,50,300,10.000000000000007,6.999999999999997,9.4,8.449999999999998,9.0,5.899999999999998,-19.6,-18.400000000000002,-19.120000000000008,-18.76,-19.200000000000006,-17.919999999999998,-4.800000000000002,-5.7,-4.86,-5.155,-5.1,-6.01
1,1002,68,35,0.0,50,300,4.0,7.999999999999998,9.950000000000006,10.250000000000002,6.999999999999998,10.000000000000002,-17.24,-18.84,-19.6,-19.44,-18.439999999999994,-19.640000000000004,-6.619999999999999,-5.42,-4.824999999999999,-4.595,-5.720000000000001,-4.82
1,1002,69,47,0.0,50,300,9.999999999999998,9.000000000000002,5.549999999999999,9.000000000000005,5.999999999999999,10.000000000000002,-31.36,-30.960000000000004,-29.400000000000002,-30.960000000000004,-29.76,-31.360000000000003,-10.680000000000001,-10.98,-11.925,-10.98,-11.879999999999999,-10.680000000000001
1,1002,70,60,0.0,50,300,8.0,11.500000000000005,7.999999999999997,5.0,6.999999999999998,9.999999999999998,-43.60000000000002,-44.80000000000001,-43.60000000000001,-42.40000000000002,-43.20000000000002,-44.40000000000002,-17.800000000000008,-16.650000000000002,-17.8,-18.70000000000001,-18.10000000000001,-17.20000000000001
1,1002,71,51,0.0,50,300,10.000000000000007,9.999999999999998,8.000000000000002,4.6499999999999995,5.55,11.000000000000009,-35.64,-35.640000000000015,-34.84000000000001,-33.36000000000001,-33.68000000000001,-36.04000000000001,-12.82,-12.820000000000004,-13.420000000000002,-14.355000000000002,-14.065000000000003,-12.520000000000003
1,1002,72,23,0.0,50,300,10.0,7.649999999999998,6.599999999999999,7.9499999999999975,7.349999999999998,8.6,-8.479999999999999,-7.399999999999999,-6.959999999999999,-7.639999999999999,-7.159999999999998,-7.759999999999998,0.7600000000000009,0.1250000000000005,-0.17999999999999983,0.15500000000000025,0.09500000000000047,0.41999999999999954
1,1002,73,25,0.0,50,300,7.7499999999999964,7.0,10.0,9.549999999999999,8.900000000000002,5.549999999999998,-8.999999999999998,-8.799999999999999,-10.0,-9.639999999999999,-9.52,-8.039999999999997,-0.6250000000000004,-0.9000000000000002,-8.881784197001252e-16,-0.04500000000000043,-0.31000000000000055,-1.2449999999999999
1,1002,74,26,0.0,50,300,8.900000000000002,5.549999999999999,9.45,9.950000000000001,6.999999999999998,6.999999999999998,-11.24,-9.76,-11.280000000000001,-11.28,-10.520000000000001,-10.520000000000001,-1.1700000000000004,-2.1049999999999995,-0.9150000000000011,-0.665,-1.7599999999999998,-1.7600000000000002
1,1002,75,49,0.0,50,300,9.550000000000002,7.999999999999997,7.549999999999997,12.000000000000007,9.000000000000007,4.000000000000001,-32.960000000000015,-32.52000000000001,-32.16000000000001,-34.120000000000005,-32.920000000000016,-30.92000000000001,-11.705000000000005,-12.260000000000005,-12.305000000000003,-11.059999999999995,-11.960000000000004,-13.460000000000004
1,1002,76,44,0.0,50,300,9.0,6.0,13.000000000000002,9.000000000000002,6.9499999999999975,5.549999999999999,-28.000000000000007,-26.800000000000004,-29.60000000000001,-28.000000000000007,-27.160000000000004,-26.44000000000001,-9.500000000000004,-10.400000000000002,-8.300000000000004,-9.500000000000004,-10.104999999999997,-10.445000000000004
1,1002,77,24,0.0,50,300,8.750000000000002,7.600000000000002,6.999999999999999,7.699999999999998,8.349999999999998,8.55,-9.04,-8.519999999999998,-8.44,-8.599999999999998,-8.719999999999999,-8.879999999999999,-0.1450000000000003,-0.4599999999999998,-0.7200000000000001,-0.44999999999999973,-0.185,-0.16500000000000054
1,1002,78,34,0.0,50,300,6.999999999999999,10.150000000000002,7.000000000000001,5.999999999999999,11.000000000000002,7.999999999999996,-17.480000000000004,-18.400000000000002,-17.480000000000004,-17.080000000000005,-19.080000000000005,-17.880000000000003,-5.240000000000001,-4.125,-5.239999999999999,-5.54,-4.04,-4.94
1,1002,79,27,0.0,50,300,7.899999999999997,4.999999999999998,9.0,7.850000000000003,8.549999999999997,10.55,-11.040000000000001,-9.92,-11.520000000000001,-10.999999999999998,-11.16,-11.959999999999999,-1.5699999999999998,-2.4600000000000004,-1.2600000000000002,-1.575,-1.3049999999999995,-0.7049999999999991
1,1002,80,33,0.0,50,300,7.499999999999997,5.999999999999997,11.55,7.999999999999999,6.9499999999999975,10.000000000000002,-16.200000000000003,-15.800000000000002,-17.84,-16.600000000000005,-16.16,-17.400000000000002,-4.35,-4.8999999999999995,-3.145000000000001,-4.300000000000001,-4.6049999999999995,-3.7000000000000006
1,1002,81,29,0.0,50,300,6.899999999999997,7.999999999999998,11.000000000000002,9.000000000000004,6.550000000000001,8.0,-12.16,-12.640000000000002,-13.839999999999998,-13.040000000000001,-11.879999999999999,-12.64,-2.63,-2.32,-1.4199999999999997,-2.0199999999999996,-2.6649999999999996,-2.3200000000000003
1,1002,82,47,0.0,50,300,5.0,10.750000000000004,9.999999999999998,5.0,10.000000000000005,8.549999999999999,-29.56000000000001,-31.760000000000012,-31.560000000000016,-29.56000000000001,-31.56000000000001,-30.800000000000008,-12.280000000000001,-10.505,-10.780000000000005,-12.280000000000001,-10.780000000000005,-11.125
1,1002,83,40,0.0,50,300,10.0,11.000000000000002,6.549999999999999,7.999999999999997,7.999999999999997,5.999999999999998,-24.36,-24.76,-22.8,-23.56,-23.560000000000002,-22.76,-7.1800000000000015,-6.880000000000001,-8.125,-7.779999999999999,-7.779999999999999,-8.38
1,1002,84,29,0.0,50,300,5.999999999999998,6.999999999999999,7.999999999999997,9.550000000000002,8.85,10.0,-11.879999999999999,-12.280000000000001,-12.680000000000003,-13.12,-12.960000000000004,-13.479999999999997,-2.9399999999999995,-2.64,-2.3400000000000003,-1.7849999999999997,-2.0550000000000006,-1.7399999999999993
