simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
3,4,89,44,0.0,50,300,8.000000000000002,5.549999999999999,7.999999999999999,6.0,12.00000000000001,9.999999999999998,-27.560000000000002,-26.400000000000006,-27.56000000000001,-26.76000000000002,-29.16000000000001,-28.36,8.000000000000002,5.549999999999999,7.999999999999999,6.0,12.00000000000001,9.999999999999998
3,4,90,47,0.0,50,300,7.549999999999998,10.000000000000004,8.800000000000002,6.999999999999997,7.0,9.0,-30.360000000000003,-31.520000000000003,-30.96,-30.320000000000007,-30.32,-31.120000000000005,7.549999999999998,10.000000000000004,8.800000000000002,6.999999999999997,7.0,9.0
3,4,91,56,0.0,50,300,2.999999999999999,8.999999999999996,13.00000000000001,6.55,7.849999999999997,10.000000000000004,-37.68000000000002,-40.08000000000002,-41.680000000000035,-38.920000000000016,-39.56000000000002,-40.48000000000002,2.999999999999999,8.999999999999996,13.00000000000001,6.55,7.849999999999997,10.000000000000004
3,4,92,36,0.0,50,300,7.999999999999998,9.000000000000004,10.95000000000001,7.549999999999997,6.799999999999995,6.999999999999998,-19.76,-20.16,-20.920000000000005,-19.400000000000002,-19.200000000000003,-19.36,7.999999999999998,9.000000000000004,10.95000000000001,7.549999999999997,6.799999999999995,6.999999999999998
3,4,93,45,0.0,50,300,10.000000000000002,7.949999999999998,2.5500000000000007,9.000000000000002,7.999999999999997,12.0,-29.400000000000013,-28.56000000000001,-26.24000000000001,-29.000000000000014,-28.600000000000016,-30.20000000000001,10.000000000000002,7.949999999999998,2.5500000000000007,9.000000000000002,7.999999999999997,12.0
3,4,94,68,0.0,50,300,6.0,5.999999999999996,8.999999999999998,11.000000000000004,11.000000000000004,6.55,-50.76000000000001,-50.760000000000005,-51.960000000000015,-52.760000000000005,-52.76000000000002,-50.80000000000001,6.0,5.999999999999996,8.999999999999998,11.000000000000004,11.000000000000004,6.55
3,4,95,34,0.0,50,300,0.6000000000000001,10.999999999999998,12.55,6.7499999999999964,6.849999999999998,10.600000000000005,-15.400000000000006,-19.720000000000002,-20.16,-17.920000000000005,-18.0,-19.4,0.6000000000000001,10.999999999999998,12.55,6.7499999999999964,6.849999999999998,10.600000000000005
3,4,96,46,0.0,50,300,8.999999999999996,10.550000000000002,6.0,9.000000000000004,9.000000000000002,6.0,-29.96000000000001,-30.400000000000013,-28.760000000000012,-29.960000000000015,-29.959999999999997,-28.760000000000012,8.999999999999996,10.550000000000002,6.0,9.000000000000004,9.000000000000002,6.0
3,4,97,51,0.0,50,300,11.000000000000002,9.549999999999999,5.999999999999996,9.000000000000005,6.999999999999996,6.999999999999996,-35.76,-35.0,-33.76,-34.96,-34.16,-34.160000000000004,11.000000000000002,9.549999999999999,5.999999999999996,9.000000000000005,6.999999999999996,6.999999999999996
3,4,98,36,0.0,50,300,14.3,8.0,10.000000000000002,10.0,6.899999999999998,0.0,-22.080000000000013,-19.840000000000003,-20.640000000000004,-20.64,-19.360000000000007,-16.640000000000004,14.3,8.0,10.000000000000002,10.0,6.899999999999998,0.0
3,4,99,28,0.0,50,300,7.549999999999999,8.999999999999996,8.799999999999999,7.949999999999997,5.649999999999999,9.349999999999996,-12.199999999999998,-12.96,-12.8,-12.519999999999998,-11.48,-12.84,7.549999999999999,8.999999999999996,8.799999999999999,7.949999999999997,5.649999999999999,9.349999999999996
3,4,100,26,0.0,50,300,6.950000000000003,5.9999999999999964,8.999999999999996,8.0,12.85,5.999999999999999,-9.72,-9.36,-10.56,-9.76,-12.040000000000001,-9.360000000000001,6.950000000000003,5.9999999999999964,8.999999999999996,8.0,12.85,5.999999999999999
3,4,101,40,0.0,50,300,11.000000000000009,10.000000000000005,5.999999999999999,7.999999999999997,6.549999999999998,7.9999999999999964,-24.760000000000005,-24.360000000000007,-22.760000000000005,-23.56000000000001,-22.800000000000004,-23.560000000000002,11.000000000000009,10.000000000000005,5.999999999999999,7.999999999999997,6.549999999999998,7.9999999999999964
3,4,102,26,0.0,50,300,4.999999999999999,10.65,10.500000000000002,9.9,6.549999999999997,6.000000000000001,-9.120000000000001,-11.239999999999998,-11.12,-11.040000000000001,-9.559999999999999,-9.52,4.999999999999999,10.65,10.500000000000002,9.9,6.549999999999997,6.000000000000001
3,4,103,25,0.0,50,300,6.999999999999997,8.000000000000002,9.899999999999997,6.999999999999999,9.299999999999999,7.999999999999999,-8.44,-8.840000000000002,-9.559999999999999,-8.44,-9.08,-8.839999999999998,6.999999999999997,8.000000000000002,9.899999999999997,6.999999999999999,9.299999999999999,7.999999999999999
3,4,104,50,0.0,50,300,10.0,7.9999999999999964,5.999999999999999,7.999999999999997,11.549999999999997,5.999999999999999,-34.36000000000001,-33.56,-32.760000000000005,-33.56000000000001,-34.80000000000001,-32.760000000000005,10.0,7.9999999999999964,5.999999999999999,7.999999999999997,11.549999999999997,5.999999999999999
3,4,105,35,0.0,50,300,5.999999999999999,9.45,6.549999999999999,8.000000000000002,14.000000000000004,4.999999999999997,-18.2,-19.36,-18.240000000000002,-18.999999999999996,-21.40000000000001,-17.8,5.999999999999999,9.45,6.549999999999999,8.000000000000002,14.000000000000004,4.999999999999997
3,4,106,25,0.0,50,300,10.849999999999998,6.999999999999998,6.749999999999997,7.55,8.950000000000003,7.999999999999997,-10.0,-8.52,-8.319999999999999,-8.559999999999999,-9.28,-8.92,10.849999999999998,6.999999999999998,6.749999999999997,7.55,8.950000000000003,7.999999999999997
3,4,107,32,0.0,50,300,9.750000000000002,9.550000000000002,8.549999999999997,7.0,8.000000000000002,6.999999999999998,-16.32,-16.159999999999997,-15.76,-15.320000000000002,-15.72,-15.320000000000002,9.750000000000002,9.550000000000002,8.549999999999997,7.0,8.000000000000002,6.999999999999998
3,4,108,76,0.0,50,300,7.0,11.550000000000008,12.000000000000002,1.0000000000000004,9.000000000000004,9.000000000000004,-59.160000000000004,-60.80000000000002,-61.160000000000004,-56.76000000000001,-59.960000000000015,-59.96,7.0,11.550000000000008,12.000000000000002,1.0000000000000004,9.000000000000004,9.000000000000004
3,4,109,30,0.0,50,300,3.999999999999999,5.6999999999999975,10.549999999999997,7.999999999999999,13.000000000000002,7.449999999999998,-12.639999999999999,-13.200000000000001,-15.08,-14.24,-16.240000000000006,-13.800000000000004,3.999999999999999,5.6999999999999975,10.549999999999997,7.999999999999999,13.000000000000002,7.449999999999998
3,4,110,57,0.0,50,300,2.999999999999999,10.000000000000009,10.000000000000004,9.000000000000005,9.000000000000004,8.549999999999995,-38.56000000000001,-41.36000000000001,-41.36,-40.96,-40.96,-40.6,2.999999999999999,10.000000000000009,10.000000000000004,9.000000000000005,9.000000000000004,8.549999999999995
3,4,111,34,0.0,50,300,8.750000000000004,7.899999999999997,11.0,7.999999999999998,8.549999999999997,5.0,-18.040000000000006,-17.759999999999998,-19.040000000000003,-17.84,-17.880000000000003,-16.64,8.750000000000004,7.899999999999997,11.0,7.999999999999998,8.549999999999997,5.0
3,4,112,37,0.0,50,300,5.9999999999999964,10.550000000000002,6.000000000000001,8.000000000000002,8.999999999999998,10.000000000000002,-19.760000000000005,-21.400000000000002,-19.76,-20.560000000000002,-20.96,-21.36,5.9999999999999964,10.550000000000002,6.000000000000001,8.000000000000002,8.999999999999998,10.000000000000002
3,4,113,43,0.0,50,300,13.000000000000007,10.0,0.0,6.999999999999999,10.55,8.999999999999998,-28.560000000000002,-27.360000000000007,-23.360000000000003,-26.160000000000004,-27.400000000000006,-26.960000000000008,13.000000000000007,10.0,0.0,6.999999999999999,10.55,8.999999999999998
3,4,114,29,0.0,50,300,7.999999999999999,9.000000000000002,2.5500000000000007,10.550000000000002,5.749999999999996,13.649999999999995,-13.000000000000002,-13.400000000000002,-10.639999999999997,-13.840000000000002,-12.000000000000002,-15.12,7.999999999999999,9.000000000000002,2.5500000000000007,10.550000000000002,5.749999999999996,13.649999999999995
3,4,115,44,0.0,50,300,5.0,10.999999999999998,9.000000000000004,5.999999999999999,11.0,7.550000000000001,-26.360000000000003,-28.76000000000001,-27.96,-26.760000000000005,-28.760000000000005,-27.200000000000003,5.0,10.999999999999998,9.000000000000004,5.999999999999999,11.0,7.550000000000001
3,4,116,35,0.0,50,300,6.999999999999997,6.999999999999998,9.55,8.999999999999998,10.950000000000001,5.999999999999999,-18.200000000000006,-18.200000000000003,-19.04,-18.999999999999996,-19.760000000000005,-17.8,6.999999999999997,6.999999999999998,9.55,8.999999999999998,10.950000000000001,5.999999999999999
3,4,117,28,0.0,50,300,9.000000000000002,7.399999999999998,8.0,7.9499999999999975,8.0,8.549999999999997,-12.48,-11.6,-12.079999999999998,-12.040000000000001,-12.079999999999998,-12.12,9.000000000000002,7.399999999999998,8.0,7.9499999999999975,8.0,8.549999999999997
3,4,118,38,0.0,50,300,9.000000000000004,5.999999999999998,9.550000000000006,5.999999999999999,9.999999999999998,9.0,-21.960000000000008,-20.760000000000005,-22.000000000000007,-20.760000000000005,-22.360000000000003,-21.96,9.000000000000004,5.999999999999998,9.550000000000006,5.999999999999999,9.999999999999998,9.0
3,4,119,25,0.0,50,300,9.999999999999998,8.899999999999997,10.650000000000004,2.999999999999999,7.55,8.65,-9.999999999999998,-9.52,-10.120000000000001,-7.199999999999999,-8.839999999999998,-9.319999999999999,9.999999999999998,8.899999999999997,10.650000000000004,2.999999999999999,7.55,8.65
3,4,120,55,0.0,50,300,9.549999999999999,1.0000000000000004,6.999999999999999,9.000000000000002,11.00000000000001,12.00000000000001,-39.0,-35.76,-38.16000000000001,-38.96,-39.76000000000001,-40.16000000000002,9.549999999999999,1.0000000000000004,6.999999999999999,9.000000000000002,11.00000000000001,12.00000000000001
3,4,121,30,0.0,50,300,8.55,0.0,9.899999999999997,12.000000000000004,6.0,12.15,-14.360000000000005,-11.12,-15.040000000000003,-15.920000000000002,-13.52,-15.640000000000004,8.55,0.0,9.899999999999997,12.000000000000004,6.0,12.15
3,4,122,51,0.0,50,300,11.0,6.999999999999997,6.549999999999997,6.999999999999998,6.999999999999998,11.000000000000009,-35.760000000000005,-34.160000000000004,-33.80000000000001,-34.160000000000004,-34.160000000000004,-35.76,11.0,6.999999999999997,6.549999999999997,6.999999999999998,6.999999999999998,11.000000000000009
3,4,123,36,0.0,50,300,10.999999999999995,0.0,9.999999999999998,10.000000000000009,7.849999999999997,10.300000000000004,-21.08000000000001,-16.68,-20.680000000000003,-20.680000000000003,-19.760000000000005,-20.520000000000007,10.999999999999995,0.0,9.999999999999998,10.000000000000009,7.849999999999997,10.300000000000004
3,4,124,32,0.0,50,300,9.800000000000008,3.9999999999999973,8.900000000000004,8.950000000000003,8.000000000000002,9.550000000000002,-16.480000000000008,-14.24,-16.16,-16.200000000000003,-15.84,-16.28,9.800000000000008,3.9999999999999973,8.900000000000004,8.950000000000003,8.000000000000002,9.550000000000002
3,4,125,61,0.0,50,300,7.999999999999995,6.999999999999997,11.550000000000008,6.999999999999997,12.0,4.549999999999999,-44.52000000000001,-44.12000000000001,-45.76000000000001,-44.12000000000002,-46.12000000000001,-42.96000000000001,7.999999999999995,6.999999999999997,11.550000000000008,6.999999999999997,12.0,4.549999999999999
3,4,126,39,0.0,50,300,5.999999999999997,5.649999999999999,10.0,10.000000000000002,9.550000000000004,7.6999999999999975,-22.280000000000005,-22.000000000000007,-23.880000000000006,-23.880000000000006,-23.520000000000003,-22.840000000000003,5.999999999999997,5.649999999999999,10.0,10.000000000000002,9.550000000000004,7.6999999999999975
3,4,127,43,0.0,50,300,5.999999999999999,7.949999999999997,9.399999999999991,0.0,12.0,14.000000000000004,-25.919999999999998,-26.68,-27.040000000000013,-23.519999999999996,-28.319999999999997,-29.12,5.999999999999999,7.949999999999997,9.399999999999991,0.0,12.0,14.000000000000004
3,4,128,44,0.0,50,300,9.000000000000002,9.999999999999998,6.9999999999999964,1.0000000000000004,13.350000000000003,9.000000000000005,-28.12000000000001,-28.520000000000007,-27.320000000000004,-24.919999999999998,-29.60000000000001,-28.120000000000008,9.000000000000002,9.999999999999998,6.9999999999999964,1.0000000000000004,13.350000000000003,9.000000000000005
3,4,129,34,0.0,50,300,9.000000000000004,10.149999999999999,6.899999999999998,5.999999999999999,11.000000000000004,5.999999999999999,-18.360000000000003,-18.480000000000004,-17.480000000000004,-17.16,-19.16,-17.16,9.000000000000004,10.149999999999999,6.899999999999998,5.999999999999999,11.000000000000004,5.999999999999999
3,4,130,41,0.0,50,300,7.599999999999997,9.549999999999999,11.000000000000005,6.999999999999996,6.999999999999997,7.000000000000002,-24.560000000000002,-25.320000000000007,-26.08,-24.480000000000004,-24.48000000000001,-24.48000000000001,7.599999999999997,9.549999999999999,11.000000000000005,6.999999999999996,6.999999999999997,7.000000000000002
3,4,131,45,0.0,50,300,6.999999999999997,12.450000000000001,1.0000000000000004,11.0,6.999999999999999,11.000000000000007,-28.24000000000002,-30.200000000000017,-25.840000000000014,-29.840000000000014,-28.240000000000027,-29.840000000000018,6.999999999999997,12.450000000000001,1.0000000000000004,11.0,6.999999999999999,11.000000000000007
3,4,132,33,0.0,50,300,10.349999999999998,5.9999999999999964,6.799999999999997,10.800000000000004,7.0,7.899999999999997,-17.8,-16.32,-16.560000000000002,-18.160000000000007,-16.72,-17.04,10.349999999999998,5.9999999999999964,6.799999999999997,10.800000000000004,7.0,7.899999999999997
3,4,133,44,0.0,50,300,9.000000000000004,9.549999999999997,6.649999999999997,9.000000000000005,5.999999999999998,9.0,-28.24000000000001,-28.28000000000001,-27.160000000000004,-28.240000000000002,-27.040000000000006,-28.24000000000001,9.000000000000004,9.549999999999997,6.649999999999997,9.000000000000005,5.999999999999998,9.0
3,4,134,33,0.0,50,300,10.549999999999997,9.000000000000005,7.0,7.799999999999998,5.999999999999998,8.800000000000006,-17.720000000000006,-17.28,-16.480000000000004,-16.72,-16.079999999999995,-17.120000000000005,10.549999999999997,9.000000000000005,7.0,7.799999999999998,5.999999999999998,8.800000000000006
3,4,135,27,0.0,50,300,7.000000000000001,7.0,10.0,8.999999999999998,5.899999999999997,10.549999999999999,-10.239999999999998,-10.239999999999998,-11.440000000000001,-11.040000000000001,-9.759999999999998,-11.479999999999997,7.000000000000001,7.0,10.0,8.999999999999998,5.899999999999997,10.549999999999999
3,4,136,30,0.0,50,300,7.999999999999999,7.6999999999999975,7.999999999999997,8.800000000000002,6.999999999999998,9.55,-13.959999999999997,-13.72,-13.96,-14.199999999999998,-13.560000000000002,-14.4,7.999999999999999,7.6999999999999975,7.999999999999997,8.800000000000002,6.999999999999998,9.55
3,4,137,56,0.0,50,300,7.0,10.0,9.550000000000002,11.000000000000002,6.9999999999999964,5.0,-39.160000000000004,-40.36000000000001,-40.0,-40.760000000000005,-39.160000000000004,-38.36,7.0,10.0,9.550000000000002,11.000000000000002,6.9999999999999964,5.0
3,4,138,29,0.0,50,300,10.999999999999998,12.200000000000001,9.8,8.000000000000002,7.849999999999998,0.0,-14.320000000000002,-14.48,-13.759999999999998,-13.120000000000005,-13.000000000000002,-9.919999999999998,10.999999999999998,12.200000000000001,9.8,8.000000000000002,7.849999999999998,0.0
3,4,139,46,0.0,50,300,9.0,10.549999999999999,5.999999999999999,8.0,10.800000000000013,4.999999999999998,-30.12000000000001,-30.560000000000016,-28.920000000000016,-29.720000000000013,-30.759999999999998,-28.52000000000001,9.0,10.549999999999999,5.999999999999999,8.0,10.800000000000013,4.999999999999998
3,4,140,30,0.0,50,300,9.55,10.75,11.550000000000002,7.999999999999998,8.900000000000004,0.0,-14.640000000000002,-15.200000000000005,-15.440000000000003,-14.200000000000003,-14.520000000000001,-11.0,9.55,10.75,11.550000000000002,7.999999999999998,8.900000000000004,0.0
3,4,141,25,0.0,50,300,9.749999999999998,9.549999999999999,7.6499999999999995,3.999999999999999,7.549999999999999,9.3,-10.559999999999999,-10.399999999999999,-9.68,-8.36,-9.6,-10.199999999999998,9.749999999999998,9.549999999999999,7.6499999999999995,3.999999999999999,7.549999999999999,9.3
3,4,142,45,0.0,50,300,8.999999999999998,4.999999999999998,8.000000000000002,8.000000000000002,10.999999999999998,8.549999999999997,-28.960000000000004,-27.360000000000003,-28.560000000000002,-28.560000000000002,-29.76,-28.6,8.999999999999998,4.999999999999998,8.000000000000002,8.000000000000002,10.999999999999998,8.549999999999997
3,4,143,51,0.0,50,300,7.999999999999999,7.999999999999997,12.000000000000009,9.999999999999998,4.999999999999999,6.549999999999999,-34.56000000000001,-34.56000000000001,-36.160000000000004,-35.36000000000001,-33.36000000000001,-33.80000000000001,7.999999999999999,7.999999999999997,12.000000000000009,9.999999999999998,4.999999999999999,6.549999999999999
3,4,144,38,0.0,50,300,11.000000000000009,9.549999999999999,9.0,9.000000000000002,5.549999999999999,5.999999999999997,-22.72,-21.960000000000008,-21.920000000000005,-21.919999999999998,-20.360000000000007,-20.720000000000006,11.000000000000009,9.549999999999999,9.0,9.000000000000002,5.549999999999999,5.999999999999997
3,4,145,38,0.0,50,300,10.0,7.999999999999999,7.999999999999997,6.499999999999998,7.549999999999998,10.000000000000002,-22.360000000000003,-21.560000000000006,-21.560000000000002,-20.76,-21.20000000000001,-22.36000000000001,10.0,7.999999999999999,7.999999999999997,6.499999999999998,7.549999999999998,10.000000000000002
3,4,146,37,0.0,50,300,8.999999999999998,6.999999999999996,7.999999999999997,8.999999999999996,10.549999999999999,5.9999999999999964,-20.960000000000008,-20.160000000000004,-20.560000000000002,-20.960000000000008,-21.400000000000006,-19.760000000000005,8.999999999999998,6.999999999999996,7.999999999999997,8.999999999999996,10.549999999999999,5.9999999999999964
3,4,147,19,0.0,50,300,9.2,9.95,8.8,7.6000000000000005,6.3500000000000005,5.650000000000001,-4.319999999999999,-4.919999999999998,-4.399999999999999,-3.8399999999999994,-3.2399999999999998,-3.0799999999999996,9.2,9.95,8.8,7.6000000000000005,6.3500000000000005,5.650000000000001
3,4,148,28,0.0,50,300,6.549999999999999,6.9999999999999964,7.999999999999997,7.0,9.400000000000002,10.750000000000002,-11.479999999999997,-11.839999999999998,-12.239999999999998,-11.839999999999996,-12.559999999999999,-13.239999999999998,6.549999999999999,6.9999999999999964,7.999999999999997,7.0,9.400000000000002,10.750000000000002
3,4,149,37,0.0,50,300,9.999999999999998,7.000000000000002,4.9999999999999964,5.899999999999995,11.549999999999999,10.000000000000002,-21.44000000000001,-20.240000000000006,-19.440000000000005,-19.760000000000005,-21.88000000000001,-21.44000000000001,9.999999999999998,7.000000000000002,4.9999999999999964,5.899999999999995,11.549999999999999,10.000000000000002
3,4,150,49,0.0,50,300,8.0,7.000000000000001,7.9999999999999964,7.0,9.55,9.999999999999998,-32.56,-32.16,-32.56,-32.16,-33.0,-33.36,8.0,7.000000000000001,7.9999999999999964,7.0,9.55,9.999999999999998
3,4,151,32,0.0,50,300,7.999999999999996,5.999999999999999,8.549999999999999,11.999999999999998,7.000000000000001,7.999999999999998,-15.560000000000002,-14.760000000000002,-15.600000000000001,-17.16,-15.16,-15.560000000000002,7.999999999999996,5.999999999999999,8.549999999999999,11.999999999999998,7.000000000000001,7.999999999999998
3,4,152,36,0.0,50,300,6.999999999999998,9.000000000000002,5.999999999999998,9.000000000000005,8.550000000000002,10.000000000000002,-19.160000000000004,-19.960000000000008,-18.760000000000005,-19.960000000000004,-19.6,-20.360000000000007,6.999999999999998,9.000000000000002,5.999999999999998,9.000000000000005,8.550000000000002,10.000000000000002
3,4,153,43,0.0,50,300,6.999999999999997,9.55,9.55,9.000000000000009,4.999999999999999,10.0,-26.120000000000005,-26.960000000000004,-26.960000000000004,-26.92000000000001,-25.320000000000007,-27.320000000000007,6.999999999999997,9.55,9.55,9.000000000000009,4.999999999999999,10.0
3,4,154,39,0.0,50,300,7.999999999999998,9.0,10.000000000000005,7.999999999999996,4.999999999999999,9.550000000000006,-22.560000000000002,-22.96,-23.36,-22.560000000000002,-21.360000000000003,-22.999999999999996,7.999999999999998,9.0,10.000000000000005,7.999999999999996,4.999999999999999,9.550000000000006
3,4,155,29,0.0,50,300,9.000000000000004,10.899999999999997,10.000000000000002,8.549999999999999,4.8999999999999995,5.949999999999998,-13.159999999999998,-13.879999999999999,-13.56,-12.799999999999997,-11.479999999999999,-11.92,9.000000000000004,10.899999999999997,10.000000000000002,8.549999999999999,4.8999999999999995,5.949999999999998
3,4,156,33,0.0,50,300,7.949999999999998,9.550000000000004,9.650000000000002,10.0,7.000000000000002,5.0,-16.840000000000003,-17.32,-17.400000000000006,-17.68,-16.48,-15.680000000000001,7.949999999999998,9.550000000000004,9.650000000000002,10.0,7.000000000000002,5.0
3,4,157,30,0.0,50,300,7.999999999999999,7.199999999999998,6.6499999999999995,7.749999999999998,11.75,6.999999999999999,-14.520000000000001,-13.880000000000004,-13.84,-14.320000000000002,-15.919999999999996,-14.120000000000003,7.999999999999999,7.199999999999998,6.6499999999999995,7.749999999999998,11.75,6.999999999999999
3,4,158,32,0.0,50,300,6.499999999999996,5.999999999999998,8.0,9.0,8.850000000000001,10.550000000000002,-15.280000000000001,-15.28,-16.080000000000002,-16.48,-16.36,-16.92,6.499999999999996,5.999999999999998,8.0,9.0,8.850000000000001,10.550000000000002
3,4,159,30,0.0,50,300,9.000000000000002,8.850000000000005,6.249999999999999,8.6,8.0,7.649999999999999,-14.92,-14.8,-13.520000000000001,-14.599999999999998,-14.520000000000001,-14.239999999999998,9.000000000000002,8.850000000000005,6.249999999999999,8.6,8.0,7.649999999999999
3,4,160,57,0.0,50,300,10.000000000000005,6.0,11.000000000000007,7.999999999999999,7.549999999999998,6.999999999999997,-41.36000000000001,-39.760000000000005,-41.760000000000005,-40.56000000000001,-40.2,-40.160000000000004,10.000000000000005,6.0,11.000000000000007,7.999999999999999,7.549999999999998,6.999999999999997
3,4,161,31,0.0,50,300,7.000000000000001,9.299999999999999,6.899999999999998,8.599999999999998,6.999999999999997,9.999999999999998,-14.760000000000002,-15.4,-14.68,-15.239999999999998,-14.76,-15.96,7.000000000000001,9.299999999999999,6.899999999999998,8.599999999999998,6.999999999999997,9.999999999999998
3,4,162,43,0.0,50,300,10.900000000000007,8.999999999999998,6.999999999999997,6.999999999999999,5.999999999999995,9.550000000000002,-27.760000000000005,-27.040000000000006,-26.24000000000001,-26.240000000000002,-25.840000000000003,-27.08,10.900000000000007,8.999999999999998,6.999999999999997,6.999999999999999,5.999999999999995,9.550000000000002
3,4,163,33,0.0,50,300,10.900000000000002,6.999999999999998,7.849999999999999,5.6499999999999995,10.450000000000005,6.849999999999998,-18.359999999999996,-16.840000000000003,-17.12,-16.16,-18.0,-16.72,10.900000000000002,6.999999999999998,7.849999999999999,5.6499999999999995,10.450000000000005,6.849999999999998
3,4,164,35,0.0,50,300,5.999999999999995,8.850000000000005,9.000000000000004,10.9,8.55,5.999999999999998,-17.959999999999997,-19.040000000000006,-19.16,-19.880000000000003,-18.799999999999997,-17.959999999999997,5.999999999999995,8.850000000000005,9.000000000000004,10.9,8.55,5.999999999999998
3,4,165,58,0.0,50,300,0.0,8.000000000000002,7.0,12.550000000000002,10.0,12.00000000000001,-38.36000000000002,-41.560000000000024,-41.160000000000025,-43.200000000000024,-42.36000000000002,-43.16000000000001,0.0,8.000000000000002,7.0,12.550000000000002,10.0,12.00000000000001
3,4,166,30,0.0,50,300,7.0,8.600000000000001,7.549999999999997,8.899999999999999,7.999999999999998,9.000000000000005,-13.560000000000002,-14.040000000000001,-13.599999999999998,-14.280000000000001,-13.96,-14.360000000000003,7.0,8.600000000000001,7.549999999999997,8.899999999999999,7.999999999999998,9.000000000000005
3,4,167,54,0.0,50,300,9.000000000000004,8.549999999999999,6.999999999999997,6.999999999999998,9.000000000000005,9.000000000000005,-37.960000000000015,-37.600000000000016,-37.16000000000001,-37.16000000000002,-37.96,-37.96000000000001,9.000000000000004,8.549999999999999,6.999999999999997,6.999999999999998,9.000000000000005,9.000000000000005
3,4,168,34,0.0,50,300,12.150000000000004,6.999999999999997,4.000000000000001,7.999999999999997,8.999999999999998,8.850000000000001,-19.320000000000007,-17.599999999999998,-16.400000000000002,-18.000000000000004,-18.400000000000002,-18.28,12.150000000000004,6.999999999999997,4.000000000000001,7.999999999999997,8.999999999999998,8.850000000000001
3,4,169,42,0.0,50,300,5.999999999999999,10.000000000000007,8.999999999999998,5.999999999999997,10.550000000000006,7.999999999999997,-24.76,-26.36,-25.960000000000008,-24.76,-26.400000000000006,-25.560000000000006,5.999999999999999,10.000000000000007,8.999999999999998,5.999999999999997,10.550000000000006,7.999999999999997
3,4,170,31,0.0,50,300,11.85,8.399999999999997,7.999999999999999,7.85,6.999999999999998,5.999999999999999,-16.4,-14.840000000000003,-14.920000000000003,-14.800000000000002,-14.520000000000003,-14.120000000000003,11.85,8.399999999999997,7.999999999999999,7.85,6.999999999999998,5.999999999999999
3,4,171,24,0.0,50,300,5.999999999999999,6.000000000000002,7.699999999999998,10.149999999999999,8.599999999999998,10.0,-7.639999999999999,-7.639999999999999,-8.2,-8.959999999999997,-8.52,-9.24,5.999999999999999,6.000000000000002,7.699999999999998,10.149999999999999,8.599999999999998,10.0
3,4,172,32,0.0,50,300,9.000000000000005,5.549999999999998,7.749999999999997,10.8,9.0,7.549999999999998,-16.28,-14.720000000000002,-15.680000000000001,-16.919999999999998,-16.28,-15.520000000000001,9.000000000000005,5.549999999999998,7.749999999999997,10.8,9.0,7.549999999999998
3,4,173,69,0.0,50,300,10.000000000000005,7.000000000000001,6.0,7.9999999999999964,8.55,10.000000000000002,-53.36000000000001,-52.160000000000004,-51.76,-52.56,-52.599999999999994,-53.36,10.000000000000005,7.000000000000001,6.0,7.9999999999999964,8.55,10.000000000000002
3,4,174,39,0.0,50,300,6.999999999999997,8.549999999999999,6.999999999999998,11.999999999999998,5.999999999999999,8.850000000000001,-22.28000000000001,-22.720000000000006,-22.28000000000001,-24.28000000000001,-21.88000000000001,-22.960000000000008,6.999999999999997,8.549999999999999,6.999999999999998,11.999999999999998,5.999999999999999,8.850000000000001
3,4,175,33,0.0,50,300,1.3000000000000003,5.0,6.999999999999998,12.250000000000004,9.999999999999996,12.600000000000007,-14.720000000000002,-16.480000000000004,-17.28,-19.080000000000002,-18.48,-19.360000000000003,1.3000000000000003,5.0,6.999999999999998,12.250000000000004,9.999999999999996,12.600000000000007
3,4,176,30,0.0,50,300,7.699999999999999,10.000000000000002,9.000000000000004,8.549999999999997,5.999999999999999,7.999999999999997,-13.559999999999999,-14.6,-14.200000000000001,-13.840000000000003,-13.000000000000002,-13.800000000000002,7.699999999999999,10.000000000000002,9.000000000000004,8.549999999999997,5.999999999999999,7.999999999999997
3,4,177,24,0.0,50,300,7.899999999999999,8.250000000000002,5.999999999999999,7.000000000000002,10.699999999999998,9.0,-8.039999999999997,-7.919999999999998,-7.3199999999999985,-7.719999999999998,-9.079999999999998,-8.519999999999998,7.899999999999999,8.250000000000002,5.999999999999999,7.000000000000002,10.699999999999998,9.0
3,4,178,30,0.0,50,300,6.999999999999997,7.999999999999998,10.0,6.999999999999999,7.55,10.0,-13.159999999999997,-13.559999999999999,-14.359999999999996,-13.159999999999997,-13.199999999999994,-14.359999999999998,6.999999999999997,7.999999999999998,10.0,6.999999999999999,7.55,10.0
3,4,179,33,0.0,50,300,2.1,8.549999999999999,5.999999999999998,11.000000000000002,10.850000000000003,10.0,-14.680000000000001,-17.440000000000005,-16.6,-18.6,-18.48,-18.200000000000003,2.1,8.549999999999999,5.999999999999998,11.000000000000002,10.850000000000003,10.0
