simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
1,2,10,607,0.0,250,1000,48.99999999999986,42.99999999999997,52.99999999999981,55.999999999999865,10.550000000000006,37.99999999999986,-526.9599999999998,-524.5599999999997,-528.56,-529.7599999999999,-511.3999999999997,-522.5599999999997,-238.97999999999982,-240.77999999999977,-237.7799999999998,-236.87999999999982,-250.42499999999984,-242.27999999999977
1,2,11,295,0.0,250,1000,32.999999999999964,41.5499999999998,51.9999999999999,56.999999999999936,31.00000000000007,34.99999999999999,-208.5599999999999,-211.79999999999993,-216.1600000000001,-218.15999999999997,-207.7599999999999,-209.35999999999987,-87.77999999999994,-85.12499999999994,-82.07999999999994,-80.57999999999993,-88.37999999999994,-87.18000000000004
1,2,12,488,0.0,250,1000,35.00000000000001,39.549999999999876,20.000000000000032,44.999999999999964,43.999999999999794,65.99999999999984,-402.35999999999973,-403.9999999999996,-396.35999999999973,-406.35999999999956,-405.9599999999997,-414.7599999999999,-183.68000000000004,-182.22500000000005,-188.17999999999998,-180.68000000000004,-180.98,-174.3799999999999
1,2,13,323,0.0,250,1000,23.550000000000036,48.999999999999936,62.99999999999997,46.99999999999988,23.000000000000036,43.999999999999915,-232.5999999999998,-242.9599999999999,-248.55999999999986,-242.1599999999999,-232.55999999999972,-240.95999999999984,-104.52500000000003,-96.98,-92.78000000000002,-97.5800000000001,-104.77999999999993,-98.47999999999999
1,2,14,504,0.0,250,1000,34.54999999999996,57.99999999999988,33.00000000000002,41.99999999999993,46.99999999999987,34.999999999999936,-417.9999999999993,-427.5599999999999,-417.5599999999993,-421.15999999999934,-423.1599999999994,-418.3599999999995,-191.72499999999977,-184.77999999999977,-192.27999999999972,-189.57999999999979,-188.07999999999973,-191.67999999999986
1,2,15,395,0.0,250,1000,44.99999999999993,50.99999999999988,47.99999999999991,37.9999999999999,14.549999999999995,52.99999999999993,-313.35999999999984,-315.7599999999996,-314.5599999999998,-310.5600000000001,-300.9999999999998,-316.5599999999997,-134.17999999999998,-132.3799999999999,-133.28000000000003,-136.27999999999992,-143.22499999999994,-131.78000000000011
1,2,16,410,0.0,250,1000,37.549999999999905,41.99999999999983,42.99999999999995,37.99999999999991,43.9999999999999,44.999999999999915,-325.1999999999999,-327.15999999999985,-327.5599999999998,-325.56,-327.96,-328.35999999999984,-143.82499999999996,-142.57999999999993,-142.27999999999994,-143.77999999999994,-141.98,-141.67999999999992
1,2,17,566,0.0,250,1000,51.000000000000014,50.549999999999976,21.000000000000036,58.999999999999986,45.99999999999993,22.000000000000046,-486.7599999999997,-486.39999999999975,-474.7599999999998,-489.9599999999999,-484.7599999999996,-475.16000000000014,-217.88000000000002,-217.92499999999998,-226.87999999999997,-215.48000000000005,-219.38000000000008,-226.57999999999996
1,2,18,421,0.0,250,1000,27.000000000000025,46.99999999999987,30.00000000000006,38.54999999999997,59.999999999999844,47.00000000000002,-332.15999999999997,-340.15999999999997,-333.35999999999996,-336.5999999999999,-345.35999999999996,-340.15999999999997,-152.5799999999999,-146.57999999999984,-151.67999999999992,-149.02499999999995,-142.67999999999998,-146.57999999999993
1,2,19,513,0.0,250,1000,13.550000000000033,49.99999999999989,36.99999999999998,46.99999999999993,45.999999999999915,55.999999999999886,-418.6,-433.35999999999996,-428.1599999999999,-432.1600000000001,-431.76000000000005,-435.76,-202.52499999999995,-191.68,-195.57999999999996,-192.57999999999998,-192.87999999999994,-189.87999999999997
1,2,20,351,0.0,250,1000,38.9999999999999,59.549999999999834,23.00000000000002,39.99999999999993,34.99999999999994,52.99999999999992,-266.96,-275.00000000000006,-260.56,-267.35999999999996,-265.3600000000001,-272.56000000000006,-113.97999999999999,-107.72500000000001,-118.78,-113.67999999999995,-115.17999999999992,-109.77999999999992
1,2,21,309,0.0,250,1000,44.999999999999865,44.54999999999992,40.99999999999988,45.99999999999985,41.9999999999999,31.00000000000005,-227.36000000000004,-227.0,-225.76000000000005,-227.76000000000013,-226.16,-221.76000000000005,-91.17999999999996,-91.22499999999987,-92.37999999999998,-90.88000000000004,-92.08,-95.37999999999998
1,2,22,289,0.0,250,1000,30.000000000000046,36.99999999999992,37.54999999999998,44.9999999999999,47.99999999999986,51.999999999999936,-201.35999999999996,-204.15999999999997,-204.19999999999985,-207.3599999999999,-208.55999999999983,-210.16000000000003,-85.67999999999995,-83.57999999999996,-83.32499999999995,-81.17999999999996,-80.27999999999996,-79.07999999999998
1,2,23,437,0.0,250,1000,15.000000000000021,39.54999999999994,41.99999999999993,59.999999999999936,43.99999999999984,48.999999999999865,-343.3600000000001,-353.00000000000017,-354.15999999999997,-361.3599999999999,-354.96,-356.9599999999998,-164.18000000000004,-156.72500000000008,-156.08000000000004,-150.68000000000006,-155.48,-153.97999999999988
1,2,24,432,0.0,250,1000,30.55000000000001,56.99999999999976,34.99999999999994,58.99999999999993,42.99999999999992,25.000000000000053,-344.4,-355.15999999999957,-346.36000000000007,-355.9599999999998,-349.56,-342.36000000000007,-156.92499999999995,-149.07999999999998,-155.67999999999992,-148.48000000000005,-153.28000000000006,-158.68000000000006
1,2,25,314,0.0,250,1000,32.00000000000006,29.000000000000036,50.99999999999985,49.99999999999995,49.54999999999994,37.99999999999995,-227.16000000000003,-225.95999999999992,-234.7599999999999,-234.35999999999993,-233.99999999999991,-229.56,-97.58,-98.48,-91.87999999999992,-92.18000000000004,-92.22499999999998,-95.77999999999999
1,2,26,298,0.0,250,1000,32.00000000000003,43.99999999999986,43.99999999999995,27.00000000000001,56.99999999999987,45.54999999999998,-211.1600000000002,-215.96000000000006,-215.96000000000024,-209.16000000000017,-221.16000000000003,-216.40000000000015,-89.58000000000004,-85.98000000000003,-85.97999999999999,-91.07999999999997,-82.07999999999998,-85.42499999999995
1,2,27,397,0.0,250,1000,15.00000000000001,54.99999999999991,64.9999999999999,44.54999999999993,36.99999999999988,32.99999999999998,-303.3599999999998,-319.3599999999998,-323.35999999999984,-314.9999999999999,-312.15999999999997,-310.55999999999995,-144.17999999999992,-132.18,-129.17999999999998,-135.2249999999999,-137.57999999999993,-138.77999999999994
1,2,28,571,0.0,250,1000,45.54999999999994,66.99999999999991,57.99999999999987,35.99999999999992,25.000000000000025,18.000000000000036,-489.4000000000001,-498.16000000000014,-494.56,-485.76000000000005,-481.3600000000003,-478.56,-221.9249999999998,-215.5799999999999,-218.28000000000006,-224.87999999999997,-228.18000000000004,-230.2799999999999
1,2,29,364,0.0,250,1000,54.999999999999936,22.55000000000004,47.99999999999991,42.999999999999844,35.9999999999999,44.99999999999989,-286.36000000000007,-273.2000000000001,-283.5600000000002,-281.56000000000006,-278.7600000000001,-282.36,-115.67999999999994,-125.32499999999992,-117.78000000000006,-119.28000000000006,-121.38000000000008,-118.68000000000008
1,2,30,416,0.0,250,1000,29.00000000000002,47.999999999999915,52.99999999999986,50.9999999999999,54.5499999999999,14.000000000000023,-327.9600000000002,-335.56000000000023,-337.5600000000001,-336.76000000000016,-338.0000000000003,-321.9600000000001,-149.48000000000008,-143.77999999999997,-142.2799999999998,-142.88000000000002,-141.72500000000005,-153.97999999999993
1,2,31,339,0.0,250,1000,47.99999999999981,50.99999999999986,39.999999999999915,37.54999999999997,43.999999999999915,29.00000000000007,-258.5599999999998,-259.7599999999997,-255.35999999999981,-254.19999999999976,-256.9599999999998,-250.95999999999975,-105.27999999999992,-104.37999999999994,-107.67999999999994,-108.32499999999992,-106.4799999999999,-110.97999999999989
1,2,32,346,0.0,250,1000,57.99999999999984,49.999999999999915,39.999999999999964,25.00000000000006,49.549999999999926,27.000000000000064,-269.55999999999983,-266.35999999999984,-262.35999999999984,-256.35999999999996,-265.99999999999994,-257.15999999999997,-105.78,-108.17999999999991,-111.17999999999999,-115.68,-108.22500000000002,-115.08000000000003
1,2,33,361,0.0,250,1000,44.99999999999983,39.99999999999994,46.54999999999992,36.99999999999996,41.99999999999988,39.000000000000014,-279.35999999999996,-277.36,-279.79999999999984,-276.15999999999985,-278.1599999999997,-276.9599999999998,-117.18000000000004,-118.68000000000004,-116.62500000000003,-119.58000000000001,-118.0799999999999,-118.98
1,2,34,484,0.0,250,1000,39.99999999999994,51.9999999999999,37.0,48.99999999999983,23.550000000000043,47.999999999999936,-400.36000000000007,-405.1599999999997,-399.15999999999997,-403.96,-393.59999999999997,-403.5599999999998,-180.17999999999998,-176.5799999999999,-181.08000000000007,-177.4800000000001,-185.0250000000001,-177.78000000000006
1,2,35,489,0.0,250,1000,19.000000000000036,49.99999999999979,47.99999999999985,39.9999999999999,41.999999999999886,50.54999999999991,-396.9599999999994,-409.3599999999995,-408.559999999999,-405.35999999999905,-406.15999999999957,-409.39999999999895,-188.97999999999993,-179.67999999999998,-180.27999999999983,-182.67999999999986,-182.0799999999997,-179.42499999999995
1,2,36,299,0.0,250,1000,45.99999999999985,51.00000000000001,17.550000000000015,47.99999999999993,59.999999999999886,27.000000000000014,-217.7600000000003,-219.7600000000002,-206.20000000000007,-218.5600000000001,-223.35999999999996,-210.16000000000017,-85.87999999999998,-84.37999999999998,-94.32499999999995,-85.27999999999994,-81.67999999999996,-91.57999999999991
1,2,37,609,0.0,250,1000,46.999999999999936,49.99999999999983,37.99999999999993,47.00000000000001,53.99999999999987,13.550000000000027,-528.16,-529.36,-524.56,-528.16,-530.9599999999999,-514.5999999999999,-240.57999999999996,-239.67999999999998,-243.27999999999994,-240.57999999999993,-238.47999999999993,-250.525
1,2,38,260,0.0,250,1000,34.99999999999996,39.99999999999998,51.549999999999876,39.99999999999997,57.99999999999989,25.000000000000046,-174.36000000000007,-176.36000000000018,-180.8000000000001,-176.36000000000024,-183.5600000000001,-170.3600000000001,-69.67999999999988,-68.17999999999994,-64.62499999999989,-68.17999999999994,-62.77999999999998,-72.67999999999991
1,2,39,446,0.0,250,1000,65.99999999999984,49.99999999999984,40.9999999999999,37.54999999999992,46.99999999999993,7.999999999999992,-372.75999999999965,-366.36000000000007,-362.75999999999993,-361.19999999999993,-365.1599999999997,-349.5599999999999,-153.38000000000002,-158.18000000000004,-160.8799999999998,-161.82500000000002,-159.08,-170.77999999999997
1,2,40,326,0.0,250,1000,32.00000000000004,39.99999999999983,61.99999999999994,42.99999999999983,46.99999999999989,25.550000000000026,-239.16000000000025,-242.35999999999987,-251.15999999999997,-243.56000000000012,-245.16000000000005,-236.39999999999986,-103.58,-101.17999999999986,-94.57999999999993,-100.27999999999983,-99.0799999999999,-105.42499999999994
1,2,41,334,0.0,250,1000,43.99999999999995,36.99999999999992,42.999999999999865,44.99999999999996,41.54999999999991,38.999999999999964,-251.95999999999998,-249.15999999999997,-251.56000000000026,-252.35999999999996,-250.80000000000004,-249.95999999999995,-103.97999999999998,-106.07999999999997,-104.28000000000003,-103.67999999999988,-104.62500000000001,-105.47999999999999
1,2,42,430,0.0,250,1000,30.550000000000097,20.000000000000032,55.999999999999844,51.99999999999985,79.99999999999964,11.000000000000012,-342.4,-338.35999999999996,-352.7599999999997,-351.15999999999985,-362.35999999999996,-334.75999999999993,-155.9249999999998,-159.1800000000001,-148.38000000000002,-149.58000000000007,-141.18,-161.87999999999997
1,2,43,528,0.0,250,1000,42.99999999999982,49.54999999999983,41.9999999999998,43.99999999999996,48.99999999999991,22.000000000000025,-445.5599999999994,-447.9999999999999,-445.1599999999996,-445.95999999999935,-447.9599999999995,-437.1599999999997,-201.28000000000003,-199.2249999999999,-201.57999999999996,-200.98000000000005,-199.47999999999993,-207.58
1,2,44,482,0.0,250,1000,60.99999999999992,29.00000000000003,54.54999999999988,37.99999999999989,34.99999999999998,32.00000000000002,-406.75999999999965,-393.95999999999987,-403.99999999999943,-397.56,-396.3599999999996,-395.1599999999998,-172.88000000000005,-182.48,-174.72499999999997,-179.7799999999999,-180.67999999999992,-181.58
1,2,45,310,0.0,250,1000,48.99999999999988,47.54999999999988,50.99999999999994,7.999999999999992,51.99999999999983,41.999999999999915,-229.96000000000012,-229.20000000000022,-230.76000000000016,-213.5600000000001,-231.16000000000003,-227.16000000000005,-90.47999999999988,-90.82500000000007,-89.87999999999995,-102.78000000000003,-89.57999999999998,-92.57999999999986
1,2,46,354,0.0,250,1000,48.99999999999986,46.999999999999865,17.000000000000018,35.99999999999993,46.999999999999865,53.549999999999955,-273.96,-273.15999999999974,-261.16,-268.75999999999993,-273.16,-275.5999999999999,-112.48000000000012,-113.07999999999991,-122.08000000000014,-116.38000000000011,-113.07999999999997,-111.02500000000006
1,2,47,268,0.0,250,1000,23.550000000000065,47.99999999999996,43.99999999999998,34.99999999999992,36.99999999999993,61.999999999999886,-177.59999999999997,-187.5599999999998,-185.96000000000006,-182.35999999999984,-183.1599999999997,-193.15999999999988,-77.02499999999999,-69.77999999999997,-70.97999999999998,-73.68000000000002,-73.08,-65.57999999999998
1,2,48,434,0.0,250,1000,48.99999999999995,9.55,50.999999999999986,38.99999999999995,46.999999999999886,53.99999999999988,-353.95999999999987,-338.0,-354.75999999999993,-349.96,-353.1599999999999,-355.96000000000004,-152.48,-164.22500000000014,-151.87999999999997,-155.48000000000002,-153.08,-150.97999999999988
1,2,49,276,0.0,250,1000,51.999999999999915,28.000000000000036,55.39999999999988,35.999999999999964,42.99999999999995,34.999999999999936,-197.28,-187.6800000000001,-198.40000000000003,-190.88000000000008,-193.68000000000004,-190.48000000000002,-72.63999999999994,-79.84,-71.49999999999983,-77.43999999999991,-75.33999999999992,-77.74
1,2,50,356,0.0,250,1000,48.999999999999915,52.549999999999905,40.99999999999994,29.000000000000046,35.99999999999998,41.99999999999994,-275.9599999999999,-277.20000000000016,-272.7600000000001,-267.96000000000015,-270.76000000000016,-273.1600000000002,-113.4800000000001,-112.3249999999999,-115.8799999999999,-119.47999999999999,-117.38000000000001,-115.58000000000003
1,2,51,439,0.0,250,1000,23.000000000000036,46.99999999999988,61.99999999999989,39.99999999999996,47.54999999999989,30.000000000000032,-348.5599999999997,-358.1599999999998,-364.15999999999934,-355.35999999999945,-358.19999999999936,-351.3599999999997,-162.7799999999998,-155.57999999999976,-151.07999999999973,-157.67999999999975,-155.3249999999998,-160.67999999999972
1,2,52,418,0.0,250,1000,30.000000000000018,45.99999999999985,60.999999999999936,21.00000000000004,57.99999999999995,33.55000000000002,-330.36000000000007,-336.76000000000005,-342.76000000000005,-326.76000000000005,-341.56,-331.60000000000014,-150.17999999999998,-145.37999999999997,-140.8799999999999,-152.87999999999994,-141.77999999999986,-149.02500000000006
1,2,53,507,0.0,250,1000,30.550000000000047,24.00000000000002,46.99999999999987,50.99999999999997,43.99999999999984,52.999999999999915,-419.39999999999986,-416.96,-426.16,-427.75999999999993,-424.95999999999987,-428.56,-194.42499999999987,-196.47999999999982,-189.5799999999999,-188.3799999999998,-190.4799999999997,-187.77999999999983
1,2,54,462,0.0,250,1000,60.99999999999989,39.999999999999964,41.54999999999988,37.99999999999993,27.000000000000053,41.99999999999994,-386.76000000000016,-378.3600000000002,-378.8000000000002,-377.56,-373.1600000000001,-379.16,-162.88000000000008,-169.18000000000012,-168.62500000000009,-169.78,-173.08000000000007,-168.57999999999996
1,2,55,317,0.0,250,1000,34.99999999999994,21.000000000000053,50.99999999999995,34.99999999999997,56.549999999999876,50.9999999999999,-231.35999999999993,-225.75999999999996,-237.76000000000005,-231.35999999999993,-239.79999999999998,-237.76000000000005,-98.17999999999996,-102.37999999999998,-93.37999999999995,-98.17999999999994,-91.62499999999994,-93.37999999999995
1,2,56,433,0.0,250,1000,35.99999999999988,30.00000000000001,43.99999999999981,50.5499999999999,44.999999999999886,43.99999999999987,-347.76000000000016,-345.3600000000002,-350.96000000000015,-353.40000000000015,-351.36000000000035,-350.96000000000026,-155.88000000000002,-157.68000000000004,-153.47999999999988,-151.42499999999987,-153.18000000000015,-153.48000000000008
1,2,57,487,0.0,250,1000,46.999999999999844,26.000000000000064,46.99999999999988,38.999999999999986,43.999999999999936,46.5499999999998,-406.1599999999998,-397.75999999999993,-406.15999999999997,-402.95999999999987,-404.9599999999998,-405.7999999999996,-179.57999999999993,-185.87999999999988,-179.58,-181.9799999999999,-180.47999999999993,-179.6249999999999
1,2,58,447,0.0,250,1000,52.999999999999844,12.000000000000009,62.5499999999998,52.99999999999997,56.99999999999989,12.000000000000009,-368.5599999999998,-352.1599999999997,-372.2000000000001,-368.55999999999955,-370.15999999999957,-352.15999999999985,-157.7799999999999,-170.0799999999998,-154.82499999999987,-157.77999999999994,-156.58,-170.07999999999984
1,2,59,220,0.0,250,1000,47.999999999999936,50.99999999999984,37.999999999999936,32.000000000000014,46.899999999999906,33.550000000000004,-139.63999999999996,-140.83999999999997,-135.63999999999993,-133.23999999999987,-139.15999999999985,-133.67999999999998,-45.81999999999996,-44.92000000000001,-48.81999999999995,-50.61999999999995,-46.12999999999999,-50.06499999999996
1,2,60,392,0.0,250,1000,67.54999999999991,11.00000000000001,62.99999999999986,45.999999999999964,30.000000000000075,32.000000000000064,-319.1999999999997,-296.76000000000005,-317.5600000000001,-310.7599999999997,-304.35999999999984,-305.1599999999999,-125.8249999999999,-142.8799999999999,-127.28000000000013,-132.37999999999997,-137.18000000000015,-136.58000000000013
1,2,61,362,0.0,250,1000,55.0,28.000000000000004,51.99999999999977,46.99999999999988,19.550000000000026,47.99999999999991,-284.35999999999973,-273.5600000000001,-283.15999999999997,-281.15999999999985,-270.0000000000003,-281.56,-114.67999999999999,-122.77999999999994,-115.58000000000004,-117.07999999999993,-125.225,-116.7799999999999
1,2,62,377,0.0,250,1000,44.54999999999986,32.00000000000004,51.99999999999989,42.99999999999993,35.99999999999998,41.99999999999991,-295.0000000000003,-290.16000000000025,-298.16000000000025,-294.56000000000023,-291.7600000000003,-294.1600000000003,-125.22499999999991,-129.07999999999998,-123.07999999999988,-125.78000000000003,-127.88000000000005,-126.08
1,2,63,472,0.0,250,1000,46.99999999999998,39.999999999999886,38.99999999999994,45.549999999999855,43.99999999999991,33.99999999999999,-391.1599999999998,-388.35999999999984,-387.96,-390.3999999999999,-389.95999999999987,-385.9599999999998,-172.07999999999993,-174.18000000000006,-174.48000000000008,-172.42499999999998,-172.98000000000005,-175.97999999999993
1,2,64,361,0.0,250,1000,45.99999999999989,23.550000000000015,57.99999999999996,51.999999999999936,38.99999999999995,31.000000000000064,-279.75999999999993,-270.5999999999999,-284.5599999999999,-282.1599999999999,-276.96,-273.75999999999993,-116.87999999999997,-123.52499999999996,-113.27999999999987,-115.07999999999998,-118.97999999999999,-121.38000000000002
1,2,65,535,0.0,250,1000,59.549999999999926,24.000000000000046,44.999999999999986,39.99999999999993,52.999999999999886,28.000000000000032,-459.0,-444.9600000000001,-453.36000000000007,-451.3600000000002,-456.5600000000001,-446.5600000000002,-199.72499999999994,-210.48,-204.18000000000004,-205.68,-201.78000000000003,-209.28000000000006
1,2,66,480,0.0,250,1000,48.99999999999989,36.999999999999964,50.549999999999834,36.9999999999999,51.99999999999992,24.000000000000036,-399.9599999999995,-395.15999999999946,-400.3999999999995,-395.15999999999923,-401.15999999999923,-389.95999999999964,-175.4799999999997,-179.0799999999999,-174.92499999999987,-179.0799999999999,-174.57999999999984,-182.9799999999998
1,2,67,434,0.0,250,1000,43.54999999999988,41.999999999999886,44.999999999999844,40.99999999999996,39.99999999999987,37.99999999999991,-351.59999999999985,-351.16,-352.36000000000007,-350.75999999999993,-350.35999999999996,-349.5599999999998,-154.0250000000001,-154.5799999999999,-153.67999999999984,-154.87999999999997,-155.18000000000004,-155.77999999999994
1,2,68,339,0.0,250,1000,57.999999999999844,46.99999999999989,32.00000000000004,41.54999999999983,35.99999999999989,34.99999999999995,-262.56,-258.16,-252.16000000000003,-255.80000000000004,-253.7600000000001,-253.35999999999999,-102.27999999999999,-105.5799999999999,-110.07999999999993,-107.12500000000001,-108.88000000000002,-109.18
1,2,69,367,0.0,250,1000,46.99999999999986,31.00000000000003,45.999999999999865,38.999999999999915,49.999999999999936,36.549999999999955,-286.1599999999999,-279.75999999999976,-285.76000000000005,-282.95999999999987,-287.36,-281.8000000000002,-119.58000000000003,-124.37999999999991,-119.87999999999998,-121.98,-118.68,-122.625
1,2,70,360,0.0,250,1000,54.999999999999964,16.00000000000002,52.54999999999989,46.999999999999936,45.99999999999982,33.00000000000002,-282.3600000000003,-266.76000000000016,-281.2000000000001,-279.16,-278.76000000000005,-273.5600000000001,-113.67999999999994,-125.37999999999994,-114.32499999999996,-116.08000000000004,-116.37999999999997,-120.27999999999996
1,2,71,376,0.0,250,1000,34.00000000000002,27.00000000000006,16.00000000000005,47.99999999999995,61.54999999999992,62.999999999999964,-289.95999999999987,-287.15999999999997,-282.76,-295.55999999999983,-300.8,-301.5599999999999,-127.97999999999998,-130.08,-133.37999999999985,-123.78000000000002,-119.62500000000003,-119.28000000000002
1,2,72,315,0.0,250,1000,49.999999999999865,38.99999999999996,48.99999999999988,31.999999999999993,44.54999999999991,34.99999999999997,-235.36000000000007,-230.96000000000006,-234.96000000000024,-228.1600000000001,-233.0,-229.3600000000001,-92.67999999999994,-95.98000000000003,-92.98000000000008,-98.08000000000003,-94.22499999999997,-97.18000000000002
1,2,73,382,0.0,250,1000,38.549999999999855,29.000000000000007,35.99999999999996,46.99999999999988,53.999999999999886,44.99999999999992,-297.6000000000001,-293.9600000000001,-296.7600000000002,-301.1599999999998,-303.95999999999975,-300.36000000000007,-129.52500000000018,-132.4800000000001,-130.37999999999982,-127.07999999999998,-124.98000000000009,-127.68000000000018
1,2,74,494,0.0,250,1000,26.550000000000058,32.00000000000007,53.999999999999915,46.0,48.99999999999986,41.999999999999915,-404.7999999999994,-407.16,-415.9599999999993,-412.75999999999937,-413.95999999999975,-411.1599999999994,-189.12499999999974,-187.5799999999999,-180.97999999999988,-183.3799999999999,-182.47999999999993,-184.57999999999984
1,2,75,322,0.0,250,1000,52.549999999999905,27.849999999999984,33.00000000000002,58.549999999999905,39.99999999999987,37.000000000000036,-243.68,-233.92000000000024,-236.0400000000002,-246.07999999999996,-238.84000000000032,-237.64000000000024,-95.56500000000003,-103.03500000000005,-101.52000000000005,-93.7649999999999,-99.42000000000006,-100.32000000000006
1,2,76,414,0.0,250,1000,42.54999999999987,2.000000000000001,39.9999999999999,58.99999999999985,60.99999999999992,44.99999999999988,-331.2000000000001,-315.15999999999997,-330.35999999999973,-337.9599999999999,-338.7599999999999,-332.36000000000007,-144.32500000000005,-156.58,-145.17999999999995,-139.47999999999988,-138.87999999999997,-143.67999999999998
1,2,77,353,0.0,250,1000,54.99999999999986,38.99999999999988,34.99999999999993,43.99999999999991,51.99999999999986,24.55000000000003,-275.35999999999996,-268.9600000000001,-267.35999999999996,-270.9600000000002,-274.16000000000014,-263.0000000000001,-110.17999999999988,-114.97999999999999,-116.17999999999998,-113.4799999999999,-111.07999999999987,-119.22499999999994
1,2,78,401,0.0,250,1000,52.54999999999988,29.000000000000064,17.75000000000004,58.99999999999994,50.999999999999794,39.999999999999986,-322.3999999999998,-313.15999999999997,-308.5600000000001,-325.1599999999999,-321.9600000000001,-317.5599999999999,-134.92500000000004,-142.0799999999999,-145.40499999999997,-133.07999999999996,-135.47999999999996,-138.78
1,2,79,392,0.0,250,1000,53.99999999999987,38.99999999999989,42.54999999999995,50.999999999999915,31.000000000000075,32.00000000000002,-313.9600000000002,-307.9600000000001,-309.20000000000016,-312.7600000000001,-304.75999999999976,-305.1599999999999,-129.97999999999996,-134.48000000000005,-133.3249999999999,-130.87999999999997,-136.87999999999994,-136.57999999999998
1,2,80,299,0.0,250,1000,60.99999999999985,51.999999999999865,27.000000000000032,35.99999999999996,56.549999999999926,17.000000000000025,-223.76,-220.15999999999974,-210.1599999999997,-213.75999999999982,-221.79999999999987,-206.15999999999994,-81.37999999999998,-84.07999999999998,-91.57999999999987,-88.88,-82.625,-94.57999999999996
