simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
4,5,23,775,0.0,500,1000,94.99999999999969,105.99999999999976,47.549999999999855,84.99999999999966,80.99999999999979,84.99999999999957,-613.3599999999986,-617.7599999999986,-594.1999999999991,-609.3599999999989,-607.7599999999993,-609.3599999999986,-259.1799999999996,-255.8799999999995,-273.3249999999996,-262.1799999999994,-263.37999999999965,-262.17999999999955
4,5,24,1000,2.0,500,1000,122.99999999999956,94.99999999999976,45.99999999999988,80.99999999999976,73.9999999999997,78.99999999999967,-850.0000000000007,-838.7999999999997,-819.1999999999998,-833.1999999999998,-830.4000000000001,-832.4000000000002,-363.5,-371.89999999999986,-386.60000000000036,-376.0999999999999,-378.20000000000016,-376.7000000000001
4,5,25,986,0.0,500,1000,99.9999999999996,97.54999999999964,44.999999999999865,90.99999999999969,74.99999999999967,90.9999999999997,-826.3599999999998,-825.1999999999983,-804.3599999999992,-822.7599999999989,-816.359999999999,-822.7599999999991,-363.17999999999927,-363.8249999999995,-379.6799999999994,-365.8799999999995,-370.6799999999994,-365.8799999999993
4,5,26,1000,1.0,500,1000,110.99999999999955,80.99999999999959,38.999999999999815,81.9999999999996,98.99999999999957,86.99999999999947,-844.7999999999993,-832.7999999999997,-815.9999999999995,-833.1999999999989,-839.9999999999991,-835.1999999999998,-366.8999999999995,-375.89999999999975,-388.4999999999998,-375.5999999999997,-370.49999999999966,-374.09999999999957
4,5,27,748,0.0,500,1000,114.99999999999962,106.9999999999997,45.99999999999987,27.00000000000004,102.54999999999968,101.99999999999955,-594.3599999999994,-591.1599999999994,-566.7599999999992,-559.1599999999992,-589.1999999999991,-589.159999999999,-239.6799999999996,-242.07999999999944,-260.3799999999995,-266.0799999999996,-243.3249999999995,-243.57999999999953
4,5,28,768,0.0,500,1000,95.99999999999997,85.99999999999963,73.99999999999973,76.54999999999968,91.99999999999943,74.9999999999997,-606.7599999999991,-602.7599999999995,-597.9599999999991,-598.7999999999989,-605.159999999999,-598.359999999999,-255.3799999999996,-258.37999999999954,-261.9799999999999,-261.1249999999999,-256.5799999999996,-261.6799999999995
4,5,29,753,0.0,500,1000,113.99999999999957,61.99999999999983,59.999999999999666,67.99999999999974,77.5499999999996,117.99999999999972,-598.9599999999976,-578.1599999999976,-577.3599999999983,-580.5599999999982,-584.1999999999981,-600.5599999999974,-242.47999999999925,-258.0799999999989,-258.67999999999927,-256.27999999999906,-253.32499999999916,-241.27999999999923
4,5,30,1000,3.0,500,1000,133.00000000000023,46.99999999999976,22.000000000000075,19.00000000000004,126.99999999999962,149.0000000000009,-854.3999999999995,-819.9999999999995,-810.0000000000006,-808.8000000000004,-852.0000000000008,-860.8,-360.6999999999996,-386.4999999999997,-394.0,-394.9000000000002,-362.49999999999966,-355.89999999999964
4,5,31,939,0.0,500,1000,110.54999999999967,76.99999999999972,74.99999999999967,52.999999999999815,85.99999999999972,97.99999999999969,-783.3999999999994,-770.1599999999988,-769.3599999999986,-760.5599999999982,-773.7599999999991,-778.5599999999986,-336.42499999999984,-346.57999999999987,-347.1799999999996,-353.77999999999975,-343.87999999999977,-340.27999999999986
4,5,32,1000,1.0,500,1000,108.99999999999959,72.99999999999972,53.99999999999984,74.99999999999966,105.99999999999974,81.99999999999962,-843.9999999999994,-829.599999999999,-821.9999999999998,-830.3999999999987,-842.7999999999993,-833.1999999999994,-367.49999999999983,-378.2999999999999,-384.0,-377.69999999999993,-368.4,-375.6
4,5,33,1000,1.0,500,1000,136.0000000000001,113.9999999999995,80.99999999999955,50.99999999999987,84.99999999999942,32.00000000000005,-854.8000000000004,-846.0000000000005,-832.8000000000005,-820.8000000000013,-834.3999999999995,-813.2000000000003,-359.39999999999975,-365.9999999999999,-375.9,-384.9000000000002,-374.7000000000002,-390.60000000000014
4,5,34,1000,1.0,500,1000,71.9999999999998,115.99999999999973,48.99999999999987,35.99999999999995,119.9999999999994,105.99999999999963,-829.1999999999985,-846.7999999999986,-819.9999999999984,-814.7999999999984,-848.3999999999994,-842.7999999999993,-378.5999999999991,-365.39999999999947,-385.4999999999991,-389.3999999999992,-364.19999999999914,-368.3999999999992
4,5,35,980,0.0,500,1000,103.54999999999954,98.99999999999963,84.99999999999962,53.999999999999716,78.99999999999969,78.9999999999997,-821.5999999999992,-819.9599999999996,-814.3600000000002,-801.9600000000002,-811.9599999999991,-811.9599999999989,-359.0249999999994,-360.4799999999996,-364.67999999999984,-373.97999999999973,-366.4799999999998,-366.4799999999998
4,5,36,993,0.0,500,1000,82.9999999999998,73.99999999999969,101.9999999999994,41.99999999999984,78.99999999999967,119.54999999999967,-826.5599999999998,-822.9600000000002,-834.1600000000008,-810.1600000000007,-824.9600000000012,-841.0,-371.7800000000003,-374.4800000000003,-366.0800000000002,-384.08000000000044,-372.9800000000004,-360.7250000000002
4,5,37,1000,1.0,500,1000,97.99999999999962,114.99999999999989,50.99999999999966,31.000000000000057,90.99999999999955,112.99999999999962,-839.5999999999998,-846.3999999999996,-820.7999999999988,-812.7999999999993,-836.8000000000004,-845.5999999999997,-370.79999999999995,-365.70000000000005,-384.89999999999975,-390.8999999999998,-372.8999999999999,-366.29999999999984
4,5,38,727,0.0,500,1000,82.99999999999956,38.99999999999989,75.99999999999974,63.99999999999979,83.54999999999963,154.0000000000008,-560.5599999999996,-542.9599999999987,-557.7599999999989,-552.959999999999,-560.5999999999992,-588.9599999999981,-238.78,-251.97999999999988,-240.88000000000005,-244.47999999999973,-238.52499999999998,-217.47999999999976
4,5,39,940,0.0,500,1000,106.99999999999972,92.99999999999967,56.99999999999968,41.999999999999886,60.999999999999815,139.5500000000005,-783.1600000000003,-777.5600000000002,-763.1599999999997,-757.1599999999992,-764.7599999999998,-795.9999999999993,-338.0799999999996,-342.27999999999963,-353.0799999999996,-357.5799999999996,-351.87999999999965,-328.2249999999996
4,5,40,951,0.0,500,1000,76.99999999999966,109.99999999999953,56.99999999999975,63.99999999999978,90.5499999999995,100.99999999999955,-782.1599999999986,-795.3599999999997,-774.1599999999996,-776.9599999999996,-787.3999999999995,-791.7599999999995,-352.5799999999996,-342.67999999999995,-358.58000000000015,-356.4799999999998,-348.42499999999995,-345.3799999999999
4,5,41,1000,1.0,500,1000,94.99999999999963,109.99999999999966,62.99999999999978,77.99999999999977,44.99999999999989,107.9999999999998,-838.3999999999999,-844.3999999999994,-825.5999999999999,-831.5999999999996,-818.4000000000003,-843.6,-371.69999999999993,-367.2,-381.29999999999984,-376.79999999999995,-386.6999999999999,-367.8000000000002
4,5,42,948,0.0,500,1000,74.99999999999967,23.000000000000068,76.89999999999961,40.549999999999955,144.00000000000117,140.00000000000063,-778.44,-757.6399999999991,-779.1599999999999,-764.4799999999996,-806.0399999999994,-804.4400000000002,-351.71999999999986,-367.31999999999965,-351.12999999999994,-361.965,-331.01999999999975,-332.2199999999998
4,5,43,922,0.0,500,1000,56.99999999999985,91.5499999999999,43.99999999999986,79.99999999999974,112.99999999999956,113.99999999999962,-745.159999999999,-758.7999999999992,-739.9599999999986,-754.359999999999,-767.5599999999995,-767.9599999999994,-344.0799999999995,-333.62499999999966,-347.9799999999997,-337.17999999999967,-327.27999999999963,-326.9799999999998
4,5,44,1000,0.0,500,1000,41.9999999999999,118.54999999999966,56.99999999999982,130.00000000000006,101.9999999999997,49.99999999999983,-817.1599999999987,-847.599999999999,-823.159999999999,-852.3599999999996,-841.159999999999,-820.3599999999999,-387.5799999999995,-364.525,-383.0799999999997,-361.1799999999999,-369.57999999999987,-385.17999999999955
4,5,45,1000,1.0,500,1000,42.999999999999766,103.99999999999962,86.9999999999996,84.9999999999997,87.99999999999972,91.99999999999943,-817.5999999999992,-841.999999999999,-835.1999999999991,-834.3999999999994,-835.5999999999997,-837.1999999999985,-387.30000000000007,-368.9999999999996,-374.0999999999997,-374.6999999999997,-373.7999999999995,-372.5999999999998
4,5,46,921,0.0,500,1000,70.99999999999962,65.99999999999977,98.99999999999967,59.54999999999987,118.5499999999999,84.99999999999976,-750.1199999999988,-748.1199999999985,-761.3199999999986,-745.3599999999984,-768.9599999999984,-755.7199999999985,-339.55999999999983,-341.0599999999996,-331.15999999999974,-342.9049999999997,-325.20499999999987,-335.35999999999973
4,5,47,1000,2.0,500,1000,91.99999999999939,73.99999999999977,60.999999999999716,89.99999999999973,107.99999999999987,72.99999999999977,-837.5999999999996,-830.4000000000004,-825.2000000000006,-836.8000000000006,-844.0000000000005,-830.0000000000002,-372.7999999999997,-378.1999999999999,-382.10000000000036,-373.39999999999986,-367.99999999999966,-378.5
4,5,48,760,0.0,500,1000,77.99999999999974,83.99999999999949,66.9999999999998,89.99999999999963,87.5499999999996,92.99999999999947,-591.5599999999988,-593.9599999999988,-587.159999999999,-596.3599999999994,-595.1999999999992,-597.5599999999987,-256.7799999999997,-254.9799999999995,-260.07999999999913,-253.1799999999994,-253.82499999999953,-252.27999999999972
4,5,49,711,0.0,500,1000,77.54999999999966,82.99999999999963,66.99999999999983,107.99999999999955,78.99999999999967,84.9999999999996,-542.1999999999988,-544.5599999999993,-538.1599999999988,-554.5599999999997,-542.9599999999994,-545.3599999999996,-232.32499999999962,-230.77999999999952,-235.57999999999947,-223.27999999999966,-231.9799999999995,-230.17999999999944
4,5,50,762,0.0,500,1000,59.999999999999794,93.99999999999991,40.99999999999992,105.99999999999986,87.54999999999978,110.99999999999957,-586.3599999999981,-599.959999999999,-578.7599999999984,-604.7599999999987,-597.1999999999989,-606.7599999999983,-263.1799999999991,-252.97999999999908,-268.8799999999989,-249.379999999999,-254.82499999999902,-247.8799999999991
4,5,51,1000,1.0,500,1000,38.9999999999999,95.99999999999977,80.99999999999976,44.99999999999978,122.9999999999996,114.99999999999977,-816.0000000000009,-838.8000000000006,-832.8000000000004,-818.4000000000002,-849.6000000000004,-846.4000000000001,-388.5000000000006,-371.4000000000001,-375.9000000000001,-386.70000000000056,-363.3000000000002,-365.7000000000003
4,5,52,683,0.0,500,1000,37.999999999999886,74.9999999999997,74.99999999999964,104.99999999999976,103.99999999999966,102.5499999999997,-498.55999999999864,-513.3599999999988,-513.3599999999985,-525.3599999999988,-524.9599999999989,-524.1999999999989,-230.27999999999957,-219.17999999999958,-219.17999999999955,-210.1799999999996,-210.4799999999996,-210.8249999999997
4,5,53,864,0.0,500,1000,97.99999999999952,85.99999999999967,73.54999999999977,92.99999999999973,101.99999999999962,46.99999999999984,-703.5599999999997,-698.76,-693.5999999999997,-701.559999999999,-705.1599999999992,-683.1599999999999,-302.7800000000002,-306.3800000000001,-310.02500000000043,-304.2800000000004,-301.58000000000027,-318.08000000000015
4,5,54,776,0.0,500,1000,95.99999999999962,67.9999999999999,72.99999999999969,97.5499999999998,62.999999999999766,101.99999999999963,-614.7599999999991,-603.5599999999994,-605.5599999999993,-615.1999999999991,-601.5599999999993,-617.1599999999999,-259.37999999999994,-267.7799999999998,-266.28,-258.82499999999993,-269.27999999999986,-257.5799999999998
4,5,55,855,0.0,500,1000,96.99999999999957,57.99999999999979,53.99999999999983,109.54999999999959,102.99999999999966,77.99999999999987,-694.1599999999997,-678.5599999999995,-676.9599999999991,-699.0000000000002,-696.56,-686.5599999999996,-298.57999999999976,-310.28,-311.48000000000013,-294.7249999999997,-296.77999999999975,-304.2799999999998
4,5,56,744,0.0,500,1000,92.99999999999966,29.000000000000092,94.54999999999934,102.99999999999937,89.99999999999983,89.99999999999964,-581.5599999999987,-555.9599999999984,-581.9999999999993,-585.559999999999,-580.3599999999984,-580.3599999999983,-244.2799999999995,-263.47999999999945,-243.7249999999996,-241.2799999999992,-245.17999999999947,-245.17999999999944
4,5,57,1000,1.0,500,1000,114.9999999999998,25.00000000000005,102.9999999999999,107.99999999999979,76.99999999999979,70.99999999999979,-846.4000000000001,-810.3999999999999,-841.6000000000001,-843.6000000000003,-831.1999999999995,-828.8000000000004,-365.7000000000002,-392.69999999999993,-369.3000000000002,-367.79999999999995,-377.10000000000014,-378.9
4,5,58,752,0.0,500,1000,105.99999999999974,66.99999999999987,81.99999999999972,106.99999999999932,62.99999999999971,74.54999999999968,-594.7599999999996,-579.1599999999997,-585.1599999999996,-595.1600000000007,-577.5599999999993,-581.9999999999994,-244.37999999999917,-256.0799999999992,-251.57999999999916,-244.07999999999942,-257.2799999999993,-253.7249999999993
4,5,59,1000,1.0,500,1000,103.99999999999942,33.00000000000005,57.99999999999965,108.99999999999959,87.99999999999979,106.99999999999972,-841.9999999999982,-813.5999999999995,-823.6000000000004,-844.0000000000002,-835.5999999999998,-843.1999999999999,-369.0000000000001,-390.3000000000002,-382.80000000000007,-367.5000000000001,-373.7999999999998,-368.0999999999999
4,5,60,757,0.0,500,1000,109.99999999999983,82.79999999999974,47.549999999999905,117.99999999999966,75.99999999999963,64.99999999999976,-601.5199999999991,-590.559999999999,-576.3599999999994,-604.7199999999991,-587.9199999999996,-583.5199999999991,-245.75999999999965,-253.87999999999943,-264.40499999999946,-243.35999999999947,-255.9599999999994,-259.2599999999994
4,5,61,952,0.0,500,1000,84.99999999999977,56.99999999999987,87.99999999999972,67.54999999999981,87.99999999999966,113.99999999999963,-786.3599999999983,-775.1599999999991,-787.559999999999,-779.1999999999991,-787.559999999999,-797.9599999999991,-350.67999999999995,-359.07999999999976,-349.78000000000003,-355.8249999999999,-349.77999999999986,-341.9799999999997
4,5,62,842,0.0,500,1000,21.000000000000036,92.99999999999974,78.99999999999976,119.99999999999952,72.99999999999984,113.54999999999959,-650.7599999999999,-679.5599999999998,-673.9600000000002,-690.3599999999999,-671.5600000000002,-687.5999999999993,-314.8799999999998,-293.2799999999995,-297.47999999999956,-285.1799999999994,-299.27999999999963,-287.0249999999994
4,5,63,732,0.0,500,1000,98.99999999999945,70.54999999999987,37.999999999999915,110.9999999999998,92.99999999999964,87.99999999999957,-571.9599999999991,-560.3999999999988,-547.5599999999986,-576.7599999999989,-569.5599999999986,-567.5599999999993,-236.47999999999945,-244.92499999999941,-254.77999999999938,-232.87999999999943,-238.27999999999963,-239.77999999999972
4,5,64,778,0.0,500,1000,67.99999999999979,85.99999999999953,74.54999999999968,96.9999999999998,85.99999999999974,87.99999999999956,-605.5599999999993,-612.7599999999993,-607.9999999999992,-617.1599999999992,-612.7599999999995,-613.5599999999997,-268.7799999999994,-263.37999999999926,-266.72499999999945,-260.0799999999993,-263.3799999999993,-262.77999999999906
4,5,65,915,0.0,500,1000,76.99999999999984,79.99999999999947,82.99999999999977,67.99999999999967,95.99999999999969,95.54999999999971,-746.1599999999987,-747.3599999999991,-748.5599999999986,-742.5599999999995,-753.7599999999993,-753.3999999999988,-334.5799999999999,-333.6799999999996,-332.7800000000001,-337.2799999999999,-328.8799999999998,-328.9249999999997
4,5,66,1000,0.0,500,1000,78.99999999999955,78.9999999999997,86.99999999999937,104.99999999999955,64.54999999999997,84.99999999999969,-831.96,-831.9600000000003,-835.1600000000008,-842.3600000000001,-826.0000000000001,-834.3599999999994,-376.48000000000025,-376.48000000000025,-374.08000000000004,-368.6800000000003,-380.72500000000025,-374.6800000000002
4,5,67,846,0.0,500,1000,109.99999999999973,41.99999999999985,96.54999999999963,74.99999999999976,61.99999999999991,113.99999999999987,-690.359999999999,-663.1599999999991,-684.799999999999,-676.3599999999991,-671.159999999999,-691.9599999999987,-290.1799999999996,-310.5799999999996,-294.1249999999997,-300.6799999999996,-304.5799999999996,-288.9799999999998
4,5,68,851,0.0,500,1000,100.54999999999973,44.99999999999985,104.99999999999957,99.99999999999964,55.999999999999915,92.99999999999959,-691.3999999999992,-669.3599999999988,-693.3599999999992,-691.3599999999997,-673.7599999999986,-688.5599999999994,-295.42499999999984,-312.17999999999955,-294.17999999999995,-295.67999999999984,-308.8799999999996,-297.7799999999995
4,5,69,1000,2.0,500,1000,85.99999999999982,59.99999999999978,60.99999999999983,102.99999999999949,72.99999999999974,114.99999999999957,-835.2000000000005,-824.7999999999995,-825.1999999999998,-841.9999999999995,-829.9999999999999,-846.8000000000006,-374.5999999999998,-382.39999999999986,-382.0999999999998,-369.5,-378.4999999999999,-365.9
4,5,70,630,0.0,500,1000,72.99999999999974,78.99999999999956,123.99999999999967,56.54999999999991,59.99999999999989,106.99999999999967,-459.5599999999998,-461.96,-479.95999999999924,-452.79999999999944,-454.3599999999997,-473.159999999999,-193.27999999999972,-191.47999999999973,-177.97999999999976,-198.12499999999952,-197.17999999999975,-183.0799999999997
4,5,71,711,0.0,500,1000,94.54999999999961,54.99999999999974,97.99999999999964,86.99999999999955,68.99999999999984,95.99999999999939,-548.9999999999989,-533.359999999999,-550.5599999999993,-546.1599999999992,-538.959999999999,-549.7599999999991,-227.225,-239.17999999999998,-226.2799999999999,-229.57999999999984,-234.97999999999993,-226.8799999999998
4,5,72,943,0.0,500,1000,110.99999999999994,98.9999999999998,80.54999999999964,40.99999999999987,64.99999999999976,102.99999999999949,-787.7599999999984,-782.959999999999,-775.3999999999985,-759.7599999999985,-769.359999999999,-784.5599999999986,-338.37999999999965,-341.9799999999995,-347.4249999999995,-359.37999999999954,-352.17999999999955,-340.77999999999963
4,5,73,952,0.0,500,1000,95.99999999999962,57.54999999999981,94.99999999999967,77.99999999999963,75.99999999999967,96.99999999999964,-790.7599999999987,-775.1999999999985,-790.3599999999981,-783.5599999999984,-782.7599999999986,-791.1599999999987,-347.3799999999995,-358.82499999999965,-347.6799999999996,-352.77999999999975,-353.37999999999977,-347.0799999999996
4,5,74,880,0.0,500,1000,97.99999999999974,99.99999999999963,59.999999999999716,106.99999999999987,47.99999999999989,86.54999999999976,-719.5599999999989,-720.3599999999997,-704.3599999999997,-723.1599999999994,-699.5599999999997,-714.7999999999992,-310.77999999999975,-310.17999999999967,-322.1799999999996,-308.0799999999996,-325.7799999999995,-314.12499999999966
4,5,75,1000,1.0,500,1000,76.99999999999959,118.99999999999966,50.99999999999984,68.99999999999991,86.99999999999959,95.9999999999997,-831.1999999999991,-847.999999999999,-820.7999999999996,-827.9999999999997,-835.1999999999998,-838.7999999999996,-377.0999999999998,-364.5000000000002,-384.89999999999986,-379.4999999999999,-374.09999999999985,-371.39999999999986
4,5,76,1000,1.0,500,1000,88.99999999999972,99.99999999999966,70.99999999999977,59.999999999999865,77.99999999999973,100.99999999999957,-835.9999999999985,-840.3999999999985,-828.7999999999993,-824.3999999999987,-831.599999999999,-840.799999999999,-373.49999999999966,-370.1999999999997,-378.8999999999995,-382.1999999999997,-376.7999999999997,-369.89999999999975
4,5,77,1000,1.0,500,1000,94.99999999999972,101.99999999999953,70.9999999999997,35.000000000000014,99.9999999999999,95.99999999999974,-838.3999999999996,-841.2,-828.7999999999992,-814.4,-840.4,-838.7999999999995,-371.70000000000005,-369.60000000000014,-378.9,-389.69999999999993,-370.19999999999993,-371.4000000000001
4,5,78,818,0.0,500,1000,85.99999999999973,75.99999999999987,88.99999999999964,75.99999999999976,87.99999999999959,84.5499999999996,-652.7599999999995,-648.7599999999991,-653.9599999999989,-648.7599999999995,-653.5599999999995,-651.9999999999991,-283.37999999999954,-286.37999999999954,-282.47999999999985,-286.3799999999995,-282.77999999999975,-283.7249999999996
