simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
10,11,14,499,0.0,250,1000,78.54999999999974,7.999999999999994,28.000000000000032,79.99999999999986,27.00000000000003,28.000000000000046,-430.5999999999994,-402.5599999999998,-410.55999999999966,-431.35999999999996,-410.1600000000001,-410.55999999999995,-176.02499999999984,-197.27999999999994,-191.27999999999983,-175.67999999999975,-191.58,-191.27999999999997
10,11,15,354,0.0,250,1000,64.99999999999989,8.549999999999994,37.99999999999995,57.000000000000036,49.99999999999998,31.000000000000025,-280.36,-257.60000000000025,-269.5600000000004,-277.16000000000037,-274.36000000000047,-266.76000000000033,-107.68000000000015,-124.52500000000003,-115.77999999999992,-110.07999999999998,-112.18000000000002,-117.88000000000002
10,11,16,419,0.0,250,1000,60.99999999999983,52.99999999999984,31.00000000000006,54.999999999999936,28.550000000000047,21.000000000000036,-343.75999999999993,-340.56,-331.7599999999997,-341.35999999999984,-330.59999999999974,-327.7599999999998,-141.3799999999999,-143.7799999999999,-150.3799999999999,-143.17999999999986,-151.0249999999999,-153.3799999999999
10,11,17,381,0.0,250,1000,44.549999999999926,42.999999999999794,45.9999999999999,47.999999999999865,37.99999999999988,30.000000000000032,-298.99999999999994,-298.56000000000034,-299.75999999999993,-300.56,-296.56000000000023,-293.3600000000001,-127.22500000000005,-127.77999999999989,-126.87999999999998,-126.28000000000004,-129.28,-131.68000000000015
10,11,18,415,0.0,250,1000,64.99999999999984,35.999999999999964,51.000000000000014,31.00000000000004,40.0,26.550000000000058,-341.35999999999996,-329.76000000000016,-335.76000000000016,-327.7600000000001,-331.3600000000002,-325.80000000000007,-138.17999999999995,-146.88000000000008,-142.38000000000005,-148.38000000000005,-145.68000000000004,-149.62499999999997
10,11,19,377,0.0,250,1000,45.999999999999794,55.99999999999995,55.9999999999999,15.55,44.99999999999998,30.600000000000037,-296.08000000000004,-300.07999999999987,-300.08000000000004,-283.72000000000025,-295.68,-289.76000000000016,-125.03999999999996,-122.0400000000001,-122.04000000000003,-134.0850000000001,-125.34000000000009,-129.57999999999998
10,11,20,482,0.0,250,1000,47.999999999999915,45.99999999999993,47.99999999999994,42.99999999999984,40.99999999999993,23.550000000000054,-401.55999999999995,-400.76,-401.55999999999983,-399.5600000000002,-398.7599999999997,-391.6000000000001,-176.77999999999986,-177.3799999999999,-176.77999999999994,-178.27999999999983,-178.8799999999999,-184.02499999999995
10,11,21,423,0.0,250,1000,25.00000000000005,56.9999999999999,49.999999999999865,48.99999999999992,34.549999999999976,34.000000000000036,-333.3600000000002,-346.15999999999997,-343.35999999999984,-342.9599999999999,-337.0,-336.95999999999964,-154.18,-144.58000000000007,-146.67999999999998,-146.98000000000008,-151.22500000000008,-151.47999999999982
10,11,22,610,0.0,250,1000,63.99999999999999,34.99999999999995,69.99999999999986,44.999999999999915,11.00000000000001,24.550000000000065,-535.9599999999997,-524.36,-538.3599999999998,-528.3599999999999,-514.7599999999998,-519.9999999999994,-235.97999999999968,-244.6799999999997,-234.1799999999998,-241.6799999999997,-251.87999999999974,-247.7249999999998
10,11,23,388,0.0,250,1000,55.549999999999855,37.999999999999915,39.000000000000036,56.00000000000003,31.000000000000036,30.000000000000032,-310.4000000000002,-303.56,-303.96000000000043,-310.76000000000016,-300.76000000000005,-300.3600000000002,-127.42499999999998,-132.77999999999994,-132.4800000000001,-127.38000000000002,-134.87999999999994,-135.17999999999998
10,11,24,443,0.0,250,1000,57.99999999999999,61.99999999999978,58.99999999999989,27.00000000000005,21.550000000000036,22.00000000000005,-366.55999999999943,-368.15999999999957,-366.95999999999964,-354.1599999999998,-351.79999999999956,-352.1599999999998,-154.27999999999992,-153.07999999999996,-153.97999999999996,-163.57999999999987,-165.12499999999994,-165.07999999999998
10,11,25,335,0.0,250,1000,57.549999999999876,35.999999999999886,59.999999999999915,15.000000000000009,57.99999999999985,23.000000000000036,-258.19999999999965,-249.75999999999965,-259.3599999999998,-241.35999999999964,-258.5599999999999,-244.55999999999986,-100.32499999999989,-106.87999999999988,-99.6800000000001,-113.17999999999996,-100.27999999999997,-110.77999999999999
10,11,26,536,0.0,250,1000,47.99999999999997,50.99999999999994,61.99999999999999,34.00000000000003,34.0,20.550000000000054,-455.55999999999926,-456.759999999999,-461.15999999999923,-449.9599999999994,-449.9599999999993,-444.3999999999998,-203.77999999999977,-202.8799999999997,-199.57999999999973,-207.97999999999988,-207.9799999999998,-211.92499999999978
10,11,27,378,0.0,250,1000,64.99999999999991,9.550000000000002,57.99999999999989,65.99999999999989,15.000000000000016,35.999999999999936,-304.36000000000007,-282.0000000000001,-301.5600000000001,-304.76000000000005,-284.3600000000002,-292.76000000000016,-119.67999999999995,-136.225,-121.77999999999997,-119.37999999999994,-134.67999999999992,-128.37999999999994
10,11,28,380,0.0,250,1000,44.99999999999994,51.99999999999993,42.999999999999915,52.99999999999988,14.700000000000044,41.549999999999905,-298.59999999999985,-301.3999999999998,-297.80000000000007,-301.79999999999984,-286.35999999999984,-297.0399999999999,-126.80000000000004,-124.70000000000005,-127.4,-124.40000000000006,-135.82999999999979,-127.74500000000012
10,11,29,334,0.0,250,1000,44.99999999999976,34.99999999999999,26.00000000000001,56.0,33.99999999999997,53.54999999999988,-252.3600000000001,-248.36000000000027,-244.76000000000016,-256.7600000000001,-247.96000000000026,-255.60000000000016,-103.67999999999998,-106.68000000000006,-109.38000000000002,-100.38000000000001,-106.98000000000003,-101.02500000000005
10,11,30,456,0.0,250,1000,46.999999999999915,39.999999999999964,36.99999999999992,55.549999999999834,30.000000000000036,39.99999999999983,-375.1599999999995,-372.35999999999945,-371.1599999999999,-378.3999999999995,-368.3599999999994,-372.35999999999956,-164.0799999999998,-166.17999999999986,-167.07999999999996,-161.42499999999984,-169.17999999999986,-166.1799999999999
10,11,31,624,0.0,250,1000,37.99999999999997,34.99999999999997,60.999999999999844,43.54999999999995,19.000000000000032,52.999999999999865,-539.5599999999996,-538.3599999999999,-548.7600000000001,-541.5999999999996,-531.9599999999998,-545.5599999999997,-250.77999999999994,-251.67999999999992,-243.8799999999998,-249.02499999999995,-256.47999999999985,-246.27999999999997
10,11,32,406,0.0,250,1000,22.000000000000025,43.999999999999915,64.54999999999978,61.99999999999991,19.00000000000002,37.999999999999936,-315.15999999999974,-323.95999999999975,-332.0,-331.1599999999996,-313.9599999999997,-321.55999999999955,-146.57999999999998,-139.97999999999996,-133.72499999999994,-134.57999999999998,-147.47999999999993,-141.77999999999997
10,11,33,340,0.0,250,1000,54.99999999999989,49.99999999999992,58.99999999999982,26.00000000000003,20.550000000000022,38.999999999999865,-262.3600000000003,-260.36,-263.95999999999975,-250.76000000000002,-248.39999999999998,-255.9599999999998,-103.67999999999994,-105.17999999999999,-102.47999999999998,-112.38,-113.92500000000003,-108.4799999999999
10,11,34,399,0.0,250,1000,42.54999999999996,28.000000000000057,59.99999999999986,60.949999999999804,18.000000000000025,39.99999999999987,-316.23999999999944,-310.59999999999974,-323.3999999999997,-323.76,-306.5999999999996,-315.39999999999975,-136.84499999999989,-141.29999999999987,-131.69999999999993,-131.40499999999986,-144.29999999999984,-137.69999999999982
10,11,35,472,0.0,250,1000,55.0,50.99999999999985,41.99999999999989,54.99999999999994,6.549999999999994,39.99999999999994,-394.3599999999996,-392.7599999999995,-389.15999999999957,-394.35999999999984,-374.7999999999997,-388.3599999999995,-169.67999999999984,-170.87999999999985,-173.57999999999984,-169.67999999999995,-184.12499999999974,-174.17999999999986
10,11,36,496,0.0,250,1000,45.99999999999985,41.99999999999985,58.00000000000002,24.000000000000036,32.55000000000002,46.999999999999886,-414.7599999999999,-413.1599999999996,-419.5599999999998,-405.95999999999964,-409.1999999999997,-415.15999999999985,-184.37999999999985,-185.58000000000007,-180.78,-190.97999999999993,-188.32500000000005,-184.07999999999996
10,11,37,354,0.0,250,1000,31.000000000000007,49.99999999999994,56.99999999999993,51.99999999999982,38.99999999999992,20.55000000000005,-266.76000000000005,-274.35999999999973,-277.1599999999995,-275.16,-269.96000000000004,-262.4000000000001,-117.88000000000008,-112.18000000000004,-110.08000000000006,-111.57999999999998,-115.4799999999999,-120.92499999999997
10,11,38,375,0.0,250,1000,44.99999999999989,43.99999999999992,33.0,54.99999999999994,20.000000000000053,52.54999999999989,-293.35999999999996,-292.96000000000004,-288.55999999999983,-297.35999999999996,-283.36000000000007,-296.19999999999993,-124.17999999999994,-124.47999999999995,-127.77999999999994,-121.1799999999999,-131.67999999999998,-121.82499999999997
10,11,39,487,0.0,250,1000,44.99999999999987,22.000000000000014,51.99999999999991,56.999999999999964,41.99999999999992,31.55000000000005,-405.3599999999999,-396.16,-408.16,-410.16,-404.16,-399.8000000000002,-180.1799999999998,-187.08,-178.08,-176.57999999999996,-181.07999999999998,-184.12500000000009
10,11,40,354,0.0,250,1000,55.999999999999865,25.550000000000036,54.949999999999925,23.000000000000043,34.99999999999997,54.99999999999987,-276.79999999999984,-264.4399999999999,-276.36,-263.59999999999997,-268.3999999999999,-276.4,-110.4000000000001,-119.44500000000008,-110.70499999999994,-120.30000000000013,-116.70000000000014,-110.70000000000006
10,11,41,543,0.0,250,1000,52.99999999999987,51.99999999999989,44.999999999999915,22.00000000000001,38.54999999999988,38.9999999999999,-464.5599999999999,-464.1599999999999,-461.3599999999999,-452.15999999999985,-458.5999999999997,-458.96,-205.7799999999999,-206.07999999999993,-208.17999999999992,-215.07999999999998,-210.025,-209.97999999999993
10,11,42,562,0.0,250,1000,37.999999999999936,18.550000000000033,44.99999999999982,43.99999999999987,45.99999999999985,57.999999999999915,-477.55999999999966,-469.5999999999999,-480.36000000000007,-479.95999999999975,-480.7599999999997,-485.55999999999983,-219.77999999999977,-225.52499999999995,-217.67999999999992,-217.97999999999993,-217.3799999999999,-213.7799999999999
10,11,43,304,0.0,250,1000,46.99999999999995,56.549999999999876,60.99999999999993,37.99999999999989,7.999999999999997,38.99999999999988,-223.1600000000002,-226.7999999999999,-228.75999999999993,-219.56000000000003,-207.5600000000001,-219.95999999999998,-88.07999999999994,-85.12500000000003,-83.87999999999992,-90.78000000000009,-99.78000000000007,-90.48000000000006
10,11,44,360,0.0,250,1000,35.999999999999915,40.99999999999993,37.99999999999993,43.999999999999815,42.79999999999988,47.549999999999976,-274.9200000000001,-276.92,-275.7200000000002,-278.11999999999995,-277.5600000000002,-279.36000000000007,-119.4599999999999,-117.96,-118.8600000000001,-117.06000000000006,-117.38000000000005,-115.90500000000014
10,11,45,433,0.0,250,1000,43.99999999999994,18.550000000000036,50.999999999999936,53.999999999999815,28.000000000000057,53.99999999999985,-350.95999999999987,-340.59999999999997,-353.7599999999997,-354.95999999999987,-344.5599999999998,-354.95999999999987,-153.48000000000005,-161.025,-151.38000000000002,-150.48000000000008,-158.28,-150.47999999999985
10,11,46,445,0.0,250,1000,22.000000000000043,54.9999999999999,50.99999999999987,38.99999999999996,37.9999999999999,44.54999999999994,-354.1599999999996,-367.36000000000007,-365.7599999999998,-360.95999999999964,-360.56,-363.0,-166.07999999999984,-156.17999999999992,-157.3799999999999,-160.9799999999997,-161.28,-159.22499999999994
10,11,47,281,0.0,250,1000,42.99999999999995,38.64999999999992,45.99999999999989,17.550000000000004,53.999999999999886,49.999999999999886,-198.83999999999978,-196.95999999999975,-200.0399999999999,-188.47999999999988,-203.23999999999998,-201.63999999999982,-77.91999999999992,-79.15499999999994,-77.01999999999988,-85.46499999999993,-74.62000000000003,-75.81999999999992
10,11,48,338,0.0,250,1000,45.99999999999978,27.000000000000053,48.99999999999987,36.99999999999992,40.999999999999964,49.54999999999988,-256.7600000000002,-249.16000000000017,-257.9600000000001,-253.1600000000002,-254.76000000000022,-258.0000000000001,-105.37999999999991,-111.08000000000007,-104.47999999999992,-108.07999999999998,-106.88000000000002,-104.22500000000001
10,11,49,341,0.0,250,1000,46.99999999999992,32.0,30.000000000000053,40.99999999999989,46.549999999999905,52.999999999999936,-260.15999999999997,-254.16000000000005,-253.3600000000001,-257.7599999999998,-259.80000000000007,-262.56000000000006,-106.58000000000007,-111.08000000000006,-111.68,-108.3799999999999,-106.625,-104.78000000000002
10,11,50,381,0.0,250,1000,40.99999999999987,55.999999999999936,35.000000000000014,38.549999999999955,48.99999999999985,30.000000000000046,-297.76000000000005,-303.76000000000016,-295.3600000000001,-296.60000000000025,-300.96000000000004,-293.3600000000003,-128.38000000000002,-123.87999999999994,-130.17999999999992,-129.02500000000006,-125.97999999999986,-131.68000000000006
10,11,51,402,0.0,250,1000,44.00000000000001,41.99999999999983,57.999999999999865,22.00000000000002,58.549999999999805,25.000000000000078,-319.96,-319.16000000000014,-325.56,-311.16,-325.6000000000002,-312.36000000000007,-137.97999999999996,-138.57999999999998,-133.77999999999983,-144.58,-133.5250000000001,-143.67999999999992
10,11,52,507,0.0,250,1000,39.54999999999999,30.00000000000004,44.99999999999997,47.999999999999915,32.00000000000003,54.99999999999988,-422.9999999999999,-419.36000000000007,-425.35999999999984,-426.55999999999983,-420.1599999999997,-429.35999999999984,-191.72500000000002,-194.6799999999999,-190.18,-189.28,-194.07999999999996,-187.18
10,11,53,332,0.0,250,1000,37.69999999999989,48.99999999999981,53.54999999999988,38.999999999999964,35.699999999999974,33.99999999999994,-247.7999999999998,-252.4399999999998,-254.07999999999967,-248.43999999999966,-246.99999999999957,-246.43999999999994,-105.05,-101.71999999999993,-100.26499999999994,-104.71999999999996,-105.64999999999986,-106.2199999999999
10,11,54,371,0.0,250,1000,31.00000000000002,28.550000000000043,50.99999999999983,34.99999999999997,44.99999999999986,58.99999999999992,-283.76,-282.59999999999997,-291.76,-285.35999999999996,-289.3600000000002,-294.96000000000004,-126.37999999999992,-127.02499999999995,-120.37999999999984,-125.18000000000002,-122.17999999999991,-117.97999999999995
10,11,55,380,0.0,250,1000,55.999999999999936,49.999999999999886,50.99999999999993,5.549999999999996,40.99999999999985,45.99999999999991,-302.75999999999993,-300.36,-300.7600000000001,-282.4000000000001,-296.7600000000001,-298.75999999999993,-123.37999999999995,-125.17999999999999,-124.87999999999984,-138.42499999999998,-127.87999999999991,-126.38000000000005
10,11,56,438,0.0,250,1000,21.00000000000004,42.99999999999996,61.99999999999988,47.549999999999905,33.00000000000005,42.99999999999997,-346.7599999999998,-355.56,-363.1599999999996,-357.19999999999993,-351.5599999999998,-355.56,-162.87999999999985,-156.27999999999997,-150.57999999999996,-154.825,-159.27999999999994,-156.27999999999997
10,11,57,287,0.0,250,1000,33.999999999999936,57.99999999999991,41.99999999999997,33.55000000000002,33.999999999999964,47.99999999999991,-200.95999999999978,-210.56000000000003,-204.15999999999968,-200.59999999999977,-200.95999999999992,-206.56000000000003,-83.47999999999992,-76.27999999999996,-81.07999999999993,-83.52499999999989,-83.47999999999998,-79.27999999999989
10,11,58,456,0.0,250,1000,53.99999999999992,16.00000000000002,65.99999999999986,15.000000000000027,54.549999999999905,43.99999999999995,-377.95999999999947,-362.7599999999996,-382.75999999999937,-362.35999999999945,-377.9999999999993,-373.9599999999992,-161.9799999999999,-173.37999999999968,-158.3799999999999,-173.67999999999998,-161.72499999999994,-164.97999999999988
10,11,59,438,0.0,250,1000,34.99999999999992,64.99999999999979,28.000000000000018,26.550000000000033,65.99999999999979,29.000000000000053,-352.35999999999916,-364.35999999999905,-349.5599999999993,-348.7999999999989,-364.75999999999937,-349.9599999999992,-158.67999999999975,-149.67999999999992,-160.7799999999999,-161.12499999999994,-149.37999999999985,-160.4799999999999
10,11,60,286,0.0,250,1000,40.99999999999995,46.99999999999982,52.54999999999994,31.00000000000003,48.99999999999989,29.000000000000053,-202.75999999999985,-205.15999999999968,-207.1999999999998,-198.7599999999998,-205.9599999999998,-197.9599999999998,-80.88000000000004,-79.08,-77.32499999999997,-83.87999999999995,-78.47999999999996,-84.47999999999989
10,11,61,425,0.0,250,1000,12.000000000000014,30.000000000000068,39.999999999999964,49.5499999999999,58.999999999999986,58.999999999999865,-330.16000000000014,-337.3600000000003,-341.3600000000002,-345.0000000000002,-348.96000000000004,-348.96000000000004,-159.0800000000001,-153.67999999999998,-150.68000000000006,-147.72500000000005,-144.98000000000002,-144.97999999999982
10,11,62,428,0.0,250,1000,23.549999999999986,29.000000000000046,39.9999999999999,56.999999999999986,63.99999999999987,35.99999999999995,-337.5999999999999,-339.95999999999975,-344.35999999999984,-351.1599999999997,-353.96,-342.76000000000005,-157.025,-155.47999999999988,-152.18,-147.08,-144.9800000000001,-153.3799999999999
10,11,63,458,0.0,250,1000,14.000000000000005,57.9999999999999,39.999999999999865,40.99999999999994,53.99999999999993,42.54999999999988,-363.96000000000004,-381.5599999999997,-374.35999999999984,-374.75999999999993,-379.96000000000015,-375.2,-174.98000000000016,-161.77999999999994,-167.17999999999986,-166.88000000000008,-162.97999999999976,-166.32500000000007
10,11,64,413,0.0,250,1000,30.000000000000057,39.99999999999985,49.99999999999985,36.55,44.999999999999865,47.999999999999915,-325.3599999999996,-329.35999999999996,-333.35999999999973,-327.7999999999997,-331.3599999999995,-332.55999999999966,-147.6799999999998,-144.6799999999999,-141.67999999999986,-145.62499999999991,-143.17999999999986,-142.2799999999999
10,11,65,384,0.0,250,1000,25.000000000000036,51.999999999999865,53.99999999999982,15.000000000000016,45.99999999999982,57.54999999999995,-294.36000000000007,-305.15999999999985,-305.9599999999999,-290.36000000000007,-302.7599999999998,-307.1999999999999,-134.67999999999998,-126.58000000000006,-125.98,-137.67999999999986,-128.37999999999997,-124.82499999999995
10,11,66,409,0.0,250,1000,25.550000000000058,35.999999999999936,46.549999999999834,51.9999999999999,45.99999999999982,43.99999999999981,-319.35999999999973,-323.7199999999995,-327.7599999999998,-330.11999999999955,-327.71999999999946,-326.9199999999998,-146.90500000000006,-143.86000000000004,-140.60500000000008,-139.0600000000001,-140.86000000000007,-141.46000000000018
10,11,67,519,0.0,250,1000,31.000000000000032,10.000000000000012,42.54999999999988,54.0,61.99999999999988,49.99999999999995,-431.75999999999993,-423.35999999999973,-436.19999999999993,-440.9599999999999,-444.15999999999985,-439.35999999999996,-200.3799999999999,-206.67999999999975,-196.8249999999999,-193.47999999999988,-191.0799999999999,-194.67999999999986
10,11,68,634,0.0,250,1000,28.550000000000054,59.99999999999983,54.999999999999964,30.000000000000057,51.99999999999984,24.000000000000036,-545.5999999999998,-558.3599999999997,-556.3599999999998,-546.3599999999997,-555.1599999999996,-543.9599999999996,-258.52499999999975,-249.1800000000001,-250.67999999999986,-258.18000000000006,-251.58000000000013,-259.9799999999999
10,11,69,443,0.0,250,1000,27.000000000000057,34.00000000000001,16.00000000000002,32.550000000000026,60.99999999999994,78.99999999999979,-354.1599999999995,-356.9599999999994,-349.7599999999998,-356.1999999999995,-367.7599999999996,-374.9599999999995,-163.57999999999979,-161.47999999999985,-166.8799999999998,-161.8249999999999,-153.38000000000002,-147.98
10,11,70,398,0.0,250,1000,18.000000000000014,27.000000000000057,65.9999999999999,21.000000000000057,66.54999999999991,50.99999999999988,-305.56000000000006,-309.16,-324.7599999999998,-306.76,-324.7999999999998,-318.7599999999998,-143.78000000000011,-141.08000000000007,-129.38000000000014,-142.87999999999988,-129.1250000000002,-133.87999999999974
10,11,71,315,0.0,250,1000,49.99999999999996,20.000000000000014,58.99999999999994,26.000000000000064,46.99999999999993,47.54999999999987,-235.3600000000002,-223.35999999999993,-238.96000000000004,-225.76000000000002,-234.16000000000005,-234.19999999999993,-92.68000000000002,-101.67999999999994,-89.97999999999998,-99.88,-93.57999999999997,-93.32499999999992
10,11,72,404,0.0,250,1000,20.00000000000004,41.99999999999992,48.999999999999815,44.99999999999986,45.999999999999915,47.54999999999992,-312.35999999999996,-321.1599999999998,-323.9600000000001,-322.35999999999996,-322.75999999999976,-323.19999999999993,-146.1799999999999,-139.5799999999999,-137.47999999999988,-138.67999999999992,-138.3799999999999,-137.82499999999993
10,11,73,422,0.0,250,1000,46.999999999999886,18.00000000000002,58.999999999999915,47.549999999999834,52.99999999999985,25.000000000000043,-341.15999999999985,-329.5599999999996,-345.95999999999964,-341.1999999999998,-343.55999999999995,-332.35999999999984,-147.0799999999999,-155.77999999999983,-143.47999999999996,-146.825,-145.28000000000011,-153.67999999999998
10,11,74,457,0.0,250,1000,48.9999999999999,39.4999999999999,43.0,37.99999999999992,57.99999999999991,22.000000000000057,-377.0,-372.99999999999955,-374.5999999999996,-372.59999999999974,-380.5999999999996,-366.19999999999965,-163.99999999999977,-166.74999999999963,-165.79999999999976,-167.29999999999976,-161.29999999999964,-172.09999999999985
10,11,75,364,0.0,250,1000,43.9999999999999,14.000000000000032,59.99999999999991,47.549999999999926,45.99999999999994,37.99999999999999,-281.95999999999987,-269.95999999999987,-288.3600000000002,-283.20000000000005,-282.76000000000005,-279.56,-118.97999999999996,-127.98000000000009,-114.17999999999999,-117.82500000000005,-118.38,-120.78000000000003
10,11,76,583,0.0,250,1000,41.54999999999987,23.00000000000005,40.99999999999989,47.999999999999936,45.999999999999886,49.999999999999865,-499.79999999999984,-492.55999999999943,-499.7599999999995,-502.55999999999943,-501.7599999999996,-503.3599999999994,-229.12499999999991,-234.77999999999983,-229.3799999999999,-227.27999999999994,-227.87999999999997,-226.67999999999992
10,11,77,617,0.0,250,1000,42.999999999999886,47.999999999999936,43.99999999999992,31.00000000000006,45.99999999999992,37.54999999999993,-534.56,-536.56,-534.96,-529.76,-535.7600000000002,-532.1999999999998,-245.77999999999992,-244.2799999999999,-245.47999999999988,-249.37999999999997,-244.87999999999997,-247.32499999999985
10,11,78,380,0.0,250,1000,47.999999999999936,37.99999999999992,43.999999999999936,49.999999999999865,51.99999999999986,17.550000000000015,-299.5599999999999,-295.55999999999983,-297.95999999999975,-300.35999999999973,-301.1599999999999,-287.19999999999993,-125.77999999999999,-128.77999999999994,-126.97999999999999,-125.17999999999988,-124.57999999999991,-134.8249999999999
10,11,79,466,0.0,250,1000,42.999999999999844,42.999999999999915,46.99999999999993,43.99999999999988,17.00000000000001,55.549999999999855,-383.55999999999966,-383.55999999999983,-385.15999999999946,-383.95999999999975,-373.15999999999957,-388.39999999999964,-170.2800000000001,-170.28000000000011,-169.07999999999998,-169.97999999999988,-178.0799999999999,-166.42499999999998
