simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
11,12,45,329,0.0,250,1000,55.999999999999964,33.99999999999995,58.99999999999998,48.99999999999984,16.00000000000002,35.54999999999998,-251.76000000000016,-242.95999999999998,-252.96,-248.95999999999992,-235.76000000000016,-243.40000000000006,-97.8800000000001,-104.48000000000002,-96.98000000000008,-99.97999999999992,-109.88000000000012,-103.9250000000001
11,12,46,352,0.0,250,1000,44.99999999999988,43.99999999999994,36.99999999999997,12.000000000000018,50.999999999999844,60.549999999999955,-270.35999999999996,-269.9600000000001,-267.1600000000001,-257.16000000000014,-272.76,-276.4000000000001,-112.67999999999991,-112.98,-115.08000000000001,-122.5800000000001,-110.88000000000002,-107.925
11,12,47,425,0.0,250,1000,60.54999999999986,10.000000000000002,51.99999999999985,42.999999999999936,60.99999999999996,23.000000000000053,-349.3999999999998,-329.3599999999995,-346.15999999999934,-342.55999999999966,-349.7599999999996,-334.5599999999994,-144.42499999999984,-159.67999999999992,-147.07999999999984,-149.7799999999999,-144.37999999999994,-155.7799999999999
11,12,48,419,0.0,250,1000,54.999999999999915,5.9999999999999964,47.54999999999983,39.99999999999994,46.99999999999992,53.99999999999994,-341.36,-321.75999999999993,-338.20000000000016,-335.35999999999984,-338.15999999999997,-340.95999999999975,-143.1800000000001,-157.87999999999997,-145.3249999999999,-147.67999999999998,-145.58000000000018,-143.48000000000002
11,12,49,385,0.0,250,1000,39.99999999999993,48.54999999999992,22.000000000000043,15.000000000000028,60.9999999999999,62.99999999999987,-301.35999999999996,-304.5999999999999,-294.16000000000014,-291.36000000000007,-309.76000000000005,-310.5599999999999,-130.67999999999998,-128.02500000000006,-136.08,-138.18000000000012,-124.37999999999984,-123.78
11,12,50,374,0.0,250,1000,50.99999999999984,16.00000000000001,28.00000000000001,47.54999999999992,50.999999999999886,55.99999999999994,-294.7599999999998,-280.75999999999993,-285.5599999999997,-293.1999999999997,-294.7599999999997,-296.7599999999998,-121.87999999999984,-132.3799999999999,-128.7799999999999,-122.82499999999986,-121.87999999999997,-120.37999999999998
11,12,51,369,0.0,250,1000,66.99999999999984,12.000000000000027,52.999999999999815,32.00000000000004,38.549999999999926,46.999999999999886,-296.16,-274.16000000000014,-290.5600000000001,-282.16,-284.6,-288.16000000000014,-114.57999999999994,-131.08,-118.78000000000004,-125.08000000000006,-123.02500000000005,-120.58000000000001
11,12,52,368,0.0,250,1000,66.5499999999999,40.999999999999986,48.99999999999986,30.000000000000053,14.000000000000014,48.99999999999987,-294.8000000000001,-284.76000000000005,-287.96000000000004,-280.36000000000024,-273.9600000000001,-287.9600000000001,-114.12500000000001,-121.88000000000001,-119.47999999999988,-125.17999999999998,-129.98,-119.47999999999986
11,12,53,307,0.0,250,1000,50.599999999999945,40.9999999999998,48.999999999999915,29.00000000000001,40.549999999999855,38.99999999999991,-227.76000000000008,-224.07999999999987,-227.28000000000003,-219.28000000000003,-223.72000000000006,-223.27999999999997,-88.57999999999991,-91.53999999999985,-89.13999999999993,-95.13999999999996,-91.58500000000008,-92.13999999999996
11,12,54,298,0.0,250,1000,53.999999999999844,34.999999999999986,29.000000000000036,34.99999999999998,54.54999999999987,41.84999999999988,-220.0800000000001,-212.48000000000013,-210.08000000000013,-212.48000000000008,-220.12000000000003,-215.16000000000014,-83.03999999999996,-88.73999999999992,-90.53999999999995,-88.7399999999999,-82.78499999999997,-86.65499999999986
11,12,55,443,0.0,250,1000,47.99999999999993,44.999999999999964,33.00000000000004,31.000000000000014,45.54999999999989,46.999999999999915,-362.55999999999995,-361.35999999999996,-356.5600000000001,-355.75999999999993,-361.3999999999999,-362.15999999999997,-157.2800000000001,-158.18000000000015,-161.77999999999992,-162.38000000000008,-157.925,-157.58000000000004
11,12,56,395,0.0,250,1000,46.999999999999886,38.54999999999999,33.00000000000004,19.00000000000003,52.99999999999989,58.999999999999915,-314.15999999999957,-310.59999999999945,-308.5600000000001,-302.95999999999947,-316.5599999999998,-318.9599999999995,-133.57999999999993,-136.02499999999986,-137.77999999999997,-141.9799999999997,-131.77999999999997,-129.98
11,12,57,291,0.0,250,1000,58.99999999999979,56.99999999999991,23.550000000000026,4.999999999999996,59.99999999999997,44.99999999999989,-214.9599999999999,-214.1600000000002,-200.59999999999985,-193.35999999999987,-215.36000000000016,-209.35999999999993,-77.97999999999998,-78.58,-88.52500000000003,-94.17999999999995,-77.67999999999996,-82.17999999999994
11,12,58,315,0.0,250,1000,52.99999999999993,41.99999999999997,48.99999999999991,18.00000000000002,59.549999999999805,28.000000000000068,-236.55999999999977,-232.15999999999988,-234.95999999999995,-222.55999999999995,-238.9999999999998,-226.55999999999992,-91.78000000000002,-95.08000000000001,-92.98000000000002,-102.27999999999994,-89.72499999999991,-99.28
11,12,59,502,0.0,250,1000,42.99999999999985,41.99999999999986,50.99999999999992,26.000000000000057,43.54999999999984,43.99999999999991,-419.55999999999983,-419.1599999999998,-422.7599999999996,-412.75999999999976,-419.6000000000003,-419.9600000000001,-188.28000000000006,-188.57999999999993,-185.8799999999999,-193.38000000000002,-188.025,-187.97999999999993
11,12,60,362,0.0,250,1000,39.99999999999983,66.99999999999996,16.000000000000025,17.00000000000004,50.54999999999989,58.99999999999999,-278.3600000000002,-289.15999999999946,-268.76000000000016,-269.16000000000025,-282.39999999999986,-285.9600000000001,-119.18000000000006,-111.07999999999988,-126.38000000000002,-126.08000000000007,-115.9249999999999,-113.48000000000003
11,12,61,366,0.0,250,1000,39.99999999999992,44.9999999999999,46.999999999999915,38.99999999999993,61.549999999999834,17.000000000000004,-282.3599999999996,-284.3599999999996,-285.1599999999998,-281.95999999999975,-290.7999999999997,-273.15999999999974,-121.18000000000004,-119.67999999999998,-119.07999999999996,-121.48000000000006,-114.62499999999989,-128.08
11,12,62,353,0.0,250,1000,45.9999999999999,34.999999999999915,43.9999999999999,33.00000000000002,50.99999999999987,40.5499999999999,-271.75999999999993,-267.36,-270.96,-266.55999999999995,-273.7599999999999,-269.39999999999986,-112.87999999999995,-116.18000000000006,-113.48000000000003,-116.78000000000002,-111.37999999999987,-114.42500000000001
11,12,63,525,0.0,250,1000,48.99999999999982,30.00000000000004,15.00000000000003,29.550000000000043,60.999999999999844,64.99999999999993,-444.95999999999975,-437.3599999999999,-431.3599999999999,-437.0000000000001,-449.75999999999993,-451.36000000000024,-197.97999999999993,-203.6799999999997,-208.1799999999998,-203.72499999999985,-194.37999999999988,-193.17999999999984
11,12,64,495,0.0,250,1000,58.99999999999992,20.000000000000014,34.999999999999964,35.549999999999955,49.999999999999865,49.999999999999915,-418.9600000000001,-403.36000000000007,-409.3600000000003,-409.40000000000003,-415.35999999999996,-415.3600000000001,-179.98,-191.6800000000001,-187.18000000000004,-186.92499999999998,-182.6800000000001,-182.6800000000001
11,12,65,180,0.0,250,1000,47.59999999999992,35.99999999999996,39.99999999999996,43.54999999999995,40.999999999999886,40.999999999999915,-99.55999999999999,-95.08000000000004,-96.68000000000002,-97.92000000000003,-97.07999999999993,-97.08000000000004,-25.979999999999976,-29.54000000000002,-28.34000000000001,-27.18500000000002,-28.039999999999985,-28.04000000000002
11,12,66,286,0.0,250,1000,48.99999999999984,38.99999999999988,26.00000000000004,51.99999999999989,26.00000000000005,57.34999999999991,-206.12000000000006,-202.1199999999999,-196.91999999999985,-207.32000000000008,-196.91999999999985,-209.19999999999982,-78.56,-81.56000000000006,-85.46000000000002,-77.66,-85.45999999999992,-75.92499999999997
11,12,67,517,0.0,250,1000,35.99999999999993,48.99999999999982,27.000000000000032,32.99999999999997,58.54999999999987,45.999999999999936,-431.76000000000005,-436.95999999999987,-428.16,-430.56,-440.6,-435.75999999999993,-197.8799999999999,-193.97999999999993,-200.58,-198.77999999999994,-191.02499999999992,-194.87999999999994
11,12,68,381,0.0,250,1000,47.99999999999989,16.00000000000002,12.00000000000002,68.54999999999984,43.99999999999982,60.99999999999993,-300.5599999999999,-287.76,-286.16,-308.5999999999999,-298.95999999999975,-305.7599999999999,-126.28000000000004,-135.88000000000005,-137.08000000000007,-120.0249999999999,-127.47999999999992,-122.37999999999998
11,12,69,415,0.0,250,1000,37.999999999999964,40.99999999999991,44.5499999999999,34.000000000000036,47.99999999999991,43.99999999999988,-330.56,-331.7600000000001,-333.0000000000001,-328.9600000000001,-334.56000000000006,-332.96,-146.27999999999997,-145.37999999999997,-144.22500000000002,-147.47999999999996,-143.27999999999994,-144.47999999999988
11,12,70,395,0.0,250,1000,50.999999999999915,51.549999999999876,12.000000000000005,47.999999999999886,28.00000000000009,58.99999999999986,-315.75999999999993,-315.79999999999984,-300.16,-314.56,-306.56,-318.95999999999987,-132.38,-132.12500000000006,-144.08,-133.27999999999994,-139.28,-129.9799999999999
11,12,71,496,0.0,250,1000,47.9999999999998,49.999999999999915,37.99999999999989,21.00000000000002,52.99999999999988,39.54999999999991,-415.5599999999998,-416.35999999999984,-411.55999999999966,-404.7599999999995,-417.55999999999955,-411.99999999999966,-183.7799999999999,-183.17999999999992,-186.77999999999986,-191.87999999999974,-182.2799999999999,-186.22499999999994
11,12,72,357,0.0,250,1000,53.549999999999805,36.99999999999995,28.00000000000004,24.000000000000036,64.99999999999986,41.999999999999886,-278.6000000000001,-272.15999999999974,-268.5599999999999,-266.9599999999998,-283.35999999999984,-274.16,-112.52499999999998,-117.57999999999988,-120.27999999999999,-121.47999999999992,-109.18000000000002,-116.08
11,12,73,450,0.0,250,1000,34.99999999999998,40.000000000000014,53.999999999999915,24.000000000000053,42.54999999999992,53.99999999999989,-364.35999999999984,-366.3600000000002,-371.96000000000026,-359.96,-367.2000000000003,-371.9600000000001,-164.67999999999975,-163.1800000000001,-158.98000000000002,-167.98,-162.32500000000007,-158.98
11,12,74,416,0.0,250,1000,49.999999999999964,36.999999999999915,63.99999999999995,32.55000000000006,13.0,52.99999999999992,-336.36000000000024,-331.16000000000025,-341.9600000000001,-329.2000000000003,-321.5600000000001,-337.5600000000001,-143.17999999999995,-147.07999999999996,-138.98,-148.325,-154.27999999999994,-142.28000000000003
11,12,75,344,0.0,250,1000,61.999999999999865,15.000000000000039,46.54999999999994,31.00000000000003,25.000000000000064,69.99999999999999,-269.16,-250.35999999999967,-262.79999999999995,-256.75999999999993,-254.35999999999996,-272.3599999999998,-103.57999999999994,-117.6799999999997,-108.12499999999996,-112.87999999999995,-114.68000000000006,-101.17999999999992
11,12,76,324,0.0,250,1000,48.999999999999915,49.999999999999964,17.00000000000002,51.99999999999978,36.549999999999905,44.999999999999865,-243.95999999999987,-244.3599999999999,-231.16000000000003,-245.1599999999998,-238.79999999999993,-242.35999999999981,-97.47999999999998,-97.18000000000004,-107.08,-96.57999999999984,-101.12500000000007,-98.68
11,12,77,386,0.0,250,1000,67.9999999999999,10.000000000000012,25.55000000000004,62.9999999999999,32.000000000000036,50.999999999999936,-313.5599999999997,-290.35999999999945,-296.39999999999975,-311.5599999999997,-299.15999999999946,-306.75999999999965,-122.77999999999997,-140.17999999999972,-135.42499999999976,-124.28000000000006,-133.57999999999976,-127.8799999999999
11,12,78,438,0.0,250,1000,39.54999999999988,36.99999999999994,47.99999999999994,43.999999999999915,39.0,41.999999999999915,-354.0000000000001,-353.16,-357.56000000000006,-355.95999999999987,-353.95999999999987,-355.1599999999999,-157.22499999999997,-158.07999999999998,-154.78000000000014,-155.97999999999996,-157.4799999999999,-156.57999999999998
11,12,79,566,0.0,250,1000,24.550000000000033,43.99999999999997,27.00000000000006,53.9999999999999,43.99999999999991,55.99999999999995,-476.0000000000002,-483.9600000000001,-477.15999999999997,-487.96000000000026,-483.96,-488.76000000000005,-225.72499999999994,-219.9799999999999,-225.07999999999979,-216.98,-219.97999999999996,-216.3799999999999
