simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
0,2002,20,1000,1.0,500,1000,96.99999999999969,68.9999999999999,113.99999999999956,89.99999999999955,70.99999999999957,57.999999999999915,-839.1999999999996,-828.0000000000005,-846.0000000000006,-836.4000000000009,-828.8000000000004,-823.6000000000006,96.99999999999969,68.9999999999999,113.99999999999956,89.99999999999955,70.99999999999957,57.999999999999915
0,2002,21,1000,2.0,500,1000,106.99999999999949,75.9999999999999,118.99999999999956,111.99999999999962,7.999999999999991,75.99999999999986,-843.5999999999995,-831.1999999999987,-848.3999999999986,-845.6000000000001,-803.999999999998,-831.1999999999986,106.99999999999949,75.9999999999999,118.99999999999956,111.99999999999962,7.999999999999991,75.99999999999986
0,2002,22,783,0.0,500,1000,84.99999999999963,51.99999999999985,100.99999999999947,109.99999999999947,85.54999999999976,65.9999999999999,-617.3599999999988,-604.1599999999992,-623.7599999999999,-627.3599999999988,-617.3999999999992,-609.7599999999991,84.99999999999963,51.99999999999985,100.99999999999947,109.99999999999947,85.54999999999976,65.9999999999999
0,2002,23,631,0.0,500,1000,104.99999999999939,70.99999999999991,99.54999999999937,106.99999999999964,3.9999999999999996,112.99999999999949,-473.3599999999987,-459.7599999999987,-470.99999999999903,-474.15999999999866,-432.95999999999924,-476.5599999999998,104.99999999999939,70.99999999999991,99.54999999999937,106.99999999999964,3.9999999999999996,112.99999999999949
0,2002,24,1000,1.0,500,1000,91.99999999999959,62.999999999999815,89.99999999999945,95.99999999999955,74.99999999999982,82.99999999999994,-837.1999999999991,-825.5999999999992,-836.3999999999991,-838.799999999999,-830.399999999999,-833.5999999999992,91.99999999999959,62.999999999999815,89.99999999999945,95.99999999999955,74.99999999999982,82.99999999999994
0,2002,25,811,0.0,500,1000,108.54999999999947,104.99999999999993,29.00000000000004,99.99999999999959,57.99999999999997,98.9999999999995,-654.5999999999997,-653.3600000000007,-622.9599999999997,-651.3599999999994,-634.56,-650.9600000000004,108.54999999999947,104.99999999999993,29.00000000000004,99.99999999999959,57.99999999999997,98.9999999999995
0,2002,26,777,0.0,500,1000,91.99999999999966,93.54999999999971,84.99999999999963,68.99999999999977,78.99999999999967,80.99999999999957,-614.1599999999994,-614.599999999999,-611.3599999999993,-604.9599999999989,-608.9599999999991,-609.7599999999992,91.99999999999966,93.54999999999971,84.99999999999963,68.99999999999977,78.99999999999967,80.99999999999957
0,2002,27,486,0.0,500,1000,69.99999999999979,81.99999999999956,80.54999999999977,90.99999999999962,77.9999999999998,97.99999999999947,-314.35999999999996,-319.1600000000002,-318.3999999999998,-322.7599999999997,-317.55999999999943,-325.55999999999943,69.99999999999979,81.99999999999956,80.54999999999977,90.99999999999962,77.9999999999998,97.99999999999947
0,2002,28,965,0.0,500,1000,110.9999999999998,70.00000000000001,71.54999999999971,94.99999999999956,56.99999999999973,94.99999999999947,-809.7599999999984,-793.3599999999983,-793.7999999999985,-803.3599999999985,-788.159999999999,-803.3599999999986,110.9999999999998,70.00000000000001,71.54999999999971,94.99999999999956,56.99999999999973,94.99999999999947
0,2002,29,903,0.0,500,1000,110.99999999999946,21.00000000000003,106.54999999999967,110.99999999999949,61.9999999999999,87.94999999999956,-747.8000000000001,-711.7999999999993,-745.839999999999,-747.7999999999996,-728.1999999999994,-738.5599999999993,110.99999999999946,21.00000000000003,106.54999999999967,110.99999999999949,61.9999999999999,87.94999999999956
0,2002,30,727,0.0,500,1000,42.99999999999986,76.99999999999984,70.99999999999963,102.99999999999947,104.99999999999957,100.5499999999995,-544.5599999999995,-558.1599999999996,-555.7599999999991,-568.5599999999998,-569.3599999999992,-567.3999999999986,42.99999999999986,76.99999999999984,70.99999999999963,102.99999999999947,104.99999999999957,100.5499999999995
0,2002,31,898,0.0,500,1000,97.9999999999997,63.99999999999991,59.999999999999815,89.99999999999977,90.54999999999986,96.99999999999974,-737.5599999999993,-723.9599999999991,-722.3599999999993,-734.3599999999992,-734.3999999999993,-737.1599999999992,97.9999999999997,63.99999999999991,59.999999999999815,89.99999999999977,90.54999999999986,96.99999999999974
0,2002,32,1000,3.0,500,1000,151.00000000000114,98.99999999999982,50.99999999999989,29.00000000000004,48.99999999999989,117.99999999999952,-861.6000000000001,-840.7999999999992,-821.5999999999992,-812.7999999999989,-820.799999999999,-848.4000000000007,151.00000000000114,98.99999999999982,50.99999999999989,29.00000000000004,48.99999999999989,117.99999999999952
0,2002,33,890,0.0,500,1000,93.99999999999945,95.99999999999967,91.99999999999967,76.99999999999977,59.549999999999656,80.99999999999969,-727.9599999999997,-728.7599999999998,-727.1599999999996,-721.1599999999995,-713.9999999999997,-722.7599999999999,93.99999999999945,95.99999999999967,91.99999999999967,76.99999999999977,59.549999999999656,80.99999999999969
0,2002,34,993,0.0,500,1000,84.99999999999967,85.99999999999982,83.54999999999954,76.99999999999964,85.99999999999964,81.99999999999957,-827.3599999999988,-827.7599999999987,-826.5999999999988,-824.1599999999992,-827.7599999999989,-826.1599999999996,84.99999999999967,85.99999999999982,83.54999999999954,76.99999999999964,85.99999999999964,81.99999999999957
0,2002,35,661,0.0,500,1000,84.9999999999996,87.54999999999966,87.99999999999962,68.99999999999986,91.99999999999964,77.99999999999972,-495.35999999999973,-496.19999999999965,-496.5599999999999,-488.95999999999935,-498.1599999999995,-492.5599999999992,84.9999999999996,87.54999999999966,87.99999999999962,68.99999999999986,91.99999999999964,77.99999999999972
0,2002,36,783,0.0,500,1000,18.0,100.99999999999966,84.9999999999997,110.99999999999994,104.99999999999973,79.54999999999967,-590.559999999999,-623.7599999999991,-617.3599999999997,-627.7599999999986,-625.3599999999988,-614.9999999999989,18.0,100.99999999999966,84.9999999999997,110.99999999999994,104.99999999999973,79.54999999999967
0,2002,37,752,0.0,500,1000,62.999999999999964,98.99999999999943,83.54999999999949,76.99999999999969,91.99999999999969,84.99999999999949,-577.5599999999986,-591.959999999998,-585.599999999999,-583.1599999999987,-589.159999999998,-586.3599999999986,62.999999999999964,98.99999999999943,83.54999999999949,76.99999999999969,91.99999999999969,84.99999999999949
0,2002,38,1000,1.0,500,1000,95.99999999999973,92.9999999999998,106.99999999999946,34.000000000000036,63.999999999999865,104.99999999999994,-838.7999999999996,-837.5999999999995,-843.2000000000002,-813.9999999999989,-825.9999999999991,-842.3999999999992,95.99999999999973,92.9999999999998,106.99999999999946,34.000000000000036,63.999999999999865,104.99999999999994
0,2002,39,1000,1.0,500,1000,93.9999999999997,102.99999999999959,81.9999999999998,26.000000000000014,102.99999999999977,90.99999999999974,-837.9999999999993,-841.5999999999997,-833.1999999999989,-810.7999999999988,-841.5999999999989,-836.7999999999996,93.9999999999997,102.99999999999959,81.9999999999998,26.000000000000014,102.99999999999977,90.99999999999974
0,2002,40,678,0.0,500,1000,88.99999999999946,86.99999999999969,71.99999999999993,76.99999999999972,91.54999999999946,82.99999999999974,-513.9599999999991,-513.1599999999987,-507.15999999999974,-509.1599999999993,-514.7999999999993,-511.5599999999993,88.99999999999946,86.99999999999969,71.99999999999993,76.99999999999972,91.54999999999946,82.99999999999974
0,2002,41,523,0.0,500,1000,77.99999999999969,80.99999999999959,87.99999999999949,89.54999999999981,80.99999999999969,81.99999999999974,-354.5599999999995,-355.75999999999937,-358.5599999999998,-358.9999999999993,-355.7599999999993,-356.1599999999996,77.99999999999969,80.99999999999959,87.99999999999949,89.54999999999981,80.99999999999969,81.99999999999974
0,2002,42,698,0.0,500,1000,30.000000000000053,91.99999999999973,101.99999999999977,90.54999999999959,87.99999999999942,96.9999999999995,-510.3599999999991,-535.159999999999,-539.159999999999,-534.3999999999991,-533.5599999999994,-537.1599999999993,30.000000000000053,91.99999999999973,101.99999999999977,90.54999999999959,87.99999999999942,96.9999999999995
0,2002,43,1000,1.0,500,1000,90.99999999999966,69.99999999999997,83.9999999999997,89.9999999999996,78.9999999999997,84.99999999999962,-836.7999999999993,-828.3999999999992,-833.9999999999995,-836.399999999999,-831.9999999999989,-834.3999999999992,90.99999999999966,69.99999999999997,83.9999999999997,89.9999999999996,78.9999999999997,84.99999999999962
0,2002,44,892,0.0,500,1000,79.99999999999977,87.9999999999996,76.99999999999977,79.9999999999997,81.54999999999963,92.9999999999996,-724.3600000000006,-727.5600000000006,-723.1600000000007,-724.3600000000004,-724.8000000000006,-729.5600000000002,79.99999999999977,87.9999999999996,76.99999999999977,79.9999999999997,81.54999999999963,92.9999999999996
0,2002,45,589,0.0,500,1000,39.99999999999993,63.999999999999915,97.9999999999996,95.99999999999974,97.5499999999995,103.99999999999955,-405.3599999999995,-414.9599999999993,-428.55999999999926,-427.75999999999954,-428.1999999999995,-430.95999999999924,39.99999999999993,63.999999999999915,97.9999999999996,95.99999999999974,97.5499999999995,103.99999999999955
0,2002,46,652,0.0,500,1000,72.54999999999968,67.99999999999976,87.99999999999957,86.99999999999986,96.99999999999962,86.99999999999969,-481.19999999999925,-479.5599999999993,-487.5599999999993,-487.1599999999991,-491.1599999999997,-487.15999999999906,72.54999999999968,67.99999999999976,87.99999999999957,86.99999999999986,96.99999999999962,86.99999999999969
0,2002,47,642,0.0,500,1000,80.5499999999996,88.99999999999972,75.99999999999962,89.99999999999977,77.99999999999967,85.99999999999952,-474.3999999999993,-477.9599999999991,-472.7599999999996,-478.3599999999992,-473.55999999999943,-476.7599999999992,80.5499999999996,88.99999999999972,75.99999999999962,89.99999999999977,77.99999999999967,85.99999999999952
0,2002,48,755,0.0,500,1000,89.99999999999976,81.99999999999977,89.99999999999964,89.99999999999962,87.99999999999956,59.54999999999985,-591.3599999999997,-588.1599999999993,-591.3599999999994,-591.3599999999992,-590.5599999999995,-578.9999999999995,89.99999999999976,81.99999999999977,89.99999999999964,89.99999999999962,87.99999999999956,59.54999999999985
0,2002,49,779,0.0,500,1000,94.99999999999959,73.99999999999964,82.99999999999959,77.99999999999964,85.54999999999968,83.99999999999963,-617.3599999999992,-608.9599999999994,-612.5599999999993,-610.559999999999,-613.3999999999996,-612.9599999999991,94.99999999999959,73.99999999999964,82.99999999999959,77.99999999999964,85.54999999999968,83.99999999999963
0,2002,50,571,0.0,500,1000,80.54999999999963,80.99999999999974,91.99999999999949,85.99999999999957,73.99999999999963,85.9999999999996,-403.3999999999995,-403.7599999999999,-408.15999999999957,-405.7599999999998,-400.9599999999993,-405.7600000000001,80.54999999999963,80.99999999999974,91.99999999999949,85.99999999999957,73.99999999999963,85.9999999999996
0,2002,51,785,0.0,500,1000,58.9999999999998,113.99999999999974,85.99999999999964,115.99999999999959,111.99999999999949,12.550000000000008,-608.9599999999994,-630.9599999999988,-619.7599999999993,-631.759999999999,-630.1599999999991,-590.1999999999996,58.9999999999998,113.99999999999974,85.99999999999964,115.99999999999959,111.99999999999949,12.550000000000008
0,2002,52,656,0.0,500,1000,90.99999999999962,57.9999999999998,77.9999999999996,89.99999999999986,91.99999999999956,90.5499999999996,-492.75999999999937,-479.5599999999993,-487.55999999999966,-492.3599999999994,-493.15999999999957,-492.3999999999995,90.99999999999962,57.9999999999998,77.9999999999996,89.99999999999986,91.99999999999956,90.5499999999996
0,2002,53,1000,1.0,500,1000,95.99999999999957,69.99999999999982,94.99999999999969,82.99999999999959,73.99999999999987,80.99999999999959,-838.7999999999993,-828.3999999999993,-838.3999999999994,-833.5999999999997,-829.9999999999992,-832.7999999999989,95.99999999999957,69.99999999999982,94.99999999999969,82.99999999999959,73.99999999999987,80.99999999999959
0,2002,54,1000,1.0,500,1000,72.99999999999955,114.9999999999998,131.00000000000003,56.99999999999983,120.99999999999956,2.0000000000000004,-829.5999999999992,-846.3999999999986,-852.7999999999986,-823.199999999999,-848.7999999999994,-801.1999999999994,72.99999999999955,114.9999999999998,131.00000000000003,56.99999999999983,120.99999999999956,2.0000000000000004
0,2002,55,1000,1.0,500,1000,15.000000000000004,109.99999999999964,112.99999999999937,91.99999999999969,80.99999999999967,87.9999999999996,-806.3999999999988,-844.4000000000001,-845.5999999999996,-837.1999999999985,-832.7999999999988,-835.5999999999995,15.000000000000004,109.99999999999964,112.99999999999937,91.99999999999969,80.99999999999967,87.9999999999996
0,2002,56,745,0.0,500,1000,18.55000000000003,124.89999999999938,120.9999999999992,118.99999999999973,6.85,108.99999999999962,-552.7999999999993,-595.4799999999994,-593.9599999999994,-593.159999999999,-548.2399999999998,-589.159999999999,18.55000000000003,124.89999999999938,120.9999999999992,118.99999999999973,6.85,108.99999999999962
0,2002,57,677,0.0,500,1000,91.9999999999995,71.99999999999986,88.54999999999976,83.9999999999995,83.99999999999966,78.99999999999972,-514.1599999999994,-506.1599999999996,-512.5999999999995,-510.9599999999998,-510.95999999999907,-508.9599999999996,91.9999999999995,71.99999999999986,88.54999999999976,83.9999999999995,83.99999999999966,78.99999999999972
0,2002,58,725,0.0,500,1000,88.99999999999962,97.54999999999971,93.9999999999998,88.99999999999942,40.00000000000001,89.9999999999996,-560.9599999999994,-564.1999999999989,-562.9599999999989,-560.9599999999991,-541.359999999999,-561.359999999999,88.99999999999962,97.54999999999971,93.9999999999998,88.99999999999942,40.00000000000001,89.9999999999996
0,2002,59,600,0.0,500,1000,73.99999999999967,85.99999999999945,92.99999999999966,68.54999999999977,86.99999999999966,90.99999999999969,-429.95999999999964,-434.76,-437.5599999999991,-427.5999999999994,-435.15999999999906,-436.75999999999885,73.99999999999967,85.99999999999945,92.99999999999966,68.54999999999977,86.99999999999966,90.99999999999969
0,2002,60,885,0.0,500,1000,97.99999999999942,81.99999999999953,46.99999999999987,103.99999999999974,85.54999999999976,82.99999999999967,-724.5599999999993,-718.1599999999992,-704.1599999999994,-726.9599999999991,-719.3999999999994,-718.5599999999995,97.99999999999942,81.99999999999953,46.99999999999987,103.99999999999974,85.54999999999976,82.99999999999967
0,2002,61,765,0.0,500,1000,84.5499999999997,78.99999999999972,87.99999999999949,78.99999999999969,79.99999999999955,88.89999999999968,-599.0799999999999,-597.0400000000002,-600.6400000000002,-597.0400000000001,-597.4400000000002,-600.9599999999998,84.5499999999997,78.99999999999972,87.99999999999949,78.99999999999969,79.99999999999955,88.89999999999968
0,2002,62,566,0.0,500,1000,78.99999999999963,101.99999999999964,80.99999999999982,71.99999999999973,90.54999999999959,74.99999999999972,-397.95999999999924,-407.1599999999997,-398.75999999999954,-395.15999999999946,-402.39999999999947,-396.35999999999916,78.99999999999963,101.99999999999964,80.99999999999982,71.99999999999973,90.54999999999959,74.99999999999972
0,2002,63,457,0.0,500,1000,50.99999999999976,94.99999999999964,72.99999999999964,88.99999999999977,100.9999999999997,90.54999999999976,-277.7599999999998,-295.3599999999999,-286.5599999999995,-292.9599999999996,-297.7599999999995,-293.3999999999994,50.99999999999976,94.99999999999964,72.99999999999964,88.99999999999977,100.9999999999997,90.54999999999976
0,2002,64,664,0.0,500,1000,106.54999999999977,94.99999999999967,67.99999999999974,24.00000000000003,106.99999999999969,98.99999999999967,-506.79999999999967,-502.35999999999973,-491.56000000000006,-473.95999999999987,-507.1599999999994,-503.9599999999991,106.54999999999977,94.99999999999967,67.99999999999974,24.00000000000003,106.99999999999969,98.99999999999967
0,2002,65,768,0.0,500,1000,138.55000000000052,94.99999999999949,113.99999999999962,16.000000000000004,101.99999999999984,33.99999999999995,-623.5999999999999,-606.3599999999984,-613.9599999999989,-574.7599999999994,-609.159999999999,-581.9599999999991,138.55000000000052,94.99999999999949,113.99999999999962,16.000000000000004,101.99999999999984,33.99999999999995
0,2002,66,694,0.0,500,1000,92.99999999999984,103.99999999999972,80.99999999999949,37.9999999999999,98.99999999999964,84.54999999999977,-531.5599999999988,-535.959999999999,-526.7599999999987,-509.55999999999835,-533.9599999999987,-527.9999999999986,92.99999999999984,103.99999999999972,80.99999999999949,37.9999999999999,98.99999999999964,84.54999999999977
0,2002,67,864,0.0,500,1000,112.99999999999972,50.99999999999986,56.54999999999974,65.9999999999999,103.99999999999957,108.99999999999947,-709.5599999999995,-684.7599999999995,-686.7999999999995,-690.7599999999995,-705.9599999999996,-707.9599999999991,112.99999999999972,50.99999999999986,56.54999999999974,65.9999999999999,103.99999999999957,108.99999999999947
0,2002,68,971,0.0,500,1000,93.99999999999952,34.000000000000036,74.99999999999963,101.99999999999966,104.99999999999952,89.54999999999973,-808.9599999999998,-784.9599999999989,-801.3599999999988,-812.159999999999,-813.3599999999985,-806.9999999999982,93.99999999999952,34.000000000000036,74.99999999999963,101.99999999999966,104.99999999999952,89.54999999999973
0,2002,69,1000,1.0,500,1000,111.99999999999962,39.99999999999992,105.99999999999952,98.99999999999929,45.999999999999886,95.99999999999973,-845.199999999999,-816.399999999999,-842.7999999999995,-839.9999999999993,-818.7999999999986,-838.799999999999,111.99999999999962,39.99999999999992,105.99999999999952,98.99999999999929,45.999999999999886,95.99999999999973
0,2002,70,930,0.0,500,1000,56.99999999999992,6.999999999999998,83.99999999999963,130.99999999999986,109.99999999999963,110.54999999999976,-753.1599999999999,-733.1599999999994,-763.9600000000007,-782.7599999999998,-774.3599999999997,-774.4000000000001,56.99999999999992,6.999999999999998,83.99999999999963,130.99999999999986,109.99999999999963,110.54999999999976
0,2002,71,591,0.0,500,1000,47.99999999999983,80.99999999999976,94.99999999999969,98.99999999999982,94.54999999999961,81.99999999999974,-410.56000000000006,-423.75999999999965,-429.35999999999984,-430.95999999999987,-429.00000000000034,-424.1599999999999,47.99999999999983,80.99999999999976,94.99999999999969,98.99999999999982,94.54999999999961,81.99999999999974
0,2002,72,769,0.0,500,1000,98.99999999999964,77.99999999999979,59.99999999999971,82.5499999999998,98.99999999999963,80.99999999999984,-608.959999999999,-600.5599999999991,-593.3599999999992,-602.1999999999987,-608.9599999999992,-601.759999999999,98.99999999999964,77.99999999999979,59.99999999999971,82.5499999999998,98.99999999999963,80.99999999999984
0,2002,73,1000,1.0,500,1000,110.99999999999962,21.000000000000036,103.99999999999955,116.99999999999947,40.99999999999997,104.99999999999969,-844.7999999999984,-808.7999999999986,-841.9999999999991,-847.1999999999982,-816.7999999999984,-842.3999999999984,110.99999999999962,21.000000000000036,103.99999999999955,116.99999999999947,40.99999999999997,104.99999999999969
0,2002,74,997,0.0,500,1000,94.99999999999955,43.99999999999997,92.9999999999995,105.99999999999952,51.99999999999982,109.54999999999977,-835.3599999999989,-814.959999999999,-834.5599999999995,-839.7599999999989,-818.1599999999992,-840.9999999999994,94.99999999999955,43.99999999999997,92.9999999999995,105.99999999999952,51.99999999999982,109.54999999999977
0,2002,75,579,0.0,500,1000,16.000000000000032,82.5499999999998,96.99999999999963,98.99999999999937,94.99999999999969,109.99999999999952,-385.75999999999925,-412.19999999999897,-418.1599999999991,-418.9599999999988,-417.359999999999,-423.3599999999992,16.000000000000032,82.5499999999998,96.99999999999963,98.99999999999937,94.99999999999969,109.99999999999952
0,2002,76,612,0.0,500,1000,71.9999999999998,88.9999999999996,41.999999999999886,90.99999999999973,100.5499999999995,104.99999999999974,-441.1599999999992,-447.95999999999924,-429.15999999999974,-448.7599999999994,-452.39999999999895,-454.3599999999991,71.9999999999998,88.9999999999996,41.999999999999886,90.99999999999973,100.5499999999995,104.99999999999974
0,2002,77,855,0.0,500,1000,67.9999999999998,68.99999999999982,86.99999999999966,76.9999999999996,102.99999999999937,95.54999999999941,-682.5600000000002,-682.9600000000005,-690.1599999999999,-686.1600000000003,-696.5600000000001,-693.4000000000002,67.9999999999998,68.99999999999982,86.99999999999966,76.9999999999996,102.99999999999937,95.54999999999941
0,2002,78,714,0.0,500,1000,99.99999999999972,114.99999999999972,94.54999999999947,2.999999999999999,88.99999999999984,97.99999999999949,-554.359999999999,-560.3599999999997,-551.9999999999995,-515.5599999999991,-549.9599999999989,-553.559999999999,99.99999999999972,114.99999999999972,94.54999999999947,2.999999999999999,88.99999999999984,97.99999999999949
0,2002,79,708,0.0,500,1000,77.9999999999998,84.9999999999997,92.54999999999959,78.99999999999957,80.99999999999974,83.99999999999986,-539.5599999999993,-542.3599999999992,-545.1999999999991,-539.9599999999998,-540.7599999999991,-541.9599999999991,77.9999999999998,84.9999999999997,92.54999999999959,78.99999999999957,80.99999999999974,83.99999999999986
0,2002,80,591,0.0,500,1000,104.99999999999947,96.9999999999997,120.99999999999945,104.99999999999949,70.4999999999997,1.0000000000000004,-433.3999999999995,-430.19999999999925,-439.79999999999916,-433.3999999999992,-419.3999999999996,-391.79999999999956,104.99999999999947,96.9999999999997,120.99999999999945,104.99999999999949,70.4999999999997,1.0000000000000004
