simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
1,3003,37,777,0.0,500,1000,113.99999999999933,44.99999999999991,102.99999999999983,3.549999999999999,124.99999999999956,108.9999999999993,-622.9600000000005,-595.3599999999999,-618.5599999999995,-578.5999999999998,-627.3599999999994,-620.9599999999999,-254.47999999999968,-275.17999999999984,-257.77999999999963,-287.5249999999999,-251.17999999999978,-255.97999999999982
1,3003,38,649,0.0,500,1000,66.99999999999982,101.99999999999979,81.54999999999976,97.99999999999969,54.99999999999985,95.99999999999972,-476.15999999999894,-490.15999999999957,-481.79999999999956,-488.55999999999926,-471.35999999999933,-487.75999999999914,-204.57999999999979,-194.07999999999973,-200.1249999999999,-195.27999999999986,-208.17999999999964,-195.8799999999997
1,3003,39,1000,1.0,500,1000,92.99999999999946,114.99999999999963,27.000000000000007,122.99999999999952,9.000000000000002,132.0000000000003,-837.6000000000001,-846.3999999999999,-811.1999999999992,-849.5999999999991,-803.999999999999,-853.1999999999994,-372.29999999999984,-365.6999999999998,-392.09999999999974,-363.3,-397.49999999999966,-360.5999999999999
1,3003,40,751,0.0,500,1000,54.99999999999987,2.999999999999999,100.99999999999979,127.5499999999998,120.99999999999957,91.99999999999942,-573.3599999999988,-552.5599999999984,-591.7599999999986,-602.1999999999987,-599.759999999999,-588.1599999999992,-259.17999999999927,-274.77999999999923,-245.37999999999934,-237.32499999999953,-239.37999999999954,-248.0799999999992
1,3003,41,1000,4.0,500,1000,98.99999999999959,15.000000000000005,127.99999999999957,74.99999999999979,122.99999999999923,55.99999999999991,-841.2000000000004,-807.5999999999995,-852.8000000000009,-831.6000000000009,-850.8,-824.0000000000002,-371.0999999999999,-396.3000000000001,-362.4,-378.3000000000002,-363.9,-384.00000000000006
1,3003,42,1000,2.0,500,1000,1.0000000000000004,119.99999999999949,30.000000000000004,133.00000000000017,67.99999999999996,146.00000000000153,-801.1999999999991,-848.7999999999988,-812.7999999999994,-854.0000000000007,-827.9999999999994,-859.1999999999997,-400.09999999999957,-364.3999999999998,-391.39999999999964,-360.4999999999997,-379.9999999999993,-356.5999999999998
1,3003,43,1000,1.0,500,1000,97.9999999999995,118.99999999999953,113.99999999999969,2.000000000000001,98.99999999999967,67.00000000000001,-839.5999999999995,-847.9999999999995,-845.9999999999995,-801.1999999999995,-839.9999999999994,-827.1999999999998,-370.79999999999967,-364.4999999999999,-365.9999999999998,-399.5999999999998,-370.4999999999999,-380.0999999999997
1,3003,44,595,0.0,500,1000,68.99999999999974,55.99999999999993,65.79999999999964,112.54999999999959,93.99999999999963,101.5499999999996,-423.4799999999986,-418.27999999999867,-422.11999999999875,-440.71999999999906,-433.47999999999877,-436.3199999999986,-177.2399999999995,-181.13999999999947,-178.1599999999996,-164.0849999999996,-169.73999999999953,-167.3849999999995
1,3003,45,603,0.0,500,1000,94.9999999999998,112.99999999999969,72.99999999999964,85.99999999999967,37.54999999999992,94.99999999999972,-441.3599999999995,-448.55999999999926,-432.55999999999915,-437.75999999999914,-418.19999999999993,-441.3599999999994,-173.17999999999984,-167.7799999999999,-179.77999999999977,-175.87999999999985,-190.32499999999965,-173.1799999999998
1,3003,46,598,0.0,500,1000,34.99999999999996,87.99999999999955,118.99999999999949,126.54999999999971,19.0,111.59999999999962,-412.67999999999904,-433.8799999999987,-446.2799999999992,-449.11999999999955,-406.27999999999923,-443.1599999999988,-188.8399999999995,-172.9399999999996,-163.63999999999967,-161.28499999999957,-193.6399999999996,-165.77999999999977
1,3003,47,645,0.0,500,1000,103.54999999999953,10.000000000000002,76.99999999999957,101.99999999999967,112.99999999999957,93.99999999999977,-486.59999999999906,-449.3599999999993,-476.15999999999923,-486.1599999999987,-490.5599999999991,-482.9599999999993,-191.525,-219.67999999999978,-199.57999999999998,-192.08000000000007,-188.77999999999983,-194.47999999999982
1,3003,48,1000,1.0,500,1000,75.9999999999996,94.9999999999997,82.99999999999984,75.99999999999957,56.99999999999995,111.99999999999945,-830.7999999999995,-838.3999999999995,-833.5999999999999,-830.7999999999995,-823.199999999999,-845.1999999999994,-377.39999999999935,-371.69999999999925,-375.2999999999993,-377.39999999999947,-383.0999999999994,-366.59999999999945
1,3003,49,914,0.0,500,1000,1.0000000000000004,115.99999999999942,146.00000000000063,41.000000000000014,128.99999999999946,66.54999999999995,-714.7600000000002,-760.7599999999998,-772.76,-730.7600000000002,-765.9599999999994,-740.8000000000002,-356.8800000000001,-322.3799999999999,-313.37999999999977,-344.88000000000005,-318.48,-337.1249999999999
1,3003,50,735,0.0,500,1000,83.99999999999969,67.54999999999974,97.9999999999995,71.99999999999974,77.9999999999999,99.99999999999969,-568.96,-562.2,-574.5599999999997,-564.1600000000001,-566.5600000000002,-575.3599999999999,-242.47999999999965,-247.32499999999973,-238.27999999999972,-246.07999999999984,-244.27999999999983,-237.67999999999978
1,3003,51,568,0.0,500,1000,53.99999999999987,61.54999999999982,97.9999999999996,100.99999999999963,89.99999999999966,94.99999999999979,-389.9599999999995,-392.7999999999993,-407.55999999999943,-408.7599999999995,-404.3599999999995,-406.3599999999995,-167.97999999999973,-165.62499999999972,-154.77999999999972,-153.87999999999977,-157.17999999999984,-155.67999999999998
1,3003,52,837,0.0,500,1000,110.99999999999962,96.9999999999997,48.999999999999865,78.54999999999957,57.99999999999981,105.99999999999967,-681.7599999999992,-676.1599999999994,-656.9599999999996,-668.5999999999992,-660.5599999999997,-679.7599999999991,-285.37999999999994,-289.5799999999998,-303.9799999999999,-295.0249999999997,-301.27999999999986,-286.8799999999999
1,3003,53,1000,1.0,500,1000,128.99999999999935,105.99999999999925,53.999999999999936,100.99999999999974,5.000000000000002,103.9999999999998,-852.0000000000007,-842.8000000000002,-822.0000000000002,-840.8000000000003,-802.3999999999988,-842.0000000000006,-361.4999999999994,-368.39999999999935,-383.99999999999926,-369.8999999999992,-398.6999999999993,-368.99999999999915
1,3003,54,654,0.0,500,1000,109.9999999999995,61.549999999999656,84.99999999999963,58.000000000000014,112.99999999999963,71.99999999999987,-498.3599999999994,-478.79999999999956,-488.3599999999999,-477.5599999999997,-499.55999999999926,-483.1599999999998,-194.17999999999986,-208.62500000000006,-201.68000000000004,-209.77999999999992,-193.27999999999994,-205.57999999999993
1,3003,55,967,0.0,500,1000,66.5499999999997,19.00000000000004,122.9999999999996,103.99999999999947,99.99999999999977,86.9999999999997,-793.7999999999998,-774.9599999999989,-816.5599999999995,-808.9599999999996,-807.3599999999992,-802.1599999999995,-363.6249999999997,-377.97999999999973,-346.77999999999975,-352.4799999999997,-353.67999999999967,-357.5799999999997
1,3003,56,1000,1.0,500,1000,102.99999999999928,69.99999999999984,67.99999999999955,106.9999999999995,77.99999999999974,72.99999999999987,-841.5999999999992,-828.3999999999988,-827.599999999998,-843.1999999999989,-831.5999999999988,-829.5999999999989,-369.2999999999998,-379.1999999999996,-379.79999999999995,-368.09999999999985,-376.7999999999996,-378.2999999999996
1,3003,57,1000,6.0,500,1000,98.99999999999953,108.99999999999949,3.9999999999999973,68.99999999999979,56.99999999999985,156.0000000000001,-842.0000000000015,-846.0000000000001,-804.0,-830.0000000000006,-825.1999999999995,-864.8000000000012,-371.5000000000004,-368.50000000000045,-400.00000000000017,-380.5000000000005,-384.10000000000025,-354.40000000000015
1,3003,58,917,0.0,500,1000,76.99999999999986,60.54999999999987,91.9999999999997,94.99999999999957,79.99999999999953,94.99999999999966,-748.1599999999992,-741.399999999999,-754.1599999999996,-755.3599999999988,-749.3599999999986,-755.3599999999994,-335.57999999999925,-340.42499999999916,-331.07999999999925,-330.1799999999994,-334.67999999999927,-330.1799999999993
1,3003,59,1000,2.0,500,1000,85.99999999999984,124.99999999999967,65.99999999999972,123.9999999999995,53.0,43.999999999999964,-835.1999999999991,-850.7999999999995,-827.1999999999998,-850.3999999999999,-821.9999999999991,-818.399999999999,-374.5999999999997,-362.9000000000001,-380.59999999999974,-363.2,-384.49999999999966,-387.1999999999996
1,3003,60,760,0.0,500,1000,101.99999999999962,113.9999999999996,47.99999999999997,65.99999999999977,114.5499999999996,54.999999999999815,-601.159999999999,-605.9599999999994,-579.5599999999993,-586.7599999999993,-605.9999999999991,-582.359999999999,-249.57999999999976,-245.97999999999976,-265.78,-260.3799999999999,-245.7249999999997,-263.68000000000006
1,3003,61,709,0.0,500,1000,118.34999999999971,76.99999999999974,106.9999999999995,9.000000000000004,62.99999999999967,124.84999999999971,-556.7199999999998,-540.439999999999,-552.4399999999988,-513.2399999999994,-534.8399999999992,-559.5199999999999,-219.18499999999972,-231.7199999999996,-222.71999999999977,-252.11999999999958,-235.91999999999962,-217.33499999999972
1,3003,62,891,0.0,500,1000,96.99999999999997,100.99999999999987,109.54999999999956,94.99999999999962,2.000000000000001,94.99999999999956,-730.1599999999988,-731.7599999999991,-734.9999999999997,-729.3599999999994,-692.1599999999996,-729.3599999999992,-316.57999999999976,-315.37999999999977,-312.7249999999998,-317.17999999999984,-345.07999999999976,-317.1799999999999
1,3003,63,1000,1.0,500,1000,83.99999999999991,143.0000000000006,100.99999999999947,47.999999999999936,117.99999999999955,4.999999999999998,-834.0000000000003,-857.5999999999992,-840.7999999999996,-819.5999999999999,-847.6,-802.4,-375.00000000000006,-357.30000000000024,-369.9,-385.8,-364.80000000000024,-398.70000000000005
1,3003,64,916,0.0,500,1000,107.99999999999963,116.99999999999957,84.99999999999987,71.99999999999977,2.000000000000001,115.54999999999963,-759.5599999999996,-763.1599999999992,-750.3599999999994,-745.1599999999995,-717.1599999999997,-762.3999999999994,-325.77999999999986,-323.0799999999998,-332.68,-336.5799999999999,-357.5799999999998,-323.42499999999995
1,3003,65,976,0.0,500,1000,76.99999999999997,132.00000000000014,118.54999999999986,96.99999999999937,69.99999999999969,5.0,-807.1599999999987,-829.1599999999993,-823.5999999999992,-815.1599999999995,-804.3599999999988,-778.3599999999989,-365.07999999999987,-348.5800000000002,-352.5250000000001,-359.08,-367.17999999999995,-386.6799999999995
1,3003,66,792,0.0,500,1000,91.99999999999973,108.99999999999976,42.99999999999998,77.54999999999954,98.99999999999967,78.99999999999989,-629.1600000000001,-635.9599999999996,-609.5600000000002,-623.2,-631.9600000000003,-623.96,-268.5799999999998,-263.48,-283.27999999999975,-272.8249999999999,-266.47999999999973,-272.47999999999985
1,3003,67,1000,4.0,500,1000,24.000000000000025,32.00000000000003,107.99999999999943,122.9999999999993,150.00000000000108,58.999999999999936,-811.1999999999999,-814.3999999999999,-844.8000000000004,-850.7999999999989,-861.5999999999992,-825.2,-393.5999999999998,-391.19999999999976,-368.3999999999999,-363.90000000000003,-355.79999999999984,-383.0999999999998
1,3003,68,827,0.0,500,1000,111.99999999999959,71.99999999999972,87.99999999999956,73.99999999999969,52.54999999999995,100.99999999999983,-672.1599999999995,-656.1599999999993,-662.5599999999995,-656.9599999999994,-648.1999999999989,-667.7599999999989,-280.08000000000004,-292.0799999999997,-287.27999999999986,-291.4799999999999,-297.8249999999998,-283.3799999999999
1,3003,69,852,0.0,500,1000,75.99999999999963,82.99999999999966,88.99999999999982,92.54999999999967,95.99999999999966,62.999999999999936,-682.76,-685.5599999999997,-687.9599999999997,-689.1999999999994,-690.7599999999995,-677.5599999999995,-303.37999999999977,-301.27999999999986,-299.48,-298.3250000000001,-297.38,-307.28
1,3003,70,852,0.0,500,1000,62.99999999999978,88.99999999999953,72.99999999999993,104.54999999999987,108.99999999999923,60.999999999999886,-677.56,-687.9599999999994,-681.559999999999,-693.9999999999998,-695.9599999999984,-676.7599999999993,-307.2799999999997,-299.47999999999956,-304.27999999999986,-294.7249999999998,-293.4799999999998,-307.8799999999998
1,3003,71,1000,1.0,500,1000,97.99999999999952,92.99999999999994,2.000000000000001,126.99999999999977,56.99999999999979,121.99999999999959,-839.6,-837.5999999999992,-801.1999999999989,-851.1999999999991,-823.1999999999988,-849.1999999999992,-370.7999999999996,-372.29999999999984,-399.59999999999945,-362.09999999999985,-383.0999999999997,-363.6000000000001
1,3003,72,648,0.0,500,1000,125.99999999999943,133.00000000000009,133.55000000000004,91.99999999999967,2.000000000000001,13.000000000000027,-498.7599999999988,-501.55999999999887,-501.5999999999987,-485.15999999999906,-449.15999999999815,-453.5599999999987,-186.37999999999968,-184.27999999999966,-184.02499999999966,-196.57999999999973,-223.57999999999907,-220.27999999999926
1,3003,73,769,0.0,500,1000,94.99999999999969,92.9999999999996,92.99999999999949,93.54999999999971,19.000000000000007,105.99999999999957,-607.3599999999997,-606.5599999999995,-606.5599999999997,-606.5999999999992,-576.9599999999996,-611.7599999999993,-256.17999999999984,-256.77999999999975,-256.77999999999986,-256.52499999999986,-278.97999999999985,-252.87999999999977
1,3003,74,1000,1.0,500,1000,131.99999999999974,66.9999999999999,69.99999999999987,105.99999999999929,57.99999999999986,65.99999999999979,-853.1999999999994,-827.1999999999991,-828.3999999999991,-842.7999999999985,-823.5999999999999,-826.7999999999993,-360.60000000000014,-380.0999999999999,-379.1999999999998,-368.4000000000003,-382.80000000000007,-380.3999999999999
1,3003,75,1000,1.0,500,1000,124.99999999999959,117.99999999999946,91.99999999999969,46.99999999999996,2.000000000000001,114.99999999999945,-850.4000000000008,-847.6000000000003,-837.1999999999997,-819.1999999999997,-801.1999999999996,-846.3999999999996,-362.6999999999997,-364.7999999999999,-372.59999999999985,-386.0999999999997,-399.5999999999998,-365.6999999999998
1,3003,76,647,0.0,500,1000,88.99999999999956,90.99999999999943,92.99999999999986,80.99999999999959,105.54999999999957,39.999999999999886,-482.9599999999992,-483.759999999999,-484.55999999999904,-479.7599999999992,-489.39999999999947,-463.3599999999992,-196.97999999999988,-196.38000000000005,-195.78,-199.38000000000002,-191.92499999999993,-211.67999999999984
1,3003,77,663,0.0,500,1000,85.99999999999966,107.9999999999997,66.99999999999991,72.99999999999973,73.99999999999976,91.54999999999995,-497.7599999999991,-506.5599999999984,-490.1599999999984,-492.5599999999989,-492.9599999999986,-499.7999999999983,-205.8799999999997,-199.27999999999992,-211.57999999999987,-209.77999999999963,-209.4799999999999,-204.12499999999986
1,3003,78,958,0.0,500,1000,92.99999999999952,28.000000000000032,95.99999999999993,108.9999999999998,66.9999999999997,106.5499999999997,-795.5599999999989,-769.5599999999995,-796.7599999999992,-801.9599999999997,-785.1599999999999,-800.7999999999986,-351.28,-370.7799999999999,-350.38,-346.47999999999996,-359.07999999999976,-347.1250000000001
