simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
1,3002,21,553,0.0,500,1000,112.99999999999949,68.64999999999979,102.9999999999997,74.9999999999996,53.54999999999988,85.9999999999997,-398.83999999999907,-380.9599999999991,-394.8399999999996,-383.6399999999997,-374.8799999999995,-388.0399999999997,-142.92000000000007,-156.15499999999966,-145.91999999999985,-154.31999999999977,-160.66499999999968,-151.0199999999998
1,3002,22,1000,1.0,500,1000,88.99999999999969,140.00000000000014,69.9999999999998,93.99999999999955,43.99999999999983,61.99999999999978,-836.0000000000002,-856.3999999999996,-828.4000000000003,-837.9999999999997,-817.9999999999997,-825.2000000000002,-373.4999999999998,-358.19999999999976,-379.19999999999965,-371.99999999999966,-386.99999999999983,-381.5999999999996
1,3002,23,1000,1.0,500,1000,29.00000000000003,145.00000000000122,132.00000000000006,26.00000000000003,6.999999999999997,160.0000000000011,-811.9999999999992,-858.3999999999997,-853.1999999999997,-810.7999999999992,-803.1999999999989,-864.3999999999994,-391.49999999999943,-356.6999999999996,-360.59999999999957,-392.3999999999995,-398.09999999999957,-352.1999999999996
1,3002,24,1000,2.0,500,1000,13.000000000000021,73.99999999999989,74.99999999999946,166.00000000000176,72.9999999999999,96.99999999999963,-805.9999999999986,-830.3999999999991,-830.7999999999995,-867.1999999999986,-829.9999999999987,-839.5999999999977,-396.49999999999955,-378.1999999999995,-377.9,-350.5999999999994,-378.4999999999995,-371.29999999999984
1,3002,25,1000,2.0,500,1000,112.99999999999935,122.99999999999945,12.000000000000014,78.99999999999984,67.99999999999984,102.99999999999947,-845.9999999999999,-849.9999999999995,-805.5999999999996,-832.4000000000003,-827.9999999999993,-842.0000000000001,-366.5000000000002,-363.49999999999994,-396.8000000000001,-376.7000000000003,-380.0000000000002,-369.5000000000004
1,3002,26,1000,1.0,500,1000,87.99999999999952,107.99999999999977,17.000000000000046,152.00000000000134,46.99999999999997,86.99999999999986,-835.6000000000004,-843.6,-807.1999999999999,-861.2,-819.2000000000005,-835.200000000001,-373.79999999999984,-367.79999999999984,-395.1000000000005,-354.59999999999985,-386.10000000000036,-374.0999999999997
1,3002,27,1000,3.0,500,1000,6.999999999999993,177.0000000000015,49.99999999999987,25.00000000000009,87.9999999999998,150.0000000000011,-804.000000000002,-871.9999999999993,-821.2000000000022,-811.200000000002,-836.4000000000027,-861.2000000000004,-398.50000000000085,-347.50000000000045,-385.6000000000004,-393.100000000001,-374.2000000000006,-355.6
1,3002,28,667,0.0,500,1000,83.99999999999989,118.99999999999952,68.99999999999986,2.000000000000001,98.54999999999967,126.99999999999942,-500.9599999999992,-514.9599999999998,-494.95999999999907,-468.1599999999997,-506.599999999999,-518.16,-208.4799999999998,-197.97999999999988,-212.97999999999988,-233.0799999999998,-204.02499999999984,-195.57999999999979
1,3002,29,828,0.0,500,1000,112.99999999999947,69.9999999999997,20.00000000000001,88.99999999999957,97.9999999999995,109.54999999999967,-673.5599999999991,-656.3599999999992,-636.3599999999992,-663.9599999999988,-667.5599999999984,-671.9999999999986,-280.2799999999995,-293.1799999999996,-308.1799999999998,-287.4799999999995,-284.77999999999963,-281.22499999999957
1,3002,30,1000,5.0,500,1000,35.99999999999992,53.999999999999766,158.0000000000008,35.99999999999997,50.99999999999971,160.00000000000125,-816.4000000000035,-823.6000000000024,-865.2000000000035,-816.4000000000032,-822.4000000000025,-866.0000000000025,-390.2000000000015,-384.8000000000015,-353.60000000000065,-390.20000000000135,-385.7000000000016,-353.0000000000013
1,3002,31,648,0.0,500,1000,57.99999999999988,85.99999999999962,95.99999999999964,92.99999999999964,74.99999999999966,91.54999999999968,-471.55999999999904,-482.759999999999,-486.75999999999937,-485.55999999999887,-478.3599999999993,-484.7999999999994,-206.77999999999963,-198.37999999999985,-195.37999999999963,-196.27999999999966,-201.67999999999972,-196.62499999999986
1,3002,32,968,0.0,500,1000,62.999999999999744,36.999999999999915,178.00000000000136,53.54999999999975,11.0,157.00000000000108,-793.5600000000003,-783.16,-839.5600000000009,-789.5999999999998,-772.7599999999995,-831.16,-365.27999999999975,-373.07999999999976,-330.7799999999994,-368.0249999999998,-380.87999999999977,-337.0799999999996
1,3002,33,659,0.0,500,1000,99.99999999999976,85.54999999999964,66.99999999999966,81.99999999999964,70.99999999999989,93.99999999999962,-499.35999999999893,-493.39999999999867,-486.1599999999995,-492.159999999999,-487.7599999999992,-496.95999999999935,-199.6799999999996,-203.9249999999995,-209.5799999999996,-205.07999999999947,-208.37999999999954,-201.47999999999954
1,3002,34,1000,2.0,500,1000,84.99999999999959,126.9999999999992,0.0,88.99999999999976,125.99999999999932,70.99999999999989,-834.7999999999977,-851.5999999999999,-800.7999999999985,-836.399999999998,-851.2000000000002,-829.199999999998,-374.89999999999964,-362.2999999999996,-400.39999999999924,-373.69999999999925,-362.59999999999945,-379.09999999999945
1,3002,35,977,0.0,500,1000,4.999999999999996,1.0000000000000004,148.00000000000094,112.99999999999977,127.99999999999937,104.54999999999997,-779.3599999999993,-777.7599999999993,-836.560000000001,-822.5599999999994,-828.5599999999998,-818.9999999999993,-387.1799999999998,-388.37999999999965,-344.2799999999996,-354.77999999999963,-350.2799999999998,-357.2249999999993
1,3002,36,678,0.0,500,1000,102.99999999999959,111.99999999999935,10.00000000000001,103.54999999999937,53.999999999999964,116.99999999999966,-519.5599999999987,-523.1599999999985,-482.359999999999,-519.5999999999992,-499.95999999999884,-525.1599999999997,-208.27999999999963,-205.5799999999997,-236.1799999999994,-208.02499999999966,-222.97999999999956,-204.07999999999961
1,3002,37,902,0.0,500,1000,39.99999999999991,22.000000000000036,94.99999999999959,120.54999999999939,108.9999999999996,112.99999999999962,-718.3599999999993,-711.1599999999997,-740.3600000000004,-750.4000000000007,-745.9599999999997,-747.5599999999996,-339.17999999999904,-344.5799999999993,-322.67999999999915,-314.9249999999993,-318.47999999999934,-317.2799999999995
1,3002,38,649,0.0,500,1000,98.99999999999996,60.99999999999978,115.99999999999969,106.54999999999971,8.999999999999996,107.99999999999963,-488.95999999999816,-473.759999999999,-495.75999999999823,-491.7999999999986,-452.95999999999907,-492.55999999999807,-194.9799999999999,-206.37999999999934,-189.87999999999988,-192.6249999999998,-221.97999999999936,-192.27999999999992
1,3002,39,930,0.0,500,1000,86.99999999999972,69.99999999999967,149.00000000000068,47.99999999999975,5.549999999999995,140.00000000000082,-765.1600000000005,-758.3600000000001,-789.9599999999992,-749.5600000000006,-732.3999999999999,-786.3599999999999,-339.0799999999998,-344.17999999999984,-320.4799999999998,-350.78000000000014,-363.4250000000002,-323.1799999999995
1,3002,40,1000,2.0,500,1000,143.0000000000008,67.99999999999967,33.999999999999964,81.99999999999972,126.9999999999995,43.99999999999994,-857.9999999999998,-828.0000000000006,-814.3999999999992,-833.6000000000004,-851.6000000000005,-818.3999999999988,-357.50000000000034,-379.99999999999994,-390.20000000000005,-375.79999999999995,-362.30000000000007,-387.1999999999997
1,3002,41,1000,1.0,500,1000,88.99999999999969,80.99999999999974,56.99999999999989,63.99999999999986,98.99999999999949,108.9999999999993,-836.0000000000016,-832.8000000000021,-823.2000000000024,-826.0000000000019,-840.0000000000011,-844.0000000000016,-373.50000000000125,-375.9000000000011,-383.10000000000116,-381.00000000000125,-370.5000000000012,-367.500000000001
1,3002,42,1000,2.0,500,1000,93.99999999999984,40.99999999999989,112.99999999999966,126.99999999999952,1.0000000000000004,121.99999999999966,-838.3999999999999,-817.1999999999995,-845.9999999999992,-851.6000000000007,-801.1999999999994,-849.6000000000008,-372.19999999999936,-388.09999999999945,-366.49999999999955,-362.2999999999994,-400.0999999999997,-363.7999999999993
1,3002,43,1000,2.0,500,1000,65.99999999999999,124.99999999999895,43.99999999999995,114.99999999999903,79.99999999999987,67.99999999999987,-827.2000000000021,-850.8000000000011,-818.4000000000019,-846.8000000000003,-832.8000000000012,-828.0000000000023,-380.60000000000076,-362.9000000000011,-387.2000000000007,-365.90000000000117,-376.4000000000007,-380.00000000000074
1,3002,44,1000,1.0,500,1000,124.9999999999994,68.99999999999989,113.99999999999987,7.99999999999999,54.99999999999987,127.99999999999947,-850.4000000000008,-828.0,-846.0000000000005,-803.6000000000008,-822.3999999999997,-851.6000000000008,-362.6999999999998,-379.50000000000017,-365.99999999999983,-397.8000000000003,-383.7000000000003,-361.79999999999967
1,3002,45,835,0.0,500,1000,67.99999999999964,60.54999999999993,34.99999999999998,97.99999999999983,124.99999999999945,112.99999999999925,-662.5599999999998,-659.3999999999996,-649.3599999999986,-674.5599999999995,-685.3599999999999,-680.5599999999998,-297.2799999999995,-299.42499999999933,-307.17999999999967,-288.2799999999993,-280.1799999999995,-283.7799999999994
1,3002,46,662,0.0,500,1000,108.99999999999939,105.54999999999967,85.99999999999952,86.99999999999967,39.999999999999936,71.99999999999987,-505.95999999999924,-504.3999999999993,-496.75999999999874,-497.15999999999923,-478.3599999999993,-491.159999999999,-198.47999999999962,-199.42499999999976,-205.37999999999974,-205.07999999999984,-219.1799999999996,-209.57999999999979
1,3002,47,671,0.0,500,1000,44.99999999999995,123.99999999999966,96.54999999999949,90.99999999999982,19.999999999999993,122.99999999999953,-489.35999999999945,-520.9599999999996,-509.7999999999993,-507.75999999999976,-479.3599999999997,-520.5599999999997,-222.17999999999967,-198.47999999999945,-206.62499999999955,-208.3799999999995,-229.67999999999978,-198.7799999999996
1,3002,48,809,0.0,500,1000,92.99999999999972,98.99999999999973,103.9999999999994,116.54999999999963,25.000000000000018,61.99999999999967,-646.5599999999991,-648.9599999999998,-650.9599999999991,-655.799999999999,-619.3599999999992,-634.1600000000001,-276.7800000000001,-274.9800000000001,-273.47999999999996,-269.62499999999994,-297.17999999999984,-286.0800000000001
1,3002,49,1000,1.0,500,1000,144.0000000000008,71.9999999999998,8.999999999999998,30.00000000000005,123.99999999999969,119.99999999999928,-857.9999999999995,-829.1999999999988,-803.9999999999987,-812.3999999999994,-850.0000000000005,-848.4000000000003,-356.99999999999983,-378.5999999999999,-397.4999999999996,-391.1999999999999,-362.99999999999994,-364.20000000000016
1,3002,50,795,0.0,500,1000,119.99999999999966,125.9999999999995,95.99999999999945,23.00000000000001,3.549999999999999,130.99999999999991,-643.3599999999991,-645.76,-633.7599999999995,-604.5599999999988,-596.5999999999988,-647.7600000000002,-261.6799999999992,-259.8799999999993,-268.8799999999992,-290.77999999999895,-296.5249999999993,-258.3799999999994
1,3002,51,874,0.0,500,1000,99.9999999999998,4.9999999999999964,91.99999999999972,109.99999999999937,97.54999999999944,94.99999999999969,-714.3599999999999,-676.359999999999,-711.1599999999995,-718.3599999999996,-713.2,-712.3600000000001,-307.1800000000003,-335.6799999999997,-309.5800000000002,-304.1800000000002,-307.8250000000003,-308.68000000000006
1,3002,52,1000,1.0,500,1000,78.99999999999986,119.99999999999949,32.000000000000014,108.99999999999935,102.9999999999995,55.99999999999996,-831.9999999999984,-848.399999999999,-813.1999999999989,-843.9999999999991,-841.5999999999985,-822.7999999999988,-376.4999999999999,-364.1999999999995,-390.5999999999999,-367.4999999999999,-369.29999999999995,-383.3999999999998
1,3002,53,522,0.0,500,1000,47.99999999999991,78.99999999999991,101.54999999999954,88.99999999999963,83.99999999999969,97.99999999999955,-341.5599999999999,-353.9599999999996,-362.7999999999996,-357.9599999999993,-355.9599999999999,-361.55999999999966,-146.77999999999994,-137.48,-130.62499999999991,-134.47999999999985,-135.97999999999993,-131.77999999999997
1,3002,54,842,0.0,500,1000,87.99999999999977,93.54999999999971,84.99999999999953,75.99999999999982,94.99999999999949,61.99999999999971,-677.5599999999995,-679.5999999999997,-676.3599999999999,-672.7599999999993,-680.3599999999996,-667.1599999999994,-294.7799999999998,-293.0249999999998,-295.6799999999996,-298.3799999999999,-292.67999999999967,-302.5799999999999
1,3002,55,878,0.0,500,1000,119.99999999999953,70.99999999999977,108.99999999999943,90.99999999999987,2.000000000000001,106.54999999999954,-726.3599999999996,-706.7599999999985,-721.9599999999991,-714.7599999999989,-679.1599999999987,-720.7999999999988,-303.18000000000006,-317.88,-306.4799999999999,-311.88000000000005,-338.57999999999936,-307.1249999999999
1,3002,56,1000,5.0,500,1000,65.99999999999991,103.9999999999997,159.0000000000012,31.000000000000018,0.0,135.0000000000001,-828.4000000000021,-843.6000000000015,-865.6000000000017,-814.4000000000013,-802.0000000000009,-856.0000000000002,-381.1999999999998,-369.79999999999984,-353.29999999999967,-391.70000000000033,-401.00000000000045,-360.5000000000001
1,3002,57,501,0.0,500,1000,97.99999999999966,81.99999999999959,64.54999999999984,102.99999999999962,93.99999999999983,57.99999999999973,-340.55999999999943,-334.1599999999996,-326.9999999999995,-342.55999999999943,-338.95999999999935,-324.55999999999966,-121.28,-126.08000000000006,-131.22500000000005,-119.77999999999992,-122.48,-133.27999999999994
1,3002,58,543,0.0,500,1000,87.99999999999972,98.99999999999973,68.99999999999982,89.99999999999959,99.99999999999959,53.54999999999974,-378.55999999999904,-382.9599999999988,-370.9599999999992,-379.35999999999933,-383.35999999999933,-364.5999999999993,-145.27999999999997,-141.98000000000005,-150.97999999999988,-144.68000000000004,-141.67999999999986,-155.52500000000003
1,3002,59,608,0.0,500,1000,103.99999999999959,80.54999999999966,116.0,98.9999999999997,87.99999999999953,12.00000000000001,-449.9599999999992,-440.39999999999935,-454.75999999999885,-447.9599999999995,-443.5599999999994,-413.1599999999996,-172.97999999999993,-179.92500000000004,-169.3800000000002,-174.48000000000002,-177.78,-200.5799999999997
1,3002,60,965,0.0,500,1000,141.0000000000004,115.9999999999995,15.000000000000037,88.99999999999977,19.550000000000054,118.99999999999984,-821.7599999999993,-811.7600000000003,-771.3600000000002,-800.9599999999995,-772.9999999999984,-812.9600000000004,-340.38,-347.8799999999998,-378.18000000000035,-355.9799999999996,-376.72500000000036,-346.97999999999956
1,3002,61,455,0.0,500,1000,77.99999999999964,70.99999999999974,93.99999999999972,81.54999999999968,96.99999999999962,77.99999999999959,-286.5599999999997,-283.7599999999995,-292.95999999999947,-287.79999999999933,-294.1600000000001,-286.5599999999997,-104.2799999999999,-106.37999999999994,-99.47999999999989,-103.12499999999989,-98.57999999999984,-104.28000000000002
1,3002,62,590,0.0,500,1000,80.99999999999967,38.99999999999988,60.99999999999988,105.99999999999956,100.54999999999961,111.99999999999991,-422.7599999999995,-405.95999999999947,-414.75999999999954,-432.75999999999954,-430.3999999999996,-435.1599999999998,-170.87999999999977,-183.47999999999985,-176.87999999999982,-163.37999999999985,-164.92499999999978,-161.5799999999998
1,3002,63,481,0.0,500,1000,60.99999999999974,115.5499999999994,31.00000000000009,113.9999999999998,93.9999999999998,83.59999999999954,-306.07999999999976,-327.7199999999999,-294.07999999999936,-327.27999999999923,-319.2799999999995,-314.95999999999964,-122.54000000000002,-106.0849999999999,-131.5399999999999,-106.64000000000011,-112.64,-115.67999999999991
1,3002,64,497,0.0,500,1000,84.99999999999973,61.99999999999982,63.999999999999744,86.99999999999963,106.54999999999956,94.99999999999977,-331.3599999999991,-322.15999999999923,-322.9599999999993,-332.15999999999906,-339.7999999999996,-335.3599999999991,-123.17999999999994,-130.07999999999979,-129.4799999999999,-122.58000000000007,-116.62499999999997,-120.18000000000008
1,3002,65,1000,1.0,500,1000,104.99999999999989,30.000000000000053,57.99999999999977,104.99999999999957,102.99999999999945,97.9999999999997,-842.3999999999992,-812.3999999999992,-823.5999999999995,-842.3999999999994,-841.6000000000001,-839.5999999999997,-368.70000000000016,-391.1999999999997,-382.79999999999984,-368.70000000000016,-369.29999999999995,-370.8
1,3002,66,1000,1.0,500,1000,51.99999999999975,126.99999999999947,139.0000000000004,40.0,5.0,136.00000000000054,-821.2000000000014,-851.1999999999999,-855.9999999999986,-816.4000000000007,-802.4000000000002,-854.8000000000002,-384.59999999999985,-362.0999999999996,-358.49999999999943,-388.19999999999965,-398.7,-359.39999999999986
1,3002,67,1000,3.0,500,1000,94.99999999999984,17.000000000000018,15.00000000000003,109.99999999999932,125.99999999999986,133.99999999999977,-839.1999999999988,-807.9999999999991,-807.1999999999991,-845.1999999999999,-851.5999999999987,-854.7999999999996,-372.0999999999997,-395.4999999999999,-396.1,-367.59999999999945,-362.79999999999984,-360.39999999999986
1,3002,68,1000,1.0,500,1000,123.84999999999945,100.99999999999956,71.99999999999983,28.00000000000003,57.999999999999815,115.99999999999947,-849.9999999999995,-840.9200000000001,-829.3200000000006,-811.7200000000001,-823.7199999999992,-846.920000000001,-363.07499999999993,-369.95999999999975,-378.6599999999995,-391.8599999999998,-382.85999999999984,-365.4599999999998
1,3002,69,1000,4.0,500,1000,0.0,53.999999999999915,132.99999999999986,116.99999999999957,57.999999999999964,134.00000000000026,-801.5999999999996,-823.2,-854.8,-848.4000000000015,-824.8000000000003,-855.2000000000012,-400.7999999999998,-384.5999999999995,-360.89999999999964,-365.69999999999953,-383.39999999999947,-360.5999999999995
1,3002,70,959,0.0,500,1000,93.99999999999959,65.9999999999999,120.5499999999995,58.99999999999971,112.99999999999953,46.99999999999992,-796.9599999999995,-785.7599999999999,-807.3999999999997,-782.96,-804.5600000000002,-778.1600000000005,-351.48000000000013,-359.88000000000005,-343.4249999999996,-361.97999999999996,-345.7799999999997,-365.58
1,3002,71,1000,2.0,500,1000,20.000000000000004,126.9999999999999,162.00000000000136,25.000000000000075,8.0,156.00000000000082,-808.7999999999998,-851.6000000000007,-865.5999999999995,-810.8000000000008,-803.9999999999999,-863.2000000000004,-394.3999999999998,-362.3000000000003,-351.8000000000008,-392.90000000000015,-397.9999999999998,-353.60000000000053
1,3002,72,831,0.0,500,1000,100.9999999999994,104.99999999999976,65.99999999999987,52.99999999999992,128.5499999999992,45.99999999999987,-671.7600000000007,-673.3599999999997,-657.7599999999998,-652.56,-682.5999999999992,-649.7600000000002,-285.3799999999993,-284.1799999999992,-295.8799999999996,-299.77999999999963,-277.0249999999995,-301.8799999999997
1,3002,73,1000,2.0,500,1000,78.99999999999993,95.99999999999939,68.99999999999994,104.99999999999946,79.99999999999967,68.99999999999962,-832.3999999999996,-839.1999999999992,-828.3999999999996,-842.7999999999994,-832.8000000000002,-828.3999999999992,-376.70000000000016,-371.6,-379.70000000000016,-368.9,-376.3999999999999,-379.70000000000016
1,3002,74,1000,1.0,500,1000,146.00000000000125,138.00000000000017,44.99999999999988,4.9999999999999964,42.99999999999996,121.99999999999937,-858.7999999999996,-855.6000000000004,-818.4000000000002,-802.3999999999991,-817.6,-849.1999999999999,-356.39999999999964,-358.7999999999998,-386.69999999999965,-398.69999999999953,-387.29999999999956,-363.59999999999974
1,3002,75,1000,1.0,500,1000,80.99999999999964,50.99999999999988,113.99999999999943,94.99999999999962,58.99999999999969,98.99999999999977,-832.8000000000011,-820.8000000000018,-846.0000000000007,-838.4000000000009,-824.0000000000007,-840.000000000001,-375.90000000000066,-384.9000000000008,-366.00000000000057,-371.7000000000006,-382.50000000000034,-370.5000000000006
1,3002,76,1000,2.0,500,1000,99.99999999999979,136.0000000000002,62.999999999999865,31.000000000000032,52.999999999999794,114.99999999999933,-840.8000000000004,-855.2000000000014,-825.9999999999999,-813.2000000000004,-822.0,-846.8000000000004,-370.3999999999995,-359.5999999999999,-381.4999999999999,-391.0999999999998,-384.5,-365.90000000000003
1,3002,77,712,0.0,500,1000,136.00000000000037,49.99999999999992,115.99999999999945,75.99999999999976,74.5499999999997,46.999999999999915,-566.7599999999981,-532.3599999999981,-558.7599999999986,-542.7599999999984,-541.9999999999982,-531.1599999999983,-215.37999999999968,-241.17999999999955,-221.37999999999974,-233.37999999999954,-233.72499999999965,-242.07999999999956
1,3002,78,732,0.0,500,1000,94.99999999999942,92.99999999999984,83.5499999999996,2.000000000000001,123.99999999999967,101.99999999999963,-570.3599999999991,-569.56,-565.5999999999997,-533.1599999999992,-581.9599999999996,-573.1599999999996,-237.67999999999947,-238.27999999999946,-241.02499999999938,-265.57999999999953,-228.97999999999925,-235.57999999999933
