simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
2,3,22,729,0.0,500,1000,96.99999999999946,75.99999999999974,96.54999999999973,87.99999999999964,82.99999999999982,58.999999999999815,-568.1599999999994,-559.7599999999998,-567.7999999999994,-564.5599999999995,-562.5599999999995,-552.9599999999994,96.99999999999946,75.99999999999974,96.54999999999973,87.99999999999964,82.99999999999982,58.999999999999815
2,3,23,562,0.0,500,1000,79.99999999999982,84.99999999999976,85.99999999999957,80.99999999999974,80.54999999999976,86.99999999999974,-394.35999999999996,-396.3599999999998,-396.75999999999976,-394.76000000000005,-394.40000000000003,-397.16,79.99999999999982,84.99999999999976,85.99999999999957,80.99999999999974,80.54999999999976,86.99999999999974
2,3,24,624,0.0,500,1000,92.99999999999974,89.99999999999974,79.9999999999995,69.99999999999977,88.99999999999943,77.54999999999961,-461.55999999999904,-460.35999999999905,-456.3599999999994,-452.35999999999905,-459.9599999999989,-455.19999999999936,92.99999999999974,89.99999999999974,79.9999999999995,69.99999999999977,88.99999999999943,77.54999999999961
2,3,25,556,0.0,500,1000,79.99999999999967,74.9999999999998,78.99999999999964,94.99999999999964,84.99999999999963,85.5499999999997,-388.3599999999997,-386.35999999999916,-387.9599999999992,-394.3599999999999,-390.3599999999994,-390.39999999999924,79.99999999999967,74.9999999999998,78.99999999999964,94.99999999999964,84.99999999999963,85.5499999999997
2,3,26,862,0.0,500,1000,88.54999999999966,78.99999999999983,80.99999999999962,78.99999999999967,95.99999999999969,75.99999999999967,-697.6000000000001,-693.96,-694.7599999999999,-693.9600000000002,-700.7600000000003,-692.7599999999995,88.54999999999966,78.99999999999983,80.99999999999962,78.99999999999967,95.99999999999969,75.99999999999967
2,3,27,666,0.0,500,1000,87.99999999999977,78.99999999999957,82.99999999999963,84.99999999999979,81.54999999999971,82.99999999999966,-501.5599999999997,-497.9599999999992,-499.5599999999994,-500.3599999999997,-498.79999999999944,-499.5599999999996,87.99999999999977,78.99999999999957,82.99999999999963,84.99999999999979,81.54999999999971,82.99999999999966
2,3,28,585,0.0,500,1000,79.99999999999972,100.54999999999981,73.99999999999986,88.99999999999977,69.99999999999984,85.99999999999974,-417.35999999999996,-425.40000000000003,-414.95999999999975,-420.95999999999975,-413.35999999999984,-419.75999999999976,79.99999999999972,100.54999999999981,73.99999999999986,88.99999999999977,69.99999999999984,85.99999999999974
2,3,29,519,0.0,500,1000,80.99999999999963,96.99999999999974,87.99999999999979,87.9999999999996,72.54999999999978,72.99999999999973,-351.7600000000001,-358.15999999999997,-354.56,-354.5599999999999,-348.20000000000005,-348.55999999999966,80.99999999999963,96.99999999999974,87.99999999999979,87.9999999999996,72.54999999999978,72.99999999999973
2,3,30,744,0.0,500,1000,86.99999999999972,80.99999999999972,86.5499999999998,71.99999999999973,80.99999999999957,91.99999999999966,-579.1599999999992,-576.76,-578.7999999999994,-573.1599999999999,-576.7600000000001,-581.1599999999995,86.99999999999972,80.99999999999972,86.5499999999998,71.99999999999973,80.99999999999957,91.99999999999966
2,3,31,602,0.0,500,1000,85.9999999999996,80.99999999999982,85.99999999999949,80.99999999999966,91.99999999999957,73.54999999999974,-436.7599999999997,-434.7599999999996,-436.7599999999999,-434.7599999999997,-439.1599999999997,-431.5999999999995,85.9999999999996,80.99999999999982,85.99999999999949,80.99999999999966,91.99999999999957,73.54999999999974
2,3,32,557,0.0,500,1000,81.99999999999982,79.99999999999959,87.84999999999958,84.54999999999959,81.99999999999962,82.89999999999984,-390.3599999999996,-389.5599999999996,-392.6399999999996,-391.1999999999993,-390.35999999999956,-390.67999999999927,81.99999999999982,79.99999999999959,87.84999999999958,84.54999999999959,81.99999999999962,82.89999999999984
2,3,33,522,0.0,500,1000,86.99999999999957,86.99999999999963,73.99999999999974,90.54999999999984,80.99999999999974,79.99999999999966,-357.15999999999946,-357.1599999999998,-351.96000000000015,-358.3999999999997,-354.75999999999965,-354.3599999999995,86.99999999999957,86.99999999999963,73.99999999999974,90.54999999999984,80.99999999999974,79.99999999999966
2,3,34,826,0.0,500,1000,77.99999999999973,78.99999999999984,85.99999999999969,93.9999999999997,74.54999999999977,87.9999999999996,-657.5599999999995,-657.9599999999991,-660.7599999999996,-663.9599999999991,-655.9999999999997,-661.5599999999996,77.99999999999973,78.99999999999984,85.99999999999969,93.9999999999997,74.54999999999977,87.9999999999996
2,3,35,573,0.0,500,1000,84.99999999999967,88.99999999999974,82.99999999999984,89.9999999999998,84.99999999999976,67.54999999999981,-407.3599999999996,-408.95999999999947,-406.5599999999992,-409.35999999999916,-407.35999999999973,-400.1999999999996,84.99999999999967,88.99999999999974,82.99999999999984,89.9999999999998,84.99999999999976,67.54999999999981
2,3,36,495,0.0,500,1000,86.99999999999962,90.9999999999998,84.54999999999959,70.99999999999967,82.99999999999973,82.99999999999959,-330.16000000000014,-331.7599999999997,-329.00000000000006,-323.76000000000016,-328.55999999999995,-328.5600000000001,86.99999999999962,90.9999999999998,84.54999999999959,70.99999999999967,82.99999999999973,82.99999999999959
2,3,37,689,0.0,500,1000,51.999999999999865,91.99999999999956,86.99999999999953,84.99999999999972,78.9999999999999,104.5499999999996,-510.15999999999906,-526.1599999999993,-524.1599999999991,-523.3599999999992,-520.9599999999989,-530.9999999999991,51.999999999999865,91.99999999999956,86.99999999999953,84.99999999999972,78.9999999999999,104.5499999999996
2,3,38,408,0.0,500,1000,67.99999999999977,97.99999999999959,86.99999999999982,78.99999999999967,83.99999999999982,83.54999999999971,-235.5600000000001,-247.5600000000002,-243.16000000000034,-239.96000000000015,-241.9600000000002,-241.6000000000001,67.99999999999977,97.99999999999959,86.99999999999982,78.99999999999967,83.99999999999982,83.54999999999971
2,3,39,497,0.0,500,1000,90.99999999999983,77.99999999999974,93.5499999999998,86.99999999999952,68.99999999999979,80.99999999999982,-333.75999999999993,-328.55999999999983,-334.6,-332.1599999999997,-324.96,-329.75999999999993,90.99999999999983,77.99999999999974,93.5499999999998,86.99999999999952,68.99999999999979,80.99999999999982
2,3,40,507,0.0,500,1000,85.99999999999973,74.99999999999966,85.99999999999986,77.54999999999986,83.99999999999972,90.99999999999966,-341.76000000000016,-337.3599999999997,-341.76000000000016,-338.2000000000001,-340.9600000000001,-343.7599999999998,85.99999999999973,74.99999999999966,85.99999999999986,77.54999999999986,83.99999999999972,90.99999999999966
2,3,41,645,0.0,500,1000,71.99999999999984,91.99999999999977,80.99999999999967,84.54999999999957,79.9999999999997,89.99999999999952,-474.16000000000025,-482.15999999999974,-477.75999999999993,-478.9999999999999,-477.3599999999999,-481.36000000000007,71.99999999999984,91.99999999999977,80.99999999999967,84.54999999999957,79.9999999999997,89.99999999999952
2,3,42,521,0.0,500,1000,92.99999999999974,92.99999999999977,73.99999999999972,77.99999999999969,85.99999999999952,75.54999999999968,-358.5599999999998,-358.56,-350.9600000000001,-352.5599999999999,-355.76000000000016,-351.3999999999998,92.99999999999974,92.99999999999977,73.99999999999972,77.99999999999969,85.99999999999952,75.54999999999968
2,3,43,639,0.0,500,1000,99.99999999999983,86.99999999999986,45.999999999999865,85.99999999999967,87.99999999999962,92.54999999999984,-479.3599999999989,-474.15999999999934,-457.7599999999992,-473.759999999999,-474.55999999999943,-476.19999999999953,99.99999999999983,86.99999999999986,45.999999999999865,85.99999999999967,87.99999999999962,92.54999999999984
2,3,44,564,0.0,500,1000,90.99999999999964,75.99999999999963,89.54999999999963,85.99999999999956,80.99999999999963,75.99999999999977,-400.7599999999995,-394.7599999999997,-399.9999999999995,-398.75999999999965,-396.7599999999994,-394.7599999999992,90.99999999999964,75.99999999999963,89.54999999999963,85.99999999999956,80.99999999999963,75.99999999999977
2,3,45,643,0.0,500,1000,73.99999999999983,65.99999999999983,103.54999999999967,87.99999999999967,87.99999999999952,79.99999999999967,-472.9599999999998,-469.75999999999925,-484.599999999999,-478.5599999999992,-478.5599999999991,-475.3599999999994,73.99999999999983,65.99999999999983,103.54999999999967,87.99999999999967,87.99999999999952,79.99999999999967
2,3,46,487,0.0,500,1000,82.54999999999968,86.99999999999972,72.99999999999974,82.99999999999967,82.99999999999973,90.5499999999999,-320.55999999999955,-322.5200000000001,-316.9199999999997,-320.9199999999998,-320.9199999999997,-323.7599999999995,82.54999999999968,86.99999999999972,72.99999999999974,82.99999999999967,82.99999999999973,90.5499999999999
2,3,47,813,0.0,500,1000,77.5499999999996,87.99999999999989,74.99999999999973,91.99999999999966,83.9999999999996,82.99999999999974,-644.1999999999997,-648.5599999999996,-643.3599999999998,-650.1599999999999,-646.9599999999996,-646.5599999999998,77.5499999999996,87.99999999999989,74.99999999999973,91.99999999999966,83.9999999999996,82.99999999999974
2,3,48,518,0.0,500,1000,82.99999999999959,75.54999999999967,88.99999999999987,85.99999999999973,78.99999999999972,86.9999999999996,-351.5599999999998,-348.3999999999998,-353.9599999999996,-352.7599999999996,-349.9599999999998,-353.1599999999997,82.99999999999959,75.54999999999967,88.99999999999987,85.99999999999973,78.99999999999972,86.9999999999996
2,3,49,746,0.0,500,1000,68.99999999999977,81.99999999999972,77.99999999999959,89.99999999999979,88.54999999999964,91.9999999999997,-573.9599999999991,-579.1599999999995,-577.5599999999994,-582.3599999999992,-581.5999999999995,-583.1599999999992,68.99999999999977,81.99999999999972,77.99999999999959,89.99999999999979,88.54999999999964,91.9999999999997
2,3,50,834,0.0,500,1000,100.99999999999967,79.54999999999974,80.9999999999996,77.99999999999964,77.99999999999956,81.9999999999997,-674.7599999999996,-665.9999999999992,-666.7599999999993,-665.559999999999,-665.5599999999993,-667.1599999999994,100.99999999999967,79.54999999999974,80.9999999999996,77.99999999999964,77.99999999999956,81.9999999999997
2,3,51,547,0.0,500,1000,83.99999999999963,84.99999999999976,67.9999999999998,82.54999999999971,90.9999999999998,88.69999999999965,-381.19999999999885,-381.59999999999917,-374.799999999999,-380.439999999999,-383.9999999999995,-382.95999999999935,83.99999999999963,84.99999999999976,67.9999999999998,82.54999999999971,90.9999999999998,88.69999999999965
2,3,52,638,0.0,500,1000,88.54999999999959,83.99999999999964,83.99999999999979,65.99999999999986,87.99999999999967,88.99999999999964,-473.59999999999957,-471.959999999999,-471.95999999999935,-464.7599999999994,-473.5599999999991,-473.95999999999924,88.54999999999959,83.99999999999964,83.99999999999979,65.99999999999986,87.99999999999967,88.99999999999964
2,3,53,526,0.0,500,1000,51.9999999999998,73.99999999999967,89.99999999999987,99.54999999999977,93.99999999999964,89.99999999999964,-347.1599999999991,-355.9599999999993,-362.3599999999993,-365.9999999999988,-363.9599999999993,-362.35999999999905,51.9999999999998,73.99999999999967,89.99999999999987,99.54999999999977,93.99999999999964,89.99999999999964
2,3,54,634,0.0,500,1000,87.99999999999957,70.99999999999977,87.99999999999962,86.99999999999969,75.54999999999964,89.9999999999995,-469.5599999999993,-462.7599999999991,-469.5599999999993,-469.15999999999923,-464.39999999999947,-470.35999999999905,87.99999999999957,70.99999999999977,87.99999999999962,86.99999999999969,75.54999999999964,89.9999999999995
2,3,55,466,0.0,500,1000,92.99999999999959,82.99999999999959,89.99999999999973,67.99999999999974,83.54999999999976,81.99999999999979,-303.56,-299.5599999999998,-302.3599999999996,-293.5599999999999,-299.59999999999985,-299.1599999999998,92.99999999999959,82.99999999999959,89.99999999999973,67.99999999999974,83.54999999999976,81.99999999999979
2,3,56,444,0.0,500,1000,86.54999999999957,85.9999999999997,77.9999999999997,74.99999999999993,87.99999999999959,85.99999999999973,-278.79999999999995,-278.75999999999993,-275.5599999999997,-274.35999999999996,-279.5599999999996,-278.7599999999996,86.54999999999957,85.9999999999997,77.9999999999997,74.99999999999993,87.99999999999959,85.99999999999973
2,3,57,662,0.0,500,1000,93.99999999999962,82.99999999999973,82.99999999999949,80.99999999999969,82.54999999999973,75.99999999999966,-499.9599999999991,-495.5599999999994,-495.55999999999955,-494.7599999999997,-495.1999999999997,-492.7599999999996,93.99999999999962,82.99999999999973,82.99999999999949,80.99999999999969,82.54999999999973,75.99999999999966
2,3,58,644,0.0,500,1000,84.99999999999983,80.54999999999954,77.9999999999997,78.99999999999963,87.99999999999966,88.9999999999995,-478.35999999999933,-476.3999999999994,-475.5599999999991,-475.9599999999993,-479.5599999999994,-479.95999999999964,84.99999999999983,80.54999999999954,77.9999999999997,78.99999999999963,87.99999999999966,88.9999999999995
2,3,59,608,0.0,500,1000,94.9999999999996,77.99999999999983,93.54999999999974,66.99999999999993,83.99999999999977,81.99999999999966,-446.3599999999995,-439.55999999999943,-445.59999999999934,-435.15999999999906,-441.95999999999907,-441.15999999999934,94.9999999999996,77.99999999999983,93.54999999999974,66.99999999999993,83.99999999999977,81.99999999999966
2,3,60,472,0.0,500,1000,83.99999999999955,74.99999999999967,85.99999999999989,85.54999999999973,81.99999999999967,86.99999999999962,-305.95999999999987,-302.36,-306.75999999999965,-306.39999999999986,-305.1599999999997,-307.15999999999985,83.99999999999955,74.99999999999967,85.99999999999989,85.54999999999973,81.99999999999967,86.99999999999962
2,3,61,438,0.0,500,1000,79.99999999999962,73.99999999999969,81.99999999999974,93.69999999999958,83.99999999999979,85.54999999999959,-270.5999999999999,-268.19999999999993,-271.39999999999986,-275.9600000000003,-272.2000000000001,-272.64000000000027,79.99999999999962,73.99999999999969,81.99999999999974,93.69999999999958,83.99999999999979,85.54999999999959
2,3,62,523,0.0,500,1000,72.9999999999998,87.99999999999966,88.9999999999996,77.99999999999967,85.54999999999961,85.99999999999979,-352.55999999999955,-358.5599999999999,-358.96000000000004,-354.55999999999966,-357.3999999999997,-357.75999999999993,72.9999999999998,87.99999999999966,88.9999999999996,77.99999999999967,85.54999999999961,85.99999999999979
2,3,63,474,0.0,500,1000,43.99999999999984,84.99999999999976,85.99999999999972,103.9999999999996,89.54999999999951,90.99999999999963,-291.9599999999996,-308.35999999999956,-308.759999999999,-315.9599999999992,-309.9999999999993,-310.7599999999993,43.99999999999984,84.99999999999976,85.99999999999972,103.9999999999996,89.54999999999951,90.99999999999963
2,3,64,526,0.0,500,1000,61.99999999999982,96.99999999999959,84.99999999999962,83.54999999999973,83.99999999999962,87.99999999999962,-351.1599999999998,-365.15999999999997,-360.36000000000007,-359.5999999999998,-359.9600000000001,-361.5600000000002,61.99999999999982,96.99999999999959,84.99999999999962,83.54999999999973,83.99999999999962,87.99999999999962
2,3,65,660,0.0,500,1000,89.99999999999963,77.99999999999972,77.99999999999969,84.99999999999973,81.54999999999963,86.99999999999972,-496.35999999999996,-491.5599999999997,-491.55999999999983,-494.3599999999999,-492.79999999999984,-495.1599999999999,89.99999999999963,77.99999999999972,77.99999999999969,84.99999999999973,81.54999999999963,86.99999999999972
2,3,66,613,0.0,500,1000,74.54999999999976,87.99999999999973,98.99999999999957,84.99999999999957,72.99999999999963,79.99999999999964,-442.99999999999966,-448.55999999999926,-452.95999999999924,-447.3599999999996,-442.55999999999943,-445.35999999999996,74.54999999999976,87.99999999999973,98.99999999999957,84.99999999999957,72.99999999999963,79.99999999999964
2,3,67,476,0.0,500,1000,94.99999999999976,85.99999999999963,85.99999999999976,80.54999999999966,70.99999999999973,80.99999999999966,-314.36000000000007,-310.7599999999996,-310.7599999999997,-308.39999999999975,-304.7600000000002,-308.7599999999997,94.99999999999976,85.99999999999963,85.99999999999976,80.54999999999966,70.99999999999973,80.99999999999966
2,3,68,448,0.0,500,1000,76.99999999999977,93.99999999999966,73.9999999999998,83.54999999999971,82.99999999999963,87.99999999999972,-279.1599999999998,-285.95999999999987,-277.95999999999975,-281.5999999999998,-281.5599999999998,-283.5599999999997,76.99999999999977,93.99999999999966,73.9999999999998,83.54999999999971,82.99999999999963,87.99999999999972
2,3,69,808,0.0,500,1000,75.99999999999972,92.9999999999998,86.99999999999962,77.9999999999996,79.54999999999964,85.9999999999997,-638.7599999999999,-645.5599999999997,-643.1599999999996,-639.5599999999997,-640.0,-642.76,75.99999999999972,92.9999999999998,86.99999999999962,77.9999999999996,79.54999999999964,85.9999999999997
2,3,70,660,0.0,500,1000,68.5499999999997,85.99999999999956,63.9999999999998,100.99999999999964,94.99999999999967,84.99999999999974,-487.5999999999989,-494.759999999999,-485.95999999999884,-500.7599999999991,-498.35999999999916,-494.3599999999989,68.5499999999997,85.99999999999956,63.9999999999998,100.99999999999964,94.99999999999967,84.99999999999974
2,3,71,473,0.0,500,1000,78.94999999999968,99.99999999999957,87.54999999999981,60.99999999999986,83.99999999999949,87.99999999999957,-304.9599999999995,-313.3999999999995,-308.2399999999995,-297.79999999999944,-306.9999999999995,-308.5999999999996,78.94999999999968,99.99999999999957,87.54999999999981,60.99999999999986,83.99999999999949,87.99999999999957
2,3,72,671,0.0,500,1000,71.99999999999977,89.54999999999953,84.99999999999966,94.9999999999997,77.99999999999964,79.99999999999982,-500.15999999999974,-507.00000000000006,-505.35999999999933,-509.35999999999916,-502.5599999999992,-503.35999999999933,71.99999999999977,89.54999999999953,84.99999999999966,94.9999999999997,77.99999999999964,79.99999999999982
2,3,73,713,0.0,500,1000,86.54999999999957,77.99999999999966,94.99999999999972,73.99999999999963,83.99999999999953,81.99999999999969,-547.7999999999993,-544.559999999999,-551.3599999999993,-542.9599999999994,-546.9599999999994,-546.1599999999991,86.54999999999957,77.99999999999966,94.99999999999972,73.99999999999963,83.99999999999953,81.99999999999969
2,3,74,516,0.0,500,1000,69.9999999999998,84.5499999999996,89.99999999999966,81.99999999999972,86.99999999999976,85.99999999999967,-344.3599999999995,-349.9999999999998,-352.3599999999996,-349.15999999999946,-351.15999999999974,-350.75999999999954,69.9999999999998,84.5499999999996,89.99999999999966,81.99999999999972,86.99999999999976,85.99999999999967
2,3,75,409,0.0,500,1000,77.99999999999952,96.54999999999947,80.99999999999967,70.99999999999979,82.99999999999972,89.9999999999997,-240.55999999999997,-247.7999999999997,-241.75999999999993,-237.75999999999976,-242.5599999999998,-245.3599999999998,77.99999999999952,96.54999999999947,80.99999999999967,70.99999999999979,82.99999999999972,89.9999999999997
2,3,76,624,0.0,500,1000,91.99999999999956,89.9999999999997,78.99999999999983,79.54999999999984,79.99999999999967,78.99999999999967,-461.1599999999998,-460.3599999999997,-455.9599999999997,-455.9999999999992,-456.3599999999997,-455.9599999999991,91.99999999999956,89.9999999999997,78.99999999999983,79.54999999999984,79.99999999999967,78.99999999999967
2,3,77,466,0.0,500,1000,92.99999999999963,83.9999999999997,77.99999999999956,86.99999999999983,74.99999999999976,82.54999999999978,-303.5599999999998,-299.95999999999987,-297.55999999999955,-301.15999999999997,-296.3599999999997,-299.19999999999976,92.99999999999963,83.9999999999997,77.99999999999956,86.99999999999983,74.99999999999976,82.54999999999978
2,3,78,527,0.0,500,1000,81.9999999999997,80.99999999999964,83.99999999999976,81.99999999999967,90.99999999999957,79.54999999999983,-360.15999999999957,-359.7599999999994,-360.9599999999993,-360.1599999999995,-363.75999999999914,-358.9999999999992,81.9999999999997,80.99999999999964,83.99999999999976,81.99999999999967,90.99999999999957,79.54999999999983
2,3,79,578,0.0,500,1000,72.5499999999998,86.99999999999974,86.99999999999974,82.99999999999972,83.99999999999972,85.9999999999998,-407.19999999999976,-413.15999999999923,-413.15999999999923,-411.5599999999993,-411.9599999999992,-412.7599999999993,72.5499999999998,86.99999999999974,86.99999999999974,82.99999999999972,83.99999999999972,85.9999999999998
2,3,80,557,0.0,500,1000,80.9999999999995,81.5499999999997,79.99999999999976,84.99999999999972,82.99999999999973,88.99999999999979,-389.75999999999954,-389.79999999999984,-389.3599999999998,-391.3599999999998,-390.5599999999995,-392.9599999999999,80.9999999999995,81.5499999999997,79.99999999999976,84.99999999999972,82.99999999999973,88.99999999999979
