simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
0,1001,15,872,0.0,500,1000,134.00000000000048,0.0,122.99999999999973,117.54999999999956,2.9999999999999996,121.99999999999972,-725.9599999999991,-672.3599999999989,-721.5599999999993,-719.1999999999988,-673.5599999999987,-721.1599999999996,-295.9799999999997,-336.17999999999944,-299.27999999999986,-300.8249999999998,-335.2799999999995,-299.5799999999997
0,1001,16,566,0.0,500,1000,101.99999999999973,0.0,89.99999999999953,99.54999999999963,101.99999999999967,105.99999999999966,-407.1599999999994,-366.3599999999999,-402.3599999999995,-405.99999999999943,-407.1599999999997,-408.7599999999993,-152.58000000000007,-183.17999999999995,-156.17999999999992,-153.225,-152.58,-151.3799999999999
0,1001,17,751,0.0,500,1000,102.99999999999963,2.000000000000001,102.54999999999976,93.99999999999977,99.99999999999993,97.99999999999989,-592.5599999999991,-552.1599999999994,-592.1999999999994,-588.959999999999,-591.3599999999992,-590.5599999999993,-244.77999999999977,-275.0799999999997,-244.82499999999965,-247.4799999999997,-245.67999999999975,-246.2799999999996
0,1001,18,1000,1.0,500,1000,6.9999999999999964,0.0,121.99999999999945,115.9999999999994,135.0000000000005,118.99999999999973,-803.1999999999992,-800.3999999999996,-849.1999999999978,-846.7999999999988,-854.3999999999994,-847.9999999999984,-398.09999999999974,-400.1999999999998,-363.5999999999997,-365.3999999999995,-359.6999999999997,-364.49999999999966
0,1001,19,810,0.0,500,1000,0.0,0.0,117.54999999999953,133.00000000000045,118.99999999999953,129.9999999999998,-610.3599999999992,-610.3599999999992,-657.1999999999994,-663.5599999999993,-657.9599999999991,-662.3599999999992,-305.1799999999996,-305.1799999999996,-269.8249999999998,-265.2799999999998,-269.48,-266.1799999999998
0,1001,20,974,0.0,500,1000,1.0000000000000004,0.0,128.99999999999972,116.99999999999962,115.9999999999996,136.55000000000055,-774.759999999999,-774.359999999999,-825.9599999999983,-821.1599999999992,-820.7599999999991,-828.7999999999997,-386.8799999999995,-387.1799999999995,-348.4799999999997,-352.0799999999994,-352.3799999999993,-346.12499999999943
0,1001,21,992,0.0,500,1000,1.0000000000000004,4.549999999999997,157.00000000000136,171.00000000000182,4.9999999999999964,161.00000000000134,-792.76,-794.0000000000002,-855.1599999999991,-860.7600000000006,-794.3599999999999,-856.7600000000003,-395.88000000000005,-394.725,-349.08000000000004,-344.8800000000001,-394.68000000000006,-347.8800000000001
0,1001,22,639,0.0,500,1000,0.0,117.99999999999966,133.55000000000018,119.99999999999962,0.0,127.99999999999972,-439.35999999999916,-486.5599999999985,-492.5999999999987,-487.3599999999989,-439.35999999999916,-490.5599999999992,-219.67999999999958,-184.27999999999992,-179.52499999999978,-183.6800000000001,-219.67999999999958,-181.27999999999977
0,1001,23,850,0.0,500,1000,2.000000000000001,134.00000000000026,123.99999999999929,121.99999999999955,1.0000000000000004,116.54999999999941,-651.1599999999994,-703.96,-699.9599999999991,-699.1599999999999,-650.7599999999991,-696.7999999999998,-324.5799999999996,-284.97999999999945,-287.97999999999956,-288.57999999999936,-324.87999999999954,-290.1249999999992
0,1001,24,698,0.0,500,1000,2.000000000000001,112.99999999999956,116.54999999999957,142.00000000000097,2.999999999999999,122.99999999999942,-499.159999999999,-543.5599999999984,-544.7999999999988,-555.1599999999994,-499.55999999999904,-547.559999999998,-248.5799999999994,-215.27999999999943,-214.1249999999996,-206.57999999999956,-248.27999999999943,-212.27999999999955
0,1001,25,1000,1.0,500,1000,151.00000000000082,13.000000000000007,152.00000000000142,144.00000000000077,0.0,38.99999999999992,-860.7999999999993,-805.5999999999995,-861.1999999999996,-857.9999999999989,-800.3999999999993,-815.9999999999986,-354.90000000000026,-396.2999999999997,-354.60000000000014,-357.00000000000034,-400.19999999999965,-388.5000000000001
0,1001,26,957,0.0,500,1000,126.99999999999964,1.0000000000000004,116.99999999999956,116.99999999999946,1.0000000000000004,136.55000000000004,-808.1599999999999,-757.7600000000002,-804.1599999999999,-804.1600000000001,-757.7599999999999,-811.7999999999995,-340.5799999999998,-378.3800000000001,-343.58,-343.58,-378.3800000000001,-337.6249999999997
0,1001,27,871,0.0,500,1000,132.00000000000017,2.0000000000000004,2.999999999999999,126.54999999999951,115.9999999999999,119.99999999999955,-724.1599999999999,-672.1600000000003,-672.5600000000002,-721.799999999999,-717.76,-719.3599999999999,-296.0799999999998,-335.08000000000015,-334.7800000000002,-297.62499999999955,-300.87999999999977,-299.67999999999984
0,1001,28,721,0.0,500,1000,84.9999999999998,103.99999999999957,1.0000000000000004,107.54999999999959,99.99999999999952,101.99999999999983,-555.3599999999997,-562.9599999999998,-521.7599999999998,-564.1999999999996,-561.3599999999996,-562.1599999999995,-235.17999999999998,-229.47999999999996,-260.3799999999999,-228.32500000000002,-230.67999999999995,-230.07999999999996
0,1001,29,936,0.0,500,1000,160.0000000000012,22.00000000000006,1.0000000000000004,155.55000000000064,14.000000000000014,147.00000000000057,-800.3599999999999,-745.1599999999994,-736.759999999999,-798.3999999999999,-741.9599999999992,-795.1599999999994,-320.1799999999997,-361.5799999999996,-367.87999999999954,-321.42499999999967,-363.97999999999973,-324.0799999999997
0,1001,30,1000,2.0,500,1000,166.0000000000011,3.999999999999999,0.0,170.00000000000168,4.9999999999999964,153.0000000000011,-867.2000000000005,-802.4000000000001,-800.8000000000001,-868.7999999999987,-802.8000000000001,-861.9999999999999,-350.5999999999997,-399.20000000000016,-400.40000000000003,-349.39999999999975,-398.89999999999986,-354.4999999999999
0,1001,31,1000,2.0,500,1000,168.00000000000176,2.000000000000001,2.999999999999999,168.0000000000018,0.0,157.0000000000014,-868.0000000000003,-801.6000000000012,-802.0000000000015,-867.9999999999999,-800.8000000000012,-863.6000000000003,-350.00000000000017,-399.8000000000006,-399.5000000000007,-350.0000000000001,-400.4000000000006,-353.3000000000001
0,1001,32,922,0.0,500,1000,164.00000000000148,5.549999999999996,2.999999999999999,167.0000000000018,0.0,160.00000000000063,-787.9600000000004,-724.3999999999994,-723.5599999999996,-789.1600000000005,-722.3599999999999,-786.3600000000007,-311.97999999999934,-359.42499999999995,-360.28000000000003,-311.07999999999976,-361.17999999999995,-313.1799999999995
0,1001,33,924,0.0,500,1000,122.99999999999946,131.99999999999966,0.0,124.99999999999972,2.5500000000000007,116.99999999999949,-773.5599999999984,-777.1599999999988,-724.3599999999996,-774.3599999999992,-725.1999999999994,-771.1599999999991,-325.27999999999975,-322.57999999999987,-362.1799999999998,-324.6799999999996,-361.3249999999998,-327.0799999999997
0,1001,34,988,0.0,500,1000,124.99999999999955,125.99999999999977,0.0,123.99999999999957,122.99999999999967,1.5500000000000005,-838.3600000000002,-838.7599999999996,-788.3600000000007,-837.9599999999991,-837.5599999999996,-788.8000000000006,-356.6799999999997,-356.37999999999977,-394.18000000000035,-356.97999999999973,-357.28,-393.62500000000034
0,1001,35,656,0.0,500,1000,93.9999999999998,100.54999999999976,1.0000000000000004,109.99999999999962,103.9999999999997,89.99999999999955,-493.95999999999884,-496.39999999999907,-456.75999999999937,-500.3599999999993,-497.9599999999992,-492.359999999999,-199.97999999999973,-197.92499999999978,-227.87999999999963,-195.17999999999975,-196.97999999999976,-201.1799999999997
0,1001,36,563,0.0,500,1000,103.99999999999966,94.99999999999956,1.0000000000000004,97.54999999999954,94.99999999999963,106.99999999999967,-404.9599999999997,-401.3599999999993,-363.7599999999995,-402.19999999999936,-401.3599999999994,-406.15999999999946,-150.47999999999993,-153.17999999999986,-181.37999999999974,-152.3249999999999,-153.1799999999998,-149.57999999999967
0,1001,37,873,0.0,500,1000,108.9999999999997,91.99999999999963,0.0,100.54999999999951,91.99999999999966,105.99999999999973,-716.9599999999984,-710.1599999999984,-673.3599999999985,-713.3999999999987,-710.1599999999987,-715.7599999999986,-303.9799999999997,-309.0799999999996,-336.67999999999927,-306.42499999999933,-309.0799999999996,-304.8799999999996
0,1001,38,831,0.0,500,1000,79.99999999999977,77.99999999999977,85.99999999999964,84.99999999999964,80.99999999999959,89.5499999999997,-663.3599999999994,-662.5599999999997,-665.7599999999998,-665.3599999999997,-663.7599999999993,-666.9999999999991,-291.67999999999995,-292.28,-289.88000000000005,-290.17999999999984,-291.38,-288.72499999999997
0,1001,39,445,0.0,500,1000,79.99999999999966,80.99999999999969,83.99999999999977,92.99999999999967,83.99999999999974,77.54999999999968,-277.36000000000007,-277.75999999999965,-278.9599999999999,-282.5599999999999,-278.95999999999975,-276.19999999999993,-98.67999999999996,-98.37999999999987,-97.47999999999993,-94.77999999999997,-97.47999999999995,-99.32499999999996
0,1001,40,603,0.0,500,1000,82.99999999999964,84.99999999999973,75.99999999999972,95.9999999999997,74.99999999999967,84.54999999999983,-436.55999999999995,-437.3599999999997,-433.7599999999996,-441.7599999999992,-433.3599999999995,-436.99999999999955,-176.78,-176.18000000000004,-178.88000000000002,-172.88000000000002,-179.17999999999995,-176.225
0,1001,41,477,0.0,500,1000,89.99999999999955,31.000000000000064,97.99999999999977,90.99999999999966,92.99999999999962,96.54999999999968,-313.35999999999933,-289.7599999999995,-316.55999999999955,-313.75999999999954,-314.5599999999994,-315.79999999999967,-111.67999999999999,-129.37999999999988,-109.28000000000003,-111.37999999999998,-110.78000000000002,-109.62499999999999
0,1001,42,572,0.0,500,1000,84.54999999999981,83.99999999999977,82.99999999999957,89.99999999999967,77.99999999999957,79.99999999999962,-405.99999999999966,-405.9599999999994,-405.5599999999996,-408.35999999999933,-403.55999999999966,-404.3599999999996,-160.72499999999994,-160.97999999999996,-161.27999999999986,-159.17999999999992,-162.77999999999997,-162.17999999999986
0,1001,43,540,0.0,500,1000,93.5499999999996,74.99999999999983,82.99999999999972,83.99999999999959,89.99999999999943,73.99999999999974,-377.5999999999994,-370.35999999999916,-373.5599999999993,-373.9599999999994,-376.3599999999995,-369.95999999999935,-142.025,-147.68000000000006,-145.28,-144.98,-143.18000000000006,-147.98000000000008
0,1001,44,605,0.0,500,1000,81.5499999999997,76.99999999999982,99.99999999999976,79.9999999999996,89.99999999999964,70.99999999999986,-437.79999999999984,-436.1599999999999,-445.3599999999997,-437.35999999999984,-441.3600000000003,-433.7599999999998,-178.12500000000009,-179.57999999999996,-172.67999999999998,-178.67999999999986,-175.67999999999992,-181.37999999999985
0,1001,45,552,0.0,500,1000,110.54999999999976,0.0,97.99999999999962,79.99999999999966,107.99999999999955,102.99999999999969,-396.3999999999993,-352.3599999999995,-391.55999999999926,-384.3599999999998,-395.55999999999926,-393.5599999999993,-142.92499999999995,-176.17999999999975,-146.77999999999986,-152.17999999999978,-143.77999999999992,-145.2799999999999
0,1001,46,661,0.0,500,1000,74.9999999999997,0.55,114.9999999999997,92.99999999999946,106.99999999999946,108.9999999999996,-491.35999999999814,-461.399999999999,-507.35999999999933,-498.5599999999986,-504.159999999999,-504.9599999999988,-208.1799999999997,-230.4249999999995,-196.1799999999999,-202.77999999999972,-198.5799999999995,-197.97999999999982
0,1001,47,885,0.0,500,1000,11.0,146.00000000000088,24.000000000000064,49.999999999999716,136.55000000000067,132.00000000000003,-689.7599999999993,-743.7599999999996,-694.9599999999996,-705.36,-739.8,-738.1599999999987,-339.3799999999999,-298.87999999999977,-335.4799999999998,-327.67999999999984,-301.625,-303.08000000000015
0,1001,48,890,0.0,500,1000,5.0,129.99999999999991,124.54999999999964,2.999999999999999,114.99999999999929,121.99999999999949,-692.3599999999997,-742.3600000000001,-740.0000000000005,-691.5600000000003,-736.3599999999999,-739.1599999999992,-343.67999999999995,-306.17999999999967,-307.7249999999998,-344.2800000000002,-310.6799999999997,-308.57999999999987
0,1001,49,854,0.0,500,1000,0.0,119.99999999999982,130.54999999999976,2.000000000000001,128.99999999999966,117.99999999999956,-654.3599999999992,-702.3599999999986,-706.3999999999991,-655.1599999999993,-705.9599999999995,-701.5600000000001,-327.1799999999996,-291.1799999999997,-287.9249999999998,-326.57999999999964,-288.47999999999973,-291.77999999999975
0,1001,50,855,0.0,500,1000,2.000000000000001,1.0000000000000004,130.99999999999983,127.99999999999936,123.5499999999994,113.9999999999996,-656.1599999999992,-655.7599999999992,-707.7599999999991,-706.559999999999,-704.5999999999991,-700.9599999999994,-327.0799999999996,-327.3799999999996,-288.3799999999997,-289.27999999999986,-290.52499999999986,-293.4799999999997
0,1001,51,916,0.0,500,1000,2.000000000000001,3.9999999999999973,121.99999999999926,130.54999999999967,116.99999999999989,123.99999999999957,-717.1599999999999,-717.9599999999999,-765.1599999999988,-768.3999999999992,-763.1599999999999,-765.9599999999992,-357.58,-356.98000000000013,-321.5799999999999,-318.92499999999995,-323.0799999999999,-320.9799999999999
0,1001,52,1000,1.0,500,1000,2.999999999999999,0.0,146.00000000000054,157.00000000000102,173.0000000000012,20.00000000000004,-801.5999999999997,-800.3999999999993,-858.7999999999998,-863.2000000000004,-869.6,-808.3999999999994,-399.2999999999997,-400.19999999999965,-356.39999999999947,-353.0999999999995,-348.2999999999994,-394.2
0,1001,53,745,0.0,500,1000,2.000000000000001,2.0000000000000004,113.99999999999956,119.99999999999979,133.55000000000024,127.99999999999943,-546.159999999999,-546.1599999999988,-590.9599999999992,-593.36,-598.5999999999993,-596.5599999999998,-272.0799999999995,-272.0799999999993,-238.47999999999956,-236.6799999999995,-232.52499999999947,-234.2799999999995
0,1001,54,750,0.0,500,1000,3.9999999999999982,121.99999999999986,119.99999999999945,129.99999999999986,117.99999999999956,5.549999999999998,-551.9599999999994,-599.1599999999994,-598.3599999999992,-602.3599999999997,-597.5599999999994,-552.3999999999994,-273.9799999999999,-238.57999999999984,-239.17999999999972,-236.17999999999964,-239.7799999999997,-273.42499999999984
0,1001,55,621,0.0,500,1000,2.000000000000001,105.99999999999979,98.54999999999974,89.99999999999966,97.99999999999973,104.99999999999972,-422.1599999999996,-463.75999999999897,-460.5999999999991,-457.35999999999984,-460.5599999999997,-463.3599999999997,-210.07999999999987,-178.88,-181.025,-183.67999999999998,-181.27999999999994,-179.1799999999999
0,1001,56,565,0.0,500,1000,2.000000000000001,100.54999999999967,100.69999999999976,99.99999999999973,95.99999999999952,99.99999999999977,-366.39999999999935,-405.6399999999996,-405.7599999999992,-405.5999999999992,-403.99999999999903,-405.59999999999917,-182.19999999999965,-152.5449999999998,-152.52999999999975,-152.79999999999976,-153.99999999999963,-152.7999999999997
0,1001,57,508,0.0,500,1000,0.0,88.99999999999943,101.9999999999996,100.99999999999952,110.54999999999944,96.99999999999966,-308.36000000000007,-343.95999999999947,-349.15999999999946,-348.7599999999996,-352.3999999999994,-347.1599999999995,-154.18000000000004,-127.47999999999998,-123.58000000000004,-123.87999999999988,-120.9249999999999,-125.08000000000004
0,1001,58,478,0.0,500,1000,83.99999999999979,75.99999999999977,90.9999999999996,73.99999999999976,84.99999999999966,89.54999999999956,-311.95999999999975,-308.7599999999997,-314.75999999999976,-307.95999999999975,-312.3599999999998,-313.9999999999998,-113.98000000000003,-116.38,-111.88000000000001,-116.97999999999992,-113.67999999999996,-112.22499999999995
0,1001,59,482,0.0,500,1000,80.5499999999997,81.69999999999982,86.9999999999996,79.99999999999967,87.99999999999966,81.99999999999989,-314.63999999999993,-315.16000000000014,-317.39999999999986,-314.5999999999999,-317.7999999999999,-315.3999999999998,-117.04500000000002,-116.72999999999985,-115.20000000000002,-117.30000000000013,-114.90000000000002,-116.69999999999992
0,1001,60,550,0.0,500,1000,87.99999999999967,83.9999999999997,85.54999999999961,68.99999999999982,81.99999999999969,90.99999999999986,-385.55999999999955,-383.95999999999964,-384.39999999999964,-377.9599999999995,-383.15999999999934,-386.7599999999995,-148.7799999999998,-149.98,-149.42500000000013,-154.47999999999993,-150.57999999999996,-147.88000000000002
0,1001,61,801,0.0,500,1000,91.99999999999963,94.9999999999997,91.54999999999963,46.99999999999994,89.99999999999973,83.99999999999956,-638.1599999999992,-639.3599999999996,-637.7999999999993,-620.1599999999995,-637.3599999999992,-634.9599999999995,-273.0799999999999,-272.17999999999995,-273.12499999999983,-286.57999999999976,-273.67999999999995,-275.47999999999973
0,1001,62,1000,2.0,500,1000,113.9999999999997,119.99999999999942,123.99999999999966,8.999999999999995,11.000000000000014,119.99999999999946,-846.3999999999999,-848.8,-850.4,-804.3999999999996,-805.1999999999998,-848.7999999999995,-366.2000000000001,-364.40000000000003,-363.20000000000005,-397.69999999999993,-397.09999999999997,-364.4000000000001
0,1001,63,833,0.0,500,1000,111.99999999999952,120.99999999999957,116.54999999999936,2.999999999999999,5.999999999999996,141.00000000000134,-678.1599999999984,-681.7599999999983,-679.7999999999986,-634.5599999999988,-635.759999999999,-689.7599999999989,-283.07999999999964,-280.37999999999965,-281.62499999999966,-315.7799999999995,-314.8799999999994,-274.37999999999965
0,1001,64,951,0.0,500,1000,2.999999999999999,157.00000000000108,167.55000000000112,2.000000000000001,4.999999999999996,165.0000000000009,-752.5599999999986,-814.1599999999985,-818.1999999999994,-752.1599999999985,-753.3599999999984,-817.3599999999994,-374.77999999999923,-328.57999999999964,-325.32499999999953,-375.07999999999913,-374.17999999999915,-326.1799999999997
0,1001,65,1000,1.0,500,1000,2.999999999999999,153.0000000000011,166.00000000000068,6.9999999999999964,2.000000000000001,168.00000000000145,-801.5999999999998,-861.6000000000008,-866.8000000000005,-803.1999999999994,-801.1999999999994,-867.6000000000009,-399.29999999999984,-354.2999999999997,-350.39999999999975,-398.0999999999999,-399.5999999999999,-349.79999999999984
0,1001,66,815,0.0,500,1000,7.999999999999996,177.0000000000014,160.0000000000011,2.000000000000001,4.000000000000001,148.55000000000106,-618.5599999999985,-686.1599999999988,-679.3599999999994,-616.159999999998,-616.9599999999984,-674.5999999999988,-305.27999999999935,-254.57999999999936,-259.67999999999927,-307.07999999999925,-306.4799999999992,-263.02499999999935
0,1001,67,991,0.0,500,1000,130.55,131.99999999999997,118.9999999999994,2.000000000000001,1.0000000000000004,114.99999999999949,-843.3999999999988,-844.1599999999992,-838.9599999999987,-792.1599999999992,-791.7599999999994,-837.3599999999997,-356.42499999999995,-356.0799999999998,-359.97999999999996,-395.07999999999976,-395.37999999999977,-361.17999999999995
0,1001,68,902,0.0,500,1000,135.00000000000037,121.99999999999972,114.54999999999944,2.999999999999999,2.999999999999999,121.9999999999994,-756.3599999999988,-751.1599999999988,-747.9999999999991,-703.5599999999988,-703.5599999999987,-751.1599999999985,-310.6799999999996,-314.57999999999964,-316.7249999999997,-350.2799999999995,-350.27999999999963,-314.5799999999997
0,1001,69,790,0.0,500,1000,120.54999999999943,127.99999999999967,125.99999999999984,0.0,0.0,124.99999999999942,-638.3999999999992,-641.5599999999986,-640.7599999999991,-590.359999999999,-590.359999999999,-640.3599999999994,-258.9249999999996,-256.77999999999975,-257.37999999999977,-295.1799999999995,-295.1799999999995,-257.6799999999998
0,1001,70,793,0.0,500,1000,117.99999999999945,126.99999999999943,125.5499999999995,2.000000000000001,1.0000000000000004,125.99999999999947,-640.5599999999982,-644.159999999999,-643.3999999999976,-594.159999999998,-593.7599999999983,-643.7599999999977,-261.27999999999946,-258.57999999999964,-258.9249999999996,-296.0799999999991,-296.3799999999991,-258.87999999999965
0,1001,71,955,0.0,500,1000,171.0000000000011,153.00000000000122,160.55000000000078,2.000000000000001,2.999999999999999,10.000000000000012,-823.7599999999995,-816.5600000000006,-819.4000000000001,-756.1599999999993,-756.559999999999,-759.3599999999992,-326.37999999999965,-331.7799999999995,-329.4249999999996,-377.07999999999953,-376.77999999999963,-374.6799999999995
0,1001,72,930,0.0,500,1000,155.5500000000012,166.00000000000134,159.0000000000014,2.999999999999999,1.0000000000000004,15.00000000000003,-792.4000000000004,-796.7599999999995,-793.9599999999997,-731.5599999999995,-730.7599999999999,-736.3599999999996,-318.4250000000003,-315.3800000000002,-317.48000000000025,-364.28000000000003,-364.87999999999994,-360.68000000000006
0,1001,73,666,0.0,500,1000,130.6999999999998,119.99999999999959,111.54999999999977,1.0000000000000004,0.0,136.00000000000028,-518.7599999999991,-514.5999999999985,-511.0399999999983,-466.999999999999,-466.5999999999988,-520.9999999999991,-194.0299999999997,-197.29999999999967,-199.7449999999998,-232.99999999999943,-233.2999999999994,-192.49999999999955
0,1001,74,680,0.0,500,1000,126.99999999999966,123.9999999999997,135.0000000000005,2.000000000000001,1.0000000000000004,110.54999999999953,-531.1599999999993,-529.9599999999984,-534.3599999999986,-481.15999999999957,-480.7599999999994,-524.3999999999996,-202.07999999999987,-202.97999999999982,-199.68,-239.57999999999979,-239.8799999999997,-206.9249999999998
0,1001,75,851,0.0,500,1000,19.550000000000043,161.00000000000088,144.00000000000082,9.000000000000005,2.000000000000001,164.00000000000122,-658.999999999999,-715.7600000000003,-708.9600000000008,-654.9599999999996,-652.1599999999999,-716.9600000000004,-319.7249999999998,-277.37999999999965,-282.47999999999956,-322.9799999999998,-325.07999999999976,-276.47999999999945
0,1001,76,702,0.0,500,1000,101.54999999999974,98.99999999999962,100.9999999999998,87.99999999999986,1.0000000000000004,108.99999999999973,-542.7999999999993,-541.9599999999994,-542.7599999999991,-537.5599999999988,-502.75999999999914,-545.9599999999989,-220.6249999999999,-221.47999999999982,-220.87999999999974,-224.7799999999999,-250.87999999999954,-218.47999999999996
0,1001,77,532,0.0,500,1000,103.74999999999962,91.99999999999955,97.99999999999979,103.5499999999996,1.0000000000000004,100.9999999999997,-373.95999999999935,-369.3599999999995,-371.7599999999991,-373.79999999999893,-332.95999999999947,-372.959999999999,-135.10499999999982,-138.67999999999992,-136.87999999999997,-135.12500000000006,-165.97999999999973,-135.98000000000008
0,1001,78,630,0.0,500,1000,89.99999999999972,94.99999999999977,108.99999999999926,102.54999999999951,0.0,102.79999999999983,-466.5199999999991,-468.51999999999975,-474.11999999999915,-471.359999999999,-430.51999999999947,-471.5599999999991,-188.2599999999999,-186.7599999999997,-182.55999999999995,-184.4049999999998,-215.25999999999974,-184.3799999999999
