simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
4,5,12,291,0.0,250,1000,50.999999999999986,45.549999999999834,37.99999999999994,43.99999999999988,43.999999999999886,27.000000000000025,-211.7599999999999,-209.4000000000001,-206.55999999999992,-208.95999999999995,-208.96,-202.1599999999999,50.999999999999986,45.549999999999834,37.99999999999994,43.99999999999988,43.999999999999886,27.000000000000025
4,5,13,253,0.0,250,1000,35.99999999999992,44.99999999999984,47.99999999999993,41.54999999999993,34.999999999999936,43.99999999999997,-167.75999999999985,-171.35999999999976,-172.5599999999998,-169.7999999999999,-167.35999999999993,-170.95999999999987,35.99999999999992,44.99999999999984,47.99999999999993,41.54999999999993,34.999999999999936,43.99999999999997
4,5,14,311,0.0,250,1000,44.99999999999985,37.999999999999936,52.99999999999985,37.999999999999886,40.54999999999992,34.99999999999996,-229.36000000000007,-226.56000000000006,-232.55999999999977,-226.55999999999995,-227.4000000000001,-225.36,44.99999999999985,37.999999999999936,52.99999999999985,37.999999999999886,40.54999999999992,34.99999999999996
4,5,15,298,0.0,250,1000,39.54999999999994,32.00000000000005,50.99999999999985,38.99999999999994,40.99999999999994,46.999999999999915,-214.0000000000001,-211.16000000000008,-218.76000000000005,-213.95999999999998,-214.76000000000008,-217.16000000000017,39.54999999999994,32.00000000000005,50.99999999999985,38.99999999999994,40.99999999999994,46.999999999999915
4,5,16,295,0.0,250,1000,44.9999999999998,33.0,42.54999999999993,41.999999999999794,49.9999999999999,36.99999999999997,-213.35999999999987,-208.5599999999998,-212.19999999999996,-212.16000000000005,-215.35999999999984,-210.15999999999977,44.9999999999998,33.0,42.54999999999993,41.999999999999794,49.9999999999999,36.99999999999997
4,5,17,392,0.0,250,1000,35.99999999999999,44.9999999999999,53.54999999999992,34.000000000000014,38.999999999999844,41.99999999999994,-306.76000000000005,-310.35999999999996,-313.6000000000001,-305.96,-307.96,-309.1599999999999,35.99999999999999,44.9999999999999,53.54999999999992,34.000000000000014,38.999999999999844,41.99999999999994
4,5,18,278,0.0,250,1000,25.00000000000005,51.999999999999865,51.54999999999995,27.00000000000003,44.9999999999999,48.54999999999997,-188.72,-199.52000000000012,-199.15999999999988,-189.51999999999975,-196.71999999999983,-197.95999999999987,25.00000000000005,51.999999999999865,51.54999999999995,27.00000000000003,44.9999999999999,48.54999999999997
4,5,19,335,0.0,250,1000,40.99999999999986,39.99999999999989,38.54999999999988,51.99999999999995,28.00000000000005,49.99999999999994,-251.7599999999998,-251.3599999999998,-250.5999999999998,-256.15999999999985,-246.5599999999998,-255.35999999999999,40.99999999999986,39.99999999999989,38.54999999999988,51.99999999999995,28.00000000000005,49.99999999999994
4,5,20,264,0.0,250,1000,46.54999999999986,45.999999999999844,39.99999999999993,32.00000000000005,40.99999999999989,43.999999999999936,-182.7999999999999,-182.75999999999988,-180.35999999999999,-177.15999999999988,-180.75999999999993,-181.96000000000004,46.54999999999986,45.999999999999844,39.99999999999993,32.00000000000005,40.99999999999989,43.999999999999936
4,5,21,333,0.0,250,1000,44.99999999999987,35.99999999999989,52.54999999999991,41.99999999999995,36.99999999999993,36.99999999999997,-251.35999999999987,-247.75999999999996,-254.2,-250.16,-248.16000000000005,-248.15999999999997,44.99999999999987,35.99999999999989,52.54999999999991,41.99999999999995,36.99999999999993,36.99999999999997
4,5,22,274,0.0,250,1000,38.99999999999999,55.99999999999987,48.9999999999999,32.55000000000004,37.99999999999992,34.99999999999998,-189.9600000000001,-196.76000000000005,-193.95999999999995,-187.2,-189.56000000000003,-188.36000000000016,38.99999999999999,55.99999999999987,48.9999999999999,32.55000000000004,37.99999999999992,34.99999999999998
4,5,23,308,0.0,250,1000,46.99999999999992,41.9999999999999,36.99999999999997,37.99999999999991,43.54999999999985,41.99999999999985,-227.15999999999994,-225.16000000000005,-223.16000000000005,-223.55999999999997,-225.59999999999997,-225.16,46.99999999999992,41.9999999999999,36.99999999999997,37.99999999999991,43.54999999999985,41.99999999999985
4,5,24,315,0.0,250,1000,51.99999999999998,36.99999999999997,38.99999999999983,30.550000000000047,53.99999999999979,37.54999999999996,-236.11999999999986,-230.11999999999992,-230.91999999999996,-227.35999999999981,-236.91999999999993,-230.1599999999999,51.99999999999998,36.99999999999997,38.99999999999983,30.550000000000047,53.99999999999979,37.54999999999996
4,5,25,305,0.0,250,1000,46.99999999999989,45.00000000000002,46.99999999999984,45.999999999999886,27.550000000000065,36.99999999999997,-224.15999999999977,-223.35999999999984,-224.16,-223.75999999999982,-216.19999999999985,-220.15999999999977,46.99999999999989,45.00000000000002,46.99999999999984,45.999999999999886,27.550000000000065,36.99999999999997
4,5,26,288,0.0,250,1000,43.99999999999985,49.999999999999815,39.99999999999991,36.999999999999936,49.999999999999865,28.550000000000065,-205.95999999999998,-208.35999999999984,-204.3600000000001,-203.1599999999999,-208.35999999999993,-199.60000000000005,43.99999999999985,49.999999999999815,39.99999999999991,36.999999999999936,49.999999999999865,28.550000000000065
4,5,27,296,0.0,250,1000,33.99999999999999,45.549999999999876,47.99999999999983,42.99999999999982,45.999999999999844,33.00000000000001,-209.96000000000012,-214.40000000000015,-215.56000000000012,-213.56000000000006,-214.76000000000016,-209.5600000000001,33.99999999999999,45.549999999999876,47.99999999999983,42.99999999999982,45.999999999999844,33.00000000000001
4,5,28,273,0.0,250,1000,37.00000000000001,50.999999999999915,48.99999999999993,40.54999999999993,34.000000000000014,37.99999999999992,-188.15999999999997,-193.75999999999993,-192.9599999999999,-189.39999999999995,-186.95999999999995,-188.55999999999997,37.00000000000001,50.999999999999915,48.99999999999993,40.54999999999993,34.000000000000014,37.99999999999992
4,5,29,348,0.0,250,1000,51.99999999999993,40.99999999999996,31.000000000000046,41.9999999999999,28.00000000000004,55.54999999999992,-269.16,-264.75999999999993,-260.75999999999993,-265.15999999999997,-259.5599999999999,-270.40000000000003,51.99999999999993,40.99999999999996,31.000000000000046,41.9999999999999,28.00000000000004,55.54999999999992
4,5,30,266,0.0,250,1000,41.99999999999984,57.549999999999876,25.00000000000003,39.99999999999989,46.999999999999936,37.99999999999997,-183.16000000000005,-189.20000000000002,-176.35999999999987,-182.35999999999993,-185.1600000000001,-181.55999999999995,41.99999999999984,57.549999999999876,25.00000000000003,39.99999999999989,46.999999999999936,37.99999999999997
4,5,31,238,0.0,250,1000,51.99999999999988,33.99999999999999,46.99999999999987,45.999999999999794,34.35,35.999999999999936,-159.32000000000014,-152.12,-157.31999999999996,-156.91999999999987,-151.99999999999994,-152.91999999999993,51.99999999999988,33.99999999999999,46.99999999999987,45.999999999999794,34.35,35.999999999999936
4,5,32,256,0.0,250,1000,43.99999999999995,36.699999999999974,46.999999999999865,43.54999999999991,40.99999999999982,37.0,-174.20000000000002,-171.15999999999997,-175.39999999999992,-173.84,-173.00000000000003,-171.40000000000003,43.99999999999995,36.699999999999974,46.999999999999865,43.54999999999991,40.99999999999982,37.0
4,5,33,299,0.0,250,1000,43.999999999999936,32.999999999999986,51.54999999999991,42.99999999999987,43.99999999999992,34.00000000000004,-216.95999999999992,-212.55999999999992,-219.79999999999987,-216.56,-216.9599999999999,-212.9600000000001,43.999999999999936,32.999999999999986,51.54999999999991,42.99999999999987,43.99999999999992,34.00000000000004
4,5,34,198,0.0,250,1000,38.999999999999964,48.54999999999989,35.99999999999996,36.99999999999998,45.999999999999964,42.99999999999994,-113.96,-117.59999999999994,-112.75999999999993,-113.15999999999991,-116.75999999999983,-115.55999999999996,38.999999999999964,48.54999999999989,35.99999999999996,36.99999999999998,45.999999999999964,42.99999999999994
4,5,35,390,0.0,250,1000,38.999999999999915,51.999999999999936,44.99999999999991,35.999999999999886,39.549999999999926,37.99999999999993,-305.9600000000001,-311.16000000000014,-308.3600000000002,-304.76000000000016,-306.0000000000002,-305.56000000000023,38.999999999999915,51.999999999999936,44.99999999999991,35.999999999999886,39.549999999999926,37.99999999999993
4,5,36,226,0.0,250,1000,40.99999999999992,43.599999999999916,48.99999999999995,40.55000000000002,41.99999999999992,33.0,-143.07999999999998,-143.95999999999995,-146.27999999999997,-142.71999999999997,-143.48,-139.87999999999997,40.99999999999992,43.599999999999916,48.99999999999995,40.55000000000002,41.99999999999992,33.0
4,5,37,259,0.0,250,1000,45.99999999999994,40.999999999999986,43.000000000000014,36.99999999999999,37.54999999999995,44.99999999999993,-177.76000000000005,-175.75999999999996,-176.56000000000003,-174.16000000000005,-174.2,-177.35999999999996,45.99999999999994,40.999999999999986,43.000000000000014,36.99999999999999,37.54999999999995,44.99999999999993
4,5,38,419,0.0,250,1000,37.99999999999993,39.99999999999997,36.54999999999988,50.99999999999991,49.99999999999992,33.99999999999996,-334.56,-335.35999999999984,-333.8000000000002,-339.76,-339.36,-332.96,37.99999999999993,39.99999999999997,36.54999999999988,50.99999999999991,49.99999999999992,33.99999999999996
4,5,39,280,0.0,250,1000,52.99999999999986,32.000000000000036,34.00000000000004,43.99999999999992,54.549999999999905,32.00000000000002,-201.5600000000001,-193.15999999999994,-193.95999999999998,-197.96000000000018,-202.0000000000001,-193.16000000000003,52.99999999999986,32.000000000000036,34.00000000000004,43.99999999999992,54.549999999999905,32.00000000000002
4,5,40,378,0.0,250,1000,37.999999999999964,50.5499999999999,46.999999999999915,41.99999999999996,38.99999999999999,33.000000000000014,-293.5599999999999,-298.39999999999986,-297.1599999999999,-295.1599999999999,-293.95999999999987,-291.5599999999999,37.999999999999964,50.5499999999999,46.999999999999915,41.99999999999996,38.99999999999999,33.000000000000014
4,5,41,277,0.0,250,1000,35.99999999999995,45.99999999999984,41.549999999999905,44.99999999999993,38.99999999999988,41.99999999999991,-191.75999999999988,-195.75999999999993,-193.8000000000001,-195.3600000000001,-192.95999999999995,-194.16000000000003,35.99999999999995,45.99999999999984,41.549999999999905,44.99999999999993,38.99999999999988,41.99999999999991
4,5,42,283,0.0,250,1000,40.00000000000001,41.99999999999989,42.54999999999985,45.99999999999991,27.000000000000046,51.99999999999995,-199.36000000000004,-200.16000000000003,-200.19999999999987,-201.7599999999999,-194.16,-204.15999999999988,40.00000000000001,41.99999999999989,42.54999999999985,45.99999999999991,27.000000000000046,51.99999999999995
4,5,43,305,0.0,250,1000,52.99999999999983,41.54999999999991,32.99999999999999,40.999999999999986,42.99999999999994,37.99999999999991,-226.55999999999997,-221.80000000000007,-218.56000000000012,-221.7600000000001,-222.5600000000001,-220.55999999999997,52.99999999999983,41.54999999999991,32.99999999999999,40.999999999999986,42.99999999999994,37.99999999999991
4,5,44,260,0.0,250,1000,35.99999999999998,48.99999999999992,44.54999999999993,40.99999999999985,39.99999999999996,38.99999999999989,-174.76000000000002,-179.95999999999998,-178.00000000000003,-176.76000000000008,-176.35999999999996,-175.96000000000004,35.99999999999998,48.99999999999992,44.54999999999993,40.99999999999985,39.99999999999996,38.99999999999989
4,5,45,322,0.0,250,1000,53.99999999999988,36.99999999999994,40.99999999999996,48.99999999999991,35.00000000000003,33.55000000000002,-243.96000000000006,-237.16000000000028,-238.76000000000033,-241.9600000000003,-236.36000000000004,-235.60000000000016,53.99999999999988,36.99999999999994,40.99999999999996,48.99999999999991,35.00000000000003,33.55000000000002
4,5,46,271,0.0,250,1000,36.54999999999998,40.99999999999988,43.99999999999993,44.99999999999994,43.9999999999999,38.99999999999989,-185.7999999999999,-187.76000000000008,-188.9600000000001,-189.35999999999999,-188.96000000000006,-186.95999999999998,36.54999999999998,40.99999999999988,43.99999999999993,44.99999999999994,43.9999999999999,38.99999999999989
4,5,47,385,0.0,250,1000,42.5499999999999,47.99999999999989,35.99999999999993,38.99999999999992,37.999999999999936,45.99999999999984,-302.20000000000016,-304.56,-299.76000000000016,-300.9600000000001,-300.56000000000023,-303.7600000000001,42.5499999999999,47.99999999999989,35.99999999999993,38.99999999999992,37.999999999999936,45.99999999999984
4,5,48,508,0.0,250,1000,46.99999999999996,37.999999999999915,22.000000000000053,49.999999999999986,47.54999999999988,44.99999999999995,-427.16,-423.5600000000001,-417.1600000000001,-428.36000000000007,-427.20000000000016,-426.36000000000007,46.99999999999996,37.999999999999915,22.000000000000053,49.999999999999986,47.54999999999988,44.99999999999995
4,5,49,272,0.0,250,1000,44.99999999999986,39.99999999999996,45.999999999999915,55.54999999999986,27.000000000000025,35.99999999999997,-190.35999999999996,-188.35999999999993,-190.76000000000002,-194.39999999999986,-183.15999999999983,-186.76000000000002,44.99999999999986,39.99999999999996,45.999999999999915,55.54999999999986,27.000000000000025,35.99999999999997
4,5,50,270,0.0,250,1000,40.99999999999988,43.99999999999992,36.999999999999844,43.54999999999994,42.99999999999988,40.99999999999986,-186.7599999999999,-187.96000000000006,-185.16000000000003,-187.60000000000005,-187.5600000000001,-186.76000000000008,40.99999999999988,43.99999999999992,36.999999999999844,43.54999999999994,42.99999999999988,40.99999999999986
4,5,51,324,0.0,250,1000,43.54999999999986,41.99999999999979,50.799999999999905,42.99999999999987,33.99999999999994,35.99999999999997,-241.7599999999999,-241.31999999999994,-244.75999999999988,-241.71999999999994,-238.1199999999998,-238.91999999999976,43.54999999999986,41.99999999999979,50.799999999999905,42.99999999999987,33.99999999999994,35.99999999999997
4,5,52,370,0.0,250,1000,42.99999999999991,38.99999999999993,44.99999999999988,35.999999999999936,47.54999999999992,38.99999999999989,-287.56,-285.9600000000001,-288.35999999999996,-284.76,-289.20000000000005,-285.95999999999987,42.99999999999991,38.99999999999993,44.99999999999988,35.999999999999936,47.54999999999992,38.99999999999989
4,5,53,291,0.0,250,1000,45.549999999999876,44.999999999999915,20.000000000000036,42.99999999999992,45.99999999999997,49.99999999999986,-209.39999999999992,-209.3599999999999,-199.35999999999993,-208.5600000000001,-209.75999999999993,-211.3599999999999,45.549999999999876,44.999999999999915,20.000000000000036,42.99999999999992,45.99999999999997,49.99999999999986
4,5,54,285,0.0,250,1000,53.99999999999987,30.000000000000057,36.999999999999986,37.54999999999997,47.54999999999986,42.99999999999991,-207.31999999999957,-197.72000000000008,-200.51999999999975,-200.55999999999997,-204.55999999999963,-202.91999999999967,53.99999999999987,30.000000000000057,36.999999999999986,37.54999999999997,47.54999999999986,42.99999999999991
4,5,55,278,0.0,250,1000,46.99999999999998,40.999999999999986,39.54999999999982,36.999999999999915,43.99999999999997,40.999999999999815,-197.16000000000005,-194.76000000000008,-194.0,-193.1600000000001,-195.96,-194.76000000000002,46.99999999999998,40.999999999999986,39.54999999999982,36.999999999999915,43.99999999999997,40.999999999999815
4,5,56,350,0.0,250,1000,50.54999999999991,28.00000000000004,48.99999999999998,32.000000000000064,38.99999999999991,50.99999999999987,-270.3999999999999,-261.5599999999999,-269.9600000000001,-263.15999999999997,-265.96,-270.76000000000005,50.54999999999991,28.00000000000004,48.99999999999998,32.000000000000064,38.99999999999991,50.99999999999987
4,5,57,235,0.0,250,1000,39.99999999999998,48.99999999999996,47.19999999999994,36.99999999999986,38.99999999999995,36.99999999999994,-151.64000000000007,-155.23999999999995,-154.2000000000001,-150.44000000000003,-151.24000000000004,-150.44000000000003,39.99999999999998,48.99999999999996,47.19999999999994,36.99999999999986,38.99999999999995,36.99999999999994
4,5,58,268,0.0,250,1000,48.999999999999844,43.999999999999936,40.99999999999993,38.54999999999992,41.999999999999964,34.99999999999996,-187.96000000000006,-185.96000000000006,-184.7599999999999,-183.6000000000002,-185.15999999999997,-182.3599999999999,48.999999999999844,43.999999999999936,40.99999999999993,38.54999999999992,41.999999999999964,34.99999999999996
4,5,59,328,0.0,250,1000,49.54999999999992,31.00000000000004,38.999999999999964,36.799999999999955,48.99999999999991,43.999999999999936,-248.16000000000003,-240.91999999999996,-244.11999999999998,-243.16,-248.11999999999995,-246.12000000000012,49.54999999999992,31.00000000000004,38.999999999999964,36.799999999999955,48.99999999999991,43.999999999999936
4,5,60,295,0.0,250,1000,45.99999999999994,41.99999999999994,43.54999999999984,38.99999999999989,38.999999999999915,39.99999999999989,-213.7599999999999,-212.16,-212.5999999999999,-210.95999999999995,-210.95999999999992,-211.35999999999996,45.99999999999994,41.99999999999994,43.54999999999984,38.99999999999989,38.999999999999915,39.99999999999989
4,5,61,282,0.0,250,1000,42.54999999999987,46.99999999999987,37.99999999999996,36.999999999999915,40.99999999999993,43.999999999999865,-199.20000000000007,-201.16000000000025,-197.56000000000012,-197.16000000000014,-198.76000000000013,-199.96000000000018,42.54999999999987,46.99999999999987,37.99999999999996,36.999999999999915,40.99999999999993,43.999999999999865
4,5,62,268,0.0,250,1000,43.54999999999993,38.99999999999992,33.00000000000001,46.999999999999815,38.99999999999987,47.999999999999964,-185.59999999999977,-183.9599999999998,-181.5599999999998,-187.16000000000003,-183.96,-187.55999999999986,43.54999999999993,38.99999999999992,33.00000000000001,46.999999999999815,38.99999999999987,47.999999999999964
4,5,63,326,0.0,250,1000,38.99999999999996,43.999999999999986,32.55000000000002,33.99999999999997,42.99999999999988,56.99999999999983,-241.9599999999999,-243.96000000000004,-239.20000000000005,-239.9600000000001,-243.56000000000003,-249.16000000000003,38.99999999999996,43.999999999999986,32.55000000000002,33.99999999999997,42.99999999999988,56.99999999999983
4,5,64,211,0.0,250,1000,43.99999999999993,40.999999999999915,46.999999999999964,34.999999999999986,42.99999999999993,39.54999999999988,-128.95999999999992,-127.75999999999993,-130.15999999999988,-125.35999999999993,-128.5599999999999,-126.99999999999989,43.99999999999993,40.999999999999915,46.999999999999964,34.999999999999986,42.99999999999993,39.54999999999988
4,5,65,336,0.0,250,1000,36.99999999999996,32.00000000000003,41.99999999999984,47.99999999999988,42.54999999999988,47.99999999999988,-251.16000000000005,-249.15999999999997,-253.15999999999997,-255.56000000000026,-253.1999999999999,-255.55999999999997,36.99999999999996,32.00000000000003,41.99999999999984,47.99999999999988,42.54999999999988,47.99999999999988
4,5,66,196,0.0,250,1000,38.99999999999995,45.999999999999936,45.54999999999993,36.999999999999986,41.99999999999992,39.99999999999988,-111.95999999999995,-114.76000000000005,-114.40000000000008,-111.16000000000003,-113.15999999999997,-112.36000000000007,38.99999999999995,45.999999999999936,45.54999999999993,36.999999999999986,41.99999999999992,39.99999999999988
4,5,67,355,0.0,250,1000,43.999999999999844,32.00000000000005,29.000000000000064,46.999999999999936,53.99999999999984,43.549999999999834,-272.96000000000015,-268.1599999999999,-266.95999999999987,-274.16,-276.95999999999987,-272.60000000000036,43.999999999999844,32.00000000000005,29.000000000000064,46.999999999999936,53.99999999999984,43.549999999999834
4,5,68,290,0.0,250,1000,60.99999999999983,31.000000000000075,38.99999999999983,48.99999999999982,24.55000000000005,44.99999999999987,-214.7599999999998,-202.7599999999998,-205.9600000000001,-209.95999999999995,-199.99999999999983,-208.35999999999993,60.99999999999983,31.000000000000075,38.99999999999983,48.99999999999982,24.55000000000005,44.99999999999987
4,5,69,279,0.0,250,1000,46.99999999999992,48.54999999999988,45.999999999999915,28.00000000000004,34.99999999999996,44.999999999999936,-198.15999999999994,-198.59999999999997,-197.75999999999993,-190.56000000000003,-193.36000000000004,-197.35999999999993,46.99999999999992,48.54999999999988,45.999999999999915,28.00000000000004,34.99999999999996,44.999999999999936
4,5,70,347,0.0,250,1000,36.999999999999986,38.54999999999994,50.99999999999979,31.000000000000053,40.999999999999915,50.99999999999993,-262.16,-262.60000000000014,-267.76000000000005,-259.76,-263.75999999999993,-267.75999999999993,36.999999999999986,38.54999999999994,50.99999999999979,31.000000000000053,40.999999999999915,50.99999999999993
4,5,71,225,0.0,250,1000,48.999999999999886,32.550000000000054,32.00000000000007,51.99999999999992,39.99999999999992,43.99999999999997,-144.95999999999992,-138.2,-138.16,-146.15999999999994,-141.35999999999996,-142.95999999999995,48.999999999999886,32.550000000000054,32.00000000000007,51.99999999999992,39.99999999999992,43.99999999999997
4,5,72,386,0.0,250,1000,37.549999999999955,33.00000000000003,56.999999999999936,47.999999999999886,37.999999999999915,35.999999999999964,-301.20000000000016,-299.5600000000001,-309.1599999999999,-305.56000000000006,-301.5600000000002,-300.7600000000001,37.549999999999955,33.00000000000003,56.999999999999936,47.999999999999886,37.999999999999915,35.999999999999964
4,5,73,283,0.0,250,1000,43.99999999999992,38.54999999999996,44.99999999999995,45.99999999999984,37.99999999999995,37.99999999999988,-200.96,-198.59999999999985,-201.3599999999999,-201.76000000000008,-198.55999999999997,-198.55999999999992,43.99999999999992,38.54999999999996,44.99999999999995,45.99999999999984,37.99999999999995,37.99999999999988
4,5,74,319,0.0,250,1000,44.999999999999865,44.99999999999988,33.99999999999999,44.999999999999936,30.550000000000036,49.69999999999997,-237.59999999999994,-237.60000000000002,-233.19999999999993,-237.59999999999985,-231.6400000000002,-239.35999999999996,44.999999999999865,44.99999999999988,33.99999999999999,44.999999999999936,30.550000000000036,49.69999999999997
4,5,75,254,0.0,250,1000,38.54999999999995,28.50000000000005,57.99999999999995,37.99999999999993,41.99999999999985,44.9999999999999,-169.6,-165.56,-177.55999999999995,-169.56000000000006,-171.16000000000003,-172.35999999999993,38.54999999999995,28.50000000000005,57.99999999999995,37.99999999999993,41.99999999999985,44.9999999999999
4,5,76,375,0.0,250,1000,32.99999999999998,39.99999999999989,37.54999999999989,46.999999999999915,40.999999999999936,50.999999999999936,-288.5599999999999,-291.35999999999984,-290.1999999999999,-294.15999999999985,-291.7599999999998,-295.75999999999976,32.99999999999998,39.99999999999989,37.54999999999989,46.999999999999915,40.999999999999936,50.999999999999936
4,5,77,408,0.0,250,1000,46.549999999999905,41.999999999999865,38.99999999999993,44.9999999999998,36.999999999999986,39.999999999999844,-326.8000000000002,-325.1599999999999,-323.9599999999998,-326.35999999999996,-323.1599999999999,-324.36,46.549999999999905,41.999999999999865,38.99999999999993,44.9999999999998,36.999999999999986,39.999999999999844
4,5,78,239,0.0,250,1000,47.99999999999993,37.00000000000001,39.99999999999989,50.549999999999876,38.999999999999936,35.0,-158.55999999999997,-154.1599999999999,-155.35999999999996,-159.4000000000001,-154.96000000000004,-153.35999999999999,47.99999999999993,37.00000000000001,39.99999999999989,50.549999999999876,38.999999999999936,35.0
4,5,79,244,0.0,250,1000,40.99999999999991,37.000000000000014,38.99999999999994,42.549999999999905,40.000000000000014,49.999999999999886,-160.75999999999996,-159.15999999999985,-159.9599999999999,-161.2,-160.35999999999981,-164.35999999999987,40.99999999999991,37.000000000000014,38.99999999999994,42.549999999999905,40.000000000000014,49.999999999999886
4,5,80,230,0.0,250,1000,45.9999999999999,41.99999999999994,44.99999999999994,50.99999999999994,29.500000000000064,35.99999999999998,-148.79999999999993,-147.1999999999998,-148.39999999999984,-150.7999999999998,-141.9999999999999,-144.7999999999998,45.9999999999999,41.99999999999994,44.99999999999994,50.99999999999994,29.500000000000064,35.99999999999998
4,5,81,286,0.0,250,1000,45.999999999999936,48.99999999999985,33.999999999999986,43.54999999999987,32.00000000000001,44.84999999999986,-204.8799999999999,-206.08000000000004,-200.08000000000007,-203.71999999999994,-199.28000000000003,-204.36000000000013,45.999999999999936,48.99999999999985,33.999999999999986,43.54999999999987,32.00000000000001,44.84999999999986
