simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
13,14,24,265,0.0,250,1000,41.54999999999992,47.99999999999983,36.64999999999996,33.99999999999994,37.00000000000001,51.99999999999988,-182.0799999999999,-184.83999999999997,-180.15999999999997,-179.23999999999995,-180.43999999999983,-186.43999999999986,41.54999999999992,47.99999999999983,36.64999999999996,33.99999999999994,37.00000000000001,51.99999999999988
13,14,25,305,0.0,250,1000,35.99999999999998,36.55000000000001,40.999999999999886,50.99999999999983,35.99999999999998,48.999999999999886,-219.76000000000013,-219.80000000000007,-221.76000000000022,-225.76000000000028,-219.75999999999996,-224.95999999999995,35.99999999999998,36.55000000000001,40.999999999999886,50.99999999999983,35.99999999999998,48.999999999999886
13,14,26,311,0.0,250,1000,41.99999999999993,36.99999999999999,37.99999999999985,50.99999999999992,42.54999999999985,38.99999999999992,-228.16000000000003,-226.15999999999994,-226.56000000000014,-231.7600000000001,-228.19999999999993,-226.96,41.99999999999993,36.99999999999999,37.99999999999985,50.99999999999992,42.54999999999985,38.99999999999992
13,14,27,393,0.0,250,1000,50.54999999999988,45.99999999999994,44.99999999999997,40.99999999999996,24.000000000000043,42.99999999999991,-313.3999999999999,-311.7599999999999,-311.35999999999996,-309.75999999999993,-302.9599999999999,-310.5599999999999,50.54999999999988,45.99999999999994,44.99999999999997,40.99999999999996,24.000000000000043,42.99999999999991
13,14,28,180,0.0,250,1000,45.99999999999993,46.99999999999998,50.8499999999999,37.999999999999936,21.55000000000001,45.999999999999964,-98.87999999999995,-99.2799999999999,-100.75999999999999,-95.67999999999996,-88.91999999999993,-98.87999999999991,45.99999999999993,46.99999999999998,50.8499999999999,37.999999999999936,21.55000000000001,45.999999999999964
13,14,29,276,0.0,250,1000,44.94999999999997,45.99999999999994,30.00000000000007,47.99999999999993,28.000000000000046,52.549999999999926,-194.3599999999998,-194.79999999999978,-188.40000000000003,-195.59999999999977,-187.5999999999998,-197.2400000000001,44.94999999999997,45.99999999999994,30.00000000000007,47.99999999999993,28.000000000000046,52.549999999999926
13,14,30,245,0.0,250,1000,44.99999999999988,35.54999999999997,40.99999999999998,42.99999999999984,50.999999999999915,33.99999999999997,-163.36,-159.39999999999998,-161.76000000000008,-162.55999999999997,-165.76000000000005,-158.96,44.99999999999988,35.54999999999997,40.99999999999998,42.99999999999984,50.999999999999915,33.99999999999997
13,14,31,337,0.0,250,1000,32.999999999999986,48.999999999999915,39.99999999999992,49.99999999999994,37.549999999999855,39.9999999999999,-250.55999999999995,-256.9600000000001,-253.3599999999999,-257.36000000000007,-252.2,-253.35999999999999,32.999999999999986,48.999999999999915,39.99999999999992,49.99999999999994,37.549999999999855,39.9999999999999
13,14,32,238,0.0,250,1000,40.99999999999987,39.9999999999999,46.54999999999992,42.54999999999993,39.999999999999964,38.99999999999991,-155.11999999999998,-154.72,-157.15999999999994,-155.5600000000001,-154.71999999999994,-154.31999999999996,40.99999999999987,39.9999999999999,46.54999999999992,42.54999999999993,39.999999999999964,38.99999999999991
13,14,33,252,0.0,250,1000,46.99999999999995,43.549999999999905,31.00000000000001,39.99999999999996,42.99999999999994,44.89999999999989,-171.23999999999995,-169.68000000000012,-164.84000000000006,-168.44000000000003,-169.63999999999996,-170.35999999999999,46.99999999999995,43.549999999999905,31.00000000000001,39.99999999999996,42.99999999999994,44.89999999999989
13,14,34,222,0.0,250,1000,37.999999999999986,34.99999999999997,48.9999999999999,45.999999999999865,39.549999999999905,41.89999999999987,-137.64000000000001,-136.43999999999988,-142.03999999999996,-140.83999999999997,-138.07999999999993,-139.15999999999994,37.999999999999986,34.99999999999997,48.9999999999999,45.999999999999865,39.549999999999905,41.89999999999987
13,14,35,419,0.0,250,1000,43.549999999999905,34.999999999999936,56.99999999999988,45.99999999999989,32.000000000000036,35.99999999999999,-336.6,-333.36000000000007,-342.16000000000025,-337.76,-332.16000000000014,-333.76000000000016,43.549999999999905,34.999999999999936,56.99999999999988,45.99999999999989,32.000000000000036,35.99999999999999
13,14,36,302,0.0,250,1000,33.000000000000036,46.99999999999992,42.54999999999991,47.999999999999886,39.99999999999995,38.999999999999865,-215.55999999999992,-221.1599999999999,-219.19999999999993,-221.55999999999995,-218.35999999999987,-217.95999999999995,33.000000000000036,46.99999999999992,42.54999999999991,47.999999999999886,39.99999999999995,38.999999999999865
13,14,37,235,0.0,250,1000,37.99999999999991,45.999999999999815,49.999999999999915,40.5499999999999,33.999999999999964,40.549999999999905,-150.91999999999996,-154.1199999999998,-155.71999999999994,-151.75999999999988,-149.31999999999982,-151.75999999999988,37.99999999999991,45.999999999999815,49.999999999999915,40.5499999999999,33.999999999999964,40.549999999999905
13,14,38,286,0.0,250,1000,38.99999999999992,35.999999999999915,38.999999999999936,47.999999999999915,41.9999999999999,45.54999999999987,-201.9600000000001,-200.76,-201.96000000000012,-205.56000000000012,-203.16000000000014,-204.4,38.99999999999992,35.999999999999915,38.999999999999936,47.999999999999915,41.9999999999999,45.54999999999987
13,14,39,238,0.0,250,1000,25.55000000000002,61.749999999999915,44.99999999999986,36.99999999999991,33.999999999999964,45.99999999999992,-148.59999999999997,-163.15999999999994,-156.55999999999997,-153.35999999999987,-152.1599999999999,-156.9599999999999,25.55000000000002,61.749999999999915,44.99999999999986,36.99999999999991,33.999999999999964,45.99999999999992
13,14,40,269,0.0,250,1000,38.99999999999991,54.54999999999996,55.99999999999986,33.00000000000003,37.99999999999991,29.00000000000004,-184.95999999999975,-190.99999999999997,-191.75999999999996,-182.55999999999986,-184.55999999999995,-180.95999999999987,38.99999999999991,54.54999999999996,55.99999999999986,33.00000000000003,37.99999999999991,29.00000000000004
13,14,41,389,0.0,250,1000,54.999999999999915,51.999999999999915,43.99999999999994,30.55000000000003,29.000000000000043,38.99999999999994,-311.3599999999999,-310.15999999999997,-306.96,-301.39999999999986,-300.96,-304.95999999999987,54.999999999999915,51.999999999999915,43.99999999999994,30.55000000000003,29.000000000000043,38.99999999999994
13,14,42,344,0.0,250,1000,41.99999999999991,37.99999999999994,41.54999999999988,42.99999999999989,39.99999999999992,44.99999999999993,-261.16,-259.5600000000001,-260.8000000000002,-261.5599999999999,-260.35999999999996,-262.35999999999996,41.99999999999991,37.99999999999994,41.54999999999988,42.99999999999989,39.99999999999992,44.99999999999993
13,14,43,366,0.0,250,1000,41.0,46.99999999999991,50.999999999999915,35.0,39.54999999999995,35.99999999999991,-282.76000000000005,-285.16,-286.76000000000005,-280.3600000000001,-282.00000000000006,-280.76,41.0,46.99999999999991,50.999999999999915,35.0,39.54999999999995,35.99999999999991
13,14,44,400,0.0,250,1000,51.99999999999989,45.549999999999855,34.99999999999998,44.99999999999982,49.99999999999983,22.000000000000025,-321.15999999999985,-318.4000000000001,-314.36,-318.35999999999996,-320.3600000000001,-309.15999999999997,51.99999999999989,45.549999999999855,34.99999999999998,44.99999999999982,49.99999999999983,22.000000000000025
13,14,45,425,0.0,250,1000,44.99999999999995,40.99999999999997,33.54999999999998,35.99999999999994,47.999999999999844,45.9999999999999,-343.35999999999996,-341.76,-338.59999999999985,-339.7599999999999,-344.55999999999966,-343.7599999999996,44.99999999999995,40.99999999999997,33.54999999999998,35.99999999999994,47.999999999999844,45.9999999999999
13,14,46,358,0.0,250,1000,39.99999999999997,30.000000000000036,50.54999999999989,34.999999999999936,49.99999999999992,43.999999999999886,-274.36,-270.3600000000002,-278.3999999999999,-272.36000000000007,-278.35999999999984,-275.9599999999998,39.99999999999997,30.000000000000036,50.54999999999989,34.999999999999936,49.99999999999992,43.999999999999886
13,14,47,191,0.0,250,1000,31.999999999999996,36.99999999999987,51.99999999999998,43.549999999999926,43.999999999999915,40.999999999999964,-104.16000000000004,-106.15999999999993,-112.15999999999998,-108.60000000000001,-108.95999999999995,-107.75999999999993,31.999999999999996,36.99999999999987,51.99999999999998,43.549999999999926,43.999999999999915,40.999999999999964
13,14,48,249,0.0,250,1000,28.550000000000043,47.599999999999866,43.99999999999989,48.999999999999964,41.999999999999915,37.999999999999915,-160.92,-168.56000000000003,-167.27999999999997,-169.2800000000001,-166.4800000000001,-164.88000000000002,28.550000000000043,47.599999999999866,43.99999999999989,48.999999999999964,41.999999999999915,37.999999999999915
13,14,49,358,0.0,250,1000,36.9999999999999,36.999999999999915,46.999999999999815,46.999999999999936,44.99999999999992,36.55000000000002,-273.16,-273.16,-277.16000000000014,-277.1600000000001,-276.3599999999999,-272.80000000000007,36.9999999999999,36.999999999999915,46.999999999999815,46.999999999999936,44.99999999999992,36.55000000000002
13,14,50,323,0.0,250,1000,48.99999999999985,46.999999999999844,50.99999999999997,30.00000000000002,30.550000000000047,41.99999999999997,-242.95999999999998,-242.16000000000005,-243.76000000000005,-235.3599999999999,-235.4000000000001,-240.1600000000001,48.99999999999985,46.999999999999844,50.99999999999997,30.00000000000002,30.550000000000047,41.99999999999997
13,14,51,275,0.0,250,1000,31.550000000000015,45.99999999999985,40.99999999999989,39.9999999999999,45.9999999999999,44.999999999999915,-187.80000000000004,-193.76000000000002,-191.76000000000005,-191.36,-193.76000000000008,-193.36000000000004,31.550000000000015,45.99999999999985,40.99999999999989,39.9999999999999,45.9999999999999,44.999999999999915
13,14,52,342,0.0,250,1000,47.99999999999992,44.999999999999915,34.99999999999998,24.000000000000036,44.9999999999999,52.549999999999926,-261.5599999999999,-260.35999999999984,-256.35999999999984,-251.95999999999992,-260.35999999999984,-263.19999999999993,47.99999999999992,44.999999999999915,34.99999999999998,24.000000000000036,44.9999999999999,52.549999999999926
13,14,53,328,0.0,250,1000,46.999999999999886,24.000000000000036,39.99999999999985,36.999999999999964,47.999999999999844,53.54999999999994,-247.16,-237.96000000000004,-244.35999999999993,-243.15999999999997,-247.55999999999997,-249.59999999999997,46.999999999999886,24.000000000000036,39.99999999999985,36.999999999999964,47.999999999999844,53.54999999999994
13,14,54,275,0.0,250,1000,38.99999999999986,36.55000000000002,43.99999999999995,34.99999999999994,35.99999999999997,58.99999999999994,-190.96000000000018,-189.8000000000001,-192.96000000000004,-189.36000000000007,-189.76000000000013,-198.95999999999995,38.99999999999986,36.55000000000002,43.99999999999995,34.99999999999994,35.99999999999997,58.99999999999994
13,14,55,303,0.0,250,1000,42.99999999999989,41.999999999999915,51.54999999999984,36.99999999999996,42.99999999999998,33.0,-220.5599999999999,-220.16000000000008,-223.79999999999995,-218.16000000000005,-220.56000000000006,-216.55999999999997,42.99999999999989,41.999999999999915,51.54999999999984,36.99999999999996,42.99999999999998,33.0
13,14,56,209,0.0,250,1000,32.95000000000002,39.54999999999998,44.999999999999865,44.849999999999994,47.99999999999987,38.99999999999989,-122.67999999999995,-125.15999999999995,-127.51999999999994,-127.39999999999995,-128.71999999999997,-125.11999999999999,32.95000000000002,39.54999999999998,44.999999999999865,44.849999999999994,47.99999999999987,38.99999999999989
13,14,57,308,0.0,250,1000,48.999999999999865,36.99999999999997,41.99999999999995,52.999999999999886,38.99999999999991,29.550000000000008,-227.96000000000012,-223.16,-225.16000000000008,-229.5600000000001,-223.96000000000012,-220.0,48.999999999999865,36.99999999999997,41.99999999999995,52.999999999999886,38.99999999999991,29.550000000000008
13,14,58,300,0.0,250,1000,32.00000000000004,42.549999999999926,32.000000000000036,46.99999999999993,46.99999999999992,48.99999999999991,-213.1600000000001,-217.2000000000002,-213.16000000000003,-219.15999999999997,-219.16000000000014,-219.96000000000015,32.00000000000004,42.549999999999926,32.000000000000036,46.99999999999993,46.99999999999992,48.99999999999991
13,14,59,370,0.0,250,1000,46.549999999999876,29.000000000000046,42.99999999999986,41.99999999999992,43.99999999999984,44.99999999999988,-288.8000000000002,-281.96,-287.56000000000023,-287.16000000000014,-287.9600000000001,-288.36000000000024,46.549999999999876,29.000000000000046,42.99999999999986,41.99999999999992,43.99999999999984,44.99999999999988
13,14,60,252,0.0,250,1000,35.99999999999996,41.99999999999991,45.999999999999886,42.99999999999993,43.999999999999915,38.549999999999955,-166.75999999999985,-169.1599999999999,-170.75999999999996,-169.55999999999983,-169.95999999999975,-167.59999999999977,35.99999999999996,41.99999999999991,45.999999999999886,42.99999999999993,43.999999999999915,38.549999999999955
13,14,61,250,0.0,250,1000,32.999999999999986,46.54999999999997,50.999999999999865,36.79999999999995,44.999999999999915,36.99999999999991,-163.72000000000003,-168.95999999999998,-170.9199999999999,-165.16000000000005,-168.51999999999998,-165.32,32.999999999999986,46.54999999999997,50.999999999999865,36.79999999999995,44.999999999999915,36.99999999999991
13,14,62,321,0.0,250,1000,38.99999999999991,45.999999999999844,43.54999999999991,45.99999999999987,38.99999999999983,35.99999999999995,-236.9600000000002,-239.76000000000008,-238.60000000000014,-239.76000000000008,-236.96000000000018,-235.7600000000002,38.99999999999991,45.999999999999844,43.54999999999991,45.99999999999987,38.99999999999983,35.99999999999995
13,14,63,399,0.0,250,1000,37.99999999999997,26.550000000000047,54.999999999999915,41.99999999999994,45.999999999999886,41.999999999999766,-314.5600000000002,-309.8000000000003,-321.3600000000003,-316.16000000000014,-317.75999999999993,-316.16000000000014,37.99999999999997,26.550000000000047,54.999999999999915,41.99999999999994,45.999999999999886,41.999999999999766
13,14,64,280,0.0,250,1000,45.54999999999994,35.99999999999992,42.999999999999844,45.9999999999999,57.99999999999988,21.00000000000002,-198.40000000000015,-194.76000000000002,-197.5600000000001,-198.76000000000016,-203.56000000000006,-188.76000000000013,45.54999999999994,35.99999999999992,42.999999999999844,45.9999999999999,57.99999999999988,21.00000000000002
13,14,65,336,0.0,250,1000,48.999999999999844,47.99999999999996,36.99999999999994,32.00000000000007,49.99999999999999,33.550000000000004,-255.95999999999995,-255.5599999999998,-251.15999999999985,-249.1599999999999,-256.3599999999998,-249.59999999999985,48.999999999999844,47.99999999999996,36.99999999999994,32.00000000000007,49.99999999999999,33.550000000000004
13,14,66,426,0.0,250,1000,54.99999999999985,38.00000000000002,39.99999999999986,32.00000000000004,39.999999999999865,44.54999999999988,-348.3599999999997,-341.5599999999995,-342.35999999999973,-339.15999999999974,-342.35999999999984,-343.99999999999966,54.99999999999985,38.00000000000002,39.99999999999986,32.00000000000004,39.999999999999865,44.54999999999988
13,14,67,298,0.0,250,1000,48.999999999999964,44.99999999999983,36.99999999999997,43.549999999999905,47.999999999999936,27.000000000000064,-217.9599999999999,-216.35999999999993,-213.15999999999997,-215.5999999999999,-217.56000000000006,-209.16000000000008,48.999999999999964,44.99999999999983,36.99999999999997,43.549999999999905,47.999999999999936,27.000000000000064
13,14,68,329,0.0,250,1000,37.999999999999936,40.54999999999993,40.99999999999991,52.999999999999844,38.999999999999936,37.74999999999989,-244.75999999999985,-245.59999999999985,-245.9599999999999,-250.75999999999993,-245.16000000000005,-244.56000000000003,37.999999999999936,40.54999999999993,40.99999999999991,52.999999999999844,38.999999999999936,37.74999999999989
13,14,69,243,0.0,250,1000,48.99999999999995,35.00000000000002,46.999999999999886,37.54999999999988,39.00000000000001,41.999999999999844,-162.95999999999992,-157.36000000000004,-162.15999999999994,-158.19999999999996,-158.95999999999995,-160.15999999999994,48.99999999999995,35.00000000000002,46.999999999999886,37.54999999999988,39.00000000000001,41.999999999999844
13,14,70,330,0.0,250,1000,41.54999999999984,32.000000000000036,33.00000000000003,45.99999999999991,57.99999999999992,38.999999999999915,-246.79999999999987,-243.16000000000008,-243.5600000000001,-248.75999999999985,-253.5599999999999,-245.95999999999984,41.54999999999984,32.000000000000036,33.00000000000003,45.99999999999991,57.99999999999992,38.999999999999915
13,14,71,315,0.0,250,1000,42.99999999999992,50.999999999999915,29.000000000000043,41.54999999999988,47.999999999999844,36.999999999999886,-232.56,-235.75999999999996,-226.95999999999995,-231.79999999999998,-234.55999999999986,-230.1599999999999,42.99999999999992,50.999999999999915,29.000000000000043,41.54999999999988,47.999999999999844,36.999999999999886
13,14,72,218,0.0,250,1000,48.999999999999865,39.99999999999991,44.54999999999992,44.94999999999987,33.99999999999998,36.99999999999992,-137.99999999999997,-134.39999999999986,-136.0399999999999,-136.35999999999987,-131.99999999999986,-133.19999999999987,48.999999999999865,39.99999999999991,44.54999999999992,44.94999999999987,33.99999999999998,36.99999999999992
13,14,73,275,0.0,250,1000,41.99999999999989,38.99999999999983,39.9999999999999,54.99999999999991,43.249999999999865,30.000000000000046,-192.40000000000003,-191.2000000000001,-191.60000000000002,-197.59999999999997,-192.5999999999999,-187.6,41.99999999999989,38.99999999999983,39.9999999999999,54.99999999999991,43.249999999999865,30.000000000000046
13,14,74,340,0.0,250,1000,40.999999999999936,44.54999999999995,32.00000000000006,44.99999999999989,39.99999999999996,46.999999999999936,-256.76,-257.99999999999994,-253.15999999999994,-258.36000000000007,-256.35999999999996,-259.1599999999999,40.999999999999936,44.54999999999995,32.00000000000006,44.99999999999989,39.99999999999996,46.999999999999936
13,14,75,329,0.0,250,1000,45.99999999999989,33.000000000000036,43.99999999999992,44.99999999999991,37.94999999999993,43.54999999999995,-247.79999999999987,-242.59999999999997,-246.99999999999997,-247.39999999999995,-244.55999999999986,-246.64,45.99999999999989,33.000000000000036,43.99999999999992,44.99999999999991,37.94999999999993,43.54999999999995
13,14,76,308,0.0,250,1000,41.999999999999915,41.999999999999915,47.99999999999991,40.549999999999855,36.99999999999992,39.999999999999964,-225.1600000000002,-225.1600000000001,-227.5600000000002,-224.4000000000001,-223.16,-224.36000000000007,41.999999999999915,41.999999999999915,47.99999999999991,40.549999999999855,36.99999999999992,39.999999999999964
13,14,77,334,0.0,250,1000,39.99999999999993,48.9999999999999,38.54999999999994,42.99999999999996,41.999999999999915,36.99999999999988,-250.3600000000002,-253.9600000000001,-249.60000000000002,-251.5600000000001,-251.16000000000008,-249.16000000000003,39.99999999999993,48.9999999999999,38.54999999999994,42.99999999999996,41.999999999999915,36.99999999999988
13,14,78,378,0.0,250,1000,39.999999999999844,33.0,45.99999999999986,44.99999999999995,39.99999999999989,45.54999999999985,-294.36000000000007,-291.5600000000002,-296.76000000000016,-296.36000000000007,-294.36,-296.40000000000003,39.999999999999844,33.0,45.99999999999986,44.99999999999995,39.99999999999989,45.54999999999985
13,14,79,350,0.0,250,1000,35.99999999999992,37.99999999999999,37.99999999999994,40.999999999999886,48.549999999999976,47.999999999999915,-264.76000000000005,-265.5600000000002,-265.5600000000002,-266.76,-269.60000000000014,-269.5600000000001,35.99999999999992,37.99999999999999,37.99999999999994,40.999999999999886,48.549999999999976,47.999999999999915
13,14,80,287,0.0,250,1000,43.9999999999999,39.549999999999955,35.99999999999996,36.99999999999991,45.99999999999996,46.99999999999989,-204.96000000000004,-203.00000000000003,-201.76000000000005,-202.15999999999997,-205.76000000000005,-206.16000000000014,43.9999999999999,39.549999999999955,35.99999999999996,36.99999999999991,45.99999999999996,46.99999999999989
13,14,81,248,0.0,250,1000,47.99999999999998,34.99999999999998,42.99999999999982,32.550000000000054,44.99999999999989,45.99999999999986,-167.55999999999986,-162.36,-165.55999999999992,-161.19999999999993,-166.35999999999993,-166.7599999999999,47.99999999999998,34.99999999999998,42.99999999999982,32.550000000000054,44.99999999999989,45.99999999999986
