simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
13,14,56,1000,1.0,500,1000,97.99999999999957,78.99999999999974,85.99999999999963,87.99999999999963,88.99999999999952,58.999999999999936,-839.5999999999998,-832.0,-834.7999999999997,-835.5999999999997,-836.0,-823.9999999999991,-370.79999999999995,-376.4999999999996,-374.39999999999986,-373.79999999999995,-373.5,-382.4999999999997
13,14,57,1000,1.0,500,1000,37.99999999999999,112.99999999999977,84.99999999999976,96.99999999999955,104.99999999999969,60.99999999999962,-815.5999999999997,-845.5999999999995,-834.3999999999987,-839.2,-842.4000000000001,-824.7999999999997,-388.79999999999984,-366.30000000000007,-374.70000000000005,-371.09999999999985,-368.70000000000016,-381.90000000000043
13,14,58,1000,1.0,500,1000,80.9999999999995,122.9999999999997,52.99999999999981,113.99999999999973,83.99999999999964,43.99999999999993,-832.799999999999,-849.5999999999997,-821.5999999999992,-845.9999999999994,-833.9999999999993,-817.9999999999987,-375.89999999999975,-363.2999999999996,-384.2999999999995,-365.99999999999955,-374.99999999999966,-386.99999999999966
13,14,59,1000,1.0,500,1000,74.99999999999982,76.99999999999967,93.9999999999995,94.99999999999964,51.99999999999969,105.99999999999987,-830.4000000000002,-831.2000000000002,-838.0,-838.3999999999994,-821.1999999999998,-842.8,-377.70000000000033,-377.10000000000036,-372.0000000000002,-371.70000000000044,-384.60000000000025,-368.4000000000003
13,14,60,848,0.0,500,1000,72.99999999999969,49.99999999999972,51.5499999999998,110.99999999999962,107.9999999999997,105.99999999999955,-677.5599999999988,-668.3599999999988,-668.799999999999,-692.7599999999989,-691.5599999999987,-690.7599999999993,-302.27999999999946,-309.17999999999995,-308.62499999999966,-290.8799999999998,-291.7799999999998,-292.37999999999977
13,14,61,659,0.0,500,1000,75.99999999999967,65.99999999999979,101.99999999999962,85.99999999999959,57.99999999999982,111.54999999999949,-489.7599999999989,-485.7599999999988,-500.1599999999988,-493.7599999999993,-482.55999999999943,-503.7999999999994,-206.87999999999982,-209.8799999999998,-199.07999999999979,-203.8799999999998,-212.27999999999972,-196.1249999999998
13,14,62,721,0.0,500,1000,62.99999999999979,104.99999999999939,48.9999999999999,74.99999999999977,90.99999999999947,116.5499999999997,-546.559999999999,-563.3599999999988,-540.959999999999,-551.3599999999986,-557.7599999999991,-567.7999999999986,-241.77999999999986,-229.1799999999997,-245.97999999999962,-238.17999999999972,-233.3799999999996,-225.6249999999996
13,14,63,785,0.0,500,1000,95.54999999999956,47.99999999999974,63.99999999999962,94.99999999999962,103.9999999999996,92.99999999999972,-623.399999999999,-604.5599999999995,-610.9599999999991,-623.3599999999991,-626.9599999999988,-622.5599999999986,-263.9249999999993,-278.2799999999992,-273.47999999999934,-264.17999999999915,-261.47999999999934,-264.7799999999992
13,14,64,1000,1.0,500,1000,106.99999999999959,73.99999999999987,77.99999999999967,59.999999999999886,57.999999999999766,121.9999999999996,-843.1999999999994,-829.9999999999989,-831.599999999999,-824.3999999999985,-823.599999999999,-849.199999999999,-368.0999999999997,-377.9999999999993,-376.7999999999994,-382.19999999999925,-382.79999999999933,-363.5999999999998
13,14,65,852,0.0,500,1000,100.99999999999943,41.999999999999915,15.000000000000034,134.55000000000058,101.69999999999959,104.9999999999996,-693.0000000000008,-669.4000000000004,-658.6,-706.2400000000005,-693.1600000000002,-694.6000000000012,-295.99999999999926,-313.70000000000005,-321.8000000000003,-285.84499999999895,-295.7299999999992,-294.7999999999992
13,14,66,929,0.0,500,1000,102.54999999999944,65.99999999999986,71.99999999999974,84.99999999999977,103.99999999999966,69.99999999999983,-770.1999999999994,-755.759999999999,-758.1599999999987,-763.3599999999992,-770.9599999999989,-757.3599999999992,-333.8249999999995,-344.8799999999994,-343.0799999999996,-339.1799999999994,-333.47999999999945,-343.6799999999994
13,14,67,849,0.0,500,1000,37.54999999999992,120.99999999999947,30.00000000000008,103.99999999999956,108.9999999999997,97.99999999999972,-664.199999999999,-697.7599999999995,-661.3599999999992,-690.9599999999996,-692.9599999999994,-688.5599999999997,-313.3249999999998,-288.3799999999999,-315.6799999999998,-293.47999999999996,-291.9799999999999,-295.28
13,14,68,977,0.0,500,1000,98.99999999999973,24.000000000000057,15.550000000000045,114.99999999999972,132.00000000000006,113.99999999999963,-816.9600000000005,-786.9599999999995,-783.4000000000002,-823.3599999999998,-830.1600000000005,-822.9599999999999,-358.9799999999996,-381.4799999999997,-383.925,-354.17999999999955,-349.0799999999995,-354.47999999999934
13,14,69,794,0.0,500,1000,66.99999999999973,63.99999999999974,56.99999999999977,115.99999999999979,82.54999999999964,112.9999999999996,-621.1599999999984,-619.9599999999992,-617.1599999999988,-640.7599999999986,-627.1999999999989,-639.5599999999991,-277.07999999999925,-277.9799999999994,-280.07999999999936,-262.37999999999977,-272.32499999999953,-263.2799999999995
13,14,70,683,0.0,500,1000,81.5499999999996,75.99999999999964,41.99999999999991,122.99999999999972,92.9999999999997,83.99999999999964,-515.7999999999992,-513.7599999999986,-500.1599999999994,-532.5599999999988,-520.5599999999988,-516.9599999999989,-217.12499999999972,-218.87999999999968,-229.0799999999997,-204.77999999999966,-213.77999999999955,-216.47999999999962
13,14,71,689,0.0,500,1000,81.99999999999963,35.55000000000004,28.000000000000064,98.99999999999967,127.99999999999974,126.99999999999967,-522.1599999999988,-503.39999999999856,-500.559999999999,-528.9599999999992,-540.559999999999,-540.1599999999992,-220.07999999999944,-233.92499999999959,-236.27999999999963,-214.97999999999954,-206.27999999999957,-206.5799999999997
13,14,72,791,0.0,500,1000,98.54999999999973,59.99999999999973,39.99999999999983,112.99999999999984,123.99999999999969,63.99999999999975,-630.5999999999992,-615.3599999999996,-607.3599999999998,-636.5599999999993,-640.9599999999997,-616.9599999999998,-266.0250000000001,-277.68000000000006,-283.67999999999995,-261.77999999999986,-258.47999999999985,-276.48
13,14,73,856,0.0,500,1000,68.54999999999971,91.99999999999957,49.99999999999978,117.99999999999984,111.99999999999966,58.999999999999766,-683.5999999999988,-693.1599999999988,-676.3599999999988,-703.5599999999981,-701.159999999999,-679.9599999999986,-307.5249999999995,-300.57999999999976,-313.1799999999996,-292.77999999999986,-294.5799999999997,-310.4799999999996
13,14,74,1000,1.0,500,1000,96.99999999999939,79.99999999999959,23.000000000000043,116.9999999999998,139.00000000000068,42.999999999999844,-839.199999999999,-832.3999999999985,-809.5999999999985,-847.1999999999985,-855.9999999999989,-817.5999999999988,-371.09999999999945,-376.1999999999993,-393.2999999999993,-365.09999999999974,-358.49999999999966,-387.2999999999995
13,14,75,776,0.0,500,1000,92.99999999999987,71.99999999999964,66.99999999999979,74.54999999999967,96.99999999999952,95.99999999999959,-613.5599999999993,-605.1599999999996,-603.1599999999996,-605.9999999999997,-615.1599999999999,-614.7599999999993,-260.28,-266.57999999999976,-268.08,-265.72499999999974,-259.0799999999999,-259.37999999999994
13,14,76,961,0.0,500,1000,89.99999999999964,90.9999999999995,32.00000000000005,94.54999999999976,143.0000000000001,48.99999999999981,-797.3599999999992,-797.7599999999999,-774.1600000000003,-799.0,-818.559999999999,-780.96,-353.6800000000003,-353.38000000000034,-371.0799999999999,-352.22500000000025,-337.78000000000026,-365.98000000000013
13,14,77,649,0.0,500,1000,102.99999999999976,61.99999999999967,53.54999999999975,103.99999999999993,110.99999999999964,65.99999999999974,-490.5599999999982,-474.1599999999988,-470.59999999999866,-490.95999999999805,-493.75999999999823,-475.7599999999981,-193.77999999999972,-206.07999999999947,-208.52499999999944,-193.47999999999965,-191.3799999999998,-204.87999999999948
13,14,78,917,0.0,500,1000,91.99999999999964,82.99999999999974,56.99999999999981,51.54999999999981,127.9999999999996,87.99999999999969,-754.1599999999992,-750.5599999999987,-740.1599999999991,-737.7999999999995,-768.5599999999993,-752.559999999999,-331.07999999999953,-333.7799999999994,-341.5799999999995,-343.1249999999996,-320.2799999999995,-332.2799999999994
