simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
2,3,10,979,0.0,500,1000,100.99999999999963,105.54999999999964,51.99999999999979,103.99999999999946,51.99999999999969,84.99999999999955,-819.7599999999998,-821.3999999999999,-800.1599999999995,-820.9599999999998,-800.1599999999996,-813.3599999999992,-359.3799999999994,-357.9249999999995,-374.07999999999925,-358.4799999999996,-374.07999999999964,-364.1799999999996
2,3,11,842,0.0,500,1000,103.99999999999972,96.9999999999997,59.54999999999971,91.99999999999977,73.99999999999966,72.99999999999973,-683.9599999999996,-681.159999999999,-665.9999999999993,-679.1599999999992,-671.96,-671.5599999999993,-289.97999999999996,-292.0799999999999,-303.2249999999999,-293.5799999999998,-298.98,-299.27999999999986
2,3,12,991,0.0,500,1000,85.99999999999953,87.99999999999973,60.9999999999997,106.99999999999952,83.99999999999956,73.54999999999966,-825.7599999999994,-826.5599999999986,-815.7599999999989,-834.1599999999993,-824.9599999999986,-820.5999999999992,-369.8799999999994,-369.27999999999946,-377.3799999999993,-363.57999999999964,-370.4799999999995,-373.5249999999994
2,3,13,1000,1.0,500,1000,135.0000000000003,123.99999999999976,89.99999999999967,44.999999999999794,50.999999999999815,53.99999999999986,-854.3999999999996,-849.9999999999989,-836.3999999999999,-818.4000000000001,-820.7999999999995,-822.0000000000003,-359.7000000000003,-363.0000000000001,-373.2000000000001,-386.6999999999998,-384.90000000000015,-384.0000000000001
2,3,14,708,0.0,500,1000,89.99999999999967,80.99999999999959,97.99999999999956,82.99999999999989,93.54999999999944,53.99999999999979,-544.359999999999,-540.759999999999,-547.5599999999987,-541.5599999999995,-545.5999999999983,-529.959999999999,-227.17999999999975,-229.87999999999974,-224.77999999999983,-229.27999999999955,-226.02499999999978,-237.9799999999994
2,3,15,873,0.0,500,1000,126.99999999999989,129.99999999999983,34.999999999999964,39.999999999999986,72.54999999999966,94.99999999999953,-724.1600000000004,-725.3599999999994,-687.3599999999994,-689.3599999999992,-702.1999999999989,-711.3599999999993,-298.5799999999996,-297.6799999999998,-326.1799999999998,-324.6799999999997,-314.82499999999993,-308.17999999999995
2,3,16,1000,1.0,500,1000,154.00000000000068,109.99999999999967,50.99999999999982,75.99999999999963,81.99999999999979,26.000000000000075,-862.0000000000016,-844.4000000000002,-820.8000000000002,-830.8,-833.2000000000007,-810.7999999999996,-353.9999999999998,-367.1999999999998,-384.8999999999997,-377.39999999999986,-375.5999999999998,-392.39999999999986
2,3,17,805,0.0,500,1000,103.54999999999956,104.99999999999976,85.99999999999974,72.99999999999967,63.99999999999987,67.99999999999976,-646.5999999999989,-647.3599999999988,-639.7599999999982,-634.5599999999986,-630.9599999999987,-632.5599999999984,-271.5249999999995,-271.1799999999994,-276.8799999999994,-280.7799999999994,-283.47999999999934,-282.27999999999935
2,3,18,982,0.0,500,1000,124.99999999999959,108.99999999999959,100.54999999999966,39.999999999999886,94.99999999999962,30.000000000000064,-832.3599999999989,-825.9599999999994,-822.3999999999988,-798.3599999999997,-820.3599999999988,-794.3599999999991,-353.67999999999967,-358.4799999999995,-360.92499999999944,-379.17999999999984,-362.67999999999944,-382.1799999999997
2,3,19,960,0.0,500,1000,139.0000000000003,139.55000000000075,50.99999999999985,34.99999999999998,86.9999999999996,47.999999999999844,-815.9600000000007,-816.0000000000003,-780.7600000000004,-774.3599999999996,-795.1599999999993,-779.5599999999993,-338.47999999999945,-338.2249999999996,-364.87999999999965,-369.67999999999995,-354.0799999999996,-365.7799999999998
2,3,20,853,0.0,500,1000,129.54999999999973,66.99999999999982,101.99999999999947,23.00000000000005,77.99999999999955,99.99999999999955,-704.9999999999987,-680.1599999999983,-694.1599999999992,-662.5599999999984,-684.5599999999995,-693.359999999999,-287.7249999999998,-306.57999999999953,-296.0799999999996,-319.7799999999994,-303.27999999999963,-296.6799999999996
2,3,21,1000,2.0,500,1000,138.00000000000026,92.99999999999973,116.99999999999949,31.000000000000053,47.999999999999915,70.99999999999966,-856.0000000000001,-837.9999999999997,-847.5999999999995,-813.2,-820.0000000000002,-829.1999999999996,-358.9999999999999,-372.5,-365.30000000000007,-391.10000000000025,-386.00000000000006,-379.10000000000014
2,3,22,1000,2.0,500,1000,78.9999999999995,69.99999999999976,110.99999999999973,84.99999999999966,103.99999999999984,48.99999999999985,-832.3999999999994,-828.7999999999993,-845.2000000000005,-834.7999999999996,-842.3999999999994,-820.3999999999996,-376.69999999999936,-379.3999999999994,-367.09999999999945,-374.8999999999994,-369.1999999999994,-385.6999999999995
2,3,23,941,0.0,500,1000,142.0,32.550000000000104,60.9999999999998,96.99999999999967,100.00000000000007,66.99999999999969,-798.1599999999996,-754.1999999999995,-765.7599999999989,-780.1599999999994,-781.3599999999994,-768.1599999999991,-328.0799999999998,-360.8249999999999,-352.38,-341.58,-340.6799999999997,-350.5799999999998
2,3,24,946,0.0,500,1000,101.99999999999953,59.99999999999961,69.9999999999998,88.99999999999966,69.54999999999981,108.99999999999955,-787.1599999999999,-770.36,-774.3600000000004,-781.9600000000007,-774.0000000000007,-789.9599999999996,-342.5799999999999,-355.18000000000035,-352.1800000000003,-346.4800000000001,-352.22500000000036,-340.4800000000001
2,3,25,723,0.0,500,1000,132.99999999999997,25.00000000000009,67.9999999999998,102.99999999999964,94.54999999999941,75.99999999999966,-576.5599999999998,-533.3599999999994,-550.5599999999995,-564.5599999999985,-560.9999999999984,-553.7599999999982,-221.7799999999995,-254.17999999999972,-241.2799999999997,-230.7799999999994,-233.22499999999957,-238.87999999999965
2,3,26,917,0.0,500,1000,91.5499999999996,61.99999999999971,63.999999999999865,61.999999999999844,94.99999999999964,124.99999999999962,-753.7999999999993,-742.1599999999999,-742.9599999999996,-742.1599999999993,-755.3599999999998,-767.3599999999989,-331.1249999999998,-340.0799999999999,-339.4799999999999,-340.0799999999999,-330.17999999999995,-321.17999999999984
2,3,27,837,0.0,500,1000,72.99999999999972,61.99999999999997,54.54999999999974,141.00000000000085,69.99999999999972,98.99999999999964,-666.5599999999988,-662.1599999999994,-658.9999999999993,-693.7599999999995,-665.3599999999993,-676.9599999999991,-296.77999999999963,-300.07999999999936,-302.22499999999957,-276.37999999999977,-297.67999999999967,-288.97999999999956
2,3,28,1000,1.0,500,1000,40.99999999999996,103.99999999999972,126.9999999999995,58.9999999999998,85.99999999999964,81.99999999999962,-816.7999999999993,-841.9999999999997,-851.2000000000003,-823.9999999999991,-834.7999999999993,-833.1999999999987,-387.89999999999964,-368.99999999999955,-362.0999999999995,-382.4999999999997,-374.39999999999964,-375.5999999999998
2,3,29,1000,1.0,500,1000,32.000000000000064,117.9999999999995,84.99999999999966,104.99999999999966,45.999999999999865,112.99999999999953,-813.1999999999982,-847.5999999999989,-834.3999999999993,-842.3999999999992,-818.7999999999989,-845.5999999999997,-390.6,-364.80000000000007,-374.70000000000005,-368.69999999999993,-386.39999999999986,-366.3000000000003
2,3,30,1000,1.0,500,1000,30.000000000000064,108.99999999999956,101.99999999999949,109.9999999999998,75.99999999999972,71.9999999999998,-812.3999999999999,-844.0000000000003,-841.1999999999999,-844.4000000000001,-830.7999999999994,-829.1999999999996,-391.19999999999993,-367.4999999999998,-369.59999999999945,-367.1999999999996,-377.4,-378.60000000000014
2,3,31,1000,1.0,500,1000,76.99999999999955,89.99999999999947,104.99999999999953,110.9999999999996,83.9999999999996,32.00000000000008,-831.2000000000003,-836.3999999999996,-842.4,-844.8,-834.0000000000001,-813.1999999999998,-377.1000000000002,-373.19999999999993,-368.70000000000005,-366.90000000000003,-375.00000000000006,-390.6000000000001
2,3,32,877,0.0,500,1000,67.54999999999976,95.99999999999972,92.99999999999963,96.99999999999973,60.99999999999982,84.9999999999999,-704.1999999999995,-715.7599999999989,-714.5599999999996,-716.1599999999991,-701.7599999999984,-711.359999999999,-318.3249999999998,-309.87999999999994,-310.78,-309.5799999999999,-320.3799999999997,-313.1799999999999
2,3,33,773,0.0,500,1000,62.99999999999976,94.9999999999997,80.99999999999977,97.99999999999969,74.54999999999967,87.99999999999943,-598.5599999999997,-611.3599999999993,-605.7599999999995,-612.5599999999998,-602.9999999999989,-608.5599999999993,-267.77999999999963,-258.17999999999955,-262.3799999999995,-257.2799999999995,-264.2249999999997,-260.27999999999975
2,3,34,931,0.0,500,1000,49.999999999999666,100.99999999999947,100.54999999999986,85.99999999999969,77.9999999999997,83.99999999999972,-751.3599999999985,-771.7599999999991,-771.3999999999987,-765.7599999999992,-762.5599999999985,-764.9599999999983,-350.6799999999995,-335.37999999999965,-335.4249999999995,-339.8799999999992,-342.2799999999992,-340.47999999999945
2,3,35,785,0.0,500,1000,62.549999999999805,101.9999999999997,99.99999999999974,80.9999999999997,64.99999999999977,88.99999999999959,-610.1999999999996,-626.16,-625.3599999999999,-617.76,-611.3599999999994,-620.96,-273.82499999999976,-262.0799999999998,-262.67999999999995,-268.37999999999977,-273.17999999999955,-265.9799999999998
2,3,36,722,0.0,500,1000,121.99999999999964,125.54999999999951,85.9999999999996,78.9999999999997,20.000000000000032,66.99999999999972,-571.1599999999995,-572.3999999999991,-556.7599999999994,-553.9599999999987,-530.3599999999997,-549.1599999999995,-224.57999999999979,-223.4249999999998,-235.37999999999963,-237.4799999999998,-255.1799999999999,-241.07999999999953
2,3,37,1000,1.0,500,1000,66.99999999999982,133.99999999999972,78.99999999999969,43.9999999999998,83.9999999999996,90.99999999999972,-827.1999999999997,-853.9999999999997,-832.0,-817.9999999999995,-833.9999999999995,-836.7999999999993,-380.1000000000005,-359.9999999999999,-376.50000000000057,-387.00000000000057,-375.0000000000005,-372.9000000000005
2,3,38,918,0.0,500,1000,101.99999999999977,128.9999999999997,42.999999999999865,72.9999999999996,78.9999999999998,73.5499999999998,-759.1600000000003,-769.9599999999995,-735.5599999999997,-747.5599999999993,-749.9599999999989,-747.5999999999999,-328.58000000000004,-320.4799999999999,-346.27999999999986,-337.28,-335.4800000000001,-337.02500000000003
2,3,39,952,0.0,500,1000,100.9999999999996,122.99999999999963,78.99999999999983,56.99999999999986,52.99999999999971,86.54999999999957,-792.7600000000004,-801.5599999999993,-783.9599999999997,-775.1599999999992,-773.5600000000004,-786.7999999999989,-345.87999999999994,-339.27999999999986,-352.47999999999996,-359.07999999999976,-360.27999999999986,-350.125
2,3,40,905,0.0,500,1000,104.9999999999995,140.00000000000074,42.549999999999855,60.99999999999981,32.00000000000011,118.99999999999967,-747.3599999999988,-761.3599999999988,-722.1999999999992,-729.7599999999986,-718.1599999999991,-752.9599999999996,-321.1799999999996,-310.6799999999997,-339.8249999999998,-334.3799999999999,-343.0799999999999,-316.97999999999934
2,3,41,979,0.0,500,1000,118.99999999999966,120.99999999999929,30.000000000000064,40.99999999999988,125.54999999999973,62.99999999999976,-826.9599999999998,-827.7600000000002,-791.3599999999999,-795.7600000000004,-829.3999999999999,-804.5600000000001,-353.9800000000004,-353.38000000000056,-380.6800000000003,-377.38000000000017,-351.9250000000004,-370.7800000000002
2,3,42,1000,2.0,500,1000,107.99999999999973,140.00000000000057,66.9999999999999,65.99999999999974,97.99999999999967,19.00000000000003,-843.9999999999993,-856.7999999999992,-827.599999999999,-827.1999999999991,-839.9999999999989,-808.3999999999992,-367.9999999999999,-358.39999999999986,-380.29999999999995,-380.59999999999997,-370.9999999999998,-394.69999999999993
2,3,43,1000,1.0,500,1000,101.99999999999957,128.9999999999997,58.99999999999972,115.99999999999963,45.99999999999991,46.99999999999971,-841.1999999999996,-851.9999999999995,-823.9999999999993,-846.7999999999997,-818.7999999999994,-819.1999999999995,-369.60000000000014,-361.50000000000006,-382.5000000000001,-365.40000000000026,-386.4000000000003,-386.10000000000025
2,3,44,896,0.0,500,1000,97.99999999999969,138.55000000000018,64.9999999999999,34.00000000000006,68.99999999999976,94.99999999999982,-735.5599999999995,-751.5999999999992,-722.3599999999989,-709.9599999999994,-723.959999999999,-734.3599999999988,-318.77999999999963,-306.525,-328.6799999999996,-337.97999999999956,-327.4799999999998,-319.6799999999999
2,3,45,789,0.0,500,1000,98.54999999999956,95.99999999999969,71.99999999999973,78.99999999999963,99.99999999999974,53.999999999999794,-628.5999999999996,-627.76,-618.1599999999997,-620.9599999999996,-629.3599999999994,-610.9599999999991,-265.02499999999986,-265.88,-273.0799999999998,-270.9799999999999,-264.6799999999997,-278.4799999999999
2,3,46,815,0.0,500,1000,108.99999999999942,90.99999999999979,52.99999999999975,93.99999999999964,62.54999999999986,89.99999999999952,-658.9599999999989,-651.7599999999984,-636.5599999999998,-652.9599999999989,-640.199999999999,-651.3599999999985,-274.97999999999973,-280.3799999999999,-291.7799999999994,-279.4799999999997,-288.8249999999996,-280.67999999999984
2,3,47,957,0.0,500,1000,96.99999999999959,114.54999999999983,77.99999999999963,72.99999999999973,48.9999999999999,87.9999999999997,-796.1600000000001,-802.9999999999992,-788.56,-786.5599999999998,-776.9599999999998,-792.5599999999996,-349.5799999999999,-344.225,-355.27999999999986,-356.7799999999999,-363.9799999999998,-352.28000000000003
2,3,48,877,0.0,500,1000,72.99999999999974,105.5499999999997,81.99999999999977,88.99999999999949,36.99999999999998,112.99999999999974,-706.5599999999997,-719.3999999999996,-710.1599999999992,-712.9599999999999,-692.1599999999988,-722.5599999999991,-316.7800000000001,-306.9249999999997,-314.0799999999999,-311.9799999999999,-327.5799999999999,-304.7799999999998
2,3,49,925,0.0,500,1000,91.99999999999972,116.54999999999957,65.99999999999982,77.99999999999967,64.99999999999987,81.99999999999962,-762.1599999999993,-771.7999999999992,-751.7599999999998,-756.5600000000002,-751.3599999999996,-758.1599999999981,-335.0799999999998,-327.62499999999983,-342.8800000000002,-339.28000000000014,-343.1800000000003,-338.0800000000001
2,3,50,988,0.0,500,1000,106.99999999999963,89.54999999999953,77.99999999999982,100.99999999999962,47.99999999999996,75.99999999999969,-831.1599999999999,-824.0000000000001,-819.5599999999995,-828.7599999999991,-807.5599999999995,-818.7599999999993,-362.0799999999998,-367.2250000000001,-370.78000000000037,-363.88,-379.7800000000002,-371.3800000000004
2,3,51,931,0.0,500,1000,98.99999999999966,88.54999999999957,38.99999999999993,95.99999999999977,91.99999999999969,84.99999999999953,-770.9599999999983,-766.5999999999995,-746.9599999999989,-769.7599999999991,-768.1599999999992,-765.3599999999994,-335.97999999999973,-339.02499999999975,-353.97999999999956,-336.8799999999998,-338.07999999999976,-340.17999999999984
2,3,52,762,0.0,500,1000,74.99999999999962,101.9999999999995,88.54999999999973,99.99999999999989,47.99999999999981,85.64999999999982,-592.6399999999983,-603.439999999999,-597.8799999999989,-602.6399999999993,-581.8399999999991,-596.759999999999,-258.8199999999994,-250.71999999999946,-254.66499999999942,-251.31999999999948,-266.9199999999992,-255.55499999999947
2,3,53,1000,1.0,500,1000,88.99999999999963,96.99999999999936,92.99999999999962,79.99999999999976,35.00000000000002,104.99999999999942,-836.0000000000002,-839.1999999999988,-837.6000000000006,-832.3999999999994,-814.3999999999999,-842.3999999999999,-373.4999999999995,-371.0999999999997,-372.29999999999933,-376.1999999999996,-389.6999999999999,-368.6999999999995
2,3,54,743,0.0,500,1000,115.99999999999935,102.9999999999998,47.99999999999983,33.00000000000005,98.54999999999957,100.99999999999994,-589.7599999999985,-584.559999999999,-562.5599999999987,-556.5599999999988,-582.5999999999995,-583.7599999999991,-236.87999999999982,-240.7799999999996,-257.2799999999994,-261.77999999999975,-242.02499999999984,-241.3799999999997
2,3,55,1000,1.0,500,1000,94.9999999999995,90.99999999999967,52.99999999999973,93.99999999999991,70.99999999999972,94.99999999999983,-838.4000000000008,-836.8000000000005,-821.6,-838.0000000000001,-828.7999999999995,-838.3999999999997,-371.70000000000005,-372.9,-384.29999999999995,-371.99999999999983,-378.9,-371.69999999999993
2,3,56,822,0.0,500,1000,103.99999999999956,98.99999999999974,86.99999999999973,93.64999999999972,35.0,80.54999999999968,-664.2399999999992,-662.2399999999991,-657.439999999999,-659.9599999999989,-636.6399999999995,-654.679999999999,-280.1199999999994,-281.6199999999995,-285.2199999999994,-283.15499999999946,-300.81999999999965,-287.0649999999996
2,3,57,1000,2.0,500,1000,94.99999999999963,58.999999999999794,108.99999999999983,81.99999999999959,41.99999999999988,110.99999999999953,-838.7999999999995,-824.4000000000002,-844.3999999999994,-833.6000000000003,-817.6000000000003,-845.1999999999999,-371.90000000000026,-382.70000000000005,-367.7000000000002,-375.8,-387.7999999999998,-367.09999999999997
2,3,58,969,0.0,500,1000,84.99999999999966,78.99999999999977,78.54999999999974,93.99999999999972,51.9999999999997,110.99999999999969,-803.3599999999999,-800.96,-800.5999999999996,-806.96,-790.1599999999994,-813.76,-359.17999999999967,-360.97999999999956,-361.02499999999975,-356.4799999999998,-369.0799999999996,-351.37999999999965
2,3,59,983,0.0,500,1000,71.54999999999993,115.99999999999969,55.999999999999716,104.99999999999969,32.0000000000001,118.99999999999964,-811.8000000000001,-829.76,-805.7600000000002,-825.3599999999997,-796.1599999999995,-830.9599999999994,-370.1249999999997,-356.8799999999998,-374.8799999999997,-360.17999999999995,-382.07999999999976,-355.97999999999973
2,3,60,1000,2.0,500,1000,76.99999999999979,93.9999999999998,112.99999999999953,56.99999999999983,47.99999999999981,108.99999999999983,-831.5999999999988,-838.3999999999985,-845.9999999999989,-823.5999999999985,-819.9999999999993,-844.3999999999985,-377.2999999999994,-372.1999999999995,-366.4999999999997,-383.2999999999995,-385.99999999999966,-367.6999999999995
2,3,61,946,0.0,500,1000,95.99999999999952,99.99999999999976,57.9999999999997,99.5499999999996,46.99999999999986,98.99999999999977,-784.7599999999995,-786.3599999999989,-769.5599999999994,-785.9999999999986,-765.1599999999994,-785.9599999999989,-344.3799999999995,-343.1799999999996,-355.77999999999963,-343.22499999999945,-359.0799999999997,-343.47999999999956
2,3,62,1000,2.0,500,1000,29.0000000000001,8.999999999999996,112.99999999999963,112.99999999999973,113.0,120.99999999999967,-812.3999999999995,-804.3999999999992,-845.9999999999995,-845.9999999999991,-845.9999999999998,-849.199999999999,-391.6999999999997,-397.6999999999997,-366.49999999999966,-366.4999999999998,-366.4999999999998,-364.0999999999997
2,3,63,1000,1.0,500,1000,68.99999999999973,81.99999999999983,76.99999999999972,82.9999999999996,80.99999999999977,106.99999999999947,-827.999999999999,-833.1999999999994,-831.1999999999996,-833.599999999999,-832.7999999999988,-843.1999999999989,-379.49999999999955,-375.5999999999995,-377.0999999999997,-375.29999999999933,-375.89999999999947,-368.0999999999997
2,3,64,971,0.0,500,1000,94.99999999999952,73.99999999999963,96.99999999999977,53.99999999999979,100.54999999999968,78.99999999999964,-809.3600000000001,-800.9599999999996,-810.1599999999996,-792.9599999999999,-811.4000000000001,-802.9600000000003,-357.1800000000001,-363.48000000000013,-356.58000000000027,-369.48,-355.42500000000007,-361.9799999999999
2,3,65,1000,1.0,500,1000,42.99999999999988,96.99999999999974,62.99999999999979,80.99999999999974,103.99999999999955,110.99999999999963,-817.5999999999991,-839.1999999999991,-825.599999999999,-832.7999999999994,-841.9999999999995,-844.7999999999994,-387.2999999999996,-371.0999999999994,-381.2999999999995,-375.8999999999995,-368.99999999999955,-366.8999999999994
2,3,66,669,0.0,500,1000,57.99999999999996,105.99999999999969,72.99999999999972,58.5499999999998,93.99999999999963,109.99999999999966,-492.55999999999904,-511.7599999999992,-498.5599999999992,-492.5999999999995,-506.9599999999991,-513.3599999999992,-217.27999999999972,-202.87999999999968,-212.77999999999975,-217.02499999999978,-206.47999999999988,-201.6799999999997
2,3,67,1000,1.0,500,1000,47.99999999999979,45.99999999999979,97.99999999999952,114.99999999999984,94.99999999999945,96.9999999999998,-819.6000000000001,-818.7999999999997,-839.5999999999999,-846.3999999999996,-838.3999999999994,-839.1999999999994,-385.79999999999984,-386.40000000000003,-370.7999999999996,-365.69999999999965,-371.6999999999998,-371.0999999999997
2,3,68,633,0.0,500,1000,57.99999999999981,93.99999999999959,71.59999999999974,92.1999999999995,114.99999999999974,67.99999999999974,-457.1599999999993,-471.5599999999992,-462.4399999999991,-470.51999999999913,-479.95999999999884,-461.1599999999993,-199.5799999999998,-188.7799999999997,-195.41999999999965,-189.15999999999983,-182.47999999999985,-196.5799999999997
2,3,69,1000,3.0,500,1000,36.99999999999992,102.99999999999945,86.99999999999962,68.99999999999973,99.99999999999956,100.99999999999963,-816.0000000000002,-842.4000000000012,-835.9999999999998,-828.7999999999998,-841.1999999999991,-841.5999999999995,-389.50000000000017,-369.7000000000002,-374.4999999999999,-379.9000000000001,-370.60000000000014,-370.30000000000007
2,3,70,749,0.0,500,1000,42.99999999999978,96.99999999999972,78.54999999999978,84.99999999999969,102.99999999999937,92.99999999999966,-566.559999999999,-588.1599999999988,-580.5999999999984,-583.3599999999983,-590.5599999999981,-586.5599999999988,-261.77999999999963,-245.57999999999956,-251.02499999999952,-249.17999999999944,-243.77999999999975,-246.77999999999957
2,3,71,808,0.0,500,1000,72.99999999999962,93.99999999999943,87.99999999999946,82.54999999999956,98.99999999999967,62.99999999999983,-637.5599999999988,-645.9599999999991,-643.5599999999994,-641.1999999999989,-647.9599999999984,-633.5599999999993,-282.2799999999997,-275.9799999999997,-277.7799999999996,-279.3249999999996,-274.4799999999997,-285.27999999999975
2,3,72,778,0.0,500,1000,89.99999999999984,83.99999999999982,78.54999999999964,79.99999999999953,82.99999999999974,83.99999999999984,-614.359999999999,-611.9599999999992,-609.5999999999993,-610.3599999999992,-611.5599999999993,-611.9599999999994,-262.1799999999997,-263.9799999999997,-265.52499999999975,-265.1799999999996,-264.2799999999998,-263.9799999999996
2,3,73,877,0.0,500,1000,60.54999999999993,90.99999999999955,106.99999999999947,104.9999999999998,58.9999999999997,76.99999999999979,-701.399999999999,-713.7599999999987,-720.1599999999994,-719.3599999999992,-700.9599999999983,-708.159999999999,-320.42499999999956,-311.3799999999996,-306.57999999999964,-307.1799999999998,-320.9799999999995,-315.57999999999953
2,3,74,935,0.0,500,1000,37.999999999999886,107.99999999999977,100.99999999999973,63.549999999999706,87.99999999999972,100.99999999999979,-750.5599999999993,-778.5600000000003,-775.7599999999998,-760.5999999999997,-770.5599999999993,-775.7599999999998,-356.2800000000003,-335.28000000000003,-337.38000000000017,-348.525,-341.2800000000002,-337.3800000000002
2,3,75,971,0.0,500,1000,51.999999999999865,67.99999999999974,120.99999999999987,44.999999999999886,97.14999999999954,115.9999999999998,-792.4800000000006,-798.8800000000002,-820.0800000000003,-789.6800000000002,-810.1999999999998,-818.0800000000005,-370.24000000000007,-365.43999999999977,-349.5399999999997,-372.34000000000003,-356.525,-351.0399999999995
2,3,76,945,0.0,500,1000,31.000000000000103,26.00000000000008,102.99999999999957,59.99999999999974,147.00000000000057,132.5500000000001,-757.7599999999998,-755.7599999999995,-786.56,-769.3599999999996,-804.159999999999,-798.1999999999989,-363.37999999999977,-364.8800000000001,-341.78000000000014,-354.68000000000006,-328.5800000000001,-332.82500000000005
2,3,77,1000,2.0,500,1000,106.99999999999972,31.000000000000053,97.99999999999962,86.99999999999945,81.99999999999966,92.99999999999966,-843.5999999999996,-813.1999999999994,-840.0,-835.5999999999993,-833.5999999999998,-837.9999999999995,-368.3000000000003,-391.10000000000014,-371.0000000000002,-374.3000000000003,-375.8000000000004,-372.50000000000034
2,3,78,918,0.0,500,1000,106.99999999999977,34.000000000000014,97.54999999999949,23.00000000000006,125.99999999999976,111.99999999999984,-761.159999999999,-731.9599999999984,-757.1999999999991,-727.5599999999986,-768.7599999999989,-763.159999999999,-327.07999999999953,-348.9799999999992,-329.8249999999995,-352.2799999999994,-321.3799999999996,-325.5799999999997
