simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
20,21,40,660,0.0,500,1000,55.999999999999886,81.99999999999964,102.54999999999967,97.99999999999967,59.99999999999974,100.99999999999982,-482.75999999999914,-493.15999999999946,-501.1999999999996,-499.5599999999987,-484.3599999999992,-500.75999999999857,-213.37999999999965,-205.57999999999979,-199.32499999999996,-200.7799999999999,-212.17999999999978,-199.87999999999977
20,21,41,729,0.0,500,1000,28.00000000000005,134.00000000000003,100.9999999999996,37.99999999999997,83.9999999999998,114.54999999999984,-540.5600000000001,-582.9599999999992,-569.7600000000002,-544.5600000000004,-562.9599999999998,-575.0000000000006,-256.27999999999975,-224.4799999999997,-234.3799999999998,-253.27999999999955,-239.47999999999976,-230.22499999999974
20,21,42,721,0.0,500,1000,28.55000000000008,129.99999999999983,132.99999999999983,18.550000000000022,85.99999999999966,102.99999999999956,-532.9599999999992,-573.7200000000001,-574.9199999999992,-528.959999999999,-556.1199999999997,-562.9199999999998,-252.2049999999995,-221.8599999999995,-220.95999999999958,-255.20499999999936,-235.05999999999943,-229.95999999999958
20,21,43,981,0.0,500,1000,62.99999999999972,91.54999999999966,91.99999999999957,70.99999999999977,98.9999999999996,82.99999999999959,-806.5600000000002,-817.8,-818.1599999999997,-809.7599999999996,-820.9599999999995,-814.5599999999994,-371.7799999999998,-363.1250000000002,-363.08000000000004,-369.37999999999994,-360.98000000000013,-365.78000000000003
20,21,44,838,0.0,500,1000,96.99999999999973,72.54999999999976,105.99999999999964,65.99999999999982,72.99999999999973,84.99999999999957,-677.1599999999983,-667.1999999999987,-680.7599999999989,-664.7599999999991,-667.5599999999989,-672.359999999999,-290.08000000000004,-297.3249999999998,-287.3799999999998,-299.37999999999977,-297.28,-293.6799999999997
20,21,45,814,0.0,500,1000,79.99999999999974,97.9999999999998,83.99999999999966,74.99999999999959,71.99999999999967,90.54999999999944,-646.3599999999994,-653.5599999999994,-647.9599999999992,-644.3599999999997,-643.1599999999987,-650.3999999999994,-283.1799999999996,-277.77999999999963,-281.9799999999998,-284.6799999999996,-285.5799999999996,-279.9249999999996
20,21,46,795,0.0,500,1000,42.99999999999995,89.99999999999976,112.99999999999947,95.99999999999974,51.99999999999996,105.54999999999967,-612.5599999999993,-631.3599999999997,-640.5599999999993,-633.7599999999989,-616.1599999999992,-637.3999999999996,-284.77999999999963,-270.6799999999999,-263.78,-268.88,-282.07999999999976,-265.9249999999999
20,21,47,667,0.0,500,1000,61.999999999999794,62.5499999999998,34.000000000000014,114.99999999999976,101.99999999999959,123.99999999999966,-492.1599999999997,-492.19999999999936,-480.9599999999996,-513.3599999999993,-508.1599999999997,-516.9599999999995,-215.07999999999967,-214.82499999999968,-223.4799999999997,-199.17999999999986,-203.07999999999984,-196.47999999999982
20,21,48,1000,2.0,500,1000,48.99999999999979,90.99999999999956,93.9999999999998,79.99999999999977,89.99999999999963,93.9999999999996,-820.3999999999995,-837.1999999999998,-838.3999999999992,-832.7999999999997,-836.7999999999989,-838.3999999999996,-385.6999999999997,-373.1,-372.19999999999993,-376.3999999999997,-373.39999999999986,-372.1999999999999
20,21,49,740,0.0,500,1000,87.99999999999969,62.99999999999963,87.54999999999963,113.99999999999936,34.00000000000002,112.99999999999986,-575.5599999999985,-565.5599999999981,-575.1999999999989,-585.9599999999984,-553.9599999999982,-585.5599999999986,-243.77999999999932,-251.27999999999957,-243.8249999999994,-235.97999999999956,-259.97999999999945,-236.27999999999975
20,21,50,1000,1.0,500,1000,117.99999999999977,68.99999999999983,120.99999999999957,105.99999999999986,28.000000000000053,56.99999999999983,-847.5999999999991,-827.9999999999992,-848.7999999999993,-842.7999999999988,-811.5999999999989,-823.1999999999991,-364.7999999999997,-379.49999999999955,-363.8999999999994,-368.39999999999975,-391.7999999999993,-383.09999999999957
20,21,51,788,0.0,500,1000,84.54999999999981,19.000000000000064,109.99999999999963,100.99999999999966,78.9999999999996,105.99999999999949,-621.9999999999981,-595.9599999999983,-632.3599999999986,-628.7599999999993,-619.9599999999983,-630.7599999999996,-268.7249999999993,-288.47999999999945,-261.1799999999994,-263.8799999999994,-270.4799999999994,-262.3799999999995
20,21,52,870,0.0,500,1000,112.99999999999996,45.99999999999983,117.99999999999986,75.99999999999969,68.99999999999973,77.54999999999976,-715.5600000000003,-688.7599999999992,-717.5600000000009,-700.76,-697.9600000000005,-701.2,-301.28000000000003,-321.3800000000005,-299.78,-312.3800000000001,-314.48000000000013,-311.82500000000016
20,21,53,1000,1.0,500,1000,80.99999999999989,62.99999999999975,112.99999999999982,92.99999999999962,61.99999999999977,86.99999999999962,-832.7999999999995,-825.599999999999,-845.5999999999992,-837.5999999999992,-825.1999999999991,-835.1999999999992,-375.8999999999997,-381.29999999999984,-366.2999999999997,-372.2999999999998,-381.5999999999997,-374.0999999999998
20,21,54,960,0.0,500,1000,71.9999999999998,62.99999999999982,123.99999999999973,87.99999999999956,32.000000000000114,120.54999999999939,-789.1599999999994,-785.5599999999995,-809.9599999999997,-795.5599999999998,-773.1599999999988,-808.400000000001,-358.57999999999964,-361.27999999999986,-342.9799999999996,-353.7799999999994,-370.58000000000015,-343.9249999999995
20,21,55,1000,1.0,500,1000,103.99999999999973,47.99999999999983,132.00000000000014,72.9999999999997,27.000000000000068,114.99999999999945,-842.0000000000009,-819.6000000000008,-853.2000000000006,-829.6000000000017,-811.2000000000004,-846.4000000000005,-368.9999999999998,-385.80000000000024,-360.6000000000001,-378.30000000000024,-392.10000000000025,-365.70000000000005
20,21,56,1000,2.0,500,1000,39.999999999999915,51.99999999999983,133.00000000000009,133.00000000000043,36.99999999999996,102.99999999999983,-816.799999999999,-821.599999999999,-853.9999999999995,-853.9999999999998,-815.5999999999992,-841.9999999999997,-388.3999999999991,-384.7999999999994,-360.49999999999926,-360.49999999999943,-389.2999999999995,-369.4999999999993
20,21,57,790,0.0,500,1000,90.9999999999997,76.54999999999968,86.9999999999995,103.99999999999966,31.000000000000064,109.99999999999962,-626.7599999999995,-620.7999999999988,-625.1599999999999,-631.9599999999994,-602.7599999999985,-634.3600000000001,-267.87999999999937,-272.1249999999998,-269.07999999999925,-263.97999999999934,-285.8799999999999,-262.17999999999915
20,21,58,837,0.0,500,1000,102.54999999999953,90.99999999999974,92.9999999999998,92.9999999999995,54.999999999999844,64.99999999999982,-678.1999999999989,-673.7599999999989,-674.559999999999,-674.5599999999989,-659.3599999999992,-663.3599999999986,-287.82500000000005,-291.3799999999999,-290.77999999999975,-290.77999999999975,-302.17999999999955,-299.1799999999998
20,21,59,1000,1.0,500,1000,90.99999999999949,77.99999999999973,86.99999999999964,98.99999999999984,75.99999999999982,67.99999999999974,-836.7999999999993,-831.5999999999993,-835.1999999999999,-839.9999999999993,-830.7999999999996,-827.5999999999992,-372.8999999999996,-376.79999999999933,-374.09999999999945,-370.4999999999994,-377.3999999999994,-379.79999999999916
20,21,60,1000,1.0,500,1000,86.99999999999953,54.999999999999794,98.99999999999977,101.99999999999962,45.99999999999981,109.9999999999995,-835.1999999999996,-822.3999999999997,-839.9999999999995,-841.1999999999995,-818.8,-844.3999999999991,-374.0999999999998,-383.6999999999998,-370.49999999999943,-369.5999999999996,-386.39999999999986,-367.1999999999997
20,21,61,1000,1.0,500,1000,41.99999999999988,76.99999999999967,101.99999999999964,104.99999999999953,74.99999999999963,97.99999999999973,-817.2000000000002,-831.1999999999996,-841.1999999999997,-842.4000000000003,-830.3999999999987,-839.5999999999999,-387.5999999999999,-377.0999999999999,-369.59999999999997,-368.6999999999998,-377.7,-370.79999999999984
20,21,62,851,0.0,500,1000,44.99999999999986,59.99999999999982,155.00000000000125,151.5500000000009,28.000000000000092,59.999999999999766,-669.3599999999994,-675.3599999999999,-713.3599999999989,-711.7999999999997,-662.56,-675.3600000000004,-312.17999999999955,-307.6799999999995,-279.1799999999993,-280.12499999999943,-317.27999999999986,-307.6799999999993
20,21,63,699,0.0,500,1000,70.5499999999999,75.99999999999967,102.99999999999963,85.99999999999976,69.99999999999964,93.99999999999964,-527.3999999999987,-529.7599999999992,-540.5599999999991,-533.759999999999,-527.3599999999994,-536.9599999999995,-228.42499999999964,-226.8799999999997,-218.7799999999997,-223.87999999999968,-228.6799999999998,-221.4799999999998
20,21,64,797,0.0,500,1000,98.54999999999967,66.99999999999977,75.99999999999976,90.99999999999979,64.99999999999993,101.99999999999952,-636.6000000000004,-624.16,-627.7599999999995,-633.7599999999999,-623.36,-638.1599999999994,-269.0249999999997,-278.58000000000004,-275.8799999999999,-271.3799999999999,-279.17999999999995,-268.07999999999987
20,21,65,948,0.0,500,1000,44.9999999999998,96.99999999999953,112.99999999999979,126.54999999999976,38.999999999999915,78.99999999999973,-766.3600000000004,-787.1600000000007,-793.5600000000006,-798.799999999999,-763.9600000000005,-779.9600000000012,-360.6800000000003,-345.0799999999998,-340.27999999999963,-336.1249999999999,-362.48000000000025,-350.47999999999985
20,21,66,789,0.0,500,1000,100.99999999999979,39.999999999999886,78.99999999999972,81.44999999999953,101.99999999999977,95.99999999999964,-629.8399999999991,-605.4399999999999,-621.0399999999996,-621.7999999999992,-630.2399999999992,-627.8399999999996,-264.4199999999997,-282.71999999999974,-271.0199999999997,-270.17499999999995,-264.1199999999998,-265.91999999999973
20,21,67,668,0.0,500,1000,86.99999999999964,56.99999999999981,93.99999999999947,64.99999999999982,89.99999999999982,106.54999999999956,-503.15999999999855,-491.15999999999957,-505.9599999999989,-494.359999999999,-504.3599999999987,-510.79999999999893,-208.07999999999976,-217.07999999999961,-205.97999999999954,-214.67999999999958,-207.17999999999978,-202.12499999999972
20,21,68,774,0.0,500,1000,59.99999999999975,84.9999999999998,85.99999999999976,91.99999999999973,83.99999999999956,92.5499999999997,-598.3599999999997,-608.3599999999993,-608.7599999999996,-611.1599999999992,-607.9599999999995,-611.1999999999994,-269.1799999999995,-261.67999999999944,-261.3799999999994,-259.5799999999994,-261.9799999999997,-259.32499999999953
20,21,69,1000,1.0,500,1000,88.99999999999962,63.99999999999978,72.99999999999969,97.99999999999932,89.99999999999953,84.99999999999962,-835.9999999999987,-825.9999999999995,-829.5999999999995,-839.5999999999991,-836.3999999999994,-834.3999999999991,-373.49999999999966,-380.9999999999999,-378.2999999999998,-370.79999999999984,-373.1999999999997,-374.6999999999999
20,21,70,754,0.0,500,1000,99.54999999999976,30.000000000000075,96.99999999999993,102.99999999999952,101.99999999999991,67.99999999999967,-593.999999999999,-566.3599999999996,-593.1599999999995,-595.5599999999995,-595.1599999999997,-581.5599999999998,-247.22499999999988,-268.1799999999998,-248.07999999999993,-246.27999999999972,-246.57999999999984,-256.77999999999986
20,21,71,844,0.0,500,1000,91.99999999999959,86.54999999999984,66.99999999999972,91.99999999999963,110.99999999999963,50.99999999999977,-681.1599999999992,-678.7999999999993,-671.1599999999995,-681.1599999999992,-688.7599999999998,-664.7599999999995,-294.5799999999995,-296.12499999999943,-302.0799999999997,-294.57999999999953,-288.8799999999994,-306.87999999999965
20,21,72,839,0.0,500,1000,26.00000000000008,39.999999999999886,113.99999999999983,110.99999999999972,103.54999999999968,104.99999999999999,-649.7599999999999,-655.36,-684.9599999999995,-683.7599999999991,-680.5999999999991,-681.3599999999994,-311.87999999999977,-307.6799999999998,-285.4799999999997,-286.37999999999977,-288.52499999999986,-288.1799999999997
20,21,73,927,0.0,500,1000,71.99999999999982,47.99999999999985,69.54999999999981,100.9999999999997,107.99999999999949,100.99999999999959,-756.1599999999994,-746.5599999999995,-754.9999999999989,-767.7599999999992,-770.5599999999994,-767.7599999999986,-342.0799999999999,-349.27999999999986,-342.72499999999985,-333.37999999999994,-331.2799999999999,-333.38000000000017
20,21,74,1000,1.0,500,1000,49.999999999999794,21.00000000000003,100.9999999999996,127.99999999999935,117.99999999999955,80.99999999999967,-820.4,-808.7999999999995,-840.7999999999993,-851.5999999999992,-847.6000000000004,-832.8000000000001,-385.19999999999993,-393.89999999999986,-369.8999999999999,-361.8000000000002,-364.79999999999995,-375.89999999999975
20,21,75,978,0.0,500,1000,25.00000000000004,48.99999999999994,143.0000000000003,94.9999999999997,143.00000000000094,44.54999999999985,-788.3600000000009,-797.9600000000005,-835.5600000000001,-816.3599999999999,-835.5599999999988,-795.9999999999991,-381.68000000000006,-374.4800000000003,-346.27999999999986,-360.6800000000002,-346.2800000000001,-375.7250000000003
20,21,76,644,0.0,500,1000,80.99999999999973,95.99999999999966,76.54999999999968,53.99999999999989,101.99999999999983,89.99999999999959,-476.7599999999993,-482.759999999999,-474.7999999999996,-465.95999999999964,-485.1599999999991,-480.3599999999993,-197.87999999999985,-193.37999999999982,-199.12499999999994,-205.97999999999993,-191.57999999999979,-195.18000000000004
20,21,77,839,0.0,500,1000,75.99999999999966,106.54999999999984,47.9499999999998,56.9999999999998,100.99999999999969,110.99999999999947,-669.7999999999998,-681.8400000000004,-658.56,-662.2000000000003,-679.8000000000003,-683.8,-296.90000000000026,-287.64500000000015,-305.305,-302.6,-289.40000000000015,-286.40000000000015
20,21,78,795,0.0,500,1000,101.99999999999976,79.99999999999967,35.55,88.99999999999979,85.99999999999969,106.99999999999949,-636.1599999999987,-627.3599999999989,-609.3999999999994,-630.959999999999,-629.7599999999989,-638.1599999999995,-267.0799999999997,-273.67999999999967,-286.9249999999996,-270.97999999999956,-271.87999999999965,-265.5799999999997
