simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
26,27,11,714,0.0,500,1000,21.550000000000068,115.99999999999962,86.99999999999964,110.9999999999995,75.99999999999973,87.99999999999963,-522.7999999999988,-560.7599999999989,-549.1599999999984,-558.7599999999981,-544.7599999999986,-549.5599999999988,-250.6249999999996,-222.3799999999997,-231.07999999999944,-223.87999999999977,-234.3799999999995,-230.77999999999955
26,27,12,891,0.0,500,1000,71.99999999999972,84.99999999999973,56.54999999999974,102.9999999999994,86.99999999999935,95.99999999999969,-720.1600000000007,-725.3600000000006,-713.8000000000004,-732.5600000000004,-726.1599999999994,-729.7600000000007,-324.08000000000004,-320.18000000000006,-328.6250000000001,-314.7800000000001,-319.5800000000004,-316.8799999999999
26,27,13,953,0.0,500,1000,69.99999999999979,78.9999999999996,80.9999999999995,86.54999999999986,95.9999999999998,86.99999999999962,-781.3599999999999,-784.9599999999998,-785.7599999999995,-787.7999999999995,-791.7599999999991,-788.1599999999996,-355.67999999999995,-352.98,-352.38,-350.625,-347.8800000000001,-350.58
26,27,14,895,0.0,500,1000,73.99999999999963,76.99999999999973,94.9999999999996,114.99999999999972,70.54999999999981,67.99999999999977,-724.9599999999995,-726.1599999999994,-733.3599999999992,-741.3599999999999,-723.4000000000001,-722.5599999999996,-325.4799999999997,-324.5799999999997,-319.17999999999984,-313.17999999999984,-326.4249999999997,-327.27999999999975
26,27,15,1000,1.0,500,1000,97.99999999999977,41.99999999999995,84.99999999999964,84.99999999999949,103.99999999999942,84.99999999999946,-839.5999999999996,-817.1999999999991,-834.3999999999985,-834.3999999999996,-841.9999999999995,-834.3999999999996,-370.7999999999994,-387.59999999999957,-374.6999999999995,-374.6999999999994,-368.99999999999943,-374.6999999999994
26,27,16,770,0.0,500,1000,88.99999999999953,94.99999999999949,77.99999999999977,90.99999999999963,57.99999999999991,88.54999999999964,-605.9599999999989,-608.359999999999,-601.5599999999989,-606.7599999999992,-593.5599999999984,-605.5999999999988,-258.47999999999956,-256.6799999999995,-261.77999999999946,-257.87999999999954,-267.77999999999935,-258.5249999999995
26,27,17,989,0.0,500,1000,95.99999999999957,94.99999999999967,30.550000000000082,124.99999999999959,50.999999999999865,101.99999999999967,-827.759999999999,-827.3599999999996,-801.3999999999986,-839.359999999999,-809.7599999999986,-830.1599999999994,-365.87999999999965,-366.17999999999955,-385.4249999999997,-357.1799999999996,-379.3799999999996,-364.0799999999997
26,27,18,940,0.0,500,1000,99.99999999999967,102.99999999999964,65.99999999999976,96.5499999999994,71.99999999999974,61.99999999999973,-780.3599999999988,-781.5599999999985,-766.759999999999,-778.7999999999985,-769.1599999999991,-765.1600000000001,-340.17999999999944,-339.2799999999996,-350.37999999999954,-341.12499999999943,-348.57999999999953,-351.5799999999993
26,27,19,1000,2.0,500,1000,55.999999999999886,78.99999999999959,85.99999999999969,103.99999999999953,70.99999999999974,101.99999999999955,-823.1999999999999,-832.4000000000003,-835.1999999999996,-842.4000000000002,-829.1999999999999,-841.6,-383.6,-376.69999999999993,-374.6000000000001,-369.1999999999998,-379.0999999999999,-369.7999999999996
26,27,20,716,0.0,500,1000,115.54999999999968,72.99999999999972,35.999999999999936,112.99999999999953,80.99999999999966,80.99999999999966,-562.3999999999987,-545.5599999999987,-530.7599999999987,-561.559999999999,-548.7599999999991,-548.7599999999986,-223.42499999999941,-236.27999999999952,-247.37999999999926,-224.2799999999995,-233.87999999999946,-233.87999999999954
26,27,21,1000,1.0,500,1000,83.99999999999947,94.99999999999945,60.99999999999976,115.99999999999956,64.99999999999982,77.99999999999956,-833.9999999999989,-838.399999999999,-824.7999999999986,-846.7999999999997,-826.3999999999985,-831.5999999999985,-374.99999999999966,-371.6999999999997,-381.89999999999964,-365.3999999999997,-380.6999999999996,-376.7999999999997
26,27,22,862,0.0,500,1000,112.99999999999963,103.99999999999935,81.54999999999976,93.99999999999979,35.00000000000001,71.99999999999972,-707.5599999999993,-703.9599999999994,-694.7999999999997,-699.9599999999991,-676.3599999999997,-691.1599999999999,-297.27999999999935,-299.9799999999995,-306.62499999999955,-302.9799999999997,-320.6799999999996,-309.5799999999998
26,27,23,724,0.0,500,1000,129.99999999999974,44.99999999999989,70.9999999999997,120.54999999999964,55.99999999999987,76.99999999999979,-576.359999999999,-542.3599999999988,-552.7599999999987,-572.3999999999977,-546.7599999999986,-555.1599999999983,-223.17999999999967,-248.67999999999958,-240.87999999999963,-225.92499999999984,-245.3799999999996,-239.07999999999964
26,27,24,840,0.0,500,1000,123.99999999999959,48.999999999999844,41.54999999999984,131.0000000000001,63.99999999999978,89.99999999999982,-689.96,-659.9600000000005,-656.8000000000003,-692.7600000000009,-665.9600000000006,-676.3600000000006,-282.97999999999985,-305.47999999999996,-307.6250000000001,-280.8799999999997,-300.9799999999999,-293.18000000000006
26,27,25,1000,1.0,500,1000,159.00000000000134,20.000000000000025,45.99999999999986,149.00000000000128,81.99999999999966,42.99999999999991,-864.0,-808.4000000000009,-818.8000000000003,-860.0000000000005,-833.2000000000003,-817.6000000000012,-352.4999999999996,-394.2000000000001,-386.4000000000001,-355.4999999999996,-375.60000000000025,-387.30000000000024
26,27,26,995,0.0,500,1000,121.99999999999969,69.54999999999978,15.000000000000027,132.00000000000023,74.99999999999973,85.99999999999953,-844.1599999999996,-822.9999999999993,-801.3599999999998,-848.1600000000001,-825.3599999999996,-829.7599999999993,-361.0799999999997,-376.72499999999997,-393.18000000000006,-358.0799999999998,-375.17999999999984,-371.87999999999977
26,27,27,1000,1.0,500,1000,110.99999999999956,36.99999999999992,75.99999999999983,128.99999999999966,48.99999999999983,96.9999999999996,-844.7999999999988,-815.1999999999982,-830.7999999999982,-851.9999999999991,-819.9999999999982,-839.1999999999987,-366.8999999999996,-389.09999999999934,-377.3999999999995,-361.49999999999966,-385.49999999999943,-371.0999999999995
26,27,28,744,0.0,500,1000,150.60000000000088,56.54999999999985,72.9999999999997,127.99999999999974,53.999999999999815,36.99999999999998,-604.7599999999998,-567.1199999999994,-573.8799999999994,-595.8799999999992,-566.2799999999999,-559.4799999999999,-227.07999999999927,-255.28499999999943,-250.43999999999946,-233.93999999999937,-256.13999999999925,-261.23999999999944
26,27,29,827,0.0,500,1000,140.0000000000005,49.99999999999984,34.99999999999998,149.00000000000125,56.99999999999974,68.54999999999983,-683.3600000000001,-647.3599999999992,-641.3599999999991,-686.9599999999998,-650.1599999999994,-654.6000000000001,-271.6799999999994,-298.6799999999996,-303.17999999999944,-268.97999999999945,-296.57999999999953,-293.02499999999935
26,27,30,801,0.0,500,1000,104.99999999999952,77.99999999999964,107.99999999999923,115.54999999999988,63.999999999999794,29.000000000000057,-643.36,-632.5599999999994,-644.5599999999998,-647.4000000000002,-626.959999999999,-612.9599999999996,-269.1799999999993,-277.28,-268.2799999999992,-265.9249999999993,-281.4799999999998,-291.97999999999956
26,27,31,1000,1.0,500,1000,96.99999999999967,57.99999999999991,86.99999999999956,102.99999999999946,69.99999999999982,83.99999999999952,-839.2000000000004,-823.5999999999997,-835.2,-841.6000000000001,-828.3999999999997,-833.9999999999991,-371.0999999999998,-382.79999999999995,-374.10000000000014,-369.30000000000007,-379.20000000000016,-375.00000000000034
26,27,32,839,0.0,500,1000,106.99999999999979,91.99999999999952,102.54999999999956,100.99999999999962,27.000000000000078,69.99999999999964,-682.1600000000003,-676.1600000000002,-680.1999999999997,-679.7600000000007,-650.1599999999987,-667.359999999999,-287.57999999999913,-292.0799999999993,-288.8249999999991,-289.3799999999991,-311.57999999999953,-298.6799999999997
26,27,33,965,0.0,500,1000,56.99999999999984,67.9999999999997,83.99999999999967,114.99999999999936,51.549999999999706,123.99999999999976,-788.16,-792.56,-798.9599999999996,-811.3600000000005,-785.8000000000004,-814.9600000000002,-365.58000000000015,-362.27999999999986,-357.4799999999998,-348.17999999999984,-367.1250000000002,-345.4799999999998
26,27,34,962,0.0,500,1000,89.99999999999973,95.99999999999959,74.99999999999966,98.99999999999983,44.999999999999844,94.54999999999949,-798.3599999999993,-800.7599999999996,-792.3599999999988,-801.9599999999997,-780.3599999999985,-799.9999999999997,-354.1799999999997,-352.3799999999994,-358.6799999999998,-351.4799999999998,-367.6799999999996,-352.7249999999998
26,27,35,723,0.0,500,1000,73.99999999999974,101.99999999999984,96.54999999999988,98.99999999999973,41.99999999999984,85.9999999999994,-552.9599999999998,-564.1599999999994,-561.799999999999,-562.9599999999996,-540.1599999999999,-557.7599999999993,-239.47999999999965,-231.07999999999967,-232.62499999999974,-231.97999999999973,-249.07999999999961,-235.8799999999994
26,27,36,723,0.0,500,1000,86.99999999999946,77.59999999999962,91.99999999999955,106.5499999999996,61.99999999999972,73.99999999999972,-558.4799999999985,-554.559999999999,-560.4799999999985,-566.1199999999994,-548.4799999999992,-553.2799999999992,-235.7399999999999,-238.47999999999982,-234.23999999999995,-229.785,-243.23999999999987,-239.6399999999998
26,27,37,614,0.0,500,1000,61.94999999999983,90.79999999999961,80.9999999999997,74.99999999999977,67.9999999999998,122.54999999999978,-439.31999999999834,-450.79999999999876,-446.95999999999856,-444.5599999999987,-441.75999999999823,-463.3999999999982,-188.6849999999995,-179.99999999999952,-182.9799999999994,-184.7799999999993,-186.87999999999946,-170.42499999999987
26,27,38,826,0.0,500,1000,109.99999999999964,103.54999999999963,96.99999999999962,37.999999999999964,56.99999999999972,93.99999999999963,-670.3599999999985,-667.599999999999,-665.159999999998,-641.5599999999984,-649.1599999999984,-663.9599999999983,-280.1799999999994,-282.02499999999975,-284.07999999999953,-301.7799999999993,-296.07999999999925,-284.9799999999997
26,27,39,898,0.0,500,1000,87.99999999999957,97.9999999999996,97.9999999999998,89.54999999999947,65.9999999999998,59.9999999999997,-733.5599999999997,-737.5600000000002,-737.5599999999998,-733.9999999999997,-724.7599999999999,-722.3599999999998,-322.7800000000002,-319.78,-319.7800000000001,-322.22500000000014,-329.3800000000001,-331.18000000000006
26,27,40,915,0.0,500,1000,111.9999999999995,104.99999999999957,79.54999999999974,55.999999999999744,41.99999999999987,104.99999999999979,-760.1599999999997,-757.3599999999999,-746.9999999999999,-737.7600000000001,-732.16,-757.3599999999999,-324.08000000000015,-326.17999999999995,-333.725,-340.88000000000017,-345.0800000000004,-326.18000000000006
26,27,41,685,0.0,500,1000,71.54999999999983,122.99999999999955,70.99999999999984,60.99999999999993,60.999999999999794,111.99999999999957,-513.7999999999986,-534.5599999999988,-513.7599999999986,-509.7599999999986,-509.7599999999986,-530.1599999999983,-221.1249999999996,-205.7799999999998,-221.3799999999993,-224.37999999999957,-224.37999999999948,-209.0799999999997
26,27,42,903,0.0,500,1000,69.9999999999996,114.9999999999998,70.64999999999989,59.199999999999726,68.99999999999983,114.99999999999967,-731.9200000000006,-749.9199999999992,-732.0399999999994,-727.2799999999988,-731.5199999999998,-749.9199999999988,-330.95999999999964,-317.45999999999964,-330.69499999999965,-334.0399999999997,-331.25999999999965,-317.45999999999947
26,27,43,896,0.0,500,1000,54.999999999999815,106.99999999999964,83.99999999999947,89.99999999999976,97.54999999999967,65.99999999999969,-718.3599999999992,-739.1600000000014,-729.9600000000006,-732.3600000000008,-735.2000000000014,-722.7600000000008,-331.6799999999997,-316.07999999999964,-322.9799999999994,-321.1799999999995,-318.82499999999965,-328.37999999999965
26,27,44,888,0.0,500,1000,84.99999999999969,108.54999999999946,44.99999999999992,34.99999999999995,115.99999999999956,109.99999999999969,-722.3600000000004,-731.6000000000006,-706.3600000000004,-702.3599999999997,-734.7600000000006,-732.3599999999999,-318.6799999999996,-311.5249999999995,-330.67999999999995,-333.6799999999997,-309.37999999999954,-311.17999999999955
26,27,45,978,0.0,500,1000,50.99999999999983,77.99999999999979,111.9999999999999,92.99999999999983,121.54999999999968,43.999999999999865,-798.7599999999991,-809.56,-823.1599999999996,-815.5600000000005,-826.7999999999993,-795.9599999999997,-373.87999999999965,-365.77999999999975,-355.57999999999953,-361.27999999999986,-352.62499999999955,-375.9799999999999
26,27,46,863,0.0,500,1000,65.99999999999972,104.9999999999998,115.9999999999998,77.99999999999977,46.54999999999988,87.99999999999964,-689.7599999999981,-705.3599999999984,-709.7599999999986,-694.5599999999986,-681.7999999999988,-698.5599999999989,-311.87999999999954,-300.1799999999995,-296.87999999999965,-308.27999999999946,-317.6249999999991,-305.2799999999993
26,27,47,789,0.0,500,1000,50.999999999999766,106.9999999999998,70.99999999999987,95.99999999999984,106.54999999999961,67.99999999999979,-609.7599999999991,-632.1600000000003,-617.7599999999991,-627.7600000000002,-631.7999999999997,-616.5599999999995,-279.3799999999997,-262.57999999999936,-273.3799999999996,-265.87999999999954,-262.62499999999966,-274.2799999999996
26,27,48,668,0.0,500,1000,48.99999999999978,93.99999999999986,110.99999999999956,88.54999999999959,102.9999999999995,53.99999999999976,-487.9599999999999,-505.95999999999935,-512.76,-503.59999999999894,-509.55999999999864,-489.9599999999993,-219.47999999999965,-205.97999999999954,-200.87999999999954,-207.52499999999975,-203.27999999999957,-217.97999999999954
26,27,49,1000,1.0,500,1000,64.9999999999998,113.99999999999982,97.9999999999997,56.99999999999958,57.999999999999744,106.99999999999972,-826.3999999999985,-845.9999999999987,-839.599999999999,-823.1999999999986,-823.5999999999987,-843.1999999999988,-380.69999999999953,-365.9999999999997,-370.7999999999997,-383.0999999999998,-382.7999999999996,-368.0999999999998
26,27,50,1000,1.0,500,1000,54.99999999999975,101.99999999999979,84.99999999999967,48.999999999999794,115.9999999999995,91.99999999999964,-822.399999999999,-841.1999999999991,-834.3999999999999,-819.999999999999,-846.7999999999988,-837.1999999999991,-383.6999999999996,-369.59999999999945,-374.69999999999953,-385.49999999999955,-365.39999999999947,-372.5999999999995
26,27,51,860,0.0,500,1000,63.99999999999989,111.54999999999947,62.99999999999987,99.99999999999979,107.99999999999969,52.99999999999986,-685.9599999999983,-704.7999999999988,-685.5599999999984,-700.3599999999983,-703.5599999999981,-681.5599999999981,-310.9799999999994,-296.62499999999943,-311.2799999999994,-300.17999999999927,-297.77999999999946,-314.2799999999994
26,27,52,873,0.0,500,1000,57.9999999999999,104.9999999999995,67.99999999999967,68.99999999999979,108.99999999999962,90.54999999999957,-696.56,-715.3599999999992,-700.5599999999997,-700.96,-716.96,-709.3999999999992,-319.27999999999906,-305.1799999999992,-316.2799999999994,-315.97999999999917,-303.9799999999991,-309.4249999999994
26,27,53,973,0.0,500,1000,85.99999999999967,81.99999999999976,81.5499999999998,58.99999999999985,105.99999999999972,84.99999999999973,-807.7599999999989,-806.1599999999994,-805.7999999999988,-796.9599999999994,-815.7599999999993,-807.3599999999988,-360.87999999999954,-362.0799999999995,-362.12499999999955,-368.97999999999956,-354.8799999999996,-361.1799999999995
26,27,54,796,0.0,500,1000,90.99999999999953,117.54999999999947,85.99999999999977,34.999999999999986,86.99999999999955,82.99999999999956,-632.7599999999991,-643.1999999999987,-630.7599999999989,-610.3599999999992,-631.1599999999994,-629.5599999999997,-270.8799999999994,-262.82499999999965,-272.37999999999954,-287.6799999999997,-272.0799999999996,-273.2799999999994
26,27,55,773,0.0,500,1000,103.99999999999959,95.99999999999986,53.99999999999981,89.99999999999983,57.549999999999784,97.99999999999959,-614.9599999999996,-611.7599999999995,-594.9599999999994,-609.3599999999996,-596.1999999999998,-612.5599999999998,-255.47999999999956,-257.8799999999996,-270.47999999999956,-259.6799999999996,-269.3249999999995,-257.27999999999975
26,27,56,965,0.0,500,1000,71.99999999999986,113.99999999999972,68.99999999999976,69.54999999999977,89.99999999999966,84.99999999999959,-794.1599999999994,-810.9599999999991,-792.9599999999996,-793.0000000000001,-801.3600000000001,-799.3599999999999,-361.0799999999995,-348.47999999999934,-361.97999999999945,-361.72499999999945,-355.6799999999995,-357.1799999999994
26,27,57,905,0.0,500,1000,83.99999999999973,81.99999999999974,98.99999999999979,76.54999999999976,77.99999999999964,79.99999999999963,-738.9599999999987,-738.1599999999994,-744.9599999999994,-735.799999999999,-736.5599999999995,-737.359999999999,-327.48,-328.07999999999987,-322.98000000000013,-329.6249999999999,-329.2799999999998,-328.67999999999995
26,27,58,840,0.0,500,1000,87.99999999999973,110.99999999999986,46.9999999999999,42.54999999999976,95.99999999999969,114.99999999999957,-675.5599999999987,-684.7599999999984,-659.1599999999983,-657.1999999999994,-678.7599999999993,-686.3599999999996,-293.7799999999997,-286.87999999999965,-306.07999999999953,-307.3249999999995,-291.3799999999997,-285.6799999999995
26,27,59,637,0.0,500,1000,109.99999999999966,103.9999999999998,46.84999999999977,59.99999999999978,90.54999999999966,87.99999999999977,-481.479999999999,-479.07999999999873,-456.1599999999993,-461.4799999999994,-473.51999999999924,-472.67999999999876,-185.7399999999998,-187.5399999999998,-204.65499999999963,-200.73999999999964,-191.4849999999996,-192.33999999999966
26,27,60,800,0.0,500,1000,103.9999999999994,44.99999999999986,103.99999999999964,91.9999999999996,70.99999999999983,83.3499999999997,-642.1200000000003,-618.5199999999991,-642.1199999999994,-637.3199999999996,-628.9199999999992,-633.5999999999992,-269.0599999999999,-286.75999999999937,-269.05999999999983,-272.6599999999999,-278.9599999999994,-275.1249999999997
26,27,61,893,0.0,500,1000,90.99999999999957,87.9999999999998,71.54999999999971,102.99999999999989,47.99999999999989,97.99999999999956,-729.76,-728.5599999999998,-721.7999999999998,-734.5599999999997,-712.5599999999997,-732.5599999999995,-319.3800000000001,-320.28000000000026,-325.1250000000003,-315.7800000000001,-332.2800000000001,-317.28000000000026
26,27,62,774,0.0,500,1000,117.99999999999963,117.99999999999962,41.99999999999988,48.54999999999989,47.99999999999987,124.99999999999974,-621.5599999999985,-621.5599999999989,-591.159999999999,-593.599999999999,-593.5599999999986,-624.3599999999991,-251.77999999999975,-251.77999999999972,-274.57999999999964,-272.52499999999964,-272.7799999999995,-249.67999999999975
26,27,63,957,0.0,500,1000,101.99999999999976,90.54999999999968,79.99999999999959,30.00000000000011,93.99999999999973,102.99999999999949,-798.1599999999991,-793.3999999999994,-789.3599999999992,-769.36,-794.9599999999994,-798.5599999999995,-348.07999999999987,-351.4249999999998,-354.67999999999955,-369.6799999999999,-350.4799999999998,-347.78
26,27,64,717,0.0,500,1000,88.54999999999963,83.99999999999967,67.99999999999976,111.54999999999984,62.99999999999981,83.99999999999977,-552.959999999999,-551.319999999999,-544.9199999999989,-562.1599999999992,-542.9199999999987,-551.3199999999988,-232.20499999999961,-233.6599999999997,-238.45999999999958,-225.30499999999972,-239.95999999999952,-233.65999999999968
26,27,65,841,0.0,500,1000,106.99999999999994,95.9999999999998,53.54999999999978,60.999999999999716,67.99999999999977,113.9999999999997,-684.1599999999987,-679.7599999999993,-662.5999999999991,-665.7599999999993,-668.5599999999988,-686.959999999999,-288.58000000000004,-291.87999999999994,-304.52499999999986,-302.37999999999977,-300.28,-286.47999999999985
26,27,66,890,0.0,500,1000,74.99999999999966,81.9999999999996,91.99999999999974,70.99999999999986,79.5499999999997,99.99999999999959,-720.3599999999996,-723.1599999999999,-727.1599999999992,-718.759999999999,-721.9999999999991,-730.3599999999999,-322.67999999999984,-320.57999999999976,-317.57999999999976,-323.87999999999977,-321.2249999999999,-315.1799999999998
26,27,67,814,0.0,500,1000,107.99999999999939,86.99999999999976,37.55000000000001,110.99999999999991,121.99999999999984,34.000000000000014,-657.5599999999988,-649.1599999999997,-629.1999999999987,-658.7599999999984,-663.1599999999997,-627.96,-274.77999999999946,-281.0799999999997,-295.8249999999995,-273.8799999999994,-270.57999999999936,-296.9799999999996
26,27,68,1000,1.0,500,1000,88.99999999999972,55.99999999999985,68.9999999999998,102.99999999999973,92.99999999999966,88.99999999999972,-835.9999999999987,-822.799999999999,-827.9999999999986,-841.599999999999,-837.5999999999985,-835.9999999999986,-373.49999999999966,-383.39999999999964,-379.4999999999995,-369.2999999999997,-372.2999999999997,-373.4999999999998
26,27,69,1000,1.0,500,1000,124.99999999999945,58.99999999999989,33.00000000000001,115.99999999999977,116.99999999999969,48.99999999999988,-850.3999999999991,-823.9999999999986,-813.5999999999987,-846.7999999999988,-847.1999999999989,-819.9999999999987,-362.6999999999996,-382.4999999999994,-390.2999999999995,-365.39999999999975,-365.0999999999997,-385.49999999999943
26,27,70,1000,1.0,500,1000,51.94999999999971,22.00000000000007,108.79999999999936,108.99999999999947,108.99999999999976,97.99999999999952,-821.36,-809.4000000000012,-844.0400000000011,-844.2000000000004,-844.2000000000011,-839.8,-384.70500000000027,-393.7000000000001,-367.6200000000005,-367.6000000000004,-367.6000000000002,-370.9000000000004
26,27,71,991,0.0,500,1000,75.99999999999967,25.000000000000078,83.54999999999961,139.00000000000088,105.99999999999962,69.6999999999998,-821.9999999999992,-801.5999999999996,-824.8399999999993,-847.1999999999995,-833.9999999999994,-819.3599999999992,-372.9999999999997,-388.2999999999998,-370.64499999999975,-354.0999999999998,-363.99999999999983,-374.82999999999987
26,27,72,856,0.0,500,1000,80.99999999999972,56.54999999999975,93.99999999999932,91.99999999999962,79.99999999999974,95.99999999999963,-688.7599999999993,-678.7999999999997,-693.9599999999999,-693.159999999998,-688.3599999999994,-694.7599999999998,-303.87999999999994,-311.12499999999966,-299.9800000000001,-300.5800000000001,-304.18000000000006,-299.3799999999999
26,27,73,833,0.0,500,1000,62.99999999999983,45.9999999999998,74.99999999999973,103.99999999999969,110.54999999999943,100.99999999999973,-658.5600000000004,-651.76,-663.3599999999998,-674.9600000000003,-677.3999999999996,-673.7600000000006,-297.7800000000004,-302.8800000000003,-294.18000000000023,-285.4799999999998,-283.4249999999997,-286.37999999999994
26,27,74,776,0.0,500,1000,55.999999999999794,92.99999999999955,67.54999999999981,56.99999999999978,108.99999999999953,116.99999999999947,-598.7599999999975,-613.5599999999984,-603.1999999999981,-599.1599999999978,-619.9599999999981,-623.1599999999983,-271.3799999999994,-260.2799999999994,-267.8249999999992,-271.0799999999996,-255.47999999999922,-253.0799999999993
26,27,75,819,0.0,500,1000,85.54999999999997,36.99999999999994,115.99999999999977,57.9999999999998,102.99999999999966,99.99999999999949,-653.3999999999996,-634.1599999999997,-665.76,-642.5599999999998,-660.5600000000006,-659.3600000000002,-283.9249999999995,-298.57999999999987,-274.8799999999996,-292.27999999999986,-278.7799999999996,-279.67999999999944
26,27,76,953,0.0,500,1000,107.9999999999998,76.99999999999957,19.000000000000068,75.99999999999974,94.99999999999984,124.54999999999934,-796.5599999999989,-784.1599999999999,-760.96,-783.759999999999,-791.3599999999991,-802.9999999999993,-344.2799999999996,-353.5799999999995,-370.98000000000013,-353.8799999999995,-348.1799999999994,-339.22499999999934
26,27,77,995,0.0,500,1000,62.99999999999986,95.9999999999995,52.99999999999981,98.99999999999984,84.54999999999956,103.99999999999964,-820.5599999999986,-833.7599999999986,-816.5599999999995,-834.9599999999989,-828.9999999999987,-836.9599999999991,-378.77999999999946,-368.87999999999965,-381.7799999999995,-367.9799999999998,-372.22499999999957,-366.47999999999945
26,27,78,923,0.0,500,1000,116.99999999999953,28.550000000000068,59.99999999999978,70.99999999999989,124.99999999999967,97.99999999999976,-770.1599999999994,-734.5999999999992,-747.3599999999994,-751.7599999999989,-773.3599999999996,-762.5599999999989,-326.58000000000015,-353.02499999999975,-343.6799999999997,-340.37999999999977,-324.17999999999995,-332.27999999999986
