simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
2,1003,15,502,0.0,500,1000,84.99999999999963,96.99999999999962,98.99999999999964,92.54999999999947,87.99999999999979,37.999999999999986,-336.3599999999997,-341.1599999999994,-341.9599999999998,-339.2000000000002,-337.5599999999996,-317.55999999999995,-125.67999999999999,-122.08000000000004,-121.47999999999982,-123.32499999999987,-124.77999999999999,-139.78000000000014
2,1003,16,1000,1.0,500,1000,110.99999999999984,93.99999999999966,101.99999999999987,78.99999999999966,14.999999999999996,97.9999999999997,-844.7999999999993,-837.9999999999993,-841.1999999999996,-831.9999999999993,-806.3999999999994,-839.5999999999992,-366.8999999999998,-371.9999999999999,-369.59999999999957,-376.5,-395.69999999999965,-370.7999999999998
2,1003,17,1000,1.0,500,1000,37.999999999999936,112.9999999999998,114.9999999999996,129.9999999999999,44.99999999999997,57.999999999999716,-815.6000000000008,-845.6000000000013,-846.3999999999994,-852.4000000000005,-818.4000000000008,-823.6000000000008,-388.80000000000007,-366.29999999999995,-365.70000000000016,-361.2,-386.7,-382.80000000000007
2,1003,18,1000,1.0,500,1000,128.9999999999998,108.99999999999956,138.00000000000009,5.999999999999996,112.99999999999962,3.9999999999999973,-851.9999999999982,-843.9999999999989,-855.6,-802.8,-845.5999999999987,-801.9999999999997,-361.50000000000034,-367.50000000000006,-358.8000000000002,-398.4000000000001,-366.3000000000003,-398.9999999999999
2,1003,19,713,0.0,500,1000,17.000000000000018,111.99999999999982,105.99999999999943,96.99999999999963,57.99999999999973,109.54999999999954,-520.1599999999985,-558.1599999999996,-555.7599999999991,-552.1599999999992,-536.5599999999986,-556.9999999999986,-251.57999999999942,-223.07999999999936,-224.8799999999996,-227.57999999999947,-239.27999999999955,-223.72499999999945
2,1003,20,830,0.0,500,1000,20.000000000000053,153.55000000000106,39.99999999999988,148.00000000000063,3.9999999999999973,134.00000000000034,-638.3599999999984,-691.5999999999992,-646.3599999999991,-689.559999999999,-631.9599999999991,-683.959999999999,-309.17999999999984,-269.02499999999964,-303.1799999999997,-270.7799999999997,-313.9799999999997,-274.97999999999985
2,1003,21,924,0.0,500,1000,1.0000000000000004,101.9999999999997,101.99999999999947,86.5499999999996,103.99999999999973,103.99999999999953,-724.7599999999996,-765.1599999999996,-765.1599999999994,-758.7999999999993,-765.9599999999996,-765.9599999999996,-361.8799999999999,-331.5799999999999,-331.5799999999999,-336.125,-330.98,-330.98
2,1003,22,1000,5.0,500,1000,144.00000000000117,42.999999999999865,180.00000000000165,2.999999999999999,20.00000000000005,104.99999999999969,-859.6000000000012,-819.2000000000023,-874.0000000000017,-803.2000000000007,-810.0000000000016,-844.0000000000016,-357.8000000000007,-388.1000000000001,-346.9999999999997,-400.1000000000003,-395.00000000000045,-369.50000000000017
2,1003,23,1000,1.0,500,1000,105.99999999999959,99.99999999999966,1.0000000000000004,82.9999999999999,95.99999999999936,112.99999999999928,-842.7999999999995,-840.3999999999992,-800.8000000000002,-833.5999999999999,-838.7999999999994,-845.5999999999999,-368.4000000000001,-370.2000000000002,-399.9000000000001,-375.3000000000002,-371.40000000000003,-366.3000000000002
2,1003,24,1000,1.0,500,1000,140.00000000000048,72.99999999999991,44.99999999999992,96.99999999999993,24.000000000000064,119.99999999999936,-856.3999999999994,-829.6000000000001,-818.3999999999999,-839.2000000000005,-810.0000000000005,-848.4000000000003,-358.20000000000044,-378.3000000000003,-386.7000000000004,-371.10000000000036,-393.00000000000034,-364.2000000000003
2,1003,25,759,0.0,500,1000,46.999999999999815,63.99999999999981,91.99999999999991,78.5499999999998,113.99999999999955,103.99999999999953,-578.1599999999984,-584.9599999999984,-596.1599999999992,-590.5999999999985,-604.9599999999995,-600.9599999999986,-265.5799999999992,-260.47999999999905,-252.07999999999927,-256.0249999999992,-245.47999999999945,-248.47999999999936
2,1003,26,712,0.0,500,1000,37.99999999999994,93.99999999999987,107.54999999999951,95.59999999999967,56.9999999999999,106.99999999999942,-527.8799999999998,-550.2799999999993,-555.5199999999993,-550.7599999999995,-535.4799999999992,-555.4799999999996,-244.94000000000003,-228.13999999999984,-223.9849999999999,-227.57999999999987,-239.24000000000004,-224.23999999999955
2,1003,27,561,0.0,500,1000,89.54999999999966,86.54999999999993,73.99999999999969,58.99999999999982,101.99999999999952,88.99999999999972,-396.9599999999994,-395.7599999999994,-390.9199999999998,-384.9199999999998,-402.1199999999996,-396.91999999999945,-153.70500000000018,-154.60500000000016,-158.46000000000015,-162.96000000000012,-150.05999999999997,-153.96000000000012
2,1003,28,568,0.0,500,1000,98.99999999999973,97.99999999999963,82.99999999999962,0.0,113.54999999999981,105.99999999999956,-407.9599999999997,-407.55999999999915,-401.55999999999915,-368.35999999999945,-413.599999999999,-410.7599999999989,-154.4799999999998,-154.77999999999966,-159.27999999999977,-184.17999999999972,-150.0249999999998,-152.37999999999985
2,1003,29,732,0.0,500,1000,96.99999999999969,106.5499999999996,74.9999999999997,90.99999999999952,90.99999999999982,38.99999999999988,-571.1600000000003,-574.7999999999996,-562.3599999999997,-568.7599999999999,-568.7599999999995,-547.9599999999998,-237.07999999999973,-234.12499999999991,-243.6799999999999,-238.87999999999997,-238.87999999999994,-254.47999999999976
2,1003,30,1000,1.0,500,1000,14.00000000000002,92.99999999999964,124.99999999999932,88.99999999999976,107.99999999999962,69.99999999999986,-805.9999999999992,-837.5999999999993,-850.4,-836.0000000000003,-843.5999999999995,-828.3999999999995,-395.9999999999999,-372.29999999999984,-362.6999999999997,-373.4999999999996,-367.7999999999996,-379.1999999999996
2,1003,31,929,0.0,500,1000,108.99999999999982,101.9999999999997,54.54999999999982,115.9999999999998,14.000000000000004,103.99999999999963,-772.9599999999998,-770.1599999999994,-750.9999999999997,-775.7599999999995,-734.96,-770.9599999999996,-331.9799999999999,-334.08000000000004,-348.225,-329.8799999999998,-360.48000000000013,-333.48000000000013
2,1003,32,899,0.0,500,1000,51.99999999999972,109.99999999999956,151.55000000000072,35.99999999999997,135.00000000000034,15.000000000000004,-720.1599999999994,-743.3599999999997,-759.7999999999997,-713.7599999999995,-753.3600000000006,-705.3599999999992,-334.0799999999996,-316.6799999999996,-304.1249999999999,-338.8799999999993,-309.1799999999996,-345.17999999999944
2,1003,33,1000,2.0,500,1000,140.0000000000006,47.99999999999998,33.000000000000014,107.99999999999986,51.000000000000036,117.99999999999947,-856.7999999999993,-819.9999999999984,-813.9999999999987,-843.9999999999987,-821.1999999999987,-847.9999999999991,-358.3999999999995,-385.99999999999966,-390.4999999999996,-367.99999999999955,-385.0999999999997,-364.9999999999993
2,1003,34,1000,1.0,500,1000,26.000000000000032,133.99999999999983,91.99999999999972,10.000000000000007,115.99999999999964,120.99999999999956,-810.8000000000009,-854.0000000000006,-837.2000000000005,-804.4000000000002,-846.8000000000008,-848.8000000000003,-392.40000000000015,-360.00000000000034,-372.60000000000036,-397.2000000000002,-365.40000000000066,-363.90000000000055
2,1003,35,1000,8.0,500,1000,137.9500000000004,68.99999999999982,36.99999999999999,88.99999999999987,86.99999999999973,71.99999999999953,-858.3999999999995,-830.8400000000007,-818.04,-838.8400000000006,-838.04,-832.0400000000006,-360.22500000000053,-380.9199999999998,-390.5199999999999,-374.9199999999998,-375.51999999999975,-380.0200000000004
2,1003,36,584,0.0,500,1000,60.999999999999886,100.99999999999964,79.54999999999974,90.99999999999973,81.99999999999993,84.99999999999966,-408.7599999999992,-424.75999999999914,-415.99999999999903,-420.75999999999885,-417.159999999999,-418.35999999999905,-173.87999999999982,-161.87999999999985,-168.22499999999962,-164.87999999999988,-167.57999999999993,-166.6799999999999
2,1003,37,781,0.0,500,1000,81.99999999999952,90.99999999999959,91.54999999999971,88.99999999999993,75.99999999999973,69.9999999999997,-614.1599999999992,-617.7599999999998,-617.7999999999988,-616.9599999999994,-611.7599999999993,-609.3599999999993,-266.07999999999976,-263.37999999999965,-263.1249999999999,-263.9799999999998,-267.87999999999977,-269.67999999999984
2,1003,38,1000,1.0,500,1000,1.0000000000000004,54.99999999999977,120.99999999999947,96.99999999999974,113.99999999999962,110.99999999999959,-800.7999999999995,-822.3999999999996,-848.7999999999998,-839.1999999999989,-845.9999999999993,-844.7999999999996,-399.89999999999975,-383.6999999999998,-363.89999999999964,-371.0999999999997,-365.99999999999955,-366.8999999999997
2,1003,39,1000,1.0,500,1000,106.99999999999979,1.0000000000000004,123.99999999999935,88.99999999999987,70.99999999999973,106.99999999999937,-843.1999999999985,-800.7999999999994,-849.9999999999991,-835.9999999999993,-828.7999999999997,-843.1999999999997,-368.0999999999997,-399.89999999999964,-362.99999999999955,-373.49999999999943,-378.8999999999993,-368.09999999999957
2,1003,40,1000,1.0,500,1000,123.99999999999957,112.99999999999969,2.999999999999999,124.99999999999974,119.99999999999939,14.00000000000002,-849.9999999999983,-845.5999999999981,-801.5999999999988,-850.3999999999983,-848.3999999999986,-805.9999999999993,-362.9999999999999,-366.29999999999984,-399.2999999999995,-362.70000000000016,-364.1999999999999,-395.9999999999996
2,1003,41,1000,1.0,500,1000,69.99999999999996,37.999999999999915,124.99999999999942,24.000000000000018,102.99999999999952,138.99999999999991,-828.3999999999995,-815.5999999999992,-850.3999999999999,-809.9999999999993,-841.5999999999995,-856.0000000000001,-379.1999999999998,-388.7999999999998,-362.6999999999998,-392.99999999999983,-369.30000000000007,-358.4999999999998
2,1003,42,1000,1.0,500,1000,93.99999999999967,65.99999999999993,85.99999999999957,102.99999999999943,77.9999999999995,71.99999999999994,-837.9999999999986,-826.7999999999986,-834.7999999999982,-841.5999999999992,-831.5999999999985,-829.1999999999985,-371.9999999999997,-380.3999999999995,-374.39999999999964,-369.2999999999997,-376.7999999999997,-378.59999999999957
2,1003,43,1000,6.0,500,1000,151.0000000000011,2.000000000000001,90.99999999999945,82.99999999999997,54.99999999999983,111.9999999999999,-862.8,-803.2000000000018,-838.8000000000019,-835.6000000000022,-824.4000000000016,-847.2000000000023,-355.9000000000006,-400.60000000000105,-373.90000000000106,-376.30000000000086,-384.70000000000124,-367.60000000000093
2,1003,44,1000,3.0,500,1000,115.99999999999922,77.99999999999969,19.000000000000053,87.99999999999986,85.99999999999982,109.99999999999967,-847.6000000000013,-832.4,-808.7999999999995,-836.4000000000009,-835.6000000000007,-845.200000000001,-365.8000000000002,-377.20000000000033,-394.90000000000043,-374.20000000000005,-374.80000000000007,-367.6000000000001
2,1003,45,769,0.0,500,1000,0.55,109.9999999999998,76.99999999999966,116.99999999999959,77.99999999999957,116.99999999999959,-569.3999999999993,-613.359999999999,-600.1599999999987,-616.1599999999988,-600.5599999999995,-616.159999999999,-284.42499999999967,-251.6799999999999,-261.5799999999997,-249.57999999999987,-261.27999999999986,-249.5799999999998
2,1003,46,1000,1.0,500,1000,166.00000000000045,142.00000000000085,55.9999999999998,91.99999999999963,30.00000000000008,13.00000000000001,-866.799999999999,-857.1999999999991,-822.7999999999981,-837.1999999999994,-812.399999999999,-805.5999999999985,-350.3999999999993,-357.5999999999995,-383.3999999999993,-372.59999999999917,-391.19999999999925,-396.2999999999993
2,1003,47,1000,1.0,500,1000,71.99999999999963,113.99999999999942,2.000000000000001,40.0,135.00000000000026,136.00000000000045,-829.1999999999989,-846.0000000000001,-801.2,-816.4000000000001,-854.3999999999999,-854.7999999999995,-378.59999999999997,-365.99999999999955,-399.6,-388.2,-359.6999999999998,-359.39999999999986
2,1003,48,912,0.0,500,1000,2.999999999999999,71.99999999999982,147.00000000000082,128.54999999999956,138.00000000000034,10.999999999999998,-713.5600000000001,-741.1600000000001,-771.1599999999993,-763.6,-767.5599999999998,-716.76,-355.2800000000002,-334.58000000000004,-312.0800000000001,-317.5250000000003,-314.78000000000026,-352.88000000000017
2,1003,49,1000,2.0,500,1000,98.99999999999996,144.0000000000004,96.00000000000001,41.9999999999999,24.000000000000004,92.99999999999997,-840.4000000000005,-858.3999999999997,-839.2000000000005,-817.6000000000001,-810.4000000000005,-838.0000000000005,-370.6999999999998,-357.20000000000016,-371.59999999999985,-387.8000000000004,-393.20000000000005,-372.49999999999983
2,1003,50,571,0.0,500,1000,71.9999999999998,88.54999999999964,95.99999999999953,101.64999999999964,50.999999999999865,89.99999999999973,-400.4399999999999,-406.8799999999996,-410.0399999999991,-412.1599999999998,-392.0399999999995,-407.6400000000001,-164.2199999999998,-159.1649999999997,-157.02,-155.25499999999988,-170.51999999999984,-158.81999999999977
2,1003,51,1000,2.0,500,1000,132.99999999999997,25.00000000000004,128.99999999999972,5.999999999999994,69.9999999999998,135.00000000000009,-854.0000000000001,-810.7999999999988,-852.3999999999995,-803.1999999999995,-828.7999999999989,-854.7999999999988,-360.49999999999966,-392.8999999999995,-361.69999999999965,-398.5999999999996,-379.3999999999994,-359.8999999999998
2,1003,52,997,0.0,500,1000,122.99999999999955,110.99999999999993,13.000000000000005,121.54999999999994,101.99999999999935,29.00000000000005,-846.5599999999994,-841.76,-802.5599999999988,-845.7999999999995,-838.1600000000001,-808.9599999999987,-361.77999999999963,-365.3799999999993,-394.77999999999963,-362.1249999999993,-368.0799999999995,-389.9799999999996
2,1003,53,997,0.0,500,1000,42.99999999999992,6.999999999999999,115.99999999999979,104.54999999999933,179.0000000000017,49.999999999999865,-814.5600000000015,-800.1600000000019,-843.7600000000016,-839.0000000000001,-868.9599999999998,-817.3600000000013,-385.7800000000004,-396.58000000000084,-363.8800000000002,-367.2250000000005,-344.98000000000013,-383.6800000000004
2,1003,54,683,0.0,500,1000,104.99999999999976,92.99999999999959,75.99999999999993,26.000000000000004,114.99999999999974,84.54999999999943,-525.3599999999988,-520.5599999999986,-513.759999999999,-493.75999999999914,-529.3599999999988,-516.9999999999989,-210.1799999999996,-213.77999999999975,-218.87999999999946,-233.87999999999974,-207.1799999999995,-216.22499999999957
2,1003,55,1000,1.0,500,1000,1.0000000000000004,123.99999999999962,98.99999999999963,36.999999999999986,135.00000000000045,102.99999999999964,-800.8000000000006,-850.0000000000005,-839.9999999999999,-815.1999999999998,-854.4000000000012,-841.6000000000008,-399.9000000000002,-362.99999999999955,-370.4999999999999,-389.1,-359.6999999999997,-369.29999999999984
2,1003,56,1000,1.0,500,1000,97.99999999999964,88.9999999999995,73.99999999999991,120.99999999999939,115.99999999999939,1.0000000000000004,-839.5999999999979,-835.9999999999982,-829.9999999999982,-848.7999999999989,-846.7999999999987,-800.7999999999984,-370.7999999999995,-373.4999999999993,-377.9999999999993,-363.8999999999997,-365.3999999999995,-399.8999999999992
2,1003,57,970,0.0,500,1000,14.00000000000002,57.9999999999997,112.99999999999956,41.54999999999999,142.0000000000002,130.99999999999983,-775.96,-793.5599999999996,-815.5599999999993,-786.7999999999997,-827.1599999999992,-822.7599999999989,-380.97999999999985,-367.77999999999963,-351.27999999999975,-372.62499999999966,-342.5799999999997,-345.87999999999965
2,1003,58,665,0.0,500,1000,100.54999999999967,59.99999999999992,103.99999999999959,101.9999999999996,45.79999999999997,86.99999999999963,-505.559999999999,-489.51999999999964,-507.11999999999904,-506.3199999999988,-483.75999999999925,-500.3199999999987,-202.50499999999963,-214.7599999999998,-201.55999999999977,-202.15999999999977,-218.97999999999973,-206.6599999999997
2,1003,59,1000,2.0,500,1000,104.99999999999963,116.99999999999937,53.999999999999915,57.99999999999991,98.99999999999952,64.99999999999974,-842.799999999999,-847.5999999999987,-822.3999999999987,-823.9999999999993,-840.3999999999991,-826.7999999999989,-368.8999999999992,-365.2999999999994,-384.19999999999914,-382.9999999999993,-370.6999999999994,-380.8999999999993
2,1003,60,1000,2.0,500,1000,61.99999999999992,13.000000000000027,145.00000000000043,167.00000000000142,82.99999999999983,28.000000000000046,-825.5999999999997,-805.9999999999989,-858.7999999999989,-867.6000000000006,-833.9999999999997,-811.999999999999,-381.8000000000001,-396.50000000000006,-356.8999999999999,-350.29999999999984,-375.49999999999983,-392.00000000000006
2,1003,61,633,0.0,500,1000,108.99999999999946,111.54999999999954,54.99999999999998,21.000000000000046,113.99999999999932,88.9999999999996,-476.9599999999996,-477.79999999999956,-455.3599999999994,-441.75999999999925,-478.95999999999964,-468.9599999999994,-183.97999999999982,-183.12499999999986,-200.1799999999998,-210.3799999999998,-182.47999999999988,-189.97999999999985
2,1003,62,954,0.0,500,1000,84.99999999999966,109.9999999999996,45.999999999999915,22.000000000000053,102.54999999999951,134.00000000000043,-788.3599999999982,-798.3599999999985,-772.7599999999985,-763.159999999999,-795.1999999999989,-807.9599999999984,-351.6799999999994,-344.1799999999996,-363.37999999999937,-370.5799999999996,-346.3249999999995,-336.9799999999997
2,1003,63,1000,1.0,500,1000,55.000000000000014,103.99999999999987,109.99999999999933,115.99999999999946,64.99999999999963,48.99999999999987,-822.3999999999988,-841.9999999999984,-844.3999999999987,-846.7999999999994,-826.3999999999987,-819.9999999999989,-383.6999999999996,-368.99999999999966,-367.1999999999996,-365.3999999999996,-380.6999999999996,-385.49999999999955
2,1003,64,744,0.0,500,1000,106.99999999999949,86.99999999999991,87.54999999999968,70.99999999999969,38.99999999999993,107.99999999999956,-587.1599999999994,-579.1599999999992,-579.1999999999987,-572.7599999999989,-559.9599999999991,-587.5599999999986,-240.07999999999979,-246.07999999999961,-245.82499999999965,-250.87999999999957,-260.4799999999996,-239.7799999999996
2,1003,65,520,0.0,500,1000,95.9999999999996,69.99999999999979,72.5499999999998,82.99999999999994,87.99999999999959,89.99999999999976,-358.7599999999998,-348.36000000000007,-349.2000000000001,-353.5599999999999,-355.55999999999983,-356.36000000000007,-131.3800000000001,-139.1800000000001,-138.32500000000013,-135.2799999999999,-133.78000000000011,-133.17999999999986
2,1003,66,533,0.0,500,1000,93.99999999999957,93.99999999999982,58.999999999999815,67.99999999999977,86.9999999999998,97.54999999999943,-370.95999999999856,-370.95999999999856,-356.9599999999993,-360.55999999999915,-368.15999999999894,-372.199999999999,-138.48000000000016,-138.48000000000022,-148.97999999999993,-146.28,-140.58000000000013,-137.3250000000001
2,1003,67,475,0.0,500,1000,53.9999999999998,91.54999999999964,95.9999999999997,89.99999999999969,102.99999999999955,64.99999999999996,-296.95999999999975,-311.7999999999997,-313.7599999999998,-311.35999999999973,-316.55999999999943,-301.35999999999956,-121.47999999999983,-110.12500000000001,-108.88000000000008,-110.68000000000005,-106.77999999999997,-118.17999999999994
2,1003,68,473,0.0,500,1000,106.99999999999972,87.99999999999982,71.54999999999971,63.749999999999844,62.99999999999992,105.99999999999976,-316.3599999999995,-308.75999999999965,-301.99999999999966,-298.9599999999996,-298.7599999999998,-315.9599999999996,-104.68000000000002,-110.38000000000012,-115.22500000000014,-117.60499999999998,-117.88,-104.97999999999999
2,1003,69,657,0.0,500,1000,93.99999999999962,115.5499999999997,79.99999999999962,18.000000000000036,73.99999999999962,117.99999999999969,-494.95999999999907,-503.3999999999988,-489.3599999999991,-464.5599999999992,-486.9599999999993,-504.55999999999943,-200.48000000000002,-193.92499999999998,-204.6799999999999,-223.27999999999972,-206.47999999999988,-193.27999999999997
2,1003,70,1000,1.0,500,1000,126.99999999999953,89.69999999999938,25.000000000000007,85.99999999999989,95.99999999999982,74.99999999999962,-851.4400000000005,-836.3999999999994,-810.6399999999994,-835.0399999999994,-839.0399999999995,-830.6399999999995,-362.2199999999997,-373.3499999999993,-392.81999999999977,-374.51999999999936,-371.51999999999947,-377.81999999999965
2,1003,71,489,0.0,500,1000,108.54999999999968,53.99999999999979,73.99999999999974,91.99999999999989,72.99999999999964,97.99999999999956,-332.59999999999906,-310.9599999999992,-318.9599999999993,-326.15999999999894,-318.55999999999904,-328.5599999999992,-112.02500000000015,-128.47999999999993,-122.48000000000009,-117.08000000000004,-122.77999999999999,-115.2799999999999
2,1003,72,694,0.0,500,1000,103.99999999999963,104.99999999999956,47.99999999999981,98.54999999999977,98.99999999999947,44.999999999999844,-535.9599999999996,-536.3599999999997,-513.5599999999989,-533.5999999999991,-533.9599999999994,-512.3599999999996,-215.97999999999976,-215.67999999999986,-232.77999999999975,-217.52499999999975,-217.47999999999968,-233.67999999999972
2,1003,73,565,0.0,500,1000,91.99999999999972,83.54999999999961,67.99999999999987,91.99999999999957,104.99999999999943,59.000000000000014,-402.15999999999946,-398.599999999999,-392.5599999999994,-402.15999999999934,-407.3599999999996,-388.9599999999995,-155.07999999999996,-157.52499999999984,-162.27999999999994,-155.07999999999996,-151.17999999999998,-164.97999999999988
2,1003,74,908,0.0,500,1000,33.000000000000036,110.99999999999967,109.54999999999947,62.999999999999766,92.99999999999959,89.99999999999986,-721.5599999999986,-752.7599999999989,-751.9999999999992,-733.559999999999,-745.5599999999988,-744.359999999999,-344.28,-320.87999999999965,-321.2249999999996,-335.27999999999963,-326.27999999999975,-327.1799999999997
2,1003,75,661,0.0,500,1000,91.00000000000006,93.9999999999994,96.99999999999936,91.99999999999994,120.54999999999944,4.999999999999996,-497.75999999999766,-498.9599999999982,-500.15999999999747,-498.1599999999976,-509.39999999999895,-463.35999999999774,-203.37999999999934,-202.47999999999942,-201.57999999999947,-203.07999999999936,-194.42499999999927,-229.1799999999989
2,1003,76,694,0.0,500,1000,98.99999999999947,93.54999999999984,66.99999999999982,78.99999999999962,59.99999999999983,100.9999999999997,-533.96,-531.5999999999998,-521.1600000000001,-525.96,-518.3599999999999,-534.76,-217.48,-219.0249999999999,-227.07999999999998,-223.48000000000002,-229.17999999999995,-216.8799999999999
2,1003,77,859,0.0,500,1000,93.94999999999955,115.99999999999957,76.99999999999957,98.99999999999973,29.000000000000057,83.99999999999962,-696.9999999999997,-706.2399999999998,-690.6399999999984,-699.4399999999989,-671.4399999999993,-693.4399999999991,-301.52499999999986,-295.11999999999944,-306.8199999999998,-300.2199999999997,-321.2199999999997,-304.7199999999997
