simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
1,1002,14,784,0.0,500,1000,96.54999999999991,98.99999999999928,117.99999999999956,27.00000000000003,102.99999999999963,55.99999999999975,-622.7999999999984,-623.9599999999992,-631.5599999999984,-595.1599999999986,-625.5599999999987,-606.7599999999995,-263.1249999999998,-262.47999999999956,-256.7799999999997,-284.0799999999995,-261.27999999999963,-275.3799999999999
1,1002,15,1000,2.0,500,1000,130.9999999999999,132.0,15.000000000000009,84.99999999999959,133.00000000000023,2.000000000000001,-853.200000000001,-853.6000000000005,-806.8000000000002,-834.8000000000002,-853.9999999999999,-801.6000000000004,-361.1,-360.79999999999995,-395.90000000000043,-374.89999999999986,-360.5000000000001,-399.8000000000004
1,1002,16,609,0.0,500,1000,49.99999999999992,119.54999999999973,67.99999999999994,68.9999999999998,74.99999999999974,117.99999999999956,-429.3599999999997,-456.99999999999966,-436.55999999999995,-436.9599999999996,-439.3599999999999,-456.55999999999966,-189.68000000000004,-168.7249999999998,-184.28000000000003,-183.9800000000001,-182.1800000000001,-169.28
1,1002,17,1000,1.0,500,1000,4.999999999999997,157.00000000000142,88.99999999999972,81.99999999999943,2.999999999999999,163.00000000000094,-802.4000000000001,-863.2000000000005,-836.0000000000008,-833.2,-801.6000000000007,-865.6000000000003,-398.7000000000001,-353.0999999999992,-373.4999999999995,-375.59999999999997,-399.3000000000001,-351.29999999999905
1,1002,18,935,0.0,500,1000,117.99999999999928,35.99999999999998,108.99999999999942,40.99999999999988,121.54999999999968,73.99999999999974,-782.559999999999,-749.7599999999989,-778.9599999999982,-751.7599999999985,-783.7999999999986,-764.9599999999989,-332.27999999999946,-356.87999999999937,-334.97999999999973,-355.3799999999993,-331.1249999999995,-345.4799999999992
1,1002,19,651,0.0,500,1000,107.54999999999944,105.99999999999962,57.999999999999964,78.99999999999964,56.99999999999993,91.99999999999963,-494.19999999999914,-493.75999999999937,-474.559999999999,-482.9599999999991,-474.15999999999894,-488.1599999999994,-193.32499999999973,-193.87999999999957,-208.27999999999955,-201.97999999999968,-208.57999999999953,-198.07999999999953
1,1002,20,1000,1.0,500,1000,93.99999999999984,98.9999999999997,108.99999999999943,111.99999999999973,25.00000000000004,59.99999999999995,-837.9999999999989,-839.9999999999993,-843.9999999999992,-845.1999999999994,-810.3999999999993,-824.3999999999992,-371.9999999999997,-370.4999999999998,-367.49999999999955,-366.5999999999997,-392.6999999999996,-382.1999999999996
1,1002,21,1000,2.0,500,1000,146.00000000000063,133.99999999999974,64.99999999999982,6.999999999999996,44.99999999999998,100.99999999999969,-859.2000000000008,-854.3999999999994,-826.8000000000008,-803.6000000000014,-818.8000000000014,-841.2000000000013,-356.6000000000001,-360.2000000000006,-380.9000000000004,-398.3000000000007,-386.9000000000004,-370.10000000000053
1,1002,22,1000,1.0,500,1000,15.00000000000001,9.000000000000005,125.99999999999957,84.99999999999959,121.99999999999984,142.00000000000068,-806.3999999999988,-803.9999999999987,-850.7999999999986,-834.3999999999982,-849.1999999999985,-857.2000000000002,-395.69999999999914,-397.49999999999926,-362.39999999999947,-374.6999999999995,-363.5999999999994,-357.599999999999
1,1002,23,648,0.0,500,1000,112.99999999999984,103.9999999999996,108.99999999999967,14.550000000000008,98.9999999999997,59.99999999999992,-493.559999999999,-489.95999999999935,-491.95999999999935,-453.9999999999991,-487.95999999999975,-472.3599999999989,-190.2799999999999,-192.9799999999997,-191.47999999999993,-219.7249999999997,-194.47999999999965,-206.17999999999975
1,1002,24,492,0.0,500,1000,100.99999999999953,97.99999999999942,113.29999999999987,2.999999999999999,102.99999999999962,80.84999999999971,-333.0799999999996,-331.87999999999937,-337.71999999999923,-293.8799999999998,-333.87999999999937,-324.9599999999996,-116.03999999999989,-116.9399999999999,-112.20999999999998,-145.43999999999994,-115.44000000000004,-122.055
1,1002,25,1000,1.0,500,1000,48.999999999999865,130.99999999999991,115.99999999999967,33.999999999999986,122.99999999999969,45.99999999999983,-820.0000000000005,-852.8000000000001,-846.7999999999997,-814.0000000000007,-849.5999999999988,-818.8000000000002,-385.50000000000034,-360.89999999999986,-365.4000000000001,-390.0000000000004,-363.3000000000002,-386.4000000000004
1,1002,26,852,0.0,500,1000,100.9999999999994,101.54999999999968,109.99999999999945,116.9999999999997,68.9999999999999,1.0000000000000004,-692.7599999999991,-692.7999999999984,-696.3599999999994,-699.1599999999992,-679.9599999999988,-652.759999999999,-295.87999999999965,-295.62499999999966,-293.17999999999944,-291.0799999999995,-305.47999999999945,-325.87999999999954
1,1002,27,906,0.0,500,1000,141.00000000000094,21.00000000000004,94.99999999999947,3.549999999999999,96.99999999999979,142.00000000000043,-762.7599999999984,-714.7599999999986,-744.359999999998,-707.5999999999988,-745.1599999999985,-763.1599999999987,-310.87999999999965,-346.87999999999977,-324.67999999999984,-352.02499999999947,-324.07999999999964,-310.57999999999964
1,1002,28,959,0.0,500,1000,105.9999999999993,104.99999999999987,81.54999999999986,112.99999999999956,91.9999999999999,2.000000000000001,-801.7599999999993,-801.3599999999985,-791.7999999999995,-804.56,-796.1599999999994,-760.1599999999991,-347.8799999999996,-348.1799999999996,-355.1249999999997,-345.77999999999946,-352.0799999999994,-379.07999999999953
1,1002,29,694,0.0,500,1000,94.99999999999953,66.99999999999987,102.99999999999966,41.0,82.54999999999983,110.99999999999949,-532.359999999999,-521.1599999999983,-535.5599999999991,-510.7599999999985,-527.1999999999982,-538.7599999999989,-218.67999999999972,-227.07999999999976,-216.2799999999996,-234.8799999999996,-222.32499999999968,-213.8799999999998
1,1002,30,1000,4.0,500,1000,7.999999999999994,50.999999999999886,67.99999999999984,62.99999999999993,146.00000000000074,160.00000000000173,-804.7999999999997,-821.9999999999994,-828.8000000000001,-826.8000000000009,-860.0000000000018,-865.5999999999999,-398.4000000000003,-385.5000000000001,-380.4,-381.9000000000001,-356.9999999999995,-352.7999999999998
1,1002,31,769,0.0,500,1000,113.99999999999959,114.99999999999957,64.54999999999984,69.9999999999999,32.000000000000085,103.9999999999995,-614.9599999999987,-615.3599999999992,-594.9999999999986,-597.3599999999988,-582.1599999999986,-610.9599999999984,-250.4799999999996,-250.17999999999964,-265.22499999999945,-263.6799999999995,-275.0799999999995,-253.47999999999945
1,1002,32,648,0.0,500,1000,16.0,88.9999999999995,138.0000000000002,31.000000000000007,84.99999999999949,140.5500000000005,-454.7599999999989,-483.9599999999996,-503.55999999999904,-460.7599999999989,-482.3599999999984,-504.3999999999986,-219.37999999999946,-197.47999999999976,-182.77999999999977,-214.87999999999946,-198.67999999999998,-181.9250000000001
1,1002,33,566,0.0,500,1000,104.99999999999982,117.4999999999998,75.99999999999973,44.99999999999997,84.99999999999959,70.99999999999962,-408.3999999999988,-413.19999999999897,-396.7999999999992,-384.39999999999907,-400.3999999999987,-394.79999999999893,-151.69999999999993,-147.84999999999985,-160.3999999999999,-169.69999999999987,-157.69999999999982,-161.90000000000003
1,1002,34,792,0.0,500,1000,85.99999999999976,109.99999999999952,151.00000000000065,4.0,133.55000000000024,15.000000000000007,-626.7599999999992,-636.359999999998,-652.7599999999984,-593.9599999999996,-645.5999999999999,-598.3599999999997,-270.3799999999996,-263.17999999999967,-250.87999999999982,-294.9799999999997,-256.02499999999964,-291.6799999999997
1,1002,35,1000,1.0,500,1000,123.99999999999973,25.000000000000036,148.00000000000105,2.6000000000000005,32.000000000000036,167.00000000000156,-850.320000000001,-810.7200000000004,-859.9200000000011,-801.6000000000004,-813.5200000000008,-867.5200000000019,-363.1600000000001,-392.86000000000047,-355.9600000000003,-399.50000000000006,-390.76000000000033,-350.2600000000001
1,1002,36,1000,1.0,500,1000,82.99999999999943,83.99999999999989,79.9999999999998,102.99999999999966,89.99999999999967,58.999999999999766,-833.5999999999996,-833.9999999999991,-832.3999999999992,-841.5999999999992,-836.3999999999997,-823.9999999999991,-375.29999999999967,-374.9999999999999,-376.1999999999998,-369.29999999999995,-373.19999999999993,-382.5
1,1002,37,1000,1.0,500,1000,99.99999999999967,71.99999999999953,98.99999999999974,2.999999999999999,130.99999999999991,93.99999999999986,-840.3999999999992,-829.1999999999994,-839.999999999999,-801.599999999999,-852.7999999999993,-837.9999999999986,-370.1999999999998,-378.59999999999957,-370.4999999999996,-399.2999999999995,-360.89999999999975,-371.99999999999966
1,1002,38,923,0.0,500,1000,67.99999999999966,23.000000000000007,116.99999999999939,133.5500000000002,103.99999999999946,53.99999999999984,-750.5600000000003,-732.56,-770.1599999999999,-776.6000000000003,-764.9599999999997,-744.9600000000003,-341.2799999999999,-354.78000000000003,-326.5799999999995,-321.5249999999994,-330.47999999999956,-345.4799999999997
1,1002,39,1000,1.0,500,1000,98.99999999999936,106.99999999999989,10.999999999999996,110.99999999999935,91.99999999999957,79.0,-840.0,-843.1999999999994,-804.7999999999989,-844.799999999999,-837.1999999999996,-831.9999999999993,-370.49999999999943,-368.0999999999995,-396.8999999999996,-366.89999999999964,-372.59999999999945,-376.4999999999998
1,1002,40,908,0.0,500,1000,99.9999999999994,54.999999999999936,69.99999999999979,113.99999999999939,93.5499999999997,66.99999999999999,-748.3599999999994,-730.3599999999997,-736.3599999999992,-753.9599999999992,-745.5999999999995,-735.1599999999997,-324.1799999999998,-337.6799999999997,-333.1799999999999,-319.97999999999973,-326.02499999999975,-334.0799999999998
1,1002,41,556,0.0,500,1000,94.5499999999996,77.99999999999982,2.999999999999999,114.00000000000006,97.99999999999974,111.99999999999939,-393.9999999999993,-387.55999999999904,-357.55999999999955,-401.9599999999994,-395.55999999999915,-401.15999999999934,-149.72500000000005,-154.7800000000001,-177.2799999999998,-143.98000000000005,-148.78,-144.57999999999996
1,1002,42,749,0.0,500,1000,132.00000000000028,10.00000000000001,12.000000000000005,119.99999999999953,118.54999999999964,106.9999999999995,-602.1599999999994,-553.3599999999988,-554.159999999999,-597.3599999999989,-596.5999999999992,-592.1599999999992,-235.07999999999956,-271.6799999999995,-271.0799999999994,-238.67999999999938,-239.0249999999995,-242.5799999999995
1,1002,43,847,0.0,500,1000,66.99999999999976,93.9999999999997,99.99999999999969,106.54999999999947,107.99999999999969,24.000000000000032,-674.1599999999999,-684.9599999999991,-687.3599999999999,-689.7999999999997,-690.56,-656.9599999999994,-303.57999999999936,-295.47999999999956,-293.6799999999995,-291.62499999999955,-291.2799999999995,-316.4799999999994
1,1002,44,764,0.0,500,1000,121.54999999999954,2.000000000000001,62.99999999999995,66.99999999999962,115.9999999999995,129.9999999999995,-612.7999999999995,-565.1599999999988,-589.5599999999991,-591.1599999999992,-610.7599999999989,-616.3599999999986,-245.62499999999955,-281.57999999999936,-263.2799999999993,-262.07999999999953,-247.37999999999954,-243.17999999999947
1,1002,45,1000,1.0,500,1000,120.99999999999963,114.99999999999972,141.00000000000125,1.0000000000000004,13.000000000000025,107.99999999999937,-848.8000000000015,-846.4000000000018,-856.8000000000015,-800.8000000000015,-805.6000000000013,-843.6000000000015,-363.9000000000003,-365.70000000000044,-357.9000000000005,-399.900000000001,-396.3000000000012,-367.8000000000006
1,1002,46,897,0.0,500,1000,100.99999999999952,130.54999999999978,15.000000000000043,110.99999999999929,78.99999999999982,62.99999999999993,-737.7599999999992,-749.3999999999986,-703.3599999999991,-741.7599999999989,-728.9599999999984,-722.5599999999979,-318.3799999999997,-309.42499999999967,-344.1799999999995,-315.37999999999977,-324.9799999999995,-329.77999999999963
1,1002,47,1000,1.0,500,1000,43.99999999999989,100.99999999999979,53.999999999999865,113.99999999999946,84.99999999999987,100.9999999999995,-817.9999999999998,-840.8,-822.0,-845.9999999999997,-834.4000000000002,-840.8000000000001,-387.0,-369.9,-383.99999999999994,-366.0000000000001,-374.69999999999993,-369.8999999999999
1,1002,48,877,0.0,500,1000,47.999999999999986,71.99999999999987,86.99999999999986,55.9999999999997,124.99999999999939,111.54999999999956,-696.5599999999993,-706.1599999999994,-712.1599999999986,-699.7599999999995,-727.3599999999996,-721.8,-324.2799999999993,-317.07999999999925,-312.5799999999993,-321.8799999999993,-301.1799999999994,-305.1249999999993
1,1002,49,1000,1.0,500,1000,196.00000000000213,193.0000000000015,48.99999999999998,53.99999999999974,1.0000000000000004,5.999999999999998,-878.7999999999985,-877.6000000000006,-820.0000000000013,-822.0000000000009,-800.8000000000004,-802.8000000000002,-341.4000000000003,-342.3,-385.49999999999983,-384.00000000000006,-399.9000000000002,-398.40000000000015
1,1002,50,747,0.0,500,1000,3.999999999999999,58.99999999999998,117.99999999999952,38.99999999999991,146.0000000000009,133.55,-548.9599999999996,-570.96,-594.5599999999995,-562.9599999999994,-605.7599999999995,-600.6000000000001,-272.4799999999997,-255.97999999999942,-238.27999999999938,-261.9799999999996,-229.87999999999934,-233.52499999999938
1,1002,51,996,0.0,500,1000,132.9999999999998,102.9999999999995,32.999999999999986,1.5500000000000005,112.99999999999973,115.9999999999993,-849.56,-837.5599999999997,-809.5600000000002,-796.7999999999998,-841.56,-842.7599999999994,-358.28000000000026,-367.2800000000003,-388.27999999999986,-397.62500000000006,-364.2800000000001,-363.38000000000056
1,1002,52,856,0.0,500,1000,129.9999999999995,4.999999999999996,94.99999999999957,119.99999999999991,80.99999999999991,68.5499999999999,-708.3600000000005,-658.3599999999999,-694.3599999999999,-704.3600000000006,-688.7600000000007,-683.6000000000003,-289.17999999999984,-326.6800000000002,-299.6799999999997,-292.17999999999995,-303.88,-307.52500000000015
1,1002,53,852,0.0,500,1000,87.99999999999946,101.5499999999995,42.99999999999998,84.99999999999937,108.99999999999959,72.99999999999976,-687.5599999999994,-692.7999999999982,-669.5599999999984,-686.3599999999988,-695.9599999999987,-681.5599999999989,-299.7799999999994,-295.62499999999966,-313.27999999999946,-300.6799999999996,-293.4799999999994,-304.2799999999995
1,1002,54,1000,1.0,500,1000,139.00000000000082,42.99999999999998,130.99999999999955,141.00000000000006,2.9999999999999996,42.00000000000003,-855.9999999999994,-817.5999999999997,-852.8000000000001,-856.7999999999997,-801.5999999999992,-817.1999999999997,-358.4999999999998,-387.2999999999994,-360.8999999999998,-357.8999999999992,-399.2999999999996,-387.5999999999994
1,1002,55,1000,1.0,500,1000,13.00000000000002,121.99999999999947,27.000000000000025,86.99999999999989,130.9999999999998,118.99999999999942,-805.5999999999993,-849.1999999999987,-811.199999999999,-835.1999999999985,-852.7999999999984,-847.9999999999986,-396.2999999999996,-363.6,-392.0999999999996,-374.0999999999998,-360.9,-364.4999999999999
1,1002,56,1000,2.0,500,1000,173.00000000000142,10.00000000000001,136.0000000000001,0.0,20.000000000000032,159.0000000000012,-870.000000000001,-804.8000000000017,-855.2000000000016,-800.8000000000021,-808.8000000000022,-864.4000000000012,-348.5000000000003,-397.4000000000011,-359.60000000000025,-400.40000000000106,-394.4000000000009,-352.70000000000005
1,1002,57,571,0.0,500,1000,57.99999999999963,128.69999999999982,80.99999999999997,103.54999999999973,88.99999999999967,38.99999999999998,-394.799999999999,-422.9599999999995,-403.99999999999943,-412.8399999999995,-407.1999999999997,-387.1999999999996,-168.3999999999997,-147.12999999999977,-161.49999999999972,-154.6449999999998,-159.09999999999974,-174.09999999999982
1,1002,58,984,0.0,500,1000,85.99999999999957,103.54999999999961,67.99999999999973,104.99999999999962,101.99999999999955,34.99999999999996,-818.7599999999994,-825.5999999999997,-811.5599999999993,-826.3599999999994,-825.1599999999995,-798.3599999999994,-366.37999999999954,-361.02499999999975,-371.77999999999975,-360.67999999999984,-361.5799999999996,-381.67999999999995
1,1002,59,962,0.0,500,1000,80.99999999999994,83.54999999999983,51.99999999999993,100.9999999999993,70.99999999999979,110.99999999999967,-794.7600000000004,-795.5999999999997,-783.1600000000004,-802.7599999999996,-790.7600000000003,-806.7600000000007,-356.8800000000002,-356.0250000000001,-365.5800000000001,-350.87999999999994,-359.8800000000001,-347.87999999999994
1,1002,60,831,0.0,500,1000,79.99999999999987,105.69999999999942,66.54999999999986,107.99999999999936,89.99999999999984,48.99999999999991,-663.6,-673.7600000000004,-658.0400000000008,-674.8000000000013,-667.6000000000007,-651.2000000000004,-291.8000000000001,-284.0300000000002,-295.74499999999995,-283.39999999999986,-288.8000000000001,-301.1000000000002
1,1002,61,1000,2.0,500,1000,168.00000000000145,7.999999999999999,162.0000000000015,0.0,66.99999999999987,92.9999999999999,-867.9999999999997,-804.0000000000003,-865.5999999999999,-800.8000000000008,-827.6000000000009,-838.0000000000008,-350.00000000000017,-398.0000000000004,-351.80000000000035,-400.4000000000004,-380.29999999999984,-372.4999999999999
1,1002,62,1000,1.0,500,1000,6.999999999999999,133.99999999999986,27.000000000000004,133.00000000000034,104.99999999999956,92.99999999999964,-803.1999999999994,-853.9999999999986,-811.1999999999987,-853.5999999999985,-842.3999999999987,-837.5999999999984,-398.09999999999945,-359.9999999999994,-392.09999999999945,-360.2999999999996,-368.6999999999996,-372.29999999999956
1,1002,63,1000,6.0,500,1000,103.9499999999997,49.99999999999987,109.99999999999983,101.99999999999926,59.99999999999984,67.9999999999998,-843.9999999999998,-822.440000000001,-846.4400000000004,-843.2400000000002,-826.4399999999996,-829.6399999999996,-370.025,-386.22000000000014,-368.2199999999999,-370.61999999999983,-383.22,-380.82000000000005
1,1002,64,1000,2.0,500,1000,75.9999999999998,101.99999999999964,55.99999999999993,55.99999999999968,99.99999999999952,107.99999999999973,-831.2,-841.5999999999997,-823.1999999999998,-823.1999999999998,-840.7999999999994,-844.0,-377.5999999999999,-369.8000000000001,-383.59999999999997,-383.59999999999974,-370.40000000000015,-368.00000000000006
1,1002,65,1000,1.0,500,1000,86.00000000000003,99.99999999999966,131.99999999999963,2.000000000000001,101.99999999999926,76.99999999999966,-834.8000000000001,-840.3999999999994,-853.2,-801.1999999999989,-841.1999999999997,-831.1999999999996,-374.39999999999964,-370.1999999999996,-360.59999999999945,-399.59999999999957,-369.5999999999999,-377.0999999999997
1,1002,66,1000,10.0,500,1000,159.00000000000122,5.999999999999996,49.99999999999991,183.00000000000162,20.000000000000007,71.99999999999994,-867.6000000000006,-806.4000000000019,-824.0000000000011,-877.1999999999991,-812.0000000000017,-832.8000000000017,-354.2999999999994,-400.2000000000007,-387.0,-347.0999999999998,-396.0000000000004,-380.4
1,1002,67,884,0.0,500,1000,69.99999999999976,92.99999999999943,38.99999999999995,101.99999999999962,93.5499999999996,101.99999999999966,-712.3599999999988,-721.5599999999986,-699.9599999999989,-725.159999999999,-721.5999999999985,-725.1599999999986,-321.17999999999984,-314.27999999999975,-330.4799999999997,-311.57999999999987,-314.025,-311.5799999999999
1,1002,68,732,0.0,500,1000,62.99999999999991,39.999999999999865,98.99999999999987,114.99999999999942,60.54999999999985,121.99999999999957,-557.559999999999,-548.359999999999,-571.9599999999989,-578.359999999999,-556.3999999999992,-581.1599999999992,-247.27999999999955,-254.17999999999952,-236.47999999999956,-231.67999999999967,-247.92499999999956,-229.57999999999973
1,1002,69,593,0.0,500,1000,115.99999999999946,74.9999999999996,98.54999999999973,9.000000000000004,93.99999999999964,106.99999999999955,-439.759999999999,-423.35999999999905,-432.59999999999906,-396.95999999999924,-430.95999999999896,-436.15999999999906,-161.87999999999988,-174.17999999999978,-167.0249999999999,-193.97999999999956,-168.4799999999998,-164.57999999999979
1,1002,70,1000,1.0,500,1000,74.99999999999956,23.000000000000046,146.0000000000008,3.9999999999999973,118.99999999999982,132.00000000000009,-830.4000000000003,-809.6,-858.7999999999997,-801.9999999999993,-848.0000000000008,-853.1999999999999,-377.6999999999998,-393.2999999999997,-356.3999999999997,-398.9999999999998,-364.5,-360.59999999999997
1,1002,71,909,0.0,500,1000,108.99999999999957,96.99999999999999,16.00000000000003,114.99999999999946,57.99999999999989,104.54999999999954,-752.959999999999,-748.159999999998,-715.759999999998,-755.359999999999,-732.5599999999986,-750.9999999999982,-321.97999999999917,-325.5799999999996,-349.87999999999914,-320.17999999999927,-337.2799999999995,-323.22499999999945
1,1002,72,783,0.0,500,1000,84.9999999999994,40.999999999999964,120.99999999999947,99.54999999999961,58.99999999999993,93.99999999999987,-617.3599999999994,-599.7599999999982,-631.7599999999982,-622.9999999999984,-606.9599999999982,-620.9599999999979,-266.17999999999927,-279.3799999999992,-255.37999999999968,-261.7249999999996,-273.9799999999993,-263.4799999999996
1,1002,73,471,0.0,500,1000,51.99999999999983,67.99999999999973,92.99999999999957,103.54999999999974,89.99999999999977,92.99999999999967,-292.1599999999994,-298.55999999999966,-308.55999999999955,-312.5999999999997,-307.35999999999933,-308.55999999999926,-120.08000000000004,-115.27999999999996,-107.77999999999994,-104.52499999999996,-108.68000000000009,-107.78000000000013
1,1002,74,1000,1.0,500,1000,88.9999999999995,103.9999999999998,91.99999999999962,17.000000000000014,104.99999999999947,91.99999999999957,-835.9999999999998,-841.9999999999993,-837.2000000000003,-807.1999999999997,-842.3999999999994,-837.1999999999998,-373.5000000000002,-369.0000000000004,-372.60000000000014,-395.0999999999999,-368.7000000000002,-372.6
1,1002,75,1000,4.0,500,1000,140.00000000000045,48.99999999999986,112.99999999999956,1.0000000000000004,99.99999999999972,92.99999999999979,-857.5999999999998,-821.2,-846.8000000000003,-801.9999999999994,-841.5999999999999,-838.8000000000002,-358.79999999999984,-386.1,-366.9,-400.4999999999998,-370.79999999999984,-372.89999999999986
1,1002,76,976,0.0,500,1000,125.99999999999923,0.0,78.99999999999989,119.9999999999993,38.99999999999995,135.55000000000027,-826.7599999999998,-776.3599999999998,-807.9600000000003,-824.3599999999997,-791.9599999999989,-830.4000000000002,-350.3799999999996,-388.1799999999999,-364.47999999999934,-352.17999999999927,-376.4799999999998,-347.4249999999993
1,1002,77,722,0.0,500,1000,102.99999999999942,108.54999999999941,76.99999999999967,12.000000000000014,77.99999999999966,120.74999999999957,-563.759999999999,-565.7999999999993,-553.3599999999985,-527.3599999999993,-553.7599999999987,-570.7599999999987,-230.3799999999998,-228.6249999999996,-238.17999999999975,-257.67999999999984,-237.87999999999982,-225.0049999999998
1,1002,78,1000,1.0,500,1000,116.99999999999939,88.9999999999995,126.99999999999909,54.99999999999993,40.99999999999996,69.99999999999982,-847.2000000000005,-836.0,-851.1999999999988,-822.4000000000002,-816.8000000000005,-828.4000000000003,-365.10000000000014,-373.5000000000007,-362.09999999999997,-383.7000000000004,-387.9000000000003,-379.20000000000056
