simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
10,11,12,1000,2.0,1000,1000,161.00000000000153,173.00000000000253,174.00000000000117,147.0000000000011,178.0000000000016,165.00000000000134,-665.1999999999998,-670.0,-670.4000000000001,-659.5999999999984,-672.0000000000007,-666.7999999999994,161.00000000000153,173.00000000000253,174.00000000000117,147.0000000000011,178.0000000000016,165.00000000000134
10,11,13,1000,2.0,1000,1000,183.0000000000011,175.00000000000097,162.00000000000134,157.00000000000006,173.00000000000114,148.0000000000015,-674.0000000000006,-670.8000000000008,-665.6000000000013,-663.6000000000013,-670.0000000000007,-659.9999999999998,183.0000000000011,175.00000000000097,162.00000000000134,157.00000000000006,173.00000000000114,148.0000000000015
10,11,14,1000,4.0,1000,1000,172.00000000000148,144.9500000000011,164.70000000000104,169.00000000000176,174.0000000000011,171.00000000000108,-670.68,-659.8399999999992,-667.6399999999995,-669.4799999999989,-671.4799999999997,-670.2799999999996,172.00000000000148,144.9500000000011,164.70000000000104,169.00000000000176,174.0000000000011,171.00000000000108
10,11,15,1000,7.0,1000,1000,157.00000000000122,179.00000000000153,179.00000000000193,177.00000000000117,162.000000000002,139.00000000000077,-665.6000000000001,-674.4000000000001,-674.3999999999996,-673.6000000000008,-667.5999999999999,-658.3999999999999,157.00000000000122,179.00000000000153,179.00000000000193,177.00000000000117,162.000000000002,139.00000000000077
10,11,16,1000,2.0,1000,1000,178.00000000000176,182.00000000000122,156.00000000000145,167.00000000000168,166.0000000000009,149.00000000000117,-671.9999999999984,-673.5999999999992,-663.1999999999992,-667.5999999999995,-667.1999999999995,-660.3999999999988,178.00000000000176,182.00000000000122,156.00000000000145,167.00000000000168,166.0000000000009,149.00000000000117
10,11,17,1000,5.0,1000,1000,171.000000000002,162.000000000001,162.00000000000108,162.00000000000108,155.00000000000094,183.00000000000134,-670.3999999999987,-666.7999999999993,-666.7999999999993,-666.7999999999981,-663.9999999999991,-675.1999999999994,171.000000000002,162.000000000001,162.00000000000108,162.00000000000108,155.00000000000094,183.00000000000134
10,11,18,1000,4.0,1000,1000,155.000000000001,190.00000000000105,161.00000000000125,176.0000000000016,147.0000000000011,167.00000000000134,-663.6000000000004,-677.5999999999999,-665.9999999999995,-671.9999999999993,-660.3999999999996,-668.4000000000003,155.000000000001,190.00000000000105,161.00000000000125,176.0000000000016,147.0000000000011,167.00000000000134
10,11,19,1000,2.0,1000,1000,181.00000000000097,169.00000000000156,158.00000000000176,178.00000000000128,154.00000000000125,158.0000000000015,-673.2000000000002,-668.4000000000002,-664.0000000000001,-671.9999999999999,-662.4,-664.0000000000003,181.00000000000097,169.00000000000156,158.00000000000176,178.00000000000128,154.00000000000125,158.0000000000015
10,11,20,1000,5.0,1000,1000,153.00000000000173,165.0000000000018,171.00000000000122,174.00000000000114,163.0000000000011,169.0000000000016,-663.1999999999994,-668.0000000000007,-670.4000000000001,-671.6,-667.1999999999999,-669.5999999999996,153.00000000000173,165.0000000000018,171.00000000000122,174.00000000000114,163.0000000000011,169.0000000000016
10,11,21,992,0.0,1000,1000,160.00000000000105,171.00000000000156,168.00000000000117,174.40000000000092,165.00000000000142,161.0000000000015,-656.4800000000007,-660.8800000000006,-659.6800000000001,-662.0000000000005,-658.4800000000002,-656.88,160.00000000000105,171.00000000000156,168.00000000000117,174.40000000000092,165.00000000000142,161.0000000000015
10,11,22,1000,4.0,1000,1000,158.0000000000017,167.00000000000128,154.0000000000008,163.00000000000148,178.00000000000148,176.00000000000165,-664.8000000000004,-668.3999999999993,-663.2000000000007,-666.7999999999995,-672.8,-672.0000000000008,158.0000000000017,167.00000000000128,154.0000000000008,163.00000000000148,178.00000000000148,176.00000000000165
10,11,23,1000,4.0,1000,1000,170.0000000000016,160.00000000000125,199.0000000000014,171.00000000000142,141.00000000000088,155.0000000000016,-669.5999999999975,-665.6000000000006,-681.1999999999994,-669.9999999999983,-657.9999999999982,-663.5999999999997,170.0000000000016,160.00000000000125,199.0000000000014,171.00000000000142,141.00000000000088,155.0000000000016
10,11,24,1000,6.0,1000,1000,161.00000000000185,152.00000000000085,182.00000000000142,156.0000000000015,164.0000000000018,179.0000000000016,-666.8000000000004,-663.1999999999998,-675.1999999999998,-664.7999999999994,-667.9999999999991,-674.0000000000001,161.00000000000185,152.00000000000085,182.00000000000142,156.0000000000015,164.0000000000018,179.0000000000016
10,11,25,1000,3.0,1000,1000,168.00000000000222,180.00000000000142,169.00000000000162,159.00000000000162,150.00000000000074,171.00000000000108,-668.4,-673.1999999999998,-668.7999999999992,-664.8000000000003,-661.1999999999992,-669.599999999999,168.00000000000222,180.00000000000142,169.00000000000162,159.00000000000162,150.00000000000074,171.00000000000108
10,11,26,1000,6.0,1000,1000,161.00000000000193,171.0000000000013,178.00000000000114,166.00000000000136,154.00000000000117,164.00000000000088,-666.8000000000001,-670.7999999999995,-673.6000000000003,-668.7999999999988,-663.9999999999987,-667.999999999999,161.00000000000193,171.0000000000013,178.00000000000114,166.00000000000136,154.00000000000117,164.00000000000088
10,11,27,1000,5.0,1000,1000,168.00000000000196,150.00000000000162,178.00000000000225,171.00000000000193,157.00000000000193,171.00000000000125,-669.1999999999995,-661.9999999999991,-673.1999999999996,-670.3999999999986,-664.7999999999997,-670.3999999999999,168.00000000000196,150.00000000000162,178.00000000000225,171.00000000000193,157.00000000000193,171.00000000000125
10,11,28,1000,3.0,1000,1000,169.00000000000173,168.0000000000012,156.00000000000082,174.00000000000162,169.00000000000165,161.00000000000193,-668.8000000000001,-668.3999999999994,-663.5999999999999,-670.8000000000001,-668.7999999999996,-665.5999999999995,169.00000000000173,168.0000000000012,156.00000000000082,174.00000000000162,169.00000000000165,161.00000000000193
10,11,29,1000,7.0,1000,1000,186.00000000000128,147.0000000000011,142.00000000000045,183.00000000000145,172.0000000000013,163.00000000000117,-677.2000000000007,-661.5999999999992,-659.599999999999,-675.9999999999998,-671.5999999999996,-667.9999999999999,186.00000000000128,147.0000000000011,142.00000000000045,183.00000000000145,172.0000000000013,163.00000000000117
10,11,30,1000,2.0,1000,1000,160.00000000000193,166.00000000000156,188.0000000000012,152.0000000000009,177.00000000000188,155.00000000000102,-664.7999999999997,-667.1999999999992,-676.0000000000002,-661.6000000000003,-671.6000000000009,-662.8000000000006,160.00000000000193,166.00000000000156,188.0000000000012,152.0000000000009,177.00000000000188,155.00000000000102
10,11,31,1000,4.0,1000,1000,177.00000000000128,167.0000000000014,170.00000000000148,174.00000000000188,152.00000000000097,156.00000000000077,-672.3999999999995,-668.4,-669.6000000000003,-671.2000000000002,-662.3999999999994,-663.9999999999998,177.00000000000128,167.0000000000014,170.00000000000148,174.00000000000188,152.00000000000097,156.00000000000077
10,11,32,1000,4.0,1000,1000,149.00000000000122,160.00000000000173,175.00000000000188,187.00000000000128,169.70000000000172,155.00000000000105,-661.44,-665.8399999999995,-671.8399999999995,-676.6399999999986,-669.5999999999992,-663.8399999999995,149.00000000000122,160.00000000000173,175.00000000000188,187.00000000000128,169.70000000000172,155.00000000000105
10,11,33,1000,8.0,1000,1000,187.0000000000011,159.00000000000148,176.0000000000014,163.0000000000014,154.0000000000013,153.00000000000114,-677.9999999999995,-666.7999999999993,-673.5999999999996,-668.399999999999,-664.7999999999995,-664.3999999999992,187.0000000000011,159.00000000000148,176.0000000000014,163.0000000000014,154.0000000000013,153.00000000000114
10,11,34,1000,1.0,1000,1000,174.00000000000162,168.00000000000117,166.00000000000114,185.00000000000145,164.00000000000128,142.00000000000054,-669.9999999999987,-667.5999999999984,-666.799999999997,-674.399999999999,-665.9999999999981,-657.1999999999983,174.00000000000162,168.00000000000117,166.00000000000114,185.00000000000145,164.00000000000128,142.00000000000054
10,11,35,1000,5.0,1000,1000,176.00000000000185,178.0000000000018,162.0000000000012,166.00000000000085,154.00000000000136,159.00000000000082,-672.3999999999999,-673.1999999999996,-666.8000000000006,-668.4,-663.5999999999993,-665.6000000000003,176.00000000000185,178.0000000000018,162.0000000000012,166.00000000000085,154.00000000000136,159.00000000000082
10,11,36,1000,2.0,1000,1000,164.00000000000165,166.00000000000125,160.00000000000142,174.8000000000023,164.00000000000134,169.00000000000148,-666.5599999999998,-667.3599999999999,-664.96,-670.7999999999986,-666.5599999999995,-668.5599999999998,164.00000000000165,166.00000000000125,160.00000000000142,174.8000000000023,164.00000000000134,169.00000000000148
10,11,37,1000,6.0,1000,1000,166.00000000000168,164.00000000000233,163.000000000002,159.0000000000014,168.00000000000162,174.00000000000153,-668.7999999999993,-667.9999999999986,-667.5999999999989,-666.0000000000006,-669.5999999999997,-671.9999999999999,166.00000000000168,164.00000000000233,163.000000000002,159.0000000000014,168.00000000000162,174.00000000000153
10,11,38,1000,7.0,1000,1000,143.00000000000057,176.000000000001,174.95000000000138,178.00000000000145,142.00000000000068,179.00000000000142,-660.0399999999993,-673.2399999999998,-672.7999999999993,-674.0399999999993,-659.6399999999986,-674.4399999999988,143.00000000000057,176.000000000001,174.95000000000138,178.00000000000145,142.00000000000068,179.00000000000142
10,11,39,1000,3.0,1000,1000,182.00000000000134,163.0000000000013,169.00000000000165,185.0000000000017,145.0000000000006,153.0000000000011,-674.0000000000001,-666.3999999999991,-668.7999999999998,-675.1999999999988,-659.1999999999995,-662.3999999999995,182.00000000000134,163.0000000000013,169.00000000000165,185.0000000000017,145.0000000000006,153.0000000000011
10,11,40,1000,4.0,1000,1000,168.00000000000074,182.00000000000185,146.00000000000125,161.00000000000142,177.00000000000185,162.00000000000117,-668.7999999999998,-674.3999999999999,-659.9999999999991,-666.0000000000003,-672.4000000000009,-666.4000000000001,168.00000000000074,182.00000000000185,146.00000000000125,161.00000000000142,177.00000000000185,162.00000000000117
10,11,41,1000,4.0,1000,1000,175.00000000000165,143.00000000000125,169.00000000000168,183.00000000000188,157.00000000000134,169.00000000000117,-671.5999999999996,-658.7999999999993,-669.1999999999996,-674.7999999999996,-664.4,-669.1999999999994,175.00000000000165,143.00000000000125,169.00000000000168,183.00000000000188,157.00000000000134,169.00000000000117
10,11,42,1000,1.0,1000,1000,168.00000000000142,161.0000000000017,164.00000000000117,172.00000000000173,163.00000000000128,171.00000000000165,-667.6000000000001,-664.8000000000002,-666.0000000000003,-669.200000000001,-665.6000000000005,-668.8000000000004,168.00000000000142,161.0000000000017,164.00000000000117,172.00000000000173,163.00000000000128,171.00000000000165
10,11,43,1000,3.0,1000,1000,147.00000000000097,187.00000000000162,189.0000000000014,162.00000000000045,155.00000000000176,157.00000000000145,-659.9999999999986,-675.9999999999983,-676.7999999999993,-665.999999999999,-663.1999999999992,-663.999999999999,147.00000000000097,187.00000000000162,189.0000000000014,162.00000000000045,155.00000000000176,157.00000000000145
10,11,44,1000,9.0,1000,1000,151.0000000000011,170.00000000000156,165.00000000000162,175.00000000000145,171.00000000000207,159.00000000000097,-663.9999999999993,-671.5999999999996,-669.5999999999993,-673.5999999999997,-671.9999999999991,-667.1999999999989,151.0000000000011,170.00000000000156,165.00000000000162,175.00000000000145,171.00000000000207,159.00000000000097
10,11,45,1000,4.0,1000,1000,146.00000000000088,165.00000000000085,181.00000000000094,161.00000000000125,174.70000000000115,168.00000000000173,-660.2399999999998,-667.8399999999992,-674.24,-666.2399999999998,-671.5999999999993,-669.0399999999993,146.00000000000088,165.00000000000085,181.00000000000094,161.00000000000125,174.70000000000115,168.00000000000173
10,11,46,1000,7.0,1000,1000,176.00000000000153,177.00000000000145,187.00000000000102,149.00000000000102,139.0000000000006,164.70000000000107,-673.4399999999994,-673.8399999999996,-677.8400000000001,-662.6399999999996,-658.6399999999999,-668.7999999999992,176.00000000000153,177.00000000000145,187.00000000000102,149.00000000000102,139.0000000000006,164.70000000000107
10,11,47,1000,3.0,1000,1000,181.0000000000014,157.0000000000014,166.00000000000182,170.0000000000013,150.00000000000148,173.00000000000134,-673.5999999999995,-663.9999999999995,-667.5999999999995,-669.1999999999991,-661.1999999999994,-670.3999999999987,181.0000000000014,157.0000000000014,166.00000000000182,170.0000000000013,150.00000000000148,173.00000000000134
10,11,48,1000,6.0,1000,1000,157.0000000000007,175.00000000000145,174.0000000000011,160.00000000000153,165.00000000000168,163.00000000000077,-665.1999999999998,-672.4000000000003,-672.0000000000006,-666.3999999999995,-668.3999999999997,-667.5999999999997,157.0000000000007,175.00000000000145,174.0000000000011,160.00000000000153,165.00000000000168,163.00000000000077
10,11,49,1000,3.0,1000,1000,160.00000000000085,153.00000000000088,172.00000000000117,161.8500000000016,188.00000000000148,161.8000000000016,-665.4799999999993,-662.6799999999984,-670.2799999999991,-666.1599999999997,-676.679999999999,-666.1199999999993,160.00000000000085,153.00000000000088,172.00000000000117,161.8500000000016,188.00000000000148,161.8000000000016
10,11,50,1000,3.0,1000,1000,163.0000000000017,169.00000000000185,176.00000000000216,159.00000000000057,168.0000000000013,162.0000000000012,-666.3999999999999,-668.7999999999998,-671.5999999999996,-664.7999999999993,-668.3999999999994,-665.9999999999986,163.0000000000017,169.00000000000185,176.00000000000216,159.00000000000057,168.0000000000013,162.0000000000012
10,11,51,1000,6.0,1000,1000,162.0000000000016,159.0000000000014,168.0000000000015,150.00000000000077,180.00000000000253,175.00000000000085,-667.2000000000007,-665.9999999999995,-669.5999999999998,-662.3999999999995,-674.3999999999994,-672.3999999999997,162.0000000000016,159.0000000000014,168.0000000000015,150.00000000000077,180.00000000000253,175.00000000000085
10,11,52,1000,4.0,1000,1000,175.85000000000116,161.0000000000014,160.00000000000162,161.00000000000185,180.00000000000125,158.00000000000097,-672.0,-666.1200000000007,-665.720000000001,-666.1200000000007,-673.720000000001,-664.9200000000013,175.85000000000116,161.0000000000014,160.00000000000162,161.00000000000185,180.00000000000125,158.00000000000097
10,11,53,1000,1.0,1000,1000,178.00000000000105,186.0000000000017,149.00000000000108,153.00000000000108,171.00000000000182,162.0000000000012,-671.6000000000003,-674.7999999999995,-659.9999999999992,-661.5999999999996,-668.8000000000001,-665.1999999999995,178.00000000000105,186.0000000000017,149.00000000000108,153.00000000000108,171.00000000000182,162.0000000000012
10,11,54,970,0.0,1000,1000,164.55000000000075,170.00000000000176,158.00000000000185,160.0000000000018,188.00000000000105,159.00000000000122,-635.9999999999982,-638.3599999999988,-633.5600000000003,-634.3599999999988,-645.5599999999979,-633.959999999999,164.55000000000075,170.00000000000176,158.00000000000185,160.0000000000018,188.00000000000105,159.00000000000122
10,11,55,1000,3.0,1000,1000,146.00000000000145,167.0000000000013,166.00000000000156,187.0000000000008,174.00000000000205,157.0000000000013,-659.5999999999991,-667.9999999999991,-667.599999999999,-675.9999999999989,-670.7999999999993,-663.9999999999993,146.00000000000145,167.0000000000013,166.00000000000156,187.0000000000008,174.00000000000205,157.0000000000013
10,11,56,1000,4.0,1000,1000,183.00000000000148,162.00000000000102,163.0000000000018,162.6000000000017,164.00000000000207,161.00000000000153,-675.1200000000006,-666.7200000000015,-667.1200000000007,-666.8000000000011,-667.5200000000016,-666.3200000000015,183.00000000000148,162.00000000000102,163.0000000000018,162.6000000000017,164.00000000000207,161.00000000000153
10,11,57,1000,2.0,1000,1000,166.0000000000012,159.0000000000017,161.0000000000008,172.0000000000016,177.00000000000216,163.00000000000136,-667.2000000000007,-664.4000000000008,-665.1999999999995,-669.6000000000005,-671.5999999999993,-665.9999999999995,166.0000000000012,159.0000000000017,161.0000000000008,172.0000000000016,177.00000000000216,163.00000000000136
10,11,58,1000,6.0,1000,1000,167.00000000000196,162.00000000000142,167.00000000000128,185.00000000000176,147.00000000000094,166.000000000001,-669.2000000000003,-667.2000000000003,-669.1999999999998,-676.3999999999994,-661.200000000001,-668.8000000000009,167.00000000000196,162.00000000000142,167.00000000000128,185.00000000000176,147.00000000000094,166.000000000001
10,11,59,1000,4.0,1000,1000,175.0000000000009,167.00000000000148,159.00000000000114,167.85000000000122,161.000000000002,166.0000000000012,-671.720000000001,-668.520000000001,-665.3200000000007,-668.7999999999997,-666.1200000000008,-668.1200000000006,175.0000000000009,167.00000000000148,159.00000000000114,167.85000000000122,161.000000000002,166.0000000000012
10,11,60,1000,3.0,1000,1000,172.00000000000196,177.00000000000188,159.0000000000007,158.00000000000105,174.00000000000185,157.0000000000012,-669.999999999998,-671.9999999999989,-664.7999999999986,-664.3999999999995,-670.8,-663.9999999999989,172.00000000000196,177.00000000000188,159.0000000000007,158.00000000000105,174.00000000000185,157.0000000000012
10,11,61,1000,6.0,1000,1000,159.00000000000145,187.00000000000077,139.00000000000074,170.00000000000125,169.0000000000013,170.00000000000156,-665.999999999999,-677.2,-657.9999999999993,-670.3999999999992,-669.9999999999993,-670.3999999999992,159.00000000000145,187.00000000000077,139.00000000000074,170.00000000000125,169.0000000000013,170.00000000000156
10,11,62,1000,3.0,1000,1000,157.000000000001,180.0000000000009,180.0000000000017,173.00000000000128,147.00000000000065,160.00000000000114,-663.9999999999986,-673.1999999999988,-673.1999999999991,-670.3999999999991,-659.9999999999994,-665.1999999999994,157.000000000001,180.0000000000009,180.0000000000017,173.00000000000128,147.00000000000065,160.00000000000114
10,11,63,1000,4.0,1000,1000,165.00000000000185,163.00000000000168,175.0000000000016,165.0000000000021,167.00000000000156,161.00000000000105,-667.5999999999991,-666.7999999999984,-671.6,-667.5999999999996,-668.3999999999988,-665.9999999999994,165.00000000000185,163.00000000000168,175.0000000000016,165.0000000000021,167.00000000000156,161.00000000000105
10,11,64,1000,6.0,1000,1000,178.00000000000145,168.00000000000162,175.00000000000148,141.00000000000048,155.0000000000008,177.00000000000148,-673.6000000000006,-669.6000000000001,-672.4000000000009,-658.8000000000003,-664.4000000000003,-673.1999999999998,178.00000000000145,168.00000000000162,175.00000000000148,141.00000000000048,155.0000000000008,177.00000000000148
10,11,65,1000,2.0,1000,1000,140.0000000000003,170.00000000000128,164.00000000000165,179.6500000000017,176.0000000000013,168.00000000000114,-657.0799999999997,-669.0799999999988,-666.6799999999993,-672.799999999999,-671.4799999999999,-668.2800000000002,140.0000000000003,170.00000000000128,164.00000000000165,179.6500000000017,176.0000000000013,168.00000000000114
10,11,66,1000,7.0,1000,1000,173.00000000000185,170.00000000000185,167.0000000000012,160.0000000000008,151.00000000000085,172.00000000000196,-671.9999999999993,-670.7999999999992,-669.5999999999998,-666.7999999999992,-663.1999999999999,-671.5999999999996,173.00000000000185,170.00000000000185,167.0000000000012,160.0000000000008,151.00000000000085,172.00000000000196
10,11,67,1000,3.0,1000,1000,175.00000000000162,179.00000000000097,169.0000000000016,163.00000000000085,166.60000000000116,144.00000000000105,-671.520000000001,-673.1200000000003,-669.1200000000011,-666.7200000000003,-668.0000000000007,-659.1200000000005,175.00000000000162,179.00000000000097,169.0000000000016,163.00000000000085,166.60000000000116,144.00000000000105
10,11,68,1000,2.0,1000,1000,166.00000000000122,163.0000000000015,161.00000000000148,177.0000000000018,181.0000000000013,150.00000000000094,-667.1999999999987,-665.999999999999,-665.2,-671.599999999999,-673.199999999999,-660.7999999999993,166.00000000000122,163.0000000000015,161.00000000000148,177.0000000000018,181.0000000000013,150.00000000000094
10,11,69,1000,5.0,1000,1000,160.00000000000068,201.0000000000011,154.00000000000085,149.0000000000012,169.00000000000108,162.0000000000012,-665.9999999999984,-682.3999999999986,-663.5999999999996,-661.5999999999991,-669.5999999999991,-666.7999999999997,160.00000000000068,201.0000000000011,154.00000000000085,149.0000000000012,169.00000000000108,162.0000000000012
10,11,70,970,0.0,1000,1000,164.00000000000122,161.55000000000143,181.00000000000134,170.0000000000007,157.0000000000013,166.00000000000153,-635.9599999999992,-634.7999999999977,-642.7599999999977,-638.3599999999982,-633.1599999999981,-636.7599999999993,164.00000000000122,161.55000000000143,181.00000000000134,170.0000000000007,157.0000000000013,166.00000000000153
10,11,71,1000,3.0,1000,1000,171.00000000000097,168.00000000000216,176.00000000000125,157.0000000000013,167.00000000000173,158.00000000000162,-669.5999999999999,-668.3999999999993,-671.5999999999997,-663.9999999999991,-667.9999999999992,-664.4,171.00000000000097,168.00000000000216,176.00000000000125,157.0000000000013,167.00000000000173,158.00000000000162
10,11,72,1000,4.0,1000,1000,175.00000000000233,162.0000000000015,183.0000000000021,162.0000000000015,154.00000000000193,160.00000000000134,-671.5999999999997,-666.3999999999995,-674.8000000000003,-666.4000000000001,-663.1999999999999,-665.6000000000007,175.00000000000233,162.0000000000015,183.0000000000021,162.0000000000015,154.00000000000193,160.00000000000134
10,11,73,1000,4.0,1000,1000,159.00000000000165,199.00000000000114,178.60000000000161,156.00000000000077,147.00000000000082,156.00000000000196,-665.5200000000004,-681.5199999999998,-673.1999999999999,-664.3199999999995,-660.7200000000001,-664.3200000000002,159.00000000000165,199.00000000000114,178.60000000000161,156.00000000000077,147.00000000000082,156.00000000000196
10,11,74,1000,6.0,1000,1000,174.00000000000134,160.00000000000105,190.00000000000182,157.00000000000182,171.0000000000011,142.000000000001,-671.9999999999994,-666.400000000001,-678.3999999999994,-665.2000000000002,-670.8000000000006,-659.200000000001,174.00000000000134,160.00000000000105,190.00000000000182,157.00000000000182,171.0000000000011,142.000000000001
10,11,75,1000,3.0,1000,1000,151.00000000000114,184.00000000000176,165.00000000000148,154.00000000000117,156.00000000000114,187.00000000000117,-661.6000000000013,-674.8000000000003,-667.1999999999995,-662.8000000000003,-663.6000000000005,-675.9999999999994,151.00000000000114,184.00000000000176,165.00000000000148,154.00000000000117,156.00000000000114,187.00000000000117
10,11,76,1000,4.0,1000,1000,158.00000000000148,184.00000000000153,180.0000000000015,138.0000000000004,190.0000000000012,146.00000000000034,-664.7999999999995,-675.1999999999994,-673.5999999999991,-656.7999999999989,-677.5999999999996,-659.9999999999989,158.00000000000148,184.00000000000153,180.0000000000015,138.0000000000004,190.0000000000012,146.00000000000034
10,11,77,1000,3.0,1000,1000,171.00000000000148,187.0000000000015,177.00000000000222,141.00000000000085,159.0000000000016,162.00000000000173,-669.5999999999988,-675.9999999999983,-671.9999999999989,-657.5999999999987,-664.7999999999982,-665.9999999999995,171.00000000000148,187.0000000000015,177.00000000000222,141.00000000000085,159.0000000000016,162.00000000000173
10,11,78,1000,2.0,1000,1000,174.00000000000114,172.0000000000014,166.0000000000014,149.00000000000125,163.0000000000014,174.00000000000097,-670.3999999999997,-669.5999999999995,-667.2000000000003,-660.4000000000003,-665.9999999999991,-670.4000000000001,174.00000000000114,172.0000000000014,166.0000000000014,149.00000000000125,163.0000000000014,174.00000000000097
10,11,79,1000,4.0,1000,1000,171.00000000000125,169.000000000001,178.00000000000114,160.00000000000125,161.00000000000105,157.00000000000216,-669.9999999999987,-669.1999999999989,-672.7999999999985,-665.5999999999983,-665.9999999999991,-664.3999999999985,171.00000000000125,169.000000000001,178.00000000000114,160.00000000000125,161.00000000000105,157.00000000000216
10,11,80,1000,3.0,1000,1000,173.0000000000009,183.00000000000128,177.0000000000016,137.0000000000004,166.00000000000125,161.00000000000122,-670.3999999999988,-674.4,-671.9999999999999,-655.9999999999994,-667.5999999999989,-665.5999999999995,173.0000000000009,183.00000000000128,177.0000000000016,137.0000000000004,166.00000000000125,161.00000000000122
